Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
415.7,579.12305,49.16754,24.15842,0.13044,0.0,368.49426,-76.26608,20.0,21.0,66.8,1.16,1240.0,0.0,1,18.5,44.0,29.6726
415.8,579.12272,49.16748,23.34159,0.21421,0.0,368.64427,-73.66595,20.0,21.0,66.8,1.16,1240.0,0.0,1,18.5,44.0,29.6726
415.9,579.12238,49.1076,22.5,0.02382,0.0,368.7,-73.39135,20.0,21.0,66.8,1.16,1240.0,0.0,1,18.5,44.0,29.6726
416.0,579.12205,49.225,23.34159,0.07238,0.0,368.7,-74.49135,20.0,21.0,66.8,1.16,1240.0,0.0,1,18.5,44.0,29.6726
416.1,579.12172,49.16754,23.5,0.04759,0.0,368.7,-74.17722,20.0,21.0,66.8,1.16,1240.0,0.0,1,18.5,44.0,29.6726
416.2,579.12138,49.05,23.5,-0.06384,0.0,368.7,-73.02723,20.0,21.0,66.8,1.16,1240.0,0.0,1,18.5,44.0,29.6726
416.3,579.12105,49.225,23.0,0.03905,0.0,368.73143,-72.44288,20.0,21.0,66.8,1.16,1240.0,0.0,1,18.5,44.0,29.6726
416.4,579.12072,48.4558,23.0,0.05048,0.0,368.78143,-72.19288,20.0,21.0,66.8,1.16,1240.0,0.0,1,18.5,44.0,29.6726
416.5,579.12038,47.73249,22.0,0.10663,0.0,368.98855,-69.8374,20.0,21.0,66.8,1.16,1240.0,0.0,1,18.5,44.0,29.6726
416.6,579.12005,46.45,20.65808,0.0753,0.0,369.28855,-66.2374,20.0,21.0,66.8,1.16,1240.0,0.0,1,18.5,44.0,29.6726
416.7,579.11972,44.84052,19.5,-0.00193,0.0,369.61998,-61.47467,20.0,21.0,66.8,1.16,1240.0,0.0,1,18.5,44.0,29.6726
416.8,579.11939,44.275,18.15808,0.07807,0.0,369.96998,-56.02467,20.0,21.0,66.8,1.16,1240.0,0.0,1,18.5,44.0,29.6726
416.9,579.11905,43.73396,16.0,0.0153,0.0,370.25713,-52.99435,20.0,21.0,66.8,1.16,1240.0,0.0,1,18.5,44.0,29.6726
417.0,579.11872,43.65,15.31632,-0.04289,0.0,370.50715,-51.39427,20.0,21.0,66.8,1.16,1240.0,0.0,1,18.5,44.0,29.6726
417.1,579.11839,43.35,14.3415,-0.13232,0.0,370.72573,-48.44263,20.0,21.0,66.76857,1.16,1240.0,0.0,1,18.5,44.0,29.6726
417.2,579.11805,41.74011,13.5,-0.20481,0.0,370.92574,-44.69244,20.0,21.0,66.71857,1.16,1240.0,0.0,1,18.5,44.0,29.6726
417.3,579.11772,41.475,12.5,-0.03337,0.0,371.22006,-41.47668,20.0,21.0,66.7,1.16,1240.0,0.0,1,18.5,44.0,29.6726
417.4,579.11739,41.87585,11.5,-0.12182,0.0,371.57007,-38.57653,20.0,21.0,66.7,1.16,1240.0,0.0,1,18.5,44.0,29.6726
417.5,579.11705,42.91824,10.5,-0.20482,0.0,371.82575,-36.02239,20.0,21.0,66.7,1.16,1240.0,0.0,1,18.5,44.0,29.6726
417.6,579.11672,44.59436,9.34192,-0.10952,0.0,372.02574,-33.67251,20.0,21.0,66.7,1.16,1240.0,0.0,1,18.5,44.0,29.6726
417.7,579.11639,46.39266,9.0,-0.14855,0.0,371.97425,-34.90625,20.0,21.0,66.7,1.16,1240.0,0.0,1,18.5,44.0,29.6726
417.8,579.11605,47.05,9.84209,-0.09436,0.0,371.77424,-38.25642,20.0,21.0,66.7,1.16,1240.0,0.0,1,18.5,44.0,29.6726
417.9,579.11572,47.375,11.0,-0.1428,0.0,371.60568,-41.00904,20.0,21.0,66.7,1.16,1240.0,0.0,1,18.5,44.02591,29.6726
418.0,579.11539,47.975,12.0,-0.1572,0.0,371.45569,-43.40892,20.0,21.0,66.7,1.16,1240.0,0.0,1,18.5,44.07591,29.6726
418.1,579.11505,49.12675,12.842,-0.03807,0.0,371.21139,-45.96605,20.0,21.0,66.7,1.16,1240.0,0.0,1,18.5,44.12592,29.6726
418.2,579.11472,50.15,14.0,-0.07048,0.0,370.91139,-48.61606,20.0,21.0,66.7,1.16,1253.87931,0.0,1,18.5,44.17592,29.6726
418.3,579.11439,50.15,14.84191,0.05425,0.0,370.70569,-51.39188,20.0,21.0,66.7,1.16,1273.87831,0.0,1,18.5,44.22593,29.6726
418.4,579.11405,50.15,16.34192,0.01814,0.0,370.55568,-54.24203,20.0,21.0,66.7,1.16,1280.0,0.0,1,18.5,44.27593,29.6726
418.5,579.11372,50.3,17.34191,-0.07432,0.0,370.3428,-56.7148,20.0,21.0,66.7,1.16,1280.0,0.0,1,18.5,44.32593,29.6726
418.6,579.11339,50.475,18.34217,-0.00856,0.0,370.0928,-58.9648,20.0,21.0,66.7,1.16,1280.0,0.0,1,18.5,44.37594,29.6726
418.7,579.11305,50.625,19.34208,0.03616,0.0,369.87424,-61.78072,20.0,21.0,66.7,1.16,1280.0,0.0,1,18.5,44.42594,29.6726
418.8,579.11272,50.89275,20.34217,0.11048,0.0,369.67424,-64.93072,20.0,21.0,66.7,1.16,1280.0,0.0,1,18.5,44.47595,29.6726
418.9,579.11239,51.4,21.18382,0.03337,0.0,369.41136,-67.95496,20.0,21.0,66.7,1.1738,1280.0,0.0,1,18.5,44.5,29.6726
419.0,579.11206,51.725,22.34243,0.01712,0.0,369.11136,-70.90496,20.0,21.0,66.7,1.20075,1280.0,0.0,1,18.5,44.5,29.6726
419.1,579.11172,51.725,23.34225,-0.01522,0.0,368.87424,-73.54056,20.0,21.0,66.7,1.22769,1280.0,0.0,1,18.5,44.5,29.6726
419.2,579.11139,51.725,24.0,0.01331,0.0,368.67424,-75.99056,20.0,21.0,66.7,1.25463,1280.0,0.0,1,18.5,44.5,29.6726
419.3,579.11106,51.66777,25.0,0.14096,0.0,368.44279,-78.78649,20.0,21.0,66.7,1.28157,1280.0,0.0,1,18.5,44.5,29.6726
419.4,579.11072,51.55,26.34234,0.13904,0.0,368.19278,-81.78664,20.0,21.0,66.7,1.30852,1280.0,0.0,1,18.5,44.5,29.6726
419.5,579.11039,51.725,26.84241,0.2257,0.0,367.97422,-84.50369,20.0,21.0,66.7,1.32,1280.0,0.0,1,18.5,44.5,29.6726
419.6,579.11006,51.725,28.34226,0.1466,0.0,367.77422,-87.05369,20.0,21.0,66.7,1.32,1280.0,0.0,1,18.5,44.5,29.6726
419.7,579.10972,51.55,29.0,0.15998,0.0,367.51133,-90.20115,20.0,21.0,66.7,1.32,1280.0,0.0,1,18.5,44.5,29.6726
419.8,579.10939,51.44905,30.0,0.20657,0.0,367.21133,-93.70115,20.0,21.0,66.7,1.32,1280.0,0.0,1,18.5,44.5,29.6726
419.9,579.10906,51.66775,30.84217,0.06857,0.0,366.94278,-96.13202,20.0,21.0,66.7,1.32,1280.0,0.0,1,18.5,44.5,29.6726
420.0,579.10872,51.725,32.3425,0.21332,0.0,366.69278,-97.93202,20.0,21.0,66.7,1.32,1280.0,0.0,1,18.5,44.5,29.6726
420.1,579.10839,51.60723,33.34224,0.15801,0.0,366.50567,-99.63769,20.0,21.0,66.7,1.32,1280.0,0.0,1,18.5,44.5,29.6726
420.2,579.10806,51.60714,34.0,0.16855,0.0,366.35566,-101.28768,20.0,21.0,66.7,1.32,1266.14269,0.0,1,18.5,44.5,29.6726
420.3,579.10772,51.28225,34.0,0.33134,0.0,366.39434,-101.33399,20.0,21.0,66.7,1.32,1246.14369,0.0,1,18.5,44.5,29.6726
420.4,579.10739,51.55,33.0,0.3818,0.0,366.54434,-100.43399,20.0,21.0,66.7,1.32,1240.0,0.0,1,18.5,44.5,29.6726
420.5,579.10706,51.44405,33.6855,0.45133,0.0,366.50567,-100.03711,20.0,21.0,66.66855,1.32,1240.0,0.0,1,18.5,44.5,29.6726
420.6,579.10672,51.4,32.84267,0.22657,0.0,366.35566,-99.93711,20.0,21.0,66.61856,1.32,1240.0,0.0,1,18.5,44.5,29.6726
420.7,579.10639,51.28226,32.65776,0.23048,0.0,366.33145,-99.99433,20.0,21.0,66.6,1.32,1240.0,0.0,1,18.5,44.5,29.6726
420.8,579.10606,51.225,32.6578,0.20942,0.0,366.38145,-100.14434,20.0,21.0,66.6,1.32,1240.0,0.0,1,18.5,44.5,29.6726
420.9,579.10572,51.4,32.5,0.18858,0.0,366.4,-99.63399,20.0,21.0,66.6,1.32,1240.0,0.0,1,18.5,44.5,29.6726
421.0,579.10539,51.17613,32.84292,0.37038,0.0,366.4,-98.73399,20.0,21.0,66.6,1.32,1240.0,0.0,1,18.5,44.5,29.6726
421.1,579.10506,50.57285,32.5,0.23324,0.0,366.55719,-96.79663,20.0,21.0,66.6,1.32,1240.0,0.0,1,18.5,44.5,29.6726
421.2,579.10472,49.375,31.15716,0.2343,0.0,366.80714,-94.24714,20.0,21.0,66.6,1.32,1240.0,0.0,1,18.5,44.5,29.6726
421.3,579.10439,49.59893,29.81419,0.12938,0.0,367.05716,-91.25686,20.0,21.0,66.6,1.32,1240.0,0.0,1,18.5,44.5,29.6726
421.4,579.10406,49.74885,28.97072,0.06099,0.0,367.30723,-88.00605,20.0,21.0,66.6,1.32,1240.0,0.0,1,18.5,44.5,29.6726
421.5,579.10373,49.74895,28.5,0.22847,0.0,367.49434,-84.91319,20.0,21.0,66.6,1.16,1240.0,0.0,1,18.5,44.5,29.6726
421.6,579.10339,49.89892,27.15725,0.2561,0.0,367.64433,-81.91349,20.0,21.0,66.6,1.16,1226.35868,0.0,1,18.5,44.5,29.6726
421.7,579.10306,49.80112,26.657,0.23132,0.0,367.76289,-80.17114,20.0,21.0,66.6,1.16,1206.35968,0.0,1,18.5,44.5,29.6726
421.8,579.10273,49.55,26.0,0.0923,0.0,367.8629,-79.17104,20.0,21.0,66.6,1.16,1213.63932,0.0,1,18.5,44.5,29.6726
421.9,579.10239,49.85,25.5,0.05809,0.0,367.86855,-79.49183,20.0,21.0,66.6,1.16,1233.63832,0.0,1,18.5,44.5,29.68129
422.0,579.10206,50.0,26.34309,0.05237,0.0,367.81856,-80.59172,20.0,21.0,66.6,1.16,1240.0,0.0,1,18.5,44.5,29.69796
422.1,579.10173,50.57612,26.5,0.02858,0.0,367.67422,-82.91813,20.0,21.0,66.6,1.16,1240.0,0.0,1,18.5,44.5,29.71463
422.2,579.10139,51.17615,27.5,0.11619,0.0,367.47419,-85.96859,20.0,21.0,66.6,1.16,1240.0,0.0,1,18.5,44.5,29.73131
422.3,579.10106,51.44885,28.5,0.1599,0.0,367.2742,-88.57816,20.0,21.0,66.6,1.16,1240.0,0.0,1,18.5,44.5,29.74798
422.4,579.10073,51.97613,29.5,0.16763,0.0,367.07423,-90.92781,20.0,21.0,66.6,1.16,1240.0,0.0,1,18.5,44.5,29.76465
422.5,579.10039,52.26807,30.84316,0.17037,0.0,366.81133,-94.00113,20.0,21.0,66.6,5.24394,1240.0,0.0,1,18.5,44.5,29.78132
422.6,579.10006,53.25,31.5,0.20572,0.0,366.51129,-97.50166,20.0,21.0,66.6,4.76384,1158.21209,0.0,1,18.5,44.5,29.79799
422.7,579.09973,52.90584,32.5,0.3161,0.0,366.27418,-100.43566,20.0,21.0,66.6,4.28374,1038.21809,0.0,1,18.5,44.5,29.81466
422.8,579.09939,53.94893,32.81434,0.30084,0.0,366.07418,-103.03566,20.0,21.0,66.6,3.80364,931.85341,0.0,1,18.5,44.5,29.83133
422.9,579.09906,53.9,35.0,0.27611,0.0,365.87418,-105.35256,20.0,21.0,66.56855,3.32354,831.85841,0.0,1,18.5,44.5,29.8393
423.0,579.09873,54.00123,35.0,0.19513,0.0,365.67418,-107.50256,20.0,21.0,66.51855,2.84344,731.86681,0.0,1,18.5,44.5,29.8393
423.1,579.09839,53.9,36.65684,0.23049,0.0,365.44272,-110.31322,20.0,21.0,66.5,2.36334,631.87681,0.0,1,18.5,44.5,29.8393
423.2,579.09806,53.9,37.34317,0.32273,0.0,365.1927,-113.51338,20.0,21.0,66.5,1.88324,531.88341,0.0,1,18.5,44.5,29.8393
423.3,579.09773,54.05,38.15684,0.24658,0.0,364.97416,-116.1157,20.0,21.0,66.5,1.40314,431.88841,0.0,1,18.5,44.5,29.8393
423.4,579.09739,53.9,39.84325,0.39234,0.0,364.77416,-118.3657,20.0,21.0,66.5,0.92303,318.27209,0.0,1,18.5,44.5,29.8393
423.5,579.09706,53.9,40.5,0.40366,0.0,364.57416,-119.54606,20.0,21.0,66.5,0.72,198.27809,0.0,1,18.5,44.5,29.8393
423.6,579.09673,53.4,41.5,0.43045,0.0,364.37416,-120.09606,20.0,21.0,66.5,0.72,105.52272,0.0,1,18.5,44.5,29.8393
423.7,579.0964,53.575,41.0,0.41697,0.0,364.26854,-121.02358,20.0,21.0,66.5,0.72,25.52672,0.0,1,18.5,44.5,29.8393
423.8,579.09606,53.575,41.65692,0.35138,0.0,364.21854,-122.17358,20.0,21.0,66.5,0.72,0.0,0.0,1,18.5,44.5,29.8393
423.9,579.09573,53.575,41.5,0.48847,0.0,364.2,-122.22248,20.0,21.0,66.5,0.72,0.0,0.0,1,18.5,44.5,29.8393
424.0,579.0954,53.575,41.34317,0.40178,0.0,364.2,-121.62248,20.0,21.0,66.5,0.72,0.0,0.0,1,18.5,44.5,29.8393
424.1,579.09506,53.575,41.34342,0.37516,0.0,364.2,-121.2427,20.0,21.0,66.5,0.72,0.0,0.0,1,18.5,44.5,29.8393
424.2,579.09473,52.95,41.34317,0.35225,0.0,364.2,-120.9927,20.0,21.0,66.5,0.72,54.45328,0.0,1,18.5,44.5,29.8393
424.3,579.0944,52.65,40.34308,0.27706,0.0,364.32584,-119.07532,20.0,21.0,66.5,0.72,134.44928,0.0,1,18.5,44.5,29.8393
424.4,579.09406,51.96433,39.15666,0.30753,0.0,364.52584,-116.17532,20.0,21.0,66.5,0.72,241.66792,0.0,1,18.5,44.5,29.8393
424.5,579.09373,50.45454,38.65692,0.26083,0.0,364.82023,-112.33138,20.0,21.0,66.5,0.0,361.66192,0.0,1,18.5,44.5,29.8393
424.6,579.0934,49.07125,37.0,0.28375,0.0,365.17025,-107.93116,20.0,21.0,66.5,0.0,468.0466,0.0,1,18.5,44.5,29.8393
424.7,579.09306,47.52938,34.97053,0.36847,0.0,365.67758,-101.45439,20.0,21.0,66.5,0.0,568.0416,0.0,1,18.5,44.5,29.8393
424.8,579.09273,46.84765,31.814,0.31035,0.0,366.27758,-93.75439,20.0,21.0,66.5,0.0,668.0366,0.0,1,18.5,44.5,29.8393
424.9,579.0924,45.6467,27.97147,0.21035,0.0,366.94049,-85.01634,20.0,21.0,66.46854,0.0,768.0316,0.0,1,18.5,44.5,29.8393
425.0,579.09206,43.65,25.31297,0.08271,0.0,367.64045,-75.66681,20.0,21.0,66.41854,0.0,813.60532,0.0,1,18.5,44.5,29.8393
425.1,579.09173,41.67802,22.65667,0.11341,0.0,368.34046,-66.85153,20.0,21.0,66.4,0.0,833.60432,0.0,1,18.5,44.5,29.8393
425.2,579.0914,41.0,19.31316,0.096,0.0,369.0405,-58.35111,20.0,21.0,66.4,0.0,840.0,0.0,1,18.5,44.5,29.8393
425.3,579.09106,41.0,16.65691,0.01529,0.0,369.67758,-50.95223,20.0,21.0,66.4,0.0,840.0,0.0,1,18.5,44.5,29.8393
425.4,579.09073,41.0,13.96973,0.04183,0.0,370.27758,-44.20223,20.0,21.0,66.4,0.0,840.0,0.0,1,18.5,44.5,29.8393
425.5,579.0904,41.0,12.15659,-0.12469,0.0,370.68879,-40.22115,20.0,21.0,66.4,0.64,840.0,0.0,1,18.5,44.5,29.8393
425.6,579.09006,40.85,11.0,-0.15422,0.0,370.98879,-37.87115,20.0,21.0,66.4,0.64,840.0,0.0,1,18.5,44.5,29.8393
425.7,579.08973,40.73184,9.65666,-0.14579,0.0,371.25733,-35.17503,20.0,21.0,66.4,0.64,840.0,0.0,1,18.5,44.5,29.8393
425.8,579.0894,40.50125,9.0,-0.15421,0.0,371.50733,-32.27503,20.0,21.0,66.4,0.64,853.59532,0.0,1,18.5,44.5,29.8393
425.9,579.08907,40.675,8.0,-0.14574,0.0,371.75733,-29.37503,20.0,21.0,66.4,0.64,873.59432,0.0,1,18.5,44.5,29.8393
426.0,579.08873,41.0,6.65633,-0.30668,0.0,372.00733,-26.47503,20.0,21.0,66.4,0.64,880.0,0.0,1,18.5,44.5,29.8393
426.1,579.0884,41.325,6.0,-0.18938,0.0,372.22586,-24.26726,20.0,21.0,66.4,0.64,880.0,0.0,1,18.5,44.5,29.8393
426.2,579.08807,42.60295,4.65598,-0.19923,0.0,372.42586,-22.46726,20.0,21.0,66.4,0.64,880.0,0.0,1,18.5,44.5,29.8393
426.3,579.08773,43.12627,5.5,-0.27795,0.0,372.34267,-23.6879,20.0,21.0,66.4,0.64,880.0,0.0,1,18.5,44.5,29.8393
426.4,579.0874,43.12648,6.5,-0.17624,0.0,372.09267,-26.6879,20.0,21.0,66.4,0.64,880.0,0.0,1,18.5,44.5,29.8393
426.5,579.08707,43.175,7.15627,-0.29813,0.0,372.03147,-27.98879,20.0,21.0,66.4,0.8,880.0,0.0,1,18.5,44.5,29.8393
426.6,579.08673,43.175,7.5,-0.25419,0.0,372.08147,-28.28879,20.0,21.0,66.4,0.8,880.0,0.0,1,18.5,44.5,29.8393
426.7,579.0864,43.07362,7.5,-0.2355,0.0,372.1,-28.0224,20.0,21.0,66.4,0.8,880.0,0.0,1,18.5,44.5,29.8393
426.8,579.08607,42.74852,6.84419,-0.18935,0.0,372.1,-27.42237,20.0,21.0,66.4,0.8,880.0,0.0,1,18.5,44.5,29.8393
426.9,579.08573,42.7,6.65641,-0.08667,0.0,372.19441,-26.19296,20.0,21.0,66.4,0.8,880.0,0.0,1,18.5,44.5,29.8393
427.0,579.0854,41.98155,6.15591,-0.14933,0.0,372.34441,-24.59296,20.0,21.0,66.4,0.8,880.0,0.0,1,18.5,44.5,29.8393
427.1,579.08507,41.177,5.5,-0.03066,0.0,372.55736,-22.11171,20.0,21.0,66.4,0.8,880.0,0.0,1,18.5,44.5,29.8393
427.2,579.08473,40.675,4.68034,-0.14087,0.0,372.80737,-19.11156,20.0,21.0,66.4,0.8,880.0,0.0,1,18.5,44.5,29.8393
427.3,579.0844,40.78463,4.0,-0.29151,0.0,372.9,-18.06295,20.0,21.0,66.4,0.8,880.0,0.0,1,18.5,44.5,29.8393
427.4,579.08407,40.85,3.81966,-0.24992,0.0,372.9,-18.16295,20.0,21.0,66.4,0.8,880.0,0.0,1,18.5,44.5,29.8393
427.5,579.08373,40.94415,4.0,-0.35359,0.0,372.9,-18.54623,20.0,21.0,66.4,0.8,880.0,0.0,1,18.5,44.5,29.8393
427.6,579.0834,41.10983,4.31966,-0.23504,0.0,372.9,-19.09622,20.0,21.0,66.4,0.8,893.57664,0.0,1,18.5,44.5,29.8393
427.7,579.08307,41.175,4.18068,-0.18785,0.0,372.9,-19.58327,20.0,21.0,66.4,0.8,913.57464,0.0,1,18.5,44.5,29.8393
427.8,579.08273,41.23126,4.0,-0.22,0.0,372.9,-20.03328,20.0,21.0,66.4,0.8,920.0,0.0,1,18.5,44.5,29.8393
427.9,579.0824,40.85,4.18041,-0.26639,0.0,372.96295,-19.41313,20.0,21.0,66.4,0.8,920.0,0.0,1,18.5,44.5,29.8393
428.0,579.08207,40.85,4.0,-0.30145,0.0,373.06295,-18.16313,20.0,21.0,66.4,0.8,920.0,0.0,1,18.5,44.5,29.8393
428.1,579.08173,40.85,4.0,-0.34498,0.0,373.1,-18.01475,20.0,21.0,66.4,0.8,920.0,0.0,1,18.5,44.5,29.8393
428.2,579.0814,40.78492,3.68018,-0.37359,0.0,373.1,-18.51475,20.0,21.0,66.4,0.8,920.0,0.0,1,18.5,44.5,29.8393
428.3,579.08107,40.59652,4.0,-0.26431,0.0,373.06852,-18.76295,20.0,21.0,66.4,0.8,920.0,0.0,1,18.5,44.5,29.8393
428.4,579.08074,39.8323,4.0,-0.27424,0.0,373.01852,-18.86296,20.0,21.0,66.4,0.8,920.0,0.0,1,18.5,44.5,29.8393
428.5,579.0804,38.63692,3.68064,-0.30434,0.0,373.18887,-17.23164,20.0,21.0,66.4,0.96,920.0,0.0,1,18.5,44.5,29.8393
428.6,579.08007,37.45,3.0,-0.3411,0.0,373.48886,-14.58178,20.0,21.0,66.4,0.96,920.0,0.0,1,18.5,44.5,29.8393
428.7,579.07974,36.65,2.5,-0.32905,0.0,373.63148,-13.00195,20.0,21.0,66.4,0.96,920.0,0.0,1,18.5,44.5,29.8393
428.8,579.0794,35.14525,2.0,-0.20782,0.0,373.68148,-12.0519,20.0,21.0,66.4,0.96,920.0,0.0,1,18.5,44.5,29.8393
428.9,579.07907,32.69001,1.5,-0.29567,0.0,373.82592,-10.53524,20.0,21.0,66.4,0.96,920.0,0.0,1,18.5,44.5,29.8393
429.0,579.07874,32.175,0.5,-0.27651,0.0,374.02592,-8.68524,20.0,21.0,66.4,0.96,920.0,0.0,1,18.5,44.5,29.8393
429.1,579.0784,32.3,0.0,-0.34616,0.0,374.13148,-8.0,20.0,21.0,66.4,0.96,920.0,0.0,1,18.5,44.5,29.8393
429.2,579.07807,32.11925,0.0,-0.50087,0.0,374.18148,-8.0,20.0,21.0,66.4,0.96,933.55932,0.0,1,18.5,44.5,29.8393
429.3,579.07774,31.75574,0.0,-0.41251,0.0,374.2,-7.46505,20.0,21.0,66.4,0.96,953.55832,0.0,1,18.5,44.5,29.8393
429.4,579.0774,30.83078,0.0,-0.37763,0.0,374.2,-6.61539,20.0,21.0,66.4,0.96,960.0,0.0,1,18.5,44.5,29.8393
429.5,579.07707,30.45,-0.5,-0.33395,0.0,374.23145,-6.55162,20.0,21.0,66.4,0.96,960.0,0.0,1,18.5,44.5,29.8393
429.6,579.07674,30.11156,-0.5,-0.32404,0.0,374.28147,-6.95178,20.0,21.0,66.4,0.96,960.0,0.0,1,18.5,44.5,29.8393
429.7,579.0764,29.12141,-0.5,-0.37108,0.0,374.36296,-5.87222,20.0,21.0,66.4,0.96,960.0,0.0,1,18.5,44.5,29.8393
429.8,579.07607,28.275,-1.0,-0.33072,0.0,374.46297,-3.92212,20.0,21.0,66.4,0.96,960.0,0.0,1,18.5,44.5,29.8393
429.9,579.07574,28.04645,-2.0,-0.37475,0.0,374.56297,-2.85367,20.0,21.0,66.4,0.96,960.0,0.0,1,18.5,44.5,29.8393
430.0,579.0754,27.525,-1.5,-0.42872,0.0,374.66297,-2.30367,20.0,21.0,66.4,0.96,960.0,0.0,1,18.5,44.5,29.8393
430.1,579.07507,27.075,-2.0,-0.418,0.0,374.79446,-1.31288,20.0,21.0,66.4,0.96,960.0,0.0,1,18.5,44.5,29.8393
430.2,579.07474,26.575,-2.5,-0.36323,0.0,374.94446,-0.06288,20.0,21.0,66.4,0.96,960.0,0.0,1,18.5,44.5,29.8393
430.3,579.0744,26.575,-3.5,-0.30928,0.0,375.0,0.7778,20.0,21.0,66.4,0.96,960.0,0.0,1,18.5,44.5,29.8393
430.4,579.07407,26.75,-3.5,-0.40261,0.0,375.0,1.37777,20.0,21.0,66.4,0.96,960.0,0.0,1,18.5,44.5,29.8393
430.5,579.07374,26.75,-3.17975,-0.42465,0.0,375.12593,2.35556,20.0,21.0,66.4,0.96,960.0,0.0,1,18.5,44.5,29.8393
430.6,579.07341,26.275,-3.5,-0.30287,0.0,375.32594,3.55562,20.0,21.0,66.4,0.96,960.0,0.0,1,18.5,44.5,29.8393
430.7,579.07307,26.1,-3.5,-0.36121,0.0,375.46297,5.00752,20.0,21.0,66.4,0.96,960.0,0.0,1,18.5,44.5,29.8393
430.8,579.07274,26.21001,-4.0,-0.51514,0.0,375.56297,6.60752,20.0,21.0,66.4,0.96,960.0,0.0,1,18.5,44.5,29.8393
430.9,579.07241,26.51938,-4.0,-0.52088,0.0,375.56851,6.161,20.0,21.0,66.4,0.96,960.0,0.0,1,18.5,44.5,29.8393
431.0,579.07207,26.75,-3.5,-0.41305,0.0,375.51851,4.51099,20.0,21.0,66.4,0.96,973.33933,0.0,1,18.5,44.5,29.8393
431.1,579.07174,26.9,-3.0,-0.2925,0.0,375.46852,3.64812,20.0,21.0,66.4,0.96,993.33833,0.0,1,18.5,44.5,29.8393
431.2,579.07141,27.2,-2.82041,-0.3133,0.0,375.41852,3.24812,20.0,21.0,66.4,0.96,1000.0,0.0,1,18.5,44.5,29.8393
431.3,579.07107,27.40443,-2.5,-0.34326,0.0,375.33703,2.75367,20.0,21.0,66.4,0.96,1000.0,0.0,1,18.5,44.5,29.8393
431.4,579.07074,27.35,-2.0,-0.28,0.0,375.23703,2.20367,20.0,21.0,66.4,0.96,1000.0,0.0,1,18.5,44.5,29.8393
431.5,579.07041,27.35,-2.0,-0.26143,0.0,375.26297,1.90554,20.0,21.0,66.4,0.96,1000.0,0.0,1,18.5,44.5,29.8393
431.6,579.07007,27.525,-2.32032,-0.24,0.0,375.36298,1.75553,20.0,21.0,66.4,0.96,1000.0,0.0,1,18.5,44.5,29.8393
431.7,579.06974,28.63876,-2.5,-0.25856,0.0,375.33702,0.62934,20.0,21.0,66.4,0.96,1000.0,0.0,1,18.5,44.5,29.8393
431.8,579.06941,29.94418,-1.5,-0.28,0.0,375.23702,-1.07066,20.0,21.0,66.4,0.96,1000.0,0.0,1,18.5,44.5,29.8393
431.9,579.06907,29.73986,0.0,-0.22431,0.0,375.13702,-2.10937,20.0,21.0,66.4,0.96,1000.0,0.0,1,18.5,44.5,29.8393
432.0,579.06874,29.2,0.0,-0.23331,0.0,375.03702,-2.75937,20.0,21.0,66.4,0.96,1000.0,0.0,1,18.5,44.5,29.8393
432.1,579.06841,28.75,0.0,-0.30964,0.0,375.06298,-2.49616,20.0,21.0,66.4,0.96,1000.0,0.0,1,18.5,44.5,29.8393
432.2,579.06807,28.75,-1.5,-0.39195,0.0,375.16298,-1.69616,20.0,21.0,66.4,0.96,1000.0,0.0,1,18.5,44.5,29.8393
432.3,579.06774,28.925,-0.53871,-0.36887,0.0,375.16851,-1.43149,20.0,21.0,66.4,0.96,1000.0,0.0,1,18.5,44.5,29.8393
432.4,579.06741,28.925,-1.0,-0.30265,0.0,375.11851,-1.48149,20.0,21.0,66.4,0.96,1000.0,0.0,1,18.5,44.5,29.8393
432.5,579.06707,28.925,-0.641,-0.29677,0.0,375.13148,-1.65742,20.0,21.0,66.4,1.04078,1000.0,0.0,1,18.5,44.5,29.8393
432.6,579.06674,28.925,-1.32041,-0.31838,0.0,375.18147,-1.90737,20.0,21.0,66.4,1.04211,1000.0,0.0,1,18.5,44.5,29.8393
432.7,579.06641,28.75,0.0,-0.40369,0.0,375.2,-1.74818,20.0,21.0,66.4,1.04344,1000.0,0.0,1,18.5,44.5,29.8393
432.8,579.06608,28.925,-0.35872,-0.30035,0.0,375.2,-1.34808,20.0,21.0,66.4,1.04478,1000.0,0.0,1,18.5,44.5,29.8393
432.9,579.06574,28.925,-1.0,-0.28,0.0,375.2,-1.45192,20.0,21.0,66.4,1.04611,1000.0,0.0,1,18.5,44.5,29.84802
433.0,579.06541,28.925,-1.0,-0.31621,0.0,375.2,-1.85186,20.0,21.0,66.4,1.04745,1000.0,0.0,1,18.5,44.5,29.86469
433.1,579.06508,28.65558,-0.64132,-0.358,0.0,375.23148,-1.77961,20.0,21.0,66.4,1.04878,1000.0,0.0,1,18.5,44.5,29.88136
433.2,579.06474,28.0463,-1.0,-0.26605,0.0,375.28149,-1.42955,20.0,21.0,66.4,1.05011,1000.0,0.0,1,18.5,44.5,29.89803
