Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
455.7,489.51,42.4,13.0,-0.03,0.0,378.17,-31.1,12.0,13.0,76.3,1.2,1160.0,0,1,9.0,47.0,22.34
455.8,489.52,42.58,12.0,-0.15,0.0,378.32,-29.05,12.0,13.0,76.3,1.2,1160.0,0,1,9.0,47.0,22.34
455.9,489.52,42.58,11.1,-0.29,0.0,378.53,-27.24,12.0,13.0,76.3,1.2,1160.0,0,1,9.0,47.0,22.34
456.0,489.53,42.7,10.5,-0.15,0.0,378.83,-25.74,12.0,13.0,76.3,1.2,1160.0,0,1,9.0,47.0,22.34
456.1,489.53,42.73,9.1,-0.05,0.0,379.02,-24.48,12.0,13.0,76.3,1.2,1160.0,0,1,9.0,47.0,22.34
456.2,489.54,42.82,9.1,-0.16,0.0,379.07,-23.53,12.0,13.0,76.3,1.2,1160.0,0,1,9.0,47.0,22.34
456.3,489.54,42.67,9.0,-0.17,0.0,379.12,-23.18,12.0,13.0,76.3,1.2,1160.0,0,1,9.0,47.0,22.34
456.4,489.54,42.7,8.5,-0.03,0.0,379.17,-23.58,12.0,13.0,76.3,1.2,1160.0,0,1,9.0,46.97,22.34
456.5,489.55,42.7,9.4,0.03,0.0,379.18,-23.84,12.0,13.0,76.3,1.2,1160.0,0,1,9.0,46.92,22.34
456.6,489.55,42.85,9.0,-0.1,0.0,379.13,-23.94,12.0,13.0,76.3,1.12,1160.0,0,1,9.0,46.87,22.34
456.7,489.56,43.18,9.5,-0.13,0.0,379.08,-24.24,12.0,13.0,76.3,1.12,1160.0,0,1,9.0,46.82,22.34
456.8,489.56,43.47,10.0,-0.1,0.0,379.03,-24.79,12.0,13.0,76.3,1.12,1160.0,0,1,9.0,46.77,22.34
456.9,489.57,43.78,10.4,-0.13,0.0,378.91,-26.16,12.0,13.0,76.3,1.12,1160.0,0,1,9.0,46.72,22.34
457.0,489.57,43.95,11.9,-0.09,0.0,378.71,-28.56,12.0,13.0,76.3,1.12,1160.0,0,1,9.0,46.67,22.34
457.1,489.58,44.1,12.5,-0.24,0.0,378.58,-29.64,12.0,13.0,76.3,1.12,1160.0,0,1,9.0,46.62,22.34
457.2,489.58,44.1,12.5,-0.07,0.0,378.53,-29.04,12.0,13.0,76.3,1.12,1160.0,0,1,9.0,46.57,22.34
457.3,489.59,44.43,12.0,-0.02,0.0,378.46,-29.8,12.0,13.0,76.3,1.12,1160.0,0,1,9.0,46.52,22.34
457.4,489.59,44.75,12.9,-0.1,0.0,378.36,-32.3,12.0,13.0,76.3,1.12,1160.0,0,1,9.0,46.5,22.34
457.5,489.6,44.88,14.4,-0.13,0.0,378.26,-33.57,12.0,13.0,76.28,1.12,1160.0,0,1,9.0,46.5,22.34
457.6,489.6,44.88,14.5,0.01,0.0,378.16,-33.27,12.0,13.0,76.23,1.12,1160.0,0,1,9.0,46.5,22.34
457.7,489.61,45.03,14.1,0.06,0.0,378.1,-33.5,12.0,13.0,76.2,1.12,1160.0,0,1,9.0,46.5,22.34
457.8,489.61,45.16,14.5,-0.14,0.0,378.1,-34.4,12.0,13.0,76.2,1.12,1160.0,0,1,9.0,46.5,22.34
457.9,489.61,45.35,14.5,0.06,0.0,378.03,-35.49,12.0,13.0,76.2,1.12,1160.0,0,1,9.0,46.5,22.34
458.0,489.62,45.5,15.9,0.06,0.0,377.89,-36.83,12.0,13.0,76.2,1.12,1160.0,0,1,9.0,46.5,22.34
458.1,489.62,45.64,16.5,-0.12,0.0,377.76,-37.69,12.0,13.0,76.2,1.12,1166.02,0,1,9.0,46.5,22.34
458.2,489.63,45.83,16.5,-0.14,0.0,377.66,-37.89,12.0,13.0,76.2,1.12,1186.02,0,1,9.0,46.5,22.34
458.3,489.63,45.83,16.5,-0.12,0.0,377.6,-38.3,12.0,13.0,76.2,1.12,1200.0,0,1,9.0,46.5,22.34
458.4,489.64,45.95,16.5,-0.07,0.0,377.6,-39.0,12.0,13.0,76.2,1.12,1200.0,0,1,9.0,46.5,22.34
458.5,489.64,45.95,17.36,0.05,0.0,377.56,-39.53,12.0,13.0,76.2,1.12,1200.0,0,1,9.0,46.5,22.34
458.6,489.65,46.13,17.36,-0.1,0.0,377.46,-39.83,12.0,13.0,76.2,1.12,1200.0,0,1,9.0,46.5,22.34
458.7,489.65,46.28,17.5,-0.05,0.0,377.38,-40.38,12.0,13.0,76.2,1.12,1200.0,0,1,9.0,46.5,22.34
458.8,489.66,46.28,18.14,0.02,0.0,377.33,-41.28,12.0,13.0,76.2,1.12,1200.0,0,1,9.0,46.5,22.34
458.9,489.66,46.28,18.14,-0.03,0.0,377.3,-41.5,12.0,13.0,76.2,1.12,1200.0,0,1,9.0,46.5,22.34
459.0,489.67,46.17,18.0,0.05,0.0,377.3,-40.8,12.0,13.0,76.2,1.12,1200.0,0,1,9.0,46.5,22.34
459.1,489.67,46.28,18.15,-0.06,0.0,377.3,-40.55,12.0,13.0,76.2,1.12,1200.0,0,1,9.0,46.5,22.34
459.2,489.68,46.28,17.85,-0.11,0.0,377.3,-40.9,12.0,13.0,76.2,1.12,1200.0,0,1,9.0,46.5,22.34
459.3,489.68,46.13,18.15,-0.23,0.0,377.34,-40.59,12.0,13.0,76.2,1.12,1200.0,0,1,9.0,46.5,22.34
459.4,489.68,45.83,18.0,-0.15,0.0,377.44,-39.39,12.0,13.0,76.2,1.12,1200.0,0,1,9.0,46.5,22.34
459.5,489.69,45.68,16.68,0.01,0.0,377.54,-38.34,12.0,13.0,76.2,1.12,1200.0,0,1,9.0,46.5,22.34
459.6,489.69,45.41,16.0,-0.12,0.0,377.64,-37.49,12.0,13.0,76.2,1.2,1200.0,0,1,9.0,46.5,22.34
459.7,489.7,45.03,16.32,-0.19,0.0,377.74,-36.68,12.0,13.0,76.2,1.2,1200.0,0,1,9.0,46.5,22.34
459.8,489.7,45.2,15.18,-0.1,0.0,377.84,-35.93,12.0,13.0,76.2,1.2,1200.0,0,1,9.0,46.5,22.34
459.9,489.71,44.54,15.0,-0.06,0.0,377.96,-34.63,12.0,13.0,76.2,1.2,1200.0,0,1,9.0,46.5,22.34
460.0,489.71,42.69,14.5,-0.1,0.0,378.11,-32.58,12.0,13.0,76.2,1.2,1200.0,0,1,9.0,46.5,22.34
460.1,489.72,39.53,13.5,-0.16,0.0,378.41,-29.93,12.0,13.0,76.2,1.2,1200.0,0,1,9.0,46.5,22.34
460.2,489.72,34.93,12.5,-0.16,0.0,378.91,-26.48,12.0,13.0,76.2,1.2,1200.0,0,1,9.0,46.5,22.34
460.3,489.73,30.34,9.82,-0.25,0.0,379.31,-23.12,12.0,13.0,76.2,1.2,1200.0,0,1,9.0,46.5,22.34
460.4,489.73,26.22,7.86,-0.35,0.0,379.56,-19.86,12.0,13.0,76.2,1.2,1200.0,0,1,9.0,46.5,22.35
460.5,489.74,14.98,6.68,-0.19,0.0,380.13,-14.37,12.0,13.0,76.2,1.2,1200.0,0,1,9.0,46.5,22.37
460.6,489.74,9.43,1.54,-0.13,0.0,381.13,-5.88,12.0,13.0,76.2,1.12,1200.0,0,1,9.0,46.5,22.38
460.7,489.75,9.38,-3.39,-0.52,0.0,382.64,7.57,12.0,13.0,76.2,1.13,1200.0,0,1,9.0,46.5,22.4
460.8,489.75,9.38,-15.67,-0.58,0.0,384.84,27.67,12.0,13.0,76.2,1.13,1200.0,0,1,9.0,46.5,22.42
460.9,489.76,8.9,-22.68,-0.94,0.0,386.8,45.49,12.0,13.0,76.2,1.14,1200.0,0,1,9.0,46.5,22.43
461.0,489.76,8.3,-30.69,-0.94,0.0,388.45,60.24,12.0,13.0,76.2,1.14,1200.0,0,1,9.0,46.5,22.45
461.1,489.76,8.3,-38.89,-0.96,0.0,389.91,72.43,12.0,13.0,76.2,1.14,1200.0,0,1,9.0,46.5,22.47
461.2,489.77,8.51,-46.09,-1.07,0.0,391.11,81.18,12.0,13.0,76.2,1.15,1200.0,0,1,9.0,46.5,22.48
461.3,489.77,9.16,-48.91,-1.26,0.0,391.54,83.56,12.0,13.0,76.2,1.15,1200.0,0,1,9.0,46.5,22.5
461.4,489.78,10.09,-45.91,-1.28,0.0,390.94,77.36,12.0,13.0,76.2,1.16,1200.0,0,1,9.0,46.47,22.5
461.5,489.78,11.34,-42.2,-1.07,0.0,390.3,70.2,12.0,13.0,76.2,1.16,1200.0,0,1,9.0,46.42,22.5
461.6,489.79,13.22,-38.91,-1.02,0.0,389.6,61.75,12.0,13.0,76.2,1.16,1200.0,0,1,9.0,46.37,22.5
461.7,489.79,16.89,-33.7,-0.73,0.0,388.56,50.8,12.0,13.0,76.2,1.16,1200.0,0,1,9.0,46.32,22.5
461.8,489.8,19.71,-25.72,-0.58,0.0,387.06,36.51,12.0,13.0,76.2,1.16,1200.0,0,1,9.0,46.27,22.5
461.9,489.8,20.25,-16.82,-0.6,0.0,386.14,27.92,12.0,13.0,76.2,1.16,1200.0,0,1,9.0,46.22,22.5
462.0,489.81,20.64,-15.5,-0.63,0.0,385.99,27.02,12.0,13.0,76.2,1.16,1200.0,0,1,9.0,46.17,22.5
462.1,489.81,21.24,-15.91,-0.6,0.0,385.79,25.63,12.0,13.0,76.2,1.16,1200.0,0,1,9.0,46.12,22.5
462.2,489.82,21.63,-14.91,-0.72,0.0,385.54,23.58,12.0,13.0,76.2,1.16,1200.0,0,1,9.0,46.07,22.5
462.3,489.82,22.42,-14.0,-0.44,0.0,385.34,21.63,12.0,13.0,76.2,1.16,1200.0,0,1,9.0,46.02,22.5
462.4,489.83,22.88,-13.2,-0.59,0.0,385.19,19.83,12.0,13.0,76.2,1.16,1200.0,0,1,9.0,46.0,22.5
462.5,489.83,22.88,-12.5,-0.4,0.0,385.08,18.39,12.0,13.0,76.2,1.16,1194.04,0,1,9.0,46.0,22.5
462.6,489.83,23.41,-12.5,-0.4,0.0,385.03,17.45,12.0,13.0,76.2,1.16,1174.04,0,1,9.0,46.0,22.5
462.7,489.84,23.48,-11.71,-0.5,0.0,384.98,17.07,12.0,13.0,76.2,1.16,1160.0,0,1,9.0,46.0,22.5
462.8,489.84,23.48,-11.5,-0.55,0.0,384.93,17.47,12.0,13.0,76.2,1.16,1160.0,0,1,9.0,46.0,22.5
462.9,489.85,23.89,-12.0,-0.47,0.0,384.81,16.48,12.0,13.0,76.2,1.16,1148.09,0,1,9.0,46.0,22.5
463.0,489.85,24.73,-10.7,-0.34,0.0,384.61,13.64,12.0,13.0,76.2,1.16,1108.09,0,1,9.0,46.0,22.5
463.1,489.86,25.35,-8.7,-0.4,0.0,384.41,11.36,12.0,13.0,76.2,1.16,1080.0,0,1,9.0,46.0,22.5
463.2,489.86,25.91,-7.7,-0.45,0.0,384.21,9.86,12.0,13.0,76.2,1.16,1080.0,0,1,9.0,46.0,22.5
463.3,489.87,26.45,-6.7,-0.24,0.0,384.01,8.04,12.0,13.0,76.2,1.16,1080.0,0,1,9.0,46.0,22.5
463.4,489.87,26.84,-5.41,-0.39,0.0,383.81,5.79,12.0,13.0,76.2,1.16,1080.0,0,1,9.0,46.0,22.5
463.5,489.88,27.27,-4.78,-0.34,0.0,383.61,4.14,12.0,13.0,76.2,1.16,1080.0,0,1,9.0,46.0,22.5
463.6,489.88,27.53,-4.0,-0.32,0.0,383.41,3.29,12.0,13.0,76.2,1.16,1080.0,0,1,9.0,46.0,22.5
463.7,489.89,27.89,-3.5,-0.28,0.0,383.26,2.16,12.0,13.0,76.2,1.16,1074.05,0,1,9.0,46.0,22.5
463.8,489.89,28.22,-3.5,-0.32,0.0,383.16,0.66,12.0,13.0,76.2,1.16,1054.06,0,1,9.0,46.0,22.5
463.9,489.9,28.17,-2.0,-0.36,0.0,383.1,-0.01,12.0,13.0,76.2,1.16,1040.0,0,1,9.0,46.0,22.5
464.0,489.9,28.28,-2.5,-0.3,0.0,383.1,0.44,12.0,13.0,76.2,1.16,1040.0,0,1,9.0,46.0,22.5
464.1,489.9,28.6,-2.0,-0.33,0.0,383.08,0.38,12.0,13.0,76.2,1.16,1040.0,0,1,9.0,46.0,22.5
464.2,489.91,28.75,-1.83,-0.24,0.0,383.03,-0.37,12.0,13.0,76.2,1.16,1040.0,0,1,9.0,46.0,22.5
464.3,489.91,28.93,-1.0,-0.24,0.0,383.0,-0.89,12.0,13.0,76.2,1.16,1040.0,0,1,9.0,46.0,22.5
464.4,489.92,28.93,-1.0,-0.39,0.0,383.0,-1.09,12.0,13.0,76.2,1.16,1040.0,0,1,9.0,46.0,22.5
464.5,489.92,28.81,-1.5,-0.28,0.0,382.98,-1.05,12.0,13.0,76.2,1.16,1040.0,0,1,9.0,46.0,22.5
464.6,489.93,28.93,-1.5,-0.41,0.0,382.93,-0.7,12.0,13.0,76.2,1.08,1040.0,0,1,9.0,46.0,22.5
464.7,489.93,29.25,-1.0,-0.32,0.0,382.88,-1.01,12.0,13.0,76.2,1.08,1040.0,0,1,9.0,46.0,22.5
464.8,489.94,29.89,-1.35,-0.3,0.0,382.83,-2.21,12.0,13.0,76.2,1.08,1040.0,0,1,9.0,46.0,22.5
464.9,489.94,30.18,0.0,-0.32,0.0,382.78,-2.75,12.0,13.0,76.2,1.08,1040.0,0,1,9.0,46.0,22.5
465.0,489.95,30.3,0.0,-0.28,0.0,382.73,-2.4,12.0,13.0,76.2,1.08,1040.0,0,1,9.0,46.0,22.5
465.1,489.95,30.34,0.0,-0.34,0.0,382.72,-2.33,12.0,13.0,76.2,1.08,1034.07,0,1,9.0,46.0,22.5
465.2,489.96,30.45,0.0,-0.35,0.0,382.77,-2.63,12.0,13.0,76.2,1.08,1014.07,0,1,9.0,46.0,22.5
465.3,489.96,30.5,0.0,-0.2,0.0,382.78,-2.69,12.0,13.0,76.2,1.08,1000.0,0,1,9.0,46.0,22.5
465.4,489.97,30.96,0.0,-0.26,0.0,382.73,-2.44,12.0,13.0,76.2,1.08,1000.0,0,1,9.0,46.0,22.5
465.5,489.97,31.1,0.0,-0.43,0.0,382.72,-2.45,12.0,13.0,76.2,1.08,1000.0,0,1,9.0,46.0,22.5
465.6,489.97,31.1,0.0,-0.33,0.0,382.77,-2.8,12.0,13.0,76.2,1.08,1000.0,0,1,9.0,46.0,22.5
465.7,489.98,31.25,0.0,-0.18,0.0,382.78,-3.04,12.0,13.0,76.2,1.08,1000.0,0,1,9.0,46.0,22.5
465.8,489.98,31.38,0.0,-0.2,0.0,382.73,-3.14,12.0,13.0,76.2,1.08,1000.0,0,1,9.0,46.0,22.5
465.9,489.99,31.85,0.0,-0.16,0.0,382.68,-3.33,12.0,13.0,76.2,1.08,1029.59,0,1,9.0,46.0,22.5
466.0,489.99,32.18,0.0,-0.32,0.0,382.63,-3.63,12.0,13.0,76.2,1.08,1129.58,0,1,9.0,46.0,22.5
466.1,490.0,32.69,0.0,-0.32,0.0,382.58,-4.16,12.0,13.0,76.2,1.08,1229.57,0,1,9.0,46.0,22.5
466.2,490.0,33.1,0.0,-0.33,0.0,382.53,-5.01,12.0,13.0,76.2,1.08,1329.56,0,1,9.0,46.0,22.5
466.3,490.01,33.28,1.5,-0.2,0.0,382.46,-5.71,12.0,13.0,76.2,1.08,1400.0,0,1,9.0,46.0,22.5
466.4,490.01,33.28,1.5,-0.37,0.0,382.36,-6.21,12.0,13.0,76.2,1.08,1400.0,0,1,9.0,45.97,22.5
466.5,490.02,33.58,1.5,-0.26,0.0,382.32,-6.86,12.0,13.0,76.2,1.08,1400.0,0,1,9.0,45.92,22.5
466.6,490.02,34.68,1.4,-0.26,0.0,382.37,-7.71,12.0,13.0,76.2,1.08,1400.0,0,1,9.0,45.87,22.5
466.7,490.03,35.63,2.5,-0.21,0.0,382.27,-9.05,12.0,13.0,76.2,1.08,1400.0,0,1,9.0,45.82,22.5
466.8,490.03,36.67,2.57,-0.1,0.0,381.97,-11.04,12.0,13.0,76.2,1.08,1400.0,0,1,9.0,45.77,22.5
466.9,490.04,37.47,4.5,-0.18,0.0,381.78,-12.52,12.0,13.0,76.2,1.08,1400.0,0,1,9.0,45.72,22.5
467.0,490.04,37.93,4.45,-0.27,0.0,381.73,-13.27,12.0,13.0,76.2,1.08,1400.0,0,1,9.0,45.67,22.5
467.1,490.04,39.31,4.5,-0.15,0.0,381.61,-14.19,12.0,13.0,76.2,1.08,1400.0,0,1,9.0,45.62,22.5
467.2,490.05,40.4,5.0,-0.06,0.0,381.41,-15.34,12.0,13.0,76.2,1.08,1400.0,0,1,9.0,45.57,22.5
467.3,490.05,40.86,5.55,-0.11,0.0,381.28,-16.28,12.0,13.0,76.2,1.08,1400.0,0,1,9.0,45.52,22.5
467.4,490.06,41.49,6.5,-0.03,0.0,381.23,-16.93,12.0,13.0,76.2,1.08,1400.0,0,1,9.0,45.5,22.5
467.5,490.06,42.1,6.55,-0.25,0.0,381.11,-18.22,12.0,13.0,76.2,1.08,1400.0,0,1,9.0,45.5,22.5
467.6,490.07,42.71,8.05,-0.02,0.0,380.91,-20.37,12.0,13.0,76.2,1.36,1400.0,0,1,9.0,45.5,22.5
467.7,490.07,43.19,8.59,-0.16,0.0,380.69,-22.28,12.0,13.0,76.2,1.36,1400.0,0,1,9.0,45.5,22.5
467.8,490.08,43.35,10.05,-0.19,0.0,380.44,-23.88,12.0,13.0,76.2,1.36,1400.0,0,1,9.0,45.5,22.5
467.9,490.08,43.65,11.09,-0.06,0.0,380.26,-25.5,12.0,13.0,76.2,1.36,1405.89,0,1,9.0,45.5,22.5
468.0,490.09,43.79,11.59,0.04,0.0,380.16,-27.15,12.0,13.0,76.2,1.36,1425.89,0,1,9.0,45.5,22.5
468.1,490.09,43.95,13.09,0.04,0.0,379.99,-28.63,12.0,13.0,76.2,1.36,1440.0,0,1,9.0,45.5,22.5
468.2,490.1,44.28,14.02,0.06,0.0,379.74,-29.88,12.0,13.0,76.2,1.36,1440.0,0,1,9.0,45.5,22.5
468.3,490.1,44.28,15.02,0.02,0.0,379.56,-31.3,12.0,13.0,76.2,1.36,1440.0,0,1,9.0,45.5,22.5
468.4,490.11,45.5,15.98,-0.04,0.0,379.46,-32.95,12.0,13.0,76.2,1.36,1440.0,0,1,9.0,45.5,22.5
468.5,490.11,45.51,16.54,-0.23,0.0,379.29,-34.43,12.0,13.0,76.2,1.36,1440.0,0,1,9.0,45.5,22.5
468.6,490.12,45.83,16.52,0.16,0.0,379.04,-35.68,12.0,13.0,76.2,1.44,1440.0,0,1,9.0,45.5,22.5
468.7,490.12,45.95,18.52,0.09,0.0,378.82,-37.36,12.0,13.0,76.2,1.44,1440.0,0,1,9.0,45.5,22.5
468.8,490.12,46.13,19.98,0.26,0.0,378.62,-39.6,12.0,13.0,76.2,1.44,1440.0,0,1,9.0,45.5,22.5
468.9,490.13,46.28,20.5,0.12,0.0,378.44,-41.28,12.0,13.0,76.2,1.44,1440.0,0,1,9.0,45.5,22.5
469.0,490.13,46.28,21.48,0.06,0.0,378.29,-42.18,12.0,13.0,76.2,1.44,1440.0,0,1,9.0,45.5,22.5
469.1,490.14,46.13,21.5,0.02,0.0,378.2,-42.59,12.0,13.0,76.2,1.44,1440.0,0,1,9.0,45.5,22.5
469.2,490.14,46.28,21.48,0.1,0.0,378.2,-42.34,12.0,13.0,76.2,1.44,1440.0,0,1,9.0,45.5,22.5
469.3,490.15,46.6,21.5,0.12,0.0,378.18,-42.37,12.0,13.0,76.2,1.44,1440.0,0,1,9.0,45.5,22.5
469.4,490.15,46.45,22.0,0.04,0.0,378.13,-42.77,12.0,13.0,76.2,1.44,1440.0,0,1,9.0,45.5,22.52
469.5,490.16,46.45,21.02,0.12,0.0,378.08,-42.96,12.0,13.0,76.2,1.44,1440.0,0,1,9.0,45.5,22.53
469.6,490.16,46.45,21.52,0.04,0.0,378.03,-42.86,12.0,13.0,76.2,1.44,1440.0,0,1,9.0,45.5,22.55
469.7,490.17,46.45,21.52,0.04,0.0,378.0,-42.95,12.0,13.0,76.2,1.44,1440.0,0,1,9.0,45.5,22.57
469.8,490.17,46.45,21.53,0.14,0.0,378.0,-43.29,12.0,13.0,76.2,1.44,1440.0,0,1,9.0,45.5,22.58
469.9,490.18,46.6,21.53,0.12,0.0,377.96,-43.54,12.0,13.0,76.2,1.44,1440.0,0,1,9.0,45.5,22.6
470.0,490.18,46.88,22.0,0.1,0.0,377.86,-43.64,12.0,13.0,76.2,1.44,1440.0,0,1,9.0,45.5,22.62
470.1,490.19,47.2,22.5,-0.04,0.0,377.74,-44.48,12.0,13.0,76.2,1.44,1440.0,0,1,9.0,45.5,22.63
470.2,490.19,47.67,24.47,0.22,0.0,377.59,-46.38,12.0,13.0,76.2,1.43,1440.0,0,1,9.0,45.5,22.65
470.3,490.19,48.12,24.47,0.2,0.0,377.4,-48.14,12.0,13.0,76.2,1.43,1440.0,0,1,9.0,45.5,22.67
470.4,490.2,48.13,25.5,0.08,0.0,377.15,-49.69,12.0,13.0,76.2,1.43,1440.0,0,1,9.0,45.5,22.67
470.5,490.2,48.13,26.5,0.16,0.0,376.92,-51.54,12.0,13.0,76.2,1.43,1440.0,0,1,9.0,45.5,22.67
470.6,490.21,48.13,28.45,0.22,0.0,376.72,-53.84,12.0,13.0,76.2,1.42,1440.0,0,1,9.0,45.5,22.67
470.7,490.21,48.13,28.97,0.24,0.0,376.5,-55.96,12.0,13.0,76.2,1.42,1440.0,0,1,9.0,45.5,22.67
470.8,490.22,48.13,29.97,0.12,0.0,376.25,-57.81,12.0,13.0,76.2,1.42,1440.0,0,1,9.0,45.5,22.67
470.9,490.22,48.29,30.97,0.16,0.0,376.04,-59.17,12.0,13.0,76.2,1.42,1440.0,0,1,9.0,45.5,22.67
471.0,490.23,48.3,30.97,0.22,0.0,375.89,-59.82,12.0,13.0,76.2,1.41,1440.0,0,1,9.0,45.5,22.67
471.1,490.23,48.3,31.97,0.16,0.0,375.76,-60.84,12.0,13.0,76.2,1.41,1440.0,0,1,9.0,45.5,22.67
471.2,490.24,48.78,31.97,0.26,0.0,375.66,-62.39,12.0,13.0,76.2,1.41,1440.0,0,1,9.0,45.5,22.67
471.3,490.24,49.04,33.45,0.26,0.0,375.5,-63.94,12.0,13.0,76.2,1.41,1440.0,0,1,9.0,45.5,22.67
471.4,490.25,49.36,33.5,0.18,0.0,375.25,-65.49,12.0,13.0,76.2,1.4,1440.0,0,1,9.0,45.5,22.67
471.5,490.25,49.55,35.0,0.2,0.0,375.02,-67.3,12.0,13.0,76.2,1.4,1440.0,0,1,9.0,45.5,22.67
471.6,490.26,49.7,35.6,0.46,0.0,374.82,-69.5,12.0,13.0,76.2,1.4,1440.0,0,1,9.0,45.5,22.67
471.7,490.26,49.97,36.5,0.36,0.0,374.6,-71.4,12.0,13.0,76.18,1.4,1440.0,0,1,9.0,45.5,22.67
471.8,490.26,50.0,37.6,0.38,0.0,374.35,-72.85,12.0,13.0,76.13,1.4,1440.0,0,1,9.0,45.5,22.67
471.9,490.27,49.85,38.64,0.46,0.0,374.12,-74.64,12.0,13.0,76.1,1.4,1440.0,0,1,9.0,45.5,22.67
472.0,490.27,50.0,39.0,0.4,0.0,373.92,-76.95,12.0,13.0,76.1,1.4,1440.0,0,1,9.0,45.5,22.67
472.1,490.28,49.96,40.86,0.32,0.0,373.76,-78.18,12.0,13.0,76.1,1.4,1440.0,0,1,9.0,45.5,22.67
472.2,490.28,49.95,41.35,0.5,0.0,373.66,-77.88,12.0,13.0,76.1,1.4,1440.0,0,1,9.0,45.5,22.67
472.3,490.29,49.85,40.5,0.32,0.0,373.6,-77.62,12.0,13.0,76.1,1.4,1440.0,0,1,9.0,45.5,22.67
472.4,490.29,49.7,40.5,0.38,0.0,373.6,-77.42,12.0,13.0,76.1,1.4,1440.0,0,1,9.0,45.5,22.67
472.5,490.3,49.7,40.0,0.4,0.0,373.66,-76.81,12.0,13.0,76.1,1.4,1440.0,0,1,9.0,45.5,22.67
472.6,490.3,49.55,39.85,0.22,0.0,373.81,-75.61,12.0,13.0,76.1,1.4,1440.0,0,1,9.0,45.5,22.67
472.7,490.31,49.38,38.5,0.4,0.0,373.94,-74.39,12.0,13.0,76.1,1.4,1440.0,0,1,9.0,45.5,22.67
472.8,490.31,49.33,38.0,0.4,0.0,374.04,-73.14,12.0,13.0,76.1,1.4,1440.0,0,1,9.0,45.5,22.67
472.9,490.32,49.38,37.0,0.24,0.0,374.12,-72.13,12.0,13.0,76.1,1.4,1440.0,0,1,9.0,45.5,22.67
473.0,490.32,49.17,37.5,0.24,0.0,374.17,-71.48,12.0,13.0,76.1,1.4,1440.0,0,1,9.0,45.5,22.67
473.1,490.33,49.23,35.8,0.34,0.0,374.18,-70.94,12.0,13.0,76.1,1.4,1440.0,0,1,9.0,45.5,22.67
473.2,490.33,49.11,36.5,0.32,0.0,374.13,-70.54,12.0,13.0,76.1,1.4,1440.0,0,1,9.0,45.5,22.67
473.3,490.33,48.93,35.68,0.4,0.0,374.2,-69.77,12.0,13.0,76.1,1.4,1440.0,0,1,9.0,45.5,22.67
473.4,490.34,48.51,34.54,0.16,0.0,374.45,-68.47,12.0,13.0,76.1,1.4,1440.0,0,1,9.0,45.5,22.67
473.5,490.34,47.9,34.0,0.26,0.0,374.66,-66.73,12.0,13.0,76.1,1.4,1416.74,0,1,9.0,45.5,22.67
473.6,490.35,47.43,33.0,0.22,0.0,374.81,-64.38,12.0,13.0,76.1,1.4,1336.74,0,1,9.0,45.5,22.67
473.7,490.35,46.75,32.0,0.08,0.0,375.06,-61.75,12.0,13.0,76.1,1.4,1280.0,0,1,9.0,45.5,22.67
473.8,490.36,46.45,30.5,0.08,0.0,375.46,-58.7,12.0,13.0,76.1,1.4,1280.0,0,1,9.0,45.5,22.67
473.9,490.36,46.39,28.32,0.16,0.0,375.76,-56.06,12.0,13.0,76.1,1.4,1280.0,0,1,9.0,45.5,22.67
474.0,490.37,46.13,27.68,0.12,0.0,375.91,-54.01,12.0,13.0,76.1,1.4,1280.0,0,1,9.0,45.5,22.67
474.1,490.37,45.95,26.5,0.18,0.0,376.08,-52.16,12.0,13.0,76.1,1.4,1280.0,0,1,9.0,45.5,22.67
474.2,490.38,45.83,25.5,0.2,0.0,376.28,-50.61,12.0,13.0,76.1,1.4,1280.0,0,1,9.0,45.5,22.67
474.3,490.38,45.73,24.5,-0.04,0.0,376.5,-48.86,12.0,13.0,76.1,1.4,1280.0,0,1,9.0,45.5,22.67
474.4,490.39,45.5,23.36,0.24,0.0,376.75,-46.81,12.0,13.0,76.1,1.4,1280.0,0,1,9.0,45.5,22.67
474.5,490.39,44.54,22.0,-0.14,0.0,376.98,-44.74,12.0,13.0,76.1,1.4,1280.0,0,1,9.0,45.5,22.67
474.6,490.4,43.7,21.18,0.06,0.0,377.18,-42.64,12.0,13.0,76.1,1.36,1280.0,0,1,9.0,45.5,22.67
474.7,490.4,43.08,20.14,0.04,0.0,377.46,-40.17,12.0,13.0,76.1,1.36,1280.0,0,1,9.0,45.5,22.67
474.8,490.4,41.45,18.82,0.0,0.0,377.86,-37.17,12.0,13.0,76.1,1.36,1280.0,0,1,9.0,45.5,22.67
474.9,490.41,40.5,16.32,-0.12,0.0,378.24,-33.9,12.0,13.0,76.1,1.36,1280.0,0,1,9.0,45.5,22.67
475.0,490.41,39.48,15.0,-0.04,0.0,378.59,-30.25,12.0,13.0,76.1,1.36,1280.0,0,1,9.0,45.5,22.67
475.1,490.42,37.9,12.68,-0.08,0.0,378.9,-27.55,12.0,13.0,76.1,1.36,1280.0,0,1,9.0,45.5,22.67
