Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
510.9,504.03,46.13,17.5,-0.01,0.0,363.06,-42.15,8.0,8.0,49.4,1.52,1532.62,0,1,6.0,47.5,23.34
511.0,504.02,45.95,17.5,-0.07,0.0,363.09,-42.66,8.0,8.0,49.4,1.52,1497.86,0,1,6.0,47.5,23.34
511.1,504.01,46.13,17.0,0.0,0.0,363.04,-41.96,8.0,8.0,49.4,1.52,1437.86,0,1,6.0,47.5,23.34
511.2,504.0,46.13,17.5,0.13,0.0,363.02,-41.38,8.0,8.0,49.4,1.52,1400.0,0,1,6.0,47.5,23.34
511.3,503.98,45.89,17.0,0.25,0.0,363.12,-41.28,8.0,8.0,49.4,1.52,1400.0,0,1,6.0,47.48,23.34
511.4,503.97,46.04,17.0,0.14,0.0,363.19,-41.11,8.0,8.0,49.4,1.52,1400.0,0,1,6.0,47.43,23.36
511.5,503.96,45.95,17.25,-0.1,0.0,363.14,-40.66,8.0,8.0,49.4,1.52,1400.0,0,1,6.0,47.38,23.38
511.6,503.95,46.13,16.75,-0.05,0.0,363.1,-40.44,8.0,8.0,49.4,1.52,1400.0,0,1,6.0,47.33,23.39
511.7,503.93,45.95,17.25,0.01,0.0,363.1,-41.19,8.0,8.0,49.4,1.52,1400.0,0,1,6.0,47.28,23.41
511.8,503.92,46.13,17.25,-0.04,0.0,363.1,-41.81,8.0,8.0,49.39,1.52,1400.0,0,1,6.0,47.23,23.43
511.9,503.91,46.28,17.25,-0.06,0.0,363.1,-41.86,8.0,8.0,49.34,1.51,1400.0,0,1,6.0,47.18,23.44
512.0,503.9,46.29,17.75,0.16,0.0,363.07,-42.16,8.0,8.0,49.3,1.48,1400.0,0,1,6.0,47.13,23.46
512.1,503.88,46.45,17.25,-0.01,0.0,362.92,-43.51,8.0,8.0,49.3,1.45,1400.0,0,1,6.0,47.08,23.48
512.2,503.87,46.45,18.25,0.14,0.0,362.8,-44.43,8.0,8.0,49.3,1.43,1400.0,0,1,6.0,47.03,23.49
512.3,503.86,46.45,18.5,0.12,0.0,362.8,-43.53,8.0,8.0,49.3,1.4,1400.0,0,1,6.0,47.0,23.5
512.4,503.85,46.6,18.0,0.1,0.0,362.79,-43.04,8.0,8.0,49.3,1.37,1400.0,0,1,6.0,47.0,23.5
512.5,503.83,46.6,18.75,0.01,0.0,362.74,-44.29,8.0,8.0,49.3,1.36,1400.0,0,1,6.0,47.0,23.5
512.6,503.82,46.67,18.5,0.14,0.0,362.68,-45.27,8.0,8.0,49.3,1.36,1400.0,0,1,6.0,47.0,23.5
512.7,503.81,46.81,18.75,0.06,0.0,362.58,-45.12,8.0,8.0,49.3,1.36,1400.0,0,1,6.0,47.0,23.5
512.8,503.8,46.88,18.99,-0.1,0.0,362.49,-45.33,8.0,8.0,49.3,1.36,1400.0,0,1,6.0,47.0,23.5
512.9,503.78,47.05,19.75,0.09,0.0,362.44,-47.03,8.0,8.0,49.3,1.36,1400.0,0,1,6.0,47.0,23.5
513.0,503.77,47.29,20.01,0.14,0.0,362.33,-48.67,8.0,8.0,49.3,1.36,1400.0,0,1,6.0,47.0,23.5
513.1,503.76,47.91,20.75,0.08,0.0,361.98,-50.07,8.0,8.0,49.3,1.36,1400.0,0,1,6.0,47.0,23.5
513.2,503.75,47.98,22.0,-0.02,0.0,361.65,-51.69,8.0,8.0,49.3,1.36,1400.0,0,1,6.0,47.0,23.5
513.3,503.73,47.98,22.75,-0.04,0.0,361.4,-54.24,8.0,8.0,49.3,1.36,1400.0,0,1,6.0,47.0,23.5
513.4,503.72,47.91,24.0,0.15,0.0,361.15,-56.49,8.0,8.0,49.3,1.36,1400.0,0,1,6.0,47.0,23.5
513.5,503.71,47.91,25.0,0.32,0.0,360.9,-57.49,8.0,8.0,49.3,1.36,1400.0,0,1,6.0,47.0,23.5
513.6,503.7,47.85,25.25,0.25,0.0,360.68,-58.57,8.0,8.0,49.3,1.36,1400.0,0,1,6.0,47.0,23.5
513.7,503.68,47.98,25.49,0.17,0.0,360.58,-59.97,8.0,8.0,49.3,1.36,1400.0,0,1,6.0,47.0,23.5
513.8,503.67,47.68,26.0,0.1,0.0,360.52,-60.72,8.0,8.0,49.3,1.36,1400.0,0,1,6.0,47.0,23.5
513.9,503.66,47.85,24.75,0.25,0.0,360.62,-58.77,8.0,8.0,49.3,1.36,1400.0,0,1,6.0,47.0,23.5
514.0,503.65,47.76,24.75,0.11,0.0,360.72,-57.26,8.0,8.0,49.3,1.36,1407.34,0,1,6.0,47.0,23.5
514.1,503.63,47.85,25.0,0.09,0.0,360.82,-57.56,8.0,8.0,49.3,1.36,1427.34,0,1,6.0,47.0,23.5
514.2,503.62,47.85,24.5,0.12,0.0,360.89,-57.69,8.0,8.0,49.3,1.36,1440.0,0,1,6.0,47.0,23.5
514.3,503.61,47.76,24.5,0.15,0.0,360.84,-57.14,8.0,8.0,49.3,1.36,1440.0,0,1,6.0,47.0,23.5
514.4,503.6,47.85,24.0,0.19,0.0,360.81,-56.8,8.0,8.0,49.3,1.36,1440.0,0,1,6.0,47.0,23.5
514.5,503.58,47.85,24.25,0.18,0.0,360.86,-57.3,8.0,8.0,49.3,1.36,1440.0,0,1,6.0,47.0,23.5
514.6,503.57,47.85,24.25,0.27,0.0,360.84,-57.94,8.0,8.0,49.3,1.36,1440.0,0,1,6.0,47.0,23.5
514.7,503.56,47.76,24.5,0.24,0.0,360.54,-59.19,8.0,8.0,49.3,1.36,1440.0,0,1,6.0,47.0,23.5
514.8,503.55,47.76,24.0,0.19,0.0,360.32,-60.18,8.0,8.0,49.3,1.36,1440.0,0,1,6.0,47.0,23.5
514.9,503.53,47.76,24.5,0.07,0.0,360.42,-60.08,8.0,8.0,49.3,1.36,1440.0,0,1,6.0,47.0,23.5
515.0,503.52,47.68,24.25,0.09,0.0,360.5,-59.82,8.0,8.0,49.3,1.36,1440.0,0,1,6.0,47.0,23.5
515.1,503.51,47.68,24.5,0.3,0.0,360.5,-58.87,8.0,8.0,49.3,1.36,1440.0,0,1,6.0,47.0,23.5
515.2,503.5,47.68,24.0,0.33,0.0,360.53,-57.98,8.0,8.0,49.3,1.36,1440.0,0,1,6.0,47.0,23.5
515.3,503.48,47.45,23.75,0.24,0.0,360.68,-57.38,8.0,8.0,49.3,1.36,1440.0,0,1,6.0,47.0,23.5
515.4,503.47,47.05,22.75,0.03,0.0,360.84,-56.46,8.0,8.0,49.3,1.36,1447.32,0,1,6.0,47.0,23.5
515.5,503.46,46.53,21.75,0.0,0.0,361.04,-54.21,8.0,8.0,49.3,1.44,1467.32,0,1,6.0,47.0,23.5
515.6,503.45,45.75,21.0,0.11,0.0,361.27,-52.03,8.0,8.0,49.3,1.44,1480.0,0,1,6.0,47.0,23.5
515.7,503.43,45.28,19.99,0.06,0.0,361.62,-50.13,8.0,8.0,49.3,1.44,1480.0,0,1,6.0,47.0,23.5
515.8,503.42,44.95,18.75,0.09,0.0,361.97,-48.08,8.0,8.0,49.3,1.44,1480.0,0,1,6.0,47.0,23.5
515.9,503.41,44.88,17.75,0.07,0.0,362.32,-45.38,8.0,8.0,49.3,1.44,1480.0,0,1,6.0,47.0,23.5
516.0,503.4,44.88,16.75,0.06,0.0,362.65,-42.87,8.0,8.0,49.29,1.44,1480.0,0,1,6.0,47.0,23.5
516.1,503.38,44.88,15.99,-0.02,0.0,362.9,-41.17,8.0,8.0,49.24,1.44,1480.0,0,1,6.0,47.0,23.5
516.2,503.37,44.88,15.0,0.04,0.0,363.14,-39.53,8.0,8.0,49.2,1.44,1480.0,0,1,6.0,47.0,23.5
516.3,503.36,44.95,13.5,-0.02,0.0,363.34,-38.13,8.0,8.0,49.2,1.44,1480.0,0,1,6.0,47.0,23.5
516.4,503.35,45.03,13.75,0.07,0.0,363.5,-37.22,8.0,8.0,49.2,1.44,1465.38,0,1,6.0,47.0,23.5
516.5,503.33,45.03,14.5,0.15,0.0,363.5,-38.37,8.0,8.0,49.2,1.44,1425.38,0,1,6.0,47.0,23.5
516.6,503.32,45.2,14.5,0.02,0.0,363.48,-39.23,8.0,8.0,49.2,1.44,1400.0,0,1,6.0,47.0,23.5
516.7,503.31,45.35,14.5,0.15,0.0,363.38,-38.88,8.0,8.0,49.2,1.44,1400.0,0,1,6.0,47.0,23.5
516.8,503.3,45.42,14.75,0.0,0.0,363.3,-38.79,8.0,8.0,49.2,1.44,1378.08,0,1,6.0,47.0,23.5
516.9,503.28,45.35,15.5,-0.09,0.0,363.3,-39.79,8.0,8.0,49.2,1.44,1318.09,0,1,6.0,47.0,23.5
517.0,503.27,45.5,15.25,0.02,0.0,363.28,-40.52,8.0,8.0,49.2,1.44,1280.0,0,1,6.0,47.0,23.5
517.1,503.26,45.68,15.25,-0.05,0.0,363.18,-40.12,8.0,8.0,49.2,1.44,1280.0,0,1,6.0,47.0,23.5
517.2,503.25,45.75,15.5,0.08,0.0,363.09,-40.06,8.0,8.0,49.2,1.44,1236.2,0,1,6.0,47.0,23.5
517.3,503.23,45.83,15.75,0.03,0.0,363.04,-41.41,8.0,8.0,49.2,1.44,1116.21,0,1,6.0,47.0,23.51
517.4,503.22,46.13,16.25,-0.03,0.0,362.97,-42.58,8.0,8.0,49.2,1.44,1040.0,0,1,6.0,47.0,23.53
517.5,503.21,46.28,16.75,0.02,0.0,362.82,-42.98,8.0,8.0,49.2,1.36,1040.0,0,1,6.0,47.0,23.54
517.6,503.2,46.28,17.25,0.09,0.0,362.68,-43.54,8.0,8.0,49.2,1.36,1032.7,0,1,6.0,47.0,23.56
517.7,503.18,46.6,17.0,0.02,0.0,362.58,-44.79,8.0,8.0,49.2,1.36,1012.71,0,1,6.0,47.0,23.58
517.8,503.17,46.67,18.25,0.03,0.0,362.49,-45.82,8.0,8.0,49.2,1.36,1000.0,0,1,6.0,47.0,23.59
517.9,503.16,46.96,18.5,0.09,0.0,362.44,-45.92,8.0,8.0,49.2,1.36,1000.0,0,1,6.0,47.0,23.61
518.0,503.15,46.88,18.75,0.16,0.0,362.38,-46.12,8.0,8.0,49.2,1.36,985.42,0,1,6.0,47.0,23.63
518.1,503.13,46.81,19.0,0.18,0.0,362.28,-46.72,8.0,8.0,49.2,1.36,945.42,0,1,6.0,47.0,23.64
518.2,503.12,46.6,18.75,0.12,0.0,362.23,-46.9,8.0,8.0,49.2,1.36,934.57,0,1,6.0,47.0,23.66
518.3,503.11,46.45,18.25,-0.01,0.0,362.38,-45.35,8.0,8.0,49.2,1.36,974.57,0,1,6.0,46.98,23.67
518.4,503.1,46.28,17.75,-0.04,0.0,362.52,-43.97,8.0,8.0,49.2,1.36,985.43,0,1,6.0,46.93,23.67
518.5,503.08,46.2,17.25,-0.04,0.0,362.62,-43.32,8.0,8.0,49.2,1.0,945.43,0,1,6.0,46.88,23.67
518.6,503.07,46.28,16.75,-0.06,0.0,362.7,-42.79,8.0,8.0,49.2,0.99,927.28,0,1,6.0,46.83,23.67
518.7,503.06,46.13,16.76,0.0,0.0,362.7,-42.74,8.0,8.0,49.2,0.99,947.28,0,1,6.0,46.78,23.67
518.8,503.05,46.13,17.25,0.14,0.0,362.71,-42.72,8.0,8.0,49.2,0.99,960.0,0,1,6.0,46.73,23.67
518.9,503.03,46.2,16.5,0.18,0.0,362.76,-42.82,8.0,8.0,49.2,0.98,960.0,0,1,6.0,46.68,23.67
519.0,503.02,46.13,17.0,0.2,0.0,362.8,-42.92,8.0,8.0,49.2,0.98,967.28,0,1,6.0,46.63,23.67
519.1,503.01,46.2,16.5,0.12,0.0,362.8,-43.02,8.0,8.0,49.2,0.97,987.27,0,1,6.0,46.58,23.67
519.2,503.0,46.13,17.5,-0.04,0.0,362.81,-43.02,8.0,8.0,49.2,0.97,985.45,0,1,6.0,46.53,23.67
519.3,502.98,46.13,17.0,-0.11,0.0,362.86,-42.62,8.0,8.0,49.2,0.97,945.45,0,1,6.0,46.5,23.67
519.4,502.97,46.13,16.5,-0.15,0.0,362.9,-42.25,8.0,8.0,49.2,0.96,920.0,0,1,6.0,46.5,23.67
519.5,502.96,46.13,16.99,0.0,0.0,362.9,-42.0,8.0,8.0,49.2,0.96,920.0,0,1,6.0,46.5,23.67
519.6,502.95,46.13,16.75,0.07,0.0,362.9,-41.86,8.0,8.0,49.2,0.95,920.0,0,1,6.0,46.5,23.67
519.7,502.93,46.13,17.0,0.19,0.0,362.9,-42.16,8.0,8.0,49.2,0.95,920.0,0,1,6.0,46.5,23.67
519.8,502.92,46.13,17.0,0.11,0.0,362.89,-42.33,8.0,8.0,49.2,0.95,920.0,0,1,6.0,46.5,23.67
519.9,502.91,46.13,16.74,0.0,0.0,362.84,-41.98,8.0,8.0,49.2,0.94,920.0,0,1,6.0,46.5,23.67
520.0,502.9,46.28,16.5,-0.04,0.0,362.81,-41.72,8.0,8.0,49.2,0.94,920.0,0,1,6.0,46.5,23.67
520.1,502.88,46.13,17.01,-0.18,0.0,362.86,-41.82,8.0,8.0,49.2,0.93,920.0,0,1,6.0,46.5,23.67
520.2,502.87,46.28,17.0,-0.03,0.0,362.89,-41.88,8.0,8.0,49.2,0.93,920.0,0,1,6.0,46.5,23.67
520.3,502.86,46.13,17.24,-0.03,0.0,362.84,-41.78,8.0,8.0,49.2,0.93,920.0,0,1,6.0,46.5,23.67
520.4,502.85,46.28,16.74,0.04,0.0,362.8,-41.83,8.0,8.0,49.2,0.92,920.0,0,1,6.0,46.5,23.67
520.5,502.83,46.28,17.0,0.08,0.0,362.8,-42.48,8.0,8.0,49.2,0.92,920.0,0,1,6.0,46.5,23.67
520.6,502.82,46.28,17.5,0.17,0.0,362.79,-42.97,8.0,8.0,49.2,0.92,920.0,0,1,6.0,46.5,23.67
520.7,502.81,46.28,17.5,0.15,0.0,362.74,-42.82,8.0,8.0,49.2,0.92,920.0,0,1,6.0,46.5,23.67
520.8,502.8,46.28,17.25,0.09,0.0,362.7,-42.67,8.0,8.0,49.2,0.92,927.25,0,1,6.0,46.5,23.67
520.9,502.78,46.28,17.0,0.0,0.0,362.7,-42.52,8.0,8.0,49.2,0.92,947.25,0,1,6.0,46.5,23.67
521.0,502.77,46.28,17.25,-0.07,0.0,362.69,-42.47,8.0,8.0,49.2,0.92,960.0,0,1,6.0,46.5,23.67
521.1,502.76,46.28,17.5,-0.02,0.0,362.64,-42.82,8.0,8.0,49.2,0.92,960.0,0,1,6.0,46.5,23.67
521.2,502.75,46.28,17.25,0.02,0.0,362.61,-43.12,8.0,8.0,49.19,0.92,960.0,0,1,6.0,46.5,23.67
521.3,502.73,46.28,17.5,0.02,0.0,362.66,-43.22,8.0,8.0,49.14,0.92,960.0,0,1,6.0,46.5,23.67
521.4,502.72,46.28,17.5,0.02,0.0,362.69,-43.31,8.0,8.0,49.1,0.92,960.0,0,1,6.0,46.5,23.67
521.5,502.71,46.28,17.25,0.1,0.0,362.64,-43.36,8.0,8.0,49.1,0.92,960.0,0,1,6.0,46.5,23.67
521.6,502.7,46.28,17.5,0.07,0.0,362.6,-43.34,8.0,8.0,49.1,0.92,960.0,0,1,6.0,46.5,23.67
521.7,502.68,46.28,17.24,0.15,0.0,362.6,-43.04,8.0,8.0,49.1,0.92,960.0,0,1,6.0,46.5,23.67
521.8,502.67,46.28,17.24,0.01,0.0,362.6,-42.89,8.0,8.0,49.1,0.92,967.24,0,1,6.0,46.5,23.67
521.9,502.66,46.28,17.5,-0.07,0.0,362.6,-43.34,8.0,8.0,49.1,0.92,987.24,0,1,6.0,46.5,23.67
522.0,502.65,46.28,17.5,-0.13,0.0,362.6,-43.62,8.0,8.0,49.1,0.92,1000.0,0,1,6.0,46.5,23.67
522.1,502.63,46.28,17.5,-0.11,0.0,362.6,-43.22,8.0,8.0,49.1,0.92,1000.0,0,1,6.0,46.5,23.67
522.2,502.62,46.36,17.0,-0.04,0.0,362.6,-42.93,8.0,8.0,49.1,0.92,1000.0,0,1,6.0,46.5,23.67
522.3,502.61,46.28,17.26,0.03,0.0,362.6,-43.08,8.0,8.0,49.1,0.92,1000.0,0,1,6.0,46.5,23.67
522.4,502.6,46.28,17.26,0.2,0.0,362.6,-43.24,8.0,8.0,49.1,0.92,992.77,0,1,6.0,46.5,23.67
522.5,502.58,46.28,17.5,0.22,0.0,362.6,-43.44,8.0,8.0,49.1,1.0,972.77,0,1,6.0,46.5,23.67
522.6,502.57,46.2,17.24,0.09,0.0,362.61,-43.54,8.0,8.0,49.1,1.0,960.0,0,1,6.0,46.5,23.67
522.7,502.56,46.28,16.74,0.03,0.0,362.66,-43.24,8.0,8.0,49.1,1.0,960.0,0,1,6.0,46.5,23.67
522.8,502.55,46.28,17.26,0.1,0.0,362.69,-43.08,8.0,8.0,49.1,1.0,960.0,0,1,6.0,46.5,23.67
522.9,502.53,46.28,17.5,-0.02,0.0,362.64,-43.48,8.0,8.0,49.1,1.0,960.0,0,1,6.0,46.5,23.67
523.0,502.52,46.28,17.24,-0.04,0.0,362.6,-43.72,8.0,8.0,49.1,1.0,988.9,0,1,6.0,46.5,23.67
523.1,502.51,46.28,17.5,0.15,0.0,362.6,-43.32,8.0,8.0,49.1,1.0,1068.9,0,1,6.0,46.5,23.67
523.2,502.5,46.28,17.25,0.0,0.0,362.59,-43.14,8.0,8.0,49.1,1.0,1156.12,0,1,6.0,46.5,23.67
523.3,502.48,46.28,17.5,0.02,0.0,362.54,-43.84,8.0,8.0,49.1,1.0,1256.11,0,1,6.0,46.5,23.67
523.4,502.47,46.28,17.24,0.02,0.0,362.49,-44.38,8.0,8.0,49.1,1.0,1334.44,0,1,6.0,46.5,23.67
523.5,502.46,46.28,17.24,0.15,0.0,362.44,-44.28,8.0,8.0,49.1,1.0,1374.44,0,1,6.0,46.5,23.67
523.6,502.45,46.28,17.0,0.1,0.0,362.41,-44.32,8.0,8.0,49.1,1.0,1400.0,0,1,6.0,46.5,23.67
523.7,502.43,46.28,17.26,0.25,0.0,362.46,-44.92,8.0,8.0,49.1,1.0,1400.0,0,1,6.0,46.5,23.67
523.8,502.42,46.28,17.5,0.25,0.0,362.49,-45.27,8.0,8.0,49.1,1.0,1400.0,0,1,6.0,46.5,23.67
523.9,502.41,46.28,17.24,0.18,0.0,362.44,-44.62,8.0,8.0,49.1,1.0,1400.0,0,1,6.0,46.5,23.67
524.0,502.4,46.28,17.5,0.08,0.0,362.41,-44.11,8.0,8.0,49.1,1.0,1400.0,0,1,6.0,46.5,23.67
524.1,502.38,46.2,17.26,-0.1,0.0,362.46,-44.16,8.0,8.0,49.1,1.0,1400.0,0,1,6.0,46.5,23.67
524.2,502.37,46.13,17.0,-0.06,0.0,362.51,-44.0,8.0,8.0,49.1,1.0,1400.0,0,1,6.0,46.5,23.67
524.3,502.36,45.75,16.24,-0.02,0.0,362.56,-42.95,8.0,8.0,49.1,1.0,1400.0,0,1,6.0,46.5,23.67
524.4,502.35,44.11,15.74,-0.02,0.0,362.68,-41.65,8.0,8.0,49.1,1.0,1400.0,0,1,6.0,46.5,23.67
524.5,502.33,43.1,14.74,-0.08,0.0,363.08,-39.35,8.0,8.0,49.1,1.36,1400.0,0,1,6.0,46.5,23.67
524.6,502.32,42.01,14.0,-0.05,0.0,363.44,-37.09,8.0,8.0,49.1,1.36,1400.0,0,1,6.0,46.5,23.67
524.7,502.31,41.4,12.99,-0.12,0.0,363.64,-34.99,8.0,8.0,49.1,1.36,1400.0,0,1,6.0,46.5,23.67
524.8,502.3,40.54,11.99,-0.08,0.0,363.88,-32.92,8.0,8.0,49.1,1.37,1400.0,0,1,6.0,46.5,23.67
524.9,502.28,40.0,11.0,-0.06,0.0,364.28,-30.97,8.0,8.0,49.1,1.37,1400.0,0,1,6.0,46.5,23.67
525.0,502.27,39.93,10.24,0.05,0.0,364.64,-28.95,8.0,8.0,49.1,1.37,1400.0,0,1,6.0,46.5,23.67
525.1,502.26,39.93,9.24,-0.06,0.0,364.84,-26.65,8.0,8.0,49.1,1.37,1400.0,0,1,6.0,46.5,23.67
525.2,502.25,40.08,8.24,0.01,0.0,365.08,-24.38,8.0,8.0,49.1,1.37,1400.0,0,1,6.0,46.5,23.67
525.3,502.23,40.15,7.0,-0.05,0.0,365.48,-22.23,8.0,8.0,49.1,1.38,1400.0,0,1,6.0,46.5,23.67
525.4,502.22,40.23,6.24,-0.06,0.0,365.86,-20.02,8.0,8.0,49.1,1.38,1400.0,0,1,6.0,46.5,23.67
525.5,502.21,40.23,5.24,-0.23,0.0,366.16,-17.57,8.0,8.0,49.1,1.38,1400.0,0,1,6.0,46.5,23.67
525.6,502.2,40.4,4.24,-0.28,0.0,366.41,-15.8,8.0,8.0,49.1,1.38,1400.0,0,1,6.0,46.5,23.67
525.7,502.18,40.55,4.0,-0.26,0.0,366.46,-16.85,8.0,8.0,49.1,1.38,1400.0,0,1,6.0,46.5,23.67
525.8,502.17,40.68,4.5,-0.23,0.0,366.5,-17.57,8.0,8.0,49.1,1.39,1400.0,0,1,6.0,46.5,23.67
525.9,502.16,40.85,4.5,-0.08,0.0,366.5,-16.92,8.0,8.0,49.1,1.39,1400.0,0,1,6.0,46.5,23.67
526.0,502.15,40.85,4.0,-0.2,0.0,366.51,-16.49,8.0,8.0,49.1,1.39,1400.0,0,1,6.0,46.5,23.67
526.1,502.13,41.0,4.5,0.01,0.0,366.56,-16.94,8.0,8.0,49.1,1.39,1400.0,0,1,6.0,46.5,23.67
526.2,502.12,41.09,4.26,-0.06,0.0,366.56,-17.48,8.0,8.0,49.1,1.39,1392.82,0,1,6.0,46.5,23.67
526.3,502.11,41.33,4.51,-0.15,0.0,366.36,-18.43,8.0,8.0,49.1,1.4,1372.82,0,1,6.0,46.5,23.68
526.4,502.1,41.48,5.5,-0.14,0.0,366.19,-19.42,8.0,8.0,49.1,1.4,1360.0,0,1,6.0,46.5,23.69
526.5,502.08,41.85,6.0,-0.12,0.0,366.14,-20.57,8.0,8.0,49.1,1.4,1360.0,0,1,6.0,46.5,23.71
526.6,502.07,42.25,6.24,-0.2,0.0,366.05,-21.75,8.0,8.0,49.1,1.39,1360.0,0,1,6.0,46.5,23.73
526.7,502.06,42.33,7.76,-0.16,0.0,365.8,-23.05,8.0,8.0,49.1,1.39,1360.0,0,1,6.0,46.5,23.74
526.8,502.05,42.58,8.01,0.0,0.0,365.58,-24.29,8.0,8.0,49.1,1.39,1360.0,0,1,6.0,46.5,23.76
526.9,502.03,42.64,8.5,-0.04,0.0,365.48,-25.29,8.0,8.0,49.1,1.38,1360.0,0,1,6.0,46.5,23.78
527.0,502.02,42.7,8.5,0.05,0.0,365.39,-26.0,8.0,8.0,49.1,1.38,1360.0,0,1,6.0,46.5,23.79
527.1,502.01,42.64,8.5,-0.05,0.0,365.34,-25.5,8.0,8.0,49.1,1.37,1360.0,0,1,6.0,46.5,23.81
527.2,502.0,42.58,8.5,-0.28,0.0,365.31,-25.14,8.0,8.0,49.1,1.37,1360.0,0,1,6.0,46.5,23.83
527.3,501.98,42.58,8.5,-0.2,0.0,365.36,-25.34,8.0,8.0,49.1,1.37,1360.0,0,1,6.0,46.5,23.84
527.4,501.97,42.7,8.5,-0.14,0.0,365.39,-25.42,8.0,8.0,49.1,1.36,1360.0,0,1,6.0,46.5,23.84
527.5,501.96,42.7,8.5,-0.2,0.0,365.34,-25.02,8.0,8.0,49.1,1.36,1360.0,0,1,6.0,46.5,23.84
527.6,501.95,42.7,8.5,-0.03,0.0,365.31,-24.86,8.0,8.0,49.1,1.36,1360.0,0,1,6.0,46.5,23.84
527.7,501.93,42.7,9.0,0.0,0.0,365.36,-25.66,8.0,8.0,49.1,1.36,1360.0,0,1,6.0,46.5,23.84
527.8,501.92,42.7,8.76,0.02,0.0,365.39,-26.17,8.0,8.0,49.1,1.37,1360.0,0,1,6.0,46.5,23.84
527.9,501.91,42.7,8.5,-0.14,0.0,365.34,-25.52,8.0,8.0,49.1,1.37,1360.0,0,1,6.0,46.5,23.84
528.0,501.9,42.7,8.74,-0.12,0.0,365.29,-25.21,8.0,8.0,49.09,1.37,1360.0,0,1,6.0,46.5,23.84
528.1,501.88,42.85,8.5,-0.16,0.0,365.24,-26.31,8.0,8.0,49.04,1.37,1360.0,0,1,6.0,46.5,23.84
528.2,501.87,42.85,9.0,-0.13,0.0,365.2,-27.02,8.0,8.0,49.0,1.37,1360.0,0,1,6.0,46.5,23.84
528.3,501.86,42.77,9.0,-0.12,0.0,365.2,-26.07,8.0,8.0,49.0,1.38,1360.0,0,1,6.0,46.5,23.84
528.4,501.85,42.58,8.74,-0.15,0.0,365.23,-25.31,8.0,8.0,49.0,1.38,1360.0,0,1,6.0,46.5,23.84
528.5,501.83,42.32,8.5,-0.11,0.0,365.38,-25.36,8.0,8.0,49.0,1.38,1360.0,0,1,6.0,46.5,23.84
528.6,501.82,41.56,8.5,-0.22,0.0,365.57,-24.74,8.0,8.0,49.0,1.38,1360.0,0,1,6.0,46.5,23.84
528.7,501.81,40.92,7.0,-0.21,0.0,365.92,-21.34,8.0,8.0,49.0,1.38,1360.0,0,1,6.0,46.5,23.84
528.8,501.8,40.4,5.49,-0.28,0.0,366.26,-18.39,8.0,8.0,49.0,1.39,1360.0,0,1,6.0,46.5,23.84
528.9,501.78,40.08,4.74,-0.22,0.0,366.56,-17.29,8.0,8.0,49.0,1.39,1360.0,0,1,6.0,46.5,23.84
529.0,501.77,39.84,4.26,-0.06,0.0,366.79,-16.29,8.0,8.0,49.0,1.39,1360.0,0,1,6.0,46.5,23.84
529.1,501.76,39.54,4.5,-0.05,0.0,366.74,-15.74,8.0,8.0,49.0,1.39,1360.0,0,1,6.0,46.5,23.84
529.2,501.75,38.76,4.24,-0.28,0.0,366.73,-15.29,8.0,8.0,49.0,1.39,1360.0,0,1,6.0,46.5,23.84
529.3,501.73,37.75,3.74,-0.26,0.0,366.88,-15.24,8.0,8.0,49.0,1.4,1360.0,0,1,6.0,46.5,23.84
529.4,501.72,37.66,3.24,-0.22,0.0,367.02,-14.96,8.0,8.0,49.0,1.4,1360.0,0,1,6.0,46.5,23.84
529.5,501.71,37.58,2.74,-0.25,0.0,367.12,-13.71,8.0,8.0,49.0,1.4,1360.0,0,1,6.0,46.5,23.84
529.6,501.7,37.66,3.0,-0.09,0.0,367.2,-12.86,8.0,8.0,49.0,1.4,1360.0,0,1,6.0,46.5,23.84
529.7,501.68,37.66,3.24,-0.15,0.0,367.2,-13.66,8.0,8.0,49.0,1.4,1360.0,0,1,6.0,46.5,23.84
529.8,501.67,37.75,3.24,-0.23,0.0,367.18,-14.29,8.0,8.0,49.0,1.4,1360.0,0,1,6.0,46.5,23.84
529.9,501.66,37.82,3.0,-0.28,0.0,367.08,-14.24,8.0,8.0,49.0,1.4,1360.0,0,1,6.0,46.5,23.84
530.0,501.65,37.9,3.5,-0.19,0.0,367.01,-14.32,8.0,8.0,49.0,1.4,1360.0,0,1,6.0,46.5,23.84
530.1,501.63,37.9,3.26,-0.07,0.0,367.06,-14.92,8.0,8.0,49.0,1.4,1360.0,0,1,6.0,46.5,23.84
530.2,501.62,37.75,3.5,-0.13,0.0,367.11,-15.16,8.0,8.0,49.0,1.4,1360.0,0,1,6.0,46.5,23.84
530.3,501.61,37.58,3.5,-0.31,0.0,367.16,-13.91,8.0,8.0,49.0,1.4,1360.0,0,1,6.0,46.5,23.84
530.4,501.6,37.45,3.0,-0.22,0.0,367.21,-13.0,8.0,8.0,49.0,1.4,1360.0,0,1,6.0,46.5,23.84
