Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
1006.3,546.3522,47.85,19.27473,-0.034,0.0,379.82898,-42.09427,22.0,23.0,71.6,0.0,0,2.28,1,22.0,18.5,29.8393
1006.4,546.3502,47.975,20.63677,0.12159,0.0,379.729,-43.49406,22.0,23.0,71.56449,0.0,0,2.28,1,22.0,18.5,29.8393
1006.5,546.3482,48.125,21.7745,0.05834,0.0,379.55798,-45.99481,22.0,23.0,71.51449,0.0,0,2.28,1,22.0,18.5,29.8393
1006.6,546.3462,47.85,22.77464,0.16663,0.0,379.35795,-48.94526,22.0,23.0,71.5,0.0,0,2.28,1,22.0,18.5,29.8393
1006.7,546.3442,47.48555,24.0,0.28889,0.0,379.19346,-50.47475,22.0,23.0,71.5,0.0,0,2.28,1,22.0,18.5,29.8393
1006.8,546.34219,46.62508,25.13725,0.23407,0.0,379.04347,-51.4247,22.0,23.0,71.5,0.0,0,2.28,1,22.0,18.5,29.8393
1006.9,546.34019,44.06049,24.5,0.12086,0.0,379.14203,-49.56951,22.0,23.0,71.5,0.0,0,2.28,1,22.0,18.5,29.8393
1007.0,546.33819,42.45001,22.5,0.26159,0.0,379.34202,-46.56966,22.0,23.0,71.5,0.0,0,2.28,1,22.0,18.5,29.8393
1007.1,546.33619,38.79617,20.36257,0.07596,0.0,379.64854,-42.22051,22.0,23.0,71.5,0.0,0,2.16,1,22.0,18.5,29.8393
1007.2,546.33419,36.4211,17.7255,0.046,0.0,379.99854,-37.32051,22.0,23.0,71.5,0.0,0,2.16,1,22.0,18.5,29.8393
1007.3,546.33219,34.8,14.86293,0.11593,0.0,380.31305,-33.02381,22.0,23.0,71.5,0.0,0,2.16,1,22.0,18.5,29.8393
1007.4,546.33019,34.2,12.86268,-0.0663,0.0,380.61308,-28.9734,22.0,23.0,71.5,0.0,0,2.16,1,22.0,18.5,29.8393
1007.5,546.32818,33.67893,11.36264,-0.04155,0.0,380.84204,-25.5984,22.0,23.0,71.5,0.0,0,2.16,1,22.0,18.5,29.8393
1007.6,546.32618,33.55,9.22536,-0.034,0.0,381.04201,-22.49887,22.0,23.0,71.5,0.0,0,2.16,1,22.0,18.5,29.8393
1007.7,546.32418,33.55,7.63718,-0.20882,0.0,381.2065,-20.7125,22.0,23.0,71.5,0.0,0,2.16,1,22.0,18.5,29.8393
1007.8,546.32218,33.55,6.86275,-0.16407,0.0,381.3565,-19.4625,22.0,23.0,71.5,0.0,0,2.16,1,22.0,18.5,29.8393
1007.9,546.32018,33.55,6.36268,-0.11904,0.0,381.50652,-17.67979,22.0,23.0,71.5,0.0,0,1.96,1,22.0,18.5,29.8393
1008.0,546.31818,33.91439,5.36293,0.09578,0.0,381.65654,-15.67949,22.0,23.0,71.5,0.0,0,1.96,1,22.0,18.5,29.8393
1008.1,546.31618,34.23951,4.5,-0.13623,0.0,381.77103,-14.24768,22.0,23.0,71.5,0.0,0,1.96,1,22.0,18.5,29.8393
1008.2,546.31417,34.92475,3.36293,-0.24393,0.0,381.87102,-13.04774,22.0,23.0,71.5,0.0,0,1.96,1,22.0,18.5,29.8393
1008.3,546.31217,36.98929,2.86282,-0.34054,0.0,381.9,-13.09059,22.0,23.0,71.5,0.0,0,1.96,1,22.0,18.5,29.8393
1008.4,546.31017,38.76043,3.5,-0.14668,0.0,381.9,-13.64056,22.0,23.0,71.5,0.0,0,1.96,1,22.0,18.5,29.8393
1008.5,546.30817,39.3,4.5,-0.1831,0.0,381.8645,-14.61661,22.0,23.0,71.5,0.0,0,1.96,1,22.0,18.5,29.8393
1008.6,546.30617,39.15,5.13725,-0.29765,0.0,381.8145,-15.76662,22.0,23.0,71.5,0.0,0,1.96,1,22.0,18.5,29.8393
1008.7,546.30417,39.26055,5.0,-0.2449,0.0,381.8,-15.95797,22.0,23.0,71.5,0.0,0,1.84,1,22.0,18.5,29.8393
1008.8,546.30217,39.15,5.22536,-0.1649,0.0,381.8,-15.75796,22.0,23.0,71.5,0.0,0,1.84,1,22.0,18.5,29.8393
1008.9,546.30016,39.0,5.0,-0.17128,0.0,381.8,-15.66449,22.0,23.0,71.5,0.0,0,1.84,1,22.0,18.5,29.8393
1009.0,546.29816,38.825,4.63725,-0.12218,0.0,381.8,-15.6145,22.0,23.0,71.5,0.0,0,1.84,1,22.0,18.5,29.8393
1009.1,546.29616,38.825,5.0,-0.114,0.0,381.8355,-15.35148,22.0,23.0,71.5,0.0,0,1.84,1,22.0,18.5,29.8393
1009.2,546.29416,38.44621,4.86275,-0.09672,0.0,381.88551,-15.00144,22.0,23.0,71.5,0.0,0,1.84,1,22.0,18.5,29.8393
1009.3,546.29216,36.20381,4.5,-0.11128,0.0,381.93551,-14.26085,22.0,23.0,71.5,0.0,0,1.84,1,22.0,18.5,29.8393
1009.4,546.29016,32.97519,4.0,-0.13127,0.0,381.98551,-13.3609,22.0,23.0,71.5,0.0,0,1.84,1,22.0,18.5,29.8393
1009.5,546.28816,31.58159,2.86268,-0.22038,0.0,382.10652,-11.60872,22.0,23.0,71.5,0.0,0,1.72,1,22.0,18.5,29.8393
1009.6,546.28615,30.22136,1.86311,-0.18218,0.0,382.25653,-9.50861,22.0,23.0,71.5,0.0,0,1.72,1,22.0,18.5,29.8393
1009.7,546.28415,28.75,1.0,-0.31222,0.0,382.44204,-7.16001,22.0,23.0,71.5,0.0,0,1.72,1,22.0,18.5,29.8393
1009.8,546.28215,28.09219,0.0,-0.0403,0.0,382.64204,-4.71001,22.0,23.0,71.5,0.0,0,1.72,1,22.0,18.5,29.8393
1009.9,546.28015,27.71451,-2.91229,-0.09767,0.0,382.84203,-2.61525,22.0,23.0,71.5,0.0,0,1.72,1,22.0,18.5,29.8393
1010.0,546.27815,27.87098,-3.5,-0.18311,0.0,383.04201,-0.66544,22.0,23.0,71.5,0.0,0,1.72,1,22.0,18.5,29.8393
1010.1,546.27615,27.87105,-3.0,-0.41686,0.0,383.1,-0.1,22.0,23.0,71.5,0.0,0,1.72,1,22.0,18.5,29.8393
1010.2,546.27415,28.16439,-2.86275,-0.35009,0.0,383.1,-0.1,22.0,23.0,71.5,0.0,0,1.72,1,22.0,18.5,29.8393
1010.3,546.27214,29.83969,-2.5,-0.21306,0.0,382.99349,-1.87525,22.0,23.0,71.5,0.0,0,1.64,1,22.0,18.5,29.8393
1010.4,546.27014,33.42845,0.0,-0.29765,0.0,382.84348,-4.37525,22.0,23.0,71.5,0.0,0,1.64,1,22.0,18.5,29.8393
1010.5,546.26814,36.74985,1.5,-0.19306,0.0,382.69349,-6.5202,22.0,23.0,71.5,0.0,0,1.64,1,22.0,18.5,29.8393
1010.6,546.26614,40.34317,2.13698,-0.1049,0.0,382.54348,-8.5202,22.0,23.0,71.5,0.0,0,1.64,1,22.0,18.5,29.8393
1010.7,546.26414,43.5081,3.0,-0.2495,0.0,382.28697,-11.79838,22.0,23.0,71.5,0.0,0,1.64,1,22.0,18.5,29.8393
1010.8,546.26214,45.58548,5.27486,-0.32582,0.0,381.98697,-15.59838,22.0,23.0,71.5,0.0,0,1.64,1,22.0,18.5,29.8393
1010.9,546.26014,47.13564,5.5,-0.23034,0.0,381.79348,-18.08476,22.0,23.0,71.5,0.0,0,1.64,1,22.0,18.5,29.8393
1011.0,546.25813,47.41443,6.63718,-0.00673,0.0,381.64347,-20.03486,22.0,23.0,71.5,0.0,0,1.64,1,22.0,18.5,29.8393
1011.1,546.25613,47.41453,9.1375,-0.02583,0.0,381.42245,-22.58856,22.0,23.0,71.5,0.0,0,1.48,1,22.0,18.5,29.8393
1011.2,546.25413,47.56447,11.5,-0.05127,0.0,381.17245,-25.38856,22.0,23.0,71.5,0.0,0,1.48,1,22.01885,18.5,29.8393
1011.3,546.25213,47.85,12.86232,-0.03673,0.0,380.95823,-27.83036,22.0,23.0,71.5,0.0,0,1.48,1,22.06866,18.5,29.8393
1011.4,546.25013,47.975,14.13711,-0.01673,0.0,380.75861,-30.126,22.0,23.0,71.5,0.0,0,1.48,1,22.11847,18.5,29.8393
1011.5,546.24813,47.88286,15.36264,0.29515,0.0,380.62935,-31.85971,22.0,23.0,71.5,0.0,0,1.48,1,22.16828,18.5,29.8393
1011.6,546.24613,48.125,16.0,0.17303,0.0,380.52934,-33.35986,22.0,23.0,71.5,0.0,0,1.48,1,22.21809,18.5,29.8393
1011.7,546.24412,48.33953,17.0,0.00783,0.0,380.35868,-35.2132,22.0,23.0,71.5,0.0,0,1.48,1,22.2679,18.5,29.8393
1011.8,546.24212,48.625,18.13714,0.12416,0.0,380.15868,-37.2132,22.0,23.0,71.5,0.0,0,1.48,1,22.31771,18.5,29.8393
1011.9,546.24012,48.73548,19.1375,0.16327,0.0,379.99401,-39.24853,22.0,23.0,71.5,0.0,0,1.4,1,22.36752,18.5,29.83526
1012.0,546.23812,48.73549,20.5,0.166,0.0,379.84401,-41.29853,22.0,23.0,71.5,0.0,0,1.4,1,22.41733,18.5,29.81859
1012.1,546.23612,48.73553,21.5,0.44056,0.0,379.69402,-43.10116,22.0,23.0,71.5,0.0,0,1.4,1,22.46714,18.5,29.80192
1012.2,546.23412,48.625,22.86327,0.19214,0.0,379.54402,-44.80107,22.0,23.0,71.5,0.0,0,1.4,1,22.5,18.5,29.78524
1012.3,546.23212,48.775,23.4125,0.17882,0.0,379.35871,-46.71293,22.0,23.0,71.5,0.0,0,1.39402,1,22.5,18.5,29.76857
1012.4,546.23011,48.66443,24.36275,0.184,0.0,379.15872,-48.71283,22.0,23.0,71.5,0.0,0,1.37402,1,22.5,18.5,29.7519
1012.5,546.22811,48.775,25.8625,0.16673,0.0,379.02936,-50.25369,22.0,23.0,71.5,0.0,0,1.35402,1,22.5,18.5,29.73523
1012.6,546.22611,48.81443,27.0,0.30216,0.0,378.92935,-51.60376,22.0,23.0,71.5,0.0,0,1.33402,1,22.5,18.5,29.71856
1012.7,546.22411,49.05,28.5,0.37581,0.0,378.75871,-53.48358,22.0,23.0,71.5,0.0,0,1.32,1,22.5,18.5,29.70189
1012.8,546.22211,49.17902,28.63714,-0.25326,0.0,378.55872,-55.58347,22.0,23.0,71.5,0.0,0,1.32,1,22.5,18.5,29.68522
1012.9,546.22011,48.81453,30.0,0.30053,0.0,378.39403,-57.75416,22.0,23.0,71.5,0.0,0,1.32,1,22.5,18.5,29.6726
1013.0,546.21811,48.81443,30.86264,0.33493,0.0,378.24403,-59.95427,22.0,23.0,71.5,0.0,0,1.32,1,22.5,18.5,29.6726
1013.1,546.2161,48.775,32.13725,0.25498,0.0,378.09408,-61.41203,22.0,23.0,71.5,0.0,0,1.32,1,22.5,18.5,29.6726
1013.2,546.2141,48.81453,32.8625,0.1922,0.0,377.94417,-62.5614,22.0,23.0,71.5,0.0,0,1.32,1,22.5,18.5,29.6726
1013.3,546.2121,48.925,33.8625,0.32213,0.0,377.7589,-64.20519,22.0,23.0,71.5,0.0,0,1.32,1,22.5,18.5,29.6726
1013.4,546.2101,48.81451,35.0,0.43034,0.0,377.55887,-66.05546,22.0,23.0,71.5,0.0,0,1.32,1,22.5,18.5,29.6726
1013.5,546.2081,48.925,35.0,0.47854,0.0,377.5,-66.6,22.0,23.0,71.5,0.0,0,1.24,1,22.5,18.5,29.6726
1013.6,546.2061,48.70405,35.0,0.10582,0.0,377.5,-66.6,22.0,23.0,71.5,0.0,0,1.24,1,22.5,18.5,29.6726
1013.7,546.2041,48.775,34.86225,0.06327,0.0,377.53528,-65.61204,22.0,23.0,71.5,0.0,0,1.24,1,22.5,18.5,29.6726
1013.8,546.20209,48.88548,34.5,0.30603,0.0,377.58531,-64.21127,22.0,23.0,71.4647,0.0,0,1.24,1,22.5,18.5,29.6726
1013.9,546.20009,48.625,33.6375,0.06941,0.0,377.6706,-63.34107,22.0,23.0,71.41472,0.0,0,1.24,1,22.5,18.5,29.6726
1014.0,546.19809,48.625,32.3625,0.6442,0.0,377.77055,-62.69139,22.0,23.0,71.4,0.0,0,1.24,1,22.5,18.5,29.6726
1014.1,546.19609,48.57889,32.86243,0.48468,0.0,377.76473,-62.42945,22.0,23.0,71.4,0.0,0,1.24,1,22.5,18.5,29.6726
1014.2,546.19409,48.45,32.63757,0.4958,0.0,377.71472,-62.32944,22.0,23.0,71.4,0.0,0,1.24,1,22.5,18.5,29.6726
1014.3,546.19209,48.25389,32.225,0.34857,0.0,377.77054,-61.34773,22.0,23.0,71.4,0.0,0,1.16,1,22.5,18.5,29.6726
1014.4,546.19009,48.08548,31.5,0.2722,0.0,377.87051,-59.99813,22.0,23.0,71.4,0.0,0,1.16,1,22.5,18.5,29.6726
1014.5,546.18808,47.32895,30.0,0.16038,0.0,377.97052,-58.26003,22.0,23.0,71.4,0.0,0,1.15799,1,22.5,18.5,29.6726
1014.6,546.18608,45.58936,29.3625,0.23034,0.0,378.07056,-56.35937,22.0,23.0,71.4,0.0,0,1.15132,1,22.5,18.5,29.6726
1014.7,546.18408,44.38551,27.5,0.20946,0.0,378.31165,-53.0486,22.0,23.0,71.4,0.0,0,1.14465,1,22.5,18.5,29.6726
1014.8,546.18208,42.0919,25.3625,-0.00149,0.0,378.61156,-49.14977,22.0,23.0,71.4,0.0,0,1.13798,1,22.5,18.5,29.6726
1014.9,546.18008,39.13531,22.8625,0.10416,0.0,379.01734,-43.83929,22.0,23.0,71.4,0.0,0,1.13132,1,22.5,18.5,29.66851
1015.0,546.17808,36.66031,19.225,0.02239,0.0,379.46741,-37.9384,22.0,23.0,71.4,0.0,0,1.12465,1,22.5,18.5,29.65184
1015.1,546.17608,34.22484,16.8625,-0.11488,0.0,379.84689,-32.88462,22.0,23.0,71.4,0.0,0,1.12,1,22.5,18.5,29.63517
1015.2,546.17407,31.6919,13.5,-0.134,0.0,380.19689,-28.18462,22.0,23.0,71.4,0.0,0,1.12,1,22.5,18.5,29.6185
1015.3,546.17207,30.3,11.86243,-0.15127,0.0,380.51161,-24.43703,22.0,23.0,71.4,0.0,0,1.12,1,22.5,18.5,29.60183
1015.4,546.17007,30.3,10.36243,-0.29213,0.0,380.81159,-21.0872,22.0,23.0,71.4,0.0,0,1.12,1,22.5,18.5,29.58516
1015.5,546.16807,30.57921,8.22682,-0.12404,0.0,381.04106,-18.30149,22.0,23.0,71.4,0.0,0,1.12,1,22.5,18.5,29.56848
1015.6,546.16607,30.81453,6.0,-0.11127,0.0,381.24106,-15.75149,22.0,23.0,71.4,0.0,0,1.12,1,22.5,18.5,29.55181
1015.7,546.16407,31.89611,5.0,-0.23489,0.0,381.40585,-13.94147,22.0,23.0,71.4,0.0,0,1.12,1,22.5,18.5,29.53514
1015.8,546.16207,34.50802,3.63743,-0.254,0.0,381.55594,-12.44064,22.0,23.0,71.4,0.0,0,1.12,1,22.5,18.5,29.51847
1015.9,546.16007,37.28923,3.5,-0.30581,0.0,381.63531,-12.21186,22.0,23.0,71.4,0.0,0,1.08,1,22.5,18.5,29.5059
1016.0,546.15806,39.46423,3.13714,-0.314,0.0,381.68529,-12.51177,22.0,23.0,71.4,0.0,0,1.08,1,22.5,18.5,29.5059
1016.1,546.15606,41.21453,4.5,-0.12403,0.0,381.6294,-13.48251,22.0,23.0,71.4,0.0,0,1.08,1,22.5,18.5,29.5059
1016.2,546.15406,43.14999,5.5,-0.0422,0.0,381.52937,-14.73289,22.0,23.0,71.4,0.0,0,1.08,1,22.5,18.5,29.5059
1016.3,546.15206,44.03506,6.27323,-0.12034,0.0,381.39405,-16.61861,22.0,23.0,71.4,0.0,0,1.08,1,22.5,18.5,29.5059
1016.4,546.15006,44.46447,7.5,-0.22034,0.0,381.24407,-18.76839,22.0,23.0,71.4,0.0,0,1.08,1,22.5,18.5,29.5059
1016.5,546.14806,44.78289,8.5,-0.0613,0.0,381.09406,-20.67122,22.0,23.0,71.4,0.0,0,1.08,1,22.5,18.5,29.5059
1016.6,546.14606,44.62105,9.77464,-0.01673,0.0,380.94406,-22.47131,22.0,23.0,71.4,0.0,0,1.08,1,22.5,18.5,29.5059
1016.7,546.14405,44.62087,11.0,-0.08306,0.0,380.79405,-24.23609,22.0,23.0,71.4,0.0,0,1.0,1,22.5,18.5,29.5059
1016.8,546.14205,44.1854,12.13732,-0.38582,0.0,380.64404,-25.98617,22.0,23.0,71.4,0.0,0,1.0,1,22.5,18.5,29.5059
1016.9,546.14005,44.35394,12.72536,0.2034,0.0,380.56468,-26.92382,22.0,23.0,71.4,0.0,0,1.0,1,22.5,18.48765,29.5059
1017.0,546.13805,44.425,12.5,0.08125,0.0,380.51468,-27.52379,22.0,23.0,71.4,0.0,0,1.0,1,22.5,18.43765,29.5059
1017.1,546.13605,44.06087,14.13639,-0.40111,0.0,380.46469,-28.2649,22.0,23.0,71.4,0.0,0,1.0,1,22.5,18.38765,29.5059
1017.2,546.13405,43.66386,13.8635,-0.11122,0.0,380.41471,-29.0647,22.0,23.0,71.4,0.0,0,1.0,1,22.5,18.33765,29.5059
1017.3,546.13205,40.80428,14.5,0.01505,0.0,380.4706,-28.27628,22.0,23.0,71.4,0.0,0,1.0,1,22.5,18.28765,29.5059
1017.4,546.13004,40.35424,12.5,-0.00852,0.0,380.57063,-26.82585,22.0,23.0,71.4,0.0,0,1.0,1,22.5,18.23764,29.5059
1017.5,546.12804,37.17694,12.22745,0.02051,0.0,380.70591,-24.35236,22.0,23.0,71.4,0.0,0,1.0,1,22.5,18.18764,29.5059
1017.6,546.12604,33.02144,10.5,-0.00852,0.0,380.85584,-21.45367,22.0,23.0,71.4,0.0,0,1.0,1,22.5,18.13764,29.5059
1017.7,546.12404,31.54324,9.36355,-0.29027,0.0,381.00587,-19.25895,22.0,23.0,71.4,0.0,0,1.0,1,22.5,18.08764,29.5059
1017.8,546.12204,29.16736,7.6365,-0.21312,0.0,381.15594,-17.35809,22.0,23.0,71.4,0.0,0,1.0,1,22.5,18.03764,29.5059
1017.9,546.12004,28.6,5.63598,-0.00405,0.0,381.41192,-14.78676,22.0,23.0,71.4,0.0,0,1.0,1,22.5,18.0,29.5059
1018.0,546.11804,26.18345,4.36368,-0.09488,0.0,381.71192,-11.93676,22.0,23.0,71.4,0.0,0,1.0,1,22.5,18.0,29.5059
1018.1,546.11603,23.175,3.0,-0.20034,0.0,382.01192,-8.02716,22.0,23.0,71.4,0.0,0,1.0,1,22.5,18.0,29.5059
1018.2,546.11403,22.4,0.5,-0.02405,0.0,382.31192,-3.67716,22.0,23.0,71.4,0.0,0,1.0,1,22.5,18.0,29.5059
1018.3,546.11203,22.25,0.0,-0.54485,0.0,382.7179,1.30879,22.0,23.0,71.4,0.0,0,0.48,1,22.5,18.0,29.5059
1018.4,546.11003,22.4,-5.5,-0.28837,0.0,383.16792,6.55905,22.0,23.0,71.4,0.0,0,0.48,1,22.5,18.0,29.5059
1018.5,546.10803,22.25,-5.6362,-0.28579,0.0,383.51195,10.57275,22.0,23.0,71.4,0.0,0,0.48,1,22.5,18.0,29.5059
1018.6,546.10603,21.89231,-8.273,-0.44768,0.0,383.81195,14.07275,22.0,23.0,71.4,0.0,0,0.48,1,22.5,18.0,29.5059
1018.7,546.10403,21.42933,-10.13632,-0.69648,0.0,384.0766,17.2545,22.0,23.0,71.4,0.0,0,0.48,1,22.5,18.0,29.5059
1018.8,546.10202,20.7,-12.0,-0.55932,0.0,384.32656,20.30404,22.0,23.0,71.4,0.0,0,0.48,1,22.5,18.0,29.5059
1018.9,546.10002,19.45,-13.77277,-0.77375,0.0,384.64717,24.20135,22.0,23.0,71.4,0.0,0,0.48,1,22.5,18.0,29.5059
1019.0,546.09802,19.625,-15.40895,-0.62205,0.0,384.99717,28.45135,22.0,23.0,71.4,0.0,0,0.48,1,22.5,18.0,29.5059
1019.1,546.09602,19.9,-18.63625,-0.6438,0.0,385.20595,30.05315,22.0,23.0,71.4,0.0,0,0.28,1,22.5,18.0,29.5059
1019.2,546.09402,19.9457,-19.13632,-0.53112,0.0,385.35597,30.55323,22.0,23.0,71.4,0.0,0,0.28,1,22.5,18.0,29.5059
1019.3,546.09202,20.26413,-18.72745,-0.61561,0.0,385.29403,29.287,22.0,23.0,71.4,0.0,0,0.28,1,22.5,18.0,29.5059
1019.4,546.09002,21.83267,-17.8635,-0.632,0.0,385.14403,27.287,22.0,23.0,71.4,0.0,0,0.28,1,22.5,18.0,29.5059
1019.5,546.08801,24.26321,-15.72736,-0.61474,0.0,384.74675,21.3306,22.0,23.0,71.4,0.0,0,0.28,1,22.5,18.0,29.5059
1019.6,546.08601,27.52704,-10.95373,-0.43935,0.0,384.24675,13.7306,22.0,23.0,71.4,0.0,0,0.28,1,22.5,18.0,29.5059
1019.7,546.08401,31.32838,-5.45445,-0.25832,0.0,383.67612,6.44878,22.0,23.0,71.4,0.0,0,0.28,1,22.5,18.0,29.5059
1019.8,546.08201,33.8033,0.0,-0.25127,0.0,383.07615,-0.70086,22.0,23.0,71.4,0.0,0,0.28,1,22.5,18.0,29.5059
1019.9,546.08001,35.43806,1.6362,-0.18493,0.0,382.82936,-3.57708,22.0,23.0,71.4,0.0,0,0.2,1,22.5,18.0,29.5059
1020.0,546.07801,35.93917,2.273,-0.20854,0.0,382.72935,-4.67713,22.0,23.0,71.4,0.0,0,0.2,1,22.5,18.0,29.5059
1020.1,546.07601,36.2,2.86361,-0.17946,0.0,382.55874,-6.62446,22.0,23.0,71.4,0.0,0,0.2,1,22.5,18.0,29.5059
1020.2,546.074,36.05,4.6365,-0.15673,0.0,382.3588,-8.92377,22.0,23.0,71.4,0.0,0,0.2,1,22.5,18.0,29.5059
1020.3,546.072,36.05,3.5,-0.17127,0.0,382.3353,-9.10585,22.0,23.0,71.4,0.0,0,0.2,1,22.5,18.0,29.5059
1020.4,546.07,36.375,3.5,-0.1222,0.0,382.3853,-8.40581,22.0,23.0,71.4,0.0,0,0.2,1,22.5,18.0,29.5059
1020.5,546.068,36.65,3.5,-0.21758,0.0,382.36469,-8.37654,22.0,23.0,71.4,0.0,0,0.2,1,22.5,18.0,29.5059
1020.6,546.066,36.65,4.0,-0.0786,0.0,382.31468,-8.62661,22.0,23.0,71.4,0.0,0,0.2,1,22.5,18.0,29.5059
1020.7,546.064,36.32928,3.5,-0.19214,0.0,382.33533,-8.62935,22.0,23.0,71.4,0.0,0,0.0,1,22.5,18.0,29.5059
1020.8,546.062,35.85421,4.1365,0.04494,0.0,382.38533,-8.52935,22.0,23.0,71.4,0.0,0,0.0,1,22.5,18.0,29.5059
1020.9,546.05999,34.07066,3.5,-0.13847,0.0,382.47065,-7.33428,22.0,23.0,71.4,0.0,0,0.0,1,22.5,18.0,29.5059
1021.0,546.05799,31.6151,2.5,-0.60397,0.0,382.57065,-5.68428,22.0,23.0,71.4,0.0,0,0.0,1,22.5,18.0,29.5059
1021.1,546.05599,30.09018,1.5,0.01692,0.0,382.67065,-4.0696,22.0,23.0,71.4,0.0,0,0.0,1,22.5,18.0,29.5059
1021.2,546.05399,27.44013,0.5,-0.09848,0.0,382.77065,-2.4696,22.0,23.0,71.4,0.0,0,0.0,1,22.5,18.0,29.5059
1021.3,546.05199,25.7793,0.0,-0.20307,0.0,383.25906,4.1444,22.0,23.0,71.4,0.0,0,0.0,1,22.5,18.0,29.5059
1021.4,546.04999,25.65,-6.4095,-0.3176,0.0,383.90884,12.84136,22.0,23.0,71.4,0.0,0,0.0,1,22.5,18.0,29.5059
1021.5,546.04799,25.825,-10.5,-0.40132,0.0,384.0647,14.19984,22.0,23.0,71.4,0.0,0,0.0,1,22.5,18.0,29.5059
1021.6,546.04598,25.825,-8.0,-0.18928,0.0,384.01469,12.49941,22.0,23.0,71.4,0.0,0,0.0,1,22.5,18.0,29.5059
1021.7,546.04398,25.93592,-7.5,-0.65299,0.0,384.0,11.68223,22.0,23.0,71.4,0.0,0,0.0,1,22.5,18.0,29.5059
1021.8,546.04198,26.05334,-6.6365,-0.12942,0.0,384.0,11.23232,22.0,23.0,71.4,0.0,0,0.0,1,22.5,18.0,29.5059
1021.9,546.03998,27.98821,-6.72736,-0.37759,0.0,383.71757,7.14597,22.0,23.0,71.4,0.0,0,0.0,1,22.5,18.0,29.5059
1022.0,546.03798,31.49106,-2.72791,-0.192,0.0,383.31747,1.54457,22.0,23.0,71.4,0.0,0,0.0,1,22.5,18.0,29.5059
1022.1,546.03598,36.14072,0.0,-0.1022,0.0,383.09403,-1.40691,22.0,23.0,71.4,0.0,0,0.0,1,22.5,18.0,29.5059
1022.2,546.03398,39.76336,2.13643,-0.31673,0.0,382.94403,-3.257,22.0,23.0,71.4,0.0,0,0.0,1,22.5,18.0,29.5059
1022.3,546.03197,43.10995,2.63627,-0.2674,0.0,382.68811,-6.41327,22.0,23.0,71.4,0.0,0,0.0,1,22.5,18.0,29.5059
1022.4,546.02997,46.28781,4.636,0.10859,0.0,382.3882,-10.11216,22.0,23.0,71.4,0.0,0,0.0,1,22.5,18.0,29.5059
1022.5,546.02797,47.05,6.0,-0.02389,0.0,382.15882,-12.96475,22.0,23.0,71.4,0.0,0,0.0,1,22.5,18.0,29.5059
1022.6,546.02597,46.875,7.6365,-0.19212,0.0,381.95882,-15.46475,22.0,23.0,71.4,0.0,0,0.0,1,22.5,18.0,29.5059
1022.7,546.02397,46.6,9.40916,-0.05861,0.0,381.79409,-17.85928,22.0,23.0,71.4,0.0,0,0.0,1,22.5,18.0,29.5059
1022.8,546.02197,46.6,11.36352,0.01779,0.0,381.64405,-20.20987,22.0,23.0,71.4,0.0,0,0.0,1,22.5,18.0,29.5059
1022.9,546.01997,46.875,11.63627,-0.02579,0.0,381.49404,-21.85364,22.0,23.0,71.4,0.0,0,0.0,1,22.5,18.0,29.5059
1023.0,546.01796,47.05,13.13668,0.00053,0.0,381.34404,-23.20364,22.0,23.0,71.4,0.0,0,0.0,1,22.5,18.0,29.5059
1023.1,546.01596,47.675,13.13657,0.24597,0.0,381.19404,-25.08344,22.0,23.0,71.4,0.0,0,0.0,1,22.5,18.0,29.5059
1023.2,546.01396,47.975,15.13643,-0.09412,0.0,381.04404,-27.18344,22.0,23.0,71.4,0.0,0,0.0,1,22.5,18.0,29.5059
1023.3,546.01196,48.33913,16.77277,-0.01589,0.0,380.8234,-30.0958,22.0,23.0,71.4,0.0,0,0.0,1,22.5,18.0,29.5059
1023.4,546.00996,48.925,18.63668,0.16139,0.0,380.5734,-33.3458,22.0,23.0,71.4,0.0,0,0.0,1,22.5,18.0,29.5059
1023.5,546.00796,49.05,20.27291,0.08244,0.0,380.28807,-36.52527,22.0,23.0,71.4,0.0,0,0.0,1,22.5,18.0,29.5059
1023.6,546.00596,49.31006,22.0,0.25419,0.0,379.98805,-39.67543,22.0,23.0,71.4,0.0,0,0.0,1,22.5,18.0,29.5059
1023.7,546.00395,49.58915,23.77246,-0.18046,0.0,379.75871,-42.33084,22.0,23.0,71.4,0.0,0,0.0,1,22.5,18.0,29.5059
1023.8,546.00195,49.7,26.86325,0.16038,0.0,379.55872,-44.78072,22.0,23.0,71.4,0.0,0,0.0,1,22.5,18.0,29.5059
1023.9,546.00006,49.81079,28.63645,0.1742,0.0,379.28809,-48.11355,22.0,23.0,71.4,0.0,0,0.0,1,22.5,18.0,29.5059
1024.0,546.00239,49.7,30.13679,0.44047,0.0,378.98811,-51.81336,22.0,23.0,71.4,0.0,0,0.0,1,22.5,18.0,29.5059
1024.1,546.00472,49.7,31.0,0.36314,0.0,378.79409,-53.85322,22.0,23.0,71.4,0.0,0,0.0,1,22.5,18.0,29.5059
