Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
451.8,501.67,48.13,23.5,0.03,0.0,372.91,-61.4,7.0,7.0,80.3,1.92,1726.9,0,1,5.0,53.5,19.84
451.9,501.67,47.98,23.5,0.02,0.0,372.85,-61.68,7.0,7.0,80.3,1.92,1720.0,0,1,5.0,53.5,19.84
452.0,501.66,47.98,24.0,0.16,0.0,372.8,-61.98,7.0,7.0,80.3,1.92,1720.0,0,1,5.0,53.5,19.84
452.1,501.66,48.13,23.97,0.08,0.0,372.8,-62.47,7.0,7.0,80.3,1.92,1720.0,0,1,5.0,53.5,19.84
452.2,501.66,47.98,24.0,0.03,0.0,372.8,-62.97,7.0,7.0,80.3,1.92,1720.0,0,1,5.0,53.5,19.84
452.3,501.66,48.12,24.0,0.13,0.0,372.89,-61.11,7.0,7.0,80.3,1.92,1720.0,0,1,5.0,53.5,19.84
452.4,501.65,48.13,23.0,0.12,0.0,372.99,-59.11,7.0,7.0,80.3,1.8,1720.0,0,1,5.0,53.5,19.84
452.5,501.65,47.98,24.0,0.01,0.0,373.0,-59.85,7.0,7.0,80.3,1.8,1680.73,0,1,5.0,53.5,19.84
452.6,501.65,47.98,23.5,0.13,0.0,373.0,-60.75,7.0,7.0,80.3,1.8,1620.73,0,1,5.0,53.5,19.84
452.7,501.65,47.98,23.0,0.09,0.0,373.05,-60.14,7.0,7.0,80.25,1.8,1600.0,0,1,5.0,53.5,19.84
452.8,501.64,47.85,22.5,-0.02,0.0,373.1,-59.44,7.0,7.0,80.2,1.8,1600.0,0,1,5.0,53.5,19.84
452.9,501.64,47.85,22.5,0.0,0.0,373.24,-58.88,7.0,7.0,80.2,1.8,1600.0,0,1,5.0,53.5,19.84
453.0,501.64,47.84,22.02,0.09,0.0,373.39,-58.33,7.0,7.0,80.2,1.8,1600.0,0,1,5.0,53.5,19.84
453.1,501.64,47.85,22.46,0.04,0.0,373.35,-58.77,7.0,7.0,80.2,1.8,1600.0,0,1,5.0,53.5,19.84
453.2,501.63,47.69,22.45,0.09,0.0,373.3,-59.27,7.0,7.0,80.2,1.8,1600.0,0,1,5.0,53.5,19.84
453.3,501.63,47.83,22.05,0.05,0.0,373.44,-58.12,7.0,7.0,80.2,1.8,1586.92,0,1,5.0,53.5,19.84
453.4,501.63,47.68,21.5,-0.02,0.0,373.59,-56.87,7.0,7.0,80.2,1.56,1566.92,0,1,5.0,53.5,19.85
453.5,501.62,47.68,21.45,0.1,0.0,373.65,-57.18,7.0,7.0,80.2,1.56,1560.0,0,1,5.0,53.5,19.87
453.6,501.62,47.68,21.5,0.1,0.0,373.7,-57.58,7.0,7.0,80.2,1.56,1560.0,0,1,5.0,53.5,19.89
453.7,501.62,47.68,21.5,-0.15,0.0,373.61,-57.08,7.0,7.0,80.2,1.56,1560.0,0,1,5.0,53.5,19.9
453.8,501.62,47.53,21.45,-0.02,0.0,373.51,-56.53,7.0,7.0,80.2,1.56,1560.0,0,1,5.0,53.5,19.92
453.9,501.61,47.53,20.0,0.05,0.0,373.74,-56.03,7.0,7.0,80.2,1.56,1560.0,0,1,5.0,53.5,19.94
454.0,501.61,47.53,20.46,0.0,0.0,373.99,-55.53,7.0,7.0,80.2,1.56,1560.0,0,1,5.0,53.5,19.95
454.1,501.61,47.53,20.5,0.02,0.0,374.0,-55.03,7.0,7.0,80.2,1.56,1572.87,0,1,5.0,53.5,19.97
454.2,501.61,47.53,20.5,0.04,0.0,374.0,-54.53,7.0,7.0,80.2,1.56,1592.87,0,1,5.0,53.5,19.99
454.3,501.6,47.53,20.09,-0.13,0.0,373.95,-54.17,7.0,7.0,80.2,1.56,1600.0,0,1,5.0,53.5,20.0
454.4,501.6,47.53,20.5,-0.04,0.0,373.9,-53.82,7.0,7.0,80.2,1.56,1600.0,0,1,5.0,53.45,20.0
454.5,501.6,47.53,20.5,0.01,0.0,373.99,-54.46,7.0,7.0,80.2,1.56,1600.0,0,1,5.0,53.4,20.0
454.6,501.6,47.38,20.12,0.07,0.0,374.09,-55.16,7.0,7.0,80.2,1.56,1600.0,0,1,5.0,53.35,20.0
454.7,501.59,44.17,20.12,0.05,0.0,374.29,-51.91,7.0,7.0,80.2,1.56,1600.0,0,1,5.0,53.3,20.0
454.8,501.59,39.37,19.14,-0.05,0.0,374.49,-48.42,7.0,7.0,80.2,1.56,1600.0,0,1,5.0,53.25,20.0
454.9,501.59,37.07,15.79,0.03,0.0,375.34,-43.23,7.0,7.0,80.2,1.56,1600.0,0,1,5.0,53.2,20.0
455.0,501.58,36.38,13.5,-0.05,0.0,376.24,-37.93,7.0,7.0,80.2,1.57,1600.0,0,1,5.0,53.15,20.0
455.1,501.58,36.2,11.5,-0.07,0.0,376.91,-34.12,7.0,7.0,80.2,1.57,1600.0,0,1,5.0,53.1,20.0
455.2,501.58,36.2,9.34,-0.08,0.0,377.56,-30.41,7.0,7.0,80.2,1.57,1600.0,0,1,5.0,53.05,20.0
455.3,501.58,36.2,8.5,-0.21,0.0,377.93,-27.77,7.0,7.0,80.2,1.57,1600.0,0,1,5.0,53.0,20.0
455.4,501.57,35.95,8.0,-0.19,0.0,378.27,-25.19,7.0,7.0,80.2,1.58,1600.0,0,1,5.0,53.0,20.0
455.5,501.57,34.46,6.67,-0.11,0.0,378.67,-23.24,7.0,7.0,80.2,1.58,1600.0,0,1,5.0,53.0,20.0
455.6,501.57,33.88,5.67,-0.23,0.0,379.07,-21.34,7.0,7.0,80.2,1.58,1600.0,0,1,5.0,53.0,20.0
455.7,501.57,33.45,4.67,-0.27,0.0,379.47,-18.46,7.0,7.0,80.2,1.58,1587.15,0,1,5.0,53.0,20.0
455.8,501.56,32.74,3.83,-0.19,0.0,379.87,-15.51,7.0,7.0,80.2,1.59,1567.15,0,1,5.0,53.0,20.0
455.9,501.56,31.85,2.67,-0.23,0.0,380.32,-13.45,7.0,7.0,80.2,1.59,1560.0,0,1,5.0,53.0,20.0
456.0,501.56,31.6,1.34,-0.25,0.0,380.77,-11.45,7.0,7.0,80.2,1.59,1560.0,0,1,5.0,53.0,20.0
456.1,501.56,31.38,0.72,-0.25,0.0,380.94,-10.0,7.0,7.0,80.2,1.59,1560.0,0,1,5.0,53.0,20.0
456.2,501.55,31.1,0.0,-0.38,0.0,381.09,-8.59,7.0,7.0,80.2,1.6,1560.0,0,1,5.0,53.0,20.0
456.3,501.55,30.69,0.0,-0.3,0.0,381.29,-7.89,7.0,7.0,80.2,1.6,1560.0,0,1,5.0,53.0,20.0
456.4,501.55,30.0,0.0,-0.18,0.0,381.49,-7.24,7.0,7.0,80.2,1.6,1560.0,0,1,5.0,53.0,20.0
456.5,501.54,29.14,0.0,-0.26,0.0,381.64,-6.36,7.0,7.0,80.2,1.6,1560.0,0,1,5.0,53.0,20.0
456.6,501.54,28.53,0.0,-0.42,0.0,381.79,-5.46,7.0,7.0,80.2,1.6,1560.0,0,1,5.0,53.0,20.0
456.7,501.54,27.92,0.0,-0.29,0.0,381.99,-3.86,7.0,7.0,80.2,1.6,1560.0,0,1,5.0,53.0,20.0
456.8,501.54,26.08,-2.73,-0.3,0.0,382.19,-2.21,7.0,7.0,80.2,1.6,1560.0,0,1,5.0,53.0,20.0
456.9,501.53,21.06,-4.54,-0.35,0.0,383.51,5.97,7.0,7.0,80.2,1.6,1560.0,0,1,5.0,53.0,20.0
457.0,501.53,15.59,-8.5,-0.55,0.0,384.91,14.62,7.0,7.0,80.2,1.6,1560.0,0,1,5.0,53.0,20.0
457.1,501.53,14.4,-10.16,-0.54,0.0,385.51,18.75,7.0,7.0,80.2,1.6,1560.0,0,1,5.0,53.0,20.0
457.2,501.53,12.23,-12.31,-0.5,0.0,386.06,22.55,7.0,7.0,80.2,1.6,1560.0,0,1,5.0,53.0,20.0
457.3,501.52,11.53,-16.35,-0.66,0.0,387.17,29.43,7.0,7.0,80.2,1.6,1534.35,0,1,5.0,53.0,20.0
457.4,501.52,11.04,-19.62,-0.74,0.0,388.32,36.53,7.0,7.0,80.2,1.52,1494.35,0,1,5.0,53.0,20.02
457.5,501.52,9.88,-24.51,-0.82,0.0,389.8,46.34,7.0,7.0,80.2,1.52,1480.0,0,1,5.0,53.0,20.04
457.6,501.52,7.58,-29.75,-0.94,0.0,391.3,56.34,7.0,7.0,80.2,1.52,1480.0,0,1,5.0,53.0,20.05
457.7,501.51,6.73,-36.5,-1.01,0.0,392.47,63.31,7.0,7.0,80.2,1.52,1480.0,0,1,5.0,53.0,20.07
457.8,501.51,6.73,-37.5,-1.19,0.0,393.62,70.06,7.0,7.0,80.2,1.52,1480.0,0,1,5.0,53.0,20.09
457.9,501.51,6.9,-37.92,-1.28,0.0,393.84,69.89,7.0,7.0,80.2,1.52,1480.0,0,1,5.0,53.0,20.1
458.0,501.51,6.9,-38.0,-1.23,0.0,393.99,69.24,7.0,7.0,80.2,1.52,1480.0,0,1,5.0,53.0,20.12
458.1,501.5,7.05,-36.5,-1.08,0.0,393.63,66.3,7.0,7.0,80.2,1.52,1480.0,0,1,5.0,53.0,20.14
458.2,501.5,6.9,-34.46,-1.14,0.0,393.23,63.2,7.0,7.0,80.2,1.52,1480.0,0,1,5.0,53.0,20.15
458.3,501.5,6.73,-32.96,-1.02,0.0,392.92,60.62,7.0,7.0,80.2,1.52,1480.0,0,1,5.0,53.0,20.17
458.4,501.49,6.73,-32.0,-0.94,0.0,392.62,58.07,7.0,7.0,80.2,1.48,1480.0,0,1,5.0,52.95,20.17
458.5,501.49,6.11,-31.5,-1.01,0.0,392.46,56.92,7.0,7.0,80.2,1.48,1480.0,0,1,5.0,52.9,20.17
458.6,501.49,5.05,-31.0,-1.06,0.0,392.31,55.87,7.0,7.0,80.2,1.48,1480.0,0,1,5.0,52.85,20.17
458.7,501.49,4.55,-30.5,-1.14,0.0,392.3,55.52,7.0,7.0,80.2,1.48,1505.62,0,1,5.0,52.8,20.17
458.8,501.48,3.8,-30.5,-1.26,0.0,392.3,55.22,7.0,7.0,80.2,1.48,1545.62,0,1,5.0,52.75,20.17
458.9,501.48,3.48,-30.5,-1.32,0.0,392.25,54.5,7.0,7.0,80.2,1.48,1611.23,0,1,5.0,52.7,20.17
459.0,501.48,3.48,-30.5,-1.21,0.0,392.2,53.75,7.0,7.0,80.2,1.48,1691.22,0,1,5.0,52.65,20.17
459.1,501.48,3.48,-30.5,-1.15,0.0,392.2,53.42,7.0,7.0,80.2,1.48,1745.61,0,1,5.0,52.6,20.17
459.2,501.47,3.48,-30.5,-1.31,0.0,392.2,53.12,7.0,7.0,80.2,1.48,1785.6,0,1,5.0,52.55,20.17
459.3,501.47,3.8,-31.0,-1.2,0.0,392.25,52.45,7.0,7.0,80.2,1.48,1800.0,0,1,5.0,52.5,20.17
459.4,501.47,3.8,-31.0,-1.14,0.0,392.3,51.75,7.0,7.0,80.2,1.48,1800.0,0,1,5.0,52.5,20.17
459.5,501.47,3.8,-31.0,-1.1,0.0,392.25,52.26,7.0,7.0,80.2,1.48,1800.0,0,1,5.0,52.5,20.17
459.6,501.46,3.95,-31.0,-1.16,0.0,392.2,52.86,7.0,7.0,80.2,1.48,1800.0,0,1,5.0,52.5,20.17
459.7,501.46,4.1,-31.0,-1.02,0.0,392.25,52.11,7.0,7.0,80.2,1.48,1812.8,0,1,5.0,52.5,20.17
459.8,501.46,4.25,-31.0,-1.08,0.0,392.3,51.26,7.0,7.0,80.2,1.48,1832.79,0,1,5.0,52.5,20.17
459.9,501.45,4.72,-31.5,-1.2,0.0,392.25,51.43,7.0,7.0,80.2,1.48,1840.0,0,1,5.0,52.5,20.17
460.0,501.45,6.42,-31.0,-1.19,0.0,392.2,51.68,7.0,7.0,80.2,1.48,1840.0,0,1,5.0,52.5,20.17
460.1,501.45,11.39,-31.5,-0.98,0.0,392.29,51.65,7.0,7.0,80.25,1.48,1840.0,0,1,5.0,52.5,20.17
460.2,501.45,16.35,-31.5,-0.74,0.0,392.39,51.6,7.0,7.0,80.3,1.48,1840.0,0,1,5.0,52.5,20.17
460.3,501.44,20.7,-31.5,-0.74,0.0,391.65,43.89,7.0,7.0,80.3,1.48,1840.0,0,1,5.0,52.5,20.17
460.4,501.44,25.35,-25.47,-0.68,0.0,390.85,35.64,7.0,7.0,80.3,1.8,1840.0,0,1,5.0,52.5,20.19
460.5,501.44,27.83,-14.97,-0.72,0.0,388.51,19.59,7.0,7.0,80.3,1.8,1840.0,0,1,5.0,52.5,20.2
460.6,501.44,29.68,-6.97,-0.6,0.0,386.06,2.99,7.0,7.0,80.3,1.8,1840.0,0,1,5.0,52.5,20.22
460.7,501.43,30.45,0.0,-0.28,0.0,384.97,-2.3,7.0,7.0,80.3,1.8,1840.0,0,1,5.0,52.5,20.24
460.8,501.43,30.63,1.0,-0.2,0.0,383.97,-6.8,7.0,7.0,80.3,1.8,1840.0,0,1,5.0,52.5,20.25
460.9,501.43,30.63,-1.0,-0.19,0.0,383.85,-6.26,7.0,7.0,80.3,1.8,1840.0,0,1,5.0,52.5,20.27
461.0,501.43,30.63,0.0,-0.28,0.0,383.8,-5.36,7.0,7.0,80.3,1.8,1840.0,0,1,5.0,52.5,20.29
461.1,501.42,30.63,0.0,-0.32,0.0,383.85,-5.44,7.0,7.0,80.3,1.8,1840.0,0,1,5.0,52.5,20.3
461.2,501.42,30.63,0.0,-0.39,0.0,383.9,-5.59,7.0,7.0,80.3,1.8,1840.0,0,1,5.0,52.5,20.32
461.3,501.42,30.63,0.0,-0.3,0.0,383.85,-5.46,7.0,7.0,80.3,1.8,1840.0,0,1,5.0,52.5,20.34
461.4,501.41,30.62,0.0,-0.35,0.0,383.8,-5.31,7.0,7.0,80.3,1.84,1840.0,0,1,5.0,52.45,20.34
461.5,501.41,30.63,0.0,-0.34,0.0,383.94,-4.32,7.0,7.0,80.3,1.84,1840.0,0,1,5.0,52.4,20.34
461.6,501.41,30.63,0.0,-0.24,0.0,384.09,-3.27,7.0,7.0,80.3,1.84,1840.0,0,1,5.0,52.35,20.34
461.7,501.41,30.63,0.0,-0.21,0.0,384.01,-4.27,7.0,7.0,80.3,1.84,1840.0,0,1,5.0,52.3,20.34
461.8,501.4,30.93,0.0,-0.23,0.0,383.91,-5.41,7.0,7.0,80.3,1.84,1840.0,0,1,5.0,52.25,20.34
461.9,501.4,32.8,0.0,-0.36,0.0,383.67,-6.38,7.0,7.0,80.3,1.84,1840.0,0,1,5.0,52.2,20.34
462.0,501.4,35.58,1.0,-0.34,0.0,383.42,-7.33,7.0,7.0,80.3,1.84,1840.0,0,1,5.0,52.15,20.34
462.1,501.4,38.08,2.01,-0.26,0.0,383.08,-9.99,7.0,7.0,80.3,1.84,1840.0,0,1,5.0,52.1,20.34
462.2,501.39,39.93,2.51,-0.17,0.0,382.73,-12.79,7.0,7.0,80.3,1.84,1840.0,0,1,5.0,52.05,20.34
462.3,501.39,41.48,4.01,-0.21,0.0,382.33,-15.03,7.0,7.0,80.3,1.84,1840.0,0,1,5.0,52.0,20.34
462.4,501.39,42.25,5.5,-0.14,0.0,381.93,-17.23,7.0,7.0,80.3,1.84,1840.0,0,1,5.0,52.0,20.34
462.5,501.39,43.03,5.51,-0.18,0.0,381.58,-19.34,7.0,7.0,80.3,1.84,1840.0,0,1,5.0,52.0,20.34
462.6,501.38,43.78,7.01,-0.08,0.0,381.23,-21.44,7.0,7.0,80.3,1.84,1840.0,0,1,5.0,52.0,20.34
462.7,501.38,44.88,8.5,-0.13,0.0,380.97,-23.36,7.0,7.0,80.3,1.84,1840.0,0,1,5.0,52.0,20.34
462.8,501.38,45.68,9.01,-0.08,0.0,380.72,-25.26,7.0,7.0,80.3,1.84,1840.0,0,1,5.0,52.0,20.34
462.9,501.37,45.95,10.01,-0.07,0.0,380.42,-26.28,7.0,7.0,80.25,1.84,1840.0,0,1,5.0,52.0,20.34
463.0,501.37,47.2,11.01,-0.09,0.0,380.12,-27.23,7.0,7.0,80.2,1.84,1840.0,0,1,5.0,52.0,20.34
463.1,501.37,49.85,12.49,-0.08,0.0,379.78,-31.32,7.0,7.0,80.2,1.84,1840.0,0,1,5.0,52.0,20.34
463.2,501.37,51.73,14.01,0.05,0.0,379.43,-35.67,7.0,7.0,80.2,1.84,1840.0,0,1,5.0,52.0,20.34
463.3,501.36,53.58,17.53,0.06,0.0,377.83,-45.66,7.0,7.0,80.2,1.84,1840.0,0,1,5.0,52.0,20.34
463.4,501.36,54.83,24.03,0.13,0.0,376.13,-56.11,7.0,7.0,80.2,1.84,1840.0,0,1,5.0,52.0,20.34
463.5,501.36,55.43,31.54,0.18,0.0,373.97,-70.86,7.0,7.0,80.2,1.84,1840.0,0,1,5.0,52.0,20.34
463.6,501.36,55.75,41.51,0.39,0.0,371.77,-85.96,7.0,7.0,80.2,1.84,1840.0,0,1,5.0,52.0,20.34
463.7,501.35,55.75,48.5,0.59,0.0,369.66,-100.41,7.0,7.0,80.2,1.84,1840.0,0,1,5.0,52.0,20.34
463.8,501.35,55.75,54.02,0.79,0.0,367.56,-114.81,7.0,7.0,80.2,1.84,1840.0,0,1,5.0,52.0,20.34
463.9,501.35,55.75,59.5,0.84,0.0,366.15,-123.29,7.0,7.0,80.2,1.84,1827.46,0,1,5.0,52.0,20.34
464.0,501.35,55.58,62.01,0.96,0.0,364.8,-131.29,7.0,7.0,80.2,1.84,1807.46,0,1,5.0,52.0,20.34
464.1,501.34,55.43,64.52,0.88,0.0,364.05,-136.66,7.0,7.0,80.2,1.84,1787.46,0,1,5.0,52.0,20.34
464.2,501.34,55.13,67.0,0.79,0.0,363.35,-141.81,7.0,7.0,80.2,1.84,1767.46,0,1,5.0,52.0,20.34
464.3,501.34,55.12,67.5,1.0,0.0,362.88,-143.68,7.0,7.0,80.2,1.84,1760.0,0,1,5.0,52.0,20.34
464.4,501.33,54.17,68.5,0.98,0.0,362.43,-145.28,7.0,7.0,80.2,1.84,1760.0,0,1,5.0,52.0,20.34
464.5,501.33,52.8,67.5,0.96,0.0,362.68,-142.95,7.0,7.0,80.2,1.84,1760.0,0,1,5.0,52.0,20.34
464.6,501.33,51.4,66.48,0.84,0.0,362.98,-140.3,7.0,7.0,80.2,1.84,1760.0,0,1,5.0,52.0,20.34
464.7,501.33,51.4,61.49,0.72,0.0,363.69,-133.72,7.0,7.0,80.2,1.84,1760.0,0,1,5.0,52.0,20.34
464.8,501.32,51.22,59.99,0.62,0.0,364.44,-126.82,7.0,7.0,80.2,1.84,1760.0,0,1,5.0,52.0,20.34
464.9,501.32,49.23,56.5,0.58,0.0,365.56,-117.89,7.0,7.0,80.2,1.84,1760.0,0,1,5.0,52.0,20.34
465.0,501.32,49.05,51.49,0.55,0.0,366.71,-108.79,7.0,7.0,80.2,1.84,1760.0,0,1,5.0,52.0,20.34
465.1,501.32,48.77,47.99,0.56,0.0,367.59,-102.37,7.0,7.0,80.15,1.84,1760.0,0,1,5.0,52.0,20.34
465.2,501.31,48.63,44.49,0.56,0.0,368.44,-96.17,7.0,7.0,80.1,1.84,1760.0,0,1,5.0,52.0,20.34
465.3,501.31,48.63,42.0,0.44,0.0,369.15,-90.43,7.0,7.0,80.1,1.84,1760.0,0,1,5.0,52.0,20.34
465.4,501.31,48.63,39.5,0.37,0.0,369.85,-84.73,7.0,7.0,80.1,1.76,1760.0,0,1,5.0,52.0,20.35
465.5,501.31,48.63,38.5,0.36,0.0,370.27,-82.54,7.0,7.0,80.1,1.76,1747.48,0,1,5.0,52.0,20.37
465.6,501.3,48.3,37.49,0.39,0.0,370.67,-80.64,7.0,7.0,80.1,1.76,1727.48,0,1,5.0,52.0,20.39
465.7,501.3,48.13,34.51,0.3,0.0,371.07,-77.17,7.0,7.0,80.1,1.76,1720.0,0,1,5.0,52.0,20.4
465.8,501.3,48.3,33.5,0.1,0.0,371.47,-73.57,7.0,7.0,80.1,1.76,1720.0,0,1,5.0,52.0,20.42
465.9,501.29,48.3,33.5,0.23,0.0,371.78,-71.36,7.0,7.0,80.1,1.76,1720.0,0,1,5.0,52.0,20.44
466.0,501.29,48.45,32.49,0.28,0.0,372.08,-69.26,7.0,7.0,80.1,1.76,1720.0,0,1,5.0,52.0,20.45
466.1,501.29,48.45,31.99,0.4,0.0,372.38,-67.71,7.0,7.0,80.1,1.76,1720.0,0,1,5.0,52.0,20.47
466.2,501.29,48.45,30.49,0.24,0.0,372.68,-66.21,7.0,7.0,80.1,1.76,1720.0,0,1,5.0,52.0,20.49
466.3,501.28,48.45,29.01,0.12,0.0,372.84,-64.81,7.0,7.0,80.1,1.76,1720.0,0,1,5.0,52.0,20.5
466.4,501.28,48.45,28.01,0.17,0.0,372.99,-63.41,7.0,7.0,80.1,1.72,1720.0,0,1,5.0,52.0,20.5
466.5,501.28,48.45,28.5,0.17,0.0,373.09,-63.81,7.0,7.0,80.1,1.72,1720.0,0,1,5.0,52.0,20.5
466.6,501.28,48.45,28.49,0.22,0.0,373.19,-64.36,7.0,7.0,80.1,1.72,1720.0,0,1,5.0,52.0,20.5
466.7,501.27,48.45,28.0,0.07,0.0,373.11,-64.08,7.0,7.0,80.1,1.72,1720.0,0,1,5.0,52.0,20.5
466.8,501.27,48.45,28.01,0.0,0.0,373.01,-63.73,7.0,7.0,80.1,1.72,1720.0,0,1,5.0,52.0,20.5
466.9,501.27,48.45,28.5,0.01,0.0,373.05,-63.98,7.0,7.0,80.1,1.72,1720.0,0,1,5.0,52.0,20.5
467.0,501.27,48.3,28.5,0.13,0.0,373.1,-64.28,7.0,7.0,80.1,1.72,1720.0,0,1,5.0,52.0,20.5
467.1,501.26,48.3,28.0,0.32,0.0,372.96,-64.99,7.0,7.0,80.1,1.72,1720.0,0,1,5.0,52.0,20.5
467.2,501.26,48.3,27.0,0.29,0.0,372.81,-65.74,7.0,7.0,80.1,1.72,1720.0,0,1,5.0,52.0,20.5
467.3,501.26,48.62,27.01,0.16,0.0,372.75,-66.08,7.0,7.0,80.1,1.72,1720.0,0,1,5.0,52.0,20.5
467.4,501.26,48.3,28.5,-0.02,0.0,372.7,-66.38,7.0,7.0,80.1,1.72,1720.0,0,1,5.0,52.0,20.5
467.5,501.25,48.3,27.49,0.22,0.0,372.88,-65.43,7.0,7.0,80.1,1.72,1720.0,0,1,5.0,52.0,20.5
467.6,501.25,48.3,27.0,0.33,0.0,373.08,-64.38,7.0,7.0,80.1,1.72,1720.0,0,1,5.0,52.0,20.5
467.7,501.25,48.13,27.49,0.27,0.0,373.05,-63.7,7.0,7.0,80.1,1.72,1720.0,0,1,5.0,52.0,20.5
467.8,501.24,48.3,27.0,0.3,0.0,373.0,-63.05,7.0,7.0,80.1,1.72,1720.0,0,1,5.0,52.0,20.5
467.9,501.24,48.13,27.49,0.17,0.0,373.14,-62.72,7.0,7.0,80.1,1.72,1720.0,0,1,5.0,52.0,20.5
468.0,501.24,48.13,26.49,0.14,0.0,373.29,-62.42,7.0,7.0,80.1,1.72,1720.0,0,1,5.0,52.0,20.5
468.1,501.24,48.12,26.5,0.17,0.0,373.3,-61.8,7.0,7.0,80.1,1.72,1720.0,0,1,5.0,52.0,20.5
468.2,501.23,47.98,25.99,0.19,0.0,373.3,-61.15,7.0,7.0,80.1,1.72,1720.0,0,1,5.0,52.0,20.5
468.3,501.23,47.85,25.99,0.12,0.0,373.39,-60.92,7.0,7.0,80.05,1.72,1720.0,0,1,5.0,52.0,20.5
468.4,501.23,47.98,25.5,0.19,0.0,373.49,-60.72,7.0,7.0,80.0,1.72,1720.0,0,1,5.0,51.95,20.5
468.5,501.23,47.98,25.49,0.33,0.0,373.5,-60.7,7.0,7.0,80.0,1.72,1720.0,0,1,5.0,51.9,20.5
468.6,501.22,47.98,25.5,0.29,0.0,373.5,-60.7,7.0,7.0,80.0,1.72,1720.0,0,1,5.0,51.85,20.5
468.7,501.22,47.98,25.01,0.14,0.0,373.5,-60.52,7.0,7.0,80.0,1.72,1720.0,0,1,5.0,51.8,20.5
468.8,501.22,47.98,25.5,0.05,0.0,373.5,-60.32,7.0,7.0,80.0,1.72,1720.0,0,1,5.0,51.75,20.5
468.9,501.22,47.98,25.5,0.07,0.0,373.5,-60.95,7.0,7.0,80.0,1.72,1720.0,0,1,5.0,51.7,20.5
469.0,501.21,47.98,25.5,0.13,0.0,373.5,-61.65,7.0,7.0,80.0,1.72,1720.0,0,1,5.0,51.65,20.5
469.1,501.21,47.98,25.01,0.05,0.0,373.45,-61.28,7.0,7.0,80.0,1.72,1707.53,0,1,5.0,51.6,20.5
469.2,501.21,47.97,25.0,0.11,0.0,373.4,-60.83,7.0,7.0,80.0,1.72,1687.53,0,1,5.0,51.55,20.5
469.3,501.2,47.85,25.0,0.16,0.0,373.59,-60.06,7.0,7.0,80.0,1.72,1642.59,0,1,5.0,51.5,20.5
469.4,501.2,47.85,24.49,0.29,0.0,373.79,-59.26,7.0,7.0,80.0,1.72,1582.6,0,1,5.0,51.5,20.52
469.5,501.2,47.97,24.5,0.28,0.0,373.66,-59.2,7.0,7.0,80.0,1.72,1560.0,0,1,5.0,51.5,20.54
469.6,501.2,47.98,25.0,0.26,0.0,373.51,-59.2,7.0,7.0,80.0,1.72,1560.0,0,1,5.0,51.5,20.55
469.7,501.19,47.98,24.51,0.17,0.0,373.55,-59.43,7.0,7.0,80.0,1.72,1560.0,0,1,5.0,51.5,20.57
469.8,501.19,47.98,25.0,0.05,0.0,373.6,-59.68,7.0,7.0,80.0,1.72,1560.0,0,1,5.0,51.5,20.59
469.9,501.19,47.98,24.5,0.05,0.0,373.6,-59.65,7.0,7.0,80.0,1.72,1560.0,0,1,5.0,51.5,20.6
470.0,501.19,47.98,24.51,0.04,0.0,373.6,-59.6,7.0,7.0,80.0,1.72,1560.0,0,1,5.0,51.5,20.62
470.1,501.18,47.85,25.0,0.01,0.0,373.65,-58.54,7.0,7.0,80.0,1.72,1560.0,0,1,5.0,51.5,20.64
470.2,501.18,47.85,24.49,0.1,0.0,373.7,-57.39,7.0,7.0,80.0,1.72,1560.0,0,1,5.0,51.5,20.65
470.3,501.18,47.85,24.49,0.15,0.0,373.7,-58.32,7.0,7.0,80.0,1.72,1560.0,0,1,5.0,51.5,20.67
470.4,501.18,47.68,24.01,0.26,0.0,373.7,-59.42,7.0,7.0,80.0,1.56,1560.0,0,1,5.0,51.5,20.67
470.5,501.17,47.68,24.0,0.25,0.0,373.79,-57.56,7.0,7.0,80.0,1.56,1547.75,0,1,5.0,51.5,20.67
470.6,501.17,47.68,23.49,0.17,0.0,373.89,-55.46,7.0,7.0,80.0,1.56,1527.75,0,1,5.0,51.5,20.67
470.7,501.17,47.68,23.5,0.23,0.0,373.95,-55.99,7.0,7.0,80.0,1.56,1520.0,0,1,5.0,51.5,20.67
470.8,501.16,47.53,22.52,0.25,0.0,374.0,-56.74,7.0,7.0,80.0,1.56,1520.0,0,1,5.0,51.5,20.67
470.9,501.16,47.68,23.01,0.22,0.0,373.95,-56.66,7.0,7.0,80.0,1.56,1520.0,0,1,5.0,51.5,20.67
471.0,501.16,47.68,23.5,0.12,0.0,373.9,-56.51,7.0,7.0,80.0,1.56,1520.0,0,1,5.0,51.5,20.67
471.1,501.16,47.68,23.49,0.17,0.0,373.95,-56.32,7.0,7.0,80.0,1.56,1520.0,0,1,5.0,51.5,20.67
471.2,501.15,47.68,23.5,0.17,0.0,374.0,-56.12,7.0,7.0,80.0,1.56,1520.0,0,1,5.0,51.5,20.67
