Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
635.5,591.14,42.4,11.5,-0.29,0.0,379.9,-26.04,9.0,10.0,75.9,2.36,2400.0,0,1,-3.5,45.0,25.17
635.6,591.14,42.58,10.6,-0.28,0.0,379.9,-24.72,9.0,10.0,75.9,2.36,2400.0,0,1,-3.5,45.0,25.17
635.7,591.13,42.4,11.4,-0.23,0.0,379.95,-25.27,9.0,10.0,75.9,2.36,2400.0,0,1,-3.5,45.0,25.17
635.8,591.12,42.4,11.12,-0.19,0.0,380.0,-25.8,9.0,10.0,75.9,2.36,2400.0,0,1,-3.5,45.0,25.17
635.9,591.12,42.4,11.0,-0.14,0.0,380.0,-25.8,9.0,10.0,75.9,2.36,2400.0,0,1,-3.5,45.0,25.17
636.0,591.11,42.4,11.12,-0.05,0.0,380.0,-25.79,9.0,10.0,75.9,2.36,2400.0,0,1,-3.5,45.0,25.17
636.1,591.1,42.4,10.62,-0.06,0.0,380.0,-25.54,9.0,10.0,75.9,2.36,2400.0,0,1,-3.5,45.0,25.17
636.2,591.1,42.25,11.0,-0.07,0.0,380.0,-25.32,9.0,10.0,75.9,2.36,2400.0,0,1,-3.5,45.0,25.17
636.3,591.09,42.25,11.0,-0.11,0.0,380.05,-25.82,9.0,10.0,75.9,2.36,2400.0,0,1,-3.5,45.0,25.17
636.4,591.08,42.25,11.0,-0.17,0.0,380.1,-26.3,9.0,10.0,75.9,2.36,2400.0,0,1,-3.5,45.0,25.17
636.5,591.07,42.25,11.0,-0.11,0.0,380.0,-26.3,9.0,10.0,75.9,2.36,2400.0,0,1,-3.5,45.0,25.17
636.6,591.07,42.25,11.12,-0.11,0.0,379.9,-26.3,9.0,10.0,75.9,2.36,2400.0,0,1,-3.5,45.0,25.17
636.7,591.06,42.25,11.12,-0.13,0.0,379.95,-26.3,9.0,10.0,75.9,2.36,2400.0,0,1,-3.5,45.0,25.17
636.8,591.05,42.25,11.0,-0.04,0.0,380.0,-26.3,9.0,10.0,75.9,2.36,2400.0,0,1,-3.5,45.0,25.17
636.9,591.05,42.25,11.12,-0.02,0.0,380.05,-26.3,9.0,10.0,75.9,2.36,2400.0,0,1,-3.5,45.0,25.17
637.0,591.04,42.25,11.12,-0.04,0.0,380.1,-26.27,9.0,10.0,75.9,2.36,2400.0,0,1,-3.5,45.0,25.17
637.1,591.03,42.21,11.12,-0.08,0.0,380.0,-25.47,9.0,10.0,75.9,2.36,2400.0,0,1,-3.5,45.0,25.17
637.2,591.03,42.25,11.12,-0.07,0.0,379.9,-24.71,9.0,10.0,75.9,2.36,2400.0,0,1,-3.5,45.0,25.17
637.3,591.02,42.1,11.0,-0.08,0.0,380.0,-24.91,9.0,10.0,75.9,2.36,2400.0,0,1,-3.5,45.0,25.17
637.4,591.01,41.36,11.0,-0.04,0.0,380.11,-25.02,9.0,10.0,75.9,2.36,2400.0,0,1,-3.5,45.0,25.17
637.5,591.0,41.05,9.62,-0.06,0.0,380.31,-23.22,9.0,10.0,75.9,2.36,2400.0,0,1,-3.5,45.0,25.17
637.6,591.0,41.13,8.5,-0.08,0.0,380.5,-21.47,9.0,10.0,75.9,2.36,2400.0,0,1,-3.5,45.0,25.17
637.7,590.99,41.18,7.38,-0.15,0.0,380.6,-20.82,9.0,10.0,75.9,2.36,2400.0,0,1,-3.5,45.0,25.17
637.8,590.98,41.18,7.38,-0.17,0.0,380.7,-20.23,9.0,10.0,75.9,2.36,2400.0,0,1,-3.5,45.0,25.17
637.9,590.98,41.33,7.5,-0.12,0.0,380.7,-21.03,9.0,10.0,75.9,2.36,2400.0,0,1,-3.5,45.0,25.17
638.0,590.97,41.33,7.88,-0.11,0.0,380.69,-21.8,9.0,10.0,75.9,2.36,2400.0,0,1,-3.5,45.0,25.17
638.1,590.96,41.48,8.5,-0.07,0.0,380.54,-21.7,9.0,10.0,75.9,2.36,2400.0,0,1,-3.5,45.0,25.17
638.2,590.96,41.48,8.5,-0.12,0.0,380.4,-21.63,9.0,10.0,75.9,2.36,2400.0,0,1,-3.5,45.0,25.17
638.3,590.95,41.52,8.5,-0.17,0.0,380.45,-22.28,9.0,10.0,75.9,2.36,2400.0,0,1,-3.5,45.0,25.17
638.4,590.94,41.65,8.5,-0.13,0.0,380.5,-22.91,9.0,10.0,75.9,2.36,2400.0,0,1,-3.5,45.0,25.17
638.5,590.94,41.65,9.0,-0.19,0.0,380.5,-23.26,9.0,10.0,75.9,2.36,2400.0,0,1,-3.5,45.0,25.17
638.6,590.93,41.78,8.88,-0.23,0.0,380.5,-23.56,9.0,10.0,75.9,2.36,2400.0,0,1,-3.5,45.0,25.17
638.7,590.92,41.68,8.5,-0.22,0.0,380.45,-22.71,9.0,10.0,75.85,2.36,2400.0,0,1,-3.5,45.0,25.17
638.8,590.91,41.68,8.62,-0.16,0.0,380.4,-21.91,9.0,10.0,75.8,2.36,2400.0,0,1,-3.5,45.0,25.17
638.9,590.91,41.65,8.88,-0.1,0.0,380.5,-22.16,9.0,10.0,75.8,2.36,2400.0,0,1,-3.5,45.0,25.17
639.0,590.9,41.33,8.88,-0.18,0.0,380.6,-22.34,9.0,10.0,75.8,2.36,2400.0,0,1,-3.5,45.0,25.17
639.1,590.89,41.18,8.0,-0.23,0.0,380.7,-20.89,9.0,10.0,75.8,2.36,2400.0,0,1,-3.5,45.0,25.17
639.2,590.89,41.0,7.12,-0.24,0.0,380.8,-19.5,9.0,10.0,75.8,2.36,2400.0,0,1,-3.5,45.0,25.17
639.3,590.88,41.0,7.38,-0.26,0.0,380.8,-19.4,9.0,10.0,75.8,2.36,2400.0,0,1,-3.5,45.0,25.17
639.4,590.87,41.0,7.5,-0.21,0.0,380.8,-19.33,9.0,10.0,75.8,2.36,2400.0,0,1,-3.5,45.0,25.17
639.5,590.87,40.85,7.5,-0.09,0.0,380.85,-20.08,9.0,10.0,75.8,2.36,2400.0,0,1,-3.5,45.0,25.17
639.6,590.86,40.27,7.5,-0.09,0.0,380.9,-20.75,9.0,10.0,75.8,2.36,2391.68,0,1,-3.5,45.0,25.17
639.7,590.85,39.75,7.0,-0.19,0.0,380.85,-19.5,9.0,10.0,75.8,2.36,2331.68,0,1,-3.5,45.0,25.17
639.8,590.84,39.6,7.0,-0.22,0.0,380.8,-18.3,9.0,10.0,75.8,2.36,2280.0,0,1,-3.5,45.0,25.17
639.9,590.84,39.71,6.5,-0.18,0.0,380.9,-18.4,9.0,10.0,75.8,2.36,2280.0,0,1,-3.5,45.0,25.17
640.0,590.83,39.75,6.5,-0.13,0.0,381.0,-18.51,9.0,10.0,75.8,2.36,2280.0,0,1,-3.5,45.0,25.17
640.1,590.82,39.75,7.0,-0.14,0.0,381.0,-18.71,9.0,10.0,75.8,2.36,2280.0,0,1,-3.5,45.0,25.17
640.2,590.82,39.88,7.0,-0.13,0.0,381.0,-18.89,9.0,10.0,75.8,2.36,2280.0,0,1,-3.5,45.0,25.17
640.3,590.81,39.93,7.0,-0.09,0.0,380.95,-18.64,9.0,10.0,75.8,2.36,2280.0,0,1,-3.5,45.0,25.17
640.4,590.8,40.08,7.0,-0.19,0.0,380.9,-18.43,9.0,10.0,75.8,2.36,2280.0,0,1,-3.5,45.0,25.17
640.5,590.8,40.08,7.0,-0.28,0.0,380.95,-19.08,9.0,10.0,75.8,2.36,2280.0,0,1,-3.5,45.0,25.17
640.6,590.79,40.11,7.0,-0.23,0.0,381.0,-19.69,9.0,10.0,75.8,2.36,2280.0,0,1,-3.5,45.0,25.17
640.7,590.78,40.11,7.0,-0.18,0.0,381.0,-19.34,9.0,10.0,75.8,2.36,2280.0,0,1,-3.5,45.0,25.17
640.8,590.77,40.23,7.0,-0.18,0.0,381.0,-19.0,9.0,10.0,75.8,2.36,2280.0,0,1,-3.5,45.0,25.17
640.9,590.77,40.23,6.5,-0.21,0.0,381.0,-18.9,9.0,10.0,75.8,2.36,2280.0,0,1,-3.5,45.0,25.17
641.0,590.76,40.44,6.5,-0.2,0.0,381.0,-18.82,9.0,10.0,75.8,2.36,2280.0,0,1,-3.5,45.0,25.17
641.1,590.75,40.55,7.0,-0.07,0.0,381.0,-19.27,9.0,10.0,75.8,2.36,2280.0,0,1,-3.5,45.0,25.17
641.2,590.75,41.13,7.5,-0.12,0.0,380.99,-19.72,9.0,10.0,75.8,2.36,2280.0,0,1,-3.5,45.0,25.17
641.3,590.74,41.65,8.0,-0.22,0.0,380.79,-20.27,9.0,10.0,75.8,2.28,2280.0,0,1,-3.5,45.0,25.17
641.4,590.73,41.89,8.88,-0.18,0.0,380.6,-20.86,9.0,10.0,75.8,2.28,2280.0,0,1,-3.5,45.0,25.17
641.5,590.73,42.05,9.88,-0.02,0.0,380.5,-22.21,9.0,10.0,75.8,2.28,2280.0,0,1,-3.5,45.0,25.17
641.6,590.72,42.05,10.5,-0.01,0.0,380.4,-23.51,9.0,10.0,75.8,2.28,2280.0,0,1,-3.5,45.0,25.17
641.7,590.71,42.1,10.62,-0.08,0.0,380.35,-23.86,9.0,10.0,75.8,2.28,2280.0,0,1,-3.5,45.0,25.17
641.8,590.7,42.1,10.88,-0.07,0.0,380.3,-24.21,9.0,10.0,75.8,2.28,2280.0,0,1,-3.5,45.0,25.17
641.9,590.7,42.1,11.0,-0.06,0.0,380.2,-24.51,9.0,10.0,75.8,2.28,2280.0,0,1,-3.5,45.0,25.17
642.0,590.69,42.1,11.0,-0.05,0.0,380.1,-24.83,9.0,10.0,75.8,2.28,2280.0,0,1,-3.5,45.0,25.17
642.1,590.68,42.1,11.0,-0.05,0.0,380.2,-25.48,9.0,10.0,75.8,2.28,2280.0,0,1,-3.5,45.0,25.17
642.2,590.68,42.21,11.0,-0.05,0.0,380.3,-26.09,9.0,10.0,75.8,2.28,2280.0,0,1,-3.5,45.0,25.17
642.3,590.67,42.1,11.38,-0.09,0.0,380.2,-25.79,9.0,10.0,75.8,2.28,2280.0,0,1,-3.5,45.0,25.17
642.4,590.66,42.25,11.38,-0.14,0.0,380.1,-25.51,9.0,10.0,75.8,2.28,2280.0,0,1,-3.5,45.0,25.17
642.5,590.66,42.29,11.38,-0.1,0.0,380.1,-25.81,9.0,10.0,75.8,2.28,2280.0,0,1,-3.5,45.0,25.17
642.6,590.65,42.4,11.62,-0.14,0.0,380.1,-26.11,9.0,10.0,75.8,2.28,2280.0,0,1,-3.5,45.0,25.17
642.7,590.64,42.4,11.88,-0.17,0.0,380.1,-26.41,9.0,10.0,75.8,2.28,2280.0,0,1,-3.5,45.0,25.17
642.8,590.63,42.4,12.0,-0.13,0.0,380.1,-26.68,9.0,10.0,75.8,2.28,2280.0,0,1,-3.5,45.0,25.17
642.9,590.63,42.45,12.0,-0.05,0.0,380.05,-26.18,9.0,10.0,75.8,2.28,2280.0,0,1,-3.5,45.0,25.17
643.0,590.62,42.58,11.75,-0.08,0.0,380.0,-25.74,9.0,10.0,75.8,2.28,2280.0,0,1,-3.5,45.0,25.17
643.1,590.61,42.58,12.62,-0.07,0.0,380.0,-26.79,9.0,10.0,75.8,2.28,2280.0,0,1,-3.5,45.0,25.17
643.2,590.61,42.58,12.62,0.01,0.0,380.0,-27.78,9.0,10.0,75.8,2.28,2280.0,0,1,-3.5,45.0,25.17
643.3,590.6,42.58,12.5,-0.07,0.0,379.95,-27.28,9.0,10.0,75.8,2.28,2280.0,0,1,-3.5,45.0,25.17
643.4,590.59,42.4,13.0,-0.11,0.0,379.9,-26.8,9.0,10.0,75.8,2.28,2280.0,0,1,-3.5,45.0,25.17
643.5,590.59,42.53,12.5,-0.04,0.0,379.9,-26.7,9.0,10.0,75.8,2.28,2280.0,0,1,-3.5,45.0,25.17
643.6,590.58,42.53,12.38,-0.04,0.0,379.9,-26.63,9.0,10.0,75.8,2.28,2280.0,0,1,-3.5,45.0,25.17
643.7,590.57,42.53,12.88,-0.02,0.0,379.9,-27.23,9.0,10.0,75.8,2.28,2280.0,0,1,-3.5,45.0,25.17
643.8,590.57,42.58,12.5,-0.07,0.0,379.9,-27.77,9.0,10.0,75.8,2.28,2280.0,0,1,-3.5,45.0,25.17
643.9,590.56,42.58,12.5,-0.12,0.0,379.85,-27.07,9.0,10.0,75.8,2.28,2280.0,0,1,-3.5,45.0,25.17
644.0,590.55,42.61,12.5,-0.09,0.0,379.8,-26.45,9.0,10.0,75.8,2.28,2280.0,0,1,-3.5,45.0,25.17
644.1,590.54,42.85,12.5,-0.14,0.0,379.8,-27.65,9.0,10.0,75.8,2.28,2280.0,0,1,-3.5,45.0,25.17
644.2,590.54,42.85,12.88,-0.16,0.0,379.8,-28.79,9.0,10.0,75.8,2.28,2280.0,0,1,-3.5,45.0,25.17
644.3,590.53,42.85,12.62,-0.12,0.0,379.8,-28.64,9.0,10.0,75.8,2.28,2280.0,0,1,-3.5,45.0,25.17
644.4,590.52,42.85,12.5,-0.02,0.0,379.8,-28.5,9.0,10.0,75.8,2.28,2280.0,0,1,-3.5,45.0,25.17
644.5,590.52,42.9,13.0,-0.05,0.0,379.7,-28.5,9.0,10.0,75.8,2.28,2280.0,0,1,-3.5,45.0,25.17
644.6,590.51,43.18,14.0,-0.09,0.0,379.6,-28.55,9.0,10.0,75.8,2.28,2277.29,0,1,-3.5,45.0,25.17
644.7,590.5,43.18,14.0,0.01,0.0,379.6,-29.75,9.0,10.0,75.8,2.28,2257.29,0,1,-3.5,45.0,25.17
644.8,590.5,43.18,14.12,0.04,0.0,379.6,-30.88,9.0,10.0,75.8,2.28,2240.0,0,1,-3.5,45.0,25.17
644.9,590.49,43.3,14.38,-0.02,0.0,379.55,-30.38,9.0,10.0,75.8,2.28,2240.0,0,1,-3.5,45.0,25.17
645.0,590.48,43.35,14.5,-0.03,0.0,379.5,-29.93,9.0,10.0,75.8,2.28,2240.0,0,1,-3.5,45.0,25.17
645.1,590.47,43.35,15.0,-0.03,0.0,379.45,-30.63,9.0,10.0,75.8,2.28,2240.0,0,1,-3.5,45.0,25.17
645.2,590.47,43.5,15.0,-0.02,0.0,379.4,-31.32,9.0,10.0,75.8,2.28,2240.0,0,1,-3.5,45.0,25.17
645.3,590.46,43.5,15.38,0.01,0.0,379.35,-31.72,9.0,10.0,75.8,2.28,2240.0,0,1,-3.5,45.0,25.17
645.4,590.45,43.61,15.38,-0.01,0.0,379.3,-32.1,9.0,10.0,75.8,2.28,2237.5,0,1,-3.5,45.0,25.17
645.5,590.45,43.78,15.5,-0.09,0.0,379.2,-32.05,9.0,10.0,75.8,2.28,2217.5,0,1,-3.5,45.0,25.17
645.6,590.44,43.78,15.5,-0.01,0.0,379.1,-32.03,9.0,10.0,75.8,2.28,2200.0,0,1,-3.5,45.0,25.17
645.7,590.43,43.95,15.88,0.01,0.0,379.15,-32.68,9.0,10.0,75.8,2.28,2200.0,0,1,-3.5,45.0,25.18
645.8,590.43,43.95,16.38,-0.08,0.0,379.2,-33.28,9.0,10.0,75.8,2.28,2200.0,0,1,-3.5,45.0,25.2
645.9,590.42,43.99,16.12,-0.08,0.0,379.1,-32.83,9.0,10.0,75.8,2.28,2200.0,0,1,-3.5,45.0,25.21
646.0,590.41,44.1,16.62,-0.06,0.0,379.0,-32.44,9.0,10.0,75.8,2.28,2200.0,0,1,-3.5,45.0,25.23
646.1,590.4,44.43,16.5,-0.02,0.0,379.0,-33.39,9.0,10.0,75.8,2.28,2200.0,0,1,-3.5,45.0,25.25
646.2,590.4,44.84,17.5,-0.02,0.0,378.99,-34.36,9.0,10.0,75.8,2.28,2197.51,0,1,-3.5,45.0,25.26
646.3,590.39,44.99,18.12,0.0,0.0,378.79,-35.81,9.0,10.0,75.8,2.2,2177.51,0,1,-3.5,45.0,25.28
646.4,590.38,44.99,18.62,0.04,0.0,378.6,-37.18,9.0,10.0,75.8,2.2,2160.0,0,1,-3.5,45.0,25.3
646.5,590.38,44.88,19.12,-0.01,0.0,378.55,-36.78,9.0,10.0,75.8,2.2,2160.0,0,1,-3.5,45.0,25.31
646.6,590.37,44.88,19.38,0.01,0.0,378.5,-36.46,9.0,10.0,75.8,2.2,2160.0,0,1,-3.5,45.0,25.33
646.7,590.36,44.99,19.38,0.1,0.0,378.5,-37.91,9.0,10.0,75.8,2.2,2160.0,0,1,-3.5,45.0,25.34
646.8,590.36,44.99,19.75,0.05,0.0,378.5,-39.27,9.0,10.0,75.8,2.2,2160.0,0,1,-3.5,45.0,25.34
646.9,590.35,44.99,19.88,-0.02,0.0,378.45,-38.67,9.0,10.0,75.8,2.2,2160.0,0,1,-3.5,45.0,25.34
647.0,590.34,44.88,19.75,-0.03,0.0,378.4,-38.08,9.0,10.0,75.8,2.2,2160.0,0,1,-3.5,45.0,25.34
647.1,590.33,44.88,19.5,0.01,0.0,378.45,-37.63,9.0,10.0,75.75,2.2,2160.0,0,1,-3.5,45.0,25.34
647.2,590.33,44.88,19.5,0.01,0.0,378.5,-37.23,9.0,10.0,75.7,2.2,2160.0,0,1,-3.5,45.0,25.34
647.3,590.32,44.88,19.0,-0.04,0.0,378.5,-37.83,9.0,10.0,75.7,2.2,2160.0,0,1,-3.5,45.0,25.34
647.4,590.31,44.88,19.38,-0.09,0.0,378.5,-38.37,9.0,10.0,75.7,2.2,2157.53,0,1,-3.5,45.0,25.34
647.5,590.31,44.88,19.0,0.0,0.0,378.45,-37.57,9.0,10.0,75.7,2.2,2137.53,0,1,-3.5,45.0,25.34
647.6,590.3,44.78,19.0,0.06,0.0,378.41,-36.8,9.0,10.0,75.7,2.2,2120.0,0,1,-3.5,45.0,25.34
647.7,590.29,44.78,18.25,0.02,0.0,378.56,-36.75,9.0,10.0,75.7,2.2,2120.0,0,1,-3.5,45.0,25.34
647.8,590.29,44.75,18.62,-0.08,0.0,378.7,-36.68,9.0,10.0,75.7,2.2,2120.0,0,1,-3.5,45.0,25.34
647.9,590.28,44.75,18.62,-0.04,0.0,378.6,-36.28,9.0,10.0,75.7,2.2,2120.0,0,1,-3.5,45.0,25.34
648.0,590.27,44.62,18.62,0.1,0.0,378.5,-35.87,9.0,10.0,75.7,2.2,2120.0,0,1,-3.5,45.0,25.34
648.1,590.26,44.58,18.12,0.06,0.0,378.6,-35.27,9.0,10.0,75.7,2.2,2120.0,0,1,-3.5,45.0,25.34
648.2,590.26,44.58,18.5,-0.04,0.0,378.7,-34.72,9.0,10.0,75.7,2.2,2120.0,0,1,-3.5,45.0,25.34
648.3,590.25,44.58,18.5,-0.01,0.0,378.65,-35.27,9.0,10.0,75.7,2.12,2120.0,0,1,-3.5,45.0,25.34
648.4,590.24,44.43,18.38,0.09,0.0,378.6,-35.77,9.0,10.0,75.7,2.12,2120.0,0,1,-3.5,45.0,25.34
648.5,590.24,44.43,18.0,0.13,0.0,378.6,-35.12,9.0,10.0,75.7,2.12,2120.0,0,1,-3.5,45.0,25.34
648.6,590.23,44.1,17.88,0.02,0.0,378.61,-34.48,9.0,10.0,75.7,2.12,2120.0,0,1,-3.5,45.0,25.34
648.7,590.22,43.95,16.5,-0.06,0.0,378.81,-34.03,9.0,10.0,75.7,2.12,2120.0,0,1,-3.5,45.0,25.34
648.8,590.22,43.78,16.0,-0.04,0.0,379.0,-33.55,9.0,10.0,75.7,2.12,2120.0,0,1,-3.5,45.0,25.34
648.9,590.21,43.5,15.5,-0.04,0.0,379.1,-32.4,9.0,10.0,75.7,2.12,2120.0,0,1,-3.5,45.0,25.34
649.0,590.2,43.06,14.62,-0.03,0.0,379.21,-31.23,9.0,10.0,75.7,2.12,2120.0,0,1,-3.5,45.0,25.34
649.1,590.2,43.03,14.0,-0.02,0.0,379.36,-29.58,9.0,10.0,75.7,2.12,2120.0,0,1,-3.5,45.0,25.34
649.2,590.19,43.03,13.12,-0.11,0.0,379.5,-28.02,9.0,10.0,75.7,2.12,2120.0,0,1,-3.5,45.0,25.34
649.3,590.18,43.03,13.12,-0.13,0.0,379.55,-28.42,9.0,10.0,75.7,2.12,2120.0,0,1,-3.5,45.0,25.34
649.4,590.17,43.03,13.12,-0.05,0.0,379.6,-28.78,9.0,10.0,75.7,2.12,2120.0,0,1,-3.5,45.0,25.34
649.5,590.17,43.03,13.12,-0.08,0.0,379.55,-28.38,9.0,10.0,75.7,2.12,2120.0,0,1,-3.5,45.0,25.34
649.6,590.16,42.98,13.5,-0.08,0.0,379.5,-28.02,9.0,10.0,75.7,2.12,2120.0,0,1,-3.5,45.0,25.34
649.7,590.15,43.03,13.0,0.0,0.0,379.55,-28.42,9.0,10.0,75.7,2.12,2120.0,0,1,-3.5,45.0,25.34
649.8,590.15,42.7,13.88,-0.01,0.0,379.6,-28.79,9.0,10.0,75.7,2.12,2120.0,0,1,-3.5,45.0,25.34
649.9,590.14,42.85,12.12,-0.05,0.0,379.65,-28.54,9.0,10.0,75.7,2.12,2120.0,0,1,-3.5,45.0,25.34
650.0,590.13,42.85,13.0,-0.09,0.0,379.7,-28.27,9.0,10.0,75.7,2.12,2120.0,0,1,-3.5,45.0,25.34
650.1,590.13,42.85,13.0,-0.05,0.0,379.6,-27.52,9.0,10.0,75.7,2.12,2120.0,0,1,-3.5,45.0,25.34
650.2,590.12,42.85,13.0,-0.04,0.0,379.5,-26.85,9.0,10.0,75.7,2.12,2120.0,0,1,-3.5,45.0,25.34
650.3,590.11,42.98,13.0,-0.05,0.0,379.55,-27.95,9.0,10.0,75.7,2.12,2120.0,0,1,-3.5,45.0,25.34
650.4,590.1,43.03,13.0,-0.11,0.0,379.6,-28.98,9.0,10.0,75.7,2.12,2120.0,0,1,-3.5,45.0,25.34
650.5,590.1,43.03,13.5,-0.14,0.0,379.6,-28.53,9.0,10.0,75.7,2.12,2120.0,0,1,-3.5,45.0,25.34
650.6,590.09,43.03,13.38,-0.11,0.0,379.6,-28.1,9.0,10.0,75.7,2.12,2120.0,0,1,-3.5,45.0,25.34
650.7,590.08,43.03,13.5,-0.11,0.0,379.6,-28.0,9.0,10.0,75.7,2.12,2120.0,0,1,-3.5,45.0,25.34
650.8,590.08,43.13,13.5,-0.14,0.0,379.6,-27.93,9.0,10.0,75.7,2.12,2120.0,0,1,-3.5,45.0,25.34
650.9,590.07,43.03,13.35,-0.04,0.0,379.55,-28.73,9.0,10.0,75.7,2.12,2120.0,0,1,-3.5,45.0,25.34
651.0,590.06,43.03,13.85,-0.06,0.0,379.5,-29.48,9.0,10.0,75.7,2.12,2120.0,0,1,-3.5,45.0,25.34
651.1,590.06,43.03,13.65,-0.1,0.0,379.45,-28.93,9.0,10.0,75.7,2.12,2120.0,0,1,-3.5,45.0,25.34
651.2,590.05,43.13,14.0,-0.03,0.0,379.4,-28.44,9.0,10.0,75.7,2.12,2120.0,0,1,-3.5,45.0,25.34
651.3,590.04,43.18,14.0,0.04,0.0,379.45,-29.29,9.0,10.0,75.7,2.12,2120.0,0,1,-3.5,45.0,25.34
651.4,590.03,43.18,14.0,-0.04,0.0,379.5,-30.08,9.0,10.0,75.7,2.12,2120.0,0,1,-3.5,45.0,25.34
651.5,590.03,43.18,14.0,-0.08,0.0,379.5,-29.68,9.0,10.0,75.7,2.12,2120.0,0,1,-3.5,45.0,25.34
651.6,590.02,43.18,14.0,-0.04,0.0,379.5,-29.31,9.0,10.0,75.7,2.12,2120.0,0,1,-3.5,45.0,25.34
651.7,590.01,43.18,14.0,-0.08,0.0,379.5,-29.56,9.0,10.0,75.7,2.12,2120.0,0,1,-3.5,45.0,25.33
651.8,590.01,43.18,14.0,0.0,0.0,379.5,-29.82,9.0,10.0,75.7,2.12,2120.0,0,1,-3.5,45.0,25.31
651.9,590.0,43.18,14.0,-0.04,0.0,379.45,-30.27,9.0,10.0,75.7,2.12,2120.0,0,1,-3.5,45.0,25.3
652.0,589.99,43.18,14.0,-0.08,0.0,379.4,-30.65,9.0,10.0,75.7,2.12,2120.0,0,1,-3.5,45.0,25.28
652.1,589.99,43.18,14.15,-0.1,0.0,379.4,-29.55,9.0,10.0,75.7,2.12,2120.0,0,1,-3.5,45.0,25.26
652.2,589.98,43.18,14.35,-0.1,0.0,379.4,-28.54,9.0,10.0,75.7,2.12,2120.0,0,1,-3.5,45.0,25.25
652.3,589.97,43.18,14.35,-0.09,0.0,379.45,-29.54,9.0,10.0,75.7,2.12,2120.0,0,1,-3.5,45.0,25.23
652.4,589.96,43.18,14.0,-0.06,0.0,379.5,-30.47,9.0,10.0,75.7,2.12,2120.0,0,1,-3.5,45.0,25.21
652.5,589.96,43.3,14.0,-0.04,0.0,379.45,-29.87,9.0,10.0,75.7,2.12,2120.0,0,1,-3.5,45.0,25.2
652.6,589.95,43.35,14.15,0.01,0.0,379.4,-29.3,9.0,10.0,75.7,2.12,2120.0,0,1,-3.5,45.0,25.18
652.7,589.94,43.35,14.15,-0.03,0.0,379.45,-29.3,9.0,10.0,75.7,2.12,2120.0,0,1,-3.5,45.0,25.17
652.8,589.94,43.35,14.15,-0.06,0.0,379.5,-29.33,9.0,10.0,75.7,2.12,2120.0,0,1,-3.5,45.0,25.17
652.9,589.93,43.35,14.5,0.03,0.0,379.45,-29.93,9.0,10.0,75.7,2.12,2120.0,0,1,-3.5,45.0,25.17
653.0,589.92,43.35,15.0,0.07,0.0,379.4,-30.47,9.0,10.0,75.7,2.12,2120.0,0,1,-3.5,45.0,25.17
653.1,589.92,43.35,15.0,0.01,0.0,379.35,-29.82,9.0,10.0,75.7,2.12,2120.0,0,1,-3.5,45.0,25.17
653.2,589.91,43.35,15.0,0.03,0.0,379.3,-29.23,9.0,10.0,75.7,2.12,2120.0,0,1,-3.5,45.0,25.17
653.3,589.9,43.35,15.0,0.06,0.0,379.35,-29.88,9.0,10.0,75.7,2.12,2120.0,0,1,-3.5,45.0,25.17
653.4,589.89,43.35,15.0,0.07,0.0,379.4,-30.51,9.0,10.0,75.7,2.12,2120.0,0,1,-3.5,45.0,25.17
653.5,589.89,43.35,14.7,0.06,0.0,379.3,-30.76,9.0,10.0,75.7,2.12,2120.0,0,1,-3.5,45.0,25.17
653.6,589.88,43.18,15.0,-0.06,0.0,379.2,-31.0,9.0,10.0,75.7,2.12,2120.0,0,1,-3.5,45.0,25.17
653.7,589.87,43.35,14.5,-0.06,0.0,379.25,-31.0,9.0,10.0,75.7,2.12,2120.0,0,1,-3.5,45.0,25.18
653.8,589.87,43.35,14.85,-0.13,0.0,379.3,-31.01,9.0,10.0,75.7,2.12,2120.0,0,1,-3.5,45.0,25.2
653.9,589.86,43.35,15.0,-0.16,0.0,379.35,-31.16,9.0,10.0,75.7,2.12,2120.0,0,1,-3.5,45.0,25.21
654.0,589.85,43.18,14.5,-0.05,0.0,379.4,-31.28,9.0,10.0,75.7,2.12,2120.0,0,1,-3.5,45.0,25.23
654.1,589.85,43.35,14.0,-0.05,0.0,379.3,-30.73,9.0,10.0,75.7,2.12,2120.0,0,1,-3.5,45.0,25.25
654.2,589.84,43.35,14.5,-0.05,0.0,379.2,-30.21,9.0,10.0,75.7,2.12,2120.0,0,1,-3.5,45.0,25.26
654.3,589.83,43.3,14.65,-0.06,0.0,379.3,-30.41,9.0,10.0,75.65,2.12,2120.0,0,1,-3.5,45.0,25.28
654.4,589.83,43.35,14.5,-0.05,0.0,379.4,-30.59,9.0,10.0,75.6,2.12,2120.0,0,1,-3.5,45.0,25.3
654.5,589.82,43.35,14.65,-0.01,0.0,379.35,-30.34,9.0,10.0,75.6,2.12,2120.0,0,1,-3.5,45.0,25.31
654.6,589.81,43.35,15.0,-0.02,0.0,379.3,-30.11,9.0,10.0,75.6,2.12,2120.0,0,1,-3.5,45.0,25.33
