Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
479.9,563.57,32.3,4.5,-0.05,0.0,388.42,-10.22,22.0,22.0,84.5,0.0,85,1.62,1,31.0,5.0,24.34
480.0,563.56,32.48,2.92,-0.06,0.0,388.52,-8.97,22.0,22.0,84.5,0.0,85,1.62,1,31.0,5.0,24.34
480.1,563.56,32.63,2.84,-0.03,0.0,388.59,-8.07,22.0,22.0,84.5,0.0,85,1.62,1,31.0,5.0,24.34
480.2,563.55,32.63,2.0,0.0,0.0,388.54,-8.37,22.0,22.0,84.5,0.0,85,1.61,1,31.0,5.0,24.34
480.3,563.54,32.3,2.5,-0.09,0.0,388.52,-8.42,22.0,22.0,84.5,0.0,85,1.61,1,31.0,5.0,24.34
480.4,563.54,30.63,2.0,-0.14,0.0,388.62,-7.62,22.0,22.0,84.5,0.0,85,1.61,1,31.0,5.0,24.34
480.5,563.53,23.07,1.42,-0.12,0.0,388.77,-6.0,22.0,22.0,84.5,0.0,85,1.61,1,31.0,5.0,24.34
480.6,563.53,14.97,-1.25,-0.13,0.0,389.07,-1.6,22.0,22.0,84.5,0.0,85,1.61,1,31.0,5.0,24.34
480.7,563.52,6.02,-7.49,-0.33,0.0,389.49,4.3,22.0,22.0,84.5,0.0,85,1.61,1,31.0,5.0,24.34
480.8,563.52,0.0,-19.41,-0.48,0.0,390.34,15.25,22.0,22.0,84.5,0.0,85,1.6,1,31.0,5.0,24.34
480.9,563.51,0.0,-34.99,-0.86,0.0,391.23,26.51,22.0,22.0,84.5,0.0,85,1.6,1,31.0,5.0,24.34
481.0,563.51,0.0,-53.41,-1.35,0.0,392.23,38.87,22.0,22.0,84.5,0.0,85,1.6,1,31.0,5.0,24.34
481.1,563.5,0.0,-68.16,-1.48,1.0,393.11,49.6,22.0,22.0,84.5,0.0,85,1.6,1,31.0,5.0,24.34
481.2,563.5,0.0,-81.75,-1.61,1.0,393.61,54.85,22.0,22.0,84.5,0.0,85,1.6,1,31.0,5.0,24.34
481.3,563.49,11.36,-87.0,-1.68,1.0,393.85,56.78,22.0,22.0,84.5,0.0,85,1.6,1,31.0,5.0,24.34
481.4,563.49,18.34,-77.01,-1.54,1.0,393.2,47.48,22.0,22.0,84.5,0.0,85,1.6,1,31.0,5.0,24.34
481.5,563.48,20.87,-64.51,-1.25,1.0,392.55,38.43,22.0,22.0,84.5,0.0,85,1.6,1,31.0,5.0,24.34
481.6,563.48,24.29,-52.67,-1.04,1.0,391.9,30.23,22.0,22.0,84.5,0.0,85,1.6,1,31.0,5.0,24.34
481.7,563.47,28.22,-41.75,-0.83,1.0,391.26,22.07,22.0,22.0,84.5,0.0,85,1.6,1,31.0,5.0,24.34
481.8,563.46,30.28,-31.59,-0.62,1.0,390.66,14.04,22.0,22.0,84.5,0.0,85,1.6,1,31.0,5.0,24.34
481.9,563.46,30.18,-19.33,-0.43,1.0,390.07,6.32,22.0,22.0,84.5,0.0,85,1.6,1,31.0,5.0,24.34
482.0,563.45,30.0,-7.89,-0.23,1.0,389.52,-0.43,22.0,22.0,84.5,0.0,85,1.6,1,31.0,5.0,24.34
482.1,563.45,29.85,0.0,-0.11,0.0,389.09,-5.67,22.0,22.0,84.5,0.0,85,1.6,1,31.0,5.0,24.34
482.2,563.44,29.85,1.06,-0.07,0.0,389.04,-5.97,22.0,22.0,84.5,0.0,85,1.6,1,31.0,5.0,24.34
482.3,563.44,29.68,0.89,-0.11,0.0,389.01,-6.07,22.0,22.0,84.5,0.0,85,1.6,1,31.0,5.0,24.34
482.4,563.43,29.66,-0.23,-0.14,0.0,389.06,-5.52,22.0,22.0,84.5,0.0,85,1.6,1,31.0,5.0,24.34
482.5,563.43,29.36,-0.89,-0.16,0.0,389.1,-4.96,22.0,22.0,84.5,0.0,85,1.6,1,31.0,5.0,24.34
482.6,563.42,28.09,-1.5,-0.19,0.0,389.1,-4.36,22.0,22.0,84.5,0.0,85,1.6,1,31.0,5.0,24.34
482.7,563.42,26.54,-2.12,-0.27,0.0,389.16,-3.29,22.0,22.0,84.5,0.0,85,1.6,1,31.0,5.0,24.34
482.8,563.41,25.63,-6.35,-0.32,0.0,389.41,-0.69,22.0,22.0,84.5,0.0,85,1.6,1,31.0,5.0,24.34
482.9,563.41,23.9,-9.56,-0.33,0.0,389.62,1.64,22.0,22.0,84.5,0.0,85,1.6,1,31.0,5.0,24.34
483.0,563.4,21.41,-10.17,-0.36,0.0,389.72,3.09,22.0,22.0,84.5,0.0,85,1.6,1,31.0,5.0,24.34
483.1,563.4,19.28,-13.17,-0.36,0.0,389.84,4.67,22.0,22.0,84.5,0.0,85,1.6,1,31.0,5.0,24.34
483.2,563.39,18.68,-16.17,-0.44,0.0,389.99,6.67,22.0,22.0,84.5,0.0,85,1.6,1,31.0,5.0,24.34
483.3,563.38,18.2,-19.06,-0.51,0.0,390.17,9.03,22.0,22.0,84.5,0.0,85,1.6,1,31.0,5.0,24.34
483.4,563.38,16.27,-23.12,-0.55,0.0,390.47,12.58,22.0,22.0,84.5,0.0,85,1.6,1,31.0,5.0,24.34
483.5,563.37,12.45,-30.12,-0.7,0.0,390.81,16.79,22.0,22.0,84.5,0.0,85,1.6,1,31.0,5.0,24.34
483.6,563.37,11.85,-36.35,-0.91,0.0,391.26,23.14,22.0,22.0,84.5,0.0,85,1.6,1,31.0,5.0,24.34
483.7,563.36,12.0,-47.19,-1.04,0.0,391.59,27.67,22.0,22.0,84.5,0.0,85,1.6,1,31.0,5.0,24.34
483.8,563.36,12.18,-49.44,-1.03,0.0,391.54,26.27,22.0,22.0,84.5,0.0,85,1.6,1,31.0,5.0,24.34
483.9,563.35,12.33,-47.06,-0.99,0.0,391.5,25.09,22.0,22.0,84.5,0.0,85,1.6,1,31.0,5.0,24.34
484.0,563.35,12.5,-46.06,-0.97,0.0,391.5,24.64,22.0,22.0,84.5,0.0,85,1.6,1,31.0,5.0,24.34
484.1,563.34,12.5,-46.12,-0.95,0.0,391.5,24.23,22.0,22.0,84.5,0.0,85,1.6,1,31.0,5.0,24.34
484.2,563.34,12.5,-46.0,-0.97,0.0,391.5,23.93,22.0,22.0,84.5,0.0,85,1.6,1,31.0,5.0,24.34
484.3,563.33,12.5,-46.5,-0.96,0.0,391.49,23.51,22.0,22.0,84.5,0.0,85,1.6,1,31.0,5.0,24.34
484.4,563.33,12.63,-47.0,-0.98,0.0,391.44,22.71,22.0,22.0,84.5,0.0,85,1.6,1,31.0,5.0,24.34
484.5,563.32,12.93,-45.06,-0.99,0.0,391.39,21.89,22.0,22.0,84.5,0.0,85,1.6,1,31.0,5.0,24.34
484.6,563.32,13.27,-45.0,-0.92,0.0,391.34,20.99,22.0,22.0,84.5,0.0,85,1.6,1,31.0,5.0,24.34
484.7,563.31,14.83,-43.38,-0.89,0.0,391.25,19.74,22.0,22.0,84.5,0.0,85,1.6,1,31.0,5.0,24.34
484.8,563.3,15.28,-38.5,-0.83,0.0,391.05,17.34,22.0,22.0,84.5,0.0,85,1.6,1,31.0,5.0,24.34
484.9,563.3,14.93,-35.94,-0.83,0.0,390.92,15.86,22.0,22.0,84.5,0.0,85,1.6,1,31.0,5.0,24.34
485.0,563.29,13.99,-37.62,-0.87,0.0,391.02,17.41,22.0,22.0,84.5,0.0,85,1.6,1,31.0,5.0,24.34
485.1,563.29,12.93,-42.0,-0.93,0.0,391.11,18.75,22.0,22.0,84.5,0.0,85,1.6,1,31.0,5.0,24.34
485.2,563.28,12.93,-44.56,-0.95,0.0,391.16,19.4,22.0,22.0,84.5,0.0,85,1.6,1,31.0,5.0,24.34
485.3,563.28,12.93,-45.44,-0.91,0.0,391.2,19.78,22.0,22.0,84.5,0.0,85,1.6,1,31.0,5.0,24.34
485.4,563.27,12.93,-45.06,-0.88,0.0,391.2,19.28,22.0,22.0,84.5,0.0,85,1.6,1,31.0,5.0,24.34
485.5,563.27,12.93,-44.5,-0.94,0.0,391.19,18.77,22.0,22.0,84.5,0.0,85,1.61,1,31.0,5.0,24.34
485.6,563.26,13.27,-44.5,-0.95,0.0,391.14,18.22,22.0,22.0,84.5,0.0,85,1.61,1,31.0,5.0,24.34
485.7,563.26,15.17,-43.94,-0.86,0.0,391.02,16.72,22.0,22.0,84.5,0.0,85,1.61,1,31.0,5.0,24.34
485.8,563.25,18.3,-38.38,-0.73,0.0,390.67,12.12,22.0,22.0,84.5,0.0,85,1.61,1,31.0,5.0,24.34
485.9,563.25,21.99,-28.21,-0.52,0.0,390.32,7.57,22.0,22.0,84.5,0.0,85,1.62,1,31.0,5.0,24.34
486.0,563.24,24.79,-17.77,-0.39,0.0,389.97,3.17,22.0,22.0,84.5,0.0,85,1.62,1,31.0,5.0,24.34
486.1,563.24,26.43,-11.78,-0.29,0.0,389.68,-0.45,22.0,22.0,84.5,0.0,85,1.62,1,31.0,5.0,24.34
486.2,563.23,26.28,-7.38,-0.2,0.0,389.58,-1.5,22.0,22.0,84.5,0.0,85,1.63,1,31.0,5.0,24.34
486.3,563.22,25.98,-6.0,-0.22,0.0,389.51,-2.14,22.0,22.0,84.5,0.0,85,1.63,1,31.0,5.0,24.34
486.4,563.22,25.84,-8.06,-0.24,0.0,389.56,-1.44,22.0,22.0,84.5,0.0,85,1.63,1,31.0,5.0,24.34
486.5,563.21,26.44,-9.06,-0.22,0.0,389.58,-1.28,22.0,22.0,84.5,0.0,85,1.63,1,31.0,5.0,24.34
486.6,563.21,29.17,-6.56,-0.23,0.0,389.48,-2.88,22.0,22.0,84.5,0.0,85,1.64,1,31.0,5.0,24.34
486.7,563.2,34.45,-4.32,-0.16,0.0,389.38,-4.38,22.0,22.0,84.5,0.0,85,1.64,1,31.0,5.0,24.34
486.8,563.2,38.74,0.0,-0.11,0.0,389.28,-5.58,22.0,22.0,84.5,0.0,85,1.64,1,31.0,5.0,24.34
486.9,563.19,41.81,1.5,-0.09,0.0,389.15,-7.05,22.0,22.0,84.5,0.0,85,1.64,1,31.0,5.0,24.34
487.0,563.19,42.1,2.56,-0.01,0.0,388.95,-9.4,22.0,22.0,84.5,0.0,85,1.64,1,31.0,5.0,24.34
487.1,563.18,42.1,7.18,0.09,0.0,388.75,-11.73,22.0,22.0,84.5,0.0,85,1.64,1,31.0,5.0,24.34
487.2,563.18,42.1,14.94,0.14,0.0,388.55,-13.98,22.0,22.0,84.5,0.0,85,1.64,1,31.0,5.0,24.34
487.3,563.17,42.25,16.0,0.15,0.0,388.35,-16.29,22.0,22.0,84.5,0.0,85,1.64,1,31.0,5.0,24.34
487.4,563.17,42.4,19.62,0.23,0.0,388.15,-18.79,22.0,22.0,84.5,0.0,85,1.64,1,31.0,5.0,24.34
487.5,563.16,42.72,24.06,0.2,0.0,387.98,-21.13,22.0,22.0,84.5,0.0,85,1.64,1,31.0,5.0,24.34
487.6,563.16,44.98,27.44,0.24,0.0,387.88,-22.98,22.0,22.0,84.5,0.0,85,1.64,1,31.0,5.0,24.34
487.7,563.15,47.15,29.18,0.05,0.0,387.61,-26.66,22.0,22.0,84.5,0.0,85,1.64,1,31.0,5.0,24.34
487.8,563.14,49.05,41.47,0.71,0.0,386.81,-36.26,22.0,22.0,84.5,0.0,85,1.65,1,31.0,5.0,24.34
487.9,563.14,48.78,56.53,1.2,0.0,386.05,-45.42,22.0,22.0,84.5,0.0,85,1.65,1,31.0,5.0,24.34
488.0,563.13,47.34,75.94,1.24,0.0,385.4,-53.17,22.0,22.0,84.5,0.0,85,1.65,1,31.0,5.0,24.34
488.1,563.13,47.05,83.56,1.24,0.0,384.91,-58.85,22.0,22.0,84.5,0.0,85,1.65,1,31.0,5.0,24.34
488.2,563.12,47.2,78.47,1.17,0.0,384.96,-57.8,22.0,22.0,84.5,0.0,85,1.65,1,31.0,5.0,24.34
488.3,563.12,47.18,77.56,1.24,0.0,384.98,-57.32,22.0,22.0,84.5,0.0,85,1.65,1,31.0,5.0,24.34
488.4,563.11,47.2,79.82,1.25,0.0,384.88,-58.67,22.0,22.0,84.5,0.0,85,1.66,1,31.0,5.0,24.34
488.5,563.11,47.03,79.06,1.19,0.0,384.79,-59.65,22.0,22.0,84.5,0.0,85,1.66,1,31.0,5.0,24.34
488.6,563.1,46.6,79.38,1.12,0.0,384.74,-59.45,22.0,22.0,84.5,0.0,85,1.66,1,31.0,5.0,24.34
488.7,563.1,46.75,76.94,1.17,0.0,384.7,-59.32,22.0,22.0,84.5,0.0,85,1.66,1,31.0,5.0,24.34
488.8,563.09,46.6,76.88,1.33,0.0,384.7,-59.42,22.0,22.0,84.5,0.0,85,1.66,1,31.0,5.0,24.34
488.9,563.09,46.6,74.5,1.29,0.0,384.7,-59.48,22.0,22.0,84.5,0.0,85,1.66,1,31.0,5.0,24.34
489.0,563.08,46.45,76.38,1.17,0.0,384.7,-59.38,22.0,22.0,84.5,0.0,85,1.67,1,31.0,5.0,24.34
489.1,563.08,46.6,73.82,1.1,0.0,384.69,-59.3,22.0,22.0,84.5,0.0,85,1.67,1,31.0,5.0,24.34
489.2,563.07,45.79,72.06,1.05,0.0,384.64,-59.3,22.0,22.0,84.5,0.0,85,1.67,1,31.0,5.0,24.34
489.3,563.06,45.2,72.32,1.02,0.0,384.62,-58.86,22.0,22.0,84.5,0.0,85,1.67,1,31.0,5.0,24.34
489.4,563.06,45.16,67.0,1.01,0.0,384.72,-57.01,22.0,22.0,84.5,0.0,85,1.67,1,31.0,5.0,24.34
489.5,563.05,43.46,65.0,0.97,0.0,384.87,-54.66,22.0,22.0,84.5,0.0,85,1.67,1,31.0,5.0,24.34
489.6,563.05,42.23,62.26,0.88,0.0,385.17,-50.66,22.0,22.0,84.5,0.0,85,1.68,1,31.0,5.0,24.32
489.7,563.04,41.76,55.7,0.76,0.0,385.49,-46.4,22.0,22.0,84.5,0.0,85,1.68,1,31.0,5.0,24.3
489.8,563.04,40.98,46.88,0.67,0.0,385.89,-41.3,22.0,22.0,84.5,0.0,85,1.68,1,31.0,5.0,24.29
489.9,563.03,40.21,40.76,0.63,0.0,386.27,-36.53,22.0,22.0,84.5,0.0,85,1.68,1,31.0,5.0,24.27
490.0,563.03,39.6,36.64,0.51,0.0,386.57,-32.83,22.0,22.0,84.5,0.0,85,1.67,1,31.0,5.0,24.25
490.1,563.02,39.59,30.06,0.36,0.0,386.84,-29.54,22.0,22.0,84.5,0.0,85,1.67,1,31.0,5.0,24.24
490.2,563.02,39.46,27.44,0.26,0.0,386.99,-27.59,22.0,22.0,84.5,0.0,85,1.66,1,31.0,5.0,24.22
490.3,563.01,39.3,25.12,0.26,0.0,387.14,-25.77,22.0,22.0,84.5,0.0,85,1.66,1,31.0,5.0,24.2
490.4,563.01,39.3,24.88,0.29,0.0,387.29,-24.37,22.0,22.0,84.5,0.0,85,1.65,1,31.0,5.0,24.19
490.5,563.0,39.3,20.62,0.28,0.0,387.4,-23.18,22.0,22.0,84.5,0.0,85,1.65,1,31.0,5.0,24.17
490.6,563.0,39.3,21.56,0.24,0.0,387.4,-22.68,22.0,22.0,84.5,0.0,85,1.64,1,31.0,5.0,24.17
490.7,562.99,39.13,20.44,0.2,0.0,387.42,-22.04,22.0,22.0,84.5,0.0,85,1.64,1,31.0,5.0,24.17
490.8,562.98,39.0,19.82,0.16,0.0,387.52,-20.94,22.0,22.0,84.5,0.0,85,1.64,1,31.0,5.0,24.17
490.9,562.98,37.7,16.62,0.35,0.0,387.61,-19.96,22.0,22.0,84.5,0.0,85,1.64,1,31.0,5.0,24.17
491.0,562.97,36.34,17.48,0.07,0.0,387.66,-19.36,22.0,22.0,84.5,0.0,85,1.64,1,31.0,5.0,24.17
491.1,562.97,35.58,16.32,-0.13,0.0,387.72,-18.61,22.0,22.0,84.5,0.0,85,1.64,1,31.0,5.0,24.17
491.2,562.96,35.58,13.94,0.03,0.0,387.82,-17.36,22.0,22.0,84.5,0.0,85,1.64,1,31.0,5.0,24.17
491.3,562.96,35.4,12.94,0.06,0.0,387.91,-16.34,22.0,22.0,84.5,0.0,85,1.64,1,31.0,5.0,24.17
491.4,562.95,35.28,13.88,0.13,0.0,387.96,-16.09,22.0,22.0,84.5,0.0,85,1.64,1,31.0,5.0,24.17
491.5,562.95,34.65,11.94,0.12,0.0,388.02,-15.63,22.0,22.0,84.5,0.0,85,1.64,1,31.0,5.0,24.17
491.6,562.94,34.33,11.44,0.06,0.0,388.12,-14.48,22.0,22.0,84.5,0.0,85,1.64,1,31.0,5.0,24.17
491.7,562.94,32.76,9.88,0.06,0.0,388.2,-13.48,22.0,22.0,84.5,0.0,85,1.64,1,31.0,5.0,24.17
491.8,562.93,30.72,8.5,0.01,0.0,388.2,-12.98,22.0,22.0,84.5,0.0,85,1.64,1,31.0,5.0,24.17
491.9,562.93,28.72,7.88,-0.04,0.0,388.24,-12.2,22.0,22.0,84.5,0.0,85,1.64,1,31.0,5.0,24.17
492.0,562.92,26.0,6.0,-0.14,0.0,388.39,-10.5,22.0,22.0,84.5,0.0,85,1.65,1,31.0,5.0,24.17
492.1,562.92,21.88,4.32,-0.11,0.0,388.57,-8.29,22.0,22.0,84.5,0.0,85,1.66,1,31.0,5.0,24.17
492.2,562.91,16.31,0.0,-0.14,0.0,388.87,-4.44,22.0,22.0,84.5,0.0,85,1.67,1,31.0,5.0,24.17
492.3,562.9,3.64,-4.86,-0.45,0.0,389.3,1.06,22.0,22.0,84.5,0.0,85,1.68,1,31.0,5.0,24.17
492.4,562.9,0.0,-18.36,-0.63,0.0,390.15,11.91,22.0,22.0,84.5,0.0,85,1.68,1,31.0,5.0,24.17
492.5,562.89,0.0,-33.36,-0.8,0.0,391.01,22.91,22.0,22.0,84.5,0.0,85,1.68,1,31.0,5.0,24.17
492.6,562.89,0.0,-51.36,-1.09,0.0,391.91,34.41,22.0,22.0,84.5,0.0,85,1.68,1,31.0,5.0,24.17
492.7,562.88,0.0,-67.74,-1.44,1.0,392.72,44.37,22.0,22.0,84.5,0.0,85,1.68,1,31.0,5.0,24.17
492.8,562.88,0.0,-82.3,-1.74,1.0,393.22,49.32,22.0,22.0,84.5,0.0,85,1.68,1,31.0,5.0,24.17
492.9,562.87,0.0,-86.0,-1.87,1.0,393.56,52.59,22.0,22.0,84.5,0.0,85,1.68,1,31.0,5.0,24.17
493.0,562.87,0.0,-84.82,-1.77,1.0,393.41,50.44,22.0,22.0,84.5,0.0,85,1.68,1,31.0,5.0,24.17
493.1,562.86,1.62,-84.26,-1.72,1.0,393.22,47.57,22.0,22.0,84.5,0.0,85,1.64,1,31.0,5.0,24.17
493.2,562.86,8.5,-81.12,-1.59,1.0,392.87,42.37,22.0,22.0,84.5,0.0,85,1.64,1,31.0,5.0,24.17
493.3,562.85,17.7,-70.69,-1.36,1.0,392.48,36.8,22.0,22.0,84.5,0.0,85,1.64,1,31.0,5.0,24.17
493.4,562.85,22.1,-58.57,-1.1,1.0,391.98,30.0,22.0,22.0,84.5,0.0,85,1.64,1,31.0,5.0,24.17
493.5,562.84,27.33,-47.94,-0.88,1.0,391.45,22.84,22.0,22.0,84.5,0.0,85,1.64,1,31.0,5.0,24.17
493.6,562.84,27.09,-36.01,-0.64,1.0,390.8,14.54,22.0,22.0,84.5,0.0,85,1.64,1,31.0,5.0,24.17
493.7,562.83,27.2,-23.2,-0.61,1.0,390.21,6.99,22.0,22.0,84.5,0.0,85,1.64,1,31.0,5.0,24.17
493.8,562.82,27.33,-16.2,-0.36,1.0,389.81,1.84,22.0,22.0,84.5,0.0,85,1.64,1,31.0,5.0,24.17
493.9,562.82,27.2,-5.44,-0.1,0.88,389.48,-2.31,22.0,22.0,84.5,0.0,85,1.68,1,31.0,5.0,24.17
494.0,562.81,27.09,-3.44,-0.08,0.0,389.38,-3.21,22.0,22.0,84.5,0.0,85,1.67,1,31.0,5.0,24.17
494.1,562.81,27.2,-3.38,-0.23,0.0,389.3,-3.85,22.0,22.0,84.5,0.0,85,1.67,1,31.0,5.0,24.17
494.2,562.8,27.86,-6.88,-0.26,0.0,389.3,-3.65,22.0,22.0,84.5,0.0,85,1.66,1,31.0,5.0,24.17
494.3,562.8,28.14,-4.88,-0.21,0.0,389.29,-3.62,22.0,22.0,84.5,0.0,85,1.66,1,31.0,5.0,24.17
494.4,562.79,28.28,-3.81,-0.44,0.0,389.24,-4.12,22.0,22.0,84.5,0.0,85,1.65,1,31.0,5.0,24.17
494.5,562.79,28.13,-2.5,-0.33,0.0,389.21,-4.38,22.0,22.0,84.5,0.0,85,1.65,1,31.0,5.0,24.17
494.6,562.78,28.13,-1.5,-0.19,0.0,389.26,-3.88,22.0,22.0,84.5,0.0,85,1.64,1,31.0,5.0,24.15
494.7,562.78,28.26,-3.5,-0.26,0.0,389.3,-3.51,22.0,22.0,84.5,0.0,85,1.64,1,31.0,5.0,24.14
494.8,562.77,28.13,-2.56,-0.14,0.0,389.3,-3.56,22.0,22.0,84.5,0.0,85,1.64,1,31.0,5.0,24.12
494.9,562.77,28.11,-3.5,-0.07,0.0,389.3,-3.61,22.0,22.0,84.5,0.0,85,1.64,1,31.0,5.0,24.1
495.0,562.76,28.0,-2.94,-0.15,0.0,389.3,-3.66,22.0,22.0,84.5,0.0,85,1.64,1,31.0,5.0,24.09
495.1,562.76,28.0,-3.5,-0.22,0.0,389.29,-3.75,22.0,22.0,84.5,0.0,85,1.64,1,31.0,5.0,24.07
495.2,562.75,28.0,-4.0,-0.17,0.0,389.24,-3.95,22.0,22.0,84.5,0.0,85,1.64,1,31.0,5.0,24.05
495.3,562.75,28.0,-3.0,-0.13,0.0,389.21,-4.05,22.0,22.0,84.5,0.0,85,1.64,1,31.0,5.0,24.04
495.4,562.74,28.11,-4.0,-0.25,0.0,389.26,-3.85,22.0,22.0,84.5,0.0,85,1.66,1,31.0,5.0,24.02
495.5,562.73,28.0,-3.5,-0.22,0.0,389.3,-3.7,22.0,22.0,84.5,0.0,85,1.68,1,31.0,5.0,24.0
495.6,562.73,28.0,-3.5,-0.22,0.0,389.3,-3.7,22.0,22.0,84.5,0.0,85,1.69,1,31.0,5.0,24.0
495.7,562.72,27.84,-3.5,-0.12,0.0,389.3,-3.69,22.0,22.0,84.5,0.0,85,1.69,1,31.0,5.0,24.0
495.8,562.72,28.01,-3.12,-0.15,0.0,389.3,-3.64,22.0,22.0,84.5,0.0,85,1.7,1,31.0,5.0,24.0
495.9,562.71,28.13,-4.0,-0.2,0.0,389.29,-3.72,22.0,22.0,84.5,0.0,85,1.7,1,31.0,5.0,24.0
496.0,562.71,28.45,-2.94,-0.13,0.0,389.24,-4.22,22.0,22.0,84.5,0.0,85,1.71,1,31.0,5.0,24.0
496.1,562.7,28.45,-2.0,-0.18,0.0,389.19,-4.66,22.0,22.0,84.5,0.0,85,1.71,1,31.0,5.0,24.0
496.2,562.7,28.62,-3.0,-0.16,0.0,389.14,-4.91,22.0,22.0,84.5,0.0,85,1.72,1,31.0,5.0,24.0
496.3,562.69,28.77,-1.5,-0.25,0.0,389.1,-5.14,22.0,22.0,84.5,0.0,85,1.72,1,31.0,5.0,24.0
496.4,562.69,29.66,-1.5,-0.14,0.0,389.1,-5.29,22.0,22.0,84.5,0.0,85,1.72,1,31.0,5.0,24.0
496.5,562.68,29.69,0.0,-0.07,0.0,389.1,-5.42,22.0,22.0,84.5,0.0,85,1.72,1,31.0,5.0,24.0
496.6,562.68,29.68,-0.12,-0.35,0.0,389.1,-5.52,22.0,22.0,84.5,0.0,85,1.72,1,31.0,5.0,24.0
496.7,562.67,29.19,0.0,-0.21,0.0,389.11,-5.53,22.0,22.0,84.5,0.0,85,1.72,1,31.0,5.0,24.0
496.8,562.67,29.08,-1.5,-0.06,0.0,389.16,-5.23,22.0,22.0,84.5,0.0,85,1.72,1,31.0,5.0,24.0
496.9,562.66,28.73,-1.5,-0.2,0.0,389.21,-4.7,22.0,22.0,84.5,0.0,85,1.72,1,31.0,5.0,24.0
497.0,562.65,26.85,-1.56,-0.22,0.0,389.26,-3.45,22.0,22.0,84.5,0.0,85,1.72,1,31.0,5.0,24.0
497.1,562.65,25.03,-3.69,-0.24,0.0,389.34,-2.17,22.0,22.0,84.5,0.0,85,1.72,1,31.0,5.0,24.0
497.2,562.64,25.18,-11.06,-0.26,0.0,389.49,-0.77,22.0,22.0,84.5,0.0,85,1.72,1,31.0,5.0,24.0
497.3,562.64,25.03,-10.06,-0.27,0.0,389.6,0.36,22.0,22.0,84.5,0.0,85,1.72,1,31.0,5.0,24.0
497.4,562.63,24.86,-10.5,-0.33,0.0,389.6,0.61,22.0,22.0,84.5,0.0,85,1.72,1,31.0,5.0,24.0
497.5,562.63,23.12,-11.94,-0.35,0.0,389.62,1.12,22.0,22.0,84.5,0.0,85,1.72,1,31.0,5.0,24.0
497.6,562.62,20.79,-12.62,-0.36,0.0,389.72,2.47,22.0,22.0,84.5,0.0,85,1.72,1,31.0,5.0,24.0
497.7,562.62,20.38,-15.12,-0.54,0.0,389.84,3.84,22.0,22.0,84.5,0.0,85,1.72,1,31.0,5.0,24.0
497.8,562.61,20.55,-18.0,-0.39,0.0,389.99,5.29,22.0,22.0,84.5,0.0,85,1.72,1,31.0,5.0,24.0
497.9,562.61,20.24,-21.06,-0.38,0.0,390.1,6.41,22.0,22.0,84.5,0.0,85,1.72,1,31.0,5.0,24.0
498.0,562.6,20.38,-22.56,-0.5,0.0,390.1,6.46,22.0,22.0,84.5,0.0,85,1.72,1,31.0,5.0,24.0
498.1,562.6,20.38,-22.5,-0.27,0.0,390.1,6.52,22.0,22.0,84.5,0.0,85,1.72,1,31.0,5.0,24.0
498.2,562.59,20.21,-23.0,-0.34,0.0,390.1,6.62,22.0,22.0,84.5,0.0,85,1.72,1,31.0,5.0,24.0
498.3,562.59,19.41,-22.06,-0.56,0.0,390.12,7.02,22.0,22.0,84.5,0.0,85,1.72,1,31.0,5.0,24.0
498.4,562.58,18.49,-23.62,-0.64,0.0,390.22,8.37,22.0,22.0,84.5,0.0,85,1.72,1,31.0,5.0,24.0
498.5,562.57,17.9,-27.56,-0.64,0.0,390.32,9.59,22.0,22.0,84.5,0.0,85,1.72,1,31.0,5.0,24.0
498.6,562.57,16.89,-28.56,-0.57,0.0,390.42,10.39,22.0,22.0,84.5,0.0,85,1.72,1,31.0,5.0,24.0
498.7,562.56,12.94,-31.06,-0.67,0.0,390.58,12.11,22.0,22.0,84.5,0.0,85,1.72,1,31.0,5.0,24.0
498.8,562.56,9.08,-36.86,-0.92,0.0,390.93,16.81,22.0,22.0,84.5,0.0,85,1.72,1,31.0,5.0,24.0
498.9,562.55,9.38,-49.38,-1.21,0.0,391.24,20.72,22.0,22.0,84.5,0.0,85,1.72,1,31.0,5.0,24.0
499.0,562.55,9.53,-59.62,-1.24,1.0,391.39,22.07,22.0,22.0,84.5,0.0,85,1.72,1,31.0,5.0,24.0
499.1,562.54,9.69,-57.38,-1.15,1.0,391.48,22.8,22.0,22.0,84.5,0.0,85,1.72,1,31.0,5.0,24.0
499.2,562.54,10.37,-54.62,-1.11,1.0,391.38,21.55,22.0,22.0,84.5,0.0,85,1.72,1,31.0,5.0,24.0
499.3,562.53,13.3,-53.94,-1.0,1.0,391.22,19.42,22.0,22.0,84.5,0.0,85,1.72,1,31.0,5.0,24.0
499.4,562.53,15.53,-45.7,-0.81,1.0,390.87,14.42,22.0,22.0,84.5,0.0,85,1.72,1,31.0,5.0,24.0
499.5,562.52,19.2,-35.75,-0.69,1.0,390.53,9.64,22.0,22.0,84.5,0.0,85,1.72,1,31.0,5.0,24.0
