Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
718.6,485.33,27.05,-4.83,-0.23,0.0,375.49,-2.12,12.0,12.0,62.0,1.48,1480.0,0,1,3.0,41.5,24.84
718.7,485.33,27.09,-8.11,-0.29,0.0,375.66,-0.59,12.0,12.0,62.0,1.48,1480.0,0,1,3.0,41.5,24.84
718.8,485.33,27.08,-5.06,-0.18,0.0,375.56,-1.54,12.0,12.0,62.0,1.48,1480.0,0,1,3.0,41.5,24.84
718.9,485.33,27.08,-5.94,-0.18,0.0,375.52,-2.28,12.0,12.0,62.0,1.48,1480.0,0,1,3.0,41.5,24.84
719.0,485.32,27.08,-5.0,-0.24,0.0,375.57,-2.73,12.0,12.0,62.0,1.48,1480.0,0,1,3.0,41.5,24.84
719.1,485.32,27.08,-5.06,-0.27,0.0,375.58,-2.88,12.0,12.0,62.0,1.48,1480.0,0,1,3.0,41.5,24.84
719.2,485.32,27.2,-5.06,-0.24,0.0,375.53,-2.58,12.0,12.0,62.0,1.48,1479.26,0,1,3.0,41.5,24.84
719.3,485.32,27.2,-5.44,-0.19,0.0,375.52,-2.71,12.0,12.0,62.0,1.48,1459.27,0,1,3.0,41.5,24.84
719.4,485.32,27.2,-6.0,-0.18,0.0,375.57,-3.46,12.0,12.0,62.0,1.48,1440.0,0,1,3.0,41.5,24.84
719.5,485.32,27.18,-5.0,-0.22,0.0,375.6,-3.49,12.0,12.0,62.0,1.48,1440.0,0,1,3.0,41.5,24.84
719.6,485.32,27.2,-5.11,-0.23,0.0,375.6,-2.49,12.0,12.0,62.0,1.48,1440.0,0,1,3.0,41.5,24.84
719.7,485.32,27.2,-5.06,-0.21,0.0,375.6,-2.08,12.0,12.0,62.0,1.48,1440.0,0,1,3.0,41.5,24.84
719.8,485.32,27.2,-4.94,-0.21,0.0,375.6,-2.53,12.0,12.0,62.0,1.48,1440.0,0,1,3.0,41.5,24.84
719.9,485.32,27.2,-5.44,-0.19,0.0,375.6,-2.78,12.0,12.0,62.0,1.48,1440.0,0,1,3.0,41.5,24.84
720.0,485.31,27.2,-5.06,-0.15,0.0,375.6,-2.73,12.0,12.0,62.0,1.48,1440.0,0,1,3.0,41.5,24.84
720.1,485.31,27.09,-4.94,-0.15,0.0,375.6,-2.72,12.0,12.0,62.0,1.48,1440.0,0,1,3.0,41.5,24.84
720.2,485.31,27.18,-5.39,-0.19,0.0,375.6,-2.77,12.0,12.0,62.0,1.48,1440.0,0,1,3.0,41.5,24.84
720.3,485.31,27.2,-5.0,-0.26,0.0,375.64,-2.8,12.0,12.0,62.0,1.48,1440.0,0,1,3.0,41.5,24.84
720.4,485.31,27.2,-5.5,-0.25,0.0,375.74,-2.8,12.0,12.0,62.0,1.48,1440.0,0,1,3.0,41.5,24.84
720.5,485.31,27.2,-6.0,-0.2,0.0,375.76,-2.7,12.0,12.0,62.0,1.48,1440.0,0,1,3.0,41.5,24.84
720.6,485.31,26.9,-5.0,-0.21,0.0,375.66,-2.45,12.0,12.0,62.0,1.4,1440.0,0,1,3.0,41.5,24.84
720.7,485.31,26.9,-4.94,-0.25,0.0,375.62,-2.5,12.0,12.0,62.0,1.4,1440.0,0,1,3.0,41.5,24.84
720.8,485.31,27.08,-6.94,-0.22,0.0,375.67,-3.0,12.0,12.0,62.0,1.4,1440.0,0,1,3.0,41.5,24.84
720.9,485.31,27.08,-4.94,-0.22,0.0,375.72,-2.87,12.0,12.0,62.0,1.41,1440.0,0,1,3.0,41.5,24.84
721.0,485.3,26.77,-5.56,-0.22,0.0,375.77,-1.82,12.0,12.0,62.0,1.41,1440.0,0,1,3.0,41.5,24.84
721.1,485.3,26.14,-5.94,-0.29,0.0,375.84,-0.95,12.0,12.0,62.0,1.41,1440.0,0,1,3.0,41.5,24.84
721.2,485.3,25.16,-7.44,-0.3,0.0,375.94,-0.35,12.0,12.0,62.0,1.41,1440.0,0,1,3.0,41.5,24.84
721.3,485.3,25.18,-11.33,-0.29,0.0,376.0,-0.1,12.0,12.0,62.0,1.41,1440.0,0,1,3.0,41.5,24.84
721.4,485.3,25.2,-11.5,-0.3,0.0,376.0,-0.35,12.0,12.0,62.0,1.42,1440.0,0,1,3.0,41.5,24.84
721.5,485.3,25.18,-9.94,-0.28,0.0,376.0,-0.17,12.0,12.0,62.0,1.42,1440.0,0,1,3.0,41.5,24.84
721.6,485.3,25.18,-10.0,-0.26,0.0,376.0,0.63,12.0,12.0,62.0,1.42,1440.0,0,1,3.0,41.5,24.84
721.7,485.3,25.35,-11.06,-0.29,0.0,376.02,0.81,12.0,12.0,62.0,1.42,1440.0,0,1,3.0,41.5,24.84
721.8,485.3,25.35,-9.89,-0.27,0.0,376.07,0.11,12.0,12.0,62.0,1.42,1440.0,0,1,3.0,41.5,24.84
721.9,485.3,25.35,-9.5,-0.26,0.0,376.08,-0.28,12.0,12.0,62.0,1.43,1440.0,0,1,3.0,41.5,24.84
722.0,485.29,25.48,-9.56,-0.34,0.0,376.03,-0.23,12.0,12.0,62.0,1.43,1440.0,0,1,3.0,41.5,24.84
722.1,485.29,25.63,-9.0,-0.38,0.0,376.0,-0.34,12.0,12.0,62.0,1.43,1440.0,0,1,3.0,41.5,24.84
722.2,485.29,25.65,-9.5,-0.32,0.0,376.0,-0.69,12.0,12.0,62.0,1.43,1440.5,0,1,3.0,41.5,24.84
722.3,485.29,25.65,-9.94,-0.3,0.0,376.0,-0.92,12.0,12.0,62.0,1.43,1460.49,0,1,3.0,41.5,24.84
722.4,485.29,25.65,-8.0,-0.28,0.0,376.0,-0.97,12.0,12.0,62.0,1.44,1480.0,0,1,3.0,41.5,24.84
722.5,485.29,25.65,-9.0,-0.27,0.0,375.98,-1.06,12.0,12.0,62.0,1.44,1480.0,0,1,3.0,41.5,24.84
722.6,485.29,25.83,-9.0,-0.32,0.0,375.93,-1.21,12.0,12.0,62.0,1.44,1480.0,0,1,3.0,41.5,24.84
722.7,485.29,25.98,-9.0,-0.36,0.0,375.92,-1.36,12.0,12.0,62.0,1.44,1480.0,0,1,3.0,41.5,24.84
722.8,485.29,25.98,-8.94,-0.28,0.0,375.97,-1.51,12.0,12.0,62.0,1.44,1480.0,0,1,3.0,41.5,24.84
722.9,485.29,26.08,-8.5,-0.48,0.0,376.0,-1.44,12.0,12.0,62.0,1.44,1480.0,0,1,3.0,41.5,24.84
723.0,485.28,26.82,-7.56,-0.53,0.0,376.0,-1.04,12.0,12.0,62.0,1.44,1480.0,0,1,3.0,41.5,24.84
723.1,485.28,26.58,-6.73,-0.08,0.0,375.98,-1.25,12.0,12.0,62.0,1.44,1480.0,0,1,3.0,41.5,24.84
723.2,485.28,26.58,-6.0,-0.19,0.0,375.93,-2.35,12.0,12.0,62.0,1.44,1480.0,0,1,3.0,41.5,24.84
723.3,485.28,27.32,-6.5,-0.43,0.0,375.9,-2.75,12.0,12.0,62.0,1.44,1480.0,0,1,3.0,41.5,24.84
723.4,485.28,27.2,-5.5,-0.49,0.0,375.9,-2.15,12.0,12.0,62.0,1.44,1480.0,0,1,3.0,41.5,24.84
723.5,485.28,27.08,-6.61,-0.13,0.0,375.86,-2.07,12.0,12.0,62.0,1.44,1480.0,0,1,3.0,41.5,24.84
723.6,485.28,27.05,-6.0,-0.1,0.0,375.76,-2.72,12.0,12.0,62.0,1.48,1480.0,0,1,3.0,41.5,24.84
723.7,485.28,27.08,-4.5,-0.24,0.0,375.74,-3.1,12.0,12.0,62.0,1.48,1480.0,0,1,3.0,41.5,24.84
723.8,485.28,27.33,-5.94,-0.29,0.0,375.84,-3.1,12.0,12.0,62.0,1.48,1480.0,0,1,3.0,41.5,24.84
723.9,485.28,29.3,-5.06,-0.19,0.0,375.84,-3.32,12.0,12.0,62.0,1.48,1480.0,0,1,3.0,41.5,24.84
724.0,485.27,30.45,-2.61,-0.14,0.0,375.69,-3.87,12.0,12.0,62.0,1.48,1480.0,0,1,3.0,41.5,24.84
724.1,485.27,30.91,-0.17,-0.07,0.0,375.58,-4.71,12.0,12.0,62.0,1.48,1480.0,0,1,3.0,41.5,24.84
724.2,485.27,31.36,0.89,-0.15,0.0,375.53,-5.96,12.0,12.0,62.0,1.48,1479.53,0,1,3.0,41.5,24.84
724.3,485.27,32.44,1.94,-0.13,0.0,375.44,-6.88,12.0,12.0,62.0,1.48,1459.53,0,1,3.0,41.5,24.84
724.4,485.27,33.86,2.5,0.04,0.0,375.29,-7.33,12.0,12.0,62.0,1.48,1440.0,0,1,3.0,41.5,24.84
724.5,485.27,33.88,5.0,0.02,0.0,375.16,-8.05,12.0,12.0,62.0,1.48,1440.0,0,1,3.0,41.5,24.84
724.6,485.27,33.74,7.0,0.13,0.0,375.06,-9.15,12.0,12.0,62.0,1.48,1440.0,0,1,3.0,41.5,24.84
724.7,485.27,33.57,7.06,0.11,0.0,375.02,-9.58,12.0,12.0,62.0,1.48,1440.0,0,1,3.0,41.5,24.84
724.8,485.27,33.7,7.11,0.04,0.0,375.07,-9.03,12.0,12.0,62.0,1.48,1440.0,0,1,3.0,41.5,24.84
724.9,485.27,33.73,5.94,0.03,0.0,375.08,-8.7,12.0,12.0,62.0,1.48,1440.0,0,1,3.0,41.5,24.84
725.0,485.26,33.88,7.0,-0.06,0.0,375.03,-8.7,12.0,12.0,62.0,1.48,1440.0,0,1,3.0,41.5,24.84
725.1,485.26,34.31,6.56,-0.03,0.0,375.0,-8.8,12.0,12.0,62.0,1.48,1440.0,0,1,3.0,41.5,24.84
725.2,485.26,36.35,7.44,0.05,0.0,375.0,-9.05,12.0,12.0,62.0,1.48,1440.0,0,1,3.0,41.5,24.84
725.3,485.26,36.8,8.5,0.02,0.0,374.96,-9.53,12.0,12.0,62.0,1.48,1440.0,0,1,3.0,41.5,24.84
725.4,485.26,37.56,9.5,0.04,0.0,374.86,-10.33,12.0,12.0,62.0,1.48,1440.0,0,1,3.0,41.5,24.84
725.5,485.26,39.09,10.94,0.0,0.0,374.78,-11.45,12.0,12.0,62.0,1.48,1440.0,0,1,3.0,41.5,24.84
725.6,485.26,39.75,13.0,0.07,0.0,374.73,-13.05,12.0,12.0,62.0,1.4,1440.0,0,1,3.0,41.5,24.84
725.7,485.26,39.75,13.17,0.19,0.0,374.62,-14.35,12.0,12.0,62.0,1.4,1440.0,0,1,3.0,41.5,24.84
725.8,485.26,39.75,16.39,0.18,0.0,374.42,-15.2,12.0,12.0,62.0,1.4,1440.0,0,1,3.0,41.5,24.84
725.9,485.26,39.6,19.33,0.24,0.0,374.26,-16.15,12.0,12.0,62.0,1.4,1440.0,0,1,3.0,41.5,24.84
726.0,485.25,39.75,20.44,0.24,0.0,374.16,-17.25,12.0,12.0,62.0,1.4,1440.0,0,1,3.0,41.5,24.84
726.1,485.25,39.75,21.5,0.19,0.0,374.1,-18.17,12.0,12.0,62.0,1.4,1440.0,0,1,3.0,41.5,24.84
726.2,485.25,39.75,21.94,0.22,0.0,374.1,-18.82,12.0,12.0,62.0,1.4,1440.0,0,1,3.0,41.5,24.84
726.3,485.25,39.6,22.5,0.14,0.0,374.06,-19.22,12.0,12.0,62.0,1.4,1440.0,0,1,3.0,41.5,24.84
726.4,485.25,39.48,23.39,0.23,0.0,373.96,-19.27,12.0,12.0,62.0,1.4,1440.0,0,1,3.0,41.5,24.84
726.5,485.25,39.49,24.5,0.29,0.0,373.88,-19.77,12.0,12.0,62.0,1.4,1440.0,0,1,3.0,41.5,24.84
726.6,485.25,39.48,26.39,0.34,0.0,373.83,-20.92,12.0,12.0,62.0,1.4,1440.0,0,1,3.0,41.5,24.84
726.7,485.25,39.3,26.89,0.37,0.0,373.76,-21.56,12.0,12.0,62.0,1.4,1440.0,0,1,3.0,41.5,24.84
726.8,485.25,39.17,27.94,0.39,0.0,373.66,-21.46,12.0,12.0,62.0,1.4,1440.0,0,1,3.0,41.5,24.84
726.9,485.25,39.0,27.0,0.32,0.0,373.62,-21.28,12.0,12.0,62.0,1.4,1440.0,0,1,3.0,41.5,24.84
727.0,485.24,39.0,25.06,0.36,0.0,373.67,-20.98,12.0,12.0,62.0,1.4,1440.0,0,1,3.0,41.5,24.84
727.1,485.24,38.85,25.44,0.34,0.0,373.72,-20.64,12.0,12.0,62.0,1.4,1440.0,0,1,3.0,41.5,24.84
727.2,485.24,38.83,25.5,0.36,0.0,373.77,-20.24,12.0,12.0,62.0,1.4,1440.43,0,1,3.0,41.5,24.84
727.3,485.24,38.69,23.94,0.34,0.0,373.78,-19.84,12.0,12.0,62.0,1.4,1460.43,0,1,3.0,41.5,24.84
727.4,485.24,37.62,23.5,0.31,0.0,373.73,-19.44,12.0,12.0,62.0,1.4,1480.0,0,1,3.0,41.5,24.84
727.5,485.24,36.15,23.0,0.36,0.0,373.76,-18.95,12.0,12.0,62.0,1.4,1480.0,0,1,3.0,41.5,24.84
727.6,485.24,34.37,20.56,0.36,0.0,373.91,-18.35,12.0,12.0,62.0,1.4,1480.0,0,1,3.0,41.5,24.84
727.7,485.24,32.65,19.0,0.35,0.0,374.08,-16.94,12.0,12.0,62.0,1.4,1480.0,0,1,3.0,41.5,24.84
727.8,485.24,32.48,17.06,0.66,0.0,374.28,-14.34,12.0,12.0,62.0,1.4,1480.0,0,1,3.0,41.5,24.84
727.9,485.24,30.47,13.0,0.4,0.0,374.46,-12.6,12.0,12.0,62.0,1.4,1480.0,0,1,3.0,41.5,24.84
728.0,485.23,29.98,10.56,0.09,0.0,374.61,-12.1,12.0,12.0,62.0,1.4,1480.0,0,1,3.0,41.5,24.84
728.1,485.23,27.17,9.44,0.04,0.0,374.74,-11.35,12.0,12.0,62.0,1.4,1480.0,0,1,3.0,41.5,24.84
728.2,485.23,24.98,7.06,0.02,0.0,374.84,-10.25,12.0,12.0,62.0,1.4,1480.0,0,1,3.0,41.5,24.84
728.3,485.23,22.21,6.5,0.05,0.0,375.0,-8.27,12.0,12.0,62.0,1.4,1480.0,0,1,3.0,41.5,24.84
728.4,485.23,22.08,0.67,-0.11,0.0,375.25,-5.02,12.0,12.0,62.0,1.4,1480.0,0,1,3.0,41.5,24.84
728.5,485.23,21.94,-8.16,-0.15,0.0,375.48,-3.04,12.0,12.0,62.0,1.4,1480.0,0,1,3.0,41.5,24.84
728.6,485.23,21.93,-13.44,-0.15,0.0,375.68,-2.89,12.0,12.0,62.0,1.48,1480.0,0,1,3.0,41.5,24.84
728.7,485.23,21.93,-5.94,-0.31,0.0,375.88,-1.72,12.0,12.0,62.0,1.49,1480.0,0,1,3.0,41.5,24.84
728.8,485.23,22.25,-12.21,-0.36,0.0,376.08,0.93,12.0,12.0,62.0,1.49,1480.0,0,1,3.0,41.5,24.84
728.9,485.23,22.25,-13.56,-0.38,0.0,376.26,2.56,12.0,12.0,62.0,1.49,1480.0,0,1,3.0,41.5,24.84
729.0,485.22,22.25,-15.44,-0.44,0.0,376.41,2.71,12.0,12.0,62.0,1.5,1480.0,0,1,3.0,41.5,24.84
729.1,485.22,22.53,-17.89,-0.44,0.0,376.48,2.9,12.0,12.0,62.0,1.5,1480.0,0,1,3.0,41.5,24.84
729.2,485.22,22.55,-17.56,-0.43,0.0,376.43,3.15,12.0,12.0,62.0,1.51,1480.0,0,1,3.0,41.5,24.84
729.3,485.22,22.55,-16.94,-0.45,0.0,376.4,3.01,12.0,12.0,62.0,1.51,1480.0,0,1,3.0,41.5,24.84
729.4,485.22,22.55,-17.0,-0.44,0.0,376.4,2.31,12.0,12.0,62.0,1.51,1480.0,0,1,3.0,41.5,24.84
729.5,485.22,22.73,-17.0,-0.48,0.0,376.4,1.94,12.0,12.0,62.0,1.52,1480.0,0,1,3.0,41.5,24.84
729.6,485.22,24.91,-16.5,-0.49,0.0,376.4,2.04,12.0,12.0,62.0,1.52,1480.0,0,1,3.0,41.5,24.84
729.7,485.22,26.88,-12.35,-0.32,0.0,376.26,1.02,12.0,12.0,62.0,1.52,1480.0,0,1,3.0,41.5,24.84
729.8,485.22,27.2,-5.73,-0.11,0.0,375.91,-1.63,12.0,12.0,62.0,1.52,1480.0,0,1,3.0,41.5,24.84
729.9,485.22,27.35,-4.39,-0.14,0.0,375.74,-3.2,12.0,12.0,62.0,1.52,1480.0,0,1,3.0,41.5,24.84
730.0,485.21,27.35,-3.94,-0.35,0.0,375.84,-3.2,12.0,12.0,62.0,1.52,1479.81,0,1,3.0,41.5,24.84
730.1,485.21,26.62,-6.0,-0.19,0.0,375.92,-2.69,12.0,12.0,62.0,1.51,1459.81,0,1,3.0,41.5,24.84
730.2,485.21,23.59,-6.5,-0.13,0.0,375.97,-1.44,12.0,12.0,62.0,1.5,1440.0,0,1,3.0,41.5,24.84
730.3,485.21,20.27,-9.89,-0.27,0.0,376.04,-0.19,12.0,12.0,62.0,1.5,1440.0,0,1,3.0,41.5,24.84
730.4,485.21,19.15,-11.39,-0.4,0.0,376.14,1.06,12.0,12.0,62.0,1.49,1440.0,0,1,3.0,41.5,24.84
730.5,485.21,18.99,-14.56,-0.52,0.0,376.32,2.72,12.0,12.0,62.0,1.48,1440.0,0,1,3.0,41.5,24.84
730.6,485.21,17.75,-20.39,-0.58,0.0,376.62,4.97,12.0,12.0,62.0,1.48,1440.0,0,1,3.0,41.5,24.84
730.7,485.21,16.07,-23.89,-0.63,0.0,376.9,7.48,12.0,12.0,62.0,1.48,1440.0,0,1,3.0,41.5,24.84
730.8,485.21,15.45,-28.5,-0.8,0.0,377.15,10.38,12.0,12.0,62.0,1.48,1440.0,0,1,3.0,41.5,24.84
730.9,485.21,15.1,-38.21,-0.86,0.0,377.38,12.39,12.0,12.0,62.0,1.48,1440.0,0,1,3.0,41.5,24.84
731.0,485.2,13.61,-39.17,-0.84,0.0,377.58,13.09,12.0,12.0,62.0,1.48,1439.82,0,1,3.0,41.5,24.84
731.1,485.2,11.91,-41.38,-0.87,0.0,377.82,14.79,12.0,12.0,62.0,1.48,1419.82,0,1,3.0,41.5,24.84
731.2,485.2,9.28,-50.54,-1.11,0.0,378.12,17.93,12.0,12.0,62.0,1.48,1400.0,0,1,3.0,41.5,24.84
731.3,485.2,8.43,-57.27,-1.24,0.0,378.34,19.82,12.0,12.0,62.0,1.48,1400.0,0,1,3.0,41.5,24.84
731.4,485.2,8.56,-61.94,-1.33,1.0,378.44,19.87,12.0,12.0,62.0,1.48,1400.17,0,1,3.0,41.5,24.84
731.5,485.2,8.58,-58.67,-1.26,1.0,378.48,19.7,12.0,12.0,62.0,1.48,1420.17,0,1,3.0,41.5,24.84
731.6,485.2,8.75,-58.5,-1.21,1.0,378.43,19.2,12.0,12.0,62.0,1.44,1440.0,0,1,3.0,41.5,24.84
731.7,485.2,8.6,-58.5,-1.28,1.0,378.38,18.63,12.0,12.0,62.0,1.44,1440.0,0,1,3.0,41.5,24.84
731.8,485.2,8.58,-58.0,-1.24,1.0,378.33,17.98,12.0,12.0,62.0,1.44,1440.0,0,1,3.0,41.48,24.83
731.9,485.2,8.18,-59.0,-1.18,1.0,378.32,17.6,12.0,12.0,62.0,1.44,1440.0,0,1,3.0,41.43,24.82
732.0,485.19,6.44,-60.5,-1.31,1.0,378.37,17.6,12.0,12.0,62.0,1.44,1439.84,0,1,3.0,41.38,24.8
732.1,485.19,6.43,-64.88,-1.37,1.0,378.38,17.58,12.0,12.0,62.0,1.43,1419.84,0,1,3.0,41.33,24.78
732.2,485.19,6.43,-66.5,-1.4,1.0,378.33,17.53,12.0,12.0,62.0,1.43,1400.16,0,1,3.0,41.28,24.77
732.3,485.19,5.82,-65.06,-1.47,1.0,378.32,17.3,12.0,12.0,62.0,1.43,1420.16,0,1,3.0,41.23,24.75
732.4,485.19,5.2,-68.38,-1.48,1.0,378.37,16.8,12.0,12.0,62.0,1.43,1440.0,0,1,3.0,41.18,24.73
732.5,485.19,5.33,-69.62,-1.42,1.0,378.36,16.3,12.0,12.0,62.0,1.43,1440.0,0,1,3.0,41.13,24.72
732.6,485.19,5.33,-69.42,-1.4,1.0,378.26,15.8,12.0,12.0,62.0,1.43,1440.0,0,1,3.0,41.08,24.7
732.7,485.19,5.33,-69.33,-1.38,1.0,378.18,15.01,12.0,12.0,62.0,1.43,1440.0,0,1,3.0,41.03,24.68
732.8,485.19,5.33,-69.0,-1.36,1.0,378.13,13.81,12.0,12.0,62.0,1.43,1440.0,0,1,3.0,41.0,24.67
732.9,485.19,5.65,-69.42,-1.33,1.0,378.06,12.84,12.0,12.0,62.0,1.43,1440.0,0,1,3.0,41.0,24.67
733.0,485.18,5.65,-68.42,-1.36,1.0,377.96,12.19,12.0,12.0,62.0,1.43,1440.0,0,1,3.0,41.0,24.67
733.1,485.18,5.8,-67.5,-1.44,1.0,377.86,11.6,12.0,12.0,62.0,1.42,1440.0,0,1,3.0,41.0,24.67
733.2,485.18,6.13,-67.5,-1.42,1.0,377.76,11.1,12.0,12.0,62.0,1.42,1440.0,0,1,3.0,41.0,24.67
733.3,485.18,6.7,-66.5,-1.42,1.0,377.68,10.23,12.0,12.0,62.0,1.42,1440.0,0,1,3.0,41.0,24.67
733.4,485.18,6.9,-65.08,-1.31,1.0,377.63,8.83,12.0,12.0,62.0,1.42,1440.0,0,1,3.0,41.0,24.67
733.5,485.18,7.62,-64.92,-1.23,1.0,377.54,7.94,12.0,12.0,62.0,1.42,1440.0,0,1,3.0,41.0,24.67
733.6,485.18,7.98,-61.83,-1.22,1.0,377.39,7.79,12.0,12.0,62.0,1.42,1440.0,0,1,3.0,41.0,24.67
733.7,485.18,8.27,-60.42,-1.23,1.0,377.28,7.01,12.0,12.0,62.0,1.42,1440.0,0,1,3.0,41.0,24.67
733.8,485.18,10.67,-60.42,-1.21,1.0,377.23,5.31,12.0,12.0,62.0,1.42,1440.0,0,1,3.0,41.0,24.67
733.9,485.18,12.3,-54.08,-1.09,1.0,377.12,3.85,12.0,12.0,62.0,1.42,1440.0,0,1,3.0,41.0,24.67
734.0,485.17,13.5,-46.25,-0.92,1.0,376.92,2.75,12.0,12.0,62.0,1.42,1440.0,0,1,3.0,41.0,24.67
734.1,485.17,14.92,-43.67,-0.89,1.0,376.76,1.79,12.0,12.0,62.0,1.41,1440.0,0,1,3.0,41.0,24.67
734.2,485.17,16.29,-38.42,-0.8,1.0,376.66,1.04,12.0,12.0,62.0,1.41,1440.0,0,1,3.0,41.0,24.67
734.3,485.17,18.71,-34.25,-0.66,1.0,376.56,0.01,12.0,12.0,62.0,1.41,1440.0,0,1,3.0,41.0,24.67
734.4,485.17,22.14,-27.42,-0.58,1.0,376.46,-1.44,12.0,12.0,62.0,1.41,1440.0,0,1,3.0,41.0,24.67
734.5,485.17,24.35,-17.5,-0.43,1.0,376.34,-2.59,12.0,12.0,62.0,1.41,1440.0,0,1,3.0,41.0,24.67
734.6,485.17,26.34,-11.25,-0.32,0.17,376.19,-3.28,12.0,12.0,62.0,1.41,1440.0,0,1,3.0,41.0,24.67
734.7,485.17,28.39,-7.33,-0.2,0.0,376.08,-4.11,12.0,12.0,62.0,1.41,1440.0,0,1,3.0,41.0,24.67
734.8,485.17,29.34,-3.58,-0.09,0.0,376.03,-5.11,12.0,12.0,62.0,1.41,1440.0,0,1,3.0,41.0,24.67
734.9,485.17,31.74,-1.67,-0.15,0.0,375.98,-5.66,12.0,12.0,62.0,1.41,1440.0,0,1,3.0,41.0,24.67
735.0,485.16,34.6,-0.83,-0.21,0.0,375.93,-5.56,12.0,12.0,62.0,1.41,1440.0,0,1,3.0,41.0,24.67
735.1,485.16,36.77,1.25,-0.19,0.0,375.86,-6.15,12.0,12.0,62.0,1.4,1440.0,0,1,3.0,41.0,24.67
735.2,485.16,37.45,3.25,-0.06,0.0,375.76,-7.75,12.0,12.0,62.0,1.4,1440.0,0,1,3.0,41.0,24.67
735.3,485.16,37.45,15.67,0.2,0.0,375.62,-9.27,12.0,12.0,62.0,1.4,1440.0,0,1,3.0,41.0,24.67
735.4,485.16,37.72,23.67,0.35,0.0,375.42,-10.67,12.0,12.0,62.0,1.4,1440.0,0,1,3.0,41.0,24.67
735.5,485.16,38.5,26.42,0.37,0.0,375.22,-12.03,12.0,12.0,62.0,1.4,1440.0,0,1,3.0,41.0,24.67
735.6,485.16,39.44,33.0,0.47,0.0,375.02,-13.33,12.0,12.0,62.0,1.4,1440.0,0,1,3.0,41.0,24.67
735.7,485.16,39.63,43.0,0.73,0.0,374.82,-15.16,12.0,12.0,62.0,1.4,1440.0,0,1,3.0,41.0,24.67
735.8,485.16,39.63,50.42,1.0,0.0,374.62,-17.76,12.0,12.0,62.0,1.4,1440.0,0,1,3.0,41.0,24.67
735.9,485.16,39.6,56.0,1.14,0.0,374.44,-19.61,12.0,12.0,62.0,1.4,1440.0,0,1,3.0,41.0,24.67
736.0,485.15,39.6,60.0,1.05,0.0,374.29,-20.36,12.0,12.0,62.0,1.4,1440.0,0,1,3.0,41.0,24.67
736.1,485.15,39.75,61.67,0.92,0.0,374.16,-20.92,12.0,12.0,62.0,1.4,1440.0,0,1,3.0,41.0,24.67
736.2,485.15,39.93,62.75,0.9,0.0,374.06,-21.22,12.0,12.0,62.0,1.4,1440.0,0,1,3.0,41.0,24.67
736.3,485.15,39.5,62.08,1.02,0.0,373.98,-21.71,12.0,12.0,62.0,1.4,1440.0,0,1,3.0,41.0,24.67
736.4,485.15,39.3,62.58,1.04,0.0,373.93,-22.46,12.0,12.0,62.0,1.4,1440.0,0,1,3.0,41.0,24.67
736.5,485.15,39.3,62.0,0.99,0.0,373.88,-22.68,12.0,12.0,62.0,1.4,1440.0,0,1,3.0,41.0,24.67
736.6,485.15,39.44,61.0,0.96,0.0,373.83,-22.13,12.0,12.0,62.0,1.4,1440.0,0,1,3.0,41.0,24.67
736.7,485.15,39.48,58.17,0.97,0.0,373.8,-22.13,12.0,12.0,62.0,1.4,1440.0,0,1,3.0,41.0,24.67
736.8,485.15,39.48,58.5,0.96,0.0,373.8,-22.93,12.0,12.0,62.0,1.4,1440.0,0,1,3.0,41.0,24.67
736.9,485.15,39.48,58.17,0.82,0.0,373.8,-23.16,12.0,12.0,62.0,1.4,1440.0,0,1,3.0,41.0,24.67
737.0,485.14,39.48,56.58,0.88,0.0,373.8,-22.56,12.0,12.0,62.0,1.4,1440.0,0,1,3.0,41.0,24.67
737.1,485.14,39.48,55.0,0.89,0.0,373.76,-22.42,12.0,12.0,62.0,1.4,1440.0,0,1,3.0,41.0,24.67
737.2,485.14,39.48,54.58,0.91,0.0,373.66,-22.97,12.0,12.0,62.0,1.4,1440.0,0,1,3.0,41.0,24.67
737.3,485.14,39.6,54.92,0.88,0.0,373.6,-23.56,12.0,12.0,62.0,1.4,1440.0,0,1,3.0,41.0,24.67
737.4,485.14,39.89,54.5,0.84,0.0,373.6,-24.21,12.0,12.0,62.0,1.4,1440.0,0,1,3.0,41.0,24.67
737.5,485.14,40.08,55.42,0.83,0.0,373.54,-24.74,12.0,12.0,62.0,1.4,1440.0,0,1,3.0,41.0,24.67
737.6,485.14,40.08,56.5,0.91,0.0,373.39,-25.09,12.0,12.0,62.0,1.4,1440.0,0,1,3.0,41.0,24.67
737.7,485.14,40.08,57.0,0.95,0.0,373.3,-25.75,12.0,12.0,62.0,1.4,1440.0,0,1,3.0,41.0,24.67
737.8,485.14,40.23,57.42,0.88,0.0,373.3,-26.85,12.0,12.0,62.0,1.4,1440.0,0,1,3.0,41.0,24.67
737.9,485.14,40.97,56.08,0.85,0.0,373.26,-27.56,12.0,12.0,62.0,1.4,1440.0,0,1,3.0,41.0,24.67
