Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
302.2,584.43488,40.83478,8.53773,-0.02012,0.0,380.58617,-20.71062,18.0,19.0,75.4,1.04,1000.0,0.18135,1,18.5,11.0,25.1717
302.3,584.43789,40.85,7.46254,-0.09709,0.0,380.7862,-19.11038,18.0,19.0,75.4,1.04,1000.0,0.17635,1,18.5,11.0,25.1717
302.4,584.44089,41.0,6.5,-0.10641,0.0,380.94311,-17.70426,18.0,19.0,75.4,1.04,1000.0,0.17135,1,18.5,11.0,25.1717
302.5,584.4439,41.15979,5.53769,-0.17819,0.0,381.0431,-16.55432,18.0,19.0,75.4,1.04,1000.0,0.16634,1,18.5,11.0,25.1717
302.6,584.4469,41.175,5.53771,-0.096,0.0,381.1,-15.92155,18.0,19.0,75.4,1.04,1000.0,0.16134,1,18.5,11.0,25.1717
302.7,584.4499,41.175,6.0,-0.03926,0.0,381.1,-15.97155,18.0,19.0,75.4,1.04,1000.0,0.16,1,18.5,11.0,25.1717
302.8,584.45291,42.37406,5.53746,0.01466,0.0,381.07845,-16.90505,18.0,19.0,75.4,1.04,1000.0,0.16,1,18.5,11.0,25.1717
302.9,584.45591,43.92395,6.96233,-0.07297,0.0,381.02845,-19.00495,18.0,19.0,75.4,1.04,1000.0,0.16,1,18.5,11.0,25.1717
303.0,584.45892,43.79006,7.96296,-0.01162,0.0,380.91381,-20.86796,18.0,19.0,75.4,1.04,1000.0,0.16,1,18.5,11.0,25.1717
303.1,584.46192,43.775,8.96229,-0.14449,0.0,380.71379,-22.41812,18.0,19.0,75.4,1.04,1000.0,0.16,1,18.5,11.0,25.1717
303.2,584.46492,43.775,10.0,-0.0697,0.0,380.5785,-24.07404,18.0,19.0,75.4,1.04,1000.0,0.16,1,18.5,11.0,25.1717
303.3,584.46793,43.9349,10.96264,-0.04339,0.0,380.52862,-25.86956,18.0,19.0,75.4,1.04,1000.0,0.16,1,18.5,11.0,25.1717
303.4,584.47093,43.93462,11.96158,-0.02861,0.0,380.41476,-27.43276,18.0,19.0,75.4,1.04,1000.0,0.16,1,18.5,11.0,25.1717
303.5,584.47394,43.95,12.5,-0.02447,0.0,380.21471,-28.68307,18.0,19.0,75.4,1.04,1000.0,0.16,1,18.5,11.0,25.1717
303.6,584.47694,44.1,13.96202,0.07489,0.0,380.07866,-29.95472,18.0,19.0,75.4,1.04,1000.0,0.16,1,18.5,11.0,25.1717
303.7,584.47994,44.73468,14.0,0.10481,0.0,380.02865,-31.25504,18.0,19.0,75.4,0.96,1000.0,0.16,1,18.5,11.0,25.1717
303.8,584.48295,44.75,14.96162,0.0303,0.0,379.93594,-32.40572,18.0,19.0,75.4,0.96,1000.0,0.16,1,18.5,11.0,25.1717
303.9,584.48595,44.75,16.46242,0.01878,0.0,379.78595,-33.35568,18.0,19.0,75.4,0.96,1000.0,0.16,1,18.5,11.0,25.1717
304.0,584.48896,44.76106,16.46152,-0.036,0.0,379.7,-33.87866,18.0,19.0,75.4,0.96,1000.0,0.16,1,18.5,11.0,25.1717
304.1,584.49196,44.75,16.5,-0.01079,0.0,379.7,-33.82867,18.0,19.0,75.4,0.96,1000.0,0.17386,1,18.5,11.0,25.16043
304.2,584.49496,44.75,16.0,0.0566,0.0,379.72133,-33.77867,18.0,19.0,75.4,0.96,1000.0,0.1945,1,18.5,11.0,25.14376
304.3,584.49797,44.75,16.03783,0.0903,0.0,379.77136,-33.72864,18.0,19.0,75.4,0.96,1000.0,0.2,1,18.5,11.0,25.12709
304.4,584.50097,44.75,16.0,0.11598,0.0,379.77862,-33.65724,18.0,19.0,75.4,0.96,1000.0,0.2,1,18.5,11.0,25.11042
304.5,584.50398,44.75,16.0,0.0985,0.0,379.72862,-33.55724,18.0,19.0,75.4,0.96,1000.0,0.2,1,18.5,11.0,25.09375
304.6,584.50698,44.575,16.03863,-0.0023,0.0,379.74276,-33.09376,18.0,19.0,75.4,0.96,1002.0859,0.2,1,18.5,11.0,25.07708
304.7,584.50998,44.275,15.5,-0.00339,0.0,379.84277,-32.14371,18.0,19.0,75.4,1.04,1022.0849,0.2,1,18.5,11.0,25.06041
304.8,584.51299,43.5,15.0,0.00509,0.0,379.94277,-30.80872,18.0,19.0,75.4,1.04,1029.58052,0.2,1,18.5,11.0,25.04374
304.9,584.51599,42.58586,14.0,-0.036,0.0,380.04278,-28.95862,18.0,19.0,75.4,1.04,929.58552,0.2,1,18.5,11.0,25.02707
305.0,584.519,41.78816,12.57581,-0.05491,0.0,380.18556,-27.19417,18.0,19.0,75.4,1.04,835.83621,0.2,1,18.5,11.0,25.0104
305.1,584.522,41.0,11.57461,-0.07079,0.0,380.38555,-25.54425,18.0,19.0,75.4,1.04,795.83821,0.2,1,18.5,11.0,25.005
305.2,584.525,40.85,11.03817,-0.0223,0.0,380.56414,-23.74486,18.0,19.0,75.4,1.04,760.0,0.2,1,18.5,11.0,25.005
305.3,584.52801,40.675,10.03754,-0.02969,0.0,380.71409,-21.74546,18.0,19.0,75.4,1.04,760.0,0.2,1,18.5,11.0,25.005
305.4,584.53101,40.55,9.03792,-0.02231,0.0,380.86408,-19.95916,18.0,19.0,75.4,1.04,760.0,0.2,1,18.5,11.0,25.005
305.5,584.53402,40.0882,7.5765,-0.0423,0.0,381.01413,-18.45871,18.0,19.0,75.4,1.04,760.0,0.2,1,18.5,11.0,25.005
305.6,584.53702,39.76535,7.03814,-0.07491,0.0,381.18546,-16.8736,18.0,19.0,75.4,1.04,760.0,0.2,1,18.5,11.0,25.005
305.7,584.54002,39.6,5.53921,-0.09078,0.0,381.38527,-15.17521,18.0,19.0,75.4,0.83415,760.0,0.2,1,18.5,11.0,25.005
305.8,584.54303,39.48597,5.5,-0.06123,0.0,381.5,-14.28525,18.0,19.0,75.4,0.82615,760.0,0.2,1,18.5,11.0,25.005
305.9,584.54603,39.475,5.46181,-0.10969,0.0,381.5,-14.48545,18.0,19.0,75.4,0.81815,760.0,0.2,1,18.5,11.0,25.005
306.0,584.54904,39.6,5.5,-0.0897,0.0,381.5,-14.74973,18.0,19.0,75.4,0.81015,760.0,0.2,1,18.5,11.0,25.005
306.1,584.55204,39.73666,5.5,-0.11385,0.0,381.5,-15.09973,18.0,19.0,75.4,0.80216,760.0,0.2,1,18.5,11.0,24.9937
306.2,584.55504,39.925,6.0,-0.17707,0.0,381.5,-15.23583,18.0,19.0,75.4,0.79416,760.0,0.2,1,18.5,11.0,24.97703
306.3,584.55805,40.225,6.0,-0.16123,0.0,381.5,-15.08583,18.0,19.0,75.4,0.78616,760.0,0.2,1,18.5,11.0,24.96036
306.4,584.56105,41.2833,6.0,-0.16555,0.0,381.47861,-15.57753,18.0,19.0,75.4,0.77816,760.0,0.2,1,18.5,11.0,24.94369
306.5,584.56406,43.62335,6.0,-0.06231,0.0,381.42861,-16.92753,18.0,19.0,75.4,0.77016,760.0,0.2,1,18.5,11.0,24.92701
306.6,584.56706,45.0011,7.5,-0.08231,0.0,381.33583,-18.29892,18.0,19.0,75.4,0.76216,760.0,0.2,1,18.5,11.0,24.91034
306.7,584.57006,45.48709,8.5,-0.11493,0.0,381.18583,-19.69892,18.0,19.0,75.4,0.76,760.0,0.16,1,18.5,11.0,24.89367
306.8,584.57307,45.5,9.0,-0.11183,0.0,381.03583,-21.35564,18.0,19.0,75.37861,0.76,760.0,0.16,1,18.5,11.0,24.877
306.9,584.57607,45.93929,10.5,-0.04755,0.0,380.88582,-23.35574,18.0,19.0,75.32861,0.76,760.0,0.16,1,18.5,11.0,24.86033
307.0,584.57908,46.58683,11.5,-0.09076,0.0,380.73582,-25.07767,18.0,19.0,75.3,0.76,760.0,0.16,1,18.5,11.0,24.84366
307.1,584.58208,47.94931,12.5,-0.02338,0.0,380.58582,-26.42767,18.0,19.0,75.3,0.76,760.0,0.16,1,18.5,11.0,24.8383
307.2,584.58508,48.91204,13.5,0.03555,0.0,380.35024,-29.01858,18.0,19.0,75.3,0.76,760.0,0.16,1,18.5,11.0,24.8383
307.3,584.58809,49.68688,15.92404,0.09769,0.0,380.00024,-33.26858,18.0,19.0,75.3,0.76,760.0,0.16,1,18.5,11.0,24.8383
307.4,584.59109,50.0,18.0,0.10294,0.0,379.60745,-37.96787,18.0,19.0,75.3,0.76,760.0,0.16,1,18.5,11.0,24.8383
307.5,584.5941,50.0,22.38744,0.144,0.0,379.15745,-43.26787,18.0,19.0,75.3,0.76,760.0,0.19634,1,18.5,11.0,24.8383
307.6,584.5971,49.86296,24.96231,0.15599,0.0,378.77162,-47.56237,18.0,19.0,75.3,0.76,760.0,0.19134,1,18.5,11.0,24.8383
307.7,584.6001,49.85,26.96298,0.21356,0.0,378.47161,-50.51252,18.0,19.0,75.3,0.76,760.0,0.18634,1,18.5,11.0,24.8383
307.8,584.60311,49.85,28.46256,0.282,0.0,378.21442,-53.24834,18.0,19.0,75.3,0.76,760.0,0.18133,1,18.5,11.0,24.8383
307.9,584.60611,49.85,29.5,0.31356,0.0,378.01447,-55.69773,18.0,19.0,75.3,0.76,760.0,0.17633,1,18.5,11.0,24.8383
308.0,584.60912,50.15,30.53777,0.382,0.0,377.7931,-58.04074,18.0,19.0,75.3,0.76,760.0,0.17133,1,18.5,11.0,24.8383
308.1,584.61212,51.37231,31.96316,0.38831,0.0,377.54304,-60.24129,18.0,19.0,75.3,0.76,760.0,0.16632,1,18.5,11.0,24.8383
308.2,584.61512,53.19807,33.46248,0.38938,0.0,377.12184,-65.00907,18.0,19.0,75.3,0.76,761.846,0.16132,1,18.5,11.0,24.8383
308.3,584.61813,54.7972,37.38894,0.42512,0.0,376.47194,-73.20784,18.0,19.0,75.3,0.76,781.846,0.16368,1,18.5,11.0,24.8383
308.4,584.62113,56.32421,43.85107,0.60555,0.0,375.47971,-85.21513,18.0,19.0,75.3,0.76,800.0,0.16868,1,18.5,11.0,24.8383
308.5,584.62414,56.675,53.24236,0.78206,0.0,374.02942,-102.31855,18.0,19.0,75.3,0.76,800.0,0.17368,1,18.5,11.0,24.8383
308.6,584.62714,56.675,61.38698,1.03576,0.0,372.75058,-116.52995,18.0,19.0,75.3,0.76,800.0,0.17868,1,18.5,11.0,24.8383
308.7,584.63014,56.675,69.46343,1.21831,0.0,371.70079,-126.87788,18.0,19.0,75.3,0.76,800.0,0.18368,1,18.5,11.0,24.8383
308.8,584.63315,56.675,72.77661,1.19549,0.0,370.77931,-135.83591,18.0,19.0,75.3,0.76,800.0,0.18868,1,18.5,11.0,24.8383
308.9,584.63615,56.5,77.0,1.10419,0.0,370.02949,-142.93414,18.0,19.0,75.3,0.76,800.0,0.19369,1,18.5,11.0,24.8383
309.0,584.63916,56.35,78.96281,1.21199,0.0,369.45044,-148.38882,18.0,19.0,75.3,0.76,800.0,0.19869,1,18.5,11.0,24.8383
309.1,584.64216,56.35,79.5,1.22537,0.0,369.10033,-151.63979,18.0,19.0,75.3,0.76,800.0,0.19631,1,18.5,11.0,24.8383
309.2,584.64516,56.06511,81.42511,1.24218,0.0,368.77163,-154.59111,18.0,19.0,75.3,0.76,800.0,0.19131,1,18.5,11.0,24.8383
309.3,584.64817,56.05,81.46343,1.24399,0.0,368.47157,-157.14162,18.0,19.0,75.3,0.76,800.0,0.18631,1,18.5,11.0,24.8383
309.4,584.65117,56.05,82.0,1.10884,0.0,368.2786,-158.21472,18.0,19.0,75.2786,0.76,800.0,0.18131,1,18.5,11.0,24.8383
309.5,584.65418,56.05,81.46321,1.22074,0.0,368.22861,-157.31494,18.0,19.0,75.22861,0.76,800.0,0.17631,1,18.5,11.0,24.8383
309.6,584.65718,56.03711,80.57439,1.12737,0.0,368.17861,-157.03529,18.0,19.0,75.2,0.76,800.0,0.17131,1,18.5,11.0,24.8383
309.7,584.66018,56.05,80.03681,1.15619,0.0,368.1286,-157.58543,18.0,19.0,75.2,0.80098,800.0,0.16631,1,18.5,11.0,24.8383
309.8,584.66319,55.91344,80.5,1.22811,0.0,368.05718,-158.04987,18.0,19.0,75.2,0.80231,800.0,0.16131,1,18.5,11.0,24.8383
309.9,584.66619,55.91279,80.0,1.14463,0.0,367.95718,-158.39987,18.0,19.0,75.2,0.80365,800.0,0.16184,1,18.5,11.0,24.8383
310.0,584.6692,55.60295,80.0,1.25483,0.0,367.92141,-157.89347,18.0,19.0,75.2,0.80498,800.0,0.16434,1,18.5,11.0,24.8383
310.1,584.6722,55.5899,79.46319,1.32118,0.0,367.97141,-156.24347,18.0,19.0,75.2,0.80631,800.0,0.16684,1,18.5,11.0,24.8383
310.2,584.6752,55.43802,78.0,1.18537,0.0,368.06423,-154.55061,18.0,19.0,75.2,0.80765,800.0,0.16934,1,18.5,11.0,24.8383
310.3,584.67821,55.125,77.0,1.16432,0.0,368.21424,-152.80053,18.0,19.0,75.2,0.80898,800.0,0.17185,1,18.5,11.0,24.8383
310.4,584.68121,55.125,75.0,1.13443,0.0,368.3,-151.17903,18.0,19.0,75.2,0.81031,800.0,0.17435,1,18.5,11.0,24.8383
310.5,584.68422,55.11231,75.0363,1.04,0.0,368.3,-149.72917,18.0,19.0,75.2,0.81165,800.0,0.17685,1,18.5,11.0,24.8383
310.6,584.68722,54.825,74.0,1.01473,0.0,368.34281,-148.49326,18.0,19.0,75.2,0.81298,800.0,0.17935,1,18.5,11.0,24.8383
310.7,584.69022,54.5,73.0,0.94737,0.0,368.44282,-147.54317,18.0,19.0,75.2,0.81431,800.0,0.18185,1,18.5,11.0,24.8383
310.8,584.69323,54.18788,72.0,0.9579,0.0,368.56425,-145.84359,18.0,19.0,75.2,0.81565,800.0,0.18435,1,18.5,11.0,24.8383
310.9,584.69623,53.575,71.0,0.96418,0.0,368.71425,-143.14359,18.0,19.0,75.2,0.81698,800.0,0.18685,1,18.5,11.0,24.8383
311.0,584.69924,52.66308,68.57573,0.90677,0.0,369.01415,-138.68756,18.0,19.0,75.17858,0.81831,800.0,0.18935,1,18.5,11.0,24.8383
311.1,584.70224,50.67578,66.03655,0.94279,0.0,369.51415,-131.88756,18.0,19.0,75.12859,0.81965,800.0,0.19185,1,18.5,11.0,24.8383
311.2,584.70524,47.88844,61.61089,0.58317,0.0,370.33473,-121.32653,18.0,19.0,75.1,0.82098,800.0,0.19435,1,18.5,11.0,24.8383
311.3,584.70825,45.2255,56.03652,0.66313,0.0,371.58324,-105.74523,18.0,19.0,75.1,0.82232,800.0,0.19685,1,18.5,11.0,24.8383
311.4,584.71125,43.95,46.57389,0.54632,0.0,372.87499,-89.94267,18.0,19.0,75.1,0.82365,800.0,0.19935,1,18.5,11.0,24.8383
311.5,584.71426,42.72748,36.68259,0.42162,0.0,374.22506,-73.84186,18.0,19.0,75.1,0.82498,800.0,0.19815,1,18.5,11.0,24.8383
311.6,584.71726,41.775,31.07431,0.07776,0.0,375.40519,-60.33488,18.0,19.0,75.1,0.82632,800.0,0.19565,1,18.5,11.0,24.8383
311.7,584.72026,40.68972,24.60961,-0.03633,0.0,376.35633,-50.32287,18.0,19.0,75.1,0.82765,800.0,0.19315,1,18.5,11.0,24.8383
311.8,584.72327,40.55,19.68579,-0.04503,0.0,377.15704,-42.30806,18.0,19.0,75.1,0.82898,801.80791,0.19065,1,18.5,11.0,24.8383
311.9,584.72627,40.4,17.53654,0.03464,0.0,377.75704,-36.95806,18.0,19.0,75.1,0.83032,821.80691,0.18815,1,18.5,11.0,24.8383
312.0,584.72928,39.93781,15.03694,0.09991,0.0,378.24994,-32.87184,18.0,19.0,75.1,0.83165,840.0,0.18565,1,18.5,11.0,24.8383
312.1,584.73228,40.075,13.07354,-0.03855,0.0,378.59994,-30.47184,18.0,19.0,75.1,0.83298,840.0,0.18315,1,18.5,11.0,24.8383
312.2,584.73528,39.90999,12.46284,-0.49704,0.0,378.86426,-28.11468,18.0,19.0,75.1,0.83432,840.0,0.18065,1,18.5,11.0,24.8383
312.3,584.73829,39.475,10.07261,-0.31127,0.0,379.01426,-25.81468,18.0,19.0,75.1,0.83565,840.0,0.17815,1,18.5,11.0,24.8383
312.4,584.74129,38.68787,9.57435,-0.13642,0.0,379.18568,-24.07162,18.0,19.0,75.1,0.83698,840.0,0.17565,1,18.5,11.0,24.8383
312.5,584.7443,38.675,9.5365,-0.33486,0.0,379.38567,-23.07167,18.0,19.0,75.1,0.83832,840.0,0.17315,1,18.5,11.0,24.8383
312.6,584.7473,39.13713,8.5,-0.116,0.0,379.58567,-21.30064,18.0,19.0,75.1,0.83965,840.0,0.17065,1,18.5,11.0,24.8383
312.7,584.7503,39.2871,7.0,-0.10968,0.0,379.78569,-18.50036,18.0,19.0,75.1,0.84,840.0,0.16815,1,18.5,11.0,24.8383
312.8,584.75331,39.6,5.57431,-0.12129,0.0,379.96428,-16.51435,18.0,19.0,75.1,0.84,840.0,0.16565,1,18.5,11.0,24.8383
312.9,584.75631,40.53718,5.03721,-0.21392,0.0,380.11428,-15.61435,18.0,19.0,75.1,0.84,840.0,0.16315,1,18.5,11.0,24.8383
313.0,584.75932,42.34581,5.0,-0.34023,0.0,380.15715,-15.91415,18.0,19.0,75.1,0.84,840.0,0.16065,1,18.5,11.0,24.8383
313.1,584.76232,44.77933,6.38761,-0.34749,0.0,380.05715,-17.81415,18.0,19.0,75.1,0.84,840.0,0.1637,1,18.5,11.0,24.8383
313.2,584.76532,45.65236,7.0,-0.09973,0.0,379.95715,-19.56417,18.0,19.0,75.1,0.84,840.0,0.1687,1,18.5,11.0,24.8383
313.3,584.76833,45.93392,8.44144,0.00303,0.0,379.85715,-21.11417,18.0,19.0,75.1,0.84,840.0,0.1737,1,18.5,11.0,24.8383
313.4,584.77133,45.825,9.0,-0.04432,0.0,379.73572,-22.92132,18.0,19.0,75.1,0.84,840.0,0.1787,1,18.5,11.0,24.8383
313.5,584.77434,45.69424,10.0,-0.08899,0.0,379.58571,-25.07143,18.0,19.0,75.1,0.84,840.0,0.1837,1,18.5,11.0,24.8383
313.6,584.77734,45.5,11.44156,-0.12501,0.0,379.43571,-26.9429,18.0,19.0,75.1,0.84,840.0,0.1887,1,18.5,11.0,24.8383
313.7,584.78034,45.35,12.44191,-0.05168,0.0,379.28571,-28.4429,18.0,19.0,75.1,0.84,840.0,0.1937,1,18.5,11.0,24.8383
313.8,584.78335,45.33068,12.55863,0.01891,0.0,379.13571,-30.11434,18.0,19.0,75.1,0.84,840.0,0.1987,1,18.5,11.0,24.8383
313.9,584.78635,45.2,14.38332,0.12935,0.0,378.98571,-32.01434,18.0,19.0,75.1,0.84,840.0,0.2,1,18.5,11.0,24.8383
314.0,584.78936,45.0475,14.94147,0.02674,0.0,378.87857,-33.14286,18.0,19.0,75.1,0.84,840.0,0.2,1,18.5,11.0,24.8383
314.1,584.79236,44.425,16.0,-0.07972,0.0,378.82857,-33.24285,18.0,19.0,75.1,0.84,840.0,0.2,1,18.5,11.0,24.8383
314.2,584.79536,42.93344,14.5,-0.01428,0.0,378.8857,-32.40011,18.0,19.0,75.1,0.84,840.0,0.2,1,18.5,11.0,24.8383
314.3,584.79837,42.7,14.0,-0.24983,0.0,379.08571,-30.3,18.0,19.0,75.1,0.84,840.0,0.2,1,18.5,11.0,24.8383
314.4,584.80137,42.23075,13.0,-0.33855,0.0,379.24286,-28.69283,18.0,19.0,75.1,0.84,840.0,0.2,1,18.5,11.0,24.8383
314.5,584.80438,41.62758,11.5,-0.03531,0.0,379.34286,-27.74283,18.0,19.0,75.1,0.84,840.0,0.2,1,18.5,11.0,24.8383
314.6,584.80738,41.43636,11.5,-0.10335,0.0,379.46429,-26.19279,18.0,19.0,75.1,0.84,840.0,0.2,1,18.5,11.0,24.8383
314.7,584.81038,41.34415,9.94191,-0.15823,0.0,379.61429,-23.84279,18.0,19.0,75.1,0.84,840.0,0.2,1,18.5,11.0,24.8383
314.8,584.81339,41.45575,9.05841,-0.2228,0.0,379.78572,-21.85707,18.0,19.0,75.1,0.84,840.0,0.2,1,18.5,11.0,24.8383
314.9,584.81639,41.45585,7.55806,0.00304,0.0,379.98573,-20.35699,18.0,19.0,75.1,0.84,840.0,0.2,1,18.5,11.0,24.8383
315.0,584.8194,41.325,7.0,-0.038,0.0,380.16431,-18.79265,18.0,19.0,75.1,0.84,840.0,0.2,1,18.5,11.0,24.8383
315.1,584.8224,41.325,5.94194,-0.04433,0.0,380.31431,-17.14265,18.0,19.0,75.1,0.84,840.0,0.2,1,18.5,11.0,24.8383
315.2,584.8254,41.19418,6.0,-0.12695,0.0,380.44285,-15.96431,18.0,19.0,75.1,0.84,840.0,0.2,1,18.5,11.0,24.8383
315.3,584.82841,40.85,6.0,-0.23806,0.0,380.54281,-15.41453,18.0,19.0,75.1,0.84,840.0,0.2,1,18.5,11.0,24.8383
315.4,584.83141,40.675,5.0,-0.13703,0.0,380.6,-15.24982,18.0,19.0,75.1,0.84,840.0,0.2,1,18.5,11.0,24.8383
315.5,584.83442,40.675,5.05806,-0.03336,0.0,380.6,-15.59996,18.0,19.0,75.1,0.84,840.0,0.2,1,18.5,11.0,24.8383
315.6,584.83742,40.55,5.5,0.05771,0.0,380.62144,-15.45704,18.0,19.0,75.1,0.84,841.76591,0.2,1,18.5,11.0,24.8383
315.7,584.84042,39.32241,5.0,-0.10695,0.0,380.67144,-14.65704,18.0,19.0,75.1,0.84,861.76491,0.2,1,18.5,11.0,24.8383
315.8,584.84343,38.675,4.5,-0.27497,0.0,380.74287,-13.98565,18.0,19.0,75.1,0.84,880.0,0.2,1,18.5,11.0,24.8383
315.9,584.84643,38.20592,4.0,-0.25272,0.0,380.84287,-13.48565,18.0,19.0,75.1,0.84,880.0,0.2,1,18.5,11.0,24.8383
316.0,584.84944,36.825,4.0,-0.1603,0.0,380.92143,-12.77143,18.0,19.0,75.1,0.84,880.0,0.2,1,18.5,11.0,24.8383
316.1,584.85244,35.76634,3.0,-0.1554,0.0,380.97141,-11.77173,18.0,19.0,75.1,0.84,880.0,0.2,1,18.5,11.0,24.8383
316.2,584.85544,35.59425,3.05819,0.0367,0.0,381.04282,-10.96446,18.0,19.0,75.1,0.84,880.0,0.2,1,18.5,11.0,24.8383
316.3,584.85845,35.575,2.5,-0.08065,0.0,381.14286,-10.41427,18.0,19.0,75.1,0.84,880.0,0.16,1,18.5,11.0,24.8383
316.4,584.86145,35.725,2.5,-0.29826,0.0,381.2,-10.2072,18.0,19.0,75.1,0.84,880.0,0.16,1,18.5,11.0,24.8383
316.5,584.86446,34.95,3.0,-0.40006,0.0,381.2,-10.4572,18.0,19.0,75.1,0.84,880.0,0.16,1,18.5,11.0,24.8383
316.6,584.86746,34.21923,2.55835,-0.19803,0.0,381.24288,-10.19264,18.0,19.0,75.1,0.84,880.0,0.16,1,18.5,11.0,24.8383
316.7,584.87046,34.35,2.0,-0.36851,0.0,381.34288,-9.24264,18.0,19.0,75.1,0.84,880.0,0.16,1,18.5,11.0,24.8383
316.8,584.87347,34.475,1.5,-0.63677,0.0,381.37856,-8.87151,18.0,19.0,75.1,0.84,880.0,0.16,1,18.5,11.0,24.8383
316.9,584.87647,34.459,2.0,-0.08799,0.0,381.32856,-9.27149,18.0,19.0,75.1,0.84,880.0,0.16,1,18.5,11.0,24.8383
317.0,584.87948,34.33083,2.44184,-0.14538,0.0,381.32144,-9.34995,18.0,19.0,75.1,0.84,880.0,0.16,1,18.5,11.0,24.8383
317.1,584.88248,34.025,2.0,-0.06764,0.0,381.37144,-8.99993,18.0,19.0,75.1,0.84,880.0,0.19815,1,18.5,11.0,24.8383
317.2,584.88548,33.875,2.0,-0.18662,0.0,381.42144,-8.6928,18.0,19.0,75.1,0.84,880.0,0.19565,1,18.5,11.0,24.8383
317.3,584.88849,34.17775,1.5,-0.27069,0.0,381.47144,-8.4428,18.0,19.0,75.1,0.84,880.0,0.19315,1,18.5,11.0,24.8383
317.4,584.89149,33.53094,1.94222,-0.216,0.0,381.52144,-7.89268,18.0,19.0,75.1,0.84,880.0,0.19065,1,18.5,11.0,24.8383
317.5,584.8945,32.45283,1.5,-0.29826,0.0,381.57143,-6.94278,18.0,19.0,75.1,0.84,880.0,0.18815,1,18.5,11.0,24.8383
317.6,584.8975,31.83091,0.5,-0.476,0.0,381.62143,-6.27141,18.0,19.0,75.1,0.84,880.0,0.18565,1,18.5,11.0,24.8383
317.7,584.9005,31.26573,0.5,-0.3431,0.0,381.67144,-5.97138,18.0,19.0,75.1,0.84,880.0,0.18314,1,18.5,11.0,24.8383
317.8,584.90351,29.49276,0.0,-0.12563,0.0,381.76432,-5.22112,18.0,19.0,75.1,0.84,880.0,0.18064,1,18.5,11.0,24.8383
317.9,584.90651,28.14418,0.0,-0.30132,0.0,381.91432,-3.87112,18.0,19.0,75.1,0.84,880.0,0.17814,1,18.5,11.0,24.8383
318.0,584.90952,28.14441,-2.20508,-0.31169,0.0,382.04288,-2.79982,18.0,19.0,75.1,0.84,880.0,0.17564,1,18.5,11.0,24.8383
318.1,584.91252,28.45,-2.5,-0.29196,0.0,382.14289,-2.09979,18.0,19.0,75.1,0.84,880.0,0.17314,1,18.5,11.0,24.8383
318.2,584.91552,28.58098,-2.0,-0.40536,0.0,382.22144,-1.44267,18.0,19.0,75.1,0.84,880.0,0.17064,1,18.5,11.0,24.8383
318.3,584.91853,27.80595,-1.769,-0.24536,0.0,382.27144,-0.8427,18.0,19.0,75.1,0.84,880.0,0.16814,1,18.5,11.0,24.8383
318.4,584.92153,27.78681,-2.11583,-0.15499,0.0,382.38577,0.44345,18.0,19.0,75.1,0.84,880.0,0.16564,1,18.5,11.0,24.8383
318.5,584.92454,27.65582,-3.05819,-0.29729,0.0,382.58579,2.64367,18.0,19.0,75.1,0.84,880.0,0.16314,1,18.5,11.0,24.8383
318.6,584.92754,27.525,-3.5,-0.497,0.0,382.7,3.62116,18.0,19.0,75.1,0.84,880.0,0.16064,1,18.5,11.0,24.8383
318.7,584.93054,27.50256,-3.5,-0.43067,0.0,382.7,2.9712,18.0,19.0,75.1,0.84,880.0,0.16,1,18.5,11.0,24.8383
318.8,584.93355,27.35,-3.5,-0.35701,0.0,382.72144,2.90012,18.0,19.0,75.1,0.84,880.0,0.16,1,18.5,11.0,24.8383
318.9,584.93655,27.35,-3.5,-0.25901,0.0,382.77142,3.59988,18.0,19.0,75.1,0.84,880.0,0.16,1,18.5,11.0,24.8383
319.0,584.93956,27.525,-4.0,-0.20562,0.0,382.77858,3.72156,18.0,19.0,75.1,0.84,880.0,0.16,1,18.5,11.0,24.8383
319.1,584.94256,27.525,-3.55703,-0.37498,0.0,382.72856,3.0713,18.0,19.0,75.1,0.84,880.0,0.16,1,18.5,11.0,24.8383
319.2,584.94556,27.50282,-3.94234,-0.416,0.0,382.72145,2.97884,18.0,19.0,75.1,0.84,881.52785,0.16,1,18.5,11.0,24.8383
319.3,584.94857,27.2,-3.5,-0.397,0.0,382.77145,3.6288,18.0,19.0,75.1,0.84,901.52585,0.16,1,18.5,11.0,24.8383
319.4,584.95157,26.75,-4.44284,-0.37499,0.0,382.86434,4.49326,18.0,19.0,75.1,0.84,920.0,0.16,1,18.5,11.0,24.8383
319.5,584.95458,26.75,-5.44336,-0.35903,0.0,383.01435,5.64332,18.0,19.0,75.1,0.84,920.0,0.16,1,18.5,11.0,24.8383
319.6,584.95758,26.75,-5.05691,-0.28034,0.0,383.1,5.97827,18.0,19.0,75.1,0.84,920.0,0.16,1,18.5,11.0,24.8383
319.7,584.96058,26.75,-5.05661,-0.395,0.0,383.1,5.2283,18.0,19.0,75.1,0.84,920.0,0.16,1,18.5,11.0,24.8383
