Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
499.9,491.21,46.13,15.0,-0.12,0.0,376.6,-39.07,13.0,13.0,76.2,1.04,880.0,0,1,7.5,45.5,23.84
500.0,491.21,46.88,15.5,0.05,0.0,376.42,-41.06,13.0,13.0,76.2,1.04,880.0,0,1,7.5,45.5,23.84
500.1,491.22,47.2,16.52,0.13,0.0,376.17,-43.46,13.0,13.0,76.2,1.04,880.0,0,1,7.5,45.5,23.84
500.2,491.22,47.38,17.02,-0.04,0.0,375.92,-45.94,13.0,13.0,76.2,1.04,880.0,0,1,7.5,45.5,23.84
500.3,491.23,47.53,18.52,-0.12,0.0,375.67,-48.59,13.0,13.0,76.2,1.04,880.0,0,1,7.5,45.5,23.84
500.4,491.23,47.98,19.98,0.15,0.0,375.4,-50.83,13.0,13.0,76.18,1.04,880.0,0,1,7.5,45.5,23.84
500.5,491.24,48.13,20.5,0.13,0.0,375.1,-52.18,13.0,13.0,76.13,1.04,880.0,0,1,7.5,45.5,23.84
500.6,491.24,48.13,21.03,-0.11,0.0,374.84,-53.99,13.0,13.0,76.1,1.04,880.0,0,1,7.5,45.5,23.84
500.7,491.25,48.13,22.52,-0.07,0.0,374.64,-56.79,13.0,13.0,76.1,0.8,880.0,0,1,7.5,45.5,23.84
500.8,491.25,47.98,23.5,0.17,0.0,374.5,-58.32,13.0,13.0,76.1,0.8,880.0,0,1,7.5,45.5,23.84
500.9,491.26,47.85,23.99,0.02,0.0,374.5,-57.12,13.0,13.0,76.1,0.8,880.0,0,1,7.5,45.5,23.84
501.0,491.26,47.68,22.5,-0.04,0.0,374.53,-56.14,13.0,13.0,76.1,0.8,880.0,0,1,7.5,45.5,23.84
501.1,491.26,47.68,22.5,0.07,0.0,374.63,-55.64,13.0,13.0,76.1,0.8,880.0,0,1,7.5,45.5,23.84
501.2,491.27,47.53,21.98,0.11,0.0,374.75,-54.73,13.0,13.0,76.1,0.8,880.0,0,1,7.5,45.5,23.84
501.3,491.27,46.88,20.51,0.0,0.0,374.9,-52.93,13.0,13.0,76.1,0.8,880.0,0,1,7.5,45.5,23.84
501.4,491.28,46.88,20.49,0.06,0.0,375.1,-50.92,13.0,13.0,76.1,0.8,880.0,0,1,7.5,45.5,23.84
501.5,491.28,46.88,19.5,0.11,0.0,375.4,-48.47,13.0,13.0,76.1,0.8,880.0,0,1,7.5,45.5,23.84
501.6,491.29,47.05,17.98,0.2,0.0,375.58,-46.83,13.0,13.0,76.1,0.8,880.0,0,1,7.5,45.5,23.84
501.7,491.29,46.88,18.5,0.0,0.0,375.53,-46.93,13.0,13.0,76.1,0.8,880.0,0,1,7.5,45.5,23.84
501.8,491.3,47.05,18.0,0.02,0.0,375.52,-47.11,13.0,13.0,76.1,0.8,880.0,0,1,7.5,45.5,23.84
501.9,491.3,47.05,18.5,0.12,0.0,375.57,-47.46,13.0,13.0,76.1,0.8,872.02,0,1,7.5,45.5,23.84
502.0,491.31,47.05,18.5,0.12,0.0,375.6,-47.52,13.0,13.0,76.1,0.8,852.02,0,1,7.5,45.5,23.84
502.1,491.31,47.05,18.49,-0.03,0.0,375.6,-46.97,13.0,13.0,76.1,0.8,840.0,0,1,7.5,45.5,23.84
502.2,491.32,47.05,18.5,-0.06,0.0,375.62,-46.65,13.0,13.0,76.1,0.8,840.0,0,1,7.5,45.5,23.84
502.3,491.32,47.05,18.5,0.13,0.0,375.67,-46.8,13.0,13.0,76.1,0.8,840.0,0,1,7.5,45.5,23.84
502.4,491.32,47.05,18.5,0.06,0.0,375.68,-46.85,13.0,13.0,76.1,0.8,840.0,0,1,7.5,45.5,23.84
502.5,491.33,46.88,18.5,-0.18,0.0,375.63,-46.7,13.0,13.0,76.1,0.8,840.0,0,1,7.5,45.5,23.84
502.6,491.33,46.88,18.49,0.0,0.0,375.66,-46.07,13.0,13.0,76.1,0.8,840.0,0,1,7.5,45.5,23.84
502.7,491.34,46.75,17.5,0.02,0.0,375.86,-44.42,13.0,13.0,76.1,0.8,840.0,0,1,7.5,45.5,23.84
502.8,491.34,46.6,16.5,-0.11,0.0,376.02,-43.14,13.0,13.0,76.1,0.8,840.0,0,1,7.5,45.5,23.84
502.9,491.35,46.12,16.5,-0.23,0.0,376.07,-42.64,13.0,13.0,76.1,0.8,840.0,0,1,7.5,45.5,23.84
503.0,491.35,45.83,16.47,0.03,0.0,376.18,-41.49,13.0,13.0,76.1,0.8,840.0,0,1,7.5,45.5,23.84
503.1,491.36,45.2,15.0,-0.07,0.0,376.43,-38.94,13.0,13.0,76.1,0.8,840.0,0,1,7.5,45.5,23.84
503.2,491.36,44.88,13.5,-0.1,0.0,376.68,-36.37,13.0,13.0,76.1,0.8,840.0,0,1,7.5,45.5,23.84
503.3,491.37,44.28,13.0,-0.25,0.0,376.93,-33.77,13.0,13.0,76.1,0.8,840.0,0,1,7.5,45.5,23.84
503.4,491.37,44.58,11.98,0.03,0.0,377.12,-32.21,13.0,13.0,76.1,0.8,840.0,0,1,7.5,45.5,23.84
503.5,491.38,44.58,12.0,0.03,0.0,377.17,-32.86,13.0,13.0,76.1,0.8,840.0,0,1,7.5,45.5,23.84
503.6,491.38,44.58,12.0,-0.05,0.0,377.2,-33.19,13.0,13.0,76.1,0.8,840.0,0,1,7.5,45.5,23.84
503.7,491.38,44.58,12.5,0.0,0.0,377.2,-32.84,13.0,13.0,76.1,0.8,840.0,0,1,7.5,45.5,23.84
503.8,491.39,44.28,12.0,-0.21,0.0,377.23,-32.54,13.0,13.0,76.1,0.8,840.0,0,1,7.5,45.5,23.84
503.9,491.39,44.87,12.0,-0.18,0.0,377.33,-32.34,13.0,13.0,76.1,0.8,840.0,0,1,7.5,45.5,23.84
504.0,491.4,44.75,12.0,-0.15,0.0,377.37,-32.3,13.0,13.0,76.1,0.8,840.0,0,1,7.5,45.5,23.84
504.1,491.4,44.28,12.0,-0.34,0.0,377.27,-32.6,13.0,13.0,76.1,0.8,840.0,0,1,7.5,45.5,23.84
504.2,491.41,44.1,12.0,0.01,0.0,377.23,-32.61,13.0,13.0,76.1,0.8,840.0,0,1,7.5,45.5,23.84
504.3,491.41,44.1,11.5,0.0,0.0,377.33,-32.01,13.0,13.0,76.1,0.8,832.05,0,1,7.5,45.5,23.84
504.4,491.42,43.5,11.5,-0.27,0.0,377.48,-30.98,13.0,13.0,76.1,0.8,812.05,0,1,7.5,45.5,23.84
504.5,491.42,43.77,10.47,-0.16,0.0,377.73,-29.03,13.0,13.0,76.1,0.8,800.0,0,1,7.5,45.5,23.84
504.6,491.43,43.78,10.5,-0.06,0.0,377.88,-27.84,13.0,13.0,76.1,0.8,800.0,0,1,7.5,45.5,23.84
504.7,491.43,43.78,10.0,-0.09,0.0,377.83,-28.29,13.0,13.0,76.1,0.8,800.0,0,1,7.5,45.5,23.84
504.8,491.44,43.95,10.0,-0.12,0.0,377.8,-28.78,13.0,13.0,76.1,0.8,800.0,0,1,7.5,45.5,23.84
504.9,491.44,43.95,10.52,-0.11,0.0,377.8,-29.33,13.0,13.0,76.1,0.8,800.0,0,1,7.5,45.5,23.84
505.0,491.44,43.78,11.0,-0.15,0.0,377.82,-29.35,13.0,13.0,76.1,0.8,800.0,0,1,7.5,45.5,23.84
505.1,491.45,43.5,10.5,-0.05,0.0,377.87,-28.25,13.0,13.0,76.1,0.8,800.0,0,1,7.5,45.5,23.84
505.2,491.45,42.85,9.5,-0.07,0.0,377.95,-27.05,13.0,13.0,76.1,0.8,800.0,0,1,7.5,45.5,23.84
505.3,491.46,42.4,9.5,-0.17,0.0,378.1,-25.65,13.0,13.0,76.1,0.8,800.0,0,1,7.5,45.5,23.84
505.4,491.46,41.66,8.5,-0.35,0.0,378.3,-23.98,13.0,13.0,76.1,0.8,800.0,0,1,7.5,45.5,23.84
505.5,491.47,40.07,8.0,-0.19,0.0,378.6,-21.73,13.0,13.0,76.1,0.8,800.0,0,1,7.5,45.5,23.84
505.6,491.47,39.93,6.5,-0.01,0.0,378.88,-19.32,13.0,13.0,76.1,0.8,800.0,0,1,7.5,45.5,23.84
505.7,491.48,39.75,5.5,-0.11,0.0,379.13,-16.57,13.0,13.0,76.1,0.76,800.0,0,1,7.5,45.5,23.84
505.8,491.48,39.93,4.0,-0.18,0.0,379.32,-14.68,13.0,13.0,76.1,0.76,800.0,0,1,7.5,45.5,23.84
505.9,491.49,39.93,4.0,-0.23,0.0,379.37,-14.63,13.0,13.0,76.1,0.76,800.0,0,1,7.5,45.5,23.84
506.0,491.49,39.93,4.0,-0.2,0.0,379.4,-14.78,13.0,13.0,76.1,0.76,800.0,0,1,7.5,45.5,23.84
506.1,491.5,39.93,4.0,-0.22,0.0,379.4,-15.33,13.0,13.0,76.1,0.76,800.0,0,1,7.5,45.5,23.84
506.2,491.5,40.08,4.49,-0.08,0.0,379.4,-15.65,13.0,13.0,76.1,0.76,800.0,0,1,7.5,45.5,23.84
506.3,491.51,40.23,4.5,-0.17,0.0,379.4,-15.5,13.0,13.0,76.1,0.76,800.0,0,1,7.5,45.5,23.84
506.4,491.51,40.23,4.5,-0.37,0.0,379.4,-15.53,13.0,13.0,76.08,0.76,800.0,0,1,7.5,45.5,23.84
506.5,491.51,40.4,4.49,-0.31,0.0,379.4,-15.93,13.0,13.0,76.03,0.76,800.0,0,1,7.5,45.5,23.84
506.6,491.52,40.4,4.5,-0.2,0.0,379.4,-16.18,13.0,13.0,76.0,0.76,800.0,0,1,7.5,45.5,23.84
506.7,491.52,40.4,4.5,-0.1,0.0,379.4,-16.13,13.0,13.0,76.0,0.76,831.67,0,1,7.5,45.5,23.84
506.8,491.53,40.39,4.5,-0.07,0.0,379.42,-16.07,13.0,13.0,76.0,0.76,911.66,0,1,7.5,45.5,23.84
506.9,491.53,40.4,4.0,-0.29,0.0,379.47,-15.97,13.0,13.0,76.0,0.76,960.0,0,1,7.5,45.5,23.85
507.0,491.54,40.4,4.5,-0.23,0.0,379.5,-15.84,13.0,13.0,76.0,0.76,960.0,0,1,7.5,45.5,23.86
507.1,491.54,40.55,4.01,-0.46,0.0,379.5,-15.64,13.0,13.0,76.0,0.76,967.91,0,1,7.5,45.5,23.88
507.2,491.55,40.68,4.01,-0.33,0.0,379.5,-15.72,13.0,13.0,76.0,0.76,987.91,0,1,7.5,45.5,23.9
507.3,491.55,40.85,4.5,-0.22,0.0,379.5,-16.42,13.0,13.0,76.0,0.76,1007.91,0,1,7.5,45.5,23.91
507.4,491.56,40.85,4.5,-0.12,0.0,379.5,-16.73,13.0,13.0,76.0,0.76,1027.91,0,1,7.5,45.5,23.93
507.5,491.56,40.68,4.01,-0.14,0.0,379.5,-16.18,13.0,13.0,76.0,0.76,1040.0,0,1,7.5,45.5,23.95
507.6,491.57,40.55,4.49,-0.26,0.0,379.52,-15.96,13.0,13.0,76.0,0.76,1040.0,0,1,7.5,45.5,23.96
507.7,491.57,40.55,4.5,-0.22,0.0,379.57,-16.46,13.0,13.0,76.0,0.96,1040.0,0,1,7.5,45.5,23.98
507.8,491.57,40.68,4.5,-0.28,0.0,379.6,-16.69,13.0,13.0,76.0,0.96,1040.0,0,1,7.5,45.5,24.0
507.9,491.58,40.68,4.01,-0.19,0.0,379.6,-16.34,13.0,13.0,76.0,0.96,1040.0,0,1,7.5,45.48,24.0
508.0,491.58,40.85,4.5,-0.2,0.0,379.6,-16.16,13.0,13.0,76.0,0.96,1040.0,0,1,7.5,45.43,24.0
508.1,491.59,41.0,4.5,-0.32,0.0,379.6,-16.36,13.0,13.0,76.0,0.96,1040.0,0,1,7.5,45.38,24.0
508.2,491.59,41.33,4.01,-0.33,0.0,379.54,-17.04,13.0,13.0,76.0,0.96,1040.0,0,1,7.5,45.33,24.0
508.3,491.6,41.78,5.49,-0.23,0.0,379.34,-18.74,13.0,13.0,76.0,0.96,1040.0,0,1,7.5,45.28,24.0
508.4,491.6,42.25,5.99,-0.14,0.0,379.15,-20.54,13.0,13.0,76.0,0.96,1040.0,0,1,7.5,45.23,24.0
508.5,491.61,43.35,6.99,-0.08,0.0,379.0,-22.54,13.0,13.0,76.0,0.96,1016.33,0,1,7.5,45.18,24.0
508.6,491.61,44.1,8.0,-0.05,0.0,378.82,-24.44,13.0,13.0,76.0,0.96,956.33,0,1,7.5,45.13,24.0
508.7,491.62,44.57,8.99,-0.06,0.0,378.57,-26.14,13.0,13.0,76.0,1.04,920.0,0,1,7.5,45.08,24.0
508.8,491.62,45.03,9.99,-0.05,0.0,378.35,-27.92,13.0,13.0,76.0,1.04,920.0,0,1,7.5,45.03,24.0
508.9,491.63,45.5,10.99,-0.01,0.0,378.2,-29.87,13.0,13.0,76.0,1.04,920.0,0,1,7.5,45.0,24.0
509.0,491.63,46.13,11.5,-0.04,0.0,378.04,-31.69,13.0,13.0,76.0,1.04,920.0,0,1,7.5,45.0,24.0
509.1,491.63,47.05,12.98,0.09,0.0,377.84,-33.24,13.0,13.0,76.0,1.04,920.0,0,1,7.5,45.0,24.0
509.2,491.64,48.3,13.49,-0.06,0.0,377.6,-35.27,13.0,13.0,76.0,1.04,920.0,0,1,7.5,45.0,24.0
509.3,491.64,48.63,14.5,-0.22,0.0,377.3,-38.32,13.0,13.0,76.0,1.04,920.0,0,1,7.5,45.0,24.0
509.4,491.65,48.78,16.0,-0.02,0.0,377.02,-40.94,13.0,13.0,76.0,1.04,920.0,0,1,7.5,45.0,24.0
509.5,491.65,48.92,16.49,0.02,0.0,376.77,-42.64,13.0,13.0,76.0,1.04,920.0,0,1,7.5,45.0,24.0
509.6,491.66,48.78,17.99,0.0,0.0,376.54,-44.55,13.0,13.0,76.0,1.04,920.0,0,1,7.5,45.0,24.0
509.7,491.66,48.93,18.5,-0.15,0.0,376.34,-46.9,13.0,13.0,76.0,0.96,920.0,0,1,7.5,45.0,24.0
509.8,491.67,48.93,19.5,-0.12,0.0,376.1,-49.14,13.0,13.0,76.0,0.96,920.0,0,1,7.5,45.0,24.0
509.9,491.67,49.23,20.99,0.04,0.0,375.8,-51.14,13.0,13.0,76.0,0.96,920.0,0,1,7.5,45.0,24.0
510.0,491.68,49.7,21.99,0.01,0.0,375.55,-53.17,13.0,13.0,76.0,0.96,920.0,0,1,7.5,45.0,24.0
510.1,491.68,49.7,22.99,-0.04,0.0,375.4,-55.27,13.0,13.0,76.0,0.96,920.0,0,1,7.5,45.0,24.0
510.2,491.69,50.0,23.49,0.02,0.0,375.19,-57.38,13.0,13.0,76.0,0.96,920.0,0,1,7.5,45.0,24.0
510.3,491.69,50.15,24.5,0.17,0.0,374.84,-59.53,13.0,13.0,76.0,0.96,920.0,0,1,7.5,45.0,24.0
510.4,491.69,50.95,25.99,0.21,0.0,374.54,-61.83,13.0,13.0,76.0,0.96,920.0,0,1,7.5,45.0,24.0
510.5,491.7,51.55,26.99,0.22,0.0,374.34,-64.43,13.0,13.0,76.0,0.96,920.0,0,1,7.5,45.0,24.0
510.6,491.7,52.02,28.48,0.28,0.0,374.01,-67.69,13.0,13.0,76.0,0.96,920.0,0,1,7.5,45.0,24.0
510.7,491.71,52.65,30.49,0.28,0.0,373.41,-72.4,13.0,13.0,76.0,0.96,920.0,0,1,7.5,45.0,24.0
510.8,491.71,52.65,32.5,0.24,0.0,372.87,-77.0,13.0,13.0,76.0,0.96,920.0,0,1,7.5,45.0,24.0
510.9,491.72,52.65,34.0,0.3,0.0,372.47,-81.4,13.0,13.0,76.0,0.96,920.0,0,1,7.5,45.0,24.0
511.0,491.72,52.48,36.48,0.49,0.0,372.06,-85.31,13.0,13.0,76.0,0.96,920.0,0,1,7.5,45.0,24.0
511.1,491.73,52.33,37.51,0.26,0.0,371.61,-88.16,13.0,13.0,76.0,0.96,920.0,0,1,7.5,45.0,24.0
511.2,491.73,52.15,38.5,0.16,0.0,371.2,-91.13,13.0,13.0,76.0,0.96,920.0,0,1,7.5,45.0,24.0
511.3,491.74,51.73,39.5,0.33,0.0,370.9,-94.38,13.0,13.0,76.0,0.96,920.0,0,1,7.5,45.0,24.0
511.4,491.74,50.95,40.98,0.44,0.0,370.68,-96.16,13.0,13.0,76.0,0.96,920.0,0,1,7.5,45.0,24.0
511.5,491.75,50.01,41.0,0.54,0.0,370.63,-94.76,13.0,13.0,76.0,0.96,920.0,0,1,7.5,45.0,24.0
511.6,491.75,48.93,39.51,0.46,0.0,370.71,-92.54,13.0,13.0,75.98,0.96,920.0,0,1,7.5,45.0,24.0
511.7,491.75,47.98,38.5,0.32,0.0,371.06,-88.59,13.0,13.0,75.93,0.96,920.0,0,1,7.5,45.0,24.0
511.8,491.76,46.28,36.5,0.25,0.0,371.55,-83.37,13.0,13.0,75.9,0.96,920.0,0,1,7.5,45.0,24.0
511.9,491.76,45.35,32.52,0.07,0.0,372.35,-75.42,13.0,13.0,75.9,0.96,920.0,0,1,7.5,45.0,24.0
512.0,491.77,45.2,29.02,0.08,0.0,373.09,-68.06,13.0,13.0,75.9,0.96,920.0,0,1,7.5,45.0,24.0
512.1,491.77,45.2,26.02,0.08,0.0,373.69,-61.96,13.0,13.0,75.9,0.96,920.0,0,1,7.5,45.0,24.0
512.2,491.78,44.88,23.02,0.08,0.0,374.28,-56.57,13.0,13.0,75.9,0.96,920.0,0,1,7.5,45.0,24.0
512.3,491.78,44.88,21.52,0.19,0.0,374.83,-52.72,13.0,13.0,75.9,0.96,920.0,0,1,7.5,45.0,24.0
512.4,491.79,45.2,20.49,0.13,0.0,375.25,-49.48,13.0,13.0,75.9,0.96,920.0,0,1,7.5,45.0,24.0
512.5,491.79,45.35,19.51,-0.05,0.0,375.4,-47.53,13.0,13.0,75.9,0.96,920.0,0,1,7.5,45.0,24.0
512.6,491.8,45.5,18.51,-0.15,0.0,375.6,-45.61,13.0,13.0,75.9,0.96,920.0,0,1,7.5,45.0,24.0
512.7,491.8,45.95,17.01,-0.08,0.0,375.9,-43.76,13.0,13.0,75.9,0.96,920.0,0,1,7.5,45.0,24.0
512.8,491.81,46.12,16.5,0.02,0.0,376.12,-42.29,13.0,13.0,75.9,0.96,920.0,0,1,7.5,45.0,24.0
512.9,491.81,47.05,15.5,0.04,0.0,376.17,-41.64,13.0,13.0,75.9,0.96,920.0,0,1,7.5,45.0,24.0
513.0,491.81,47.38,16.49,-0.05,0.0,376.14,-42.14,13.0,13.0,75.9,0.96,920.0,0,1,7.5,45.0,24.0
513.1,491.82,47.52,17.98,0.11,0.0,375.94,-45.09,13.0,13.0,75.9,0.96,912.17,0,1,7.5,45.0,24.0
513.2,491.82,47.67,18.99,-0.01,0.0,375.72,-47.47,13.0,13.0,75.9,0.96,892.17,0,1,7.5,45.0,24.0
513.3,491.83,47.67,19.99,-0.03,0.0,375.47,-48.62,13.0,13.0,75.9,0.96,880.0,0,1,7.5,45.0,24.0
513.4,491.83,47.85,20.0,0.09,0.0,375.22,-50.43,13.0,13.0,75.9,0.96,880.0,0,1,7.5,45.0,24.0
513.5,491.84,47.85,21.99,0.24,0.0,374.97,-53.68,13.0,13.0,75.9,0.96,880.0,0,1,7.5,45.0,24.0
513.6,491.84,47.85,22.99,0.16,0.0,374.78,-55.79,13.0,13.0,75.9,0.96,880.0,0,1,7.5,45.0,24.0
513.7,491.85,47.85,23.0,0.09,0.0,374.73,-55.44,13.0,13.0,75.9,0.96,880.0,0,1,7.5,45.0,24.0
513.8,491.85,47.85,22.99,0.06,0.0,374.7,-55.33,13.0,13.0,75.9,0.96,880.0,0,1,7.5,45.0,24.0
513.9,491.86,47.85,23.0,0.07,0.0,374.7,-55.73,13.0,13.0,75.9,0.96,880.0,0,1,7.5,45.0,24.0
514.0,491.86,47.85,22.51,0.17,0.0,374.68,-55.87,13.0,13.0,75.9,0.96,880.0,0,1,7.5,45.0,24.0
514.1,491.87,47.53,22.99,0.07,0.0,374.63,-55.47,13.0,13.0,75.9,0.96,880.0,0,1,7.5,45.0,24.0
514.2,491.87,47.68,22.51,0.17,0.0,374.66,-54.82,13.0,13.0,75.9,0.96,880.0,0,1,7.5,45.0,24.0
514.3,491.87,47.53,21.51,0.07,0.0,374.86,-53.62,13.0,13.0,75.9,0.96,880.0,0,1,7.5,45.0,24.0
514.4,491.88,47.2,21.49,0.1,0.0,375.03,-52.42,13.0,13.0,75.9,0.96,880.0,0,1,7.5,45.0,24.0
514.5,491.88,47.52,20.51,0.13,0.0,375.13,-51.22,13.0,13.0,75.9,0.96,880.0,0,1,7.5,45.0,24.0
514.6,491.89,47.38,20.5,0.25,0.0,375.2,-50.61,13.0,13.0,75.9,0.96,880.0,0,1,7.5,45.0,24.0
514.7,491.89,47.38,20.01,0.11,0.0,375.2,-51.26,13.0,13.0,75.9,0.8,880.0,0,1,7.5,45.0,24.0
514.8,491.9,47.38,20.5,0.14,0.0,375.2,-51.48,13.0,13.0,75.9,0.8,880.0,0,1,7.5,45.0,24.0
514.9,491.9,47.2,20.5,0.01,0.0,375.2,-50.78,13.0,13.0,75.9,0.8,880.0,0,1,7.5,45.0,24.0
515.0,491.91,47.38,20.5,-0.07,0.0,375.2,-50.52,13.0,13.0,75.9,0.8,880.0,0,1,7.5,45.0,24.0
515.1,491.91,47.38,20.5,-0.02,0.0,375.2,-51.22,13.0,13.0,75.9,0.8,880.0,0,1,7.5,45.0,24.0
515.2,491.92,47.38,20.5,0.09,0.0,375.18,-51.65,13.0,13.0,75.9,0.8,880.0,0,1,7.5,45.0,24.0
515.3,491.92,47.53,20.5,0.03,0.0,375.13,-51.5,13.0,13.0,75.9,0.8,880.0,0,1,7.5,45.0,24.0
515.4,491.93,47.68,20.51,0.08,0.0,375.05,-51.88,13.0,13.0,75.9,0.8,880.0,0,1,7.5,45.0,24.0
515.5,491.93,47.68,21.49,0.08,0.0,374.9,-53.38,13.0,13.0,75.9,0.8,880.0,0,1,7.52,45.0,24.0
515.6,491.94,47.68,22.0,0.06,0.0,374.82,-54.29,13.0,13.0,75.9,0.8,880.0,0,1,7.57,45.0,24.0
515.7,491.94,47.68,21.51,0.1,0.0,374.87,-53.94,13.0,13.0,75.9,0.8,880.0,0,1,7.62,45.0,24.0
515.8,491.94,47.68,22.0,0.1,0.0,374.88,-53.81,13.0,13.0,75.88,0.8,880.0,0,1,7.67,45.0,24.0
515.9,491.95,47.68,22.0,0.13,0.0,374.83,-54.16,13.0,13.0,75.83,0.8,880.0,0,1,7.72,45.0,24.0
516.0,491.95,47.38,22.0,-0.01,0.0,374.86,-53.89,13.0,13.0,75.8,0.8,880.0,0,1,7.77,45.0,24.0
516.1,491.96,47.52,21.01,0.04,0.0,375.06,-52.29,13.0,13.0,75.8,0.8,880.0,0,1,7.82,45.0,24.0
516.2,491.96,47.05,20.49,0.06,0.0,375.23,-50.75,13.0,13.0,75.8,0.8,880.0,0,1,7.87,45.0,24.0
516.3,491.97,47.2,19.52,0.14,0.0,375.33,-49.35,13.0,13.0,75.8,0.8,880.0,0,1,7.92,45.0,24.0
516.4,491.97,47.2,19.49,0.12,0.0,375.4,-48.48,13.0,13.0,75.8,0.8,880.0,0,1,7.97,45.0,24.0
516.5,491.98,47.2,19.49,0.0,0.0,375.4,-48.73,13.0,13.0,75.8,0.8,880.0,0,1,8.0,45.0,24.0
516.6,491.98,47.05,19.5,0.06,0.0,375.4,-48.8,13.0,13.0,75.8,0.8,880.0,0,1,8.0,45.0,24.0
516.7,491.99,47.2,19.01,0.06,0.0,375.4,-48.5,13.0,13.0,75.8,0.8,880.0,0,1,8.0,45.0,24.0
516.8,491.99,47.2,19.0,0.1,0.0,375.4,-48.36,13.0,13.0,75.8,0.8,880.0,0,1,8.0,45.0,24.0
516.9,492.0,47.2,19.5,0.1,0.0,375.4,-48.56,13.0,13.0,75.8,0.8,880.0,0,1,8.0,45.0,24.0
517.0,492.0,47.2,19.01,-0.03,0.0,375.42,-48.43,13.0,13.0,75.8,0.8,880.0,0,1,8.0,45.0,24.0
517.1,492.0,47.2,19.5,0.05,0.0,375.47,-47.58,13.0,13.0,75.8,0.8,880.0,0,1,8.0,45.0,24.0
517.2,492.01,47.38,18.99,0.03,0.0,375.45,-47.56,13.0,13.0,75.8,0.8,880.0,0,1,8.0,45.0,24.0
517.3,492.01,47.84,19.99,0.08,0.0,375.3,-49.31,13.0,13.0,75.8,0.8,880.0,0,1,8.0,45.0,24.0
517.4,492.02,48.29,20.0,0.08,0.0,375.12,-51.31,13.0,13.0,75.8,0.8,880.0,0,1,8.0,45.0,24.0
517.5,492.02,48.77,21.99,0.09,0.0,374.87,-53.86,13.0,13.0,75.8,0.8,880.0,0,1,8.0,45.0,24.0
517.6,492.03,49.23,22.99,0.06,0.0,374.62,-56.3,13.0,13.0,75.8,0.8,880.0,0,1,8.0,45.0,24.0
517.7,492.03,50.0,23.5,0.01,0.0,374.37,-58.5,13.0,13.0,75.8,0.8,880.0,0,1,8.0,45.0,24.0
517.8,492.04,51.06,24.5,0.2,0.0,374.09,-60.92,13.0,13.0,75.8,0.8,880.0,0,1,8.0,45.0,24.0
517.9,492.04,51.86,25.99,0.27,0.0,373.74,-63.82,13.0,13.0,75.8,0.8,880.0,0,1,8.0,45.0,24.0
518.0,492.05,51.88,27.0,0.03,0.0,373.34,-67.5,13.0,13.0,75.8,0.8,880.0,0,1,8.0,45.0,24.0
518.1,492.05,52.03,28.99,-0.01,0.0,372.84,-72.85,13.0,13.0,75.8,0.8,880.0,0,1,8.0,45.0,24.0
518.2,492.06,52.65,31.5,0.2,0.0,372.39,-77.36,13.0,13.0,75.8,0.8,880.0,0,1,8.0,45.0,24.0
518.3,492.06,52.65,33.0,0.27,0.0,372.04,-80.06,13.0,13.0,75.8,0.8,872.24,0,1,8.0,45.0,24.0
518.4,492.06,52.64,33.99,0.32,0.0,371.69,-83.02,13.0,13.0,75.8,0.8,852.24,0,1,8.0,45.0,24.0
518.5,492.07,52.65,35.48,0.37,0.0,371.34,-86.52,13.0,13.0,75.8,0.8,840.0,0,1,8.0,45.0,24.0
518.6,492.07,52.48,36.49,0.41,0.0,371.0,-89.51,13.0,13.0,75.8,0.8,840.0,0,1,8.0,45.0,24.0
518.7,492.08,52.48,37.49,0.43,0.0,370.7,-91.41,13.0,13.0,75.8,0.8,840.0,0,1,8.0,45.0,24.0
518.8,492.08,52.48,38.48,0.39,0.0,370.42,-93.64,13.0,13.0,75.8,0.8,840.0,0,1,8.0,45.0,24.0
518.9,492.09,52.48,39.49,0.41,0.0,370.17,-96.59,13.0,13.0,75.8,0.8,840.0,0,1,8.0,45.0,24.0
519.0,492.09,52.48,40.0,0.37,0.0,369.89,-99.28,13.0,13.0,75.8,0.8,840.0,0,1,8.0,45.0,24.0
519.1,492.1,52.48,41.48,0.4,0.0,369.54,-101.43,13.0,13.0,75.8,0.8,840.0,0,1,8.0,45.0,24.0
519.2,492.1,52.48,42.98,0.38,0.0,369.22,-103.78,13.0,13.0,75.78,0.8,840.0,0,1,8.0,45.0,24.0
519.3,492.11,52.48,43.0,0.47,0.0,368.97,-106.53,13.0,13.0,75.73,0.8,840.0,0,1,8.0,45.0,24.0
519.4,492.11,52.48,44.49,0.53,0.0,368.7,-108.94,13.0,13.0,75.7,0.8,840.0,0,1,8.0,45.0,24.0
519.5,492.12,52.48,45.48,0.53,0.0,368.4,-110.64,13.0,13.0,75.7,0.8,840.0,0,1,8.0,45.0,24.0
519.6,492.12,52.48,46.0,0.42,0.0,368.17,-112.09,13.0,13.0,75.7,0.8,840.0,0,1,8.0,45.0,24.0
