Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
235.4,476.13,40.4,5.5,0.04,0.0,385.89,-11.12,12.0,13,74.0,2.16,2080.0,0,1,4.5,55.0,18.39
235.5,476.13,40.4,8.2,0.08,0.0,385.77,-12.46,12.0,13,74.0,2.16,2080.0,0,1,4.5,55.0,18.4
235.6,476.13,40.26,11.1,-0.01,0.0,385.62,-14.21,12.0,13,74.0,2.0,2080.0,0,1,4.5,55.0,18.42
235.7,476.12,41.06,9.5,0.13,0.0,385.56,-14.5,12.0,13,74.0,2.0,2080.0,0,1,4.5,55.0,18.44
235.8,476.12,42.6,10.5,-0.08,0.0,385.51,-14.5,12.0,13,74.0,2.0,2080.0,0,1,4.5,55.0,18.45
235.9,476.12,43.81,15.5,-0.05,0.0,385.25,-17.47,12.0,13,74.0,2.0,2080.0,0,1,4.5,55.0,18.47
236.0,476.11,45.62,20.4,0.09,0.0,384.95,-21.02,12.0,13,74.0,2.0,2080.0,0,1,4.5,55.0,18.49
236.1,476.11,46.88,23.61,0.27,0.0,384.23,-27.62,12.0,13,74.0,2.0,2080.0,0,1,4.5,55.0,18.5
236.2,476.11,46.88,37.9,0.45,0.0,383.43,-34.82,12.0,13,74.0,2.0,2080.0,0,1,4.5,55.0,18.5
236.3,476.1,46.88,51.2,0.5,0.0,382.8,-41.01,12.0,13,74.0,2.0,2080.0,0,1,4.5,55.0,18.5
236.4,476.1,46.88,57.0,0.58,0.0,382.2,-47.01,12.0,13,74.0,2.0,2080.0,0,1,4.5,55.0,18.5
236.5,476.1,46.88,60.8,0.98,0.0,381.81,-49.89,12.0,13,74.0,2.0,2080.0,0,1,4.5,55.0,18.5
236.6,476.09,46.73,62.58,0.9,0.0,381.46,-52.14,12.0,13,74.0,2.0,2080.0,0,1,4.5,55.0,18.5
236.7,476.09,45.91,65.15,0.93,0.0,381.19,-53.72,12.0,13,74.0,2.0,2080.0,0,1,4.5,55.0,18.5
236.8,476.09,45.03,67.0,0.91,0.0,380.94,-55.17,12.0,13,74.0,2.0,2080.0,0,1,4.5,55.0,18.5
236.9,476.08,44.75,67.35,0.79,0.0,381.07,-54.01,12.0,13,74.0,2.0,2080.0,0,1,4.5,55.0,18.5
237.0,476.08,44.1,63.35,0.86,0.0,381.27,-52.36,12.0,13,74.0,2.0,2080.0,0,1,4.5,55.0,18.5
237.1,476.07,44.1,60.22,0.9,0.0,381.34,-50.33,12.0,13,74.0,2.0,2080.0,0,1,4.5,55.0,18.5
237.2,476.07,44.1,56.65,0.83,0.0,381.39,-48.23,12.0,13,74.0,2.0,2080.0,0,1,4.5,55.0,18.5
237.3,476.07,43.74,55.0,0.74,0.0,381.48,-48.11,12.0,13,74.0,2.0,2080.0,0,1,4.5,55.0,18.5
237.4,476.06,43.45,54.58,0.67,0.0,381.58,-48.36,12.0,13,74.0,2.0,2080.0,0,1,4.5,55.0,18.5
237.5,476.06,40.09,52.91,0.74,0.0,381.85,-44.44,12.0,13,74.0,2.0,2080.0,0,1,4.5,55.0,18.5
237.6,476.06,40.23,45.91,0.39,0.0,382.15,-39.74,12.0,13,74.0,2.12,1978.21,0,1,4.5,55.0,18.5
237.7,476.05,40.4,39.54,0.13,0.0,382.75,-35.51,12.0,13,73.96,2.12,1858.22,0,1,4.5,55.0,18.5
237.8,476.05,40.39,33.68,0.29,0.0,383.4,-31.36,12.0,13,73.91,2.12,1840.0,0,1,4.5,55.0,18.5
237.9,476.05,39.59,30.5,0.31,0.0,383.63,-29.06,12.0,13,73.9,2.12,1840.0,0,1,4.5,55.0,18.5
238.0,476.04,39.15,27.55,0.3,0.0,383.78,-27.11,12.0,13,73.9,2.12,1840.0,0,1,4.5,55.0,18.5
238.1,476.04,39.15,25.77,0.29,0.0,383.93,-25.29,12.0,13,73.9,2.12,1840.0,0,1,4.5,55.0,18.5
238.2,476.04,39.0,22.5,0.18,0.0,384.08,-23.49,12.0,13,73.9,2.12,1840.0,0,1,4.5,55.0,18.5
238.3,476.03,38.65,22.14,0.08,0.0,384.23,-22.57,12.0,13,73.9,2.12,1840.0,0,1,4.5,55.0,18.5
238.4,476.03,37.75,20.05,0.18,0.0,384.38,-21.82,12.0,13,73.9,2.12,1840.0,0,1,4.5,55.0,18.5
238.5,476.03,37.75,20.0,0.23,0.0,384.4,-20.86,12.0,13,73.9,2.12,1840.0,0,1,4.5,55.0,18.5
238.6,476.02,37.58,18.45,0.1,0.0,384.4,-19.86,12.0,13,73.9,1.84,1840.0,0,1,4.5,55.0,18.5
238.7,476.02,36.61,16.5,0.16,0.0,384.48,-20.33,12.0,13,73.9,1.84,1840.0,0,1,4.5,55.0,18.5
238.8,476.02,35.13,18.45,-0.06,0.0,384.58,-21.08,12.0,13,73.9,1.84,1840.0,0,1,4.5,55.0,18.5
238.9,476.01,35.28,15.0,0.06,0.0,384.73,-18.8,12.0,13,73.9,1.84,1840.0,0,1,4.5,55.0,18.5
239.0,476.01,35.26,12.45,0.07,0.0,384.88,-15.95,12.0,13,73.9,1.84,1840.0,0,1,4.5,55.0,18.5
239.1,476.01,34.01,11.5,0.16,0.0,384.94,-16.09,12.0,13,73.9,1.84,1840.0,0,1,4.5,55.0,18.5
239.2,476.0,32.55,13.05,0.21,0.0,384.99,-16.79,12.0,13,73.9,1.84,1840.0,0,1,4.5,55.0,18.52
239.3,476.0,30.93,11.41,0.45,0.0,385.17,-15.01,12.0,13,73.9,1.84,1840.0,0,1,4.5,55.0,18.54
239.4,476.0,31.09,9.0,-0.05,0.0,385.37,-12.76,12.0,13,73.9,1.84,1840.0,0,1,4.5,55.0,18.55
239.5,475.99,31.1,7.55,-0.24,0.0,385.44,-12.53,12.0,13,73.9,1.84,1840.0,0,1,4.5,55.0,18.57
239.6,475.99,31.24,5.73,-0.09,0.0,385.49,-12.68,12.0,13,73.9,1.84,1840.0,0,1,4.5,55.0,18.59
239.7,475.98,31.25,5.95,-0.19,0.0,385.67,-11.27,12.0,13,73.9,1.84,1840.0,0,1,4.5,55.0,18.6
239.8,475.98,32.29,2.95,-0.15,0.0,385.87,-9.57,12.0,13,73.9,1.84,1840.0,0,1,4.5,55.0,18.62
239.9,475.98,32.2,1.5,0.19,0.0,385.9,-8.75,12.0,13,73.9,1.84,1840.0,0,1,4.5,55.0,18.64
240.0,475.97,32.3,2.5,-0.5,0.0,385.9,-8.1,12.0,13,73.9,1.84,1823.27,0,1,4.5,55.0,18.65
240.1,475.97,32.18,2.05,-0.04,0.0,385.86,-8.59,12.0,13,73.9,1.84,1803.27,0,1,4.5,55.0,18.67
240.2,475.97,32.46,3.0,-0.41,0.0,385.81,-9.29,12.0,13,73.9,1.84,1800.0,0,1,4.5,55.0,18.67
240.3,475.96,33.4,2.45,-0.16,0.0,385.84,-8.73,12.0,13,73.9,1.84,1800.0,0,1,4.5,55.0,18.67
240.4,475.96,33.28,2.0,0.02,0.0,385.89,-7.93,12.0,13,73.9,1.84,1800.0,0,1,4.5,55.0,18.67
240.5,475.96,33.29,3.5,0.0,0.0,385.86,-9.02,12.0,13,73.9,1.84,1800.0,0,1,4.5,55.0,18.67
240.6,475.95,33.4,6.41,-0.08,0.0,385.81,-10.47,12.0,13,73.9,1.84,1800.0,0,1,4.5,55.0,18.67
240.7,475.95,34.04,3.0,-0.14,0.0,385.8,-10.36,12.0,13,73.9,1.84,1800.0,0,1,4.5,55.0,18.67
240.8,475.95,34.8,4.5,0.04,0.0,385.8,-9.96,12.0,13,73.9,1.84,1800.0,0,1,4.5,55.0,18.67
240.9,475.94,34.64,6.5,-0.18,0.0,385.72,-10.7,12.0,13,73.9,1.84,1800.0,0,1,4.5,55.0,18.67
241.0,475.94,34.66,7.5,-0.01,0.0,385.62,-11.65,12.0,13,73.9,1.84,1800.0,0,1,4.5,55.0,18.67
241.1,475.94,34.8,5.91,-0.04,0.0,385.64,-11.72,12.0,13,73.9,1.84,1800.0,0,1,4.5,55.0,18.67
241.2,475.93,34.8,6.5,0.06,0.0,385.69,-11.62,12.0,13,73.9,1.84,1800.0,0,1,4.5,55.0,18.67
241.3,475.93,34.8,6.5,0.02,0.0,385.66,-11.56,12.0,13,73.9,1.84,1800.0,0,1,4.5,55.0,18.67
241.4,475.93,34.8,6.02,-0.03,0.0,385.61,-11.51,12.0,13,73.9,1.84,1800.0,0,1,4.5,55.0,18.67
241.5,475.92,35.13,6.5,-0.07,0.0,385.64,-11.96,12.0,13,73.9,1.84,1800.0,0,1,4.5,55.0,18.67
241.6,475.92,35.4,6.0,-0.12,0.0,385.69,-12.51,12.0,13,73.9,1.84,1783.29,0,1,4.5,55.0,18.67
241.7,475.92,36.06,7.48,-0.02,0.0,385.62,-12.77,12.0,13,73.9,1.84,1763.29,0,1,4.5,55.0,18.67
241.8,475.91,35.9,7.02,0.04,0.0,385.52,-12.97,12.0,13,73.9,1.84,1760.0,0,1,4.5,55.0,18.67
241.9,475.91,36.04,9.48,-0.16,0.0,385.54,-13.21,12.0,13,73.9,1.84,1760.0,0,1,4.5,55.0,18.67
242.0,475.91,36.05,8.48,-0.1,0.0,385.59,-13.46,12.0,13,73.9,1.84,1760.0,0,1,4.5,55.0,18.67
242.1,475.9,36.05,8.0,-0.04,0.0,385.56,-12.57,12.0,13,73.9,1.84,1760.0,0,1,4.5,55.0,18.67
242.2,475.9,36.38,8.0,0.01,0.0,385.51,-11.47,12.0,13,73.9,1.84,1760.0,0,1,4.5,55.0,18.67
242.3,475.89,36.05,9.52,0.18,0.0,385.5,-12.18,12.0,13,73.9,1.84,1760.0,0,1,4.5,55.0,18.67
242.4,475.89,36.2,8.98,0.25,0.0,385.5,-13.23,12.0,13,73.9,1.84,1760.0,0,1,4.5,55.0,18.67
242.5,475.89,36.19,7.98,0.39,0.0,385.46,-14.28,12.0,13,73.9,1.84,1760.0,0,1,4.5,55.0,18.67
242.6,475.88,33.88,9.05,-0.09,0.0,385.41,-15.33,12.0,13,73.9,1.76,1760.0,0,1,4.5,55.0,18.67
242.7,475.88,34.66,8.98,-0.17,0.0,385.57,-13.52,12.0,13,73.9,1.76,1760.0,0,1,4.5,55.0,18.67
242.8,475.88,35.89,6.45,0.0,0.0,385.77,-11.17,12.0,13,73.9,1.76,1760.0,0,1,4.5,55.0,18.67
242.9,475.87,35.9,5.5,0.3,0.0,385.63,-12.65,12.0,13,73.9,1.76,1760.0,0,1,4.5,55.0,18.67
243.0,475.87,35.12,8.6,0.28,0.0,385.43,-14.85,12.0,13,73.9,1.76,1760.0,0,1,4.5,55.0,18.67
243.1,475.87,35.4,7.4,0.15,0.0,385.48,-13.68,12.0,13,73.9,1.76,1760.0,0,1,4.5,55.0,18.67
243.2,475.86,35.28,7.93,0.09,0.0,385.58,-11.88,12.0,13,73.9,1.76,1760.0,0,1,4.5,55.0,18.67
243.3,475.86,35.4,6.5,0.02,0.0,385.64,-12.11,12.0,13,73.9,1.76,1760.0,0,1,4.5,55.0,18.67
243.4,475.86,35.4,6.52,-0.03,0.0,385.69,-12.71,12.0,13,73.9,1.76,1760.0,0,1,4.5,55.0,18.67
243.5,475.85,35.4,7.52,-0.08,0.0,385.66,-12.29,12.0,13,73.9,1.76,1760.0,0,1,4.5,55.0,18.67
243.6,475.85,35.4,7.48,-0.03,0.0,385.61,-11.69,12.0,13,73.9,1.76,1760.0,0,1,4.5,55.0,18.67
243.7,475.85,35.4,7.5,-0.02,0.0,385.6,-11.89,12.0,13,73.9,1.76,1760.0,0,1,4.5,55.0,18.67
243.8,475.84,35.4,6.55,0.06,0.0,385.6,-12.24,12.0,13,73.9,1.76,1776.68,0,1,4.5,55.0,18.67
243.9,475.84,35.4,7.5,-0.06,0.0,385.64,-12.01,12.0,13,73.9,1.76,1796.68,0,1,4.5,55.0,18.67
244.0,475.84,35.4,7.02,-0.29,0.0,385.69,-11.66,12.0,13,73.9,1.76,1800.0,0,1,4.5,55.0,18.67
244.1,475.83,35.58,7.5,0.08,0.0,385.66,-11.52,12.0,13,73.9,1.76,1800.0,0,1,4.5,55.0,18.67
244.2,475.83,34.96,7.02,0.15,0.0,385.61,-11.42,12.0,13,73.9,1.76,1800.0,0,1,4.5,55.0,18.67
244.3,475.83,34.34,6.95,0.13,0.0,385.73,-10.73,12.0,13,73.9,1.76,1800.0,0,1,4.5,55.0,18.67
244.4,475.82,33.88,7.4,0.04,0.0,385.88,-9.93,12.0,13,73.9,1.76,1800.0,0,1,4.5,55.0,18.67
244.5,475.82,32.94,5.43,-0.04,0.0,385.86,-9.42,12.0,13,73.9,1.76,1800.0,0,1,4.5,55.0,18.67
244.6,475.82,32.18,3.57,-0.1,0.0,385.81,-8.97,12.0,13,73.9,1.76,1800.0,0,1,4.5,55.0,18.67
244.7,475.81,32.02,2.98,-0.12,0.0,385.97,-8.73,12.0,13,73.9,1.76,1800.0,0,1,4.5,55.0,18.67
244.8,475.81,30.45,1.02,0.3,0.0,386.17,-8.53,12.0,13,73.9,1.76,1783.33,0,1,4.5,55.0,18.67
244.9,475.8,29.37,0.55,0.16,0.0,386.24,-6.98,12.0,13,73.9,1.76,1763.33,0,1,4.5,55.0,18.67
245.0,475.8,28.73,0.0,-0.2,0.0,386.29,-5.18,12.0,13,73.9,1.76,1760.0,0,1,4.5,55.0,18.67
245.1,475.8,27.53,-2.55,-0.4,0.0,386.43,-4.27,12.0,13,73.9,1.76,1760.0,0,1,4.5,55.0,18.67
245.2,475.79,27.67,-4.95,-0.29,0.0,386.58,-3.52,12.0,13,73.9,1.76,1760.0,0,1,4.5,55.0,18.67
245.3,475.79,27.68,-5.55,-0.43,0.0,386.64,-3.15,12.0,13,73.9,1.76,1760.0,0,1,4.5,55.0,18.67
245.4,475.79,27.53,-4.98,-0.36,0.0,386.69,-2.85,12.0,13,73.9,1.76,1760.0,0,1,4.5,55.0,18.67
245.5,475.78,27.67,-3.5,-0.26,0.0,386.7,-3.09,12.0,13,73.9,1.76,1760.0,0,1,4.5,55.0,18.67
245.6,475.78,27.83,-4.02,-0.08,0.0,386.7,-3.44,12.0,13,73.9,1.76,1760.0,0,1,4.5,55.0,18.67
245.7,475.78,28.45,-4.02,-0.29,0.0,386.66,-4.09,12.0,13,73.9,1.76,1760.0,0,1,4.5,55.0,18.67
245.8,475.77,31.57,-2.5,-0.08,0.0,386.61,-4.79,12.0,13,73.9,1.76,1760.0,0,1,4.5,55.0,18.67
245.9,475.77,32.19,1.02,-0.19,0.0,386.35,-6.63,12.0,13,73.9,1.76,1760.0,0,1,4.5,55.0,18.67
246.0,475.77,33.28,2.07,-0.19,0.0,386.05,-8.68,12.0,13,73.9,1.76,1760.0,0,1,4.5,55.0,18.67
246.1,475.76,33.73,7.48,0.1,0.0,386.0,-9.88,12.0,13,73.9,1.76,1760.0,0,1,4.5,55.0,18.67
246.2,475.76,34.05,5.52,-0.11,0.0,386.0,-10.93,12.0,13,73.9,1.76,1760.0,0,1,4.5,55.0,18.69
246.3,475.76,36.52,5.43,-0.14,0.0,385.92,-11.06,12.0,13,73.9,1.76,1760.0,0,1,4.5,55.0,18.7
246.4,475.75,37.13,5.45,0.06,0.0,385.82,-11.01,12.0,13,73.9,1.76,1727.11,0,1,4.5,55.0,18.72
246.5,475.75,37.45,9.02,0.46,0.0,385.67,-12.14,12.0,13,73.9,1.76,1687.11,0,1,4.5,55.0,18.74
246.6,475.75,37.29,8.65,-0.19,0.0,385.52,-13.49,12.0,13,73.9,1.76,1680.0,0,1,4.5,55.0,18.75
246.7,475.74,37.13,6.65,-0.28,0.0,385.42,-14.16,12.0,13,73.9,1.76,1680.0,0,1,4.5,55.0,18.77
246.8,475.74,37.45,12.55,0.19,0.0,385.32,-14.71,12.0,13,73.9,1.76,1680.0,0,1,4.5,55.0,18.79
246.9,475.74,37.58,11.07,0.13,0.0,385.34,-14.84,12.0,13,73.9,1.76,1680.0,0,1,4.5,55.0,18.8
247.0,475.73,38.08,11.98,0.24,0.0,385.39,-14.89,12.0,13,73.9,1.76,1680.0,0,1,4.5,55.0,18.82
247.1,475.73,40.57,13.55,0.09,0.0,385.32,-16.16,12.0,13,73.9,1.76,1680.0,0,1,4.5,55.0,18.84
247.2,475.72,41.49,14.0,0.15,0.0,385.22,-17.66,12.0,13,73.9,1.76,1680.0,0,1,4.5,55.0,18.84
247.3,475.72,42.25,14.6,0.06,0.0,385.03,-18.74,12.0,13,73.9,1.76,1680.0,0,1,4.5,55.0,18.84
247.4,475.72,42.7,19.4,-0.02,0.0,384.83,-19.74,12.0,13,73.9,1.76,1680.0,0,1,4.5,55.0,18.84
247.5,475.71,43.37,17.98,0.17,0.0,384.76,-21.25,12.0,13,73.9,1.76,1680.0,0,1,4.5,55.0,18.84
247.6,475.71,44.58,21.48,0.19,0.0,384.71,-22.85,12.0,13,73.9,1.6,1680.0,0,1,4.5,55.0,18.84
247.7,475.71,45.5,24.98,0.29,0.0,384.28,-26.09,12.0,13,73.9,1.6,1680.0,0,1,4.5,55.0,18.84
247.8,475.7,45.83,28.65,0.24,0.0,383.78,-29.64,12.0,13,73.9,1.6,1680.0,0,1,4.5,55.0,18.84
247.9,475.7,45.96,37.07,0.62,0.0,383.41,-33.57,12.0,13,73.9,1.6,1680.0,0,1,4.5,55.0,18.84
248.0,475.7,48.78,42.02,0.59,0.0,383.06,-37.57,12.0,13,73.9,1.6,1696.43,0,1,4.5,55.0,18.84
248.1,475.69,48.93,45.67,0.9,0.0,382.28,-45.23,12.0,13,73.9,1.6,1716.42,0,1,4.5,55.0,18.84
248.2,475.69,48.12,54.62,0.95,0.0,381.43,-53.58,12.0,13,73.9,1.6,1720.0,0,1,4.5,55.0,18.84
248.3,475.69,47.53,70.38,0.92,0.0,381.05,-55.62,12.0,13,73.9,1.6,1720.0,0,1,4.5,55.0,18.84
248.4,475.68,47.2,68.81,0.87,0.0,380.75,-56.47,12.0,13,73.9,1.76,1720.0,0,1,4.5,55.0,18.84
248.5,475.68,46.86,64.02,0.96,0.0,380.53,-57.82,12.0,13,73.9,1.76,1720.0,0,1,4.5,55.0,18.84
248.6,475.68,44.73,69.5,0.9,0.0,380.33,-59.27,12.0,13,73.9,1.76,1720.0,0,1,4.5,55.0,18.84
248.7,475.67,43.77,67.4,0.83,0.0,380.59,-55.59,12.0,13,73.9,1.76,1720.0,0,1,4.5,55.0,18.84
248.8,475.67,43.18,59.98,0.82,0.0,380.94,-50.94,12.0,13,73.9,1.76,1720.0,0,1,4.5,55.0,18.84
248.9,475.67,43.03,53.93,1.04,0.0,381.38,-47.38,12.0,13,73.9,1.76,1720.0,0,1,4.5,55.0,18.84
249.0,475.66,43.18,48.57,1.34,0.0,381.83,-44.03,12.0,13,73.9,1.76,1720.0,0,1,4.5,55.0,18.84
249.1,475.66,43.03,42.98,0.41,0.0,381.94,-42.62,12.0,13,73.9,1.76,1720.0,0,1,4.5,55.0,18.84
249.2,475.66,42.85,45.52,0.53,0.0,381.99,-41.57,12.0,13,73.9,1.76,1720.0,0,1,4.5,55.0,18.84
249.3,475.65,42.4,44.05,0.24,0.0,382.25,-39.84,12.0,13,73.9,1.76,1720.0,0,1,4.5,55.0,18.84
249.4,475.65,42.4,40.48,0.37,0.0,382.55,-37.99,12.0,13,73.9,1.76,1720.0,0,1,4.5,55.0,18.84
249.5,475.65,42.4,38.43,0.77,0.0,382.68,-36.23,12.0,13,73.9,1.76,1720.0,0,1,4.5,55.0,18.84
249.6,475.64,42.39,35.5,0.21,0.0,382.78,-34.48,12.0,13,73.9,1.76,1703.6,0,1,4.5,55.0,18.84
249.7,475.64,42.25,36.45,0.43,0.0,382.88,-33.44,12.0,13,73.9,1.76,1683.6,0,1,4.5,55.0,18.84
249.8,475.63,42.09,32.02,0.52,0.0,382.98,-32.54,12.0,13,73.9,1.76,1680.0,0,1,4.5,55.0,18.84
249.9,475.63,42.1,32.93,0.47,0.0,383.08,-31.31,12.0,13,73.86,1.76,1680.0,0,1,4.5,55.0,18.84
250.0,475.63,42.4,32.93,0.01,0.0,383.18,-30.01,12.0,13,73.81,1.76,1680.0,0,1,4.5,55.0,18.84
250.1,475.62,42.1,28.48,0.38,0.0,383.12,-30.85,12.0,13,73.8,1.76,1680.0,0,1,4.5,55.0,18.84
250.2,475.62,41.76,30.1,-0.01,0.0,383.02,-32.1,12.0,13,73.8,1.76,1680.0,0,1,4.5,55.0,18.84
250.3,475.62,41.0,30.95,-0.58,0.0,383.34,-30.07,12.0,13,73.8,1.76,1680.0,0,1,4.5,55.0,18.84
250.4,475.61,41.65,25.91,0.44,0.0,383.74,-27.42,12.0,13,73.8,1.76,1680.0,0,1,4.5,55.0,18.84
250.5,475.61,41.18,22.55,0.07,0.0,383.72,-27.08,12.0,13,73.8,1.76,1680.0,0,1,4.5,55.0,18.84
250.6,475.61,41.33,25.0,0.11,0.0,383.62,-27.18,12.0,13,73.8,1.76,1680.0,0,1,4.5,55.0,18.84
250.7,475.6,41.33,22.95,0.35,0.0,383.77,-26.4,12.0,13,73.8,1.76,1680.0,0,1,4.5,55.0,18.84
250.8,475.6,41.31,22.0,-0.03,0.0,383.97,-25.45,12.0,13,73.8,1.76,1680.0,0,1,4.5,55.0,18.84
250.9,475.6,41.33,23.45,0.01,0.0,384.04,-24.67,12.0,13,73.8,1.76,1680.0,0,1,4.5,55.0,18.84
251.0,475.59,41.33,21.5,-0.15,0.0,384.09,-23.92,12.0,13,73.8,1.76,1680.0,0,1,4.5,55.0,18.84
251.1,475.59,41.92,19.52,0.14,0.0,384.1,-23.8,12.0,13,73.8,1.76,1680.0,0,1,4.5,55.0,18.84
251.2,475.59,41.64,19.48,0.05,0.0,384.1,-23.8,12.0,13,73.8,1.76,1663.62,0,1,4.5,55.0,18.85
251.3,475.58,40.85,24.4,-0.03,0.0,384.14,-23.76,12.0,13,73.8,1.76,1643.62,0,1,4.5,55.0,18.87
251.4,475.58,40.85,19.98,0.33,0.0,384.19,-23.71,12.0,13,73.8,1.76,1640.0,0,1,4.5,55.0,18.89
251.5,475.58,40.06,20.48,0.18,0.0,384.24,-22.52,12.0,13,73.8,1.76,1640.0,0,1,4.5,55.0,18.9
251.6,475.57,37.13,17.98,0.04,0.0,384.29,-21.12,12.0,13,73.8,1.6,1640.0,0,1,4.5,55.0,18.92
251.7,475.57,36.98,17.95,-0.12,0.0,384.43,-20.69,12.0,13,73.8,1.6,1640.0,0,1,4.5,55.0,18.94
251.8,475.57,36.83,16.0,0.1,0.0,384.58,-20.44,12.0,13,73.8,1.6,1640.0,0,1,4.5,55.0,18.95
251.9,475.56,36.83,16.48,0.18,0.0,384.64,-19.35,12.0,13,73.8,1.6,1640.0,0,1,4.5,55.0,18.97
252.0,475.56,36.65,14.95,-0.14,0.0,384.69,-18.1,12.0,13,73.8,1.6,1640.0,0,1,4.5,55.0,18.99
252.1,475.56,36.65,14.98,0.18,0.0,384.78,-17.4,12.0,13,73.8,1.6,1640.0,0,1,4.5,55.0,19.0
252.2,475.55,36.65,12.45,-0.09,0.0,384.88,-16.8,12.0,13,73.8,1.6,1640.0,0,1,4.5,55.0,19.0
252.3,475.55,36.38,12.48,0.21,0.0,384.98,-15.69,12.0,13,73.8,1.6,1640.0,0,1,4.5,55.0,19.0
252.4,475.54,36.05,11.0,0.09,0.0,385.08,-14.49,12.0,13,73.8,1.6,1640.0,0,1,4.5,55.0,19.0
252.5,475.54,35.56,9.45,-0.05,0.0,385.06,-14.34,12.0,13,73.8,1.6,1640.0,0,1,4.5,55.0,19.0
252.6,475.54,33.09,9.52,0.08,0.0,385.01,-14.39,12.0,13,73.8,1.6,1640.0,0,1,4.5,55.0,19.0
252.7,475.53,32.3,9.98,-0.1,0.0,385.25,-12.76,12.0,13,73.8,1.6,1640.0,0,1,4.5,55.0,19.0
252.8,475.53,32.3,5.95,0.0,0.0,385.55,-10.81,12.0,13,73.8,1.6,1640.0,0,1,4.5,55.0,19.0
252.9,475.53,31.69,4.95,0.12,0.0,385.6,-9.7,12.0,13,73.8,1.6,1640.0,0,1,4.5,55.0,19.0
253.0,475.52,31.54,4.0,-0.13,0.0,385.6,-8.75,12.0,13,73.8,1.6,1640.0,0,1,4.5,55.0,19.0
253.1,475.52,31.55,3.5,0.03,0.0,385.68,-8.85,12.0,13,73.8,1.6,1640.0,0,1,4.5,55.0,19.0
253.2,475.52,31.55,3.98,0.05,0.0,385.78,-9.15,12.0,13,73.8,1.6,1721.79,0,1,4.5,55.0,19.0
253.3,475.51,30.43,2.48,-0.04,0.0,385.93,-7.73,12.0,13,73.8,1.6,1821.78,0,1,4.5,55.0,19.0
253.4,475.51,27.52,0.98,0.02,0.0,386.08,-5.98,12.0,13,73.8,1.6,1856.35,0,1,4.5,55.0,19.0
253.5,475.51,26.57,-2.57,-0.13,0.0,386.44,-2.63,12.0,13,73.8,1.6,1876.35,0,1,4.5,55.0,19.0
253.6,475.5,25.02,-8.57,-0.11,0.0,386.84,1.02,12.0,13,73.8,1.6,1880.0,0,1,4.5,55.0,19.0
253.7,475.5,24.9,-8.95,-0.46,0.0,387.03,2.78,12.0,13,73.8,1.6,1880.0,0,1,4.5,55.0,19.0
253.8,475.5,25.03,-10.57,-0.35,0.0,387.18,4.18,12.0,13,73.8,1.6,1880.0,0,1,4.5,55.0,19.0
253.9,475.49,25.03,-12.43,-0.26,0.0,387.07,3.22,12.0,13,73.8,1.6,1880.0,0,1,4.5,55.0,19.0
254.0,475.49,24.9,-10.48,-0.53,0.0,386.92,1.82,12.0,13,73.8,1.6,1896.35,0,1,4.5,55.0,19.0
254.1,475.49,24.9,-10.48,-0.48,0.0,387.03,1.73,12.0,13,73.8,1.6,1916.34,0,1,4.5,55.0,19.0
254.2,475.48,24.89,-11.5,-0.34,0.0,387.18,1.88,12.0,13,73.8,1.6,1920.0,0,1,4.5,55.0,19.0
254.3,475.48,24.24,-11.48,-0.33,0.0,387.16,2.66,12.0,13,73.8,1.6,1920.0,0,1,4.5,55.0,19.0
254.4,475.48,23.8,-11.05,-0.48,0.0,387.11,3.56,12.0,13,73.8,1.6,1920.0,0,1,4.5,55.0,19.0
254.5,475.47,23.8,-13.48,-0.44,0.0,387.18,3.62,12.0,13,73.8,1.6,1920.0,0,1,4.5,55.0,19.0
254.6,475.47,23.8,-13.02,-0.49,0.0,387.28,3.52,12.0,13,73.8,1.84,1936.14,0,1,4.5,55.0,19.0
254.7,475.47,23.8,-13.98,-0.39,0.0,387.34,3.33,12.0,13,73.8,1.84,1956.14,0,1,4.5,55.0,19.0
254.8,475.46,23.8,-13.48,-0.4,0.0,387.39,3.13,12.0,13,73.8,1.84,1911.59,0,1,4.5,55.0,19.0
254.9,475.46,23.95,-14.0,-0.4,0.0,387.32,3.1,12.0,13,73.8,1.84,1851.6,0,1,4.5,55.0,19.0
255.0,475.45,23.95,-13.0,-0.35,0.0,387.22,3.1,12.0,13,73.8,1.84,1840.0,0,1,4.5,55.0,19.0
255.1,475.45,23.95,-13.48,-0.32,0.0,387.28,2.81,12.0,13,73.8,1.84,1840.0,0,1,4.5,55.0,19.0
255.2,475.45,23.95,-12.52,-0.25,0.0,387.38,2.46,12.0,13,73.8,1.84,1840.0,0,1,4.5,54.95,19.0
255.3,475.44,23.95,-13.5,-0.3,0.0,387.36,2.78,12.0,13,73.8,1.84,1840.0,0,1,4.5,54.9,19.0
255.4,475.44,24.11,-12.5,-0.35,0.0,387.31,3.23,12.0,13,73.8,1.84,1840.0,0,1,4.5,54.85,19.0
