Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
867.3,535.3,44.1,14.55,0.11,0.0,377.7,-27.96,18.0,19.0,67.6,0.0,0.0,0.0,1,18.0,12.5,24.34
867.4,535.3,44.1,15.0,0.13,0.0,377.7,-27.91,18.0,19.0,67.6,0.0,0.0,0.0,1,18.0,12.5,24.34
867.5,535.3,44.1,14.95,0.07,0.0,377.7,-27.9,18.0,19.0,67.6,0.0,0.0,0.0,1,18.0,12.5,24.34
867.6,535.3,44.1,15.0,0.07,0.0,377.7,-27.9,18.0,19.0,67.6,0.0,0.0,0.0,1,18.0,12.5,24.34
867.7,535.3,44.1,14.95,0.05,0.0,377.7,-27.79,18.0,19.0,67.56,0.0,0.0,0.0,1,18.0,12.5,24.34
867.8,535.3,44.1,14.95,0.09,0.0,377.7,-27.64,18.0,19.0,67.51,0.0,0.0,0.0,1,18.0,12.5,24.34
867.9,535.3,44.1,14.5,0.07,0.0,377.7,-27.71,18.0,19.0,67.5,0.0,0.0,0.0,1,18.0,12.5,24.34
868.0,535.3,44.1,15.0,0.02,0.0,377.7,-27.86,18.0,19.0,67.5,0.0,0.0,0.0,1,18.0,12.5,24.34
868.1,535.3,44.1,14.5,-0.3,0.0,377.7,-27.83,18.0,19.0,67.5,0.0,0.0,0.0,1,18.0,12.5,24.34
868.2,535.3,44.12,14.95,-0.1,0.0,377.7,-27.73,18.0,19.0,67.5,0.0,0.0,0.0,1,18.0,12.5,24.34
868.3,535.3,44.28,14.5,-0.01,0.0,377.7,-27.99,18.0,19.0,67.5,0.0,0.0,0.0,1,18.0,12.5,24.34
868.4,535.3,44.28,15.0,0.05,0.0,377.7,-28.39,18.0,19.0,67.5,0.0,0.0,0.0,1,18.0,12.5,24.34
868.5,535.3,44.28,15.0,0.09,0.0,377.7,-28.54,18.0,19.0,67.5,0.0,0.0,0.0,1,18.0,12.5,24.34
868.6,535.3,44.43,15.45,-0.04,0.0,377.7,-28.59,18.0,19.0,67.5,0.0,0.0,0.0,1,18.0,12.5,24.34
868.7,535.3,44.58,15.5,0.13,0.0,377.63,-29.22,18.0,19.0,67.5,0.0,0.0,0.0,1,18.0,12.5,24.34
868.8,535.3,44.58,16.0,0.15,0.0,377.53,-30.07,18.0,19.0,67.5,0.0,0.0,0.0,1,18.0,12.5,24.34
868.9,535.3,44.58,16.0,0.13,0.0,377.5,-30.37,18.0,19.0,67.5,0.0,0.0,0.0,1,18.0,12.5,24.34
869.0,535.3,44.44,16.0,0.07,0.0,377.5,-30.47,18.0,19.0,67.5,0.0,0.0,0.0,1,18.0,12.5,24.34
869.1,535.3,44.58,16.0,0.17,0.0,377.5,-30.46,18.0,19.0,67.5,0.0,0.0,0.0,1,18.0,12.5,24.34
869.2,535.3,44.58,16.5,0.21,0.0,377.5,-30.41,18.0,19.0,67.5,0.0,0.0,0.0,1,18.0,12.5,24.34
869.3,535.3,44.44,16.5,0.15,0.0,377.5,-30.33,18.0,19.0,67.5,0.0,0.0,0.0,1,18.0,12.5,24.34
869.4,535.3,44.58,16.5,0.17,0.0,377.5,-30.23,18.0,19.0,67.5,0.0,0.0,0.0,1,18.0,12.5,24.34
869.5,535.3,44.43,16.5,0.15,0.0,377.54,-29.83,18.0,19.0,67.5,0.0,0.0,0.0,1,18.0,12.5,24.34
869.6,535.3,44.43,16.0,0.09,0.0,377.59,-29.33,18.0,19.0,67.5,0.0,0.0,0.0,1,18.0,12.5,24.34
869.7,535.3,44.43,15.95,0.05,0.0,377.6,-29.2,18.0,19.0,67.5,0.0,0.0,0.0,1,18.0,12.5,24.34
869.8,535.3,44.43,16.0,0.07,0.0,377.6,-29.2,18.0,19.0,67.5,0.0,0.0,0.0,1,18.0,12.5,24.34
869.9,535.3,44.43,15.5,0.07,0.0,377.56,-29.31,18.0,19.0,67.5,0.0,0.0,0.0,1,18.0,12.5,24.34
870.0,535.3,44.43,15.95,0.05,0.0,377.51,-29.46,18.0,19.0,67.5,0.0,0.0,0.0,1,18.0,12.5,24.34
870.1,535.3,44.43,16.0,0.03,0.0,377.5,-29.57,18.0,19.0,67.5,0.0,0.0,0.0,1,18.0,12.5,24.34
870.2,535.3,44.29,15.5,0.07,0.0,377.5,-29.67,18.0,19.0,67.5,0.0,0.0,0.0,1,18.0,12.5,24.34
870.3,535.31,44.29,15.5,0.05,0.0,377.54,-29.52,18.0,19.0,67.5,0.0,0.0,0.0,1,18.0,12.5,24.34
870.4,535.31,44.43,15.55,0.09,0.0,377.59,-29.27,18.0,19.0,67.5,0.0,0.0,0.0,1,18.0,12.5,24.34
870.5,535.31,44.43,15.5,0.11,0.0,377.56,-29.24,18.0,19.0,67.5,0.0,0.0,0.0,1,18.0,12.5,24.34
870.6,535.31,44.43,15.5,0.0,0.0,377.51,-29.29,18.0,19.0,67.5,0.0,0.0,0.0,1,18.0,12.5,24.34
870.7,535.31,44.58,15.5,0.09,0.0,377.46,-29.63,18.0,19.0,67.5,0.0,0.0,0.0,1,18.0,12.5,24.34
870.8,535.31,44.58,16.0,0.21,0.0,377.41,-30.08,18.0,19.0,67.5,0.0,0.0,0.0,1,18.0,12.5,24.34
870.9,535.31,44.75,16.5,0.09,0.0,377.4,-30.57,18.0,19.0,67.5,0.0,0.0,0.0,1,18.0,12.5,24.34
871.0,535.31,45.52,16.0,0.15,0.0,377.4,-31.07,18.0,19.0,67.5,0.0,0.0,0.0,1,18.0,12.5,24.34
871.1,535.31,45.83,17.05,0.13,0.0,377.29,-32.45,18.0,19.0,67.5,0.0,0.0,0.0,1,18.0,12.5,24.34
871.2,535.31,46.28,18.0,0.24,0.0,377.14,-34.15,18.0,19.0,67.5,0.0,0.0,0.0,1,18.0,12.5,24.34
871.3,535.31,46.28,19.55,0.09,0.0,376.99,-35.63,18.0,19.0,67.5,0.0,0.0,0.0,1,18.0,12.5,24.34
871.4,535.31,46.28,20.5,0.13,0.0,376.84,-37.03,18.0,19.0,67.5,0.0,0.0,0.0,1,18.0,12.5,24.34
871.5,535.31,46.28,21.03,0.23,0.0,376.76,-37.73,18.0,19.0,67.5,0.0,0.0,0.0,1,18.05,12.5,24.34
871.6,535.31,46.28,21.0,0.19,0.0,376.71,-38.18,18.0,19.0,67.5,0.0,0.0,0.0,1,18.1,12.5,24.34
871.7,535.31,46.28,21.5,0.13,0.0,376.66,-38.37,18.0,19.0,67.5,0.0,0.0,0.0,1,18.15,12.5,24.34
871.8,535.31,46.28,21.47,0.0,0.0,376.61,-38.47,18.0,19.0,67.5,0.0,0.0,0.0,1,18.2,12.5,24.34
871.9,535.31,46.13,21.5,0.15,0.0,376.64,-38.02,18.0,19.0,67.5,0.0,0.0,0.0,1,18.25,12.5,24.34
872.0,535.31,46.13,20.94,0.13,0.0,376.69,-37.37,18.0,19.0,67.5,0.0,0.0,0.0,1,18.3,12.5,24.34
872.1,535.31,46.13,20.0,0.11,0.0,376.7,-37.31,18.0,19.0,67.5,0.0,0.0,0.0,1,18.35,12.5,24.34
872.2,535.31,46.13,20.5,0.09,0.0,376.7,-37.46,18.0,19.0,67.5,0.0,0.0,0.0,1,18.4,12.5,24.34
872.3,535.31,46.28,20.0,0.06,0.0,376.66,-38.09,18.0,19.0,67.5,0.0,0.0,0.0,1,18.45,12.5,24.34
872.4,535.31,46.28,21.0,0.19,0.0,376.61,-38.89,18.0,19.0,67.5,0.0,0.0,0.0,1,18.5,12.5,24.34
872.5,535.31,46.28,21.0,0.23,0.0,376.6,-38.81,18.0,19.0,67.5,0.0,0.0,0.0,1,18.45,12.5,24.34
872.6,535.31,46.28,21.0,0.28,0.0,376.6,-38.41,18.0,19.0,67.5,0.0,0.0,0.0,1,18.4,12.5,24.34
872.7,535.31,46.45,21.0,0.12,0.0,376.56,-38.92,18.0,19.0,67.5,0.0,0.0,0.0,1,18.35,12.5,24.34
872.8,535.31,46.74,21.03,0.27,0.0,376.51,-39.77,18.0,19.0,67.5,0.0,0.0,0.0,1,18.3,12.5,24.34
872.9,535.31,46.6,22.0,0.15,0.0,376.46,-39.93,18.0,19.0,67.5,0.0,0.0,0.0,1,18.25,12.5,24.34
873.0,535.31,46.6,21.5,0.21,0.0,376.41,-39.83,18.0,19.0,67.5,0.0,0.0,0.0,1,18.2,12.5,24.34
873.1,535.31,46.59,21.5,0.19,0.0,376.4,-39.73,18.0,19.0,67.5,0.0,0.0,0.0,1,18.15,12.5,24.34
873.2,535.31,46.46,22.0,0.29,0.0,376.4,-39.63,18.0,19.0,67.5,0.0,0.0,0.0,1,18.1,12.5,24.34
873.3,535.32,46.6,22.0,0.19,0.0,376.36,-40.08,18.0,19.0,67.5,0.0,0.0,0.0,1,18.05,12.5,24.34
873.4,535.32,46.75,21.53,0.19,0.0,376.31,-40.73,18.0,19.0,67.5,0.0,0.0,0.0,1,18.0,12.5,24.34
873.5,535.32,46.6,22.47,0.24,0.0,376.3,-40.83,18.0,19.0,67.5,0.0,0.0,0.0,1,18.0,12.5,24.34
873.6,535.32,46.6,22.0,0.09,0.0,376.3,-40.73,18.0,19.0,67.5,0.0,0.0,0.0,1,18.0,12.5,24.34
873.7,535.32,46.6,22.0,0.05,0.0,376.34,-40.37,18.0,19.0,67.5,0.0,0.0,0.0,1,18.0,12.5,24.34
873.8,535.32,46.6,22.0,0.18,0.0,376.39,-39.92,18.0,19.0,67.5,0.0,0.0,0.0,1,18.0,12.5,24.34
873.9,535.32,46.75,21.5,0.31,0.0,376.36,-40.17,18.0,19.0,67.5,0.0,0.0,0.0,1,18.0,12.5,24.34
874.0,535.32,46.61,22.0,-0.34,0.0,376.31,-40.67,18.0,19.0,67.5,0.0,0.0,0.0,1,18.0,12.5,24.34
874.1,535.32,46.74,21.47,0.02,0.0,376.3,-40.54,18.0,19.0,67.5,0.0,0.0,0.0,1,18.0,12.5,24.34
874.2,535.32,46.59,22.0,0.11,0.0,376.3,-40.19,18.0,19.0,67.5,0.0,0.0,0.0,1,18.0,12.5,24.34
874.3,535.32,46.59,21.0,0.19,0.0,376.34,-39.92,18.0,19.0,67.46,0.0,0.0,0.0,1,18.0,12.5,24.34
874.4,535.32,46.59,21.03,0.17,0.0,376.39,-39.67,18.0,19.0,67.41,0.0,0.0,0.0,1,18.0,12.5,24.34
874.5,535.32,46.59,21.0,0.18,0.0,376.36,-39.78,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
874.6,535.32,46.45,21.06,0.32,0.0,376.31,-40.03,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
874.7,535.32,46.45,21.5,0.19,0.0,376.34,-39.92,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
874.8,535.32,46.45,21.5,0.07,0.0,376.39,-39.67,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
874.9,535.32,46.45,21.03,0.17,0.0,376.36,-39.64,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
875.0,535.32,46.45,21.03,0.27,0.0,376.31,-39.69,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
875.1,535.32,46.45,21.5,0.27,0.0,376.3,-39.55,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
875.2,535.32,46.45,21.47,0.15,0.0,376.3,-39.35,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
875.3,535.32,46.45,21.5,0.09,0.0,376.3,-39.3,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
875.4,535.32,46.45,21.0,0.13,0.0,376.3,-39.3,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
875.5,535.32,46.45,21.47,0.17,0.0,376.3,-39.52,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
875.6,535.32,46.45,21.47,0.05,0.0,376.3,-39.82,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
875.7,535.32,46.28,21.5,0.06,0.0,376.37,-38.95,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
875.8,535.32,46.27,20.03,0.23,0.0,376.47,-37.65,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
875.9,535.32,46.13,20.0,0.15,0.0,376.5,-37.37,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
876.0,535.32,46.13,20.0,0.15,0.0,376.5,-37.47,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
876.1,535.32,45.95,20.03,0.23,0.0,376.54,-37.13,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
876.2,535.32,45.82,19.5,0.17,0.0,376.59,-36.63,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
876.3,535.33,45.35,18.53,0.13,0.0,376.67,-35.36,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
876.4,535.33,45.01,18.0,0.17,0.0,376.77,-33.81,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
876.5,535.33,44.28,17.5,0.19,0.0,376.91,-32.04,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
876.6,535.33,44.1,16.03,0.2,0.0,377.06,-30.19,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
876.7,535.33,43.77,15.47,0.05,0.0,377.25,-28.49,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
876.8,535.33,43.5,14.47,0.07,0.0,377.45,-26.84,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
876.9,535.33,43.36,13.47,0.07,0.0,377.57,-25.52,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
877.0,535.33,43.5,12.47,0.03,0.0,377.67,-24.32,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
877.1,535.33,42.85,12.03,-0.08,0.0,377.74,-23.41,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
877.2,535.33,42.58,11.97,0.07,0.0,377.79,-22.61,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
877.3,535.33,42.7,10.97,-0.07,0.0,377.87,-21.96,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
877.4,535.33,42.85,10.03,-0.04,0.0,377.97,-21.36,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
877.5,535.33,42.85,11.0,0.05,0.0,377.96,-21.46,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
877.6,535.33,42.85,11.0,-0.03,0.0,377.91,-21.81,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
877.7,535.33,42.85,11.0,-0.09,0.0,377.94,-21.86,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
877.8,535.33,42.85,11.0,-0.02,0.0,377.99,-21.81,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
877.9,535.33,42.85,11.03,0.09,0.0,378.0,-21.87,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
878.0,535.33,42.85,11.0,0.09,0.0,378.0,-21.97,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
878.1,535.33,42.85,11.0,-0.03,0.0,378.0,-21.89,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
878.2,535.33,42.85,11.0,-0.06,0.0,378.0,-21.74,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
878.3,535.33,42.71,11.0,-0.24,0.0,378.0,-21.74,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
878.4,535.33,42.7,11.0,0.36,0.0,378.0,-21.79,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
878.5,535.33,42.71,10.97,0.14,0.0,378.0,-21.84,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
878.6,535.33,42.85,11.0,-0.03,0.0,378.0,-21.89,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
878.7,535.33,42.85,11.0,-0.05,0.0,378.0,-21.97,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
878.8,535.33,42.85,11.0,-0.1,0.0,378.0,-22.07,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
878.9,535.33,42.85,11.0,0.07,0.0,378.0,-22.06,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
879.0,535.33,42.84,11.0,0.01,0.0,378.0,-22.01,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
879.1,535.33,42.7,11.0,-0.02,0.0,378.04,-21.3,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
879.2,535.33,42.58,10.5,0.07,0.0,378.09,-20.35,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
879.3,535.34,42.58,10.0,-0.03,0.0,378.14,-20.14,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
879.4,535.34,42.58,10.0,0.03,0.0,378.19,-20.19,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
879.5,535.34,42.58,10.49,-0.01,0.0,378.2,-20.2,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
879.6,535.34,42.58,10.0,-0.09,0.0,378.2,-20.2,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
879.7,535.34,42.58,10.49,-0.07,0.0,378.2,-20.13,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
879.8,535.34,42.58,10.0,-0.08,0.0,378.2,-20.03,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
879.9,535.34,42.4,10.0,0.0,0.0,378.24,-19.6,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
880.0,535.34,42.4,9.99,-0.15,0.0,378.29,-19.05,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
880.1,535.34,42.4,9.5,-0.07,0.0,378.3,-19.01,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
880.2,535.34,42.4,9.5,-0.04,0.0,378.3,-19.16,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
880.3,535.34,42.58,9.5,0.07,0.0,378.26,-19.64,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
880.4,535.34,42.85,10.0,0.01,0.0,378.21,-20.24,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
880.5,535.34,43.03,10.51,0.01,0.0,378.13,-21.46,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
880.6,535.34,43.18,11.5,-0.01,0.0,378.03,-22.91,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
880.7,535.34,43.35,11.51,-0.02,0.0,377.96,-23.59,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
880.8,535.34,43.35,12.5,0.09,0.0,377.91,-23.99,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
880.9,535.34,43.5,12.5,0.12,0.0,377.86,-24.43,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
881.0,535.34,43.65,12.5,-0.11,0.0,377.81,-24.88,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
881.1,535.34,43.5,13.5,-0.1,0.0,377.76,-25.18,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
881.2,535.34,43.78,13.0,0.19,0.0,377.71,-25.43,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
881.3,535.34,43.95,13.5,-0.24,0.0,377.66,-26.05,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
881.4,535.34,43.95,14.0,-0.13,0.0,377.61,-26.8,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
881.5,535.34,43.95,13.99,-0.05,0.0,377.6,-26.89,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
881.6,535.34,43.95,13.51,0.03,0.0,377.6,-26.74,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
881.7,535.34,43.95,13.99,-0.05,0.0,377.6,-26.74,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
881.8,535.34,44.1,14.0,0.03,0.0,377.6,-26.79,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
881.9,535.34,43.95,13.51,0.09,0.0,377.6,-26.8,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
882.0,535.34,43.95,13.51,0.07,0.0,377.6,-26.8,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
882.1,535.34,43.78,14.0,0.13,0.0,377.64,-26.43,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
882.2,535.34,43.78,13.01,0.17,0.0,377.69,-25.93,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
882.3,535.35,43.65,13.5,0.18,0.0,377.74,-25.43,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
882.4,535.35,43.5,12.99,-0.03,0.0,377.79,-24.93,18.0,19.0,67.4,0.0,0.0,0.0,1,18.0,12.5,24.34
882.5,535.35,43.35,12.5,-0.03,0.0,377.8,-24.54,18.0,19.0,67.36,0.0,0.0,0.0,1,18.0,12.5,24.34
882.6,535.35,43.35,12.49,0.03,0.0,377.8,-24.19,18.0,19.0,67.31,0.0,0.0,0.0,1,18.0,12.5,24.34
882.7,535.35,43.18,12.49,-0.03,0.0,377.84,-23.81,18.0,19.0,67.3,0.0,0.0,0.0,1,18.0,12.5,24.34
882.8,535.35,43.18,12.0,-0.03,0.0,377.89,-23.41,18.0,19.0,67.3,0.0,0.0,0.0,1,18.0,12.5,24.33
882.9,535.35,43.18,11.51,-0.01,0.0,377.9,-23.41,18.0,19.0,67.3,0.0,0.0,0.0,1,18.0,12.5,24.32
883.0,535.35,43.18,12.0,-0.12,0.0,377.9,-23.56,18.0,19.0,67.3,0.0,0.0,0.0,1,18.0,12.5,24.3
883.1,535.35,43.18,12.0,0.03,0.0,377.9,-23.6,18.0,19.0,67.3,0.0,0.0,0.0,1,18.0,12.5,24.28
883.2,535.35,43.18,12.0,0.05,0.0,377.9,-23.6,18.0,19.0,67.3,0.0,0.0,0.0,1,18.0,12.5,24.27
883.3,535.35,43.18,12.0,0.14,0.0,377.9,-23.71,18.0,19.0,67.3,0.0,0.0,0.0,1,18.0,12.5,24.25
883.4,535.35,43.18,12.0,-0.03,0.0,377.9,-23.86,18.0,19.0,67.3,0.0,0.0,0.0,1,18.0,12.5,24.23
883.5,535.35,43.03,12.0,0.05,0.0,377.94,-23.5,18.0,19.0,67.3,0.0,0.0,0.0,1,18.0,12.5,24.22
883.6,535.35,42.85,11.99,0.09,0.0,377.99,-22.95,18.0,19.0,67.3,0.0,0.0,0.0,1,18.0,12.5,24.2
883.7,535.35,42.7,11.01,0.14,0.0,378.04,-22.25,18.0,19.0,67.3,0.0,0.0,0.0,1,18.0,12.5,24.18
883.8,535.35,42.7,10.5,-0.07,0.0,378.09,-21.5,18.0,19.0,67.3,0.0,0.0,0.0,1,18.0,12.5,24.17
883.9,535.35,42.4,10.49,0.01,0.0,378.17,-20.57,18.0,19.0,67.3,0.0,0.0,0.0,1,18.0,12.5,24.17
884.0,535.35,42.4,10.49,0.04,0.0,378.27,-19.57,18.0,19.0,67.3,0.0,0.0,0.0,1,18.0,12.5,24.17
884.1,535.35,42.4,9.5,-0.12,0.0,378.3,-19.34,18.0,19.0,67.3,0.0,0.0,0.0,1,18.0,12.5,24.17
884.2,535.35,42.25,9.5,0.03,0.0,378.3,-19.39,18.0,19.0,67.3,0.0,0.0,0.0,1,18.0,12.5,24.17
884.3,535.35,42.25,9.0,-0.03,0.0,378.34,-18.85,18.0,19.0,67.3,0.0,0.0,0.0,1,18.0,12.5,24.17
884.4,535.35,42.1,9.0,-0.14,0.0,378.39,-18.1,18.0,19.0,67.3,0.0,0.0,0.0,1,18.0,12.5,24.17
884.5,535.35,41.92,8.5,-0.01,0.0,378.44,-17.53,18.0,19.0,67.3,0.0,0.0,0.0,1,18.0,12.5,24.17
884.6,535.35,41.78,8.0,0.03,0.0,378.49,-17.03,18.0,19.0,67.3,0.0,0.0,0.0,1,18.0,12.5,24.17
884.7,535.35,41.78,8.0,-0.03,0.0,378.54,-16.83,18.0,19.0,67.3,0.0,0.0,0.0,1,18.0,12.5,24.17
884.8,535.35,41.78,8.0,-0.03,0.0,378.59,-16.73,18.0,19.0,67.3,0.0,0.0,0.0,1,18.0,12.5,24.17
884.9,535.35,41.78,8.0,-0.04,0.0,378.6,-16.7,18.0,19.0,67.3,0.0,0.0,0.0,1,18.0,12.5,24.17
885.0,535.35,41.78,8.0,0.06,0.0,378.6,-16.7,18.0,19.0,67.3,0.0,0.0,0.0,1,18.0,12.5,24.17
885.1,535.35,41.78,8.0,-0.11,0.0,378.6,-16.55,18.0,19.0,67.3,0.0,0.0,0.0,1,18.0,12.5,24.17
885.2,535.35,41.33,8.0,-0.05,0.0,378.6,-16.35,18.0,19.0,67.3,0.0,0.0,0.0,1,18.0,12.5,24.17
885.3,535.36,41.48,6.99,-0.26,0.0,378.67,-15.38,18.0,19.0,67.3,0.0,0.0,0.0,1,18.0,12.5,24.17
885.4,535.36,41.47,7.0,-0.07,0.0,378.77,-14.13,18.0,19.0,67.3,0.0,0.0,0.0,1,18.0,12.5,24.17
885.5,535.36,41.48,6.5,-0.08,0.0,378.8,-14.06,18.0,19.0,67.3,0.0,0.0,0.0,1,18.0,12.5,24.17
885.6,535.36,41.47,6.5,0.1,0.0,378.8,-14.41,18.0,19.0,67.3,0.0,0.0,0.0,1,18.0,12.5,24.17
885.7,535.36,41.33,7.0,-0.15,0.0,378.84,-14.39,18.0,19.0,67.3,0.0,0.0,0.0,1,18.0,12.5,24.17
885.8,535.36,41.48,6.5,-0.11,0.0,378.89,-14.24,18.0,19.0,67.3,0.0,0.0,0.0,1,18.0,12.51,24.17
885.9,535.36,41.33,6.5,-0.11,0.0,378.9,-14.05,18.0,19.0,67.3,0.0,0.0,0.0,1,18.0,12.56,24.17
886.0,535.36,41.33,6.01,-0.11,0.0,378.9,-13.85,18.0,19.0,67.3,0.0,0.0,0.0,1,18.0,12.61,24.17
886.1,535.36,41.33,6.5,-0.09,0.0,378.9,-13.91,18.0,19.0,67.3,0.0,0.0,0.0,1,18.0,12.66,24.17
886.2,535.36,41.33,6.5,-0.16,0.0,378.9,-14.06,18.0,19.0,67.3,0.0,0.0,0.0,1,18.0,12.71,24.17
886.3,535.36,41.33,6.5,-0.01,0.0,378.9,-14.03,18.0,19.0,67.3,0.0,0.0,0.0,1,18.0,12.76,24.17
886.4,535.36,41.33,6.5,0.06,0.0,378.9,-13.93,18.0,19.0,67.3,0.0,0.0,0.0,1,18.0,12.81,24.17
886.5,535.36,41.33,6.5,-0.11,0.0,378.9,-13.79,18.0,19.0,67.3,0.0,0.0,0.0,1,18.0,12.86,24.17
