Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
718.9,556.98,35.28,3.61,-0.04,0.0,378.7,-9.29,23.0,24.0,65.1,0.0,4251.42,0.2,1,24.0,9.0,25.51
719.0,556.98,35.28,3.5,-0.15,0.0,378.7,-9.2,23.0,24.0,65.1,0.0,4271.42,0.2,1,24.0,9.0,25.51
719.1,556.98,35.28,3.89,-0.1,0.0,378.7,-9.2,23.0,24.0,65.1,0.0,4291.42,0.2,1,24.0,9.0,25.51
719.2,556.97,35.37,3.89,0.0,0.0,378.73,-9.15,23.0,24.0,65.1,0.0,4311.42,0.2,1,24.0,9.0,25.51
719.3,556.97,35.28,3.89,-0.06,0.0,378.78,-9.05,23.0,24.0,65.1,0.0,4320.0,0.2,1,24.0,9.0,25.51
719.4,556.97,35.28,4.29,0.04,0.0,378.77,-9.25,23.0,24.0,65.1,0.0,4320.0,0.2,1,24.0,9.0,25.51
719.5,556.97,35.28,4.11,0.14,0.0,378.72,-9.7,23.0,24.0,65.1,0.0,4320.0,0.2,1,24.0,9.0,25.51
719.6,556.97,35.4,3.61,0.0,0.0,378.73,-9.93,23.0,24.0,65.1,0.0,4320.0,0.2,1,24.0,9.0,25.51
719.7,556.97,35.4,3.5,-0.16,0.0,378.78,-9.98,23.0,24.0,65.1,0.0,4331.41,0.2,1,24.0,9.0,25.51
719.8,556.96,35.54,4.5,-0.09,0.0,378.77,-9.84,23.0,24.0,65.1,0.0,4351.41,0.2,1,24.0,9.0,25.51
719.9,556.96,35.73,3.61,0.02,0.0,378.72,-9.54,23.0,24.0,65.1,0.0,4360.0,0.2,1,24.0,9.0,25.51
720.0,556.96,35.73,4.79,-0.08,0.0,378.7,-9.56,23.0,24.0,65.1,0.0,4360.0,0.2,1,24.0,9.0,25.51
720.1,556.96,35.73,4.21,-0.19,0.0,378.7,-9.86,23.0,24.0,65.1,0.0,4360.0,0.2,1,24.0,9.0,25.51
720.2,556.96,35.86,4.78,-0.13,0.0,378.7,-9.97,23.0,24.0,65.1,0.0,4360.0,0.2,1,24.0,9.0,25.51
720.3,556.96,35.9,4.11,-0.06,0.0,378.7,-9.92,23.0,24.0,65.1,0.0,4360.0,0.2,1,24.0,9.0,25.51
720.4,556.95,36.05,4.89,-0.1,0.0,378.7,-10.12,23.0,24.0,65.1,0.0,4360.0,0.2,1,24.0,9.0,25.51
720.5,556.95,36.2,4.0,-0.08,0.0,378.7,-10.52,23.0,24.0,65.1,0.0,4360.0,0.2,1,24.0,9.0,25.51
720.6,556.95,36.34,4.61,-0.16,0.0,378.67,-10.62,23.0,24.0,65.1,0.0,4360.0,0.2,1,24.0,9.0,25.51
720.7,556.95,36.65,4.79,-0.28,0.0,378.62,-10.47,23.0,24.0,65.1,0.0,4371.4,0.2,1,24.0,9.0,25.51
720.8,556.95,36.79,4.5,-0.14,0.0,378.63,-10.65,23.0,24.0,65.1,0.0,4391.4,0.2,1,24.0,9.0,25.51
720.9,556.95,36.65,4.71,-0.03,0.0,378.68,-11.1,23.0,24.0,65.1,0.0,4400.0,0.2,1,24.0,9.0,25.51
721.0,556.94,36.83,5.0,-0.02,0.0,378.65,-11.33,23.0,24.0,65.1,0.0,4400.0,0.2,1,24.0,9.0,25.51
721.1,556.94,36.83,5.39,0.02,0.0,378.55,-11.38,23.0,24.0,65.1,0.0,4400.0,0.2,1,24.0,9.0,25.51
721.2,556.94,36.83,5.11,0.02,0.0,378.53,-11.56,23.0,24.0,65.1,0.0,4400.0,0.2,1,24.0,9.0,25.51
721.3,556.94,36.83,5.11,-0.06,0.0,378.58,-11.86,23.0,24.0,65.1,0.0,4411.39,0.2,1,24.0,9.0,25.51
721.4,556.94,36.98,5.61,-0.07,0.0,378.6,-11.73,23.0,24.0,65.1,0.0,4431.39,0.2,1,24.0,9.0,25.51
721.5,556.94,37.13,5.5,-0.15,0.0,378.6,-11.23,23.0,24.0,65.1,0.0,4440.0,0.2,1,24.0,9.0,25.51
721.6,556.93,37.26,5.5,-0.14,0.0,378.57,-11.16,23.0,24.0,65.1,0.0,4440.0,0.2,1,24.0,9.0,25.51
721.7,556.93,37.68,5.39,-0.06,0.0,378.52,-11.46,23.0,24.0,65.1,0.0,4440.0,0.2,1,24.0,9.0,25.51
721.8,556.93,38.08,6.29,-0.05,0.0,378.5,-11.82,23.0,24.0,65.1,0.0,4440.0,0.2,1,24.0,9.0,25.51
721.9,556.93,38.19,6.79,-0.07,0.0,378.5,-12.22,23.0,24.0,65.1,0.0,4451.39,0.21,1,24.0,9.0,25.51
722.0,556.93,38.34,6.79,-0.03,0.0,378.47,-12.54,23.0,24.0,65.1,0.0,4471.39,0.21,1,24.0,9.0,25.51
722.1,556.93,38.38,6.39,-0.04,0.0,378.42,-12.79,23.0,24.0,65.1,0.0,4480.0,0.21,1,24.0,9.0,25.51
722.2,556.92,39.23,7.29,-0.05,0.0,378.4,-13.75,23.0,24.0,65.1,0.0,4480.0,0.21,1,24.0,9.0,25.51
722.3,556.92,40.36,7.39,-0.02,0.0,378.4,-15.3,23.0,24.0,65.1,0.0,4480.0,0.21,1,24.0,9.0,25.51
722.4,556.92,40.68,8.61,-0.01,0.0,378.35,-16.0,23.0,24.0,65.1,0.0,4480.0,0.22,1,24.0,9.0,25.51
722.5,556.92,40.55,8.21,0.04,0.0,378.25,-16.0,23.0,24.0,65.1,0.0,4491.38,0.22,1,24.0,9.0,25.51
722.6,556.92,40.52,8.21,-0.04,0.0,378.23,-15.86,23.0,24.0,65.1,0.0,4511.38,0.22,1,24.0,9.0,25.51
722.7,556.92,40.58,7.71,-0.04,0.0,378.28,-15.61,23.0,24.0,65.1,0.0,4520.0,0.22,1,24.0,9.0,25.51
722.8,556.91,40.68,8.0,0.01,0.0,378.27,-15.66,23.0,24.0,65.1,0.0,4520.0,0.22,1,24.0,9.0,25.51
722.9,556.91,41.18,8.39,-0.01,0.0,378.22,-15.96,23.0,24.0,65.1,0.0,4531.38,0.23,1,24.0,9.0,25.51
723.0,556.91,41.21,9.68,-0.06,0.0,378.2,-16.46,23.0,24.0,65.1,0.0,4551.38,0.23,1,24.0,9.0,25.51
723.1,556.91,41.18,9.5,-0.18,0.0,378.2,-17.11,23.0,24.0,65.1,0.0,4560.0,0.23,1,24.0,9.0,25.51
723.2,556.91,41.18,9.11,-0.12,0.0,378.17,-17.32,23.0,24.0,65.1,0.0,4560.0,0.23,1,24.0,9.0,25.51
723.3,556.91,41.21,9.21,-0.12,0.0,378.12,-17.17,23.0,24.0,65.1,0.0,4560.0,0.23,1,24.0,9.0,25.51
723.4,556.9,41.18,9.11,-0.14,0.0,378.1,-17.07,23.0,24.0,65.1,0.0,4560.0,0.24,1,24.0,9.0,25.51
723.5,556.9,41.18,9.11,-0.04,0.0,378.1,-17.02,23.0,24.0,65.1,0.0,4560.0,0.24,1,24.0,9.0,25.51
723.6,556.9,41.29,9.39,-0.1,0.0,378.1,-17.03,23.0,24.0,65.1,0.0,4560.0,0.24,1,24.0,9.0,25.51
723.7,556.9,41.18,9.39,-0.12,0.0,378.1,-17.08,23.0,24.0,65.1,0.0,4571.37,0.24,1,24.0,9.0,25.51
723.8,556.9,41.14,9.5,0.02,0.0,378.1,-17.13,23.0,24.0,65.1,0.0,4591.37,0.23,1,24.0,9.0,25.51
723.9,556.9,41.33,9.11,0.17,0.0,378.1,-17.18,23.0,24.0,65.1,0.0,4611.37,0.23,1,24.0,9.0,25.51
724.0,556.89,41.65,9.11,0.12,0.0,378.05,-17.75,23.0,24.0,65.1,0.0,4631.36,0.23,1,24.0,9.0,25.51
724.1,556.89,41.65,9.71,0.07,0.0,377.95,-18.75,23.0,24.0,65.1,0.0,4640.0,0.23,1,24.0,9.0,25.51
724.2,556.89,41.65,11.0,0.04,0.0,377.9,-19.09,23.0,24.0,65.1,0.0,4640.0,0.22,1,24.0,9.0,25.51
724.3,556.89,41.78,11.29,0.01,0.0,377.9,-18.89,23.0,24.0,65.1,0.0,4640.0,0.22,1,24.0,9.0,25.51
724.4,556.89,41.78,11.29,-0.05,0.0,377.9,-19.1,23.0,24.0,65.1,0.0,4640.0,0.22,1,24.0,9.0,25.51
724.5,556.89,41.93,11.79,-0.08,0.0,377.9,-19.65,23.0,24.0,65.1,0.0,4640.0,0.22,1,24.0,9.0,25.51
724.6,556.88,42.1,11.5,0.03,0.0,377.87,-20.26,23.0,24.0,65.1,0.0,4640.0,0.21,1,24.0,9.0,25.51
724.7,556.88,42.54,12.0,0.05,0.0,377.82,-20.91,23.0,24.0,65.1,0.0,4640.0,0.21,1,24.0,9.0,25.51
724.8,556.88,42.67,12.89,0.1,0.0,377.77,-21.61,23.0,24.0,65.1,0.0,4640.0,0.21,1,24.0,9.0,25.51
724.9,556.88,42.7,14.29,0.18,0.0,377.72,-22.36,23.0,24.0,65.1,0.0,4640.0,0.21,1,24.0,9.0,25.51
725.0,556.88,42.6,14.58,0.16,0.0,377.67,-22.62,23.0,24.0,65.1,0.0,4640.0,0.2,1,24.0,9.0,25.51
725.1,556.88,42.58,13.89,0.1,0.0,377.62,-22.47,23.0,24.0,65.1,0.0,4651.35,0.2,1,24.0,9.0,25.51
725.2,556.87,42.58,13.39,0.07,0.0,377.6,-22.65,23.0,24.0,65.1,0.0,4671.35,0.2,1,24.0,9.0,25.51
725.3,556.87,42.4,13.11,0.05,0.0,377.6,-23.1,23.0,24.0,65.1,0.0,4680.0,0.2,1,24.0,9.0,25.51
725.4,556.87,42.54,12.82,0.03,0.0,377.6,-22.92,23.0,24.0,65.1,0.0,4680.0,0.2,1,24.0,9.0,25.51
725.5,556.87,42.4,13.0,0.0,0.0,377.6,-22.22,23.0,24.0,65.1,0.0,4691.35,0.2,1,24.0,9.0,25.51
725.6,556.87,42.25,13.39,-0.03,0.0,377.63,-21.95,23.0,24.0,65.1,0.0,4711.35,0.21,1,24.0,9.0,25.51
725.7,556.87,42.37,12.11,0.02,0.0,377.68,-22.05,23.0,24.0,65.1,0.0,4720.0,0.21,1,24.0,9.0,25.51
725.8,556.86,42.25,12.61,0.12,0.0,377.67,-21.85,23.0,24.0,65.1,0.0,4720.0,0.21,1,24.0,9.0,25.51
725.9,556.86,42.25,12.79,0.06,0.0,377.62,-21.4,23.0,24.0,65.1,0.0,4720.0,0.21,1,24.0,9.0,25.51
726.0,556.86,42.25,12.11,0.04,0.0,377.63,-21.17,23.0,24.0,65.1,0.0,4720.0,0.21,1,24.0,9.0,25.51
726.1,556.86,42.25,12.11,0.16,0.0,377.68,-21.12,23.0,24.0,65.1,0.0,4731.34,0.21,1,24.0,9.0,25.51
726.2,556.86,42.1,12.79,0.13,0.0,377.7,-20.88,23.0,24.0,65.1,0.0,4751.34,0.21,1,24.0,9.0,25.51
726.3,556.86,42.22,11.71,0.06,0.0,377.7,-20.48,23.0,24.0,65.1,0.0,4760.0,0.21,1,24.0,9.0,25.51
726.4,556.85,41.96,12.39,0.01,0.0,377.73,-20.14,23.0,24.0,65.1,0.0,4760.0,0.22,1,24.0,9.0,25.51
726.5,556.85,41.93,12.11,0.05,0.0,377.78,-19.84,23.0,24.0,65.1,0.0,4760.0,0.22,1,24.0,9.0,25.51
726.6,556.85,42.1,11.89,0.04,0.0,377.8,-19.75,23.0,24.0,65.1,0.0,4760.0,0.22,1,24.0,9.0,25.51
726.7,556.85,41.93,11.5,0.03,0.0,377.8,-19.85,23.0,24.0,65.1,0.0,4771.34,0.22,1,24.0,9.0,25.51
726.8,556.85,41.93,11.89,-0.07,0.0,377.83,-19.63,23.0,24.0,65.1,0.0,4791.33,0.22,1,24.0,9.0,25.51
726.9,556.85,41.81,11.5,-0.1,0.0,377.88,-19.13,23.0,24.0,65.1,0.0,4800.0,0.22,1,24.0,9.0,25.51
727.0,556.84,41.89,11.29,0.07,0.0,377.87,-18.98,23.0,24.0,65.1,0.0,4800.0,0.22,1,24.0,9.0,25.51
727.1,556.84,41.78,10.61,0.14,0.0,377.82,-19.13,23.0,24.0,65.1,0.0,4800.0,0.22,1,24.0,9.0,25.51
727.2,556.84,41.65,11.68,0.1,0.0,377.8,-18.82,23.0,24.0,65.1,0.0,4800.0,0.23,1,24.0,9.0,25.51
727.3,556.84,41.65,10.21,0.14,0.0,377.8,-18.12,23.0,24.0,65.1,0.0,4811.33,0.23,1,24.0,9.0,25.51
727.4,556.84,41.65,10.79,0.07,0.0,377.83,-17.69,23.0,24.0,65.1,0.0,4831.33,0.23,1,24.0,9.0,25.51
727.5,556.84,41.61,10.21,0.13,0.0,377.88,-17.49,23.0,24.0,65.07,0.0,4840.0,0.23,1,24.0,9.0,25.51
727.6,556.83,41.61,10.68,0.13,0.0,377.87,-17.54,23.0,24.0,65.02,0.0,4840.0,0.23,1,24.0,9.0,25.51
727.7,556.83,41.51,10.11,0.0,0.0,377.82,-17.79,23.0,24.0,65.0,0.0,4840.0,0.23,1,24.0,9.0,25.51
727.8,556.83,41.51,10.39,0.06,0.0,377.83,-17.93,23.0,24.0,65.0,0.0,4840.0,0.23,1,24.0,9.0,25.51
727.9,556.83,41.51,9.82,0.07,0.0,377.88,-17.98,23.0,24.0,65.0,0.0,4851.32,0.23,1,24.0,9.0,25.51
728.0,556.83,41.48,10.29,0.08,0.0,377.93,-17.73,23.0,24.0,65.0,0.0,4871.32,0.24,1,24.0,9.0,25.51
728.1,556.83,41.48,9.39,0.11,0.0,377.98,-17.23,23.0,24.0,65.0,0.0,4880.0,0.24,1,24.0,9.0,25.51
728.2,556.82,41.18,10.29,0.06,0.0,378.0,-16.95,23.0,24.0,65.0,0.0,4880.0,0.24,1,24.0,9.0,25.51
728.3,556.82,41.21,9.11,0.0,0.0,378.0,-16.85,23.0,24.0,65.0,0.0,4880.0,0.24,1,24.0,9.0,25.51
728.4,556.82,41.18,9.79,-0.02,0.0,378.0,-16.72,23.0,24.0,65.0,0.0,4880.0,0.24,1,24.0,9.0,25.51
728.5,556.82,41.0,8.11,0.0,0.0,378.0,-16.57,23.0,24.0,65.0,0.0,4891.32,0.24,1,24.0,9.0,25.51
728.6,556.82,40.68,9.0,-0.08,0.0,378.03,-16.45,23.0,24.0,65.0,0.0,4911.32,0.24,1,24.0,9.0,25.51
728.7,556.82,40.4,8.0,-0.08,0.0,378.08,-16.35,23.0,24.0,65.0,0.0,4920.0,0.24,1,24.0,9.0,25.51
728.8,556.81,40.08,8.61,-0.13,0.0,378.1,-16.05,23.0,24.0,65.0,0.0,4920.0,0.24,1,24.0,9.0,25.51
728.9,556.81,39.67,8.79,-0.12,0.0,378.1,-15.6,23.0,24.0,65.0,0.0,4920.0,0.24,1,24.0,9.0,25.51
729.0,556.81,39.48,7.61,0.04,0.0,378.13,-14.91,23.0,24.0,65.0,0.0,4920.0,0.24,1,24.0,9.0,25.51
729.1,556.81,39.15,7.61,0.08,0.0,378.18,-14.01,23.0,24.0,65.0,0.0,4920.0,0.24,1,24.0,9.0,25.51
729.2,556.81,39.0,7.68,0.04,0.0,378.17,-13.71,23.0,24.0,65.0,0.0,4920.0,0.24,1,24.0,9.0,25.51
729.3,556.81,38.83,7.4,-0.07,0.0,378.12,-13.91,23.0,24.0,65.0,0.0,4931.31,0.24,1,24.0,9.0,25.51
729.4,556.8,38.83,6.61,-0.13,0.0,378.13,-13.97,23.0,24.0,65.0,0.0,4951.31,0.24,1,24.0,9.0,25.51
729.5,556.8,38.83,6.21,-0.1,0.0,378.18,-13.92,23.0,24.0,65.0,0.0,4960.0,0.24,1,24.0,9.0,25.51
729.6,556.8,38.83,7.0,-0.04,0.0,378.2,-13.76,23.0,24.0,65.0,0.0,4960.0,0.24,1,24.0,9.0,25.51
729.7,556.8,38.83,6.9,0.03,0.0,378.2,-13.51,23.0,24.0,65.0,0.0,4960.0,0.24,1,24.0,9.0,25.51
729.8,556.8,38.79,7.29,-0.03,0.0,378.2,-13.18,23.0,24.0,65.0,0.0,4960.0,0.24,1,24.0,9.0,25.51
729.9,556.8,38.68,6.89,-0.06,0.0,378.2,-12.78,23.0,24.0,65.0,0.0,4971.3,0.24,1,24.0,9.0,25.51
730.0,556.79,38.68,6.9,-0.05,0.0,378.23,-12.76,23.0,24.0,65.0,0.0,4991.3,0.24,1,24.0,9.0,25.51
730.1,556.79,38.56,6.9,-0.11,0.0,378.28,-13.06,23.0,24.0,65.0,0.0,5000.0,0.24,1,24.0,9.0,25.51
730.2,556.79,38.56,7.0,-0.11,0.0,378.3,-13.09,23.0,24.0,65.0,0.0,5000.0,0.24,1,24.0,9.0,25.51
730.3,556.79,38.56,6.6,0.0,0.0,378.3,-12.89,23.0,24.0,65.0,0.0,5011.3,0.24,1,24.0,9.0,25.51
730.4,556.79,38.53,6.61,-0.04,0.0,378.3,-12.8,23.0,24.0,65.0,0.0,5031.3,0.24,1,24.0,9.0,25.51
730.5,556.79,38.38,6.5,-0.15,0.0,378.3,-12.8,23.0,24.0,65.0,0.0,5040.0,0.24,1,24.0,9.0,25.51
730.6,556.78,38.49,7.29,-0.1,0.0,378.3,-12.88,23.0,24.0,65.0,0.0,5040.0,0.24,1,24.0,9.0,25.51
730.7,556.78,38.53,6.61,-0.03,0.0,378.3,-13.03,23.0,24.0,65.0,0.0,5040.0,0.24,1,24.0,9.0,25.51
730.8,556.78,38.38,6.61,-0.03,0.0,378.3,-13.21,23.0,24.0,65.0,0.0,5040.0,0.0,1,24.0,9.0,25.51
730.9,556.78,38.49,6.9,0.02,0.0,378.3,-13.41,23.0,24.0,65.0,0.0,5051.29,0.0,1,24.0,9.0,25.51
731.0,556.78,38.49,6.6,0.02,0.0,378.3,-13.31,23.0,24.0,65.0,0.0,5071.29,0.0,1,24.0,9.0,25.51
731.1,556.78,38.38,6.9,-0.07,0.0,378.3,-12.96,23.0,24.0,65.0,0.0,5080.0,0.0,1,24.0,9.0,25.51
731.2,556.77,38.11,6.6,-0.12,0.0,378.33,-12.69,23.0,24.0,65.0,0.0,5080.0,0.0,1,24.0,9.0,25.51
731.3,556.77,37.78,6.5,-0.15,0.0,378.38,-12.49,23.0,24.0,65.0,0.0,5080.0,0.0,1,24.0,9.0,25.51
731.4,556.77,37.78,5.71,-0.13,0.0,378.37,-12.35,23.0,24.0,65.0,0.0,5080.0,0.0,1,24.0,9.0,25.51
731.5,556.77,37.9,6.4,-0.07,0.0,378.32,-12.25,23.0,24.0,65.0,0.0,5091.29,0.0,1,24.0,9.0,25.51
731.6,556.77,37.75,6.5,-0.08,0.0,378.3,-12.09,23.0,24.0,65.0,0.0,5111.28,0.0,1,24.0,9.0,25.51
731.7,556.77,37.75,6.1,-0.1,0.0,378.3,-11.89,23.0,24.0,65.0,0.0,5120.0,0.0,1,24.0,9.0,25.51
731.8,556.76,37.75,6.39,-0.1,0.0,378.3,-11.91,23.0,24.0,65.0,0.0,5120.0,0.0,1,24.0,9.0,25.51
731.9,556.76,37.75,6.79,-0.03,0.0,378.3,-12.11,23.0,24.0,65.0,0.0,5131.28,0.0,1,24.0,9.0,25.51
732.0,556.76,37.78,6.89,0.04,0.0,378.3,-12.12,23.0,24.0,65.0,0.0,5151.28,0.0,1,24.0,9.0,25.51
732.1,556.76,37.78,6.5,-0.02,0.0,378.3,-11.97,23.0,24.0,65.0,0.0,5160.0,0.0,1,24.0,9.0,25.51
732.2,556.76,37.75,6.4,-0.05,0.0,378.33,-11.95,23.0,24.0,65.0,0.0,5160.0,0.0,1,24.0,9.0,25.51
732.3,556.76,37.61,6.4,-0.04,0.0,378.38,-12.05,23.0,24.0,65.0,0.0,5160.0,0.0,1,24.0,9.0,25.51
732.4,556.75,37.75,6.1,-0.04,0.0,378.37,-11.96,23.0,24.0,65.0,0.0,5160.0,0.0,1,24.0,9.0,25.51
732.5,556.75,37.75,6.39,-0.04,0.0,378.32,-11.71,23.0,24.0,65.0,0.0,5160.0,0.0,1,24.0,9.0,25.51
732.6,556.75,37.58,6.0,-0.13,0.0,378.35,-11.57,23.0,24.0,65.0,0.0,5160.0,0.0,1,24.0,9.0,25.51
732.7,556.75,37.58,5.6,-0.09,0.0,378.45,-11.52,23.0,24.0,65.0,0.0,5171.27,0.0,1,24.0,9.0,25.51
732.8,556.75,37.48,5.6,-0.13,0.0,378.47,-11.31,23.0,24.0,65.0,0.0,5191.27,0.0,1,24.0,9.0,25.51
732.9,556.75,36.69,5.9,-0.15,0.0,378.42,-10.96,23.0,24.0,65.0,0.0,5200.0,0.0,1,24.0,9.0,25.52
733.0,556.74,36.08,5.1,-0.1,0.0,378.45,-10.53,23.0,24.0,65.0,0.0,5200.0,0.0,1,24.0,9.0,25.54
733.1,556.74,35.73,4.9,-0.09,0.0,378.55,-10.03,23.0,24.0,65.0,0.0,5200.0,0.0,1,24.0,9.0,25.56
733.2,556.74,35.9,3.81,-0.06,0.0,378.6,-9.66,23.0,24.0,65.0,0.0,5200.0,0.0,1,24.0,9.0,25.57
733.3,556.74,35.76,4.4,-0.14,0.0,378.6,-9.41,23.0,24.0,65.0,0.0,5200.0,0.0,1,24.0,9.0,25.59
733.4,556.74,35.9,4.9,-0.18,0.0,378.6,-9.46,23.0,24.0,65.0,0.0,5200.0,0.0,1,24.0,9.0,25.61
733.5,556.74,35.9,5.0,-0.08,0.0,378.6,-9.76,23.0,24.0,65.0,0.0,5211.26,0.0,1,24.0,9.0,25.62
733.6,556.73,35.9,4.6,-0.07,0.0,378.6,-9.74,23.0,24.0,65.0,0.0,5231.26,0.0,1,24.0,9.0,25.64
733.7,556.73,36.05,4.6,-0.13,0.0,378.6,-9.44,23.0,24.0,65.0,0.0,5240.0,0.0,1,24.0,9.0,25.66
733.8,556.73,36.05,4.6,-0.28,0.0,378.6,-9.33,23.0,24.0,65.0,0.0,5240.0,0.0,1,24.0,9.0,25.67
733.9,556.73,36.05,5.0,-0.27,0.0,378.6,-9.38,23.0,24.0,65.0,0.0,5240.0,0.0,1,24.0,9.0,25.67
734.0,556.73,36.05,4.4,-0.18,0.0,378.6,-9.43,23.0,24.0,65.0,0.0,5240.0,0.0,1,24.0,9.0,25.67
734.1,556.73,36.05,4.0,-0.12,0.0,378.6,-9.48,23.0,24.0,65.0,0.0,5251.26,0.0,1,24.0,9.0,25.67
734.2,556.72,36.2,4.6,-0.14,0.0,378.6,-9.53,23.0,24.0,65.0,0.0,5271.26,0.0,1,24.0,9.0,25.67
734.3,556.72,36.2,4.4,-0.15,0.0,378.6,-9.58,23.0,24.0,65.0,0.0,5280.0,0.0,1,24.0,9.0,25.67
734.4,556.72,36.2,4.5,-0.15,0.0,378.57,-9.63,23.0,24.0,65.0,0.0,5280.0,0.0,1,24.0,9.0,25.67
734.5,556.72,36.2,4.5,-0.14,0.0,378.52,-9.68,23.0,24.0,65.0,0.0,5280.0,0.0,1,24.0,9.0,25.67
734.6,556.72,36.38,5.0,-0.2,0.0,378.5,-9.95,23.0,24.0,65.0,0.0,5280.0,0.0,1,24.0,9.0,25.67
734.7,556.72,36.62,5.0,-0.18,0.0,378.5,-10.4,23.0,24.0,65.0,0.0,5291.25,0.0,1,24.0,9.0,25.67
734.8,556.71,36.65,5.0,-0.16,0.0,378.5,-10.63,23.0,24.0,65.0,0.0,5311.25,0.0,1,24.0,9.0,25.67
734.9,556.71,36.94,5.0,-0.16,0.0,378.5,-10.68,23.0,24.0,65.0,0.0,5320.0,0.0,1,24.0,9.0,25.67
735.0,556.71,37.87,5.1,-0.08,0.0,378.45,-11.19,23.0,24.0,65.0,0.0,5320.0,0.0,1,24.0,9.0,25.67
735.1,556.71,38.19,5.9,-0.12,0.0,378.35,-12.09,23.0,24.0,65.0,0.0,5286.26,0.0,1,24.0,9.0,25.67
735.2,556.71,38.64,6.5,-0.07,0.0,378.3,-12.94,23.0,24.0,65.0,0.0,5226.27,0.0,1,24.0,9.0,25.67
735.3,556.71,39.48,6.9,0.02,0.0,378.3,-13.74,23.0,24.0,65.0,0.0,5200.0,0.0,1,24.0,9.0,25.67
735.4,556.7,39.48,7.5,-0.07,0.0,378.27,-14.13,23.0,24.0,65.0,0.0,5200.0,0.0,1,24.0,9.0,25.67
735.5,556.7,39.6,8.0,-0.12,0.0,378.22,-14.18,23.0,24.0,65.0,0.0,5200.0,0.0,1,24.0,9.0,25.67
735.6,556.7,39.6,8.6,-0.07,0.0,378.2,-14.31,23.0,24.0,65.0,0.0,5200.0,0.0,1,24.0,9.0,25.67
735.7,556.7,39.6,8.4,-0.08,0.0,378.2,-14.51,23.0,24.0,65.0,0.0,5211.24,0.0,1,24.0,9.0,25.67
735.8,556.7,39.72,8.0,-0.09,0.0,378.2,-14.55,23.0,24.0,65.0,0.0,5231.24,0.0,1,24.0,9.0,25.67
735.9,556.7,39.89,8.5,-0.05,0.0,378.2,-14.45,23.0,24.0,65.0,0.0,5240.0,0.0,1,24.0,9.0,25.67
736.0,556.69,39.93,8.5,-0.01,0.0,378.2,-14.51,23.0,24.0,65.0,0.0,5240.0,0.0,1,24.0,9.0,25.67
736.1,556.69,40.08,8.0,0.03,0.0,378.2,-14.71,23.0,24.0,65.0,0.0,5240.0,0.0,1,24.0,9.0,25.67
736.2,556.69,40.19,8.5,0.01,0.0,378.17,-15.13,23.0,24.0,65.0,0.0,5240.0,0.0,1,24.0,9.0,25.67
736.3,556.69,40.68,8.1,-0.02,0.0,378.12,-15.73,23.0,24.0,65.0,0.0,5251.23,0.0,1,24.0,9.0,25.67
736.4,556.69,40.68,9.9,0.03,0.0,378.1,-15.97,23.0,24.0,65.0,0.0,5271.23,0.0,1,24.0,9.0,25.67
736.5,556.69,41.14,9.6,0.02,0.0,378.1,-15.92,23.0,24.0,65.0,0.0,5280.0,0.0,1,24.0,9.0,25.67
736.6,556.68,41.18,9.5,-0.07,0.0,378.07,-16.04,23.0,24.0,65.0,0.0,5280.0,0.0,1,24.0,9.0,25.67
736.7,556.68,41.18,9.5,-0.02,0.0,378.02,-16.29,23.0,24.0,65.0,0.0,5280.0,0.0,1,24.0,9.0,25.67
736.8,556.68,41.33,10.0,0.05,0.0,378.0,-16.84,23.0,24.0,65.0,5.52,5280.0,0.0,1,24.0,9.0,25.67
736.9,556.68,41.6,10.5,0.0,0.0,378.0,-17.64,23.0,24.0,65.0,5.52,5280.0,0.0,1,24.0,9.0,25.67
737.0,556.68,41.89,10.5,0.01,0.0,377.95,-18.57,23.0,24.0,65.0,5.52,5280.0,0.0,1,24.0,9.0,25.67
737.1,556.68,42.36,12.0,0.07,0.0,377.85,-19.62,23.0,24.0,65.0,5.52,5167.77,0.0,1,24.0,9.0,25.67
737.2,556.67,42.4,13.36,0.08,0.0,377.75,-20.97,23.0,24.0,65.0,5.52,4967.78,0.0,1,24.0,9.0,25.67
737.3,556.67,42.7,13.36,0.01,0.0,377.65,-22.57,23.0,24.0,65.0,5.52,4880.0,0.0,1,24.0,9.0,25.67
737.4,556.67,43.03,15.14,0.0,0.0,377.55,-23.65,23.0,24.0,65.0,5.52,4880.0,0.0,1,24.0,9.0,25.67
737.5,556.67,43.03,15.86,0.0,0.0,377.45,-24.3,23.0,24.0,65.0,5.52,4756.59,0.0,1,24.0,9.0,25.67
737.6,556.67,43.14,16.0,0.0,0.0,377.37,-24.79,23.0,24.0,65.0,5.52,4536.6,0.0,1,24.0,9.0,25.67
737.7,556.67,43.5,16.0,0.17,0.0,377.32,-25.14,23.0,24.0,65.0,5.52,4383.92,0.0,1,24.0,9.0,25.67
737.8,556.66,43.95,17.23,0.13,0.0,377.25,-26.12,23.0,24.0,65.0,0.0,4283.93,0.0,1,24.0,9.0,25.67
