Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
374.0,578.91,49.24,14.46,-0.04,0.0,380.03,-44.94,26.0,27.0,76.4,1.24,0.0,0.51,1,23.5,23.5,26.84
374.1,578.91,50.2,15.04,-0.02,0.0,379.88,-47.84,26.0,27.0,76.38,1.24,0.0,0.51,1,23.5,23.5,26.84
374.2,578.92,52.05,16.5,-0.16,0.0,379.63,-51.9,26.0,27.0,76.33,1.24,0.0,0.51,1,23.5,23.5,26.84
374.3,578.92,54.83,17.54,-0.05,0.0,379.28,-57.15,26.0,27.0,76.3,1.24,0.0,0.51,1,23.5,23.5,26.84
374.4,578.93,55.89,20.04,0.06,0.0,378.75,-64.93,26.0,27.0,76.3,1.24,0.0,0.51,1,23.5,23.5,26.84
374.5,578.93,56.99,25.0,0.12,0.0,378.05,-75.28,26.0,27.0,76.3,1.24,0.0,0.51,1,23.5,23.5,26.84
374.6,578.94,56.68,29.04,0.27,0.0,377.43,-84.07,26.0,27.0,76.3,1.24,0.0,0.5,1,23.5,23.5,26.84
374.7,578.94,56.68,32.54,0.25,0.0,376.88,-91.27,26.0,27.0,76.3,1.24,0.0,0.5,1,23.5,23.5,26.84
374.8,578.94,57.0,34.59,0.32,0.0,376.35,-98.65,26.0,27.0,76.3,1.24,0.0,0.5,1,23.5,23.5,26.84
374.9,578.95,57.44,38.0,0.29,0.0,375.85,-106.19,26.0,27.0,76.3,1.24,0.0,0.5,1,23.5,23.5,26.84
375.0,578.95,57.75,41.04,0.41,0.0,375.4,-112.83,26.0,27.0,76.3,1.24,0.0,0.5,1,23.5,23.5,26.84
375.1,578.96,57.6,43.46,0.35,0.0,375.0,-118.53,26.0,27.0,76.3,1.24,0.0,0.5,1,23.5,23.5,26.84
375.2,578.96,57.44,45.09,0.44,0.0,374.6,-123.88,26.0,27.0,76.3,1.24,0.0,0.5,1,23.5,23.5,26.84
375.3,578.97,57.6,47.0,0.48,0.0,374.2,-128.88,26.0,27.0,76.3,1.24,0.0,0.5,1,23.5,23.5,26.84
375.4,578.97,57.6,48.04,0.47,0.0,373.9,-132.84,26.0,27.0,76.3,1.24,0.0,0.5,1,23.5,23.5,26.84
375.5,578.97,57.6,48.5,0.54,0.0,373.7,-135.74,26.0,27.0,76.3,1.24,0.0,0.49,1,23.5,23.5,26.84
375.6,578.98,57.28,50.0,0.47,0.0,373.48,-138.37,26.0,27.0,76.3,1.24,0.0,0.49,1,23.5,23.5,26.84
375.7,578.98,57.43,50.5,0.59,0.0,373.23,-140.72,26.0,27.0,76.3,1.24,0.0,0.49,1,23.5,23.5,26.84
375.8,578.99,57.27,51.59,0.53,0.0,372.98,-143.51,26.0,27.0,76.3,1.24,0.0,0.49,1,23.5,23.5,26.84
375.9,578.99,56.81,53.0,0.65,0.0,372.73,-146.76,26.0,27.0,76.3,1.24,0.0,0.49,1,23.5,23.5,26.84
376.0,579.0,56.66,54.0,0.59,0.0,372.58,-148.35,26.0,27.0,76.3,1.24,0.0,0.49,1,23.5,23.5,26.84
376.1,579.0,55.2,54.0,0.64,0.0,372.53,-148.25,26.0,27.0,76.28,1.24,0.0,0.49,1,23.5,23.5,26.84
376.2,579.0,51.83,53.0,0.41,0.0,372.72,-144.78,26.0,27.0,76.23,1.24,0.0,0.49,1,23.5,23.5,26.84
376.3,579.01,49.83,50.96,0.6,0.0,373.17,-137.88,26.0,27.0,76.2,1.24,0.0,0.48,1,23.5,23.5,26.84
376.4,579.01,47.8,46.0,0.37,0.0,373.97,-125.84,26.0,27.0,76.2,1.24,0.0,0.48,1,23.5,23.5,26.84
376.5,579.02,45.8,40.87,0.38,0.0,375.12,-108.59,26.0,27.0,76.2,1.24,0.0,0.48,1,23.5,23.5,26.84
376.6,579.02,45.51,34.41,0.2,0.0,376.15,-93.52,26.0,27.0,76.2,1.24,0.0,0.48,1,23.5,23.5,26.84
376.7,579.03,46.29,28.41,0.11,0.0,377.05,-80.67,26.0,27.0,76.2,1.24,0.0,0.48,1,23.5,23.5,26.84
376.8,579.03,47.39,24.96,0.18,0.0,377.65,-71.92,26.0,27.0,76.2,1.24,0.0,0.48,1,23.5,23.5,26.84
376.9,579.03,48.67,23.46,0.13,0.0,377.95,-67.32,26.0,27.0,76.2,1.24,0.0,0.49,1,23.5,23.5,26.84
377.0,579.04,49.7,22.04,0.03,0.0,378.03,-66.64,26.0,27.0,76.2,1.24,0.0,0.49,1,23.5,23.5,26.84
377.1,579.04,49.85,23.54,0.14,0.0,377.88,-69.94,26.0,27.0,76.2,1.24,0.0,0.49,1,23.5,23.5,26.84
377.2,579.05,49.85,24.5,0.15,0.0,377.7,-72.87,26.0,27.0,76.2,1.24,0.0,0.49,1,23.5,23.5,26.84
377.3,579.05,49.85,25.54,0.16,0.0,377.5,-75.42,26.0,27.0,76.2,1.24,0.0,0.5,1,23.5,23.5,26.84
377.4,579.06,50.3,26.5,0.09,0.0,377.33,-77.82,26.0,27.0,76.2,1.24,0.0,0.5,1,23.5,23.5,26.84
377.5,579.06,50.15,27.46,0.09,0.0,377.18,-80.07,26.0,27.0,76.2,1.24,0.0,0.5,1,23.5,23.5,26.84
377.6,579.07,49.99,28.04,0.18,0.0,377.12,-80.8,26.0,27.0,76.2,1.24,0.0,0.5,1,23.5,23.5,26.84
377.7,579.07,49.85,27.96,0.2,0.0,377.17,-80.0,26.0,27.0,76.2,1.24,0.0,0.51,1,23.5,23.5,26.84
377.8,579.07,49.85,27.46,0.24,0.0,377.25,-78.86,26.0,27.0,76.2,1.24,0.0,0.51,1,23.5,23.5,26.84
377.9,579.08,49.38,27.0,0.08,0.0,377.35,-77.36,26.0,27.0,76.2,1.24,0.0,0.51,1,23.5,23.5,26.84
378.0,579.08,48.3,26.0,0.12,0.0,377.5,-75.26,26.0,27.0,76.2,1.24,0.0,0.51,1,23.5,23.5,26.84
378.1,579.09,47.31,24.54,0.22,0.0,377.7,-72.56,26.0,27.0,76.2,1.24,0.0,0.52,1,23.5,23.5,26.84
378.2,579.09,43.58,24.0,0.06,0.0,378.07,-66.83,26.0,27.0,76.2,1.24,0.0,0.52,1,23.5,23.5,26.84
378.3,579.1,34.81,21.41,0.12,0.0,378.62,-58.03,26.0,27.0,76.2,1.24,0.0,0.52,1,23.5,23.5,26.84
378.4,579.1,22.99,17.96,0.02,0.0,379.32,-47.54,26.0,27.0,76.2,1.24,0.0,0.52,1,23.5,23.5,26.84
378.5,579.1,12.99,12.96,-0.09,0.0,380.17,-35.34,26.0,27.0,76.2,1.24,0.0,0.52,1,23.5,23.5,26.84
378.6,579.11,7.95,6.91,-0.24,0.0,381.15,-21.48,26.0,27.0,76.2,1.24,0.0,0.52,1,23.5,23.5,26.84
378.7,579.11,7.47,0.91,-0.25,0.0,382.25,-5.93,26.0,27.0,76.2,1.24,0.0,0.52,1,23.5,23.5,26.84
378.8,579.12,4.45,-6.13,-0.49,0.0,383.42,10.47,26.0,27.0,76.2,1.24,0.0,0.52,1,23.5,23.5,26.84
378.9,579.12,1.78,-10.59,-0.6,0.0,384.67,27.72,26.0,27.0,76.2,1.24,0.0,0.52,1,23.5,23.5,26.84
379.0,579.13,1.78,-16.5,-0.72,0.0,385.92,45.29,26.0,27.0,76.2,1.24,0.0,0.52,1,23.5,23.5,26.84
379.1,579.13,0.0,-25.13,-0.73,0.0,387.17,63.19,26.0,27.0,76.2,1.24,0.0,0.52,1,23.5,23.5,26.84
379.2,579.13,0.0,-31.59,-0.99,0.0,388.54,82.36,26.0,27.0,76.2,1.24,0.0,0.52,1,23.5,23.5,26.84
379.3,579.14,0.0,-39.73,-1.23,0.0,390.04,102.81,26.0,27.0,76.2,1.24,0.0,0.52,1,23.5,23.5,26.84
379.4,579.14,0.0,-49.54,-1.14,0.0,391.02,115.29,26.0,27.0,76.2,1.24,0.0,0.52,1,23.5,23.5,26.84
379.5,579.15,0.0,-53.5,-1.3,0.0,391.47,119.69,26.0,27.0,76.2,1.24,0.0,0.52,1,23.5,23.5,26.84
379.6,579.15,0.0,-51.45,-1.27,0.0,391.7,121.25,26.0,27.0,76.2,1.24,0.0,0.52,1,23.5,23.5,26.84
379.7,579.16,0.0,-51.54,-1.41,0.0,391.7,119.95,26.0,27.0,76.2,1.24,0.0,0.52,1,23.5,23.5,26.84
379.8,579.16,0.0,-51.5,-1.23,0.0,391.77,119.82,26.0,27.0,76.2,1.24,0.0,0.52,1,23.5,23.5,26.84
379.9,579.16,0.0,-52.55,-1.25,0.0,391.92,120.87,26.0,27.0,76.2,1.24,0.0,0.52,1,23.5,23.5,26.84
380.0,579.17,0.0,-52.5,-1.29,0.0,392.02,121.3,26.0,27.0,76.2,1.24,0.0,0.52,1,23.5,23.5,26.84
380.1,579.17,0.0,-53.0,-1.43,0.0,392.07,121.1,26.0,27.0,76.2,1.24,0.0,0.52,1,23.5,23.5,26.84
380.2,579.18,0.0,-53.5,-1.34,0.0,392.15,121.0,26.0,27.0,76.2,1.24,0.0,0.52,1,23.5,23.5,26.84
380.3,579.18,0.0,-53.0,-1.16,0.0,392.25,121.0,26.0,27.0,76.2,1.24,0.0,0.52,1,23.5,23.5,26.84
380.4,579.19,0.0,-53.59,-1.26,0.0,392.35,121.3,26.0,27.0,76.2,1.24,0.0,0.52,1,23.5,23.45,26.84
380.5,579.19,0.0,-54.5,-1.25,0.0,392.45,121.9,26.0,27.0,76.2,1.24,0.0,0.52,1,23.5,23.4,26.84
380.6,579.19,0.0,-55.0,-1.38,0.0,392.52,122.35,26.0,27.0,76.2,1.24,0.0,0.52,1,23.5,23.35,26.84
380.7,579.2,0.0,-55.5,-1.64,0.0,392.57,122.65,26.0,27.0,76.22,1.24,0.0,0.52,1,23.5,23.3,26.84
380.8,579.2,0.0,-55.45,-2.11,0.0,392.65,123.17,26.0,27.0,76.27,1.24,0.0,0.52,1,23.5,23.25,26.84
380.9,579.21,0.0,-56.0,-2.29,0.0,392.75,123.92,26.0,27.0,76.3,1.24,0.0,0.52,1,23.5,23.2,26.84
381.0,579.21,0.0,-57.05,-2.8,0.0,392.85,124.82,26.0,27.0,76.3,1.24,0.0,0.52,1,23.5,23.15,26.84
381.1,579.22,0.0,-55.78,-2.83,1.0,392.95,125.87,26.0,27.0,76.3,1.24,0.0,0.52,1,23.5,23.1,26.84
381.2,579.22,0.0,-62.35,-2.71,1.0,393.0,124.93,26.0,27.0,76.3,1.24,0.0,0.52,1,23.5,23.05,26.84
381.3,579.23,0.0,-62.0,-2.83,1.0,393.0,121.98,26.0,27.0,76.3,1.24,0.0,0.52,1,23.5,23.0,26.84
381.4,579.23,0.0,-54.83,-2.82,1.0,392.98,120.82,26.0,27.0,76.3,1.24,0.0,0.52,1,23.5,23.0,26.84
381.5,579.23,0.0,-61.22,-2.93,1.0,392.93,121.47,26.0,27.0,76.3,1.24,0.0,0.52,1,23.5,23.0,26.84
381.6,579.24,0.0,-56.56,-2.65,1.0,392.95,122.1,26.0,27.0,76.3,1.24,0.0,0.52,1,23.5,23.0,26.84
381.7,579.24,0.0,-59.23,-2.64,1.0,393.05,122.7,26.0,27.0,76.3,1.24,0.0,0.52,1,23.5,23.0,26.84
381.8,579.25,0.0,-62.99,-2.84,1.0,393.15,122.55,26.0,27.0,76.3,1.24,0.0,0.52,1,23.5,23.0,26.84
381.9,579.25,0.0,-61.78,-2.81,1.0,393.25,121.65,26.0,27.0,76.3,1.24,0.0,0.52,1,23.5,23.0,26.84
382.0,579.26,0.0,-59.33,-2.6,1.0,393.3,121.97,26.0,27.0,76.3,1.24,0.0,0.52,1,23.5,23.0,26.84
382.1,579.26,0.0,-65.99,-2.8,1.0,393.3,123.52,26.0,27.0,76.3,1.24,0.0,0.52,1,23.5,23.0,26.84
382.2,579.26,0.0,-62.92,-2.99,1.0,393.35,124.3,26.0,27.0,76.3,1.24,0.0,0.52,1,23.5,23.0,26.84
382.3,579.27,0.0,-61.97,-2.84,1.0,393.45,124.3,26.0,27.0,76.3,1.24,0.0,0.52,1,23.5,23.0,26.84
382.4,579.27,0.0,-66.22,-2.79,1.0,393.43,122.26,26.0,27.0,76.3,1.24,0.0,0.52,1,23.5,23.0,26.84
382.5,579.28,0.0,-63.37,-2.64,1.0,393.28,118.16,26.0,27.0,76.32,1.24,0.0,0.52,1,23.5,23.0,26.84
382.6,579.28,0.0,-61.55,-2.16,1.0,393.25,116.92,26.0,27.0,76.37,1.24,0.0,0.52,1,23.5,23.0,26.84
382.7,579.29,0.0,-65.73,-1.74,1.0,393.35,118.57,26.0,27.0,76.4,1.24,0.0,0.52,1,23.5,23.0,26.84
382.8,579.29,0.0,-65.59,-1.93,1.0,393.25,117.14,26.0,27.0,76.4,1.24,0.0,0.52,1,23.5,23.0,26.84
382.9,579.29,0.0,-61.86,-1.65,1.0,392.95,112.59,26.0,27.0,76.4,1.24,0.0,0.52,1,23.5,23.0,26.84
383.0,579.3,0.0,-57.43,-1.72,1.0,392.95,112.06,26.0,27.0,76.4,1.24,0.0,0.52,1,23.5,23.0,26.84
383.1,579.3,0.0,-64.19,-1.54,1.0,393.25,115.61,26.0,27.0,76.4,1.24,0.0,0.52,1,23.5,23.0,26.84
383.2,579.31,0.0,-65.5,-1.36,1.0,393.35,116.46,26.0,27.0,76.4,1.24,0.0,0.52,1,23.5,23.0,26.84
383.3,579.31,0.0,-65.0,-1.38,1.0,393.25,114.56,26.0,27.0,76.4,1.24,0.0,0.52,1,23.5,23.0,26.84
383.4,579.32,0.0,-64.5,-1.57,1.0,393.18,113.08,26.0,27.0,76.4,1.24,0.0,0.52,1,23.5,23.0,26.84
383.5,579.32,0.0,-64.5,-1.44,1.0,393.13,112.03,26.0,27.0,76.4,1.24,0.0,0.52,1,23.5,23.0,26.84
383.6,579.32,0.0,-64.0,-1.5,1.0,393.17,112.52,26.0,27.0,76.4,1.24,0.0,0.52,1,23.5,23.0,26.84
383.7,579.33,0.0,-64.0,-1.4,1.0,393.32,114.57,26.0,27.0,76.4,1.24,0.0,0.52,1,23.5,23.0,26.84
383.8,579.33,0.0,-63.95,-1.17,1.0,393.33,113.96,26.0,27.0,76.4,1.24,0.0,0.52,1,23.5,23.0,26.84
383.9,579.34,0.0,-63.0,-1.28,1.0,393.18,110.66,26.0,27.0,76.4,1.24,0.0,0.52,1,23.5,23.0,26.84
384.0,579.34,0.0,-62.5,-1.4,1.0,393.1,108.78,26.0,27.0,76.4,1.24,0.0,0.52,1,23.5,23.0,26.84
384.1,579.35,0.0,-63.0,-1.33,1.0,393.1,108.33,26.0,27.0,76.4,1.24,0.0,0.52,1,23.5,23.0,26.84
384.2,579.35,0.0,-63.0,-1.45,1.0,393.08,107.85,26.0,27.0,76.4,1.24,0.0,0.52,1,23.5,23.0,26.84
384.3,579.35,0.0,-63.0,-1.39,1.0,393.03,107.35,26.0,27.0,76.4,1.24,0.0,0.52,1,23.5,23.0,26.84
384.4,579.36,0.0,-63.0,-1.4,1.0,393.0,106.7,26.0,27.0,76.4,1.24,0.0,0.52,1,23.5,23.0,26.84
384.5,579.36,3.81,-63.0,-1.46,1.0,393.0,105.9,26.0,27.0,76.42,1.24,0.0,0.52,1,23.5,23.0,26.84
384.6,579.37,17.78,-63.05,-1.3,1.0,392.9,103.79,26.0,27.0,76.47,1.24,0.0,0.52,1,23.5,23.0,26.84
384.7,579.37,26.71,-63.95,-1.58,1.0,392.7,100.34,26.0,27.0,76.5,1.24,0.0,0.52,1,23.5,23.0,26.84
384.8,579.38,32.19,-57.71,-1.13,1.0,391.95,88.63,26.0,27.0,76.5,1.24,0.0,0.52,1,23.5,23.0,26.84
384.9,579.38,32.53,-44.26,-0.98,1.0,390.65,68.58,26.0,27.0,76.5,1.24,0.0,0.52,1,23.5,23.0,26.84
385.0,579.39,35.98,-35.0,-0.58,1.0,389.65,53.28,26.0,27.0,76.5,1.24,0.0,0.52,1,23.5,23.0,26.84
385.1,579.39,39.95,-31.4,-0.77,1.0,388.95,42.78,26.0,27.0,76.5,1.24,0.0,0.52,1,23.5,23.0,26.84
385.2,579.39,41.83,-21.9,-0.53,1.0,387.98,28.38,26.0,27.0,76.5,1.24,0.0,0.52,1,23.5,23.0,26.84
385.3,579.4,44.74,-10.86,-0.27,1.0,386.73,10.03,26.0,27.0,76.5,1.24,0.0,0.52,1,23.5,23.0,26.84
385.4,579.4,43.65,0.0,-0.05,0.0,385.95,-0.94,26.0,27.0,76.5,1.24,0.0,0.52,1,23.5,23.0,26.84
385.5,579.41,42.11,2.9,-0.03,0.0,385.65,-4.44,26.0,27.0,76.5,1.24,0.0,0.52,1,23.5,23.0,26.84
385.6,579.41,41.48,3.45,-0.49,0.0,385.4,-7.39,26.0,27.0,76.5,1.24,0.0,0.53,1,23.5,23.0,26.84
385.7,579.42,42.1,3.55,-0.22,0.0,385.2,-9.79,26.0,27.0,76.5,1.24,0.0,0.53,1,23.5,23.0,26.84
385.8,579.42,42.18,5.5,-0.47,0.0,385.0,-12.14,26.0,27.0,76.5,1.24,0.0,0.54,1,23.5,23.0,26.84
385.9,579.42,45.28,5.45,0.02,0.0,384.8,-14.44,26.0,27.0,76.5,1.24,0.0,0.54,1,23.5,23.0,26.84
386.0,579.43,48.03,6.45,0.03,0.0,384.58,-17.22,26.0,27.0,76.5,1.24,0.0,0.55,1,23.5,23.0,26.84
386.1,579.43,48.79,8.0,-0.17,0.0,384.33,-20.47,26.0,27.0,76.5,1.24,0.0,0.55,1,23.5,23.0,26.84
386.2,579.44,53.0,10.55,-0.04,0.0,383.85,-27.74,26.0,27.0,76.5,1.24,0.0,0.56,1,23.5,23.0,26.84
386.3,579.44,55.75,15.15,0.1,0.0,383.15,-39.09,26.0,27.0,76.5,1.24,0.0,0.56,1,23.5,23.0,26.84
386.4,579.45,56.38,27.19,0.37,0.0,381.98,-56.51,26.0,27.0,76.5,1.24,0.0,0.56,1,23.5,23.0,26.84
386.5,579.45,57.0,40.84,0.59,0.0,380.33,-80.06,26.0,27.0,76.5,1.24,0.0,0.56,1,23.5,23.0,26.84
386.6,579.45,56.68,54.69,0.61,0.0,378.93,-99.88,26.0,27.0,76.5,1.24,0.0,0.56,1,23.5,23.0,26.84
386.7,579.46,56.81,63.19,0.81,0.0,377.78,-115.93,26.0,27.0,76.48,1.24,0.0,0.56,1,23.5,23.0,26.84
386.8,579.46,56.35,68.64,0.9,0.0,376.93,-127.13,26.0,27.0,76.43,1.24,0.0,0.56,1,23.5,23.0,26.84
386.9,579.47,56.35,72.55,1.11,0.0,376.38,-133.43,26.0,27.0,76.4,1.24,0.0,0.56,1,23.5,23.0,26.84
387.0,579.47,56.02,75.5,1.12,0.0,375.98,-137.79,26.0,27.0,76.4,1.24,0.0,0.56,1,23.5,23.0,26.84
387.1,579.48,54.96,78.0,1.18,0.0,375.73,-140.19,26.0,27.0,76.4,1.24,0.0,0.56,1,23.5,23.0,26.84
387.2,579.48,53.21,77.0,1.02,0.0,375.7,-139.06,26.0,27.0,76.4,1.24,0.0,0.56,1,23.5,23.0,26.84
387.3,579.48,52.95,75.81,1.08,0.0,375.9,-134.36,26.0,27.0,76.4,1.24,0.0,0.56,1,23.5,23.0,26.84
387.4,579.49,52.79,71.45,1.01,0.0,376.12,-129.84,26.0,27.0,76.4,1.24,0.0,0.56,1,23.5,23.0,26.84
387.5,579.49,52.13,68.45,0.64,0.0,376.37,-125.49,26.0,27.0,76.4,1.24,0.0,0.56,1,23.5,23.0,26.84
387.6,579.5,50.37,65.45,0.92,0.0,376.82,-117.93,26.0,27.0,76.4,1.24,0.0,0.56,1,23.5,23.0,26.84
387.7,579.5,47.53,62.85,0.67,0.0,377.47,-107.13,26.0,27.0,76.4,1.24,0.0,0.56,1,23.5,23.0,26.84
387.8,579.51,47.51,53.0,0.81,0.0,378.2,-95.93,26.0,27.0,76.4,1.24,0.0,0.56,1,23.5,23.0,26.84
387.9,579.51,46.86,44.2,0.53,0.0,379.0,-84.33,26.0,27.0,76.4,1.24,0.0,0.56,1,23.5,23.0,26.84
388.0,579.51,46.75,41.35,0.25,0.0,379.67,-74.5,26.0,27.0,76.4,1.24,0.0,0.56,1,23.5,23.0,26.84
388.1,579.52,47.05,36.0,0.47,0.0,380.22,-66.45,26.0,27.0,76.4,1.24,0.0,0.56,1,23.5,23.0,26.84
388.2,579.52,47.2,33.05,0.38,0.0,380.57,-61.31,26.0,27.0,76.4,1.24,0.0,0.56,1,23.5,23.0,26.84
388.3,579.53,47.83,32.4,0.4,0.0,380.72,-59.11,26.0,27.0,76.4,1.24,0.0,0.56,1,23.5,23.0,26.84
388.4,579.53,47.68,30.45,0.39,0.0,380.85,-57.38,26.0,27.0,76.4,1.24,0.0,0.56,1,23.5,23.0,26.84
388.5,579.54,47.68,29.95,0.22,0.0,380.95,-56.13,26.0,27.0,76.4,1.24,0.0,0.56,1,23.5,23.0,26.84
388.6,579.54,47.96,27.95,0.32,0.0,381.02,-54.93,26.0,27.0,76.4,1.24,0.0,0.56,1,23.5,23.0,26.84
388.7,579.54,47.96,28.0,0.13,0.0,381.07,-53.78,26.0,27.0,76.4,1.24,0.0,0.56,1,23.5,23.0,26.84
388.8,579.55,48.13,27.55,0.29,0.0,381.08,-53.7,26.0,27.0,76.4,1.24,0.0,0.56,1,23.5,23.0,26.84
388.9,579.55,48.33,28.45,0.33,0.0,381.03,-54.7,26.0,27.0,76.4,1.24,0.0,0.56,1,23.5,23.0,26.84
389.0,579.56,49.7,29.0,0.2,0.0,380.93,-56.15,26.0,27.0,76.4,1.24,0.0,0.56,1,23.5,23.0,26.84
389.1,579.56,49.55,30.0,0.24,0.0,380.78,-58.05,26.0,27.0,76.38,1.24,0.0,0.56,1,23.5,23.0,26.84
389.2,579.57,49.55,30.55,0.41,0.0,380.63,-60.07,26.0,27.0,76.33,1.24,0.0,0.56,1,23.5,23.0,26.84
389.3,579.57,49.36,32.05,0.43,0.0,380.48,-62.22,26.0,27.0,76.3,1.24,0.0,0.56,1,23.5,23.0,26.84
389.4,579.58,49.04,33.0,0.3,0.0,380.38,-63.57,26.0,27.0,76.3,1.24,0.0,0.56,1,23.5,23.0,26.84
389.5,579.58,47.46,33.95,0.43,0.0,380.33,-64.12,26.0,27.0,76.3,1.24,0.0,0.56,1,23.5,23.0,26.84
389.6,579.58,44.82,32.9,0.17,0.0,380.47,-61.39,26.0,27.0,76.3,1.24,0.0,0.57,1,23.5,23.0,26.84
389.7,579.59,42.81,29.95,0.18,0.0,380.82,-55.34,26.0,27.0,76.3,1.24,0.0,0.57,1,23.5,23.0,26.84
389.8,579.59,41.65,26.4,0.13,0.0,381.22,-48.94,26.0,27.0,76.3,1.24,0.0,0.58,1,23.5,23.0,26.84
389.9,579.6,40.99,22.45,0.22,0.0,381.67,-42.19,26.0,27.0,76.3,1.24,0.0,0.58,1,23.5,23.0,26.84
390.0,579.6,40.83,18.95,-0.01,0.0,382.05,-36.76,26.0,27.0,76.3,1.24,0.0,0.59,1,23.5,23.0,26.84
390.1,579.61,40.54,16.5,0.04,0.0,382.35,-32.66,26.0,27.0,76.3,1.24,0.0,0.59,1,23.5,23.0,26.84
390.2,579.61,40.4,14.0,-0.08,0.0,382.6,-29.36,26.0,27.0,76.3,1.24,0.0,0.6,1,23.5,23.0,26.84
390.3,579.61,40.21,12.95,0.15,0.0,382.8,-26.86,26.0,27.0,76.3,1.24,0.0,0.6,1,23.5,23.0,26.84
390.4,579.62,40.08,11.5,-0.02,0.0,382.95,-24.83,26.0,27.0,76.3,1.24,0.0,0.6,1,23.5,23.0,26.84
390.5,579.62,39.94,10.9,-0.11,0.0,383.05,-23.28,26.0,27.0,76.3,1.24,0.0,0.6,1,23.5,23.0,26.84
390.6,579.63,39.93,9.95,-0.19,0.0,383.17,-21.48,26.0,27.0,76.3,1.24,0.0,0.6,1,23.5,23.0,26.84
390.7,579.63,39.94,8.5,-0.03,0.0,383.32,-19.43,26.0,27.0,76.3,1.24,0.0,0.6,1,23.5,23.0,26.84
390.8,579.64,39.48,7.6,-0.16,0.0,383.47,-17.53,26.0,27.0,76.3,1.24,0.0,0.6,1,23.5,23.0,26.84
390.9,579.64,39.48,7.4,-0.02,0.0,383.62,-15.78,26.0,27.0,76.3,1.24,0.0,0.6,1,23.5,23.0,26.84
391.0,579.64,39.48,5.95,-0.18,0.0,383.75,-14.28,26.0,27.0,76.3,1.24,0.0,0.6,1,23.5,23.0,26.84
391.1,579.65,39.3,4.9,-0.1,0.0,383.85,-13.03,26.0,27.0,76.3,1.24,0.0,0.6,1,23.5,23.0,26.84
391.2,579.65,39.93,4.5,-0.27,0.0,383.9,-12.55,26.0,27.0,76.3,1.24,0.0,0.6,1,23.5,23.0,26.84
391.3,579.66,40.41,4.95,-0.09,0.0,383.9,-12.85,26.0,27.0,76.3,1.24,0.0,0.6,1,23.5,23.0,26.84
391.4,579.66,41.04,5.5,-0.16,0.0,383.85,-13.75,26.0,27.0,76.3,1.24,0.0,0.6,1,23.5,22.95,26.84
391.5,579.67,42.87,5.45,-0.32,0.0,383.75,-15.25,26.0,27.0,76.3,1.24,0.0,0.6,1,23.5,22.9,26.84
391.6,579.67,43.66,6.5,0.02,0.0,383.65,-16.94,26.0,27.0,76.3,1.24,0.0,0.6,1,23.5,22.85,26.84
391.7,579.67,44.12,7.55,-0.01,0.0,383.55,-18.84,26.0,27.0,76.3,1.24,0.0,0.6,1,23.5,22.8,26.84
391.8,579.68,45.83,8.45,0.14,0.0,383.45,-20.5,26.0,27.0,76.3,1.24,0.0,0.6,1,23.5,22.75,26.84
391.9,579.68,46.59,10.0,-0.18,0.0,383.35,-21.9,26.0,27.0,76.3,1.24,0.0,0.6,1,23.5,22.7,26.84
392.0,579.69,46.29,10.05,-0.18,0.0,383.23,-23.6,26.0,27.0,76.3,1.24,0.0,0.6,1,23.5,22.65,26.84
392.1,579.69,46.28,12.05,-0.14,0.0,383.08,-25.59,26.0,27.0,76.3,1.24,0.0,0.6,1,23.5,22.6,26.84
392.2,579.7,46.13,12.5,0.02,0.0,382.95,-27.55,26.0,27.0,76.3,1.24,0.0,0.6,1,23.5,22.55,26.84
392.3,579.7,46.1,13.45,0.14,0.0,382.85,-29.45,26.0,27.0,76.3,1.24,0.0,0.6,1,23.5,22.5,26.84
392.4,579.7,46.28,14.95,-0.02,0.0,382.73,-31.17,26.0,27.0,76.3,1.24,0.0,0.6,1,23.5,22.5,26.84
392.5,579.71,46.28,15.1,-0.23,0.0,382.58,-32.72,26.0,27.0,76.3,1.24,0.0,0.6,1,23.5,22.5,26.84
392.6,579.71,46.29,16.5,-0.01,0.0,382.45,-34.32,26.0,27.0,76.3,1.24,0.0,0.6,1,23.5,22.5,26.84
392.7,579.72,46.45,17.0,0.14,0.0,382.35,-35.97,26.0,27.0,76.3,1.24,0.0,0.6,1,23.5,22.5,26.84
392.8,579.72,46.45,18.45,0.13,0.0,382.23,-37.7,26.0,27.0,76.3,1.24,0.0,0.6,1,23.5,22.5,26.84
392.9,579.73,46.61,19.05,0.02,0.0,382.08,-39.5,26.0,27.0,76.3,1.24,0.0,0.6,1,23.5,22.5,26.84
393.0,579.73,48.14,20.45,0.27,0.0,381.95,-41.12,26.0,27.0,76.3,1.24,0.0,0.6,1,23.5,22.5,26.84
393.1,579.74,48.76,21.05,-0.12,0.0,381.85,-42.57,26.0,27.0,76.3,1.24,0.0,0.6,1,23.5,22.5,26.84
393.2,579.74,48.63,21.6,0.07,0.0,381.75,-44.07,26.0,27.0,76.3,1.24,0.0,0.6,1,23.5,22.5,26.84
