Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
19.7,516.03,0.0,0.0,0.04,0.0,371.2,-16.25,4.0,4.0,52.5,5.68,5600.0,0,1,2.0,5.0,10.0
19.8,516.06,0.0,0.0,0.04,0.0,371.2,-16.45,4.0,4.0,52.5,5.68,5600.0,0,1,2.0,5.0,10.0
19.9,516.09,0.0,0.0,0.05,0.0,371.2,-16.58,4.0,4.0,52.5,5.68,5600.0,0,1,2.0,5.0,10.0
20.0,516.11,0.0,0.0,0.04,0.0,371.2,-16.48,4.0,4.0,52.5,5.6,5600.0,0,1,2.0,5.0,10.0
20.1,516.14,0.0,0.0,0.04,0.0,371.2,-16.42,4.0,4.0,52.5,5.6,5600.0,0,1,2.0,5.0,10.0
20.2,516.17,0.0,0.0,0.05,0.0,371.2,-16.52,4.0,4.0,52.5,5.6,5600.0,0,1,2.0,5.0,10.0
20.3,516.2,0.0,0.0,0.06,0.0,371.2,-16.62,4.0,4.0,52.5,5.6,5600.0,0,1,2.0,5.0,10.0
20.4,516.23,0.0,0.0,0.06,0.0,371.2,-16.72,4.0,4.0,52.5,5.6,5600.0,0,1,2.0,5.0,10.0
20.5,516.26,0.0,0.0,0.04,0.0,371.2,-16.75,4.0,4.0,52.5,5.6,5600.0,0,1,2.0,5.0,10.0
20.6,516.28,0.0,0.0,0.04,0.0,371.2,-16.55,4.0,4.0,52.5,5.6,5600.0,0,1,2.0,5.0,10.0
20.7,516.31,0.0,0.0,0.05,0.0,371.2,-16.45,4.0,4.0,52.5,5.6,5600.0,0,1,2.0,5.0,10.0
20.8,516.34,0.0,0.0,0.06,0.0,371.2,-16.65,4.0,4.0,52.5,5.6,5600.0,0,1,2.0,5.0,10.0
20.9,516.37,0.0,0.0,0.05,0.0,371.2,-16.75,4.0,4.0,52.5,5.6,5600.0,0,1,2.0,5.0,10.0
21.0,516.4,0.0,0.0,0.05,0.0,371.2,-16.55,4.0,4.0,52.5,5.6,5600.0,0,1,2.0,5.0,10.0
21.1,516.42,0.0,0.0,0.07,0.0,371.2,-16.46,4.0,4.0,52.5,5.6,5600.0,0,1,2.0,5.0,10.0
21.2,516.45,0.0,0.0,0.06,0.0,371.2,-16.71,4.0,4.0,52.5,5.6,5600.0,0,1,2.0,5.0,10.0
21.3,516.48,0.0,0.0,0.05,0.0,371.2,-16.86,4.0,4.0,52.5,5.6,5600.0,0,1,2.0,5.0,10.0
21.4,516.51,0.0,0.0,0.07,0.0,371.2,-16.71,4.0,4.0,52.5,5.6,5600.0,0,1,2.0,5.0,10.0
21.5,516.54,0.0,0.0,0.07,0.0,371.2,-16.62,4.0,4.0,52.5,5.6,5600.0,0,1,2.0,5.0,10.0
21.6,516.56,0.0,0.0,0.09,0.0,371.2,-16.72,4.0,4.0,52.5,5.6,5600.0,0,1,2.0,5.0,10.0
21.7,516.59,0.0,0.0,0.06,0.0,371.2,-16.76,4.0,4.0,52.5,5.6,5600.0,0,1,2.0,5.0,10.0
21.8,516.62,0.0,0.0,0.05,0.0,371.2,-16.61,4.0,4.0,52.5,5.6,5600.0,0,1,2.0,5.0,10.0
21.9,516.65,0.0,0.0,0.05,0.0,371.2,-16.55,4.0,4.0,52.5,5.6,5600.0,0,1,2.0,5.0,10.0
22.0,516.68,0.0,0.0,0.07,0.0,371.2,-16.75,4.0,4.0,52.5,5.6,5600.0,0,1,2.0,5.0,10.0
22.1,516.71,0.0,0.0,0.07,0.0,371.2,-16.91,4.0,4.0,52.5,5.6,5600.0,0,1,2.0,5.0,10.0
22.2,516.73,0.0,0.0,0.06,0.0,371.2,-16.96,4.0,4.0,52.5,5.6,5600.0,0,1,2.0,5.0,10.0
22.3,516.76,0.0,0.0,0.06,0.0,371.2,-16.96,4.0,4.0,52.5,5.6,5600.0,0,1,2.0,5.0,10.0
22.4,516.79,0.0,0.0,0.05,0.0,371.2,-16.81,4.0,4.0,52.5,5.6,5600.0,0,1,2.0,5.0,10.0
22.5,516.82,0.0,0.0,0.04,0.0,371.2,-16.7,4.0,4.0,52.5,5.6,5600.0,0,1,2.0,5.0,10.0
22.6,516.85,0.0,0.0,0.04,0.0,371.2,-16.7,4.0,4.0,52.5,5.6,5600.0,0,1,2.0,5.0,10.0
22.7,516.87,0.0,0.0,0.05,0.0,371.19,-16.7,4.0,4.0,52.5,5.6,5600.0,0,1,2.0,5.0,10.0
22.8,516.9,0.0,0.61,0.05,0.0,371.14,-16.7,4.0,4.0,52.5,5.6,5600.0,0,1,2.0,5.0,10.0
22.9,516.93,0.0,0.39,0.07,0.0,371.1,-16.72,4.0,4.0,52.5,5.6,5600.0,0,1,2.0,5.0,10.0
23.0,516.96,0.0,0.58,0.07,0.0,371.1,-16.82,4.0,4.0,52.5,5.6,5600.0,0,1,2.0,5.0,10.0
23.1,516.99,0.0,0.58,0.06,0.0,371.1,-16.86,4.0,4.0,52.5,5.6,5600.0,0,1,2.0,5.0,10.0
23.2,517.02,0.0,1.0,0.06,0.0,371.1,-16.71,4.0,4.0,52.5,5.6,5600.0,0,1,2.0,5.0,10.0
23.3,517.04,0.0,0.61,0.07,0.0,371.1,-16.65,4.0,4.0,52.5,5.6,5600.0,0,1,2.0,5.0,10.0
23.4,517.07,0.32,0.61,0.07,0.0,371.1,-16.85,4.0,4.0,52.5,5.6,5600.0,0,1,2.0,5.01,10.0
23.5,517.1,3.69,0.92,0.05,0.0,371.09,-16.98,4.0,4.0,52.5,5.6,5600.0,0,1,2.0,5.06,10.0
23.6,517.13,5.28,3.0,0.04,0.0,371.04,-16.88,4.0,4.0,52.5,5.6,5600.0,0,1,2.0,5.11,10.0
23.7,517.16,6.14,7.42,0.05,0.0,371.0,-16.82,4.0,4.0,52.5,5.6,5600.0,0,1,2.0,5.16,10.0
23.8,517.18,7.05,8.11,0.07,0.0,371.0,-16.92,4.0,4.0,52.5,5.6,5600.0,0,1,2.0,5.21,10.0
23.9,517.21,6.9,9.31,0.0,0.0,371.0,-17.0,4.0,4.0,52.5,5.6,5600.0,0,1,2.0,5.26,10.0
24.0,517.24,7.23,11.81,-0.09,0.0,371.0,-17.0,4.0,4.0,52.5,5.6,5600.0,0,1,2.0,5.31,10.0
24.1,517.27,7.83,12.58,-0.09,0.0,371.0,-17.05,4.0,4.0,52.5,5.6,5600.0,0,1,2.0,5.36,10.0
24.2,517.3,7.56,14.61,-0.09,0.0,371.0,-17.25,4.0,4.0,52.5,5.6,5600.0,0,1,2.0,5.41,10.0
24.3,517.32,6.96,15.31,-0.07,0.0,370.99,-17.4,4.0,4.0,52.5,5.6,5600.0,0,1,2.0,5.46,10.0
24.4,517.35,5.38,16.81,-0.01,0.0,370.94,-17.4,4.0,4.0,52.5,5.6,5600.0,0,1,2.0,5.51,10.0
24.5,517.38,4.73,16.89,0.05,0.0,370.91,-17.34,4.0,4.0,52.5,5.6,5600.0,0,1,2.0,5.56,10.0
24.6,517.41,4.25,16.38,0.05,0.0,370.96,-17.09,4.0,4.0,52.5,5.6,5600.0,0,1,2.0,5.61,10.0
24.7,517.44,4.25,15.19,0.12,0.0,371.0,-16.96,4.0,4.0,52.5,5.59,5600.0,0,1,2.0,5.66,10.0
24.8,517.47,4.49,13.69,0.15,0.0,371.0,-17.21,4.0,4.0,52.5,5.59,5600.0,0,1,2.0,5.71,10.0
24.9,517.49,5.56,13.88,0.14,0.0,370.99,-17.36,4.0,4.0,52.5,5.59,5600.0,0,1,2.0,5.76,10.0
25.0,517.52,11.45,14.0,0.13,0.0,370.94,-17.21,4.0,4.0,52.5,5.59,5600.0,0,1,2.0,5.81,10.0
25.1,517.55,13.1,16.42,0.09,0.0,370.9,-17.17,4.0,4.0,52.5,5.59,5600.0,0,1,2.0,5.86,10.0
25.2,517.58,12.83,20.31,0.04,0.0,370.9,-17.47,4.0,4.0,52.5,5.59,5600.0,0,1,2.0,5.91,10.0
25.3,517.61,12.68,23.5,0.0,0.0,370.89,-17.68,4.0,4.0,52.5,5.59,5600.0,0,1,2.0,5.96,10.0
25.4,517.63,12.35,25.19,0.0,0.0,370.84,-17.58,4.0,4.0,52.5,5.58,5600.0,0,1,2.0,6.01,10.0
25.5,517.66,9.08,27.0,-0.02,0.0,370.81,-17.54,4.0,4.0,52.49,5.58,5600.0,0,1,2.0,6.06,10.0
25.6,517.69,9.08,26.5,-0.01,0.0,370.86,-17.69,4.0,4.0,52.44,5.58,5600.0,0,1,2.0,6.11,10.0
25.7,517.72,8.81,25.19,0.0,0.0,370.89,-17.76,4.0,4.0,52.4,5.58,5600.0,0,1,2.0,6.16,10.0
25.8,517.75,8.64,24.38,-0.01,0.0,370.84,-17.61,4.0,4.0,52.4,5.58,5600.0,0,1,2.0,6.21,10.0
25.9,517.78,6.67,23.38,-0.06,0.0,370.81,-17.52,4.0,4.0,52.4,5.58,5600.0,0,1,2.0,6.26,10.0
26.0,517.8,4.78,22.69,-0.09,0.0,370.86,-17.62,4.0,4.0,52.4,5.57,5600.0,0,1,2.0,6.31,10.0
26.1,517.83,4.55,21.19,-0.14,0.0,370.89,-17.72,4.0,4.0,52.4,5.57,5600.0,0,1,2.0,6.36,10.0
26.2,517.86,4.55,20.88,-0.14,0.0,370.84,-17.82,4.0,4.0,52.4,5.57,5600.0,0,1,2.0,6.41,10.0
26.3,517.89,4.73,19.69,-0.19,0.0,370.8,-17.86,4.0,4.0,52.4,5.57,5600.0,0,1,2.0,6.46,10.0
26.4,517.92,4.73,18.69,-0.2,0.0,370.8,-17.71,4.0,4.0,52.4,5.57,5600.0,0,1,2.0,6.5,10.0
26.5,517.94,4.37,17.69,-0.2,0.0,370.81,-17.62,4.0,4.0,52.4,5.57,5600.0,0,1,2.0,6.5,10.0
26.6,517.97,2.41,16.69,-0.13,0.0,370.86,-17.72,4.0,4.0,52.4,5.57,5600.0,0,1,2.0,6.5,10.0
26.7,518.0,0.0,15.5,-0.1,0.0,370.9,-17.71,4.0,4.0,52.4,5.56,5600.0,0,1,2.0,6.5,10.0
26.8,518.03,0.0,11.38,0.01,0.0,370.9,-17.36,4.0,4.0,52.4,5.56,5600.0,0,1,2.0,6.5,10.0
26.9,518.06,0.0,7.19,0.15,0.0,370.91,-17.1,4.0,4.0,52.4,5.56,5600.0,0,1,2.0,6.5,10.0
27.0,518.08,0.0,4.38,0.28,0.0,370.96,-17.1,4.0,4.0,52.4,5.56,5600.0,0,1,2.0,6.5,10.0
27.1,518.11,0.0,3.5,0.32,0.0,371.0,-17.05,4.0,4.0,52.4,5.57,5600.0,0,1,2.0,6.5,10.0
27.2,518.14,0.0,2.81,0.33,0.0,371.0,-16.85,4.0,4.0,52.4,5.57,5600.0,0,1,2.0,6.5,10.0
27.3,518.17,0.0,0.93,0.27,0.0,371.0,-16.74,4.0,4.0,52.4,5.57,5600.0,0,1,2.0,6.5,10.0
27.4,518.2,0.0,0.0,0.19,0.0,371.0,-16.89,4.0,4.0,52.4,5.58,5600.0,0,1,2.0,6.51,10.0
27.5,518.23,0.0,-0.62,0.17,0.0,371.0,-16.96,4.0,4.0,52.4,5.58,5600.0,0,1,2.0,6.56,10.0
27.6,518.25,0.0,-3.12,0.14,0.0,371.0,-16.81,4.0,4.0,52.4,5.59,5600.0,0,1,2.0,6.61,10.0
27.7,518.28,0.0,-3.5,0.16,0.0,371.0,-16.74,4.0,4.0,52.4,5.59,5600.0,0,1,2.0,6.66,10.0
27.8,518.31,0.0,-4.62,0.22,0.0,371.0,-16.89,4.0,4.0,52.4,5.59,5600.0,0,1,2.0,6.71,10.0
27.9,518.34,0.0,-5.69,0.29,0.0,370.99,-16.98,4.0,4.0,52.4,5.6,5600.0,0,1,2.0,6.76,10.0
28.0,518.37,0.0,-6.12,0.31,0.0,370.94,-16.88,4.0,4.0,52.4,5.6,5600.0,0,1,2.0,6.81,10.0
28.1,518.39,3.17,-6.12,0.27,0.0,370.91,-16.82,4.0,4.0,52.4,5.6,5600.0,0,1,2.0,6.86,10.0
28.2,518.42,5.14,-1.19,0.21,0.0,370.96,-16.92,4.0,4.0,52.4,5.6,5600.0,0,1,2.0,6.91,10.0
28.3,518.45,5.2,1.31,0.14,0.0,370.99,-17.01,4.0,4.0,52.4,5.6,5600.0,0,1,2.0,6.96,10.0
28.4,518.48,5.2,4.43,0.12,0.0,370.94,-17.06,4.0,4.0,52.4,5.59,5600.0,0,1,2.0,7.01,10.0
28.5,518.51,4.62,5.81,0.12,0.0,370.9,-17.09,4.0,4.0,52.4,5.59,5600.0,0,1,2.0,7.06,10.0
28.6,518.53,2.98,6.81,0.09,0.0,370.9,-17.04,4.0,4.0,52.4,5.59,5600.0,0,1,2.0,7.11,10.0
28.7,518.56,1.95,7.31,0.07,0.0,370.9,-17.02,4.0,4.0,52.4,5.59,5600.0,0,1,2.0,7.16,10.0
28.8,518.59,1.88,6.31,0.01,0.0,370.9,-17.12,4.0,4.0,52.4,5.59,5600.0,0,1,2.0,7.21,10.0
28.9,518.62,2.23,5.0,-0.03,0.0,370.9,-17.16,4.0,4.0,52.4,5.59,5600.0,0,1,2.0,7.26,10.0
29.0,518.65,2.23,5.12,-0.05,0.0,370.9,-17.01,4.0,4.0,52.4,5.59,5600.0,0,1,2.0,7.31,10.0
29.1,518.68,2.08,5.5,-0.08,0.0,370.9,-16.92,4.0,4.0,52.4,5.58,5600.0,0,1,2.0,7.36,10.0
29.2,518.7,1.95,5.28,-0.07,0.0,370.9,-17.02,4.0,4.0,52.4,5.58,5600.0,0,1,2.0,7.41,10.0
29.3,518.73,1.53,4.72,-0.06,0.0,370.9,-17.05,4.0,4.0,52.4,5.58,5600.0,0,1,2.0,7.46,10.0
29.4,518.76,0.0,3.78,-0.02,0.0,370.9,-16.85,4.0,4.0,52.4,5.58,5600.0,0,1,2.0,7.51,10.0
29.5,518.79,0.0,2.57,0.02,0.0,370.9,-16.74,4.0,4.0,52.4,5.58,5600.0,0,1,2.0,7.56,10.0
29.6,518.82,0.0,0.65,0.04,0.0,370.9,-16.89,4.0,4.0,52.4,5.58,5600.0,0,1,2.0,7.61,10.0
29.7,518.84,0.0,0.0,0.02,0.0,370.9,-16.95,4.0,4.0,52.4,5.58,5600.0,0,1,2.0,7.66,10.0
29.8,518.87,0.0,0.0,0.05,0.0,370.9,-16.75,4.0,4.0,52.4,5.58,5600.0,0,1,2.0,7.71,10.0
29.9,518.9,0.0,-1.07,0.07,0.0,370.9,-16.62,4.0,4.0,52.4,5.57,5600.0,0,1,2.0,7.76,10.0
30.0,518.93,0.0,-3.0,0.02,0.0,370.9,-16.72,4.0,4.0,52.4,5.57,5600.0,0,1,2.0,7.81,10.0
30.1,518.96,0.0,-3.28,-0.01,0.0,370.9,-16.84,4.0,4.0,52.4,5.57,5600.0,0,1,2.0,7.86,10.0
30.2,518.99,0.0,-5.07,0.02,0.0,370.9,-16.99,4.0,4.0,52.4,5.57,5600.0,0,1,2.0,7.91,10.0
30.3,519.01,0.0,-5.72,0.05,0.0,370.9,-17.06,4.0,4.0,52.4,5.57,5600.0,0,1,2.0,7.96,10.0
30.4,519.04,0.0,-6.5,0.14,0.0,370.9,-16.91,4.0,4.0,52.4,5.57,5600.0,0,1,2.0,8.01,10.0
30.5,519.07,0.0,-7.0,0.18,0.0,370.9,-16.84,4.0,4.0,52.4,5.57,5600.0,0,1,2.0,8.06,10.0
30.6,519.1,0.0,-7.5,0.27,0.0,370.9,-16.99,4.0,4.0,52.4,5.56,5600.0,0,1,2.0,8.11,10.0
30.7,519.13,0.0,-8.28,0.27,0.0,370.9,-17.06,4.0,4.0,52.4,5.56,5600.0,0,1,2.0,8.16,10.0
30.8,519.15,0.0,-6.72,0.23,0.0,370.9,-16.91,4.0,4.0,52.4,5.56,5600.0,0,1,2.0,8.21,10.0
30.9,519.18,0.0,-6.65,0.19,0.0,370.9,-16.84,4.0,4.0,52.4,5.56,5600.0,0,1,2.0,8.26,10.0
31.0,519.21,0.0,-5.28,0.18,0.0,370.9,-16.99,4.0,4.0,52.4,5.56,5600.0,0,1,2.0,8.31,10.0
31.1,519.24,0.0,-5.0,0.22,0.0,370.9,-17.05,4.0,4.0,52.4,5.57,5600.0,0,1,2.0,8.36,10.0
31.2,519.27,0.0,-4.0,0.21,0.0,370.9,-16.85,4.0,4.0,52.4,5.57,5600.0,0,1,2.0,8.41,10.0
31.3,519.29,0.0,-3.22,0.19,0.0,370.9,-16.72,4.0,4.0,52.4,5.57,5600.0,0,1,2.0,8.46,10.0
31.4,519.32,0.0,-2.0,0.18,0.0,370.9,-16.82,4.0,4.0,52.4,5.58,5600.0,0,1,2.0,8.51,10.0
31.5,519.35,0.0,-1.28,0.18,0.0,370.9,-16.86,4.0,4.0,52.4,5.58,5600.0,0,1,2.0,8.56,10.0
31.6,519.38,0.0,-0.43,0.17,0.0,370.9,-16.71,4.0,4.0,52.4,5.59,5600.0,0,1,2.0,8.61,10.0
31.7,519.41,0.0,0.0,0.19,0.0,370.9,-16.6,4.0,4.0,52.4,5.59,5600.0,0,1,2.0,8.66,10.0
31.8,519.44,0.0,0.43,0.17,0.0,370.9,-16.6,4.0,4.0,52.4,5.59,5600.0,0,1,2.0,8.71,10.0
31.9,519.46,0.0,0.85,0.08,0.0,370.9,-16.67,4.0,4.0,52.4,5.6,5600.0,0,1,2.0,8.76,10.0
32.0,519.49,0.0,0.85,0.03,0.0,370.9,-16.97,4.0,4.0,52.4,5.6,5600.0,0,1,2.0,8.81,10.0
32.1,519.52,0.0,1.5,0.0,0.0,370.9,-17.14,4.0,4.0,52.4,5.59,5600.0,0,1,2.0,8.86,10.0
32.2,519.55,0.0,1.28,0.06,0.0,370.9,-16.89,4.0,4.0,52.4,5.59,5600.0,0,1,2.0,8.91,10.0
32.3,519.58,0.0,0.85,0.06,0.0,370.9,-16.72,4.0,4.0,52.4,5.59,5600.0,0,1,2.0,8.96,10.0
32.4,519.6,0.0,1.28,0.02,0.0,370.9,-16.82,4.0,4.0,52.4,5.58,5600.0,0,1,2.0,9.01,10.0
32.5,519.63,0.0,1.28,0.05,0.0,370.89,-16.86,4.0,4.0,52.4,5.58,5600.0,0,1,2.0,9.06,10.0
32.6,519.66,0.0,1.28,0.08,0.0,370.84,-16.71,4.0,4.0,52.4,5.57,5600.0,0,1,2.0,9.11,10.0
32.7,519.69,0.0,1.5,0.04,0.0,370.8,-16.62,4.0,4.0,52.4,5.57,5600.0,0,1,2.0,9.16,10.0
32.8,519.72,0.0,1.22,0.04,0.0,370.8,-16.72,4.0,4.0,52.4,5.57,5600.0,0,1,2.0,9.21,10.0
32.9,519.75,0.0,0.65,0.05,0.0,370.8,-16.78,4.0,4.0,52.4,5.56,5600.0,0,1,2.0,9.26,10.0
33.0,519.77,0.0,1.22,0.05,0.0,370.8,-16.68,4.0,4.0,52.4,5.56,5600.0,0,1,2.0,9.31,10.0
33.1,519.8,0.0,1.5,0.07,0.0,370.81,-16.58,4.0,4.0,52.4,5.57,5600.0,0,1,2.0,9.36,10.0
33.2,519.83,0.0,0.57,0.07,0.0,370.86,-16.48,4.0,4.0,52.4,5.57,5600.0,0,1,2.0,9.41,10.0
33.3,519.86,0.0,0.0,0.04,0.0,370.89,-16.42,4.0,4.0,52.4,5.57,5600.0,0,1,2.0,9.46,10.0
33.4,519.89,0.0,0.0,0.05,0.0,370.84,-16.52,4.0,4.0,52.4,5.58,5600.0,0,1,2.0,9.51,10.0
33.5,519.91,0.0,0.0,0.05,0.0,370.8,-16.6,4.0,4.0,52.4,5.58,5600.0,0,1,2.0,9.56,10.0
33.6,519.94,0.0,0.0,0.07,0.0,370.8,-16.6,4.0,4.0,52.4,5.59,5600.0,0,1,2.0,9.61,10.0
33.7,519.97,0.0,0.0,0.08,0.0,370.8,-16.6,4.0,4.0,52.4,5.59,5600.0,0,1,2.0,9.66,10.0
33.8,520.0,0.0,0.0,0.03,0.0,370.8,-16.6,4.0,4.0,52.4,5.59,5600.0,0,1,2.0,9.71,10.0
33.9,520.03,0.0,0.0,0.04,0.0,370.8,-16.58,4.0,4.0,52.4,5.6,5600.0,0,1,2.0,9.76,10.0
34.0,520.05,0.0,0.0,0.05,0.0,370.8,-16.48,4.0,4.0,52.4,5.6,5600.0,0,1,2.0,9.81,10.0
34.1,520.08,0.0,0.0,0.07,0.0,370.8,-16.47,4.0,4.0,52.4,5.6,5600.0,0,1,2.0,9.86,10.0
34.2,520.11,0.0,0.57,0.08,0.0,370.8,-16.77,4.0,4.0,52.4,5.6,5600.0,0,1,2.0,9.91,10.0
34.3,520.14,0.0,-0.57,0.06,0.0,370.8,-16.93,4.0,4.0,52.4,5.6,5600.0,0,1,2.0,9.96,10.0
34.4,520.17,0.0,0.0,0.05,0.0,370.8,-16.63,4.0,4.0,52.4,5.6,5600.0,0,1,2.0,10.01,10.0
34.5,520.2,0.0,0.0,0.06,0.0,370.8,-16.46,4.0,4.0,52.4,5.59,5600.0,0,1,2.0,10.06,10.0
34.6,520.22,0.0,0.0,0.05,0.0,370.8,-16.71,4.0,4.0,52.4,5.58,5600.0,0,1,2.0,10.11,10.0
34.7,520.25,0.0,0.57,0.02,0.0,370.8,-16.9,4.0,4.0,52.4,5.58,5600.0,0,1,2.0,10.16,10.0
34.8,520.28,0.0,0.43,0.04,0.0,370.8,-16.9,4.0,4.0,52.4,5.57,5600.0,0,1,2.0,10.21,10.0
34.9,520.31,0.0,0.0,0.06,0.0,370.79,-16.96,4.0,4.0,52.4,5.56,5600.0,0,1,2.0,10.26,10.0
35.0,520.34,0.0,0.57,0.04,0.0,370.74,-17.21,4.0,4.0,52.4,5.56,5600.0,0,1,2.0,10.31,10.0
35.1,520.36,0.0,1.0,0.06,0.0,370.69,-17.46,4.0,4.0,52.4,5.56,5600.0,0,1,2.0,10.36,10.0
35.2,520.39,0.0,1.0,0.04,0.0,370.64,-17.71,4.0,4.0,52.4,5.56,5600.0,0,1,2.0,10.41,10.0
35.3,520.42,0.0,0.57,0.01,0.0,370.61,-17.83,4.0,4.0,52.4,5.56,5600.0,0,1,2.0,10.46,10.0
35.4,520.45,0.0,0.57,0.07,0.0,370.66,-17.53,4.0,4.0,52.4,5.56,5600.0,0,1,2.0,10.51,10.0
35.5,520.48,0.0,0.57,0.06,0.0,370.7,-17.36,4.0,4.0,52.4,5.56,5600.0,0,1,2.0,10.56,10.0
35.6,520.51,0.0,0.43,0.04,0.0,370.7,-17.61,4.0,4.0,52.4,5.56,5600.0,0,1,2.0,10.61,10.0
35.7,520.53,0.0,0.57,0.05,0.0,370.69,-17.74,4.0,4.0,52.4,5.56,5600.0,0,1,2.0,10.66,10.0
35.8,520.56,0.0,1.0,0.05,0.0,370.64,-17.49,4.0,4.0,52.4,5.56,5604.28,0,1,2.0,10.71,10.0
35.9,520.59,0.0,0.43,0.05,0.0,370.6,-17.35,4.0,4.0,52.4,5.56,5624.28,0,1,2.0,10.76,10.0
36.0,520.62,0.0,0.43,0.06,0.0,370.6,-17.55,4.0,4.0,52.4,5.56,5640.0,0,1,2.0,10.81,10.0
36.1,520.65,0.0,0.43,0.05,0.0,370.6,-17.71,4.0,4.0,52.4,5.56,5640.0,0,1,2.0,10.86,10.0
36.2,520.67,0.0,1.0,0.03,0.0,370.6,-17.76,4.0,4.0,52.4,5.56,5640.0,0,1,2.0,10.91,10.0
36.3,520.7,1.35,0.57,0.02,0.0,370.6,-17.76,4.0,4.0,52.4,5.56,5640.0,0,1,2.0,10.96,10.0
36.4,520.73,2.88,1.78,0.05,0.0,370.6,-17.61,4.0,4.0,52.4,5.56,5640.0,0,1,2.0,11.01,10.0
36.5,520.76,4.35,3.72,0.07,0.0,370.6,-17.51,4.0,4.0,52.4,5.56,5640.0,0,1,2.0,11.06,10.0
36.6,520.79,6.23,4.5,0.08,0.0,370.6,-17.56,4.0,4.0,52.4,5.56,5640.0,0,1,2.0,11.11,10.0
36.7,520.81,7.75,5.28,0.08,0.0,370.59,-17.64,4.0,4.0,52.4,5.56,5640.0,0,1,2.0,11.16,10.0
36.8,520.84,8.67,7.35,0.17,0.0,370.54,-17.79,4.0,4.0,52.4,5.56,5640.0,0,1,2.0,11.21,10.0
36.9,520.87,9.08,11.5,0.18,0.0,370.49,-17.99,4.0,4.0,52.4,5.56,5640.0,0,1,2.0,11.26,10.0
37.0,520.9,9.08,14.5,0.23,0.0,370.44,-18.34,4.0,4.0,52.4,5.64,5640.0,0,1,2.0,11.31,10.0
37.1,520.93,9.23,17.07,0.21,0.0,370.4,-18.55,4.0,4.0,52.4,5.64,5640.0,0,1,2.0,11.36,10.0
37.2,520.96,9.53,18.22,0.22,0.0,370.4,-18.35,4.0,4.0,52.4,5.64,5640.0,0,1,2.0,11.41,10.0
37.3,520.98,9.38,19.35,0.23,0.0,370.41,-18.18,4.0,4.0,52.4,5.64,5640.0,0,1,2.0,11.46,10.0
37.4,521.01,8.98,20.5,0.18,0.0,370.46,-18.08,4.0,4.0,52.4,5.64,5640.0,0,1,2.0,11.51,10.0
37.5,521.04,8.75,21.28,0.13,0.0,370.5,-18.04,4.0,4.0,52.4,5.64,5640.0,0,1,2.0,11.56,10.0
37.6,521.07,8.83,22.28,0.17,0.0,370.5,-18.19,4.0,4.0,52.4,5.64,5640.0,0,1,2.0,11.61,10.0
37.7,521.1,9.08,23.28,0.19,0.0,370.5,-18.26,4.0,4.0,52.4,5.64,5640.0,0,1,2.0,11.66,10.0
37.8,521.12,9.38,23.0,0.13,0.0,370.5,-18.11,4.0,4.0,52.4,5.64,5640.0,0,1,2.0,11.71,10.0
37.9,521.15,9.53,22.57,0.13,0.0,370.5,-18.04,4.0,4.0,52.4,5.64,5640.0,0,1,2.0,11.76,10.0
38.0,521.18,9.44,23.28,0.13,0.0,370.5,-18.19,4.0,4.0,52.4,5.64,5640.0,0,1,2.0,11.81,10.0
38.1,521.21,9.23,23.72,0.09,0.0,370.5,-18.23,4.0,4.0,52.4,5.64,5640.0,0,1,2.0,11.86,10.0
38.2,521.24,9.08,22.22,0.07,0.0,370.5,-17.93,4.0,4.0,52.4,5.64,5640.0,0,1,2.0,11.91,10.0
38.3,521.27,9.23,20.72,0.06,0.0,370.5,-17.75,4.0,4.0,52.4,5.64,5640.0,0,1,2.0,11.96,10.0
38.4,521.29,9.38,20.72,0.1,0.0,370.5,-17.95,4.0,4.0,52.4,5.64,5640.0,0,1,2.0,12.01,10.0
38.5,521.32,9.38,20.93,0.13,0.0,370.5,-18.09,4.0,4.0,52.39,5.64,5640.0,0,1,2.0,12.06,10.0
38.6,521.35,9.38,22.0,0.14,0.0,370.5,-18.04,4.0,4.0,52.34,5.64,5640.0,0,1,2.0,12.11,10.0
38.7,521.38,9.38,21.78,0.17,0.0,370.5,-18.01,4.0,4.0,52.3,5.64,5640.0,0,1,2.0,12.16,10.0
38.8,521.41,9.29,20.78,0.22,0.0,370.5,-18.06,4.0,4.0,52.3,5.64,5635.76,0,1,2.0,12.21,10.0
38.9,521.43,9.23,21.07,0.31,0.0,370.5,-18.1,4.0,4.0,52.3,5.64,5615.76,0,1,2.0,12.26,10.0
39.0,521.46,9.14,20.0,0.42,0.0,370.5,-18.1,4.0,4.0,52.3,5.64,5600.0,0,1,2.0,12.31,10.0
39.1,521.49,9.08,19.0,0.59,0.0,370.5,-18.05,4.0,4.0,52.3,5.64,5600.0,0,1,2.0,12.36,10.0
39.2,521.52,8.75,17.5,0.59,0.0,370.5,-17.85,4.0,4.0,52.3,5.64,5600.0,0,1,2.0,12.41,10.0
