Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
1070.7,482.76,33.28,7.5,-0.06,0.0,382.85,-11.81,9.0,10.0,76.5,1.76,1560.0,0.0,1,3.0,44.5,23.11
1070.8,482.76,33.28,5.87,-0.09,0.0,382.97,-11.26,9.0,10.0,76.5,1.76,1560.0,0.0,1,3.0,44.5,23.1
1070.9,482.75,33.4,5.5,-0.18,0.0,383.12,-10.76,9.0,10.0,76.5,1.76,1560.0,0.0,1,3.0,44.5,23.08
1071.0,482.75,33.55,4.5,-0.07,0.0,383.2,-10.14,9.0,10.0,76.5,1.76,1560.0,0.0,1,3.0,44.5,23.06
1071.1,482.75,33.55,4.37,-0.07,0.0,383.2,-9.39,9.0,10.0,76.5,1.76,1560.0,0.0,1,3.0,44.5,23.05
1071.2,482.75,33.55,4.0,-0.13,0.0,383.22,-9.24,9.0,10.0,76.5,1.52,1560.0,0.0,1,3.0,44.5,23.03
1071.3,482.75,33.51,4.13,-0.1,0.0,383.27,-9.74,9.0,10.0,76.5,1.52,1560.0,0.0,1,3.0,44.5,23.01
1071.4,482.75,33.4,3.87,-0.04,0.0,383.3,-9.71,9.0,10.0,76.5,1.52,1560.0,0.0,1,3.0,44.5,23.01
1071.5,482.75,33.4,4.37,-0.14,0.0,383.3,-9.11,9.0,10.0,76.5,1.52,1560.0,0.0,1,3.0,44.5,23.03
1071.6,482.75,33.55,3.87,-0.14,0.0,383.32,-9.21,9.0,10.0,76.5,1.52,1560.0,0.0,1,3.0,44.5,23.04
1071.7,482.75,33.4,4.0,-0.03,0.0,383.37,-10.06,9.0,10.0,76.5,1.52,1560.0,0.0,1,3.0,44.5,23.06
1071.8,482.75,33.4,3.5,-0.03,0.0,383.4,-10.19,9.0,10.0,76.5,1.52,1560.0,0.0,1,3.0,44.5,23.08
1071.9,482.75,33.1,4.5,-0.07,0.0,383.4,-9.54,9.0,10.0,76.5,1.52,1560.0,0.0,1,3.0,44.5,23.09
1072.0,482.75,32.76,3.0,-0.04,0.0,383.45,-8.98,9.0,10.0,76.5,1.52,1560.0,0.0,1,3.0,44.5,23.11
1072.1,482.75,32.03,2.0,-0.1,0.0,383.55,-8.53,9.0,10.0,76.5,1.52,1560.0,0.0,1,3.0,44.5,23.13
1072.2,482.75,31.85,1.87,-0.16,0.0,383.62,-8.01,9.0,10.0,76.5,1.52,1560.0,0.0,1,3.0,44.5,23.14
1072.3,482.75,31.81,1.74,-0.06,0.0,383.67,-7.41,9.0,10.0,76.5,1.52,1560.0,0.0,1,3.0,44.5,23.16
1072.4,482.74,30.81,1.13,-0.07,0.0,383.72,-6.83,9.0,10.0,76.5,1.52,1560.0,0.0,1,3.0,44.5,23.17
1072.5,482.74,29.68,0.0,-0.15,0.0,383.77,-6.28,9.0,10.0,76.5,1.52,1560.0,0.0,1,3.0,44.5,23.17
1072.6,482.74,29.68,0.37,-0.1,0.0,383.87,-5.95,9.0,10.0,76.5,1.52,1560.0,0.0,1,3.0,44.5,23.17
1072.7,482.74,29.68,0.0,-0.13,0.0,384.02,-5.85,9.0,10.0,76.5,1.52,1560.0,0.0,1,3.0,44.5,23.17
1072.8,482.74,29.68,0.0,-0.15,0.0,384.05,-5.68,9.0,10.0,76.5,1.52,1545.5,0.0,1,3.0,44.5,23.17
1072.9,482.74,29.68,0.0,-0.18,0.0,383.95,-5.43,9.0,10.0,76.5,1.52,1525.5,0.0,1,3.0,44.5,23.17
1073.0,482.74,29.81,0.0,-0.22,0.0,383.95,-5.54,9.0,10.0,76.5,1.52,1520.0,0.0,1,2.96,44.5,23.17
1073.1,482.74,29.85,0.0,-0.22,0.0,384.05,-6.04,9.0,10.0,76.5,1.52,1520.0,0.0,1,2.91,44.5,23.17
1073.2,482.74,29.68,0.0,-0.14,0.0,384.08,-5.96,9.0,10.0,76.5,1.52,1520.0,0.0,1,2.86,44.5,23.17
1073.3,482.74,29.85,0.0,-0.08,0.0,384.03,-5.26,9.0,10.0,76.5,1.52,1520.0,0.0,1,2.81,44.5,23.17
1073.4,482.74,29.85,0.0,-0.16,0.0,384.02,-5.09,9.0,10.0,76.5,1.52,1520.0,0.0,1,2.76,44.5,23.17
1073.5,482.74,29.81,0.0,-0.18,0.0,384.07,-5.49,9.0,10.0,76.5,1.52,1520.0,0.0,1,2.71,44.5,23.17
1073.6,482.74,29.68,0.0,-0.2,0.0,384.1,-5.36,9.0,10.0,76.5,1.52,1520.0,0.0,1,2.66,44.5,23.17
1073.7,482.74,28.77,0.0,-0.16,0.0,384.1,-4.66,9.0,10.0,76.5,1.52,1520.0,0.0,1,2.61,44.5,23.17
1073.8,482.74,24.63,-0.51,-0.2,0.0,384.32,-2.78,9.0,10.0,76.5,1.52,1520.0,0.0,1,2.56,44.5,23.17
1073.9,482.73,19.5,-5.89,-0.29,0.0,384.77,0.37,9.0,10.0,76.5,1.52,1520.0,0.0,1,2.51,44.5,23.17
1074.0,482.73,19.34,-10.89,-0.31,0.0,385.17,2.94,9.0,10.0,76.5,1.52,1534.48,0.0,1,2.5,44.5,23.17
1074.1,482.73,19.66,-13.76,-0.37,0.0,385.52,4.89,9.0,10.0,76.5,1.52,1554.48,0.0,1,2.5,44.5,23.17
1074.2,482.73,20.53,-16.39,-0.42,0.0,385.75,6.33,9.0,10.0,76.5,1.52,1560.0,0.0,1,2.5,44.5,23.17
1074.3,482.73,22.95,-20.37,-0.49,0.0,385.85,7.23,9.0,10.0,76.5,1.52,1560.0,0.0,1,2.5,44.5,23.17
1074.4,482.73,23.8,-16.24,-0.44,0.0,385.8,6.85,9.0,10.0,76.5,1.52,1560.0,0.0,1,2.5,44.5,23.17
1074.5,482.73,23.8,-12.0,-0.43,0.0,385.6,5.1,9.0,10.0,76.5,1.52,1560.0,0.0,1,2.5,44.5,23.17
1074.6,482.73,23.8,-13.37,-0.46,0.0,385.5,4.27,9.0,10.0,76.5,1.52,1560.0,0.0,1,2.5,44.5,23.17
1074.7,482.73,23.65,-13.63,-0.43,0.0,385.5,4.42,9.0,10.0,76.5,1.52,1560.0,0.0,1,2.5,44.5,23.17
1074.8,482.73,23.65,-13.5,-0.43,0.0,385.52,4.4,9.0,10.0,76.5,1.52,1560.0,0.0,1,2.5,44.5,23.17
1074.9,482.73,23.65,-13.26,-0.43,0.0,385.57,4.2,9.0,10.0,76.5,1.52,1560.0,0.0,1,2.5,44.5,23.17
1075.0,482.73,23.65,-13.87,-0.42,0.0,385.6,4.24,9.0,10.0,76.5,1.52,1560.0,0.0,1,2.54,44.5,23.17
1075.1,482.73,23.65,-13.37,-0.47,0.0,385.6,4.54,9.0,10.0,76.5,1.52,1560.0,0.0,1,2.59,44.5,23.17
1075.2,482.73,23.65,-13.76,-0.44,0.0,385.58,4.53,9.0,10.0,76.5,1.52,1560.0,0.0,1,2.64,44.5,23.17
1075.3,482.73,23.65,-13.13,-0.44,0.0,385.53,4.18,9.0,10.0,76.5,1.52,1560.0,0.0,1,2.69,44.5,23.17
1075.4,482.72,23.8,-13.5,-0.45,0.0,385.52,3.69,9.0,10.0,76.5,1.52,1560.0,0.0,1,2.74,44.5,23.17
1075.5,482.72,23.8,-13.5,-0.45,0.0,385.57,3.04,9.0,10.0,76.5,1.52,1560.0,0.0,1,2.79,44.5,23.17
1075.6,482.72,23.8,-13.5,-0.44,0.0,385.58,2.82,9.0,10.0,76.5,1.52,1560.0,0.0,1,2.84,44.5,23.17
1075.7,482.72,23.95,-13.5,-0.46,0.0,385.53,3.07,9.0,10.0,76.5,1.52,1560.0,0.0,1,2.89,44.5,23.17
1075.8,482.72,24.61,-12.63,-0.46,0.0,385.45,2.48,9.0,10.0,76.5,1.52,1560.0,0.0,1,2.94,44.5,23.17
1075.9,482.72,25.69,-12.13,-0.37,0.0,385.35,0.98,9.0,10.0,76.5,1.52,1560.0,0.0,1,2.99,44.5,23.17
1076.0,482.72,26.62,-8.76,-0.28,0.0,385.23,-0.19,9.0,10.0,76.5,1.52,1560.0,0.0,1,3.0,44.5,23.17
1076.1,482.72,27.2,-6.5,-0.28,0.0,385.08,-0.99,9.0,10.0,76.5,1.52,1560.0,0.0,1,3.0,44.5,23.17
1076.2,482.72,27.53,-6.0,-0.19,0.0,384.95,-1.98,9.0,10.0,76.5,1.52,1560.0,0.0,1,3.0,44.5,23.17
1076.3,482.72,28.2,-3.89,-0.21,0.0,384.85,-3.18,9.0,10.0,76.5,1.52,1560.0,0.0,1,3.0,44.5,23.17
1076.4,482.72,29.72,-4.23,-0.23,0.0,384.73,-4.28,9.0,10.0,76.5,1.52,1560.0,0.0,1,3.0,44.5,23.17
1076.5,482.72,31.0,0.0,-0.19,0.0,384.58,-5.28,9.0,10.0,76.5,1.52,1560.0,0.0,1,3.0,44.5,23.17
1076.6,482.72,32.34,0.26,-0.16,0.0,384.43,-6.09,9.0,10.0,76.5,1.52,1560.0,0.0,1,3.0,44.5,23.17
1076.7,482.72,33.17,2.99,-0.1,0.0,384.28,-6.69,9.0,10.0,76.5,1.52,1560.0,0.0,1,3.0,44.5,23.17
1076.8,482.72,34.38,3.49,-0.06,0.0,384.06,-8.35,9.0,10.0,76.5,1.52,1560.0,0.0,1,3.0,44.5,23.17
1076.9,482.71,35.44,6.27,0.0,0.0,383.76,-11.15,9.0,10.0,76.5,1.52,1560.0,0.0,1,3.0,44.5,23.17
1077.0,482.71,36.86,7.5,0.01,0.0,383.55,-12.48,9.0,10.0,76.5,1.52,1560.0,0.0,1,3.0,44.5,23.17
1077.1,482.71,37.48,7.11,-0.02,0.0,383.45,-12.23,9.0,10.0,76.5,1.52,1560.0,0.0,1,3.0,44.5,23.17
1077.2,482.71,37.79,10.61,0.01,0.0,383.4,-12.46,9.0,10.0,76.5,1.52,1560.0,0.0,1,3.0,44.5,23.17
1077.3,482.71,38.26,10.37,0.01,0.0,383.4,-13.21,9.0,10.0,76.5,1.52,1560.0,0.0,1,3.0,44.5,23.17
1077.4,482.71,39.37,11.39,0.02,0.0,383.33,-13.74,9.0,10.0,76.5,1.52,1560.0,0.0,1,3.0,44.5,23.17
1077.5,482.71,40.27,12.0,0.06,0.0,383.18,-14.04,9.0,10.0,76.5,1.52,1560.0,0.0,1,3.0,44.5,23.17
1077.6,482.71,40.85,12.87,0.08,0.0,383.08,-14.92,9.0,10.0,76.5,1.52,1560.0,0.0,1,3.0,44.5,23.17
1077.7,482.71,41.36,14.37,0.09,0.0,383.03,-16.42,9.0,10.0,76.5,1.52,1560.0,0.0,1,3.0,44.5,23.17
1077.8,482.71,42.14,14.74,0.11,0.0,382.93,-17.39,9.0,10.0,76.5,1.52,1560.0,0.0,1,3.0,44.5,23.17
1077.9,482.71,42.74,16.39,0.17,0.0,382.78,-17.79,9.0,10.0,76.5,1.52,1560.0,0.0,1,3.0,44.5,23.17
1078.0,482.71,43.39,17.76,0.17,0.0,382.58,-18.99,9.0,10.0,76.5,1.52,1560.0,0.0,1,2.96,44.5,23.17
1078.1,482.71,43.99,21.11,0.28,0.0,382.33,-21.04,9.0,10.0,76.5,1.52,1560.0,0.0,1,2.91,44.5,23.17
1078.2,482.71,44.43,23.89,0.28,0.0,382.03,-23.4,9.0,10.0,76.5,1.52,1560.0,0.0,1,2.86,44.5,23.17
1078.3,482.71,44.43,26.89,0.32,0.0,381.68,-26.1,9.0,10.0,76.5,1.52,1560.0,0.0,1,2.81,44.5,23.17
1078.4,482.7,44.1,33.61,0.36,0.0,381.36,-28.35,9.0,10.0,76.5,1.52,1560.0,0.0,1,2.76,44.5,23.17
1078.5,482.7,43.91,33.0,0.38,0.0,381.06,-30.1,9.0,10.0,76.5,1.52,1560.0,0.0,1,2.71,44.5,23.17
1078.6,482.7,43.31,35.39,0.43,0.0,380.88,-31.43,9.0,10.0,76.5,1.52,1560.0,0.0,1,2.66,44.5,23.17
1078.7,482.7,40.29,35.87,0.42,0.0,380.83,-32.33,9.0,10.0,76.5,1.52,1560.0,0.0,1,2.61,44.5,23.17
1078.8,482.7,34.8,35.74,0.42,0.0,380.99,-30.43,9.0,10.0,76.5,1.52,1560.0,0.0,1,2.56,44.5,23.17
1078.9,482.7,32.95,30.86,0.34,0.0,381.39,-25.53,9.0,10.0,76.5,1.52,1560.0,0.0,1,2.51,44.5,23.17
1079.0,482.7,32.95,21.0,0.15,0.0,381.82,-21.94,9.0,10.0,76.5,1.52,1560.0,0.0,1,2.54,44.5,23.17
1079.1,482.7,32.95,18.39,0.16,0.0,382.27,-19.74,9.0,10.0,76.5,1.52,1560.0,0.0,1,2.59,44.5,23.17
1079.2,482.7,33.1,16.73,0.12,0.0,382.57,-17.76,9.0,10.0,76.5,1.52,1560.0,0.0,1,2.64,44.5,23.17
1079.3,482.7,32.99,13.27,0.11,0.0,382.72,-16.01,9.0,10.0,76.5,1.52,1560.0,0.0,1,2.69,44.5,23.17
1079.4,482.7,32.95,11.99,0.06,0.0,382.87,-14.98,9.0,10.0,76.5,1.52,1560.0,0.0,1,2.74,44.5,23.17
1079.5,482.7,32.99,10.63,0.01,0.0,383.02,-14.73,9.0,10.0,76.5,1.52,1560.0,0.0,1,2.79,44.5,23.17
1079.6,482.7,33.06,8.63,-0.03,0.0,383.15,-13.92,9.0,10.0,76.5,1.52,1560.0,0.0,1,2.84,44.5,23.17
1079.7,482.7,33.1,8.36,-0.02,0.0,383.25,-12.52,9.0,10.0,76.5,1.52,1560.0,0.0,1,2.89,44.5,23.17
1079.8,482.7,33.14,8.37,-0.04,0.0,383.37,-11.41,9.0,10.0,76.5,1.52,1560.0,0.0,1,2.94,44.5,23.17
1079.9,482.69,33.44,5.13,-0.09,0.0,383.52,-10.61,9.0,10.0,76.5,1.52,1560.0,0.0,1,2.99,44.5,23.17
1080.0,482.69,34.1,6.12,-0.1,0.0,383.6,-10.44,9.0,10.0,76.5,1.52,1560.0,0.0,1,3.0,44.5,23.17
1080.1,482.69,35.39,4.89,-0.09,0.0,383.6,-10.94,9.0,10.0,76.5,1.52,1560.0,0.0,1,3.0,44.5,23.17
1080.2,482.69,36.69,6.13,-0.02,0.0,383.55,-11.32,9.0,10.0,76.5,1.52,1560.0,0.0,1,3.0,44.5,23.17
1080.3,482.69,38.11,8.13,0.06,0.0,383.45,-11.57,9.0,10.0,76.5,1.52,1560.0,0.0,1,3.0,44.5,23.17
1080.4,482.69,38.38,8.0,0.03,0.0,383.35,-12.42,9.0,10.0,76.5,1.52,1560.0,0.0,1,3.0,44.5,23.17
1080.5,482.69,38.38,9.76,0.01,0.0,383.25,-13.92,9.0,10.0,76.5,1.52,1560.0,0.0,1,3.0,44.5,23.17
1080.6,482.69,38.38,10.0,0.01,0.0,383.13,-14.77,9.0,10.0,76.5,1.52,1560.0,0.0,1,3.0,44.5,23.17
1080.7,482.69,38.53,12.21,-0.02,0.0,382.98,-14.92,9.0,10.0,76.5,1.52,1560.0,0.0,1,3.0,44.5,23.17
1080.8,482.69,39.03,11.9,-0.02,0.0,382.88,-15.65,9.0,10.0,76.5,1.52,1560.0,0.0,1,3.0,44.5,23.17
1080.9,482.69,39.78,14.6,0.08,0.0,382.83,-17.0,9.0,10.0,76.5,1.52,1560.0,0.0,1,3.0,44.5,23.17
1081.0,482.69,40.43,13.71,0.14,0.0,382.73,-17.87,9.0,10.0,76.5,1.52,1560.0,0.0,1,3.0,44.5,23.17
1081.1,482.69,40.88,15.79,0.16,0.0,382.58,-18.22,9.0,10.0,76.5,1.52,1560.0,0.0,1,3.0,44.5,23.17
1081.2,482.69,41.14,17.19,0.14,0.0,382.48,-18.83,9.0,10.0,76.5,1.52,1560.0,0.0,1,3.0,44.5,23.17
1081.3,482.69,40.97,17.29,0.18,0.0,382.43,-19.73,9.0,10.0,76.5,1.52,1560.0,0.0,1,3.0,44.5,23.17
1081.4,482.68,40.85,18.6,0.11,0.0,382.38,-20.49,9.0,10.0,76.5,1.52,1560.0,0.0,1,3.0,44.5,23.17
1081.5,482.68,40.85,18.41,0.19,0.0,382.33,-21.09,9.0,10.0,76.5,1.52,1560.0,0.0,1,3.0,44.5,23.17
1081.6,482.68,40.4,20.4,0.22,0.0,382.3,-20.87,9.0,10.0,76.5,1.52,1560.0,0.0,1,3.0,44.5,23.17
1081.7,482.68,39.7,18.0,0.19,0.0,382.3,-19.77,9.0,10.0,76.5,1.52,1560.0,0.0,1,3.0,44.5,23.17
1081.8,482.68,37.69,18.0,0.16,0.0,382.35,-19.08,9.0,10.0,76.5,1.52,1560.0,0.0,1,3.0,44.5,23.17
1081.9,482.68,36.79,17.29,0.19,0.0,382.45,-18.83,9.0,10.0,76.5,1.52,1560.0,0.0,1,3.0,44.5,23.17
1082.0,482.68,36.17,16.1,0.16,0.0,382.52,-18.05,9.0,10.0,76.5,1.52,1560.0,0.0,1,3.0,44.5,23.17
1082.1,482.68,35.25,14.21,0.11,0.0,382.57,-16.7,9.0,10.0,76.5,1.52,1560.0,0.0,1,3.0,44.5,23.17
1082.2,482.68,34.0,14.0,0.05,0.0,382.67,-15.76,9.0,10.0,76.5,1.52,1560.0,0.0,1,3.0,44.5,23.17
1082.3,482.68,33.55,13.0,0.07,0.0,382.82,-15.26,9.0,10.0,76.5,1.52,1560.0,0.0,1,3.0,44.5,23.17
1082.4,482.68,33.38,11.4,0.06,0.0,382.95,-14.44,9.0,10.0,76.5,1.52,1574.17,0.0,1,3.0,44.5,23.17
1082.5,482.68,32.95,10.84,0.03,0.0,383.05,-13.29,9.0,10.0,76.5,1.52,1594.17,0.0,1,3.0,44.5,23.17
1082.6,482.68,32.95,8.74,0.01,0.0,383.15,-12.65,9.0,10.0,76.5,1.52,1600.0,0.0,1,3.0,44.5,23.17
1082.7,482.68,33.28,8.95,0.01,0.0,383.25,-12.55,9.0,10.0,76.5,1.52,1600.0,0.0,1,3.0,44.5,23.17
1082.8,482.68,33.28,7.05,0.01,0.0,383.35,-12.19,9.0,10.0,76.5,1.51,1600.0,0.0,1,3.0,44.5,23.17
1082.9,482.67,33.28,6.5,-0.08,0.0,383.45,-11.54,9.0,10.0,76.5,1.51,1600.0,0.0,1,3.0,44.5,23.17
1083.0,482.67,33.28,4.61,-0.03,0.0,383.55,-10.67,9.0,10.0,76.5,1.51,1600.0,0.0,1,2.96,44.5,23.17
1083.1,482.67,33.29,4.84,-0.02,0.0,383.65,-9.57,9.0,10.0,76.5,1.51,1600.0,0.0,1,2.91,44.5,23.17
1083.2,482.67,33.41,3.66,-0.12,0.0,383.7,-9.29,9.0,10.0,76.5,1.51,1585.84,0.0,1,2.86,44.5,23.17
1083.3,482.67,33.89,4.0,-0.07,0.0,383.7,-9.89,9.0,10.0,76.5,1.51,1565.84,0.0,1,2.81,44.5,23.17
1083.4,482.67,34.49,5.0,-0.07,0.0,383.65,-10.22,9.0,10.0,76.5,1.51,1560.0,0.0,1,2.76,44.5,23.17
1083.5,482.67,35.42,5.95,-0.06,0.0,383.55,-10.27,9.0,10.0,76.5,1.51,1560.0,0.0,1,2.71,44.5,23.17
1083.6,482.67,36.05,7.11,-0.01,0.0,383.48,-10.98,9.0,10.0,76.5,1.51,1560.0,0.0,1,2.66,44.5,23.17
1083.7,482.67,36.19,7.16,-0.03,0.0,383.43,-12.38,9.0,10.0,76.5,1.51,1560.0,0.0,1,2.61,44.5,23.17
1083.8,482.67,36.05,8.11,-0.01,0.0,383.38,-12.88,9.0,10.0,76.5,1.51,1560.0,0.0,1,2.56,44.5,23.17
1083.9,482.67,36.05,8.4,-0.01,0.0,383.33,-12.43,9.0,10.0,76.5,1.51,1560.0,0.0,1,2.51,44.5,23.17
1084.0,482.67,36.05,8.5,0.02,0.0,383.32,-12.51,9.0,10.0,76.5,1.51,1560.0,0.0,1,2.54,44.5,23.17
1084.1,482.67,36.05,8.95,-0.01,0.0,383.37,-13.16,9.0,10.0,76.5,1.51,1560.0,0.0,1,2.59,44.5,23.17
1084.2,482.67,36.05,7.6,-0.02,0.0,383.38,-13.31,9.0,10.0,76.5,1.51,1560.0,0.0,1,2.64,44.5,23.17
1084.3,482.67,35.9,8.5,-0.03,0.0,383.33,-12.91,9.0,10.0,76.5,1.51,1560.0,0.0,1,2.69,44.5,23.17
1084.4,482.66,35.56,7.95,0.0,0.0,383.32,-12.19,9.0,10.0,76.5,1.51,1560.0,0.0,1,2.74,44.5,23.17
1084.5,482.66,34.29,8.45,-0.02,0.0,383.37,-11.14,9.0,10.0,76.5,1.51,1560.0,0.0,1,2.79,44.5,23.17
1084.6,482.66,29.79,6.84,-0.05,0.0,383.47,-10.55,9.0,10.0,76.5,1.51,1560.0,0.0,1,2.84,44.5,23.17
1084.7,482.66,28.45,5.55,-0.05,0.0,383.62,-10.45,9.0,10.0,76.5,1.51,1560.0,0.0,1,2.89,44.5,23.17
1084.8,482.66,28.45,4.55,-0.07,0.0,383.72,-9.8,9.0,10.0,76.5,1.51,1560.0,0.0,1,2.94,44.5,23.17
1084.9,482.66,28.6,2.66,-0.09,0.0,383.77,-8.55,9.0,10.0,76.5,1.51,1560.0,0.0,1,2.99,44.5,23.17
1085.0,482.66,28.6,2.1,-0.15,0.0,383.87,-7.68,9.0,10.0,76.5,1.51,1560.0,0.0,1,3.0,44.5,23.17
1085.1,482.66,28.6,1.1,-0.14,0.0,384.02,-7.23,9.0,10.0,76.5,1.51,1560.0,0.0,1,3.0,44.5,23.17
1085.2,482.66,28.6,0.0,-0.12,0.0,384.2,-6.06,9.0,10.0,76.5,1.5,1560.0,0.0,1,3.0,44.5,23.17
1085.3,482.66,28.6,-2.17,-0.2,0.0,384.4,-4.11,9.0,10.0,76.5,1.5,1560.0,0.0,1,3.0,44.5,23.17
1085.4,482.66,28.6,-3.89,-0.2,0.0,384.5,-3.37,9.0,10.0,76.5,1.5,1560.0,0.0,1,3.0,44.5,23.17
1085.5,482.66,28.6,-1.06,-0.21,0.0,384.5,-3.92,9.0,10.0,76.5,1.5,1560.0,0.0,1,3.0,44.5,23.17
1085.6,482.66,28.6,-2.5,-0.11,0.0,384.5,-4.01,9.0,10.0,76.5,1.5,1560.0,0.0,1,3.0,44.5,23.17
1085.7,482.66,28.6,-2.03,-0.17,0.0,384.5,-3.61,9.0,10.0,76.5,1.5,1560.0,0.0,1,3.0,44.5,23.17
1085.8,482.66,28.76,-1.53,-0.1,0.0,384.5,-3.52,9.0,10.0,76.5,1.5,1560.0,0.0,1,3.0,44.5,23.17
1085.9,482.65,29.38,-1.42,-0.04,0.0,384.5,-3.77,9.0,10.0,76.5,1.5,1560.0,0.0,1,3.0,44.5,23.17
1086.0,482.65,29.69,-1.53,-0.13,0.0,384.48,-4.21,9.0,10.0,76.5,1.5,1560.0,0.0,1,3.0,44.5,23.17
1086.1,482.65,30.3,-1.49,-0.16,0.0,384.43,-4.86,9.0,10.0,76.5,1.5,1560.0,0.0,1,3.0,44.5,23.17
1086.2,482.65,30.45,0.01,-0.18,0.0,384.38,-5.15,9.0,10.0,76.5,1.5,1560.0,0.0,1,3.0,44.5,23.17
1086.3,482.65,30.63,0.0,-0.18,0.0,384.33,-5.05,9.0,10.0,76.5,1.5,1560.0,0.0,1,3.0,44.5,23.17
1086.4,482.65,30.78,0.0,-0.12,0.0,384.32,-5.24,9.0,10.0,76.5,1.5,1560.0,0.0,1,3.0,44.5,23.17
1086.5,482.65,30.93,-0.99,-0.12,0.0,384.37,-5.74,9.0,10.0,76.5,1.5,1560.0,0.0,1,3.0,44.5,23.17
1086.6,482.65,30.93,0.99,-0.2,0.0,384.38,-5.83,9.0,10.0,76.5,1.5,1560.0,0.0,1,3.0,44.5,23.17
1086.7,482.65,31.1,0.99,-0.19,0.0,384.33,-5.48,9.0,10.0,76.5,1.5,1560.0,0.0,1,3.0,44.5,23.17
1086.8,482.65,31.55,0.0,-0.03,0.0,384.3,-5.71,9.0,10.0,76.5,1.5,1560.0,0.0,1,3.0,44.5,23.17
1086.9,482.65,32.3,1.5,-0.03,0.0,384.3,-6.56,9.0,10.0,76.5,1.5,1560.0,0.0,1,3.0,44.5,23.17
1087.0,482.65,33.72,2.0,-0.09,0.0,384.16,-7.8,9.0,10.0,76.5,1.5,1560.0,0.0,1,2.96,44.5,23.17
1087.1,482.65,35.4,3.0,-0.13,0.0,383.86,-9.45,9.0,10.0,76.5,1.5,1560.0,0.0,1,2.91,44.5,23.17
1087.2,482.65,36.82,9.0,0.01,0.0,383.68,-10.54,9.0,10.0,76.5,1.5,1560.0,0.0,1,2.86,44.5,23.17
1087.3,482.65,37.75,8.5,0.03,0.0,383.63,-11.04,9.0,10.0,76.5,1.5,1560.0,0.0,1,2.81,44.5,23.17
1087.4,482.64,38.52,7.5,-0.02,0.0,383.53,-11.71,9.0,10.0,76.5,1.5,1560.0,0.0,1,2.76,44.5,23.17
1087.5,482.64,39.15,10.5,0.05,0.0,383.38,-12.56,9.0,10.0,76.48,1.5,1560.0,0.0,1,2.71,44.5,23.17
1087.6,482.64,39.92,10.0,0.02,0.0,383.25,-13.6,9.0,10.0,76.43,1.49,1560.0,0.0,1,2.66,44.5,23.17
1087.7,482.64,40.85,11.5,-0.01,0.0,383.15,-14.85,9.0,10.0,76.4,1.49,1560.0,0.0,1,2.61,44.5,23.17
1087.8,482.64,41.77,13.0,0.03,0.0,383.03,-16.06,9.0,10.0,76.4,1.49,1560.0,0.0,1,2.56,44.5,23.17
1087.9,482.64,42.84,13.02,0.03,0.0,382.88,-17.21,9.0,10.0,76.4,1.49,1560.0,0.0,1,2.51,44.5,23.17
1088.0,482.64,43.34,16.46,0.12,0.0,382.66,-18.79,9.0,10.0,76.4,1.49,1560.0,0.0,1,2.5,44.5,23.17
1088.1,482.64,44.57,18.44,0.18,0.0,382.36,-20.84,9.0,10.0,76.4,1.49,1560.0,0.0,1,2.5,44.5,23.17
1088.2,482.64,45.19,22.48,0.28,0.0,381.98,-23.88,9.0,10.0,76.4,1.49,1560.0,0.0,1,2.5,44.5,23.17
1088.3,482.64,45.68,26.46,0.27,0.0,381.53,-27.97,9.0,10.0,76.4,1.49,1560.0,0.0,1,2.5,44.5,23.17
1088.4,482.64,46.27,31.02,0.39,0.0,381.01,-31.9,9.0,10.0,76.4,1.49,1546.11,0.0,1,2.5,44.5,23.17
1088.5,482.64,47.03,40.33,0.49,0.0,380.41,-35.66,9.0,10.0,76.4,1.49,1526.11,0.0,1,2.5,44.5,23.17
1088.6,482.64,47.05,45.85,0.59,0.0,379.81,-40.35,9.0,10.0,76.4,1.49,1520.0,0.0,1,2.5,44.5,23.17
1088.7,482.64,46.88,52.02,0.69,0.0,379.21,-46.05,9.0,10.0,76.4,1.49,1520.0,0.0,1,2.5,44.5,23.17
1088.8,482.64,46.88,55.52,0.89,0.0,378.78,-49.24,9.0,10.0,76.4,1.49,1506.11,0.0,1,2.5,44.5,23.17
1088.9,482.63,47.05,56.5,0.87,0.0,378.53,-49.74,9.0,10.0,76.4,1.49,1486.12,0.0,1,2.5,44.5,23.17
1089.0,482.63,46.88,57.96,0.84,0.0,378.23,-51.52,9.0,10.0,76.4,1.49,1480.0,0.0,1,2.5,44.5,23.17
1089.1,482.63,46.88,61.48,0.77,0.0,377.88,-54.67,9.0,10.0,76.4,1.49,1480.0,0.0,1,2.5,44.5,23.17
1089.2,482.63,46.87,61.06,0.83,0.0,377.63,-56.37,9.0,10.0,76.4,1.49,1480.0,0.0,1,2.5,44.5,23.17
1089.3,482.63,46.88,62.46,0.95,0.0,377.48,-56.52,9.0,10.0,76.4,1.49,1480.0,0.0,1,2.5,44.5,23.17
