Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
743.7,560.81,50.3,44.0,0.47,0.0,375.9,-81.78,21.0,22.0,74.0,0.0,0.0,0.44,1,20.0,35.5,26.84
743.8,560.81,50.63,43.53,0.51,0.0,375.9,-81.63,21.0,22.0,74.0,0.0,0.0,0.44,1,20.0,35.5,26.84
743.9,560.82,50.95,44.44,0.5,0.0,375.82,-82.85,21.0,22.0,74.0,0.0,0.0,0.44,1,20.0,35.5,26.84
744.0,560.82,51.71,45.0,0.52,0.0,375.72,-84.45,21.0,22.0,74.0,0.0,0.0,0.44,1,20.0,35.5,26.83
744.1,560.83,52.64,46.0,0.37,0.0,375.58,-86.17,21.0,22.0,74.0,0.0,0.0,0.44,1,20.0,35.5,26.81
744.2,560.83,53.23,47.0,0.62,0.0,375.43,-87.92,21.0,22.0,74.0,0.0,0.0,0.48,1,20.0,35.5,26.79
744.3,560.84,53.25,48.44,0.5,0.0,375.2,-90.76,21.0,22.0,74.0,0.0,0.0,0.48,1,20.0,35.5,26.78
744.4,560.84,53.58,49.53,0.69,0.0,374.95,-93.91,21.0,22.0,74.0,0.0,0.0,0.48,1,20.0,35.5,26.76
744.5,560.85,54.06,52.0,0.74,0.0,374.63,-98.03,21.0,22.0,74.0,0.0,0.0,0.48,1,20.0,35.5,26.74
744.6,560.86,54.18,53.5,0.65,0.0,374.28,-102.44,21.0,22.0,74.0,0.0,0.0,0.48,1,20.0,35.5,26.73
744.7,560.86,54.18,54.97,0.74,0.0,373.93,-106.13,21.0,22.0,74.0,0.0,0.0,0.48,1,20.0,35.5,26.71
744.8,560.87,54.81,56.5,0.84,0.0,373.58,-109.63,21.0,22.0,74.0,0.0,0.0,0.48,1,20.0,35.5,26.69
744.9,560.87,54.83,58.97,0.76,0.0,373.19,-114.11,21.0,22.0,74.0,0.0,0.0,0.48,1,20.0,35.5,26.68
745.0,560.88,54.83,59.97,0.92,0.0,372.79,-118.86,21.0,22.0,74.0,0.0,0.0,0.12,1,20.0,35.5,26.67
745.1,560.88,55.11,62.47,0.87,0.0,372.47,-123.14,21.0,22.0,73.96,0.0,0.0,0.12,1,20.0,35.5,26.67
745.2,560.89,55.43,63.94,0.69,0.0,372.17,-127.29,21.0,22.0,73.91,0.0,0.0,0.12,1,20.0,35.5,26.67
745.3,560.89,55.56,65.5,0.87,0.0,371.75,-132.18,21.0,22.0,73.9,0.0,0.0,0.12,1,20.0,35.5,26.67
745.4,560.9,55.74,66.42,0.99,0.0,371.3,-137.28,21.0,22.0,73.9,0.0,0.0,0.12,1,20.0,35.5,26.67
745.5,560.9,54.99,67.66,0.85,0.0,371.08,-139.84,21.0,22.0,73.9,0.0,0.0,0.12,1,20.0,35.5,26.67
745.6,560.91,54.67,69.55,0.84,0.0,370.93,-141.68,21.0,22.0,73.9,0.0,0.0,0.12,1,20.0,35.5,26.67
745.7,560.91,54.5,70.0,0.98,0.0,370.9,-141.25,21.0,22.0,73.9,0.0,0.0,0.12,1,20.0,35.5,26.67
745.8,560.92,54.63,68.95,1.13,0.0,370.9,-140.15,21.0,22.0,73.9,0.0,0.0,0.12,1,20.0,35.5,26.67
745.9,560.92,54.65,67.5,0.87,0.0,370.9,-139.78,21.0,22.0,73.9,0.0,0.0,0.12,1,20.0,35.5,26.67
746.0,560.93,54.65,67.95,0.86,0.0,370.9,-139.63,21.0,22.0,73.9,0.0,0.0,0.12,1,20.0,35.5,26.67
746.1,560.93,54.33,67.5,0.98,0.0,370.86,-139.75,21.0,22.0,73.9,0.0,0.0,0.12,1,20.0,35.5,26.67
746.2,560.94,54.05,67.05,0.99,0.0,370.81,-139.95,21.0,22.0,73.9,0.0,0.0,0.12,1,20.0,35.5,26.67
746.3,560.95,52.34,66.05,0.94,0.0,370.99,-136.86,21.0,22.0,73.9,0.0,0.0,0.12,1,20.0,35.5,26.67
746.4,560.95,51.57,64.05,0.83,0.0,371.24,-132.81,21.0,22.0,73.9,0.0,0.0,0.12,1,20.0,35.5,26.67
746.5,560.96,50.51,61.55,0.87,0.0,371.73,-126.13,21.0,22.0,73.9,0.0,0.0,0.12,1,20.0,35.5,26.67
746.6,560.96,50.02,57.11,0.72,0.0,372.28,-118.68,21.0,22.0,73.9,0.0,0.0,0.12,1,20.0,35.5,26.67
746.7,560.97,49.4,53.21,0.73,0.0,372.79,-111.74,21.0,22.0,73.86,0.0,0.0,0.12,1,20.0,35.5,26.67
746.8,560.97,48.45,50.05,0.65,0.0,373.29,-104.94,21.0,22.0,73.81,0.0,0.0,0.12,1,20.0,35.5,26.67
746.9,560.98,47.98,45.55,0.49,0.0,373.86,-97.01,21.0,22.0,73.8,0.0,0.0,0.12,1,20.0,35.5,26.67
747.0,560.98,47.38,41.55,0.51,0.0,374.46,-88.76,21.0,22.0,73.8,0.0,0.0,0.12,1,20.0,35.47,26.67
747.1,560.99,47.35,37.61,0.27,0.0,374.99,-82.1,21.0,22.0,73.8,0.0,0.0,0.12,1,20.0,35.42,26.67
747.2,560.99,47.2,35.05,0.3,0.0,375.49,-75.9,21.0,22.0,73.8,0.0,0.0,0.12,1,20.0,35.37,26.67
747.3,561.0,47.2,31.61,0.37,0.0,375.87,-71.63,21.0,22.0,73.8,0.0,0.0,0.12,1,20.0,35.32,26.67
747.4,561.0,47.35,30.5,0.2,0.0,376.22,-67.93,21.0,22.0,73.8,0.0,0.0,2.52,1,20.0,35.27,26.67
747.5,561.01,47.38,28.55,0.22,0.0,376.42,-65.44,21.0,22.0,73.8,0.0,0.0,2.52,1,20.0,35.22,26.67
747.6,561.01,47.35,28.0,0.28,0.0,376.57,-63.29,21.0,22.0,73.8,0.0,0.0,2.52,1,20.0,35.17,26.67
747.7,561.02,47.38,27.05,0.21,0.0,376.75,-61.21,21.0,22.0,73.8,0.0,0.0,2.52,1,20.0,35.12,26.67
747.8,561.02,47.66,25.61,0.24,0.0,376.95,-59.16,21.0,22.0,73.8,0.0,0.0,2.52,1,20.0,35.07,26.67
747.9,561.03,48.11,24.61,0.21,0.0,377.04,-58.74,21.0,22.0,73.8,0.0,0.0,2.52,1,20.0,35.02,26.67
748.0,561.04,48.59,25.0,0.09,0.0,377.09,-58.79,21.0,22.0,73.8,0.0,0.0,2.52,1,20.0,35.0,26.67
748.1,561.04,49.2,26.0,0.21,0.0,376.95,-60.77,21.0,22.0,73.8,0.0,0.0,2.52,1,20.0,35.0,26.67
748.2,561.05,49.7,27.0,0.2,0.0,376.75,-63.32,21.0,22.0,73.8,0.0,0.0,2.28,1,20.0,35.0,26.67
748.3,561.05,49.85,28.5,0.36,0.0,376.58,-65.26,21.0,22.0,73.8,0.0,0.0,2.28,1,20.0,35.0,26.67
748.4,561.06,50.63,29.05,0.3,0.0,376.43,-67.01,21.0,22.0,73.8,0.0,0.0,2.28,1,20.0,35.0,26.67
748.5,561.06,51.23,30.5,0.21,0.0,376.28,-69.14,21.0,22.0,73.8,0.0,0.0,2.28,1,20.0,35.0,26.67
748.6,561.07,51.73,31.5,0.16,0.0,376.13,-71.39,21.0,22.0,73.8,0.0,0.0,2.28,1,20.0,35.0,26.67
748.7,561.07,52.01,33.45,0.21,0.0,375.83,-75.19,21.0,22.0,73.8,0.0,0.0,2.28,1,20.0,35.0,26.67
748.8,561.08,52.46,35.39,0.46,0.0,375.48,-79.44,21.0,22.0,73.8,0.0,0.0,2.28,1,20.0,35.0,26.67
748.9,561.08,52.93,37.05,0.46,0.0,375.13,-83.92,21.0,22.0,73.8,0.0,0.0,2.28,1,20.0,35.0,26.67
749.0,561.09,52.93,39.45,0.45,0.0,374.78,-88.47,21.0,22.0,73.8,0.0,0.0,2.08,1,20.0,34.97,26.67
749.1,561.09,53.13,40.95,0.4,0.0,374.43,-92.64,21.0,22.0,73.8,0.0,0.0,2.08,1,20.0,34.92,26.67
749.2,561.1,53.4,43.45,0.43,0.0,374.08,-96.69,21.0,22.0,73.8,0.0,0.0,2.08,1,20.0,34.87,26.67
749.3,561.1,53.58,45.45,0.56,0.0,373.77,-100.5,21.0,22.0,73.8,0.0,0.0,2.08,1,20.0,34.82,26.67
749.4,561.11,53.73,47.5,0.58,0.0,373.47,-104.25,21.0,22.0,73.8,0.0,0.0,2.08,1,20.0,34.77,26.67
749.5,561.11,53.73,48.5,0.57,0.0,373.05,-109.09,21.0,22.0,73.8,0.0,0.0,2.08,1,20.0,34.72,26.67
749.6,561.12,53.59,49.0,0.62,0.0,372.6,-114.24,21.0,22.0,73.8,0.0,0.0,2.08,1,20.0,34.67,26.67
749.7,561.12,53.58,50.95,0.63,0.0,372.42,-116.1,21.0,22.0,73.76,0.0,0.0,2.08,1,20.0,34.62,26.67
749.8,561.13,53.58,51.05,0.66,0.0,372.32,-117.0,21.0,22.0,73.71,0.0,0.0,1.88,1,20.0,34.57,26.67
749.9,561.14,53.58,52.05,0.7,0.0,372.11,-119.52,21.0,22.0,73.7,0.0,0.0,1.88,1,20.0,34.52,26.67
750.0,561.14,53.58,53.05,0.78,0.0,371.86,-122.52,21.0,22.0,73.7,0.0,0.0,1.88,1,20.0,34.47,26.67
750.1,561.15,53.4,54.5,0.75,0.0,371.65,-124.87,21.0,22.0,73.7,0.0,0.0,1.88,1,20.0,34.42,26.67
750.2,561.15,53.4,55.05,0.69,0.0,371.45,-127.02,21.0,22.0,73.7,0.0,0.0,1.88,1,20.0,34.37,26.67
750.3,561.16,53.24,56.45,0.67,0.0,371.44,-126.38,21.0,22.0,73.7,0.0,0.0,1.88,1,20.0,34.32,26.67
750.4,561.16,53.24,54.55,0.8,0.0,371.49,-124.93,21.0,22.0,73.7,5.52,0.0,1.88,1,20.0,34.27,26.67
750.5,561.17,52.95,54.55,0.59,0.0,371.54,-123.86,21.0,22.0,73.7,5.52,0.0,1.88,1,20.0,34.22,26.67
750.6,561.17,52.82,53.5,0.64,0.0,371.59,-122.91,21.0,22.0,73.7,5.52,0.0,1.68,1,20.0,34.17,26.67
750.7,561.18,51.91,53.05,0.67,0.0,371.75,-120.73,21.0,22.0,73.7,5.52,0.0,1.68,1,20.0,34.12,26.67
750.8,561.18,49.6,52.05,0.71,0.0,371.95,-118.18,21.0,22.0,73.7,5.52,0.0,1.68,1,20.0,34.07,26.67
750.9,561.19,48.64,49.6,0.62,0.0,372.5,-110.59,21.0,22.0,73.7,5.52,0.0,1.68,1,20.0,34.02,26.67
751.0,561.19,47.99,45.16,0.49,0.0,373.15,-101.54,21.0,22.0,73.7,5.52,0.0,1.68,1,20.0,33.97,26.68
751.1,561.2,47.85,41.6,0.44,0.0,373.73,-94.08,21.0,22.0,73.7,5.52,0.0,1.68,1,20.0,33.92,26.7
751.2,561.2,47.53,37.6,0.39,0.0,374.28,-87.08,21.0,22.0,73.7,5.52,0.0,1.68,1,20.0,33.87,26.72
751.3,561.21,47.05,34.6,0.25,0.0,374.83,-80.19,21.0,22.0,73.7,5.52,0.0,1.68,1,20.0,33.82,26.73
751.4,561.21,45.99,32.9,0.34,0.0,375.38,-73.34,21.0,22.0,73.7,0.0,0.0,1.52,1,20.0,33.77,26.75
751.5,561.22,44.78,29.6,0.26,0.0,375.85,-66.96,21.0,22.0,73.7,0.0,0.0,1.52,1,20.0,33.72,26.77
751.6,561.23,43.65,26.55,0.21,0.0,376.3,-60.71,21.0,22.0,73.7,0.0,0.0,1.52,1,20.0,33.67,26.78
751.7,561.23,43.35,22.6,0.04,0.0,376.79,-54.65,21.0,22.0,73.66,0.0,0.0,1.52,1,20.0,33.62,26.8
751.8,561.24,43.5,20.05,0.04,0.0,377.29,-48.65,21.0,22.0,73.61,0.0,0.0,1.52,1,20.0,33.57,26.82
751.9,561.24,43.37,18.5,0.04,0.0,377.59,-45.13,21.0,22.0,73.6,0.0,0.0,1.52,1,20.0,33.52,26.83
752.0,561.25,43.5,16.55,0.1,0.0,377.84,-42.33,21.0,22.0,73.6,0.0,0.0,1.52,1,20.0,33.47,26.84
752.1,561.25,43.5,16.05,-0.1,0.0,378.05,-40.23,21.0,22.0,73.6,0.0,0.0,1.52,1,20.0,33.42,26.84
752.2,561.26,43.35,15.0,-0.03,0.0,378.25,-38.33,21.0,22.0,73.6,0.0,0.0,1.4,1,20.0,33.37,26.84
752.3,561.26,42.87,14.5,0.0,0.0,378.45,-36.08,21.0,22.0,73.6,0.0,0.0,1.4,1,20.0,33.32,26.84
752.4,561.27,42.7,13.5,-0.04,0.0,378.65,-33.73,21.0,22.0,73.6,0.0,0.0,1.4,1,20.0,33.27,26.84
752.5,561.27,42.7,12.0,-0.2,0.0,378.85,-31.42,21.0,22.0,73.6,0.0,0.0,1.4,1,20.0,33.22,26.84
752.6,561.28,42.85,11.45,-0.03,0.0,379.05,-29.12,21.0,22.0,73.6,0.0,0.0,1.4,1,20.0,33.17,26.84
752.7,561.28,43.03,10.5,0.01,0.0,379.18,-28.02,21.0,22.0,73.6,0.0,0.0,1.4,1,20.0,33.12,26.84
752.8,561.29,43.18,9.05,-0.08,0.0,379.28,-27.27,21.0,22.0,73.6,0.0,0.0,1.4,1,20.0,33.07,26.84
752.9,561.29,43.37,9.5,-0.16,0.0,379.26,-28.07,21.0,22.0,73.6,0.0,0.0,1.4,1,20.0,33.02,26.84
753.0,561.3,43.65,10.0,-0.08,0.0,379.21,-29.32,21.0,22.0,73.6,0.0,0.0,1.28,1,20.0,33.0,26.84
753.1,561.3,44.06,11.0,0.0,0.0,379.16,-30.18,21.0,22.0,73.6,0.0,0.0,1.28,1,20.0,33.0,26.84
753.2,561.31,45.16,10.55,-0.07,0.0,379.11,-30.93,21.0,22.0,73.6,0.0,0.0,1.28,1,20.0,33.0,26.84
753.3,561.32,46.24,11.95,-0.18,0.0,378.98,-32.57,21.0,22.0,73.6,0.0,0.0,1.28,1,20.0,33.0,26.84
753.4,561.32,47.49,12.95,-0.07,0.0,378.83,-34.47,21.0,22.0,73.6,0.0,0.0,1.28,1,20.0,33.0,26.84
753.5,561.33,48.11,14.0,0.06,0.0,378.68,-36.8,21.0,22.0,73.6,0.0,0.0,1.28,1,20.0,33.0,26.84
753.6,561.33,48.28,15.0,0.01,0.0,378.53,-39.25,21.0,22.0,73.6,0.0,0.0,1.28,1,20.0,33.0,26.84
753.7,561.34,48.43,15.95,-0.01,0.0,378.42,-41.08,21.0,22.0,73.6,0.0,0.0,1.28,1,20.0,33.0,26.84
753.8,561.34,49.36,16.1,0.12,0.0,378.32,-42.73,21.0,22.0,73.6,0.0,0.0,1.2,1,20.0,33.0,26.84
753.9,561.35,50.12,18.45,0.18,0.0,378.03,-46.47,21.0,22.0,73.6,0.0,0.0,1.2,1,20.0,33.0,26.84
754.0,561.35,50.15,20.4,0.08,0.0,377.68,-50.82,21.0,22.0,73.6,0.0,0.0,1.2,1,19.97,32.97,26.84
754.1,561.36,49.85,21.95,0.12,0.0,377.45,-53.47,21.0,22.0,73.6,0.0,0.0,1.2,1,19.92,32.92,26.84
754.2,561.36,49.72,23.55,0.29,0.0,377.25,-55.62,21.0,22.0,73.6,0.0,0.0,1.2,1,19.87,32.87,26.84
754.3,561.37,49.7,24.5,0.21,0.0,377.08,-57.77,21.0,22.0,73.6,0.0,0.0,1.2,1,19.82,32.82,26.84
754.4,561.37,49.55,25.45,0.17,0.0,376.93,-59.92,21.0,22.0,73.6,0.0,0.0,1.2,1,19.77,32.77,26.84
754.5,561.38,49.55,26.0,0.22,0.0,376.75,-62.34,21.0,22.0,73.6,0.0,0.0,1.2,1,19.72,32.72,26.84
754.6,561.38,49.38,27.05,0.22,0.0,376.55,-64.84,21.0,22.0,73.6,0.0,0.0,1.08,1,19.67,32.67,26.84
754.7,561.39,49.38,28.5,0.24,0.0,376.35,-66.76,21.0,22.0,73.6,0.0,0.0,1.08,1,19.62,32.62,26.84
754.8,561.39,48.94,29.5,0.3,0.0,376.15,-68.51,21.0,22.0,73.6,0.0,0.0,1.08,1,19.57,32.57,26.84
754.9,561.4,47.56,29.95,0.3,0.0,376.22,-67.51,21.0,22.0,73.6,0.0,0.0,1.08,1,19.52,32.52,26.84
755.0,561.41,46.88,29.05,0.34,0.0,376.37,-65.71,21.0,22.0,73.6,0.0,0.0,1.08,1,19.5,32.47,26.84
755.1,561.41,46.45,27.5,0.22,0.0,376.63,-62.32,21.0,22.0,73.6,0.0,0.0,1.08,1,19.5,32.42,26.84
755.2,561.42,46.28,25.0,0.19,0.0,376.93,-58.47,21.0,22.0,73.6,0.0,0.0,1.07,1,19.5,32.37,26.84
755.3,561.42,46.13,23.6,0.16,0.0,377.12,-55.78,21.0,22.0,73.6,0.0,0.0,1.05,1,19.5,32.32,26.84
755.4,561.43,45.83,22.6,0.22,0.0,377.27,-53.43,21.0,22.0,73.6,0.0,0.0,1.04,1,19.5,32.27,26.84
755.5,561.43,45.2,22.0,0.07,0.0,377.42,-51.51,21.0,22.0,73.6,0.0,0.0,1.04,1,19.5,32.22,26.84
755.6,561.44,45.03,21.0,0.21,0.0,377.57,-49.71,21.0,22.0,73.6,0.0,0.0,1.04,1,19.5,32.17,26.84
755.7,561.44,44.76,19.6,0.11,0.0,377.75,-47.36,21.0,22.0,73.6,0.0,0.0,1.04,1,19.5,32.12,26.84
755.8,561.45,44.44,19.05,-0.02,0.0,377.95,-44.86,21.0,22.0,73.6,0.0,0.0,1.04,1,19.5,32.07,26.84
755.9,561.45,44.43,18.05,0.14,0.0,378.15,-42.52,21.0,22.0,73.6,0.0,0.0,1.04,1,19.5,32.02,26.84
756.0,561.46,44.28,16.55,0.07,0.0,378.36,-40.22,21.0,22.0,73.6,0.0,0.0,1.04,1,19.5,31.97,26.84
756.1,561.46,44.1,15.55,0.1,0.0,378.52,-38.3,21.0,22.0,73.6,0.0,0.0,1.04,1,19.5,31.92,26.84
756.2,561.47,43.65,14.6,-0.02,0.0,378.67,-36.5,21.0,22.0,73.6,0.0,0.0,0.92,1,19.5,31.87,26.84
756.3,561.47,43.37,14.05,-0.01,0.0,378.86,-34.36,21.0,22.0,73.6,0.0,0.0,0.92,1,19.5,31.82,26.84
756.4,561.48,43.35,13.0,0.0,0.0,379.06,-32.11,21.0,22.0,73.6,0.0,0.0,0.92,1,19.5,31.77,26.84
756.5,561.48,43.5,11.6,-0.07,0.0,379.22,-29.97,21.0,22.0,73.6,0.0,0.0,0.92,1,19.5,31.72,26.84
756.6,561.49,43.37,11.0,-0.21,0.0,379.37,-27.87,21.0,22.0,73.6,0.0,0.0,0.92,1,19.5,31.67,26.84
756.7,561.5,43.35,10.0,-0.09,0.0,379.48,-27.01,21.0,22.0,73.56,0.0,0.0,0.92,1,19.5,31.62,26.84
756.8,561.5,43.19,10.0,-0.04,0.0,379.58,-26.51,21.0,22.0,73.51,0.0,0.0,0.92,1,19.5,31.57,26.84
756.9,561.51,43.19,10.0,-0.08,0.0,379.64,-26.01,21.0,22.0,73.5,0.0,0.0,0.92,1,19.5,31.52,26.84
757.0,561.51,43.35,9.5,-0.18,0.0,379.69,-25.51,21.0,22.0,73.5,0.0,0.0,0.84,1,19.5,31.5,26.84
757.1,561.52,43.48,9.95,-0.12,0.0,379.66,-25.87,21.0,22.0,73.5,0.0,0.0,0.84,1,19.5,31.5,26.84
757.2,561.52,43.48,9.95,-0.12,0.0,379.61,-26.47,21.0,22.0,73.5,0.0,0.0,0.84,1,19.5,31.5,26.84
757.3,561.53,43.35,10.0,-0.12,0.0,379.6,-26.64,21.0,22.0,73.5,0.0,0.0,0.84,1,19.5,31.5,26.84
757.4,561.53,43.19,10.0,-0.13,0.0,379.6,-26.69,21.0,22.0,73.5,0.0,0.0,0.84,1,19.5,31.5,26.84
757.5,561.54,43.18,10.0,-0.07,0.0,379.64,-26.54,21.0,22.0,73.5,0.0,0.0,0.84,1,19.5,31.5,26.84
757.6,561.54,43.18,10.0,-0.04,0.0,379.69,-26.35,21.0,22.0,73.5,0.0,0.0,0.84,1,19.5,31.5,26.84
757.7,561.55,43.03,9.55,-0.07,0.0,379.78,-25.49,21.0,22.0,73.5,0.0,0.0,0.84,1,19.5,31.5,26.84
757.8,561.55,42.72,9.5,-0.2,0.0,379.88,-24.44,21.0,22.0,73.5,0.0,0.0,0.76,1,19.5,31.5,26.84
757.9,561.56,42.4,8.5,-0.09,0.0,379.98,-23.19,21.0,22.0,73.5,0.0,0.0,0.76,1,19.5,31.5,26.84
758.0,561.56,41.93,8.0,-0.07,0.0,380.08,-21.89,21.0,22.0,73.5,0.0,0.0,0.76,1,19.5,31.47,26.84
758.1,561.57,41.48,7.1,-0.08,0.0,380.26,-19.7,21.0,22.0,73.5,0.0,0.0,0.76,1,19.5,31.42,26.84
758.2,561.57,40.89,5.6,-0.25,0.0,380.46,-17.25,21.0,22.0,73.5,0.0,0.0,0.76,1,19.5,31.37,26.84
758.3,561.58,39.79,5.05,-0.1,0.0,380.62,-15.3,21.0,22.0,73.5,0.0,0.0,0.76,1,19.5,31.32,26.84
758.4,561.58,39.02,4.5,-0.13,0.0,380.77,-13.5,21.0,22.0,73.5,0.0,0.0,0.76,1,19.5,31.27,26.84
758.5,561.59,38.68,4.0,-0.1,0.0,380.84,-12.75,21.0,22.0,73.5,0.0,0.0,0.76,1,19.5,31.22,26.84
758.6,561.6,38.36,3.5,-0.21,0.0,380.89,-12.3,21.0,22.0,73.5,0.0,0.0,0.72,1,19.5,31.17,26.84
758.7,561.6,38.38,3.0,-0.29,0.0,380.9,-12.39,21.0,22.0,73.5,0.0,0.0,0.72,1,19.5,31.12,26.84
758.8,561.61,38.38,3.45,-0.23,0.0,380.9,-12.64,21.0,22.0,73.5,0.0,0.0,0.72,1,19.5,31.07,26.84
758.9,561.61,38.53,3.5,-0.12,0.0,380.94,-12.58,21.0,22.0,73.5,0.0,0.0,0.72,1,19.5,31.02,26.84
759.0,561.62,38.81,3.5,-0.17,0.0,380.99,-12.43,21.0,22.0,73.5,0.0,0.0,0.72,1,19.5,30.97,26.84
759.1,561.62,39.15,3.5,-0.31,0.0,380.96,-12.83,21.0,22.0,73.5,0.0,0.0,0.72,1,19.5,30.92,26.84
759.2,561.63,39.89,4.0,-0.16,0.0,380.91,-13.38,21.0,22.0,73.5,0.0,0.0,0.72,1,19.5,30.87,26.84
759.3,561.63,41.63,4.45,-0.17,0.0,380.78,-15.17,21.0,22.0,73.5,0.0,0.0,0.72,1,19.5,30.82,26.84
759.4,561.64,43.16,4.55,-0.12,0.0,380.63,-17.32,21.0,22.0,73.5,0.0,0.0,0.64,1,19.5,30.77,26.84
759.5,561.64,44.08,5.95,-0.17,0.0,380.52,-19.08,21.0,22.0,73.5,0.0,0.0,0.64,1,19.5,30.72,26.84
759.6,561.65,44.75,7.0,-0.21,0.0,380.42,-20.73,21.0,22.0,73.5,0.0,0.0,0.64,1,19.5,30.67,26.84
759.7,561.65,45.66,8.45,-0.08,0.0,380.28,-22.77,21.0,22.0,73.5,0.0,0.0,0.64,1,19.5,30.62,26.84
759.8,561.66,46.13,9.0,-0.09,0.0,380.13,-24.92,21.0,22.0,73.5,0.0,0.0,0.64,1,19.5,30.57,26.84
759.9,561.66,46.45,10.0,-0.07,0.0,379.98,-26.87,21.0,22.0,73.5,0.0,0.0,0.64,1,19.5,30.52,26.84
760.0,561.67,46.86,10.95,-0.1,0.0,379.83,-28.77,21.0,22.0,73.5,0.0,0.0,0.63,1,19.5,30.5,26.84
760.1,561.67,47.38,12.0,-0.03,0.0,379.68,-30.44,21.0,22.0,73.5,0.0,0.0,0.61,1,19.5,30.5,26.84
760.2,561.68,47.69,13.0,-0.02,0.0,379.53,-32.04,21.0,22.0,73.5,0.0,0.0,0.6,1,19.5,30.5,26.84
760.3,561.69,47.68,14.0,-0.04,0.0,379.34,-34.26,21.0,22.0,73.5,0.0,0.0,0.6,1,19.5,30.5,26.84
760.4,561.69,47.68,15.0,0.01,0.0,379.14,-36.66,21.0,22.0,73.5,0.0,0.0,0.6,1,19.5,30.5,26.84
760.5,561.7,47.68,16.0,-0.02,0.0,379.02,-38.48,21.0,22.0,73.5,0.0,0.0,0.6,1,19.5,30.5,26.84
760.6,561.7,47.68,16.5,0.1,0.0,378.92,-40.13,21.0,22.0,73.5,0.0,0.0,0.6,1,19.5,30.5,26.84
760.7,561.71,47.68,17.5,0.15,0.0,378.71,-42.55,21.0,22.0,73.5,0.0,0.0,0.6,1,19.5,30.5,26.84
760.8,561.71,47.68,18.95,0.07,0.0,378.46,-45.2,21.0,22.0,73.5,0.0,0.0,0.6,1,19.5,30.5,26.84
760.9,561.72,47.53,20.4,0.01,0.0,378.28,-47.39,21.0,22.0,73.5,0.0,0.0,0.6,1,19.5,30.5,26.84
761.0,561.72,47.53,21.0,0.08,0.0,378.13,-49.44,21.0,22.0,73.5,0.0,0.0,0.52,1,19.5,30.47,26.84
761.1,561.73,47.38,22.0,0.14,0.0,378.1,-49.55,21.0,22.0,73.5,0.0,0.0,0.52,1,19.5,30.42,26.84
761.2,561.73,47.2,22.0,0.08,0.0,378.1,-49.1,21.0,22.0,73.5,0.0,0.0,0.52,1,19.5,30.37,26.84
761.3,561.74,46.63,21.5,-0.07,0.0,378.18,-47.88,21.0,22.0,73.5,0.0,0.0,0.52,1,19.5,30.32,26.84
761.4,561.74,45.55,20.5,0.04,0.0,378.28,-46.43,21.0,22.0,73.5,0.0,0.0,0.51,1,19.5,30.27,26.84
761.5,561.75,42.91,19.5,0.04,0.0,378.49,-43.43,21.0,22.0,73.5,0.0,0.0,0.5,1,19.5,30.22,26.84
761.6,561.75,41.36,17.6,0.09,0.0,378.74,-39.98,21.0,22.0,73.5,0.0,0.0,0.49,1,19.5,30.17,26.84
761.7,561.76,39.49,16.05,-0.06,0.0,379.07,-35.71,21.0,22.0,73.5,0.0,0.0,0.48,1,19.5,30.12,26.84
761.8,561.76,38.84,13.55,-0.08,0.0,379.42,-31.21,21.0,22.0,73.5,0.0,0.0,0.48,1,19.5,30.07,26.84
761.9,561.77,38.08,12.0,-0.08,0.0,379.66,-28.46,21.0,22.0,73.5,0.0,0.0,0.48,1,19.5,30.02,26.84
762.0,561.78,37.75,10.1,0.0,0.0,379.86,-26.21,21.0,22.0,73.5,0.0,0.0,0.48,1,19.5,30.0,26.84
762.1,561.78,36.44,10.0,-0.04,0.0,380.02,-24.27,21.0,22.0,73.5,0.0,0.0,0.48,1,19.5,30.0,26.84
762.2,561.79,36.05,8.55,-0.06,0.0,380.17,-22.42,21.0,22.0,73.5,0.0,0.0,0.48,1,19.5,30.0,26.84
762.3,561.79,36.05,7.95,-0.11,0.0,380.36,-20.14,21.0,22.0,73.5,0.0,0.0,0.48,1,19.5,30.0,26.84
762.4,561.8,36.2,7.0,-0.15,0.0,380.56,-17.74,21.0,22.0,73.5,0.0,0.0,0.48,1,19.5,30.0,26.84
762.5,561.8,36.05,5.55,-0.12,0.0,380.76,-15.69,21.0,22.0,73.5,0.0,0.0,0.48,1,19.5,30.0,26.84
762.6,561.81,36.18,4.55,-0.19,0.0,380.96,-13.74,21.0,22.0,73.5,0.0,0.0,0.44,1,19.5,30.0,26.84
762.7,561.81,36.18,4.0,-0.15,0.0,381.12,-11.71,21.0,22.0,73.5,0.0,0.0,0.44,1,19.5,30.0,26.84
762.8,561.82,36.2,3.0,-0.22,0.0,381.27,-9.66,21.0,22.0,73.5,0.0,0.0,0.44,1,19.5,30.0,26.84
762.9,561.82,36.38,2.0,-0.25,0.0,381.3,-9.47,21.0,22.0,73.5,0.0,0.0,0.43,1,19.5,30.0,26.84
