Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
854.7,608.36,43.03,14.0,0.07,0.0,381.49,-26.48,28.0,29.0,69.6,0.0,0,0.67,1,27.0,5.0,23.67
854.8,608.33,43.03,13.5,0.05,0.0,381.59,-24.98,28.0,29.0,69.6,0.0,0,0.67,1,27.0,5.0,23.67
854.9,608.31,43.07,12.5,0.05,0.0,381.55,-25.18,28.0,29.0,69.6,0.0,0,0.67,1,27.0,5.0,23.67
855.0,608.29,43.18,13.14,0.14,0.0,381.5,-25.48,28.0,29.0,69.6,0.0,0,0.67,1,27.0,5.0,23.67
855.1,608.27,43.18,13.5,0.17,0.0,381.55,-25.36,28.0,29.0,69.6,0.0,0,0.66,1,27.0,5.0,23.67
855.2,608.25,43.03,12.64,0.05,0.0,381.6,-25.21,28.0,29.0,69.6,0.0,0,0.66,1,27.0,5.0,23.67
855.3,608.23,43.03,12.5,0.03,0.0,381.6,-24.68,28.0,29.0,69.6,0.0,0,0.66,1,27.0,5.0,23.67
855.4,608.2,43.03,12.5,0.01,0.0,381.6,-24.13,28.0,29.0,69.6,0.0,0,0.66,1,27.0,5.0,23.67
855.5,608.18,42.85,12.5,-0.06,0.0,381.6,-24.24,28.0,29.0,69.6,0.0,0,0.66,1,27.0,5.0,23.67
855.6,608.16,42.85,12.5,-0.03,0.0,381.6,-24.39,28.0,29.0,69.6,0.0,0,0.66,1,27.0,5.0,23.67
855.7,608.14,42.85,12.5,-0.03,0.0,381.6,-24.4,28.0,29.0,69.6,0.0,0,0.66,1,27.0,5.0,23.67
855.8,608.12,42.85,12.5,0.01,0.0,381.6,-24.4,28.0,29.0,69.55,0.0,0,0.66,1,27.0,5.0,23.67
855.9,608.1,42.85,12.5,0.01,0.0,381.6,-24.31,28.0,29.0,69.5,0.0,0,0.66,1,27.0,5.0,23.67
856.0,608.07,42.99,12.5,-0.06,0.0,381.6,-24.21,28.0,29.0,69.5,0.0,0,0.65,1,27.0,5.0,23.67
856.1,608.05,42.89,12.5,-0.06,0.0,381.6,-24.29,28.0,29.0,69.5,0.0,0,0.65,1,27.0,5.0,23.67
856.2,608.03,42.99,12.5,-0.09,0.0,381.6,-24.39,28.0,29.0,69.5,0.0,0,0.65,1,27.0,5.0,23.67
856.3,608.01,43.03,12.5,-0.03,0.0,381.6,-24.45,28.0,29.0,69.5,0.0,0,0.65,1,27.0,5.0,23.67
856.4,607.99,42.85,12.5,-0.03,0.0,381.6,-24.5,28.0,29.0,69.5,0.0,0,0.65,1,27.0,5.0,23.67
856.5,607.97,42.85,12.5,-0.03,0.0,381.6,-24.5,28.0,29.0,69.5,0.0,0,0.65,1,27.0,5.0,23.67
856.6,607.94,42.99,12.5,-0.02,0.0,381.6,-24.5,28.0,29.0,69.5,0.0,0,0.65,1,27.0,5.0,23.67
856.7,607.92,42.85,12.38,-0.04,0.0,381.65,-24.12,28.0,29.0,69.5,0.0,0,0.65,1,27.0,5.0,23.67
856.8,607.9,42.89,12.0,-0.1,0.0,381.7,-23.72,28.0,29.0,69.5,0.0,0,0.65,1,27.0,5.0,23.67
856.9,607.88,43.18,12.12,-0.02,0.0,381.65,-24.41,28.0,29.0,69.5,0.0,0,0.65,1,27.0,5.0,23.67
857.0,607.86,43.18,13.0,-0.02,0.0,381.6,-25.16,28.0,29.0,69.5,0.0,0,0.64,1,27.0,5.0,23.67
857.1,607.84,43.18,12.62,-0.06,0.0,381.6,-25.11,28.0,29.0,69.5,0.0,0,0.64,1,27.0,5.0,23.69
857.2,607.81,43.18,13.0,-0.03,0.0,381.6,-25.01,28.0,29.0,69.5,0.0,0,0.64,1,27.0,5.0,23.7
857.3,607.79,43.18,13.38,-0.02,0.0,381.55,-25.09,28.0,29.0,69.5,0.0,0,0.64,1,27.0,5.0,23.72
857.4,607.77,43.18,13.0,-0.01,0.0,381.5,-25.19,28.0,29.0,69.5,0.0,0,0.64,1,27.0,5.0,23.74
857.5,607.75,43.18,13.0,-0.05,0.0,381.5,-25.2,28.0,29.0,69.5,0.0,0,0.64,1,27.0,5.0,23.75
857.6,607.73,43.21,13.0,-0.05,0.0,381.5,-25.2,28.0,29.0,69.5,0.0,0,0.64,1,27.0,5.0,23.77
857.7,607.71,43.06,13.0,-0.03,0.0,381.5,-25.15,28.0,29.0,69.5,0.0,0,0.64,1,27.0,5.0,23.79
857.8,607.68,43.18,13.0,-0.01,0.0,381.5,-25.1,28.0,29.0,69.5,0.0,0,0.64,1,27.0,5.0,23.8
857.9,607.66,43.18,13.0,-0.01,0.0,381.5,-25.15,28.0,29.0,69.5,0.0,0,0.64,1,27.0,5.0,23.82
858.0,607.64,43.18,13.0,-0.01,0.0,381.5,-25.2,28.0,29.0,69.5,0.0,0,0.64,1,27.0,5.0,23.84
858.1,607.62,43.18,13.0,0.04,0.0,381.5,-25.2,28.0,29.0,69.5,0.0,0,0.64,1,27.0,5.0,23.84
858.2,607.6,43.18,13.0,0.07,0.0,381.5,-25.2,28.0,29.0,69.5,0.0,0,0.64,1,27.0,5.0,23.84
858.3,607.57,43.18,13.0,0.03,0.0,381.5,-25.2,28.0,29.0,69.5,0.0,0,0.64,1,27.0,5.0,23.84
858.4,607.55,43.18,13.0,0.07,0.0,381.5,-25.2,28.0,29.0,69.5,0.0,0,0.64,1,27.0,5.0,23.84
858.5,607.53,43.18,13.0,0.05,0.0,381.5,-25.34,28.0,29.0,69.5,0.0,0,0.64,1,27.0,5.0,23.84
858.6,607.51,43.18,13.0,0.11,0.0,381.5,-25.49,28.0,29.0,69.5,0.0,0,0.64,1,27.0,5.0,23.84
858.7,607.49,43.35,13.0,0.2,0.0,381.5,-25.74,28.0,29.0,69.5,0.0,0,0.64,1,27.0,5.0,23.84
858.8,607.47,43.35,13.12,0.15,0.0,381.5,-25.99,28.0,29.0,69.5,0.0,0,0.64,1,27.0,5.0,23.84
858.9,607.44,43.18,13.5,0.03,0.0,381.5,-25.57,28.0,29.0,69.5,0.0,0,0.64,1,27.0,5.0,23.84
859.0,607.42,43.18,13.0,0.07,0.0,381.5,-25.12,28.0,29.0,69.5,0.0,0,0.64,1,27.0,5.0,23.84
859.1,607.4,43.18,12.5,0.11,0.0,381.5,-24.91,28.0,29.0,69.5,0.0,0,0.64,1,27.0,5.0,23.84
859.2,607.38,43.03,12.5,0.05,0.0,381.5,-24.71,28.0,29.0,69.5,0.0,0,0.64,1,27.0,5.0,23.84
859.3,607.36,43.03,12.5,0.06,0.0,381.5,-24.65,28.0,29.0,69.5,0.0,0,0.64,1,27.0,5.0,23.84
859.4,607.34,43.14,12.5,0.09,0.0,381.5,-24.6,28.0,29.0,69.5,0.0,0,0.64,1,27.0,5.0,23.84
859.5,607.31,43.03,12.5,0.0,0.0,381.5,-24.6,28.0,29.0,69.5,0.0,0,0.64,1,27.0,5.0,23.84
859.6,607.29,43.03,12.5,0.02,0.0,381.5,-24.6,28.0,29.0,69.5,0.0,0,0.64,1,27.0,5.0,23.84
859.7,607.27,43.18,12.5,0.07,0.0,381.5,-24.69,28.0,29.0,69.5,0.0,0,0.64,1,27.0,5.0,23.84
859.8,607.25,43.03,12.5,0.04,0.0,381.5,-24.79,28.0,29.0,69.5,0.0,0,0.64,1,27.0,5.0,23.84
859.9,607.23,43.03,12.5,0.04,0.0,381.5,-24.75,28.0,29.0,69.5,0.0,0,0.64,1,27.0,5.0,23.84
860.0,607.21,43.03,12.5,0.03,0.0,381.5,-24.7,28.0,29.0,69.5,0.0,0,0.64,1,27.0,5.0,23.84
860.1,607.18,43.18,12.5,0.01,0.0,381.5,-24.7,28.0,29.0,69.5,0.0,0,0.64,1,27.0,5.0,23.84
860.2,607.16,43.18,12.5,0.06,0.0,381.5,-24.7,28.0,29.0,69.5,0.0,0,0.64,1,27.0,5.0,23.84
860.3,607.14,43.14,12.5,-0.03,0.0,381.5,-24.79,28.0,29.0,69.5,0.0,0,0.64,1,27.0,5.0,23.84
860.4,607.12,43.18,12.5,-0.01,0.0,381.5,-24.89,28.0,29.0,69.5,0.0,0,0.64,1,27.0,5.0,23.84
860.5,607.1,43.18,12.5,0.04,0.0,381.5,-24.81,28.0,29.0,69.5,0.0,0,0.64,1,27.0,5.0,23.84
860.6,607.08,43.18,12.5,0.01,0.0,381.5,-24.71,28.0,29.0,69.5,0.0,0,0.64,1,27.0,5.0,23.84
860.7,607.05,43.03,12.5,-0.03,0.0,381.5,-24.7,28.0,29.0,69.5,0.0,0,0.64,1,27.0,5.0,23.84
860.8,607.03,43.06,12.5,-0.02,0.0,381.5,-24.7,28.0,29.0,69.5,0.0,0,0.64,1,27.0,5.0,23.84
860.9,607.01,43.03,12.5,0.01,0.0,381.5,-24.7,28.0,29.0,69.5,0.0,0,0.64,1,27.0,5.0,23.84
861.0,606.99,43.18,12.5,0.09,0.0,381.5,-24.7,28.0,29.0,69.5,0.0,0,0.64,1,27.0,5.0,23.84
861.1,606.97,43.18,12.5,0.1,0.0,381.5,-24.75,28.0,29.0,69.5,0.0,0,0.64,1,27.0,5.0,23.84
861.2,606.95,42.89,12.12,0.02,0.0,381.5,-24.8,28.0,29.0,69.5,0.0,0,0.64,1,27.0,5.0,23.84
861.3,606.92,43.03,12.12,-0.14,0.0,381.5,-24.8,28.0,29.0,69.5,0.0,0,0.64,1,27.0,5.0,23.84
861.4,606.9,43.03,12.5,-0.03,0.0,381.5,-24.8,28.0,29.0,69.5,0.0,0,0.64,1,27.0,5.0,23.84
861.5,606.88,42.89,12.5,-0.07,0.0,381.5,-24.61,28.0,29.0,69.5,0.0,0,0.64,1,27.0,5.0,23.84
861.6,606.86,42.89,12.0,-0.15,0.0,381.5,-24.41,28.0,29.0,69.5,0.0,0,0.64,1,27.0,5.0,23.84
861.7,606.84,43.03,12.0,-0.12,0.0,381.45,-24.64,28.0,29.0,69.5,0.0,0,0.64,1,27.0,5.0,23.84
861.8,606.82,42.85,12.5,-0.07,0.0,381.4,-24.89,28.0,29.0,69.5,0.0,0,0.64,1,27.0,5.0,23.84
861.9,606.79,42.7,12.38,-0.02,0.0,381.49,-23.9,28.0,29.0,69.5,0.0,0,0.64,1,27.0,5.0,23.84
862.0,606.77,42.58,11.5,0.01,0.0,381.59,-22.85,28.0,29.0,69.5,0.0,0,0.64,1,27.0,5.0,23.84
862.1,606.75,40.41,10.88,-0.03,0.0,381.69,-21.42,28.0,29.0,69.5,0.0,0,0.64,1,27.0,5.0,23.84
862.2,606.73,24.28,9.77,-0.11,0.0,381.79,-19.97,28.0,29.0,69.5,0.0,0,0.64,1,27.0,5.0,23.84
862.3,606.71,0.0,8.88,-0.06,0.0,381.85,-18.57,28.0,29.0,69.5,0.0,0,0.64,1,27.0,5.0,23.84
862.4,606.68,0.0,7.62,-0.07,0.0,381.9,-17.17,28.0,29.0,69.5,0.0,0,0.64,1,27.0,5.0,23.84
862.5,606.66,0.0,6.77,-0.1,0.0,382.04,-15.35,28.0,29.0,69.5,0.0,0,0.64,1,27.0,5.0,23.84
862.6,606.64,0.0,5.88,-0.15,0.0,382.19,-13.5,28.0,29.0,69.5,0.0,0,0.64,1,27.0,5.0,23.84
862.7,606.62,0.0,4.88,-0.17,0.0,382.29,-11.83,28.0,29.0,69.5,0.0,0,0.63,1,27.0,5.0,23.84
862.8,606.6,0.0,3.62,-0.18,0.0,382.39,-10.18,28.0,29.0,69.5,0.0,0,0.63,1,27.0,5.0,23.84
862.9,606.58,0.0,2.5,-0.15,0.0,382.54,-8.2,28.0,29.0,69.5,0.0,0,0.63,1,27.0,5.0,23.84
863.0,606.55,0.0,1.77,-0.16,0.0,382.69,-6.2,28.0,29.0,69.5,0.0,0,0.63,1,27.0,5.0,23.84
863.1,606.53,0.0,0.88,-0.23,0.0,382.75,-5.06,28.0,29.0,69.5,0.0,0,0.63,1,27.0,5.0,23.84
863.2,606.51,0.0,0.38,-0.28,0.0,382.8,-3.96,28.0,29.0,69.5,0.0,0,0.63,1,27.0,5.0,23.84
863.3,606.49,0.0,0.0,-0.29,0.0,382.85,-3.52,28.0,29.0,69.5,0.0,0,0.62,1,27.0,5.0,23.84
863.4,606.47,0.0,0.0,-0.23,0.0,382.9,-3.12,28.0,29.0,69.5,0.0,0,0.62,1,27.0,5.0,23.84
863.5,606.45,0.0,0.0,-0.25,0.0,382.95,-2.72,28.0,29.0,69.5,0.0,0,0.62,1,27.0,5.0,23.84
863.6,606.42,0.0,0.0,-0.22,0.0,383.0,-2.32,28.0,29.0,69.5,0.0,0,0.62,1,27.0,5.0,23.84
863.7,606.4,0.0,0.0,-0.21,0.0,383.0,-2.16,28.0,29.0,69.5,0.0,0,0.62,1,27.0,5.0,23.84
863.8,606.38,0.0,0.0,-0.13,0.0,383.0,-2.01,28.0,29.0,69.5,0.0,0,0.61,1,27.0,5.0,23.84
863.9,606.36,0.0,0.0,-0.25,0.0,383.0,-2.09,28.0,29.0,69.5,0.0,0,0.61,1,27.0,5.0,23.84
864.0,606.34,0.0,0.0,-0.25,0.0,383.0,-2.19,28.0,29.0,69.5,0.0,0,0.61,1,27.0,5.0,23.84
864.1,606.32,0.0,0.0,-0.17,0.0,383.0,-2.63,28.0,29.0,69.5,0.0,0,0.61,1,27.0,5.0,23.84
864.2,606.29,0.0,0.0,-0.08,0.0,383.0,-3.08,28.0,29.0,69.5,0.0,0,0.61,1,27.0,5.0,23.84
864.3,606.27,0.0,0.0,-0.13,0.0,382.95,-3.38,28.0,29.0,69.5,0.0,0,0.61,1,27.0,5.0,23.84
864.4,606.25,0.0,0.0,-0.17,0.0,382.9,-3.68,28.0,29.0,69.5,0.0,0,0.6,1,27.0,5.0,23.84
864.5,606.23,0.0,0.5,-0.13,0.0,382.9,-4.13,28.0,29.0,69.5,0.0,0,0.6,1,27.0,5.0,23.84
864.6,606.21,0.0,0.5,-0.19,0.0,382.9,-4.58,28.0,29.0,69.5,0.0,0,0.6,1,27.0,5.0,23.84
864.7,606.19,0.0,0.88,-0.15,0.0,382.85,-5.22,28.0,29.0,69.5,0.0,0,0.6,1,27.0,5.0,23.84
864.8,606.16,0.0,1.12,-0.1,0.0,382.8,-5.87,28.0,29.0,69.5,0.0,0,0.6,1,27.0,5.0,23.84
864.9,606.14,0.0,1.5,-0.09,0.0,382.71,-7.32,28.0,29.0,69.5,0.0,0,0.6,1,27.0,5.0,23.84
865.0,606.12,0.0,2.62,-0.12,0.0,382.61,-8.82,28.0,29.0,69.5,0.0,0,0.6,1,27.0,5.0,23.84
865.1,606.1,0.0,3.0,-0.12,0.0,382.6,-9.18,28.0,29.0,69.5,0.0,0,0.6,1,27.0,5.0,23.84
865.2,606.08,0.0,3.38,-0.13,0.0,382.6,-9.48,28.0,29.0,69.5,0.0,0,0.59,1,27.0,5.0,23.84
865.3,606.06,0.0,4.0,-0.19,0.0,382.55,-10.02,28.0,29.0,69.5,0.0,0,0.59,1,27.0,5.0,23.84
865.4,606.03,0.0,4.0,-0.13,0.0,382.5,-10.57,28.0,29.0,69.5,0.0,0,0.59,1,27.0,5.0,23.84
865.5,606.01,0.0,4.38,-0.09,0.0,382.5,-11.22,28.0,29.0,69.5,0.0,0,0.59,1,27.0,5.0,23.84
865.6,605.99,0.0,4.88,-0.14,0.0,382.5,-11.87,28.0,29.0,69.5,0.0,0,0.59,1,27.0,5.0,23.84
865.7,605.97,0.0,5.38,-0.15,0.0,382.41,-13.04,28.0,29.0,69.5,0.0,0,0.59,1,27.0,5.0,23.84
865.8,605.95,0.0,6.0,-0.06,0.0,382.31,-14.24,28.0,29.0,69.5,0.0,0,0.59,1,27.0,5.0,23.84
865.9,605.93,0.0,6.5,-0.04,0.0,382.25,-14.73,28.0,29.0,69.5,0.0,0,0.59,1,27.0,5.0,23.84
866.0,605.9,0.0,6.5,-0.07,0.0,382.2,-15.18,28.0,29.0,69.5,0.0,0,0.59,1,27.0,5.0,23.84
866.1,605.88,0.0,7.0,-0.1,0.0,382.2,-15.63,28.0,29.0,69.5,0.0,0,0.59,1,27.0,5.0,23.84
866.2,605.86,0.0,7.5,-0.09,0.0,382.2,-16.08,28.0,29.0,69.5,0.0,0,0.58,1,27.0,5.0,23.84
866.3,605.84,0.0,7.5,-0.03,0.0,382.15,-16.38,28.0,29.0,69.5,0.0,0,0.58,1,27.0,5.0,23.84
866.4,605.82,0.0,7.5,0.01,0.0,382.1,-16.68,28.0,29.0,69.5,0.0,0,0.58,1,27.0,5.0,23.84
866.5,605.79,0.0,8.0,0.01,0.0,382.1,-17.22,28.0,29.0,69.5,0.0,0,0.58,1,27.0,5.0,23.84
866.6,605.77,0.0,8.5,0.01,0.0,382.1,-17.77,28.0,29.0,69.5,0.0,0,0.58,1,27.0,5.0,23.84
866.7,605.75,0.0,8.5,-0.04,0.0,382.05,-18.04,28.0,29.0,69.5,0.0,0,0.58,1,27.0,5.0,23.84
866.8,605.73,0.0,8.88,-0.02,0.0,382.0,-18.29,28.0,29.0,69.5,0.0,0,0.58,1,27.0,5.0,23.84
866.9,605.71,0.0,9.5,0.05,0.0,381.95,-18.87,28.0,29.0,69.5,0.0,0,0.58,1,27.0,5.0,23.84
867.0,605.69,0.0,9.5,-0.02,0.0,381.9,-19.47,28.0,29.0,69.5,0.0,0,0.58,1,27.0,5.0,23.84
867.1,605.66,0.0,10.0,-0.12,0.0,381.9,-19.83,28.0,29.0,69.5,0.0,0,0.58,1,27.0,5.0,23.84
867.2,605.64,0.0,9.88,-0.03,0.0,381.9,-20.18,28.0,29.0,69.5,0.0,0,0.57,1,27.0,5.0,23.84
867.3,605.62,0.0,10.5,0.01,0.0,381.85,-20.77,28.0,29.0,69.5,0.0,0,0.57,1,27.0,5.0,23.84
867.4,605.6,0.0,10.5,-0.01,0.0,381.8,-21.37,28.0,29.0,69.5,0.0,0,0.57,1,27.0,5.0,23.84
867.5,605.58,0.0,10.5,-0.04,0.0,381.8,-21.31,28.0,29.0,69.5,0.0,0,0.57,1,27.0,5.0,23.84
867.6,605.56,0.0,10.5,-0.03,0.0,381.8,-21.21,28.0,29.0,69.5,0.0,0,0.57,1,27.0,5.0,23.84
867.7,605.53,0.0,10.5,-0.05,0.0,381.8,-21.58,28.0,29.0,69.5,0.0,0,0.57,1,27.0,5.0,23.84
867.8,605.51,0.0,10.62,-0.03,0.0,381.8,-21.98,28.0,29.0,69.5,0.0,0,0.57,1,27.0,5.0,23.84
867.9,605.49,0.0,11.0,-0.01,0.0,381.75,-22.0,28.0,29.0,69.5,0.0,0,0.57,1,27.0,5.0,23.84
868.0,605.47,0.0,11.0,-0.06,0.0,381.7,-22.0,28.0,29.0,69.45,0.0,0,0.57,1,27.0,5.0,23.84
868.1,605.45,0.0,11.12,-0.04,0.0,381.7,-22.43,28.0,29.0,69.4,0.0,0,0.57,1,27.0,5.0,23.84
868.2,605.43,0.0,11.5,0.01,0.0,381.7,-22.88,28.0,29.0,69.4,0.0,0,0.56,1,27.0,5.0,23.84
868.3,605.4,0.0,11.5,-0.04,0.0,381.65,-23.09,28.0,29.0,69.4,0.0,0,0.56,1,27.0,5.0,23.84
868.4,605.38,0.0,12.0,-0.03,0.0,381.6,-23.29,28.0,29.0,69.4,0.0,0,0.56,1,27.0,5.0,23.84
868.5,605.36,0.0,12.0,0.01,0.0,381.6,-23.39,28.0,29.0,69.4,0.0,0,0.56,1,27.0,5.0,23.84
868.6,605.34,0.0,12.0,-0.01,0.0,381.6,-23.49,28.0,29.0,69.4,0.0,0,0.56,1,27.0,5.0,23.84
868.7,605.32,0.0,12.5,0.02,0.0,381.6,-23.83,28.0,29.0,69.4,0.0,0,0.56,1,27.0,5.0,23.84
868.8,605.3,0.0,12.5,0.02,0.0,381.6,-24.18,28.0,29.0,69.4,0.0,0,0.56,1,27.0,5.0,23.84
868.9,605.27,0.0,12.5,-0.02,0.0,381.55,-24.48,28.0,29.0,69.4,0.0,0,0.56,1,27.0,5.0,23.84
869.0,605.25,0.0,13.0,-0.01,0.0,381.5,-24.78,28.0,29.0,69.4,0.0,0,0.56,1,27.0,5.0,23.84
869.1,605.23,0.0,12.5,-0.02,0.0,381.5,-24.89,28.0,29.0,69.4,0.0,0,0.56,1,27.0,5.0,23.84
869.2,605.21,0.0,13.0,0.03,0.0,381.5,-24.99,28.0,29.0,69.4,0.0,0,0.56,1,27.0,5.0,23.84
869.3,605.19,0.0,13.5,0.03,0.0,381.5,-25.28,28.0,29.0,69.4,0.0,0,0.56,1,27.0,5.0,23.84
869.4,605.17,0.0,13.12,0.08,0.0,381.5,-25.58,28.0,29.0,69.4,0.0,0,0.56,1,27.0,5.0,23.84
869.5,605.14,0.0,13.5,0.08,0.0,381.45,-25.98,28.0,29.0,69.4,0.0,0,0.56,1,27.0,5.0,23.84
869.6,605.12,0.0,14.0,0.04,0.0,381.4,-26.38,28.0,29.0,69.4,0.0,0,0.56,1,27.0,5.0,23.84
869.7,605.1,0.0,13.88,0.11,0.0,381.4,-26.73,28.0,29.0,69.4,0.0,0,0.56,1,27.0,5.0,23.84
869.8,605.08,0.0,14.0,0.22,0.0,381.4,-27.08,28.0,29.0,69.4,0.0,0,0.56,1,27.0,5.0,23.84
869.9,605.06,0.0,14.5,0.18,0.0,381.35,-27.15,28.0,29.0,69.4,0.0,0,0.56,1,27.0,5.0,23.84
870.0,605.04,0.0,14.5,0.05,0.0,381.3,-27.2,28.0,29.0,69.4,0.0,0,0.56,1,27.0,5.0,23.84
870.1,605.01,0.0,15.0,0.05,0.0,381.3,-27.58,28.0,29.0,69.4,0.0,0,0.56,1,27.0,5.0,23.84
870.2,604.99,0.0,15.0,0.05,0.0,381.3,-27.98,28.0,29.0,69.4,0.0,0,0.56,1,27.0,5.0,23.84
870.3,604.97,0.0,15.0,0.02,0.0,381.25,-28.43,28.0,29.0,69.4,0.0,0,0.56,1,27.0,5.0,23.84
870.4,604.95,0.0,15.5,-0.05,0.0,381.2,-28.88,28.0,29.0,69.4,0.0,0,0.56,1,27.0,5.0,23.84
870.5,604.93,0.0,15.88,0.03,0.0,381.2,-29.18,28.0,29.0,69.4,0.0,0,0.56,1,27.0,5.0,23.84
870.6,604.9,0.0,16.0,0.07,0.0,381.2,-29.48,28.0,29.0,69.4,0.0,0,0.56,1,27.0,5.0,23.84
870.7,604.88,0.0,16.38,0.09,0.0,381.15,-29.78,28.0,29.0,69.4,0.0,0,0.56,1,27.0,5.0,23.84
870.8,604.86,0.0,16.0,0.1,0.0,381.1,-30.08,28.0,29.0,69.4,0.0,0,0.56,1,27.0,5.0,23.84
870.9,604.84,0.0,16.62,0.08,0.0,381.05,-30.48,28.0,29.0,69.4,0.0,0,0.56,1,27.0,5.0,23.84
871.0,604.82,0.0,16.62,0.09,0.0,381.0,-30.88,28.0,29.0,69.4,0.0,0,0.56,1,27.0,5.0,23.84
871.1,604.8,0.0,17.0,0.12,0.0,381.0,-31.42,28.0,29.0,69.4,0.0,0,0.56,1,27.0,5.0,23.84
871.2,604.77,0.0,17.38,0.12,0.0,381.0,-31.97,28.0,29.0,69.4,0.0,0,0.56,1,27.0,5.0,23.84
871.3,604.75,0.0,17.5,0.19,0.0,380.95,-32.47,28.0,29.0,69.4,0.0,0,0.56,1,27.0,5.0,23.84
871.4,604.73,0.0,17.62,0.11,0.0,380.9,-32.97,28.0,29.0,69.4,0.0,0,0.56,1,27.0,5.0,23.84
871.5,604.71,0.0,18.0,0.07,0.0,380.9,-33.09,28.0,29.0,69.4,0.0,0,0.56,1,27.0,5.0,23.84
871.6,604.69,0.0,18.0,0.07,0.0,380.9,-33.19,28.0,29.0,69.4,0.0,0,0.56,1,27.0,5.0,23.84
871.7,604.67,0.0,18.5,0.16,0.0,380.85,-33.53,28.0,29.0,69.4,0.0,0,0.56,1,27.0,5.0,23.84
871.8,604.64,0.0,18.5,0.17,0.0,380.8,-33.88,28.0,29.0,69.4,0.0,0,0.56,1,27.0,5.0,23.84
871.9,604.62,0.0,19.0,0.08,0.0,380.75,-34.33,28.0,29.0,69.4,0.0,0,0.56,1,27.0,5.0,23.84
872.0,604.6,0.0,19.0,0.14,0.0,380.7,-34.78,28.0,29.0,69.4,0.0,0,0.56,1,27.0,5.0,23.84
872.1,604.58,0.0,19.5,0.11,0.0,380.65,-35.27,28.0,29.0,69.4,0.0,0,0.56,1,27.0,5.0,23.84
872.2,604.56,0.0,19.5,0.11,0.0,380.6,-35.77,28.0,29.0,69.4,0.0,0,0.56,1,27.0,5.0,23.84
872.3,604.54,0.0,19.5,0.14,0.0,380.6,-36.04,28.0,29.0,69.4,0.0,0,0.56,1,27.0,5.0,23.84
872.4,604.51,0.0,20.0,0.12,0.0,380.6,-36.29,28.0,29.0,69.4,0.0,0,0.56,1,27.0,5.0,23.84
872.5,604.49,0.0,20.0,0.1,0.0,380.6,-36.35,28.0,29.0,69.4,0.0,0,0.56,1,27.0,5.0,23.84
872.6,604.47,0.0,20.0,0.09,0.0,380.6,-36.4,28.0,29.0,69.4,0.0,0,0.55,1,27.0,5.0,23.84
872.7,604.45,0.0,20.09,0.12,0.0,380.55,-36.87,28.0,29.0,69.4,0.0,0,0.55,1,27.0,5.0,23.84
872.8,604.43,0.0,20.5,0.14,0.0,380.5,-37.37,28.0,29.0,69.4,0.0,0,0.54,1,27.0,5.0,23.84
872.9,604.41,0.0,20.5,0.12,0.0,380.5,-37.68,28.0,29.0,69.4,0.0,0,0.54,1,27.0,5.0,23.84
873.0,604.38,0.0,21.0,0.13,0.0,380.5,-37.98,28.0,29.0,69.4,0.0,0,0.54,1,27.0,5.0,23.84
873.1,604.36,0.0,21.0,0.15,0.0,380.45,-38.05,28.0,29.0,69.4,0.0,0,0.53,1,27.0,5.0,23.84
873.2,604.34,0.0,21.0,0.09,0.0,380.4,-38.1,28.0,29.0,69.4,0.0,0,0.53,1,27.0,5.0,23.84
873.3,604.32,0.0,21.41,0.15,0.0,380.4,-38.53,28.0,29.0,69.4,0.0,0,0.52,1,27.0,5.0,23.84
873.4,604.3,0.0,21.5,0.11,0.0,380.4,-38.98,28.0,29.0,69.4,0.0,0,0.52,1,27.0,5.0,23.84
873.5,604.28,0.0,21.5,0.04,0.0,380.35,-39.19,28.0,29.0,69.4,0.0,0,0.52,1,27.0,5.0,23.84
873.6,604.25,0.0,22.0,0.08,0.0,380.3,-39.39,28.0,29.0,69.4,0.0,0,0.52,1,27.0,5.0,23.84
873.7,604.23,0.0,22.41,0.03,0.0,380.3,-39.49,28.0,29.0,69.4,0.0,0,0.52,1,27.0,5.0,23.84
873.8,604.21,0.0,22.0,0.09,0.0,380.3,-39.59,28.0,29.0,69.4,0.0,0,0.52,1,27.0,5.0,23.84
873.9,604.19,0.0,22.09,0.13,0.0,380.25,-40.03,28.0,29.0,69.4,0.0,0,0.52,1,27.0,5.0,23.84
874.0,604.17,0.0,22.5,0.03,0.0,380.2,-40.48,28.0,29.0,69.4,0.0,0,0.52,1,27.0,5.0,23.84
874.1,604.15,0.0,22.5,0.03,0.0,380.2,-40.78,28.0,29.0,69.4,0.0,0,0.52,1,27.0,5.0,23.84
874.2,604.12,0.0,23.0,0.1,0.0,380.2,-41.08,28.0,29.0,69.4,0.0,0,0.52,1,27.0,5.0,23.84
874.3,604.1,0.0,23.5,0.17,0.0,380.15,-41.34,28.0,29.0,69.4,0.0,0,0.52,1,27.0,5.0,23.84
874.4,604.08,0.0,23.5,0.15,0.0,380.1,-41.59,28.0,29.0,69.4,0.0,0,0.52,1,27.0,5.0,23.84
