Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
725.4,555.82789,35.725,5.0925,-0.07516,0.0,386.28558,-10.62611,19.0,19.0,76.9,0.0,0.0,0.6,1,19.5,11.0,26.8387
725.5,555.81753,35.725,4.66292,-0.05282,0.0,386.23557,-9.67578,19.0,19.0,76.9,0.0,0.0,0.6,1,19.5,11.0,26.8387
725.6,555.80717,35.575,4.0,-0.13007,0.0,386.2,-9.07223,19.0,19.0,76.9,0.0,0.0,0.6,1,19.5,11.0,26.8387
725.7,555.79681,35.4,4.41854,-0.16028,0.0,386.2,-9.32224,19.0,19.0,76.9,0.0,0.0,0.6,1,19.5,11.0,26.8387
725.8,555.78645,35.575,4.41875,-0.11282,0.0,386.2,-9.36996,19.0,19.0,76.9,0.0,0.0,0.6,1,19.5,11.0,26.8387
725.9,555.77609,35.575,3.66292,-0.02536,0.0,386.2,-8.92001,19.0,19.0,76.9,0.0,0.0,0.6,1,19.5,11.0,26.8387
726.0,555.76573,35.725,3.5,-0.00773,0.0,386.18556,-8.81661,19.0,19.0,76.9,0.0,0.0,0.6,1,19.5,11.0,26.8387
726.1,555.75537,36.14768,4.0,-0.11011,0.0,386.13556,-9.56665,19.0,19.0,76.9,0.0,0.0,0.6,1,19.5,11.0,26.8387
726.2,555.745,37.3,4.91875,-0.12654,0.0,386.07111,-10.46111,19.0,19.0,76.9,0.0,0.0,0.6,1,19.5,11.0,26.8387
726.3,555.73464,37.575,5.9185,-0.114,0.0,385.97112,-11.71104,19.0,19.0,76.9,0.0,0.0,0.6,1,19.5,11.0,26.8387
726.4,555.72428,38.375,6.08141,-0.08654,0.0,385.88556,-12.71552,19.0,19.0,76.9,0.0,0.0,0.6,1,19.5,11.0,26.8387
726.5,555.71392,38.825,6.58125,-0.10147,0.0,385.83556,-13.11552,19.0,19.0,76.9,0.0,0.0,0.6,1,19.5,11.0,26.83517
726.6,555.70356,39.475,6.6625,-0.0728,0.0,385.78556,-13.4722,19.0,19.0,76.9,0.0,0.0,0.6,1,19.5,11.0,26.8185
726.7,555.6932,39.475,7.081,-0.02654,0.0,385.73556,-13.72222,19.0,19.0,76.9,0.0,0.0,0.6,1,19.5,11.0,26.80183
726.8,555.68284,39.33074,7.16364,-0.11012,0.0,385.7,-13.95779,19.0,19.0,76.9,0.0,0.0,0.6,1,19.5,11.0,26.78516
726.9,555.67248,39.3,7.5,-0.1952,0.0,385.7,-14.15781,19.0,19.0,76.9,0.0,0.0,0.6,1,19.5,11.0,26.76849
727.0,555.66212,39.3,7.5,-0.15907,0.0,385.7,-14.19883,19.0,19.0,76.9,0.0,0.0,0.6,1,19.5,11.0,26.75182
727.1,555.65176,39.3,7.41896,-0.07906,0.0,385.7,-13.84888,19.0,19.0,76.9,0.0,0.0,0.6,1,19.5,11.0,26.73515
727.2,555.6414,39.15,7.0,-0.06773,0.0,385.7,-13.64332,19.0,19.0,76.9,0.0,0.0,0.6,1,19.5,11.0,26.71847
727.3,555.63104,39.15,7.0,-0.08773,0.0,385.7,-13.79334,19.0,19.0,76.9,0.0,0.0,0.6,1,19.5,11.0,26.7018
727.4,555.62068,39.15,7.5,-0.08027,0.0,385.7,-13.75551,19.0,19.0,76.9,0.0,0.0,0.6,1,19.5,11.0,26.68513
727.5,555.61032,39.02609,7.41879,-0.15635,0.0,385.7,-13.25553,19.0,19.0,76.9,0.0,0.0,0.6,1,19.5,11.0,26.672
727.6,555.59996,38.85547,6.58129,-0.12536,0.0,385.7,-13.03002,19.0,19.0,76.9,0.0,0.0,0.6,1,19.5,11.0,26.672
727.7,555.5896,38.55103,6.5,-0.094,0.0,385.7,-13.48006,19.0,19.0,76.9,0.0,0.0,0.6,1,19.5,11.0,26.672
727.8,555.57924,37.20326,7.081,-0.06654,0.0,385.72891,-13.33746,19.0,19.0,76.9,0.0,0.0,0.6,1,19.5,11.0,26.672
727.9,555.56888,35.80718,5.91925,-0.10892,0.0,385.8289,-11.73754,19.0,19.0,76.9,0.0,0.0,0.6,1,19.5,11.0,26.672
728.0,555.55851,34.85628,5.0,-0.18893,0.0,385.9289,-10.20985,19.0,19.0,76.9,0.0,0.0,0.6,1,19.5,11.0,26.672
728.1,555.54815,34.025,3.581,-0.20027,0.0,386.0289,-8.85985,19.0,19.0,76.9,0.0,0.0,0.6,1,19.5,11.0,26.672
728.2,555.53779,33.275,3.41904,-0.194,0.0,386.14335,-7.52426,19.0,19.0,76.9,0.0,0.0,0.6,1,19.5,11.0,26.672
728.3,555.52743,32.65531,2.0,-0.15282,0.0,386.29337,-6.22413,19.0,19.0,76.9,0.0,0.0,0.59567,1,19.5,11.0,26.672
728.4,555.51707,31.75639,1.5,-0.14773,0.0,386.41446,-4.98186,19.0,19.0,76.9,0.0,0.0,0.57505,1,19.5,11.0,26.672
728.5,555.50671,30.95528,1.0,-0.20894,0.0,386.46446,-3.88181,19.0,19.0,76.9,0.0,0.0,0.56,1,19.5,11.0,26.672
728.6,555.49635,30.19665,0.0,-0.234,0.0,386.51446,-2.99875,19.0,19.0,76.9,0.0,0.0,0.56,1,19.5,11.0,26.672
728.7,555.48599,29.40103,0.0,-0.16535,0.0,386.56446,-2.64877,19.0,19.0,76.9,0.0,0.0,0.56,1,19.5,11.0,26.672
728.8,555.47563,29.09668,0.0,-0.2562,0.0,386.61446,-2.22648,19.0,19.0,76.9,0.0,0.0,0.56,1,19.5,11.0,26.672
728.9,555.46527,28.925,-1.91921,-0.25845,0.0,386.66446,-1.62648,19.0,19.0,76.9,0.0,0.0,0.56,1,19.5,11.0,26.672
729.0,555.45491,28.6,-1.5,-0.20653,0.0,386.71446,-1.06989,19.0,19.0,76.9,0.0,0.0,0.56,1,19.5,11.0,26.672
729.1,555.44455,28.45,-1.25775,-0.194,0.0,386.76444,-0.62,19.0,19.0,76.9,0.0,0.0,0.56,1,19.5,11.0,26.672
729.2,555.43419,28.45,-2.41946,-0.22147,0.0,386.82888,-0.11231,19.0,19.0,76.9,0.0,0.0,0.56,1,19.5,11.0,26.672
729.3,555.42383,27.85536,-2.5,-0.28758,0.0,386.9289,0.53782,19.0,19.0,76.9,0.0,0.0,0.55869,1,19.5,11.0,26.672
729.4,555.41347,27.09661,-3.0,-0.33948,0.0,387.08673,2.05516,19.0,19.0,76.9,0.0,0.0,0.55368,1,19.5,11.0,26.672
729.5,555.40311,26.425,-4.5,-0.28469,0.0,387.38671,5.70498,19.0,19.0,76.9,0.0,0.0,0.54868,1,19.5,11.0,26.672
729.6,555.39275,25.55623,-7.08075,-0.32132,0.0,387.64335,8.93586,19.0,19.0,76.9,0.0,0.0,0.54367,1,19.5,11.0,26.672
729.7,555.38239,24.33194,-8.9195,-0.352,0.0,387.79337,11.13608,19.0,19.0,76.9,0.0,0.0,0.53867,1,19.5,11.0,26.672
729.8,555.37202,23.8,-11.0,-0.36573,0.0,387.95783,13.17713,19.0,19.0,76.9,0.0,0.0,0.53366,1,19.5,11.0,26.672
729.9,555.36166,23.475,-11.66108,-0.46811,0.0,388.15781,14.82697,19.0,19.0,76.9,0.0,0.0,0.52865,1,19.5,11.0,26.672
730.0,555.3513,23.475,-14.0977,-0.49827,0.0,388.3,16.04336,19.0,19.0,76.9,0.0,0.0,0.52365,1,19.5,11.0,26.672
730.1,555.34094,23.475,-12.74087,-0.45079,0.0,388.3,16.19338,19.0,19.0,76.9,0.0,0.0,0.52,1,19.5,11.0,26.672
730.2,555.33058,23.65,-13.4195,-0.48696,0.0,388.3,16.24215,19.0,19.0,76.9,0.0,0.0,0.52,1,19.5,11.0,26.672
730.3,555.32022,23.65,-13.33908,-0.52574,0.0,388.3,16.04217,19.0,19.0,76.9,0.0,0.0,0.52,1,19.5,11.0,26.672
730.4,555.30986,23.8,-13.3395,-0.49079,0.0,388.28554,15.63977,19.0,19.0,76.9,0.0,0.0,0.52,1,19.5,11.0,26.672
730.5,555.2995,23.92406,-12.91934,-0.51322,0.0,388.23554,14.73964,19.0,19.0,76.9,0.0,0.0,0.52,1,19.5,11.0,26.672
730.6,555.28914,23.95,-11.6605,-0.49078,0.0,388.2,13.98424,19.0,19.0,76.9,0.0,0.0,0.52,1,19.5,11.0,26.672
730.7,555.27878,24.6691,-11.91975,-0.44452,0.0,388.2,13.58424,19.0,19.0,76.9,0.0,0.0,0.52,1,19.5,11.0,26.672
730.8,555.26842,26.7925,-10.32016,-0.40452,0.0,388.02636,11.04268,19.0,19.0,76.9,0.0,0.0,0.52,1,19.5,11.0,26.672
730.9,555.25806,29.89224,-7.679,-0.26971,0.0,387.42636,3.24268,19.0,19.0,76.9,0.0,0.0,0.52,1,19.5,11.0,26.672
731.0,555.2477,32.36745,1.11956,-0.214,0.0,386.92765,-2.70518,19.0,19.0,76.9,0.0,0.0,0.52,1,19.5,11.0,26.672
731.1,555.23734,34.4535,2.5185,-0.17277,0.0,386.67763,-4.10525,19.0,19.0,76.9,0.0,0.0,0.52,1,19.5,11.0,26.672
731.2,555.22698,35.575,1.48252,-0.22129,0.0,386.4421,-5.83819,19.0,19.0,76.9,0.0,0.0,0.52,1,19.5,11.0,26.672
731.3,555.21662,36.02395,3.67565,-0.08865,0.0,386.24211,-8.38806,19.0,19.0,76.9,0.0,0.0,0.52,1,19.5,11.0,26.672
731.4,555.20626,35.9,4.74,-0.08268,0.0,386.11447,-10.02635,19.0,19.0,76.9,0.0,0.0,0.52,1,19.5,11.0,26.672
731.5,555.19589,35.9,4.16042,-0.16897,0.0,386.16447,-9.42632,19.0,19.0,76.9,0.0,0.0,0.52,1,19.5,11.0,26.672
731.6,555.18553,35.9,4.34,-0.12534,0.0,386.18552,-9.11581,19.0,19.0,76.9,0.0,0.0,0.52,1,19.5,11.0,26.672
731.7,555.17517,35.9,4.16084,-0.12148,0.0,386.13552,-9.51583,19.0,19.0,76.9,0.0,0.0,0.52,1,19.5,11.0,26.672
731.8,555.16481,35.9,4.5,-0.20271,0.0,386.1,-9.8,19.0,19.0,76.9,0.0,0.0,0.52,1,19.5,11.0,26.672
731.9,555.15445,35.75501,4.58,-0.15154,0.0,386.1,-9.8,19.0,19.0,76.9,0.0,0.0,0.52,1,19.5,11.0,26.672
732.0,555.14409,35.9,4.5,-0.05904,0.0,386.1,-9.78552,19.0,19.0,76.9,0.0,0.0,0.52,1,19.5,11.0,26.672
732.1,555.13373,35.575,4.41941,-0.034,0.0,386.1,-9.73552,19.0,19.0,76.9,0.0,0.0,0.52,1,19.5,11.0,26.672
732.2,555.12337,34.95,4.5,-0.08897,0.0,386.11448,-9.51176,19.0,19.0,76.9,0.0,0.0,0.52,1,19.5,11.0,26.672
732.3,555.11301,34.95,3.15958,-0.07277,0.0,386.16448,-8.86176,19.0,19.0,76.9,0.0,0.0,0.51461,1,19.5,11.0,26.672
732.4,555.10265,34.95,3.84008,-0.01278,0.0,386.21448,-8.29863,19.0,19.0,76.9,0.0,0.0,0.49456,1,19.5,11.0,26.672
732.5,555.09229,34.8,3.16034,-0.04898,0.0,386.26448,-7.94862,19.0,19.0,76.9,0.0,0.0,0.48,1,19.5,11.0,26.672
732.6,555.08193,34.22571,3.8405,-0.074,0.0,386.3,-7.54067,19.0,19.0,76.9,0.0,0.0,0.48,1,19.5,11.0,26.672
732.7,555.07157,34.025,3.0,-0.04651,0.0,386.3,-6.9907,19.0,19.0,76.9,0.0,0.0,0.48,1,19.5,11.0,26.672
732.8,555.06121,34.025,2.5,-0.10272,0.0,386.28552,-6.77376,19.0,19.0,76.9,0.0,0.0,0.48,1,19.5,11.0,26.672
732.9,555.05085,33.875,3.3405,-0.16149,0.0,386.23552,-7.37376,19.0,19.0,76.9,0.0,0.0,0.48,1,19.5,11.0,26.672
733.0,555.04049,33.875,3.0,-0.16025,0.0,386.22896,-7.62624,19.0,19.0,76.9,0.0,0.0,0.48,1,19.5,11.0,26.672
733.1,555.03013,33.725,2.65908,-0.154,0.0,386.32896,-7.02624,19.0,19.0,76.9,0.0,0.0,0.48,1,19.5,11.0,26.672
733.2,555.01977,33.55,2.841,-0.154,0.0,386.4,-6.54208,19.0,19.0,76.9,0.0,0.0,0.48,1,19.5,11.0,26.672
733.3,555.0094,32.9757,2.07992,-0.12651,0.0,386.4,-6.34207,19.0,19.0,76.9,0.0,0.0,0.48136,1,19.5,11.0,26.672
733.4,554.99904,32.32984,1.659,-0.1951,0.0,386.41449,-5.96824,19.0,19.0,76.9,0.0,0.0,0.48636,1,19.5,11.0,26.672
733.5,554.98868,30.98041,1.841,-0.16466,0.0,386.46449,-5.16824,19.0,19.0,76.9,0.0,0.0,0.49136,1,19.5,11.0,26.672
733.6,554.97832,29.70491,0.23913,-0.18897,0.0,386.54345,-4.122,19.0,19.0,76.9,0.0,0.0,0.49636,1,19.5,11.0,26.672
733.7,554.96796,28.30484,0.0,-0.214,0.0,386.69346,-2.47199,19.0,19.0,76.9,0.0,0.0,0.50136,1,19.5,11.0,26.672
733.8,554.9576,27.25544,-2.84092,-0.25387,0.0,386.9014,0.04717,19.0,19.0,76.9,0.0,0.0,0.50637,1,19.5,11.0,26.672
733.9,554.94724,26.02627,-3.57971,-0.34073,0.0,387.25142,4.6974,19.0,19.0,76.9,0.0,0.0,0.51137,1,19.5,11.0,26.672
734.0,554.93688,25.175,-8.10355,-0.39949,0.0,387.57245,8.68103,19.0,19.0,76.9,0.0,0.0,0.51637,1,19.5,11.0,26.672
734.1,554.92652,24.725,-10.23775,-0.34326,0.0,387.82245,11.03103,19.0,19.0,76.9,0.0,0.0,0.52,1,19.5,11.0,26.672
734.2,554.91616,24.60058,-9.73838,-0.32575,0.0,388.01449,12.80143,19.0,19.0,76.9,0.0,0.0,0.52,1,19.5,11.0,26.672
734.3,554.9058,24.27551,-10.5,-0.3595,0.0,388.06449,13.15143,19.0,19.0,76.9,0.0,0.0,0.52,1,19.5,11.0,26.672
734.4,554.89544,23.67556,-11.3415,-0.44074,0.0,388.14338,13.79039,19.0,19.0,76.9,0.0,0.0,0.52,1,19.5,11.0,26.672
734.5,554.88508,23.325,-11.65892,-0.54074,0.0,388.29305,15.13749,19.0,19.0,76.9,0.0,0.0,0.52,1,19.5,11.0,26.672
734.6,554.87472,22.875,-14.0,-0.47576,0.0,388.42861,16.3575,19.0,19.0,76.9,0.0,0.0,0.52,1,19.5,11.0,26.672
734.7,554.86436,22.725,-14.0,-0.44575,0.0,388.52883,17.25944,19.0,19.0,76.9,0.0,0.0,0.5145,1,19.5,11.0,26.672
734.8,554.854,22.875,-15.84142,-0.39701,0.0,388.58551,17.81306,19.0,19.0,76.9,0.0,0.0,0.4945,1,19.5,11.0,26.672
734.9,554.84364,23.0,-15.0,-0.41324,0.0,388.53551,17.51306,19.0,19.0,76.9,0.0,0.0,0.48,1,19.5,11.0,26.672
735.0,554.83328,23.14524,-14.57908,-0.432,0.0,388.48551,17.11163,19.0,19.0,76.9,0.0,0.0,0.48,1,19.5,11.0,26.672
735.1,554.82291,23.175,-14.15892,-0.487,0.0,388.43551,16.46163,19.0,19.0,76.9,0.0,0.0,0.48,1,19.5,11.0,26.672
735.2,554.81255,23.175,-13.921,-0.457,0.0,388.4,15.97102,19.0,19.0,76.9,0.0,0.0,0.48,1,19.5,11.0,26.672
735.3,554.80219,23.175,-13.5,-0.39075,0.0,388.4,15.87101,19.0,19.0,76.9,0.0,0.0,0.48,1,19.5,11.0,26.672
735.4,554.79183,23.175,-14.0,-0.41325,0.0,388.4145,15.75651,19.0,19.0,76.9,0.0,0.0,0.48,1,19.5,11.0,26.672
735.5,554.78147,23.325,-13.5,-0.50075,0.0,388.4645,15.60651,19.0,19.0,76.9,0.0,0.0,0.48,1,19.5,11.0,26.672
735.6,554.77111,23.475,-13.0,-0.4495,0.0,388.4855,15.45652,19.0,19.0,76.9,0.0,0.0,0.48,1,19.5,11.0,26.672
735.7,554.76075,23.8,-13.5,-0.412,0.0,388.43551,15.30652,19.0,19.0,76.9,0.0,0.0,0.44,1,19.5,11.0,26.672
735.8,554.75039,24.07449,-13.5,-0.46699,0.0,388.37101,14.85212,19.0,19.0,76.9,0.0,0.0,0.44,1,19.5,11.0,26.672
735.9,554.74003,24.54534,-11.579,-0.45075,0.0,388.27101,13.65212,19.0,19.0,76.9,0.0,0.0,0.44,1,19.5,11.0,26.672
736.0,554.72967,24.9,-11.579,-0.377,0.0,388.18551,12.5101,19.0,19.0,76.9,0.0,0.0,0.44,1,19.5,11.0,26.672
736.1,554.71931,25.00381,-9.5,-0.42074,0.0,388.13551,11.5101,19.0,19.0,76.9,0.0,0.0,0.44,1,19.5,11.0,26.672
736.2,554.70895,26.24534,-9.07896,-0.43825,0.0,387.98403,9.48089,19.0,19.0,76.9,0.0,0.0,0.44,1,19.5,11.0,26.672
736.3,554.69859,29.2688,-7.316,-0.29449,0.0,387.58401,4.93066,19.0,19.0,76.9,0.0,0.0,0.44,1,19.5,11.0,26.672
736.4,554.68823,31.44412,-3.65792,-0.24575,0.0,387.2275,0.7575,19.0,19.0,76.9,0.0,0.0,0.44,1,19.5,11.0,26.672
736.5,554.67787,33.34927,0.0,-0.2245,0.0,386.9775,-2.4925,19.0,19.0,76.9,0.0,0.0,0.44,1,19.5,11.0,26.672
736.6,554.66751,34.17028,2.57917,-0.212,0.0,386.771,-5.061,19.0,19.0,76.9,0.0,0.0,0.44,1,19.5,11.0,26.672
736.7,554.65715,33.90041,2.6575,-0.22575,0.0,386.671,-5.961,19.0,19.0,76.9,0.0,0.0,0.44,1,19.5,11.0,26.672
736.8,554.64678,33.875,3.42121,-0.19074,0.0,386.5855,-6.571,19.0,19.0,76.9,0.0,0.0,0.44,1,19.5,11.0,26.672
736.9,554.63642,33.875,3.5,-0.10463,0.0,386.5355,-6.471,19.0,19.0,76.9,5.52,0.0,0.44,1,19.5,11.0,26.672
737.0,554.62606,33.875,2.92125,-0.074,0.0,386.4855,-6.53051,19.0,19.0,76.9,5.52,0.0,0.44,1,19.5,11.0,26.672
737.1,554.6157,33.75036,2.92121,-0.12902,0.0,386.4355,-6.98053,19.0,19.0,76.9,5.52,0.0,0.44,1,19.5,11.0,26.672
737.2,554.60534,33.725,3.0,-0.14025,0.0,386.41451,-7.11143,19.0,19.0,76.9,5.52,0.0,0.44,1,19.5,11.0,26.672
737.3,554.59498,33.55,2.5,-0.10651,0.0,386.46451,-6.46143,19.0,19.0,76.9,5.52,0.0,0.44,1,19.5,11.0,26.672
737.4,554.58462,33.725,2.0,-0.18888,0.0,386.4855,-6.18856,19.0,19.0,76.9,5.52,0.0,0.44,1,19.5,11.0,26.672
737.5,554.57426,33.84218,2.60366,-0.1371,0.0,386.4355,-6.83852,19.0,19.0,76.9,5.52,0.0,0.44,1,19.5,11.0,26.672
737.6,554.5639,34.025,3.0,-0.12151,0.0,386.4,-7.2855,19.0,19.0,76.9,5.52,0.0,0.44,1,19.5,11.0,26.672
737.7,554.55354,34.30965,3.0,-0.14775,0.0,386.4,-7.2355,19.0,19.0,76.9,5.52,0.0,0.44,1,19.5,11.0,26.672
737.8,554.54318,35.07786,3.37125,-0.08523,0.0,386.3855,-7.432,19.0,19.0,76.9,5.52,0.0,0.44,1,19.5,11.0,26.672
737.9,554.53282,35.275,3.74226,-0.09526,0.0,386.3355,-8.232,19.0,19.0,76.9,0.0,0.0,0.44,1,19.5,11.0,26.672
738.0,554.52246,35.275,4.0,-0.114,0.0,386.3,-8.7565,19.0,19.0,76.9,0.0,0.0,0.44,1,19.5,11.0,26.672
738.1,554.5121,35.275,3.62875,-0.16764,0.0,386.3,-8.6065,19.0,19.0,76.9,0.0,0.0,0.44,1,19.5,11.0,26.672
738.2,554.50174,35.275,4.37138,-0.13842,0.0,386.3,-8.5,19.0,19.0,76.9,0.0,0.0,0.44,1,19.5,11.0,26.672
738.3,554.49138,35.275,3.6285,-0.07275,0.0,386.3,-8.5,19.0,19.0,76.9,0.0,0.0,0.43938,1,19.5,11.0,26.672
738.4,554.48102,35.275,4.0,-0.04024,0.0,386.3,-8.5,19.0,19.0,76.9,0.0,0.0,0.43651,1,19.5,11.0,26.672
738.5,554.47066,35.275,4.0,-0.04775,0.0,386.3,-8.5,19.0,19.0,76.9,0.0,0.0,0.43364,1,19.5,11.0,26.672
738.6,554.46029,35.275,3.6285,-0.10902,0.0,386.3,-8.52901,19.0,19.0,76.9,0.0,0.0,0.43077,1,19.5,11.0,26.672
738.7,554.44993,35.275,4.37144,-0.14776,0.0,386.3,-8.62901,19.0,19.0,76.9,0.0,0.0,0.4279,1,19.5,11.0,26.672
738.8,554.43957,35.275,4.0,-0.07146,0.0,386.3,-8.7,19.0,19.0,76.9,0.0,0.0,0.42503,1,19.5,11.0,26.672
738.9,554.42921,35.16528,4.0,-0.04775,0.0,386.3,-8.7,19.0,19.0,76.9,0.0,0.0,0.42216,1,19.5,11.0,26.672
739.0,554.41885,35.275,4.1285,-0.13514,0.0,386.3,-8.6855,19.0,19.0,76.9,0.0,0.0,0.41929,1,19.5,11.0,26.672
739.1,554.40849,35.275,3.87131,-0.07708,0.0,386.3,-8.6355,19.0,19.0,76.9,0.0,0.0,0.41642,1,19.5,11.0,26.672
739.2,554.39813,35.275,4.5,-0.06152,0.0,386.3,-8.55649,19.0,19.0,76.9,0.0,0.0,0.41355,1,19.5,11.0,26.672
739.3,554.38777,35.125,3.87169,-0.1414,0.0,386.3,-8.40648,19.0,19.0,76.9,0.0,0.0,0.41069,1,19.5,11.0,26.672
739.4,554.37741,35.125,4.0,-0.13211,0.0,386.3,-8.32901,19.0,19.0,76.9,0.0,0.0,0.40782,1,19.5,11.0,26.672
739.5,554.36705,34.95,4.0,-0.114,0.0,386.3,-8.42902,19.0,19.0,76.9,0.0,0.0,0.40495,1,19.5,11.0,26.672
739.6,554.35669,34.8,4.0,-0.14151,0.0,386.3,-8.45647,19.0,19.0,76.9,0.0,0.0,0.40208,1,19.5,11.0,26.672
739.7,554.34633,34.475,3.62844,-0.16638,0.0,386.3,-8.30647,19.0,19.0,76.9,0.0,0.0,0.4,1,19.5,11.0,26.672
739.8,554.33597,34.2402,3.87181,-0.14586,0.0,386.31451,-7.99687,19.0,19.0,76.9,0.0,0.0,0.4,1,19.5,11.0,26.672
739.9,554.32561,33.76528,3.12869,-0.06521,0.0,386.36451,-7.29691,19.0,19.0,76.9,0.0,0.0,0.4,1,19.5,11.0,26.672
740.0,554.31525,32.8402,3.0,-0.07527,0.0,386.42901,-6.46637,19.0,19.0,76.9,0.0,0.0,0.4,1,19.5,11.0,26.672
740.1,554.30489,31.7402,2.0,-0.17516,0.0,386.52902,-5.31631,19.0,19.0,76.9,0.0,0.0,0.4,1,19.5,11.0,26.672
740.2,554.29453,30.3402,0.5,-0.13082,0.0,386.62902,-4.13725,19.0,19.0,76.9,0.0,0.0,0.4,1,19.5,11.0,26.672
740.3,554.28417,30.175,0.62862,-0.1339,0.0,386.72902,-2.88725,19.0,19.0,76.9,0.0,0.0,0.4,1,19.5,11.0,26.672
740.4,554.2738,29.73129,-1.37969,-0.17952,0.0,386.8,-1.97098,19.0,19.0,76.9,0.0,0.0,0.4,1,19.5,11.0,26.672
740.5,554.26344,29.375,0.0,-0.20574,0.0,386.8,-1.87098,19.0,19.0,76.9,0.0,0.0,0.4,1,19.5,11.0,26.672
740.6,554.25308,28.98022,0.0,-0.17075,0.0,386.82902,-1.55333,19.0,19.0,76.9,0.0,0.0,0.4,1,19.5,11.0,26.672
740.7,554.24272,28.24485,0.0,-0.09834,0.0,386.92902,-0.70333,19.0,19.0,76.9,0.0,0.0,0.4,1,19.5,11.0,26.672
740.8,554.23236,27.25517,-2.46552,-0.27896,0.0,387.10158,1.00287,19.0,19.0,76.9,0.0,0.0,0.4,1,19.5,11.0,26.672
740.9,554.222,26.48019,-4.5,-0.35824,0.0,387.45162,4.80325,19.0,19.0,76.9,0.0,0.0,0.4,1,19.5,11.0,26.672
741.0,554.21164,26.1,-6.82225,-0.24196,0.0,387.7,7.55808,19.0,19.0,76.9,0.0,0.0,0.4,1,19.5,11.0,26.672
741.1,554.20128,25.975,-8.17791,-0.3294,0.0,387.7,7.75808,19.0,19.0,76.9,0.0,0.0,0.4,1,19.5,11.0,26.672
741.2,554.19092,26.1,-7.5,-0.35074,0.0,387.6855,7.75503,19.0,19.0,76.9,0.0,0.0,0.4,1,19.5,11.0,26.672
741.3,554.18056,26.275,-7.5,-0.332,0.0,387.63558,7.25583,19.0,19.0,76.9,0.0,0.0,0.4,1,19.5,11.0,26.672
741.4,554.1702,26.51995,-7.0,-0.29081,0.0,387.58562,6.56917,19.0,19.0,76.9,0.0,0.0,0.4,1,19.5,11.0,26.672
741.5,554.15984,27.59563,-6.17775,-0.25827,0.0,387.53553,5.41727,19.0,19.0,76.9,0.0,0.0,0.4,1,19.5,10.98887,26.672
741.6,554.14948,31.94574,-4.3875,-0.17097,0.0,387.38381,3.27836,19.0,19.0,76.9,0.0,0.0,0.4,1,19.5,10.93887,26.672
741.7,554.13912,33.49488,-0.71136,-0.13263,0.0,386.98385,-1.27119,19.0,19.0,76.9,0.0,0.0,0.4,1,19.5,10.88886,26.672
741.8,554.12876,33.81995,1.96675,-0.20074,0.0,386.65645,-4.92098,19.0,19.0,76.9,0.0,0.0,0.4,1,19.5,10.83886,26.672
741.9,554.1184,35.275,2.3225,-0.08206,0.0,386.50644,-6.37112,19.0,19.0,76.9,0.0,0.0,0.4,1,19.5,10.78885,26.672
742.0,554.10804,35.725,2.82234,-0.014,0.0,386.38548,-7.64692,19.0,19.0,76.9,0.0,0.0,0.4,1,19.5,10.73885,26.672
742.1,554.09767,35.46942,5.19286,-0.10891,0.0,386.33548,-8.49693,19.0,19.0,76.9,0.0,0.0,0.4,1,19.5,10.68885,26.672
742.2,554.08731,34.86711,4.21825,-0.09834,0.0,386.31453,-8.8095,19.0,19.0,76.9,0.0,0.0,0.4,1,19.5,10.63884,26.672
742.3,554.07695,34.27059,3.5,-0.074,0.0,386.36453,-7.8095,19.0,19.0,76.9,0.0,0.0,0.4,1,19.5,10.58884,26.672
742.4,554.06659,33.63185,2.72798,-0.18267,0.0,386.41453,-6.89665,19.0,19.0,76.9,0.0,0.0,0.4,1,19.5,10.53883,26.672
742.5,554.05623,33.18176,2.45568,-0.12333,0.0,386.46453,-6.19665,19.0,19.0,76.9,0.0,0.0,0.4,1,19.5,10.5,26.672
742.6,554.04587,32.15439,1.95877,-0.10152,0.0,386.51452,-5.4676,19.0,19.0,76.9,0.0,0.0,0.4,1,19.5,10.5,26.672
742.7,554.03551,30.7653,1.45614,-0.18142,0.0,386.56453,-4.6676,19.0,19.0,76.9,0.0,0.0,0.4,1,19.5,10.5,26.672
742.8,554.02515,28.41788,0.72853,-0.14457,0.0,386.74526,-2.53122,19.0,19.0,76.9,0.0,0.0,0.4,1,19.5,10.5,26.672
742.9,554.01479,26.57792,-2.31144,-0.18144,0.0,387.24528,2.86905,19.0,19.0,76.9,0.0,0.0,0.4,1,19.5,10.5,26.672
743.0,554.00443,25.32732,-6.27143,-0.34948,0.0,387.68716,7.73142,19.0,19.0,76.9,0.0,0.0,0.4,1,19.5,10.5,26.672
743.1,553.99407,23.94023,-10.08872,-0.43947,0.0,387.9871,11.28071,19.0,19.0,76.9,0.0,0.0,0.4,1,19.5,10.5,26.672
743.2,553.98371,23.0,-11.22841,-0.42451,0.0,388.25804,14.36589,19.0,19.0,76.9,0.0,0.0,0.4,1,19.5,10.5,26.672
