Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
1939.9,613.98,45.83,17.3,0.01,0.0,363.82,-41.75,9.0,10.0,58.8,1.72,1760.0,0.0,1,2.69,40.75,25.09
1940.0,613.97,45.83,17.5,0.15,0.0,363.87,-42.15,9.0,10.0,58.8,1.72,1760.0,0.0,1,2.64,40.8,25.07
1940.1,613.97,45.83,17.5,0.01,0.0,363.86,-42.24,9.0,10.0,58.8,1.72,1760.0,0.0,1,2.59,40.85,25.05
1940.2,613.96,45.83,17.3,-0.13,0.0,363.76,-41.79,9.0,10.0,58.8,1.72,1760.0,0.0,1,2.54,40.9,25.04
1940.3,613.96,45.83,17.5,0.08,0.0,363.74,-41.63,9.0,10.0,58.8,1.72,1760.0,0.0,1,2.51,40.95,25.02
1940.4,613.95,45.83,17.3,0.03,0.0,363.84,-41.98,9.0,10.0,58.8,1.72,1760.0,0.0,1,2.56,41.0,25.01
1940.5,613.95,45.83,17.3,0.21,0.0,363.88,-42.06,9.0,10.0,58.8,1.72,1760.0,0.0,1,2.61,40.95,25.01
1940.6,613.94,45.83,17.3,0.0,0.0,363.83,-41.66,9.0,10.0,58.8,1.72,1760.0,0.0,1,2.66,40.9,25.01
1940.7,613.94,45.83,17.3,0.11,0.0,363.8,-41.8,9.0,10.0,58.78,1.72,1769.71,0.0,1,2.71,40.85,25.01
1940.8,613.93,45.83,17.6,-0.1,0.0,363.8,-42.9,9.0,10.0,58.73,1.72,1789.71,0.0,1,2.76,40.8,25.01
1940.9,613.93,45.83,18.0,-0.12,0.0,363.8,-43.15,9.0,10.0,58.7,1.72,1800.0,0.0,1,2.81,40.75,25.01
1941.0,613.92,45.83,17.5,0.14,0.0,363.8,-41.9,9.0,10.0,58.7,1.72,1800.0,0.0,1,2.86,40.7,25.01
1941.1,613.92,45.83,17.5,-0.05,0.0,363.8,-41.39,9.0,10.0,58.7,1.72,1800.0,0.0,1,2.91,40.65,25.01
1941.2,613.91,45.83,17.8,0.18,0.0,363.8,-42.19,9.0,10.0,58.7,1.72,1800.0,0.0,1,2.96,40.6,25.01
1941.3,613.91,45.83,17.8,0.06,0.0,363.78,-42.61,9.0,10.0,58.7,1.72,1800.0,0.0,1,2.99,40.55,25.01
1941.4,613.9,45.83,17.8,-0.12,0.0,363.73,-42.36,9.0,10.0,58.7,1.72,1800.0,0.0,1,2.94,40.5,25.01
1941.5,613.9,45.83,17.8,0.15,0.0,363.7,-42.44,9.0,10.0,58.7,1.72,1800.0,0.0,1,2.89,40.5,25.01
1941.6,613.89,45.83,18.0,0.03,0.0,363.7,-43.09,9.0,10.0,58.7,1.72,1800.0,0.0,1,2.84,40.5,25.01
1941.7,613.89,45.83,17.7,0.0,0.0,363.72,-43.16,9.0,10.0,58.7,1.72,1800.0,0.0,1,2.79,40.5,25.01
1941.8,613.88,45.83,17.5,0.03,0.0,363.77,-42.21,9.0,10.0,58.7,1.72,1800.0,0.0,1,2.74,40.5,25.01
1941.9,613.88,45.88,17.8,-0.03,0.0,363.8,-41.82,9.0,10.0,58.7,1.72,1800.0,0.0,1,2.69,40.5,25.01
1942.0,613.87,45.83,17.8,0.01,0.0,363.8,-42.42,9.0,10.0,58.7,1.8,1800.0,0.0,1,2.64,40.5,25.01
1942.1,613.87,45.83,17.5,-0.09,0.0,363.8,-42.87,9.0,10.0,58.7,1.8,1800.0,0.0,1,2.59,40.5,25.01
1942.2,613.86,45.83,17.8,0.07,0.0,363.8,-43.07,9.0,10.0,58.7,1.8,1800.0,0.0,1,2.54,40.5,25.01
1942.3,613.86,45.95,18.0,0.12,0.0,363.8,-43.2,9.0,10.0,58.7,1.8,1800.0,0.0,1,2.51,40.5,25.01
1942.4,613.85,45.9,18.0,0.0,0.0,363.8,-43.2,9.0,10.0,58.7,1.8,1800.0,0.0,1,2.56,40.5,25.01
1942.5,613.85,45.83,17.5,0.06,0.0,363.8,-43.16,9.0,10.0,58.7,1.8,1800.0,0.0,1,2.61,40.55,25.01
1942.6,613.84,45.83,17.5,0.01,0.0,363.8,-43.06,9.0,10.0,58.7,1.8,1800.0,0.0,1,2.66,40.6,25.01
1942.7,613.84,45.83,17.8,-0.02,0.0,363.8,-42.91,9.0,10.0,58.7,1.8,1800.0,0.0,1,2.71,40.65,25.01
1942.8,613.83,45.9,18.0,0.0,0.0,363.8,-42.66,9.0,10.0,58.7,1.8,1800.0,0.0,1,2.76,40.7,25.01
1942.9,613.83,45.95,17.5,0.07,0.0,363.8,-42.5,9.0,10.0,58.7,1.8,1743.11,0.0,1,2.81,40.75,25.01
1943.0,613.82,45.9,17.7,0.04,0.0,363.8,-42.5,9.0,10.0,58.7,1.8,1623.13,0.0,1,2.86,40.8,25.01
1943.1,613.82,45.9,17.5,-0.03,0.0,363.8,-42.61,9.0,10.0,58.7,1.8,1560.0,0.0,1,2.91,40.85,25.01
1943.2,613.81,45.83,18.0,0.03,0.0,363.8,-42.91,9.0,10.0,58.7,1.8,1560.0,0.0,1,2.96,40.9,25.01
1943.3,613.81,45.95,18.0,0.14,0.0,363.82,-42.94,9.0,10.0,58.7,1.8,1560.0,0.0,1,3.0,40.95,25.01
1943.4,613.8,45.88,18.3,0.05,0.0,363.87,-42.49,9.0,10.0,58.7,1.8,1560.0,0.0,1,3.0,41.0,25.01
1943.5,613.8,45.95,18.0,-0.22,0.0,363.86,-42.25,9.0,10.0,58.7,1.8,1560.0,0.0,1,3.0,41.0,25.01
1943.6,613.79,45.95,18.2,-0.04,0.0,363.76,-42.4,9.0,10.0,58.7,1.8,1560.0,0.0,1,3.0,41.0,25.01
1943.7,613.79,45.9,18.0,-0.07,0.0,363.72,-42.55,9.0,10.0,58.7,1.8,1560.0,0.0,1,3.0,41.0,25.01
1943.8,613.78,45.88,18.0,-0.05,0.0,363.77,-42.7,9.0,10.0,58.7,1.8,1560.0,0.0,1,3.0,41.0,25.01
1943.9,613.78,45.83,18.2,-0.01,0.0,363.8,-42.55,9.0,10.0,58.7,1.8,1560.0,0.0,1,3.0,41.0,25.01
1944.0,613.77,45.95,17.5,0.03,0.0,363.8,-41.85,9.0,10.0,58.7,1.52,1560.0,0.0,1,3.0,41.0,25.01
1944.1,613.77,45.9,17.8,0.12,0.0,363.82,-41.64,9.0,10.0,58.7,1.52,1550.53,0.0,1,3.0,41.0,25.01
1944.2,613.76,45.83,17.8,-0.05,0.0,363.87,-42.29,9.0,10.0,58.7,1.52,1530.54,0.0,1,3.0,41.0,25.01
1944.3,613.76,45.83,18.0,-0.03,0.0,363.9,-42.3,9.0,10.0,58.7,1.52,1520.0,0.0,1,2.99,41.0,25.01
1944.4,613.75,45.68,18.0,0.13,0.0,363.9,-41.2,9.0,10.0,58.7,1.52,1520.0,0.0,1,2.94,41.0,25.01
1944.5,613.75,45.5,17.5,0.04,0.0,363.95,-40.26,9.0,10.0,58.7,1.52,1520.0,0.0,1,2.89,41.0,25.01
1944.6,613.74,45.5,16.7,-0.15,0.0,364.1,-39.61,9.0,10.0,58.7,1.52,1520.0,0.0,1,2.84,41.0,25.01
1944.7,613.74,45.5,16.5,0.3,0.0,364.16,-39.45,9.0,10.0,58.7,1.52,1520.0,0.0,1,2.79,41.0,25.01
1944.8,613.73,45.5,16.5,0.09,0.0,364.06,-40.15,9.0,10.0,58.7,1.52,1520.0,0.0,1,2.74,41.0,25.01
1944.9,613.73,45.5,17.2,-0.17,0.0,364.04,-40.53,9.0,10.0,58.7,1.52,1529.45,0.0,1,2.69,41.0,25.01
1945.0,613.72,45.5,17.0,0.02,0.0,364.14,-40.33,9.0,10.0,58.7,1.52,1549.45,0.0,1,2.64,41.0,25.01
1945.1,613.72,45.6,16.7,-0.05,0.0,364.18,-40.22,9.0,10.0,58.7,1.52,1560.0,0.0,1,2.59,41.0,25.01
1945.2,613.71,45.68,17.0,-0.06,0.0,364.13,-40.27,9.0,10.0,58.7,1.52,1560.0,0.0,1,2.54,41.0,25.01
1945.3,613.71,45.68,17.5,-0.04,0.0,364.1,-40.44,9.0,10.0,58.7,1.52,1560.0,0.0,1,2.5,41.0,25.01
1945.4,613.7,45.68,17.0,-0.02,0.0,364.1,-40.84,9.0,10.0,58.7,1.52,1560.0,0.0,1,2.5,41.0,25.01
1945.5,613.7,45.68,17.5,-0.14,0.0,364.1,-41.08,9.0,10.0,58.7,1.52,1560.0,0.0,1,2.5,41.0,25.01
1945.6,613.69,45.68,17.3,0.11,0.0,364.1,-41.03,9.0,10.0,58.7,1.52,1560.0,0.0,1,2.5,41.0,25.01
1945.7,613.69,45.68,17.5,-0.08,0.0,364.08,-41.16,9.0,10.0,58.7,1.52,1560.0,0.0,1,2.5,41.0,25.01
1945.8,613.68,45.74,17.2,-0.09,0.0,364.03,-41.61,9.0,10.0,58.7,1.52,1560.0,0.0,1,2.5,41.0,25.01
1945.9,613.68,45.83,18.0,0.0,0.0,363.98,-41.97,9.0,10.0,58.68,1.52,1560.0,0.0,1,2.5,41.0,25.01
1946.0,613.67,45.95,17.5,-0.02,0.0,363.93,-42.17,9.0,10.0,58.63,1.52,1560.0,0.0,1,2.5,41.0,25.01
1946.1,613.67,45.95,18.0,-0.02,0.0,363.88,-42.44,9.0,10.0,58.6,1.52,1560.0,0.0,1,2.5,41.0,25.01
1946.2,613.66,46.13,18.0,0.12,0.0,363.83,-42.84,9.0,10.0,58.6,1.52,1560.0,0.0,1,2.5,41.0,25.01
1946.3,613.66,46.45,19.0,-0.02,0.0,363.75,-43.52,9.0,10.0,58.6,1.52,1560.0,0.0,1,2.51,41.0,25.01
1946.4,613.65,46.82,19.3,0.04,0.0,363.6,-44.67,9.0,10.0,58.6,1.52,1560.0,0.0,1,2.56,41.0,25.01
1946.5,613.65,47.05,20.0,0.21,0.0,363.41,-45.92,9.0,10.0,58.6,1.52,1560.0,0.0,1,2.61,41.0,25.01
1946.6,613.64,47.55,21.0,0.08,0.0,363.16,-47.37,9.0,10.0,58.6,1.52,1560.0,0.0,1,2.66,41.0,25.01
1946.7,613.64,47.98,21.8,0.02,0.0,362.93,-49.2,9.0,10.0,58.6,1.52,1560.0,0.0,1,2.71,41.0,25.01
1946.8,613.63,48.23,22.8,-0.03,0.0,362.73,-51.7,9.0,10.0,58.6,1.52,1560.0,0.0,1,2.76,41.0,25.01
1946.9,613.63,48.71,24.1,0.22,0.0,362.49,-53.81,9.0,10.0,58.6,1.52,1560.0,0.0,1,2.81,41.0,25.01
1947.0,613.62,49.79,25.3,0.0,0.0,362.19,-55.21,9.0,10.0,58.6,1.52,1560.0,0.0,1,2.86,41.0,25.01
1947.1,613.62,50.0,26.4,0.27,0.0,361.91,-57.22,9.0,10.0,58.6,1.52,1560.0,0.0,1,2.91,41.0,25.01
1947.2,613.61,50.15,27.3,0.08,0.0,361.66,-60.32,9.0,10.0,58.6,1.52,1560.0,0.0,1,2.96,41.0,25.01
1947.3,613.61,50.15,28.0,0.11,0.0,361.39,-62.77,9.0,10.0,58.6,1.52,1560.0,0.0,1,3.0,41.0,25.01
1947.4,613.6,50.15,29.0,0.1,0.0,361.09,-64.07,9.0,10.0,58.6,1.52,1560.0,0.0,1,3.0,41.0,25.01
1947.5,613.6,50.15,29.8,0.22,0.0,360.85,-65.7,9.0,10.0,58.6,1.52,1550.58,0.0,1,3.0,40.95,25.01
1947.6,613.59,50.15,31.1,0.39,0.0,360.7,-67.9,9.0,10.0,58.6,1.52,1530.58,0.0,1,3.0,40.9,25.01
1947.7,613.59,50.15,31.8,0.3,0.0,360.46,-70.1,9.0,10.0,58.6,1.52,1510.58,0.0,1,3.0,40.85,25.01
1947.8,613.58,50.0,33.3,0.4,0.0,360.06,-72.3,9.0,10.0,58.6,1.52,1490.58,0.0,1,3.0,40.8,25.01
1947.9,613.58,49.91,34.3,0.19,0.0,359.71,-74.66,9.0,10.0,58.6,1.52,1470.58,0.0,1,3.0,40.75,25.01
1948.0,613.57,49.85,35.3,0.36,0.0,359.46,-77.31,9.0,10.0,58.6,1.52,1450.59,0.0,1,3.0,40.7,25.01
1948.1,613.57,49.85,36.3,0.19,0.0,359.19,-79.49,9.0,10.0,58.6,1.52,1440.0,0.0,1,3.0,40.65,25.01
1948.2,613.56,49.85,37.0,0.36,0.0,358.89,-80.84,9.0,10.0,58.6,1.52,1440.0,0.0,1,3.0,40.6,25.01
1948.3,613.56,49.7,38.0,0.38,0.0,358.74,-81.77,9.0,10.0,58.6,1.52,1430.59,0.0,1,3.0,40.55,25.01
1948.4,613.55,49.79,37.5,0.31,0.0,358.84,-81.97,9.0,10.0,58.6,1.52,1410.59,0.0,1,3.0,40.5,25.01
1948.5,613.55,49.7,37.8,0.43,0.0,358.86,-82.06,9.0,10.0,58.6,1.52,1400.0,0.0,1,3.0,40.55,25.01
1948.6,613.54,49.7,37.8,0.15,0.0,358.76,-81.96,9.0,10.0,58.6,1.52,1400.0,0.0,1,3.0,40.6,25.01
1948.7,613.54,49.79,37.5,0.18,0.0,358.7,-82.06,9.0,10.0,58.6,1.52,1400.0,0.0,1,3.0,40.65,25.01
1948.8,613.53,49.7,37.5,0.4,0.0,358.7,-82.51,9.0,10.0,58.6,1.52,1400.0,0.0,1,3.0,40.7,25.01
1948.9,613.53,49.7,37.5,0.23,0.0,358.7,-82.44,9.0,10.0,58.6,1.52,1400.0,0.0,1,3.0,40.75,25.01
1949.0,613.52,49.7,37.3,0.33,0.0,358.7,-81.44,9.0,10.0,58.6,1.44,1400.0,0.0,1,3.0,40.8,25.01
1949.1,613.52,49.7,36.5,0.29,0.0,358.72,-81.07,9.0,10.0,58.6,1.44,1400.0,0.0,1,3.0,40.85,25.01
1949.2,613.51,49.7,37.3,0.48,0.0,358.77,-81.82,9.0,10.0,58.6,1.44,1400.0,0.0,1,3.0,40.9,25.01
1949.3,613.51,49.7,37.5,0.4,0.0,358.76,-82.1,9.0,10.0,58.58,1.44,1400.0,0.0,1,3.0,40.95,25.01
1949.4,613.5,49.85,36.7,0.22,0.0,358.66,-81.55,9.0,10.0,58.53,1.44,1400.0,0.0,1,3.0,41.0,25.01
1949.5,613.5,49.7,36.8,0.28,0.0,358.62,-81.18,9.0,10.0,58.5,1.44,1400.0,0.0,1,3.0,41.0,25.01
1949.6,613.49,49.7,36.7,0.31,0.0,358.67,-81.13,9.0,10.0,58.5,1.44,1400.0,0.0,1,3.0,41.0,25.01
1949.7,613.49,49.7,36.5,0.2,0.0,358.68,-81.08,9.0,10.0,58.5,1.44,1400.0,0.0,1,3.0,41.0,25.01
1949.8,613.48,49.7,36.5,0.35,0.0,358.63,-81.03,9.0,10.0,58.5,1.44,1400.0,0.0,1,3.0,41.0,25.01
1949.9,613.48,49.7,36.5,0.27,0.0,358.6,-80.96,9.0,10.0,58.5,1.44,1400.0,0.0,1,3.0,41.0,25.01
1950.0,613.47,49.7,36.5,0.15,0.0,358.6,-80.86,9.0,10.0,58.5,1.44,1400.0,0.0,1,3.0,41.0,25.01
1950.1,613.47,49.7,36.2,0.29,0.0,358.6,-80.84,9.0,10.0,58.5,1.44,1418.37,0.0,1,3.0,41.0,25.01
1950.2,613.46,49.7,36.5,0.42,0.0,358.6,-80.94,9.0,10.0,58.5,1.44,1458.37,0.0,1,3.0,41.0,25.01
1950.3,613.46,49.7,36.3,0.28,0.0,358.6,-81.0,9.0,10.0,58.5,1.44,1480.0,0.0,1,3.0,41.0,25.01
1950.4,613.45,49.7,36.5,0.55,0.0,358.6,-81.0,9.0,10.0,58.5,1.44,1480.0,0.0,1,3.0,41.0,25.01
1950.5,613.45,49.7,36.5,0.42,0.0,358.58,-81.25,9.0,10.0,58.5,1.44,1470.82,0.0,1,3.0,41.0,25.01
1950.6,613.44,49.7,36.5,0.11,0.0,358.53,-81.95,9.0,10.0,58.5,1.44,1450.82,0.0,1,3.0,41.0,25.01
1950.7,613.44,49.7,36.2,0.2,0.0,358.5,-82.18,9.0,10.0,58.5,1.44,1440.0,0.0,1,3.0,41.0,25.01
1950.8,613.43,49.7,36.2,0.41,0.0,358.5,-81.58,9.0,10.0,58.5,1.44,1440.0,0.0,1,3.0,41.0,25.01
1950.9,613.43,49.7,36.3,0.13,0.0,358.48,-81.44,9.0,10.0,58.5,1.44,1440.0,0.0,1,3.0,41.0,25.01
1951.0,613.42,49.7,36.5,0.15,0.0,358.43,-82.09,9.0,10.0,58.5,1.44,1440.0,0.0,1,3.0,41.0,25.01
1951.1,613.42,49.7,36.2,0.38,0.0,358.4,-82.34,9.0,10.0,58.5,1.44,1440.0,0.0,1,3.0,41.0,25.01
1951.2,613.41,49.7,36.5,0.31,0.0,358.4,-81.89,9.0,10.0,58.5,1.44,1440.0,0.0,1,3.0,41.0,25.01
1951.3,613.41,49.7,36.3,0.21,0.0,358.4,-81.78,9.0,10.0,58.5,1.44,1440.0,0.0,1,3.0,41.0,25.01
1951.4,613.4,49.7,36.5,0.2,0.0,358.4,-82.28,9.0,10.0,58.5,1.44,1440.0,0.0,1,2.95,41.0,25.01
1951.5,613.4,49.7,36.5,0.45,0.0,358.36,-82.46,9.0,10.0,58.5,1.44,1440.0,0.0,1,2.9,41.0,25.01
1951.6,613.39,49.64,36.0,0.26,0.0,358.26,-82.06,9.0,10.0,58.5,1.44,1440.0,0.0,1,2.85,41.0,25.01
1951.7,613.39,49.55,35.7,0.24,0.0,358.25,-81.73,9.0,10.0,58.5,1.44,1440.0,0.0,1,2.8,41.0,25.01
1951.8,613.38,49.64,36.0,0.48,0.0,358.4,-81.53,9.0,10.0,58.5,1.44,1440.0,0.0,1,2.75,41.0,25.01
1951.9,613.38,49.7,35.0,0.55,0.0,358.46,-81.35,9.0,10.0,58.5,1.44,1440.0,0.0,1,2.7,41.0,25.01
1952.0,613.37,49.55,36.0,0.3,0.0,358.36,-81.2,9.0,10.0,58.5,1.44,1440.0,0.0,1,2.65,41.0,25.01
1952.1,613.37,49.55,36.0,0.19,0.0,358.32,-81.3,9.0,10.0,58.48,1.44,1440.0,0.0,1,2.6,41.0,25.01
1952.2,613.36,49.55,35.0,0.07,0.0,358.37,-81.85,9.0,10.0,58.43,1.44,1440.0,0.0,1,2.55,41.0,25.01
1952.3,613.36,49.55,35.0,0.25,0.0,358.4,-81.75,9.0,10.0,58.4,1.44,1440.0,0.0,1,2.5,41.0,25.01
1952.4,613.35,49.61,34.7,0.31,0.0,358.4,-80.5,9.0,10.0,58.4,1.44,1440.0,0.0,1,2.5,41.0,25.01
1952.5,613.35,49.61,35.3,0.16,0.0,358.42,-79.97,9.0,10.0,58.4,1.44,1440.0,0.0,1,2.5,41.0,25.01
1952.6,613.34,49.29,35.5,0.14,0.0,358.47,-80.72,9.0,10.0,58.4,1.44,1440.0,0.0,1,2.5,41.0,25.01
1952.7,613.34,49.05,34.7,0.17,0.0,358.57,-80.06,9.0,10.0,58.4,1.44,1440.0,0.0,1,2.5,41.0,25.01
1952.8,613.33,49.05,33.7,0.28,0.0,358.77,-76.91,9.0,10.0,58.4,1.44,1440.0,0.0,1,2.5,41.0,25.01
1952.9,613.33,49.05,32.5,0.36,0.0,358.97,-74.79,9.0,10.0,58.4,1.44,1440.0,0.0,1,2.5,41.0,25.01
1953.0,613.32,49.05,31.8,0.05,0.0,359.17,-74.49,9.0,10.0,58.4,1.44,1440.0,0.0,1,2.5,41.0,25.01
1953.1,613.32,49.05,32.0,0.12,0.0,359.28,-74.08,9.0,10.0,58.4,1.44,1421.71,0.0,1,2.5,41.0,25.01
1953.2,613.31,49.15,32.0,0.09,0.0,359.23,-73.48,9.0,10.0,58.4,1.44,1381.71,0.0,1,2.5,41.0,25.01
1953.3,613.31,49.05,31.7,0.11,0.0,359.22,-73.24,9.0,10.0,58.4,1.44,1360.0,0.0,1,2.5,41.0,25.01
1953.4,613.3,49.05,32.0,0.32,0.0,359.27,-73.64,9.0,10.0,58.4,1.44,1360.0,0.0,1,2.5,41.0,25.01
1953.5,613.3,49.05,31.8,0.19,0.0,359.19,-74.51,9.0,10.0,58.4,1.44,1360.0,0.0,1,2.5,41.0,25.01
1953.6,613.29,48.93,32.0,0.05,0.0,358.89,-76.21,9.0,10.0,58.4,1.44,1360.0,0.0,1,2.5,41.0,25.01
1953.7,613.29,48.78,31.2,0.06,0.0,358.84,-76.12,9.0,10.0,58.4,1.44,1360.0,0.0,1,2.5,41.0,25.01
1953.8,613.28,46.21,30.2,0.01,0.0,359.24,-72.87,9.0,10.0,58.4,1.44,1360.0,0.0,1,2.5,41.0,25.01
1953.9,613.28,44.49,28.7,0.32,0.0,359.77,-68.59,9.0,10.0,58.4,1.44,1360.0,0.0,1,2.5,41.0,25.01
1954.0,613.27,44.43,26.2,0.24,0.0,360.52,-62.49,9.0,10.0,58.4,1.36,1360.0,0.0,1,2.5,41.0,25.01
1954.1,613.27,44.58,23.7,0.2,0.0,361.16,-57.15,9.0,10.0,58.4,1.36,1360.0,0.0,1,2.5,41.0,25.01
1954.2,613.26,44.75,21.2,-0.01,0.0,361.61,-53.15,9.0,10.0,58.4,1.36,1360.0,0.0,1,2.5,41.0,25.01
1954.3,613.26,44.75,20.0,-0.06,0.0,362.01,-49.75,9.0,10.0,58.4,1.36,1360.0,0.0,1,2.5,41.0,25.01
1954.4,613.25,44.75,19.5,0.01,0.0,362.31,-47.4,9.0,10.0,58.4,1.36,1360.0,0.0,1,2.5,41.0,25.01
1954.5,613.25,44.75,18.3,0.09,0.0,362.59,-45.32,9.0,10.0,58.4,1.36,1369.13,0.0,1,2.5,41.0,25.01
1954.6,613.24,44.75,17.5,0.1,0.0,362.84,-43.72,9.0,10.0,58.4,1.36,1389.13,0.0,1,2.5,41.0,25.01
1954.7,613.24,44.88,16.2,-0.04,0.0,363.11,-41.8,9.0,10.0,58.4,1.36,1400.0,0.0,1,2.5,41.0,25.01
1954.8,613.23,44.88,15.0,-0.13,0.0,363.41,-39.3,9.0,10.0,58.4,1.36,1400.0,0.0,1,2.5,41.0,25.01
1954.9,613.23,44.88,14.3,-0.23,0.0,363.62,-37.52,9.0,10.0,58.4,1.36,1400.0,0.0,1,2.5,41.0,25.01
1955.0,613.22,44.88,13.8,-0.19,0.0,363.67,-37.02,9.0,10.0,58.4,1.36,1400.0,0.0,1,2.5,41.0,25.01
1955.1,613.22,44.88,13.7,-0.13,0.0,363.7,-36.86,9.0,10.0,58.4,1.36,1400.0,0.0,1,2.5,41.0,25.01
1955.2,613.21,45.03,13.7,-0.12,0.0,363.7,-37.31,9.0,10.0,58.4,1.36,1400.0,0.0,1,2.5,41.0,25.01
1955.3,613.21,44.96,14.0,-0.1,0.0,363.7,-37.53,9.0,10.0,58.4,1.36,1400.0,0.0,1,2.5,41.0,25.01
1955.4,613.2,44.88,14.3,-0.12,0.0,363.7,-37.33,9.0,10.0,58.4,1.36,1400.0,0.0,1,2.5,41.0,25.01
1955.5,613.19,45.03,14.2,-0.05,0.0,363.7,-37.4,9.0,10.0,58.4,1.36,1400.0,0.0,1,2.5,41.0,25.01
1955.6,613.19,45.13,14.5,-0.09,0.0,363.7,-37.95,9.0,10.0,58.4,1.36,1400.0,0.0,1,2.5,41.0,25.01
1955.7,613.18,45.03,14.0,-0.05,0.0,363.7,-38.12,9.0,10.0,58.38,1.36,1400.0,0.0,1,2.5,41.0,25.01
1955.8,613.18,45.03,14.5,0.1,0.0,363.7,-37.62,9.0,10.0,58.33,1.36,1400.0,0.0,1,2.5,41.0,25.01
1955.9,613.17,45.03,14.5,-0.04,0.0,363.72,-37.48,9.0,10.0,58.3,1.36,1400.0,0.0,1,2.5,41.0,25.01
1956.0,613.17,45.03,14.5,-0.17,0.0,363.77,-37.98,9.0,10.0,58.3,1.36,1400.0,0.0,1,2.5,41.0,25.01
1956.1,613.16,45.2,14.5,-0.11,0.0,363.78,-38.21,9.0,10.0,58.3,1.36,1400.0,0.0,1,2.5,41.0,25.01
1956.2,613.16,45.2,14.3,-0.05,0.0,363.73,-37.96,9.0,10.0,58.3,1.36,1400.0,0.0,1,2.5,41.0,25.01
1956.3,613.15,45.2,14.8,-0.01,0.0,363.7,-38.13,9.0,10.0,58.3,1.36,1418.21,0.0,1,2.5,41.0,25.01
1956.4,613.15,45.2,14.8,-0.14,0.0,363.7,-39.03,9.0,10.0,58.3,1.36,1458.21,0.0,1,2.5,41.0,25.01
1956.5,613.14,45.2,15.0,-0.21,0.0,363.7,-39.31,9.0,10.0,58.3,1.36,1461.8,0.0,1,2.5,41.0,25.01
1956.6,613.14,45.2,15.0,-0.17,0.0,363.7,-38.51,9.0,10.0,58.3,1.36,1421.8,0.0,1,2.5,41.0,25.01
1956.7,613.13,45.2,14.5,-0.18,0.0,363.72,-38.14,9.0,10.0,58.3,1.36,1418.2,0.0,1,2.5,41.0,25.01
1956.8,613.13,45.2,14.5,0.01,0.0,363.77,-38.54,9.0,10.0,58.3,1.36,1458.19,0.0,1,2.5,41.0,25.01
1956.9,613.12,45.29,14.8,0.04,0.0,363.75,-38.94,9.0,10.0,58.3,1.36,1470.9,0.0,1,2.5,41.0,25.01
1957.0,613.12,45.29,14.8,-0.17,0.0,363.6,-39.34,9.0,10.0,58.3,1.44,1450.91,0.0,1,2.5,41.0,25.01
1957.1,613.11,45.35,15.5,-0.13,0.0,363.54,-39.67,9.0,10.0,58.3,1.44,1440.0,0.0,1,2.5,41.0,25.01
1957.2,613.11,45.35,15.0,-0.17,0.0,363.64,-39.87,9.0,10.0,58.3,1.44,1440.0,0.0,1,2.5,41.0,25.01
1957.3,613.1,45.35,15.0,0.08,0.0,363.7,-39.84,9.0,10.0,58.3,1.44,1440.0,0.0,1,2.5,41.0,25.01
1957.4,613.1,45.35,15.3,-0.11,0.0,363.7,-39.39,9.0,10.0,58.3,1.44,1440.0,0.0,1,2.5,41.0,25.01
1957.5,613.09,45.35,15.5,-0.19,0.0,363.7,-39.28,9.0,10.0,58.3,1.44,1440.0,0.0,1,2.5,41.0,25.01
1957.6,613.09,45.35,15.0,-0.13,0.0,363.7,-39.78,9.0,10.0,58.3,1.44,1440.0,0.0,1,2.5,41.0,25.01
1957.7,613.08,45.35,15.2,-0.07,0.0,363.7,-39.79,9.0,10.0,58.3,1.44,1440.0,0.0,1,2.5,41.0,25.01
1957.8,613.08,45.5,15.0,0.01,0.0,363.7,-38.94,9.0,10.0,58.3,1.44,1440.0,0.0,1,2.5,41.0,25.01
1957.9,613.07,45.5,15.3,0.0,0.0,363.66,-38.91,9.0,10.0,58.3,1.44,1440.0,0.0,1,2.5,41.0,25.01
1958.0,613.07,45.44,15.8,-0.05,0.0,363.56,-40.31,9.0,10.0,58.3,1.44,1440.0,0.0,1,2.5,41.0,25.01
1958.1,613.06,45.5,16.0,-0.13,0.0,363.5,-41.09,9.0,10.0,58.3,1.44,1440.0,0.0,1,2.5,41.0,25.01
1958.2,613.06,45.5,15.5,-0.16,0.0,363.5,-40.79,9.0,10.0,58.3,1.44,1440.0,0.0,1,2.5,41.0,25.01
1958.3,613.05,45.5,15.5,0.13,0.0,363.5,-40.62,9.0,10.0,58.3,1.44,1440.0,0.0,1,2.5,41.0,25.01
1958.4,613.05,45.5,15.8,-0.15,0.0,363.5,-40.67,9.0,10.0,58.3,1.44,1440.0,0.0,1,2.5,41.0,25.01
1958.5,613.04,45.5,16.0,-0.24,0.0,363.5,-40.68,9.0,10.0,58.3,1.44,1440.0,0.0,1,2.5,41.0,25.01
1958.6,613.04,45.5,15.7,-0.07,0.0,363.5,-40.63,9.0,10.0,58.3,1.44,1440.0,0.0,1,2.5,41.0,25.01
