Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
360.3,570.17,37.3,17.29,0.11,0.0,389.22,-13.96,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
360.4,570.17,37.52,15.21,0.09,0.0,389.3,-13.15,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
360.5,570.16,37.84,15.92,0.02,0.0,389.3,-12.45,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
360.6,570.16,38.76,13.71,0.09,0.0,389.3,-12.11,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
360.7,570.16,39.85,14.5,0.16,0.0,389.3,-13.06,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
360.8,570.15,40.62,16.58,0.16,0.0,389.29,-13.96,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
360.9,570.15,41.72,17.29,-0.08,0.0,389.24,-14.71,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
361.0,570.15,42.1,18.5,-0.03,0.0,389.19,-15.4,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
361.1,570.14,41.93,18.0,0.28,0.0,389.14,-15.85,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
361.2,570.14,41.78,19.42,0.32,0.0,389.08,-16.41,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
361.3,570.13,41.78,20.42,0.27,0.0,388.98,-17.36,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
361.4,570.13,41.65,22.29,0.13,0.0,388.9,-18.17,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
361.5,570.13,41.65,22.38,0.06,0.0,388.9,-18.47,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
361.6,570.12,41.48,23.12,0.43,0.0,388.89,-18.79,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
361.7,570.12,41.0,23.62,0.71,0.0,388.84,-19.19,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
361.8,570.12,39.67,23.79,0.35,0.0,388.82,-19.22,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
361.9,570.11,37.95,20.71,-0.01,0.0,388.92,-17.92,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
362.0,570.11,36.89,19.63,0.19,0.0,389.01,-16.71,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
362.1,570.11,36.72,19.21,0.33,0.0,389.06,-15.86,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
362.2,570.1,36.64,17.21,0.24,0.0,389.11,-15.08,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
362.3,570.1,36.05,17.71,0.11,0.0,389.16,-14.53,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
362.4,570.09,35.96,15.5,0.17,0.0,389.21,-14.01,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
362.5,570.09,35.9,15.71,0.34,0.0,389.26,-13.61,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
362.6,570.09,35.99,13.67,0.02,0.0,389.31,-13.15,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
362.7,570.08,35.9,12.41,0.16,0.0,389.36,-12.45,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
362.8,570.08,35.9,12.17,0.0,0.0,389.42,-11.76,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
362.9,570.08,36.05,11.04,0.1,0.0,389.52,-11.11,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
363.0,570.07,36.05,10.47,0.03,0.0,389.6,-10.45,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
363.1,570.07,36.3,8.21,-0.01,0.0,389.6,-9.75,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
363.2,570.07,36.75,9.0,0.2,0.0,389.59,-9.44,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
363.3,570.06,38.31,9.5,0.0,0.0,389.54,-10.54,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
363.4,570.06,39.85,11.08,0.03,0.0,389.48,-11.55,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
363.5,570.05,40.4,12.09,-0.05,0.0,389.38,-12.25,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
363.6,570.05,40.68,13.0,0.02,0.0,389.3,-12.93,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
363.7,570.05,40.68,13.62,0.06,0.0,389.3,-13.53,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
363.8,570.04,40.85,15.0,0.09,0.0,389.28,-14.14,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
363.9,570.04,41.65,16.38,0.02,0.0,389.18,-14.79,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
364.0,570.04,42.25,16.21,0.09,0.0,389.09,-15.53,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
364.1,570.03,42.1,18.29,0.15,0.0,389.04,-16.58,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
364.2,570.03,42.25,19.04,0.16,0.0,388.99,-17.51,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
364.3,570.03,42.78,20.27,0.27,0.0,388.94,-18.01,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
364.4,570.02,43.43,20.5,0.27,0.0,388.87,-18.82,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
364.5,570.02,43.78,22.04,0.34,0.0,388.72,-20.72,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
364.6,570.01,43.95,25.04,0.38,0.0,388.57,-22.58,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
364.7,570.01,44.1,25.77,0.37,0.0,388.42,-24.33,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
364.8,570.01,44.1,29.77,0.43,0.0,388.28,-26.0,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
364.9,570.0,44.1,31.5,0.34,0.0,388.18,-27.35,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
365.0,570.0,44.19,32.5,0.36,0.0,388.09,-28.59,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
365.1,570.0,44.28,32.73,0.34,0.0,388.04,-29.44,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
365.2,569.99,44.35,34.5,0.45,0.0,387.98,-30.29,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
365.3,569.99,44.43,35.23,0.47,0.0,387.88,-31.14,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
365.4,569.99,44.75,36.27,0.46,0.0,387.78,-32.06,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
365.5,569.98,45.2,37.0,0.44,0.0,387.68,-33.26,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
365.6,569.98,45.11,38.5,0.56,0.0,387.58,-34.44,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
365.7,569.97,45.03,40.27,0.55,0.0,387.48,-35.54,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
365.8,569.97,45.03,40.77,0.55,0.0,387.38,-36.6,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
365.9,569.97,44.88,41.77,0.58,0.0,387.28,-37.5,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
366.0,569.96,44.75,42.27,0.59,0.0,387.19,-38.39,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
366.1,569.96,44.75,43.81,0.58,0.0,387.14,-39.24,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
366.2,569.96,44.58,44.0,0.76,0.0,387.11,-39.77,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
366.3,569.95,44.35,43.0,0.64,0.0,387.16,-39.17,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
366.4,569.95,43.95,42.27,0.69,0.0,387.2,-38.57,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
366.5,569.95,43.57,40.5,0.6,0.0,387.2,-37.97,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
366.6,569.94,42.63,40.0,0.5,0.0,387.22,-37.1,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
366.7,569.94,41.85,38.73,0.42,0.0,387.32,-35.3,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
366.8,569.93,41.0,35.73,0.3,0.0,387.45,-33.26,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
366.9,569.93,40.61,31.69,0.36,0.0,387.7,-30.36,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
367.0,569.93,40.0,28.77,0.35,0.0,387.93,-27.64,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
367.1,569.92,39.22,26.23,0.19,0.0,388.08,-25.54,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
367.2,569.92,39.07,24.0,0.18,0.0,388.23,-23.56,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
367.3,569.92,39.0,21.19,0.23,0.0,388.38,-22.01,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
367.4,569.91,38.75,20.27,0.26,0.0,388.51,-20.62,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
367.5,569.91,38.6,18.5,0.29,0.0,388.56,-19.83,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
367.6,569.9,37.97,18.23,-0.05,0.0,388.61,-19.05,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
367.7,569.9,37.58,17.54,-0.01,0.0,388.66,-18.35,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
367.8,569.9,37.75,16.5,0.34,0.0,388.71,-17.66,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
367.9,569.89,37.51,13.54,0.09,0.0,388.76,-17.01,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
368.0,569.89,37.67,15.27,0.05,0.0,388.82,-16.21,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
368.1,569.89,37.75,13.73,0.17,0.0,388.92,-14.81,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
368.2,569.88,37.82,11.73,0.24,0.0,389.01,-13.5,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
368.3,569.88,37.75,12.0,0.11,0.0,389.06,-12.55,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
368.4,569.88,37.9,9.96,0.02,0.0,389.11,-11.82,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
368.5,569.87,37.99,10.54,0.05,0.0,389.16,-11.92,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.84
368.6,569.87,38.38,10.0,0.05,0.0,389.19,-12.15,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.82
368.7,569.86,38.92,12.0,0.01,0.0,389.14,-12.85,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.8
368.8,569.86,40.0,11.77,0.09,0.0,389.09,-13.64,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.79
368.9,569.86,40.0,13.0,-0.01,0.0,389.04,-14.79,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.77
369.0,569.85,39.93,14.04,-0.08,0.0,388.99,-15.74,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.75
369.1,569.85,40.15,14.5,0.02,0.0,388.94,-15.94,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.74
369.2,569.85,40.08,14.27,0.22,0.0,388.9,-16.09,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.72
369.3,569.84,40.08,14.73,0.16,0.0,388.9,-16.04,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.7
369.4,569.84,40.15,14.5,0.11,0.0,388.89,-16.05,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.69
369.5,569.84,40.23,13.5,0.1,0.0,388.84,-16.3,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.67
369.6,569.83,40.15,14.77,0.15,0.0,388.8,-16.48,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.67
369.7,569.83,40.23,14.0,0.14,0.0,388.8,-16.38,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.67
369.8,569.82,40.08,15.0,0.03,0.0,388.81,-16.26,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.67
369.9,569.82,40.08,14.04,0.08,0.0,388.86,-16.06,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.67
370.0,569.82,40.08,14.23,0.17,0.0,388.9,-15.88,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.67
370.1,569.81,39.93,14.27,0.09,0.0,388.9,-15.78,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.67
370.2,569.81,39.93,13.73,0.1,0.0,388.91,-15.58,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.67
370.3,569.81,39.75,14.0,0.12,0.0,388.96,-15.03,22,23.0,84.6,1.48,0.0,0.28,1,23.0,15.5,24.67
370.4,569.8,39.75,12.5,0.03,0.0,389.0,-14.61,22,23.0,84.6,1.48,0.0,0.27,1,23.0,15.5,24.67
370.5,569.8,39.68,14.5,0.12,0.0,389.0,-14.66,22,23.0,84.6,1.48,0.0,0.27,1,23.0,15.5,24.67
370.6,569.8,39.68,12.5,0.12,0.0,389.0,-14.7,22,23.0,84.6,1.48,0.0,0.27,1,23.0,15.5,24.67
370.7,569.79,39.6,13.77,-0.08,0.0,389.0,-14.7,22,23.0,84.6,1.48,0.0,0.27,1,23.0,15.5,24.67
370.8,569.79,39.6,12.73,0.02,0.0,388.99,-14.76,22,23.0,84.6,1.48,0.0,0.27,1,23.0,15.5,24.67
370.9,569.78,39.6,13.23,-0.03,0.0,388.94,-15.06,22,23.0,84.6,1.48,0.0,0.27,1,23.0,15.5,24.67
371.0,569.78,39.48,13.5,-0.06,0.0,388.91,-15.22,22,23.0,84.6,1.48,0.0,0.26,1,23.0,15.5,24.67
371.1,569.78,39.38,12.23,0.13,0.0,388.96,-14.82,22,23.0,84.6,1.48,0.0,0.26,1,23.0,15.5,24.67
371.2,569.77,38.53,12.5,0.31,0.0,389.02,-14.09,22,23.0,84.6,1.48,0.0,0.26,1,23.0,15.5,24.67
371.3,569.77,38.08,12.0,0.01,0.0,389.12,-12.14,22,23.0,84.6,1.48,0.0,0.26,1,23.0,15.5,24.67
371.4,569.77,37.98,8.68,0.15,0.0,389.2,-10.63,22,23.0,84.6,1.48,0.0,0.26,1,23.0,15.5,24.67
371.5,569.76,36.58,10.73,-0.02,0.0,389.2,-10.78,22,23.0,84.6,1.48,0.0,0.26,1,23.0,15.5,24.67
371.6,569.76,36.83,8.68,0.01,0.0,389.21,-10.79,22,23.0,84.6,1.48,0.0,0.25,1,23.0,15.5,24.67
371.7,569.76,36.83,7.0,0.03,0.0,389.26,-10.29,22,23.0,84.6,1.48,0.0,0.25,1,23.0,15.5,24.67
371.8,569.75,36.91,7.5,0.01,0.0,389.3,-10.02,22,23.0,84.6,1.48,0.0,0.25,1,23.0,15.5,24.67
371.9,569.75,36.83,9.0,-0.15,0.0,389.3,-10.57,22,23.0,84.59,1.48,0.0,0.25,1,23.0,15.5,24.67
372.0,569.74,36.91,8.27,-0.07,0.0,389.3,-10.98,22,23.0,84.54,1.48,0.0,0.25,1,23.0,15.5,24.67
372.1,569.74,36.98,8.5,0.0,0.0,389.3,-10.88,22,23.0,84.5,1.48,0.0,0.25,1,23.0,15.5,24.67
372.2,569.74,36.98,8.5,-0.03,0.0,389.3,-10.81,22,23.0,84.5,1.48,0.0,0.24,1,23.0,15.5,24.67
372.3,569.73,37.13,8.23,-0.03,0.0,389.3,-10.86,22,23.0,84.5,1.48,0.0,0.24,1,23.0,15.5,24.67
372.4,569.73,36.98,8.5,-0.05,0.0,389.3,-10.92,22,23.0,84.5,1.48,0.0,0.24,1,23.0,15.5,24.67
372.5,569.73,37.06,8.0,-0.02,0.0,389.3,-11.02,22,23.0,84.5,1.48,0.0,0.24,1,23.0,15.5,24.67
372.6,569.72,37.13,8.73,0.01,0.0,389.3,-11.07,22,23.0,84.5,1.48,0.0,0.24,1,23.0,15.5,24.67
372.7,569.72,37.13,7.77,0.0,0.0,389.3,-10.92,22,23.0,84.5,1.48,0.0,0.24,1,23.0,15.5,24.67
372.8,569.72,37.13,8.23,-0.05,0.0,389.3,-10.8,22,23.0,84.5,1.48,0.0,0.24,1,22.98,15.5,24.67
372.9,569.71,36.98,8.5,-0.08,0.0,389.3,-10.8,22,23.0,84.5,1.48,0.0,0.25,1,22.93,15.5,24.67
373.0,569.71,37.13,8.23,0.05,0.0,389.3,-10.75,22,23.0,84.5,1.48,0.0,0.25,1,22.88,15.5,24.67
373.1,569.7,36.98,8.5,0.05,0.0,389.3,-10.5,22,23.0,84.5,1.48,0.0,0.25,1,22.83,15.5,24.67
373.2,569.7,37.13,8.0,0.0,0.0,389.3,-10.34,22,23.0,84.5,1.48,0.0,0.25,1,22.78,15.5,24.67
373.3,569.7,37.22,8.27,0.02,0.0,389.3,-10.54,22,23.0,84.5,1.48,0.0,0.25,1,22.73,15.5,24.67
373.4,569.69,37.83,8.27,-0.09,0.0,389.28,-11.0,22,23.0,84.5,1.48,0.0,0.25,1,22.68,15.5,24.67
373.5,569.69,38.38,9.0,-0.04,0.0,389.18,-12.4,22,23.0,84.5,1.48,0.0,0.25,1,22.63,15.5,24.67
373.6,569.69,38.29,11.23,0.05,0.0,389.11,-13.43,22,23.0,84.5,1.48,0.0,0.25,1,22.58,15.5,24.67
373.7,569.68,38.29,9.95,-0.01,0.0,389.16,-13.08,22,23.0,84.5,1.48,0.0,0.26,1,22.53,15.5,24.67
373.8,569.68,38.14,10.5,0.01,0.0,389.2,-12.76,22,23.0,84.5,1.48,0.0,0.26,1,22.5,15.5,24.67
373.9,569.67,38.08,10.0,0.05,0.0,389.2,-12.56,22,23.0,84.5,1.48,0.0,0.26,1,22.5,15.5,24.67
374.0,569.67,38.08,10.0,0.0,0.0,389.2,-12.4,22,23.0,84.5,1.48,0.0,0.26,1,22.5,15.5,24.67
374.1,569.67,37.9,9.76,0.09,0.0,389.2,-12.4,22,23.0,84.5,1.48,0.0,0.26,1,22.5,15.5,24.67
374.2,569.66,37.75,9.75,-0.06,0.0,389.2,-12.31,22,23.0,84.5,1.48,0.0,0.26,1,22.5,15.5,24.67
374.3,569.66,37.67,9.5,-0.01,0.0,389.2,-11.85,22,23.0,84.5,1.48,0.0,0.26,1,22.5,15.5,24.67
374.4,569.66,37.45,9.0,0.07,0.0,389.21,-11.35,22,23.0,84.5,1.48,0.0,0.26,1,22.5,15.5,24.67
374.5,569.65,36.83,9.25,0.05,0.0,389.26,-10.65,22,23.0,84.5,1.48,0.0,0.27,1,22.5,15.5,24.67
374.6,569.65,36.29,7.5,-0.05,0.0,389.32,-9.96,22,23.0,84.5,1.48,0.0,0.27,1,22.5,15.5,24.67
374.7,569.65,35.73,8.01,-0.01,0.0,389.42,-9.31,22,23.0,84.5,1.48,0.0,0.27,1,22.5,15.5,24.67
374.8,569.64,34.81,5.99,0.17,0.0,389.51,-8.65,22,23.0,84.5,1.48,0.0,0.27,1,22.5,15.5,24.67
374.9,569.64,33.19,5.0,-0.01,0.0,389.56,-7.95,22,23.0,84.5,1.48,0.0,0.27,1,22.5,15.5,24.67
375.0,569.63,31.54,4.75,-0.13,0.0,389.61,-7.17,22,23.0,84.5,1.48,0.0,0.27,1,22.5,15.5,24.67
375.1,569.63,30.23,3.25,-0.16,0.0,389.66,-6.07,22,23.0,84.5,1.48,0.0,0.27,1,22.5,15.5,24.67
375.2,569.63,29.0,2.5,-0.07,0.0,389.72,-4.94,22,23.0,84.5,1.48,0.0,0.27,1,22.5,15.5,24.67
375.3,569.62,28.6,1.25,-0.1,0.0,389.82,-3.69,22,23.0,84.5,1.48,0.0,0.28,1,22.5,15.5,24.67
375.4,569.62,28.83,0.0,-0.29,0.0,389.92,-2.56,22,23.0,84.5,1.48,0.0,0.28,1,22.5,15.5,24.67
375.5,569.62,29.28,-2.25,-0.18,0.0,390.02,-1.91,22,23.0,84.5,1.48,0.0,0.28,1,22.5,15.5,24.67
375.6,569.61,29.6,-1.01,-0.1,0.0,390.09,-1.44,22,23.0,84.5,1.48,0.0,0.28,1,22.5,15.5,24.67
375.7,569.61,29.92,0.0,-0.23,0.0,390.04,-1.64,22,23.0,84.5,1.48,0.0,0.28,1,22.5,15.5,24.67
375.8,569.61,30.3,0.0,-0.24,0.0,390.0,-1.86,22,23.0,84.5,1.48,0.0,0.28,1,22.5,15.5,24.67
375.9,569.6,31.62,0.0,-0.2,0.0,390.0,-2.16,22,23.0,84.5,1.48,0.0,0.28,1,22.5,15.5,24.67
376.0,569.6,32.63,0.0,-0.18,0.0,389.98,-2.61,22,23.0,84.5,1.48,0.0,0.28,1,22.5,15.5,24.67
376.1,569.59,33.02,1.5,-0.2,0.0,389.88,-3.61,22,23.0,84.5,1.48,0.0,0.28,1,22.5,15.5,24.67
376.2,569.59,34.2,1.75,-0.07,0.0,389.78,-4.73,22,23.0,84.5,1.48,0.0,0.28,1,22.5,15.5,24.67
376.3,569.59,34.72,3.75,0.0,0.0,389.68,-6.28,22,23.0,84.5,1.48,0.0,0.28,1,22.5,15.5,24.67
376.4,569.58,34.87,5.0,-0.08,0.0,389.59,-7.63,22,23.0,84.5,1.48,0.0,0.28,1,22.5,15.5,24.67
376.5,569.58,35.4,4.75,0.01,0.0,389.54,-8.23,22,23.0,84.5,1.48,0.0,0.28,1,22.5,15.5,24.67
376.6,569.58,35.58,6.25,-0.12,0.0,389.5,-8.67,22,23.0,84.5,1.48,0.0,0.28,1,22.5,15.5,24.67
376.7,569.57,35.58,5.75,-0.09,0.0,389.5,-8.52,22,23.0,84.5,1.48,0.0,0.28,1,22.5,15.5,24.67
376.8,569.57,35.58,6.01,-0.04,0.0,389.5,-8.42,22,23.0,84.5,1.48,0.0,0.28,1,22.5,15.5,24.67
376.9,569.57,35.58,6.0,0.05,0.0,389.5,-8.52,22,23.0,84.5,1.48,0.0,0.28,1,22.5,15.5,24.67
377.0,569.56,35.73,6.0,-0.09,0.0,389.5,-8.59,22,23.0,84.5,1.48,0.0,0.28,1,22.5,15.5,24.67
377.1,569.56,36.05,6.5,0.05,0.0,389.5,-8.54,22,23.0,84.5,1.48,0.0,0.28,1,22.5,15.5,24.67
377.2,569.55,36.2,6.0,0.01,0.0,389.5,-8.58,22,23.0,84.5,1.48,0.0,0.28,1,22.5,15.5,24.67
377.3,569.55,36.13,7.5,-0.25,0.0,389.5,-8.98,22,23.0,84.5,1.48,0.0,0.28,1,22.5,15.5,24.67
377.4,569.55,35.98,6.75,-0.47,0.0,389.49,-9.37,22,23.0,84.5,1.48,0.0,0.28,1,22.5,15.5,24.67
377.5,569.54,36.05,7.25,0.15,0.0,389.44,-9.72,22,23.0,84.5,1.48,0.0,0.28,1,22.5,15.5,24.67
377.6,569.54,36.5,7.5,0.39,0.0,389.39,-10.21,22,23.0,84.5,1.48,0.0,0.28,1,22.5,15.5,24.67
377.7,569.54,36.74,5.75,0.05,0.0,389.34,-11.21,22,23.0,84.5,1.48,0.0,0.28,1,22.5,15.5,24.67
377.8,569.53,36.83,9.75,-0.04,0.0,389.3,-11.93,22,23.0,84.5,1.48,0.0,0.27,1,22.5,15.5,24.67
377.9,569.53,37.73,7.5,-0.03,0.0,389.3,-11.58,22,23.0,84.5,1.48,0.0,0.26,1,22.5,15.5,24.67
378.0,569.53,38.68,9.0,-0.1,0.0,389.28,-11.55,22,23.0,84.5,1.48,0.0,0.25,1,22.5,15.5,24.67
378.1,569.52,39.38,9.5,-0.07,0.0,389.18,-12.75,22,23.0,84.5,1.48,0.0,0.24,1,22.5,15.5,24.67
378.2,569.52,39.83,11.5,0.15,0.0,389.09,-13.76,22,23.0,84.5,1.48,0.0,0.24,1,22.5,15.5,24.67
378.3,569.51,39.93,12.99,0.0,0.0,389.04,-14.06,22,23.0,84.5,1.48,0.0,0.24,1,22.5,15.5,24.67
378.4,569.51,39.93,12.25,-0.15,0.0,389.0,-14.36,22,23.0,84.5,1.48,0.0,0.24,1,22.5,15.5,24.67
378.5,569.51,39.75,13.75,0.02,0.0,389.0,-14.66,22,23.0,84.5,1.48,0.0,0.24,1,22.5,15.5,24.67
378.6,569.5,39.75,12.5,0.05,0.0,389.0,-14.88,22,23.0,84.5,1.48,0.0,0.24,1,22.5,15.5,24.67
378.7,569.5,39.75,13.0,0.07,0.0,389.0,-14.78,22,23.0,84.5,1.48,0.0,0.24,1,22.5,15.5,24.67
378.8,569.5,39.75,12.5,0.06,0.0,389.0,-14.73,22,23.0,84.5,1.48,0.0,0.24,1,22.5,15.5,24.67
378.9,569.49,39.75,12.5,0.08,0.0,389.0,-14.88,22,23.0,84.5,1.48,0.0,0.24,1,22.5,15.5,24.67
379.0,569.49,39.48,12.75,0.02,0.0,389.0,-14.89,22,23.0,84.5,1.48,0.0,0.24,1,22.5,15.5,24.67
379.1,569.49,39.3,12.25,0.25,0.0,389.0,-14.39,22,23.0,84.5,1.48,0.0,0.24,1,22.5,15.5,24.67
379.2,569.48,39.3,12.01,0.0,0.0,388.99,-14.13,22,23.0,84.5,1.48,0.0,0.24,1,22.5,15.5,24.67
379.3,569.48,39.3,11.49,-0.03,0.0,388.94,-14.73,22,23.0,84.5,1.48,0.0,0.24,1,22.5,15.5,24.67
379.4,569.47,39.22,13.26,-0.3,0.0,388.91,-15.12,22,23.0,84.5,1.48,0.0,0.24,1,22.5,15.5,24.67
379.5,569.47,39.0,12.25,-0.1,0.0,388.96,-14.72,22,23.0,84.5,1.48,0.0,0.24,1,22.5,15.5,24.67
379.6,569.47,38.38,12.25,-0.14,0.0,389.02,-14.12,22,23.0,84.5,1.48,0.0,0.24,1,22.5,15.5,24.67
379.7,569.46,37.45,11.0,-0.11,0.0,389.12,-12.82,22,23.0,84.5,1.48,0.0,0.24,1,22.5,15.5,24.67
379.8,569.46,37.05,9.74,-0.13,0.0,389.21,-11.65,22,23.0,84.5,1.48,0.0,0.24,1,22.5,15.5,24.67
379.9,569.46,36.83,9.25,-0.18,0.0,389.26,-10.95,22,23.0,84.5,1.48,0.0,0.24,1,22.5,15.5,24.67
380.0,569.45,36.29,7.75,0.0,0.0,389.32,-10.2,22,23.0,84.5,1.48,0.0,0.24,1,22.5,15.5,24.67
380.1,569.45,35.65,7.25,0.02,0.0,389.42,-9.25,22,23.0,84.5,1.48,0.0,0.24,1,22.5,15.5,24.67
