Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
884.4,479.17,0.0,-25.8,-0.69,0.0,374.16,43.11,2.0,3.0,43.3,1.43,1440.0,0,1,2.5,42.5,23.67
884.5,479.17,0.0,-41.35,-1.05,0.0,376.55,53.64,2.0,3.0,43.3,1.43,1440.0,0,1,2.5,42.5,23.67
884.6,479.16,0.0,-49.64,-1.4,0.0,379.05,63.79,2.0,3.0,43.3,1.43,1440.0,0,1,2.5,42.5,23.67
884.7,479.16,0.0,-48.0,-1.24,0.0,379.09,63.75,2.0,3.0,43.3,1.43,1440.0,0,1,2.5,42.5,23.67
884.8,479.16,0.0,-44.58,-1.47,0.0,378.59,61.5,2.0,3.0,43.3,1.43,1440.0,0,1,2.5,42.5,23.67
884.9,479.16,0.0,-46.92,-1.62,0.0,378.58,61.06,2.0,3.0,43.3,1.44,1440.0,0,1,2.5,42.5,23.67
885.0,479.15,0.0,-46.03,-1.48,0.0,378.68,61.01,2.0,3.0,43.3,1.44,1440.0,0,1,2.5,42.5,23.67
885.1,479.15,0.0,-46.53,-1.48,0.0,378.62,61.25,2.0,3.0,43.34,1.44,1440.0,0,1,2.5,42.5,23.67
885.2,479.15,0.0,-46.55,-1.53,0.0,378.52,61.55,2.0,3.0,43.39,1.44,1440.0,0,1,2.5,42.5,23.67
885.3,479.15,0.0,-47.45,-1.58,0.0,378.58,60.98,2.0,3.0,43.4,1.44,1440.0,0,1,2.5,42.5,23.67
885.4,479.14,0.0,-47.05,-1.51,0.0,378.68,60.23,2.0,3.0,43.4,1.44,1440.0,0,1,2.5,42.5,23.67
885.5,479.14,0.0,-47.97,-1.52,0.0,378.62,60.1,2.0,3.0,43.4,1.44,1440.0,0,1,2.5,42.5,23.67
885.6,479.14,0.0,-48.0,-1.58,0.0,378.52,60.1,2.0,3.0,43.4,1.44,1440.0,0,1,2.5,42.5,23.67
885.7,479.14,0.0,-48.05,-1.58,0.0,378.58,59.94,2.0,3.0,43.4,1.44,1440.0,0,1,2.5,42.5,23.67
885.8,479.13,0.0,-49.0,-1.54,0.0,378.68,59.74,2.0,3.0,43.4,1.44,1440.0,0,1,2.5,42.5,23.67
885.9,479.13,0.0,-49.47,-1.65,0.0,378.7,59.74,2.0,3.0,43.4,1.44,1440.0,0,1,2.5,42.5,23.67
886.0,479.13,0.0,-49.5,-1.51,0.0,378.7,59.79,2.0,3.0,43.4,1.44,1440.0,0,1,2.5,42.5,23.67
886.1,479.13,0.0,-50.0,-1.58,0.0,378.74,59.76,2.0,3.0,43.4,1.44,1440.0,0,1,2.5,42.5,23.67
886.2,479.12,0.0,-50.53,-1.61,0.0,378.79,59.71,2.0,3.0,43.4,1.44,1440.0,0,1,2.5,42.5,23.67
886.3,479.12,0.0,-51.5,-1.66,0.0,378.8,59.29,2.0,3.0,43.4,1.44,1440.0,0,1,2.5,42.5,23.67
886.4,479.12,0.0,-52.03,-1.72,0.0,378.8,58.79,2.0,3.0,43.4,1.44,1440.0,0,1,2.5,42.5,23.67
886.5,479.12,0.0,-51.95,-1.54,0.0,378.84,59.19,2.0,3.0,43.4,1.44,1440.0,0,1,2.5,42.5,23.67
886.6,479.11,0.0,-52.53,-1.41,0.0,378.89,59.79,2.0,3.0,43.4,1.44,1440.0,0,1,2.5,42.5,23.67
886.7,479.11,0.0,-53.0,-1.44,0.0,378.9,59.69,2.0,3.0,43.4,1.44,1440.0,0,1,2.5,42.5,23.67
886.8,479.11,0.0,-54.48,-1.85,0.0,378.9,59.44,2.0,3.0,43.4,1.44,1440.0,0,1,2.5,42.5,23.67
886.9,479.11,0.0,-53.98,-1.64,0.0,378.94,59.44,2.0,3.0,43.4,1.44,1440.0,0,1,2.5,42.5,23.67
887.0,479.1,0.0,-55.0,-1.51,0.0,378.99,59.49,2.0,3.0,43.4,1.44,1440.0,0,1,2.5,42.5,23.67
887.1,479.1,0.0,-56.0,-1.61,0.0,379.0,59.17,2.0,3.0,43.4,1.44,1440.0,0,1,2.5,42.5,23.67
887.2,479.1,0.0,-56.0,-1.7,0.0,379.0,58.77,2.0,3.0,43.4,1.44,1440.0,0,1,2.5,42.5,23.67
887.3,479.1,0.0,-56.53,-1.78,0.0,378.96,58.74,2.0,3.0,43.4,1.44,1440.0,0,1,2.5,42.5,23.67
887.4,479.09,0.0,-57.53,-1.74,0.0,378.91,58.79,2.0,3.0,43.4,1.44,1440.0,0,1,2.5,42.5,23.67
887.5,479.09,0.0,-58.03,-1.79,1.0,378.98,59.17,2.0,3.0,43.4,1.44,1440.0,0,1,2.5,42.5,23.67
887.6,479.09,0.0,-58.5,-1.67,1.0,379.08,59.62,2.0,3.0,43.4,1.44,1440.0,0,1,2.5,42.5,23.67
887.7,479.09,0.0,-59.05,-1.67,1.0,379.14,59.54,2.25,3.0,43.4,1.44,1440.0,0,1,2.5,42.5,23.67
887.8,479.08,0.0,-61.45,-1.78,1.0,379.19,59.34,2.51,3.0,43.4,1.44,1440.0,0,1,2.5,42.5,23.67
887.9,479.08,0.0,-61.98,-1.76,1.0,379.2,59.3,2.77,3.0,43.4,1.44,1440.0,0,1,2.5,42.5,23.68
888.0,479.08,0.0,-62.03,-1.79,1.0,379.2,59.3,3.0,3.0,43.4,1.44,1440.0,0,1,2.5,42.5,23.69
888.1,479.08,0.0,-63.5,-1.78,1.0,379.28,59.92,3.0,3.0,43.4,1.44,1440.0,0,1,2.5,42.5,23.71
888.2,479.07,0.0,-65.43,-1.82,1.0,379.38,60.67,3.0,3.0,43.4,1.44,1440.0,0,1,2.5,42.5,23.73
888.3,479.07,0.0,-66.48,-1.7,1.0,379.48,60.92,3.0,3.0,43.4,1.44,1440.0,0,1,2.5,42.5,23.74
888.4,479.07,0.0,-67.95,-1.81,1.0,379.58,61.07,3.0,3.0,43.4,1.44,1440.0,0,1,2.5,42.5,23.76
888.5,479.06,0.0,-68.02,-1.93,1.0,379.64,61.47,3.0,3.0,43.4,1.44,1440.0,0,1,2.5,42.5,23.78
888.6,479.06,0.0,-70.0,-2.01,1.0,379.69,61.92,3.0,3.0,43.4,1.44,1440.0,0,1,2.5,42.5,23.79
888.7,479.06,0.0,-70.5,-1.89,1.0,379.7,61.63,3.0,3.0,43.44,1.44,1440.0,0,1,2.5,42.5,23.81
888.8,479.06,0.0,-72.95,-1.8,1.0,379.7,61.18,3.0,3.0,43.49,1.44,1440.0,0,1,2.5,42.5,23.83
888.9,479.05,0.0,-73.48,-1.72,1.0,379.7,61.43,3.0,3.0,43.5,1.44,1440.0,0,1,2.5,42.5,23.84
889.0,479.05,0.0,-74.95,-1.84,1.0,379.7,61.83,3.0,3.0,43.5,1.44,1440.0,0,1,2.5,42.5,23.84
889.1,479.05,0.0,-76.97,-1.71,1.0,379.78,62.11,3.0,3.0,43.5,1.44,1440.0,0,1,2.5,42.5,23.84
889.2,479.05,0.0,-77.02,-1.63,1.0,379.88,62.36,3.0,3.0,43.5,1.44,1440.0,0,1,2.5,42.5,23.84
889.3,479.04,0.0,-79.0,-1.83,1.0,379.9,62.44,3.0,3.0,43.5,1.44,1440.0,0,1,2.5,42.5,23.84
889.4,479.04,0.0,-79.95,-1.77,1.0,379.9,62.49,3.0,3.0,43.5,1.44,1440.0,0,1,2.5,42.5,23.84
889.5,479.04,0.0,-82.48,-1.95,1.0,379.94,62.25,3.0,3.0,43.5,1.44,1440.0,0,1,2.5,42.5,23.84
889.6,479.04,0.0,-82.03,-1.89,1.0,379.99,61.95,3.0,3.0,43.5,1.44,1440.0,0,1,2.5,42.5,23.84
889.7,479.03,0.0,-84.02,-1.79,1.0,379.84,61.2,3.0,3.0,43.5,1.44,1440.0,0,1,2.5,42.5,23.84
889.8,479.03,0.0,-83.5,-1.93,1.0,379.64,60.35,3.0,3.0,43.5,1.44,1440.0,0,1,2.5,42.5,23.84
889.9,479.03,0.0,-83.55,-1.78,1.0,379.48,59.21,3.0,3.0,43.5,1.44,1440.0,0,1,2.5,42.5,23.84
890.0,479.03,0.0,-83.5,-1.86,1.0,379.33,58.01,3.0,3.0,43.5,1.44,1440.0,0,1,2.5,42.5,23.84
890.1,479.02,0.0,-84.0,-1.79,1.0,379.14,56.81,3.0,3.0,43.5,1.44,1440.0,0,1,2.5,42.5,23.84
890.2,479.02,0.0,-83.52,-1.8,1.0,378.94,55.61,3.0,3.0,43.5,1.44,1440.0,0,1,2.5,42.5,23.84
890.3,479.02,0.0,-84.0,-1.67,1.0,378.78,54.41,3.0,3.0,43.5,1.44,1440.0,0,1,2.5,42.5,23.84
890.4,479.02,0.0,-83.98,-1.8,1.0,378.63,53.21,3.0,3.0,43.5,1.44,1440.0,0,1,2.5,42.5,23.84
890.5,479.01,0.0,-84.48,-1.95,1.0,378.39,52.26,3.0,3.0,43.5,1.44,1440.0,0,1,2.5,42.5,23.84
890.6,479.01,0.0,-83.5,-1.83,1.0,378.14,51.36,3.0,3.0,43.5,1.44,1440.0,0,1,2.5,42.5,23.84
890.7,479.01,0.0,-83.98,-1.7,1.0,377.94,50.05,3.0,3.0,43.5,1.44,1440.0,0,1,2.5,42.5,23.84
890.8,479.01,0.0,-83.52,-1.8,1.0,377.74,48.65,3.0,3.0,43.5,1.44,1440.0,0,1,2.5,42.5,23.84
890.9,479.0,0.0,-83.5,-1.81,1.0,377.54,47.5,3.0,3.0,43.5,1.43,1440.0,0,1,2.5,42.5,23.84
891.0,479.0,0.0,-84.48,-1.74,1.0,377.34,46.4,3.0,3.0,43.5,1.43,1440.0,0,1,2.5,42.5,23.84
891.1,479.0,0.0,-83.5,-1.7,1.0,377.18,45.5,3.0,3.0,43.5,1.43,1440.0,0,1,2.5,42.5,23.84
891.2,479.0,0.0,-83.98,-1.67,1.0,377.03,44.65,3.0,3.0,43.5,1.43,1440.0,0,1,2.5,42.5,23.84
891.3,479.0,0.0,-83.5,-1.7,1.0,376.84,43.55,3.0,3.0,43.5,1.42,1440.0,0,1,2.5,42.5,23.84
891.4,479.0,0.0,-83.5,-1.72,1.0,376.64,42.4,3.0,3.0,43.5,1.42,1440.0,0,1,2.5,42.5,23.84
891.5,479.0,0.0,-84.48,-1.73,1.0,376.44,41.05,3.0,3.0,43.5,1.42,1440.0,0,1,2.5,42.5,23.84
891.6,479.0,0.0,-83.5,-1.79,1.0,376.24,39.65,3.0,3.0,43.5,1.42,1440.0,0,1,2.5,42.5,23.84
891.7,479.0,0.0,-83.5,-1.78,1.0,376.04,38.62,3.0,3.0,43.5,1.41,1440.0,0,1,2.5,42.5,23.84
891.8,479.0,0.0,-84.48,-1.82,1.0,375.84,37.67,3.0,3.0,43.5,1.41,1440.0,0,1,2.5,42.5,23.84
891.9,479.0,0.0,-83.5,-1.66,1.0,375.68,36.43,3.0,3.0,43.5,1.41,1440.0,0,1,2.5,42.5,23.84
892.0,479.0,0.0,-84.0,-1.63,1.0,375.53,35.13,3.0,3.0,43.5,1.41,1440.0,0,1,2.5,42.5,23.84
892.1,479.0,0.0,-84.03,-1.79,1.0,375.29,34.45,3.0,3.0,43.5,1.4,1440.0,0,1,2.5,42.5,23.84
892.2,479.0,0.0,-84.0,-1.85,1.0,375.04,33.9,3.0,3.0,43.5,1.4,1440.0,0,1,2.5,42.5,23.84
892.3,479.0,0.0,-84.0,-1.82,1.0,374.88,32.57,3.0,3.0,43.5,1.4,1440.0,0,1,2.5,42.5,23.84
892.4,479.0,0.0,-84.5,-1.71,1.0,374.73,31.07,3.0,3.0,43.5,1.4,1440.0,0,1,2.5,42.5,23.84
892.5,479.0,0.0,-83.5,-1.63,1.0,374.45,30.06,3.0,3.0,43.5,1.4,1440.0,0,1,2.5,42.5,23.84
892.6,479.0,0.0,-84.0,-1.63,1.0,374.15,29.16,3.0,3.0,43.5,1.4,1440.0,0,1,2.5,42.5,23.84
892.7,479.0,0.0,-83.5,-1.73,1.0,373.98,27.77,3.0,3.0,43.5,1.4,1440.0,0,1,2.5,42.5,23.84
892.8,479.0,0.0,-84.0,-1.65,1.0,373.83,26.27,3.0,3.0,43.5,1.4,1440.0,0,1,2.5,42.5,23.84
892.9,479.0,0.0,-84.0,-1.55,1.0,373.59,25.63,3.0,3.0,43.5,1.4,1440.0,0,1,2.5,42.5,23.84
893.0,479.0,0.0,-83.98,-1.6,1.0,373.34,25.18,3.0,3.0,43.5,1.4,1440.0,0,1,2.5,42.5,23.84
893.1,479.0,0.0,-84.0,-1.71,1.0,373.18,23.87,3.0,3.0,43.5,1.4,1440.0,0,1,2.5,42.5,23.84
893.2,479.0,0.0,-83.53,-1.75,1.0,373.03,22.37,3.0,3.0,43.5,1.4,1440.0,0,1,2.5,42.5,23.84
893.3,479.0,0.0,-83.98,-1.7,1.0,372.79,21.44,3.0,3.0,43.5,1.4,1440.0,0,1,2.5,42.5,23.84
893.4,479.0,0.0,-83.98,-1.73,1.0,372.54,20.64,3.0,3.0,43.5,1.4,1440.0,0,1,2.5,42.5,23.84
893.5,479.0,2.84,-83.98,-1.71,1.0,372.29,18.81,3.0,3.0,43.5,1.4,1440.0,0,1,2.5,42.5,23.84
893.6,479.0,15.93,-81.63,-1.61,1.0,372.04,16.76,3.0,3.0,43.5,1.4,1440.0,0,1,2.5,42.5,23.84
893.7,479.0,22.49,-72.65,-1.4,1.0,371.34,13.61,3.0,3.0,43.5,1.4,1440.0,0,1,2.5,42.5,23.84
893.8,479.0,26.24,-60.03,-1.07,1.0,370.54,10.21,3.0,3.0,43.5,1.4,1440.0,0,1,2.5,42.5,23.84
893.9,479.0,28.58,-47.12,-0.98,1.0,369.91,6.64,3.0,3.0,43.5,1.4,1440.0,0,1,2.5,42.5,23.84
894.0,479.0,29.19,-38.65,-0.84,1.0,369.31,3.04,3.0,3.0,43.5,1.4,1440.0,0,1,2.5,42.5,23.84
894.1,479.0,29.99,-27.05,-0.63,1.0,368.71,0.43,3.0,3.0,43.5,1.4,1440.0,0,1,2.5,42.5,23.84
894.2,479.0,30.29,-15.17,-0.4,1.0,368.11,-1.97,3.0,3.0,43.5,1.4,1440.0,0,1,2.5,42.5,23.84
894.3,479.0,30.63,-5.12,-0.21,1.0,367.75,-3.96,3.0,3.0,43.5,1.4,1440.0,0,1,2.5,42.5,23.84
894.4,479.0,30.46,0.0,-0.08,0.0,367.45,-5.86,3.0,3.0,43.5,1.4,1440.0,0,1,2.5,42.5,23.84
894.5,479.0,29.69,0.95,-0.07,0.0,367.36,-5.58,3.0,3.0,43.5,1.4,1440.0,0,1,2.5,42.5,23.84
894.6,479.0,28.46,0.0,-0.11,0.0,367.31,-4.83,3.0,3.0,43.5,1.4,1440.0,0,1,2.5,42.5,23.84
894.7,479.0,27.21,-2.53,-0.15,0.0,367.42,-4.58,3.0,3.0,43.5,1.4,1440.0,0,1,2.5,42.5,23.84
894.8,479.0,27.35,-5.98,-0.27,0.0,367.57,-4.43,3.0,3.0,43.5,1.4,1440.0,0,1,2.5,42.5,23.84
894.9,479.0,27.35,-5.5,-0.25,0.0,367.52,-4.48,3.0,3.0,43.5,1.4,1440.0,0,1,2.5,42.5,23.84
895.0,479.0,27.51,-4.53,-0.22,0.0,367.42,-4.58,3.0,3.0,43.5,1.4,1440.0,0,1,2.5,42.5,23.84
895.1,479.0,27.67,-5.02,-0.2,0.0,367.4,-4.6,3.0,3.0,43.5,1.4,1440.0,0,1,2.5,42.5,23.84
895.2,479.0,27.68,-4.5,-0.21,0.0,367.4,-4.6,3.0,3.0,43.5,1.4,1440.0,0,1,2.5,42.5,23.84
895.3,479.0,28.0,-3.55,-0.18,0.0,367.4,-5.05,3.0,3.0,43.5,1.48,1452.79,0,1,2.5,42.5,23.84
895.4,479.0,28.45,-3.0,-0.15,0.0,367.4,-5.6,3.0,3.0,43.5,1.48,1472.78,0,1,2.5,42.5,23.84
895.5,479.0,29.36,-2.48,-0.18,0.0,367.32,-5.66,3.0,3.0,43.5,1.48,1480.0,0,1,2.5,42.5,23.84
895.6,479.0,29.53,-1.97,-0.08,0.0,367.22,-5.61,3.0,3.0,43.5,1.48,1480.0,0,1,2.5,42.5,23.84
895.7,479.0,29.38,0.0,-0.07,0.0,367.2,-5.76,3.0,3.0,43.5,1.48,1480.0,0,1,2.5,42.5,23.84
895.8,479.0,29.2,-0.95,-0.12,0.0,367.2,-5.96,3.0,3.0,43.5,1.48,1480.0,0,1,2.5,42.5,23.84
895.9,479.0,29.08,-1.5,-0.15,0.0,367.2,-5.67,3.0,3.0,43.5,1.48,1480.0,0,1,2.5,42.5,23.84
896.0,479.0,29.08,-1.52,-0.14,0.0,367.2,-5.27,3.0,3.0,43.5,1.48,1480.0,0,1,2.5,42.5,23.84
896.1,479.0,29.19,-1.5,-0.17,0.0,367.2,-5.57,3.0,3.0,43.5,1.48,1480.0,0,1,2.5,42.5,23.84
896.2,479.0,29.08,-1.97,-0.19,0.0,367.2,-6.02,3.0,3.0,43.5,1.48,1480.0,0,1,2.5,42.5,23.84
896.3,479.0,29.08,-1.5,-0.13,0.0,367.2,-5.85,3.0,3.0,43.5,1.48,1480.0,0,1,2.5,42.5,23.84
896.4,479.0,29.08,-1.5,-0.12,0.0,367.2,-5.55,3.0,3.0,43.5,1.48,1480.0,0,1,2.5,42.5,23.84
896.5,479.0,28.93,-2.0,-0.15,0.0,367.2,-5.71,3.0,3.0,43.5,1.48,1480.0,0,1,2.5,42.5,23.84
896.6,479.0,28.93,-1.5,-0.2,0.0,367.2,-5.96,3.0,3.0,43.5,1.48,1480.0,0,1,2.5,42.5,23.84
896.7,479.0,28.75,-1.98,-0.17,0.0,367.2,-5.59,3.0,3.0,43.5,1.48,1480.0,0,1,2.5,42.5,23.84
896.8,479.0,28.6,-1.98,-0.16,0.0,367.2,-5.09,3.0,3.0,43.5,1.48,1480.0,0,1,2.5,42.5,23.84
896.9,479.0,28.01,-2.47,-0.15,0.0,367.24,-5.12,3.0,3.0,43.5,1.48,1480.0,0,1,2.5,42.5,23.84
897.0,479.0,27.08,-3.0,-0.12,0.0,367.29,-5.27,3.0,3.0,43.5,1.48,1480.0,0,1,2.5,42.5,23.84
897.1,479.0,26.75,-5.97,-0.21,0.0,367.34,-4.85,3.0,3.0,43.5,1.48,1480.0,0,1,2.5,42.5,23.84
897.2,479.0,26.58,-7.48,-0.22,0.0,367.39,-4.3,3.0,3.0,43.5,1.48,1480.0,0,1,2.5,42.5,23.84
897.3,479.0,26.28,-7.0,-0.26,0.0,367.4,-4.28,3.0,3.0,43.5,1.48,1480.0,0,1,2.5,42.5,23.84
897.4,479.0,25.98,-6.98,-0.29,0.0,367.4,-4.38,3.0,3.0,43.5,1.48,1480.0,0,1,2.5,42.5,23.84
897.5,479.0,25.83,-8.52,-0.28,0.0,367.44,-4.15,3.0,3.0,43.5,1.48,1480.0,0,1,2.5,42.5,23.84
897.6,479.0,25.83,-9.0,-0.3,0.0,367.49,-3.85,3.0,3.0,43.5,1.48,1480.0,0,1,2.5,42.5,23.84
897.7,479.0,25.19,-9.02,-0.26,0.0,367.5,-4.01,3.0,3.0,43.5,1.48,1480.0,0,1,2.5,42.5,23.84
897.8,479.0,24.58,-9.5,-0.27,0.0,367.5,-4.26,3.0,3.0,43.5,1.48,1480.0,0,1,2.5,42.5,23.84
897.9,479.0,24.26,-10.45,-0.27,0.0,367.54,-3.72,3.0,3.0,43.5,1.48,1480.0,0,1,2.5,42.5,23.84
898.0,479.0,23.95,-11.0,-0.31,0.0,367.59,-3.02,3.0,3.0,43.5,1.48,1480.0,0,1,2.5,42.5,23.84
898.1,479.0,23.95,-12.47,-0.34,0.0,367.64,-3.11,3.0,3.0,43.5,1.48,1480.0,0,1,2.5,42.5,23.84
898.2,479.0,23.66,-13.5,-0.39,0.0,367.69,-3.36,3.0,3.0,43.5,1.48,1480.0,0,1,2.5,42.5,23.84
898.3,479.0,22.57,-13.98,-0.36,0.0,367.66,-2.95,3.0,3.0,43.5,1.48,1480.0,0,1,2.5,42.5,23.84
898.4,479.0,21.93,-15.95,-0.44,0.0,367.61,-2.4,3.0,3.0,43.5,1.48,1480.0,0,1,2.5,42.5,23.84
898.5,479.0,20.85,-15.55,-0.45,0.0,367.68,-2.59,3.0,3.0,43.5,1.48,1480.0,0,1,2.5,42.5,23.84
898.6,479.0,20.55,-16.98,-0.44,0.0,367.78,-2.94,3.0,3.0,43.5,1.48,1480.0,0,1,2.5,42.5,23.84
898.7,479.0,20.08,-18.0,-0.46,0.0,367.76,-2.55,3.0,3.0,43.5,1.48,1480.0,0,1,2.5,42.5,23.84
898.8,479.0,18.4,-19.45,-0.44,0.0,367.71,-2.0,3.0,3.0,43.5,1.48,1480.0,0,1,2.5,42.5,23.84
898.9,479.0,17.15,-19.53,-0.48,0.0,367.78,-1.98,3.0,3.0,43.5,1.48,1480.0,0,1,2.5,42.5,23.84
899.0,479.0,15.88,-22.47,-0.52,0.0,367.88,-2.08,3.0,3.0,43.5,1.48,1480.0,0,1,2.5,42.5,23.84
899.1,479.0,14.83,-26.0,-0.55,0.0,367.94,-1.32,3.0,3.0,43.5,1.48,1480.0,0,1,2.5,42.5,23.84
899.2,479.0,11.89,-30.0,-0.68,0.0,367.99,-0.37,3.0,3.0,43.5,1.48,1480.0,0,1,2.5,42.5,23.84
899.3,479.0,10.16,-35.32,-0.86,0.0,368.16,-0.04,3.0,3.0,43.5,1.48,1480.0,0,1,2.5,42.5,23.84
899.4,479.0,8.33,-41.42,-0.92,0.0,368.36,0.16,3.0,3.0,43.5,1.48,1480.0,0,1,2.5,42.5,23.84
899.5,479.0,4.46,-48.5,-1.03,0.0,368.44,0.98,3.0,3.0,43.5,1.48,1480.0,0,1,2.5,42.5,23.84
899.6,479.0,3.3,-55.45,-1.25,0.0,368.49,1.93,3.0,3.0,43.5,1.48,1480.0,0,1,2.5,42.5,23.84
899.7,479.0,3.48,-63.47,-1.35,1.0,368.54,1.85,3.0,3.0,43.5,1.48,1480.0,0,1,2.5,42.5,23.84
899.8,479.0,3.48,-67.53,-1.45,1.0,368.59,1.55,3.0,3.0,43.5,1.48,1480.0,0,1,2.5,42.5,23.84
899.9,479.0,3.79,-73.95,-1.51,1.0,368.48,1.25,3.0,3.0,43.5,1.48,1480.0,0,1,2.5,42.5,23.84
900.0,479.0,5.03,-74.55,-1.42,1.0,368.33,0.95,3.0,3.0,43.5,1.48,1480.0,0,1,2.5,42.5,23.84
900.1,479.0,7.62,-68.53,-1.29,1.0,368.18,-0.5,3.0,3.0,43.5,1.48,1480.0,0,1,2.5,42.5,23.84
900.2,479.0,7.98,-59.05,-1.14,1.0,368.03,-2.2,3.0,3.0,43.5,1.48,1480.0,0,1,2.5,42.5,23.84
900.3,479.0,7.98,-52.1,-1.04,1.0,367.84,-2.75,3.0,3.0,43.5,1.48,1480.0,0,1,2.5,42.5,23.84
900.4,479.0,7.98,-46.05,-0.92,1.0,367.64,-3.05,3.0,3.0,43.5,1.48,1480.0,0,1,2.5,42.5,23.84
900.5,479.0,7.98,-37.15,-0.8,1.0,367.52,-3.68,3.0,3.0,43.5,1.48,1480.0,0,1,2.5,42.5,23.84
900.6,479.0,7.98,-31.56,-0.68,1.0,367.42,-4.37,3.0,3.0,43.5,1.48,1480.0,0,1,2.5,42.5,23.84
900.7,479.0,7.98,-28.45,-0.62,1.0,367.32,-4.46,3.0,3.0,43.5,1.48,1480.0,0,1,2.5,42.5,23.84
900.8,479.0,7.83,-23.6,-0.55,1.0,367.22,-4.41,3.0,3.0,43.5,1.48,1480.0,0,1,2.5,42.5,23.84
900.9,479.0,7.83,-22.47,-0.48,0.0,367.2,-4.93,3.0,3.0,43.5,1.48,1480.0,0,1,2.5,42.5,23.84
901.0,479.0,7.83,-19.05,-0.42,0.0,367.2,-5.58,3.0,3.0,43.5,1.48,1480.0,0,1,2.5,42.5,23.84
901.1,479.0,7.83,-17.11,-0.36,0.0,367.16,-5.41,3.0,3.0,43.5,1.48,1480.0,0,1,2.5,42.5,23.84
901.2,479.0,7.66,-15.5,-0.32,0.0,367.11,-5.06,3.0,3.0,43.5,1.48,1480.0,0,1,2.5,42.5,23.84
901.3,479.0,7.51,-13.95,-0.28,0.0,367.14,-5.49,3.0,3.0,43.5,1.48,1480.0,0,1,2.5,42.5,23.84
901.4,479.0,7.5,-11.58,-0.24,0.0,367.19,-6.09,3.0,3.0,43.5,1.48,1480.0,0,1,2.5,42.5,23.84
901.5,479.0,7.35,-10.58,-0.21,0.0,367.16,-5.75,3.0,3.0,43.5,1.48,1480.0,0,1,2.5,42.5,23.84
901.6,479.0,7.05,-10.0,-0.2,0.0,367.11,-5.2,3.0,3.0,43.5,1.48,1480.0,0,1,2.5,42.5,23.84
901.7,479.0,6.13,-9.97,-0.17,0.0,367.14,-5.59,3.0,3.0,43.5,1.48,1467.3,0,1,2.5,42.5,23.84
901.8,479.0,5.49,-11.45,-0.24,0.0,367.19,-6.19,3.0,3.0,43.5,1.48,1447.3,0,1,2.5,42.5,23.84
901.9,479.0,4.73,-11.97,-0.27,0.0,367.16,-5.81,3.0,3.0,43.5,1.48,1440.0,0,1,2.5,42.5,23.83
902.0,479.0,3.64,-12.95,-0.34,0.0,367.11,-5.21,3.0,3.0,43.5,1.48,1440.0,0,1,2.5,42.5,23.82
902.1,479.0,3.16,-13.53,-0.35,0.0,367.14,-5.59,3.0,3.0,43.5,1.48,1440.0,0,1,2.5,42.5,23.8
902.2,479.0,2.56,-15.45,-0.33,0.0,367.19,-6.19,3.0,3.0,43.5,1.48,1440.0,0,1,2.5,42.5,23.78
902.3,479.0,2.08,-16.47,-0.32,0.0,367.16,-5.85,3.0,3.0,43.5,1.48,1440.0,0,1,2.5,42.5,23.77
902.4,479.0,1.02,-17.0,-0.36,0.0,367.11,-5.3,3.0,3.0,43.5,1.48,1440.0,0,1,2.5,42.5,23.75
902.5,479.0,0.38,-17.55,-0.36,0.0,367.14,-5.69,3.0,3.0,43.5,1.48,1440.0,0,1,2.5,42.5,23.73
902.6,479.0,0.06,-18.98,-0.35,0.0,367.19,-6.29,3.0,3.0,43.5,1.48,1440.0,0,1,2.5,42.5,23.72
902.7,479.0,0.0,-19.97,-0.45,0.0,367.12,-6.03,3.0,3.0,43.5,1.48,1440.0,0,1,2.5,42.5,23.7
902.8,479.0,0.0,-20.0,-0.42,0.0,367.02,-5.58,3.0,3.0,43.5,1.48,1440.0,0,1,2.5,42.5,23.68
902.9,479.0,0.0,-17.53,-0.38,0.0,367.04,-5.99,3.0,3.0,43.5,1.48,1440.0,0,1,2.5,42.5,23.67
903.0,479.0,0.0,-16.5,-0.41,0.0,367.09,-6.59,3.0,3.0,43.5,1.48,1440.0,0,1,2.5,42.5,23.67
903.1,479.0,0.0,-15.02,-0.36,0.0,367.06,-6.17,3.0,3.0,43.5,1.48,1427.32,0,1,2.5,42.5,23.67
903.2,479.0,0.0,-11.1,-0.27,0.0,367.01,-5.52,3.0,3.0,43.5,1.48,1407.32,0,1,2.5,42.5,23.67
903.3,479.0,0.0,-10.02,-0.25,0.0,367.04,-5.77,3.0,3.0,43.5,1.48,1400.0,0,1,2.5,42.5,23.67
903.4,479.0,0.0,-8.07,-0.2,0.0,367.09,-6.22,3.0,3.0,43.5,1.48,1400.0,0,1,2.5,42.5,23.67
903.5,479.0,0.0,-7.03,-0.22,0.0,367.06,-5.89,3.0,3.0,43.5,1.48,1400.0,0,1,2.5,42.5,23.67
903.6,479.0,0.0,-5.02,-0.18,0.0,367.01,-5.39,3.0,3.0,43.5,1.48,1400.0,0,1,2.5,42.5,23.67
