Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
728.6,552.48,33.48,11.37,-0.04,0.0,378.51,-20.88,19.0,19.0,68.1,0.0,0,0.43,0,23.0,5.0,26.84
728.7,552.48,30.08,9.87,-0.1,0.0,378.66,-18.63,19.0,19.0,68.1,0.0,0,0.43,0,23.0,5.0,26.84
728.8,552.48,27.07,8.0,-0.13,0.0,378.97,-15.27,19.0,19.0,68.1,0.0,0,0.43,0,23.0,5.0,26.84
728.9,552.47,23.53,5.63,-0.07,0.0,379.32,-11.57,19.0,19.0,68.1,0.0,0,0.43,0,23.0,5.0,26.84
729.0,552.47,21.52,2.39,-0.13,0.0,379.71,-7.18,19.0,19.0,68.1,0.0,0,0.43,0,23.0,5.0,26.84
729.1,552.47,19.3,0.13,-0.29,0.0,380.11,-2.58,19.0,19.0,68.1,0.0,0,0.42,0,23.0,5.0,26.84
729.2,552.47,14.8,-5.24,-0.43,0.0,380.81,5.39,19.0,19.0,68.1,0.0,0,0.42,0,23.0,5.0,26.84
729.3,552.47,12.45,-9.36,-0.49,0.0,381.61,14.4,19.0,19.0,68.1,0.0,0,0.42,0,23.0,5.0,26.84
729.4,552.47,12.33,-15.5,-0.63,0.0,382.64,26.46,19.0,19.0,68.1,0.0,0,0.42,0,23.0,5.0,26.84
729.5,552.46,12.18,-24.48,-0.8,0.0,383.74,39.46,19.0,19.0,68.1,0.0,0,0.42,0,23.0,5.0,26.84
729.6,552.46,12.5,-32.58,-0.89,0.0,384.77,50.55,19.0,19.0,68.1,0.0,0,0.42,0,23.0,5.0,26.84
729.7,552.46,12.88,-39.87,-0.94,0.0,385.77,61.06,19.0,19.0,68.1,0.0,0,0.41,0,23.0,5.0,26.84
729.8,552.46,13.94,-40.5,-0.94,0.0,385.77,58.93,19.0,19.0,68.1,0.0,0,0.41,0,23.0,5.0,26.84
729.9,552.46,14.75,-35.88,-0.87,0.0,385.47,52.98,19.0,19.0,68.1,0.0,0,0.41,0,23.0,5.0,26.84
730.0,552.46,15.51,-33.26,-0.76,0.0,385.25,49.03,19.0,19.0,68.1,0.0,0,0.41,0,23.0,5.0,26.84
730.1,552.45,16.31,-31.63,-0.73,0.0,385.05,45.68,19.0,19.0,68.1,0.0,0,0.41,0,23.0,5.0,26.84
730.2,552.45,17.19,-28.89,-0.72,0.0,384.69,41.29,19.0,19.0,68.1,0.0,0,0.41,0,23.0,5.0,26.84
730.3,552.45,19.28,-26.76,-0.71,0.0,384.29,36.59,19.0,19.0,68.1,0.0,0,0.4,0,23.0,5.0,26.84
730.4,552.45,21.45,-22.26,-0.59,0.0,383.7,29.67,19.0,19.0,68.1,0.0,0,0.4,0,23.0,5.0,26.84
730.5,552.45,23.28,-16.4,-0.53,0.0,383.05,22.07,19.0,19.0,68.1,0.0,0,0.4,0,23.0,5.0,26.84
730.6,552.45,25.57,-13.13,-0.43,0.0,382.55,15.5,19.0,19.0,68.1,0.0,0,0.4,0,23.0,5.0,26.84
730.7,552.44,28.58,-9.37,-0.29,0.0,382.1,9.25,19.0,19.0,68.1,0.0,0,0.4,0,23.0,5.0,26.84
730.8,552.44,30.84,-2.63,-0.22,0.0,381.54,3.35,19.0,19.0,68.1,0.0,0,0.4,0,23.0,5.0,26.84
730.9,552.44,32.71,0.74,-0.17,0.0,380.94,-2.46,19.0,19.0,68.1,0.0,0,0.4,0,23.0,5.0,26.84
731.0,552.44,35.14,1.63,-0.19,0.0,380.72,-4.41,19.0,19.0,68.1,0.0,0,0.4,0,23.0,5.0,26.84
731.1,552.44,37.36,1.64,-0.3,0.0,380.62,-5.21,19.0,19.0,68.1,0.0,0,0.4,0,23.0,5.0,26.84
731.2,552.44,38.91,3.0,-0.16,0.0,380.33,-8.31,19.0,19.0,68.1,0.0,0,0.4,0,23.0,5.0,26.84
731.3,552.43,40.42,5.47,0.01,0.0,379.98,-12.09,19.0,19.0,68.1,0.0,0,0.4,0,23.0,5.0,26.84
731.4,552.43,42.23,5.26,-0.03,0.0,379.86,-13.23,19.0,19.0,68.1,0.0,0,0.4,0,23.0,5.0,26.84
731.5,552.43,43.74,5.87,-0.05,0.0,379.81,-13.53,19.0,19.0,68.1,0.0,0,0.4,0,23.0,5.0,26.84
731.6,552.43,44.79,7.63,-0.04,0.0,379.65,-15.12,19.0,19.0,68.1,0.0,0,0.4,0,23.0,5.0,26.84
731.7,552.43,45.74,8.0,0.02,0.0,379.45,-17.12,19.0,19.0,68.1,0.0,0,0.4,0,23.0,5.0,26.84
731.8,552.43,46.6,9.37,-0.05,0.0,379.29,-18.81,19.0,19.0,68.1,0.0,0,0.4,0,23.0,5.0,26.84
731.9,552.42,46.84,10.13,-0.06,0.0,379.14,-20.41,19.0,19.0,68.1,0.0,0,0.4,0,23.0,5.0,26.84
732.0,552.42,47.05,12.24,-0.03,0.0,378.99,-22.13,19.0,19.0,68.1,0.0,0,0.4,0,23.0,5.0,26.84
732.1,552.42,47.33,12.76,0.03,0.0,378.84,-23.88,19.0,19.0,68.1,0.0,0,0.4,0,23.0,5.0,26.84
732.2,552.42,47.8,13.87,0.11,0.0,378.65,-26.08,19.0,19.0,68.1,0.0,0,0.4,0,23.0,5.0,26.84
732.3,552.42,48.3,16.37,0.02,0.0,378.45,-28.43,19.0,19.0,68.1,0.0,0,0.4,0,23.0,5.0,26.84
732.4,552.42,48.63,18.0,0.1,0.0,378.17,-31.3,19.0,19.0,68.1,0.0,0,0.4,0,23.0,5.0,26.84
732.5,552.41,48.78,19.87,0.12,0.0,377.88,-34.32,19.0,19.0,68.1,0.0,0,0.4,0,23.0,5.0,26.84
732.6,552.41,48.63,21.35,0.16,0.0,377.58,-37.3,19.0,19.0,68.1,0.0,0,0.4,0,23.0,5.0,26.84
732.7,552.41,48.63,23.79,0.24,0.0,377.28,-40.26,19.0,19.0,68.1,0.0,0,0.4,0,23.0,5.0,26.84
732.8,552.41,48.63,24.78,0.22,0.0,377.09,-42.05,19.0,19.0,68.1,0.0,0,0.4,0,23.0,5.0,26.84
732.9,552.41,48.45,25.77,0.25,0.0,376.94,-43.45,19.0,19.0,68.1,0.0,0,0.4,0,23.0,5.0,26.84
733.0,552.41,48.45,27.04,0.35,0.0,376.75,-45.07,19.0,19.0,68.1,0.0,0,0.4,0,23.0,5.0,26.84
733.1,552.4,48.45,28.5,0.34,0.0,376.55,-46.77,19.0,19.0,68.06,0.0,0,0.4,0,23.0,5.0,26.84
733.2,552.4,48.45,28.24,0.25,0.0,376.39,-48.59,19.0,19.0,68.01,0.0,0,0.4,0,23.0,5.0,26.84
733.3,552.4,47.98,29.74,0.28,0.0,376.24,-50.44,19.0,19.0,68.0,0.0,0,0.4,0,23.0,5.0,26.84
733.4,552.4,47.98,30.74,0.39,0.0,376.09,-51.95,19.0,19.0,68.0,0.0,0,0.4,0,23.0,5.0,26.84
733.5,552.4,47.98,31.74,0.39,0.0,375.94,-53.35,19.0,19.0,68.0,0.0,0,0.4,0,23.0,5.0,26.84
733.6,552.4,47.68,32.78,0.36,0.0,375.86,-53.48,19.0,19.0,68.0,0.0,0,0.4,0,23.0,5.0,26.84
733.7,552.39,46.92,32.0,0.4,0.0,375.81,-53.18,19.0,19.0,68.0,0.0,0,0.4,0,23.0,5.0,26.84
733.8,552.39,44.01,31.0,0.27,0.0,375.95,-50.82,19.0,19.0,68.0,0.0,0,0.4,0,23.0,5.0,26.84
733.9,552.39,41.05,29.28,0.18,0.0,376.15,-47.77,19.0,19.0,68.0,0.0,0,0.4,0,23.0,5.0,26.84
734.0,552.39,36.49,26.28,0.22,0.0,376.65,-41.99,19.0,19.0,68.0,0.0,0,0.4,0,23.0,5.0,26.84
734.1,552.39,34.06,21.41,0.13,0.0,377.25,-35.28,19.0,19.0,68.0,0.0,0,0.4,0,23.0,5.0,26.84
734.2,552.39,31.82,17.06,0.02,0.0,377.74,-29.78,19.0,19.0,68.0,0.0,0,0.4,0,23.0,5.0,26.84
734.3,552.38,29.96,14.83,-0.01,0.0,378.19,-24.68,19.0,19.0,68.0,0.0,0,0.4,0,23.0,5.0,26.84
734.4,552.38,26.97,11.49,-0.02,0.0,378.56,-20.18,19.0,19.0,68.0,0.0,0,0.4,0,23.0,5.0,26.84
734.5,552.38,26.43,9.49,-0.02,0.0,378.91,-15.88,19.0,19.0,68.0,0.0,0,0.4,0,23.0,5.0,26.84
734.6,552.38,26.43,5.72,-0.09,0.0,379.26,-12.1,19.0,19.0,68.0,0.0,0,0.4,0,23.0,5.0,26.84
734.7,552.38,26.43,3.88,-0.13,0.0,379.61,-8.5,19.0,19.0,68.0,0.0,0,0.4,0,23.0,5.0,26.84
734.8,552.38,26.1,2.38,-0.14,0.0,379.89,-5.62,19.0,19.0,68.0,0.0,0,0.4,0,23.0,5.0,26.84
734.9,552.37,25.98,0.91,-0.14,0.0,380.14,-2.97,19.0,19.0,68.0,0.0,0,0.4,0,23.0,5.0,26.84
735.0,552.37,25.83,-2.47,-0.29,0.0,380.69,2.78,19.0,19.0,68.0,0.0,0,0.4,0,23.0,5.0,26.84
735.1,552.37,25.83,-7.09,-0.46,0.0,381.34,9.59,19.0,19.0,68.0,0.0,0,0.4,0,23.0,5.0,26.84
735.2,552.37,25.98,-7.41,-0.49,0.0,381.46,10.44,19.0,19.0,68.0,0.0,0,0.4,0,23.0,5.0,26.84
735.3,552.37,26.28,-7.41,-0.42,0.0,381.41,9.29,19.0,19.0,68.0,0.0,0,0.4,0,23.0,5.0,26.84
735.4,552.37,26.61,-6.59,-0.36,0.0,381.33,7.35,19.0,19.0,68.0,0.0,0,0.4,0,23.0,5.0,26.84
735.5,552.36,28.86,-5.91,-0.31,0.0,381.23,5.15,19.0,19.0,68.0,0.0,0,0.4,0,23.0,5.0,26.84
735.6,552.36,31.66,-2.81,-0.2,0.0,380.9,1.34,19.0,19.0,68.0,0.0,0,0.4,0,23.0,5.0,26.84
735.7,552.36,33.57,0.0,-0.14,0.0,380.5,-3.01,19.0,19.0,68.0,0.0,0,0.4,0,23.0,5.0,26.84
735.8,552.36,37.24,1.5,-0.18,0.0,380.33,-5.22,19.0,19.0,68.0,0.0,0,0.4,0,23.0,5.0,26.84
735.9,552.36,40.91,2.5,-0.25,0.0,380.23,-6.72,19.0,19.0,68.0,0.0,0,0.4,0,23.0,5.0,26.84
736.0,552.36,41.49,3.0,-0.23,0.0,379.98,-9.57,19.0,19.0,68.0,0.0,0,0.4,0,23.0,5.0,26.84
736.1,552.35,42.13,5.61,-0.13,0.0,379.68,-12.87,19.0,19.0,68.0,0.0,0,0.4,0,23.0,5.0,26.84
736.2,552.35,43.68,5.5,-0.07,0.0,379.56,-14.07,19.0,19.0,68.0,0.0,0,0.4,0,22.97,5.0,26.84
736.3,552.35,44.89,6.11,0.0,0.0,379.51,-14.57,19.0,19.0,68.0,0.0,0,0.4,0,22.92,5.0,26.84
736.4,552.35,45.21,8.46,-0.04,0.0,379.39,-15.6,19.0,19.0,68.0,0.0,0,0.4,0,22.87,5.0,26.84
736.5,552.35,45.51,8.5,-0.01,0.0,379.24,-16.8,19.0,19.0,68.0,0.0,0,0.4,0,22.82,5.0,26.84
736.6,552.35,46.46,9.54,-0.05,0.0,379.09,-18.6,19.0,19.0,68.0,0.0,0,0.4,0,22.77,5.0,26.84
736.7,552.34,47.04,11.46,-0.1,0.0,378.94,-20.6,19.0,19.0,68.0,0.0,0,0.4,0,22.72,5.0,26.84
736.8,552.34,47.05,12.54,0.02,0.0,378.79,-22.37,19.0,19.0,68.0,0.0,0,0.4,0,22.67,5.0,26.84
736.9,552.34,47.54,12.54,0.03,0.0,378.64,-24.07,19.0,19.0,68.0,0.0,0,0.4,0,22.62,5.0,26.84
737.0,552.34,47.68,14.59,-0.15,0.0,378.41,-26.14,19.0,19.0,68.0,0.0,0,0.4,0,22.57,5.0,26.84
737.1,552.34,47.85,16.54,0.04,0.0,378.16,-28.35,19.0,19.0,68.0,0.0,0,0.4,0,22.52,5.0,26.84
737.2,552.34,47.85,17.53,0.16,0.0,377.95,-30.7,19.0,19.0,68.0,0.0,0,0.4,0,22.5,5.0,26.84
737.3,552.33,47.85,18.52,0.09,0.0,377.75,-33.1,19.0,19.0,68.0,0.0,0,0.4,0,22.5,5.0,26.84
737.4,552.33,47.68,20.5,0.06,0.0,377.59,-34.82,19.0,19.0,68.0,0.0,0,0.4,0,22.5,5.0,26.84
737.5,552.33,47.68,20.51,0.16,0.0,377.44,-36.32,19.0,19.0,68.0,0.0,0,0.4,0,22.5,5.0,26.84
737.6,552.33,47.53,21.99,0.13,0.0,377.25,-38.16,19.0,19.0,68.0,0.0,0,0.4,0,22.5,5.0,26.84
737.7,552.33,47.53,22.51,0.04,0.0,377.05,-40.11,19.0,19.0,68.0,0.0,0,0.4,0,22.5,5.0,26.84
737.8,552.33,47.53,24.49,0.22,0.0,376.93,-41.65,19.0,19.0,68.0,0.0,0,0.4,0,22.5,5.0,26.84
737.9,552.32,47.38,24.5,0.44,0.0,376.83,-43.05,19.0,19.0,68.0,0.0,0,0.4,0,22.5,5.0,26.84
738.0,552.32,47.2,25.5,0.55,0.0,376.65,-44.56,19.0,19.0,68.0,0.0,0,0.4,0,22.5,5.0,26.84
738.1,552.32,46.88,26.5,0.38,0.0,376.45,-46.11,19.0,19.0,68.0,0.0,0,0.4,0,22.5,5.0,26.84
738.2,552.32,47.05,27.01,0.35,0.0,376.4,-46.16,19.0,19.0,68.0,0.0,0,0.4,0,22.5,5.0,26.84
738.3,552.32,46.88,26.5,0.32,0.0,376.4,-45.71,19.0,19.0,68.0,0.0,0,0.4,0,22.5,5.0,26.84
738.4,552.32,46.75,26.49,0.21,0.0,376.51,-44.29,19.0,19.0,68.0,0.0,0,0.4,0,22.5,5.0,26.84
738.5,552.31,46.45,25.51,0.19,0.0,376.66,-42.54,19.0,19.0,68.0,0.0,0,0.4,0,22.5,5.0,26.84
738.6,552.31,45.95,24.49,0.26,0.0,376.77,-40.9,19.0,19.0,68.0,0.0,0,0.4,0,22.5,5.0,26.84
738.7,552.31,44.88,23.01,0.22,0.0,376.87,-39.3,19.0,19.0,68.0,0.0,0,0.4,0,22.5,5.0,26.84
738.8,552.31,43.78,21.51,0.18,0.0,377.01,-37.81,19.0,19.0,68.0,0.0,0,0.4,0,22.5,5.0,26.84
738.9,552.31,40.87,21.5,0.2,0.0,377.16,-36.37,19.0,19.0,68.0,0.0,0,0.4,0,22.5,5.0,26.84
739.0,552.31,39.76,20.01,0.21,0.0,377.42,-32.75,19.0,19.0,68.0,0.0,0,0.4,0,22.5,5.0,26.84
739.1,552.3,38.68,17.98,0.1,0.0,377.72,-28.39,19.0,19.0,68.0,0.0,0,0.4,0,22.5,5.0,26.84
739.2,552.3,38.83,14.94,0.05,0.0,377.99,-25.61,19.0,19.0,68.0,0.0,0,0.4,0,22.5,5.0,26.84
739.3,552.3,38.83,13.47,-0.03,0.0,378.24,-23.36,19.0,19.0,68.0,0.0,0,0.4,0,22.5,5.0,26.84
739.4,552.3,38.83,12.03,-0.09,0.0,378.37,-21.98,19.0,19.0,68.0,0.0,0,0.4,0,22.5,5.0,26.84
739.5,552.3,38.83,11.94,-0.02,0.0,378.47,-20.88,19.0,19.0,68.0,0.0,0,0.4,0,22.5,5.0,26.84
739.6,552.3,38.83,10.5,-0.01,0.0,378.61,-19.44,19.0,19.0,68.0,0.0,0,0.4,0,22.5,5.0,26.84
739.7,552.29,38.83,9.88,0.01,0.0,378.76,-17.89,19.0,19.0,68.0,0.0,0,0.4,0,22.5,5.0,26.84
739.8,552.29,38.68,8.5,-0.03,0.0,378.91,-16.38,19.0,19.0,68.0,0.0,0,0.4,0,22.5,5.0,26.84
739.9,552.29,38.68,7.5,-0.05,0.0,379.06,-14.88,19.0,19.0,68.0,0.0,0,0.4,0,22.5,5.0,26.84
740.0,552.29,38.26,6.41,-0.1,0.0,379.17,-13.6,19.0,19.0,68.0,0.0,0,0.4,0,22.5,5.0,26.84
740.1,552.29,37.58,5.1,-0.1,0.0,379.27,-12.4,19.0,19.0,68.0,0.0,0,0.4,0,22.5,5.0,26.84
740.2,552.29,36.83,4.92,-0.05,0.0,379.37,-11.46,19.0,19.0,68.0,0.0,0,0.4,0,22.53,5.0,26.84
740.3,552.28,35.93,4.0,-0.02,0.0,379.47,-10.61,19.0,19.0,68.0,0.0,0,0.4,0,22.58,5.0,26.84
740.4,552.28,35.13,4.0,-0.12,0.0,379.57,-9.5,19.0,19.0,68.0,0.0,0,0.4,0,22.63,5.0,26.84
740.5,552.28,34.06,3.21,-0.2,0.0,379.67,-8.3,19.0,19.0,68.0,0.0,0,0.4,0,22.68,5.0,26.84
740.6,552.28,32.95,2.5,-0.23,0.0,379.81,-6.95,19.0,19.0,68.0,0.0,0,0.4,0,22.73,5.0,26.84
740.7,552.28,32.3,1.5,-0.13,0.0,379.96,-5.55,19.0,19.0,68.0,0.0,0,0.4,0,22.78,5.0,26.84
740.8,552.28,31.85,0.71,-0.18,0.0,380.07,-4.49,19.0,19.0,68.0,0.0,0,0.4,0,22.83,5.0,26.84
740.9,552.27,31.85,0.13,-0.2,0.0,380.17,-3.54,19.0,19.0,68.0,0.0,0,0.4,0,22.88,5.0,26.84
741.0,552.27,31.38,0.37,-0.24,0.0,380.2,-3.34,19.0,19.0,68.0,0.0,0,0.4,0,22.93,5.0,26.84
741.1,552.27,30.25,0.5,-0.18,0.0,380.2,-3.39,19.0,19.0,68.0,0.0,0,0.4,0,22.98,5.0,26.84
741.2,552.27,29.85,0.0,-0.15,0.0,380.27,-2.99,19.0,19.0,68.0,0.0,0,0.4,0,23.0,5.0,26.84
741.3,552.27,29.85,0.0,-0.21,0.0,380.37,-2.44,19.0,19.0,68.0,0.0,0,0.4,0,23.0,5.0,26.84
741.4,552.27,30.18,0.0,-0.25,0.0,380.4,-2.34,19.0,19.0,68.0,0.0,0,0.4,0,23.0,5.0,26.84
741.5,552.26,30.4,0.0,-0.28,0.0,380.4,-2.39,19.0,19.0,68.0,0.0,0,0.4,0,23.0,5.0,26.84
741.6,552.26,30.63,0.0,-0.29,0.0,380.4,-2.33,19.0,19.0,68.0,0.0,0,0.4,0,23.0,5.0,26.84
741.7,552.26,30.63,0.0,-0.27,0.0,380.4,-2.23,19.0,19.0,68.0,0.0,0,0.4,0,23.0,5.0,26.84
741.8,552.26,30.73,0.0,-0.15,0.0,380.4,-2.49,19.0,19.0,68.0,0.0,0,0.4,0,23.0,5.0,26.84
741.9,552.26,31.04,0.0,-0.22,0.0,380.4,-2.89,19.0,19.0,68.0,0.0,0,0.4,0,23.0,5.0,26.84
742.0,552.26,33.21,0.0,-0.23,0.0,380.33,-3.77,19.0,19.0,68.0,0.0,0,0.4,0,23.0,5.0,26.84
742.1,552.25,35.8,1.16,-0.24,0.0,380.23,-4.82,19.0,19.0,68.0,0.0,0,0.4,0,23.0,5.0,26.84
742.2,552.25,38.8,2.5,-0.22,0.0,380.02,-7.37,19.0,19.0,68.0,0.0,0,0.4,0,23.0,5.0,26.84
742.3,552.25,41.38,4.19,-0.19,0.0,379.77,-10.47,19.0,19.0,68.0,0.0,0,0.4,0,23.0,5.0,26.84
742.4,552.25,43.45,5.0,-0.22,0.0,379.66,-11.7,19.0,19.0,68.0,0.0,0,0.4,0,23.0,5.0,26.84
742.5,552.25,45.2,4.84,-0.12,0.0,379.61,-12.25,19.0,19.0,68.0,0.0,0,0.4,0,23.0,5.0,26.84
742.6,552.25,45.91,6.5,-0.12,0.0,379.49,-13.79,19.0,19.0,68.0,0.0,0,0.4,0,23.0,5.0,26.83
742.7,552.24,46.28,7.84,-0.06,0.0,379.34,-15.69,19.0,19.0,68.0,0.0,0,0.4,0,23.0,5.0,26.82
742.8,552.24,46.39,8.34,-0.01,0.0,379.19,-17.3,19.0,19.0,68.0,0.0,0,0.4,0,23.0,5.0,26.8
742.9,552.24,46.45,9.16,-0.02,0.0,379.04,-18.8,19.0,19.0,68.0,0.0,0,0.4,0,23.0,5.0,26.78
743.0,552.24,46.6,10.66,-0.05,0.0,378.89,-20.32,19.0,19.0,68.0,0.0,0,0.4,0,23.0,5.0,26.77
743.1,552.24,46.75,11.69,-0.07,0.0,378.74,-21.86,19.0,19.0,68.0,0.0,0,0.4,0,23.0,5.0,26.75
743.2,552.24,46.75,12.29,0.01,0.0,378.59,-23.33,19.0,19.0,68.0,0.0,0,0.4,0,23.0,5.0,26.73
743.3,552.23,46.75,13.21,0.09,0.0,378.44,-24.78,19.0,19.0,68.0,0.0,0,0.4,0,23.0,5.0,26.72
743.4,552.23,46.6,14.5,0.0,0.0,378.29,-26.24,19.0,19.0,68.0,0.0,0,0.4,0,23.0,5.0,26.7
743.5,552.23,46.6,15.5,0.01,0.0,378.14,-27.69,19.0,19.0,68.0,0.0,0,0.4,0,23.0,5.0,26.68
743.6,552.23,46.6,16.23,0.07,0.0,378.03,-29.07,19.0,19.0,68.0,0.0,0,0.4,0,23.0,5.0,26.67
743.7,552.23,46.45,17.23,0.11,0.0,377.93,-30.42,19.0,19.0,68.0,0.0,0,0.4,0,23.0,5.0,26.67
743.8,552.23,46.45,18.0,0.11,0.0,377.79,-32.02,19.0,19.0,68.0,0.0,0,0.4,0,23.0,5.0,26.67
743.9,552.22,46.2,18.99,0.21,0.0,377.64,-33.72,19.0,19.0,67.96,0.0,0,0.4,0,23.0,5.0,26.67
744.0,552.22,45.95,20.5,0.31,0.0,377.46,-35.24,19.0,19.0,67.91,0.0,0,0.4,0,23.0,5.0,26.67
744.1,552.22,45.68,21.0,0.24,0.0,377.26,-36.69,19.0,19.0,67.9,0.0,0,0.4,0,23.0,5.0,26.67
744.2,552.22,44.29,21.5,0.16,0.0,377.27,-36.31,19.0,19.0,67.9,0.0,0,0.4,0,23.0,5.0,26.67
744.3,552.22,43.66,20.0,0.32,0.0,377.37,-35.21,19.0,19.0,67.9,0.0,0,0.4,0,23.0,5.0,26.67
744.4,552.22,42.79,19.78,0.23,0.0,377.47,-33.75,19.0,19.0,67.9,0.0,0,0.4,0,23.0,5.0,26.67
744.5,552.21,41.46,18.0,0.06,0.0,377.57,-32.16,19.0,19.0,67.9,0.0,0,0.4,0,23.0,5.0,26.67
744.6,552.21,39.22,17.22,-0.05,0.0,377.78,-29.22,19.0,19.0,67.9,0.0,0,0.4,0,23.0,5.0,26.67
744.7,552.21,38.08,15.22,-0.11,0.0,378.03,-25.72,19.0,19.0,67.9,0.0,0,0.4,0,23.0,5.0,26.65
744.8,552.21,37.3,12.64,0.03,0.0,378.24,-23.71,19.0,19.0,67.9,0.0,0,0.4,0,23.0,5.0,26.63
744.9,552.21,36.5,11.64,0.08,0.0,378.44,-22.31,19.0,19.0,67.9,0.0,0,0.4,0,23.0,5.0,26.62
745.0,552.21,35.19,11.22,-0.03,0.0,378.61,-20.55,19.0,19.0,67.9,0.0,0,0.4,0,23.0,5.0,26.6
745.1,552.2,34.44,9.64,0.01,0.0,378.76,-18.65,19.0,19.0,67.9,0.0,0,0.4,0,23.0,5.0,26.58
745.2,552.2,33.84,8.62,0.0,0.0,378.87,-17.14,19.0,19.0,67.9,0.0,0,0.4,0,23.0,5.0,26.57
745.3,552.2,32.76,8.38,-0.12,0.0,378.97,-15.79,19.0,19.0,67.9,0.0,0,0.4,0,23.0,5.0,26.55
745.4,552.2,32.18,6.59,-0.06,0.0,379.14,-14.16,19.0,19.0,67.9,0.0,0,0.4,0,23.0,5.0,26.53
745.5,552.2,32.03,5.5,-0.13,0.0,379.34,-12.41,19.0,19.0,67.9,0.0,0,0.4,0,23.0,5.0,26.52
745.6,552.2,31.85,4.5,-0.14,0.0,379.47,-10.84,19.0,19.0,67.9,0.0,0,0.4,0,23.0,5.0,26.51
745.7,552.19,31.54,3.54,-0.13,0.0,379.57,-9.34,19.0,19.0,67.9,0.0,0,0.4,0,23.0,5.0,26.51
745.8,552.19,30.91,2.96,-0.19,0.0,379.74,-7.84,19.0,19.0,67.9,0.0,0,0.4,0,23.0,5.0,26.51
745.9,552.19,30.29,2.0,-0.18,0.0,379.94,-6.34,19.0,19.0,67.9,0.0,0,0.4,0,23.0,5.0,26.51
746.0,552.19,29.81,1.04,-0.05,0.0,380.11,-4.13,19.0,19.0,67.9,0.0,0,0.4,0,23.0,5.0,26.51
746.1,552.19,28.44,0.5,-0.07,0.0,380.26,-1.63,19.0,19.0,67.9,0.0,0,0.4,0,23.0,5.0,26.51
746.2,552.19,28.14,-2.95,-0.11,0.0,380.41,-0.33,19.0,19.0,67.9,0.0,0,0.4,0,23.0,5.0,26.51
746.3,552.18,28.28,-3.41,-0.17,0.0,380.56,0.47,19.0,19.0,67.9,0.0,0,0.4,0,23.0,5.0,26.51
746.4,552.18,28.28,-2.45,-0.25,0.0,380.6,0.7,19.0,19.0,67.9,0.0,0,0.4,0,23.0,5.0,26.51
746.5,552.18,28.45,-2.45,-0.22,0.0,380.6,0.7,19.0,19.0,67.9,0.0,0,0.4,0,23.0,5.0,26.51
746.6,552.18,28.6,-2.48,-0.19,0.0,380.57,0.25,19.0,19.0,67.9,0.0,0,0.4,0,23.0,5.0,26.51
746.7,552.18,29.2,-2.0,-0.26,0.0,380.52,-0.4,19.0,19.0,67.9,0.0,0,0.4,0,23.0,5.0,26.51
746.8,552.18,29.07,0.0,-0.27,0.0,380.53,-0.6,19.0,19.0,67.9,0.0,0,0.4,0,23.0,5.0,26.51
746.9,552.17,28.93,0.0,-0.16,0.0,380.58,-0.6,19.0,19.0,67.9,0.0,0,0.4,0,23.0,5.0,26.51
747.0,552.17,28.93,-1.45,-0.17,0.0,380.6,-0.63,19.0,19.0,67.9,0.0,0,0.4,0,23.0,5.0,26.51
747.1,552.17,28.45,0.0,-0.21,0.0,380.6,-0.68,19.0,19.0,67.9,0.0,0,0.4,0,23.0,5.0,26.51
747.2,552.17,28.75,-1.48,-0.1,0.0,380.6,-0.67,19.0,19.0,67.9,0.0,0,0.4,0,23.0,5.0,26.51
747.3,552.17,28.75,-2.49,-0.31,0.0,380.6,-0.62,19.0,19.0,67.9,0.0,0,0.4,0,23.0,5.0,26.51
747.4,552.17,28.6,0.0,-0.42,0.0,380.6,-0.6,19.0,19.0,67.9,0.0,0,0.4,0,23.0,5.0,26.51
747.5,552.16,28.6,-1.51,-0.22,0.0,380.6,-0.6,19.0,19.0,67.9,0.0,0,0.4,0,23.0,5.0,26.51
747.6,552.16,28.6,-1.41,-0.12,0.0,380.63,-0.32,19.0,19.0,67.9,0.0,0,0.4,0,23.0,5.0,26.51
747.7,552.16,28.59,-2.47,-0.23,0.0,380.68,0.08,19.0,19.0,67.9,0.0,0,0.4,0,23.0,5.0,26.51
747.8,552.16,28.45,-1.53,-0.22,0.0,380.73,0.27,19.0,19.0,67.9,0.0,0,0.4,0,23.0,5.0,26.51
747.9,552.16,28.28,-2.5,-0.3,0.0,380.78,0.37,19.0,19.0,67.9,0.0,0,0.4,0,23.0,5.0,26.51
748.0,552.16,28.28,-2.03,-0.19,0.0,380.83,0.68,19.0,19.0,67.9,0.0,0,0.4,0,23.0,5.0,26.51
748.1,552.15,28.01,-2.97,-0.23,0.0,380.88,1.08,19.0,19.0,67.9,0.0,0,0.4,0,23.0,5.0,26.51
748.2,552.15,27.36,-2.97,-0.35,0.0,381.11,3.72,19.0,19.0,67.9,0.0,0,0.4,0,23.0,5.0,26.51
748.3,552.15,25.88,-4.41,-0.37,0.0,381.41,7.37,19.0,19.0,67.9,0.0,0,0.4,0,23.0,5.0,26.51
