Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
671.5,481.83,20.55,-21.0,-0.6,0.0,370.6,13.8,14.0,14.0,47.4,1.32,1320.0,0,1,3.5,40.5,25.34
671.6,481.82,20.38,-20.87,-0.94,0.0,370.59,13.82,14.0,14.0,47.4,1.32,1320.0,0,1,3.5,40.5,25.34
671.7,481.82,20.55,-21.0,-0.51,0.0,370.54,13.97,14.0,14.0,47.4,1.32,1320.0,0,1,3.5,40.5,25.34
671.8,481.82,20.55,-20.87,-0.46,0.0,370.51,14.05,14.0,14.0,47.4,1.32,1320.0,0,1,3.5,40.5,25.34
671.9,481.82,20.55,-20.5,-0.52,0.0,370.56,13.7,14.0,14.0,47.4,1.32,1320.0,0,1,3.5,40.5,25.34
672.0,481.81,20.7,-21.37,-0.54,0.0,370.59,13.39,14.0,14.0,47.4,1.32,1320.0,0,1,3.5,40.5,25.34
672.1,481.81,20.95,-19.76,-0.59,0.0,370.54,13.29,14.0,14.0,47.4,1.32,1320.0,0,1,3.5,40.5,25.34
672.2,481.81,21.3,-20.5,-0.55,0.0,370.5,13.09,14.0,14.0,47.4,1.32,1320.0,0,1,3.5,40.5,25.34
672.3,481.81,21.58,-18.63,-0.52,0.0,370.5,12.28,14.0,14.0,47.4,1.32,1320.0,0,1,3.5,40.5,25.34
672.4,481.8,22.36,-19.5,-0.56,0.0,370.48,11.36,14.0,14.0,47.4,1.32,1320.0,0,1,3.5,40.5,25.34
672.5,481.8,22.73,-16.76,-0.4,0.0,370.33,9.71,14.0,14.0,47.4,1.32,1320.0,0,1,3.5,40.5,25.34
672.6,481.8,23.71,-16.37,-0.45,0.0,370.16,7.98,14.0,14.0,47.4,1.32,1320.0,0,1,3.5,40.5,25.34
672.7,481.8,25.81,-13.5,-0.39,0.0,369.91,5.78,14.0,14.0,47.4,1.32,1320.0,0,1,3.5,40.5,25.34
672.8,481.79,28.36,-10.01,-0.36,0.0,369.64,3.21,14.0,14.0,47.4,1.32,1320.0,0,1,3.5,40.5,25.34
672.9,481.79,29.91,-2.5,-0.15,0.0,369.24,-1.59,14.0,14.0,47.4,1.32,1320.0,0,1,3.5,40.5,25.34
673.0,481.79,31.66,0.0,-0.09,0.0,368.89,-5.71,14.0,14.0,47.4,1.32,1320.0,0,1,3.5,40.5,25.34
673.1,481.79,32.58,1.0,-0.06,0.0,368.79,-5.81,14.0,14.0,47.4,1.32,1320.0,0,1,3.5,40.5,25.34
673.2,481.78,33.28,1.87,-0.16,0.0,368.67,-6.27,14.0,14.0,47.4,1.32,1320.0,0,1,3.5,40.5,25.34
673.3,481.78,33.98,3.74,0.0,0.0,368.47,-8.87,14.0,14.0,47.4,1.32,1320.0,0,1,3.5,40.5,25.34
673.4,481.78,34.65,5.37,-0.11,0.0,368.3,-11.09,14.0,14.0,47.4,1.32,1320.0,0,1,3.5,40.5,25.34
673.5,481.78,34.8,5.0,-0.03,0.0,368.3,-10.99,14.0,14.0,47.4,1.32,1320.0,0,1,3.5,40.5,25.34
673.6,481.77,34.95,5.87,-0.02,0.0,368.29,-10.88,14.0,14.0,47.4,1.32,1320.0,0,1,3.5,40.5,25.34
673.7,481.77,35.23,6.0,0.15,0.0,368.24,-10.73,14.0,14.0,47.4,1.32,1320.0,0,1,3.5,40.5,25.34
673.8,481.77,36.27,5.5,-0.03,0.0,368.19,-10.78,14.0,14.0,47.4,1.32,1320.0,0,1,3.5,40.5,25.34
673.9,481.77,37.35,7.65,-0.14,0.0,368.14,-11.98,14.0,14.0,47.4,1.32,1320.0,0,1,3.5,40.5,25.34
674.0,481.76,38.78,8.0,-0.01,0.0,368.08,-13.08,14.0,14.0,47.4,1.32,1320.0,0,1,3.5,40.5,25.34
674.1,481.76,40.03,9.65,0.06,0.0,367.98,-13.58,14.0,14.0,47.4,1.32,1320.0,0,1,3.5,40.5,25.34
674.2,481.76,41.38,10.31,-0.03,0.0,367.88,-14.26,14.0,14.0,47.4,1.31,1320.0,0,1,3.5,40.5,25.34
674.3,481.76,44.91,11.5,-0.02,0.0,367.78,-16.01,14.0,14.0,47.4,1.31,1320.0,0,1,3.5,40.5,25.34
674.4,481.75,47.94,13.5,0.23,0.0,367.56,-19.02,14.0,14.0,47.4,1.31,1320.0,0,1,3.5,40.5,25.34
674.5,481.75,47.89,24.04,0.38,0.0,366.61,-29.12,14.0,14.0,47.4,1.31,1320.0,0,1,3.5,40.5,25.34
674.6,481.75,47.85,38.61,0.61,0.0,365.72,-38.32,14.0,14.0,47.4,1.3,1320.0,0,1,3.5,40.5,25.34
674.7,481.75,47.85,44.64,0.7,0.0,365.17,-42.47,14.0,14.0,47.4,1.3,1320.0,0,1,3.5,40.5,25.34
674.8,481.74,47.68,48.68,0.92,0.0,364.64,-46.68,14.0,14.0,47.4,1.3,1320.0,0,1,3.5,40.5,25.34
674.9,481.74,47.38,53.14,0.85,0.0,364.24,-51.23,14.0,14.0,47.4,1.3,1320.0,0,1,3.5,40.5,25.34
675.0,481.74,46.94,57.0,0.75,0.0,363.88,-55.16,14.0,14.0,47.4,1.29,1320.0,0,1,3.5,40.5,25.34
675.1,481.74,46.66,57.32,0.92,0.0,363.78,-55.56,14.0,14.0,47.4,1.29,1320.0,0,1,3.5,40.5,25.34
675.2,481.73,45.68,58.5,0.84,0.0,363.7,-55.82,14.0,14.0,47.4,1.29,1320.0,0,1,3.5,40.5,25.34
675.3,481.73,45.5,58.14,0.84,0.0,363.7,-55.32,14.0,14.0,47.4,1.29,1320.0,0,1,3.5,40.5,25.34
675.4,481.73,45.5,56.18,0.84,0.0,363.7,-54.87,14.0,14.0,47.4,1.28,1320.0,0,1,3.5,40.5,25.34
675.5,481.73,45.5,54.82,0.78,0.0,363.7,-54.67,14.0,14.0,47.4,1.28,1320.0,0,1,3.5,40.5,25.34
675.6,481.72,45.35,55.18,0.75,0.0,363.71,-54.4,14.0,14.0,47.4,1.28,1320.0,0,1,3.5,40.5,25.34
675.7,481.72,45.35,53.64,0.84,0.0,363.76,-53.69,14.0,14.0,47.4,1.28,1320.0,0,1,3.5,40.5,25.34
675.8,481.72,45.5,53.18,0.81,0.0,363.82,-53.08,14.0,14.0,47.4,1.29,1320.0,0,1,3.5,40.5,25.34
675.9,481.72,45.5,50.32,0.88,0.0,363.92,-52.99,14.0,14.0,47.4,1.29,1320.0,0,1,3.5,40.5,25.34
676.0,481.71,45.15,51.64,0.85,0.0,364.01,-52.59,14.0,14.0,47.4,1.29,1320.0,0,1,3.5,40.5,25.34
676.1,481.71,42.32,49.82,0.71,0.0,364.06,-50.49,14.0,14.0,47.4,1.29,1320.0,0,1,3.5,40.5,25.34
676.2,481.71,39.47,47.36,0.51,0.0,364.19,-47.81,14.0,14.0,47.4,1.29,1320.0,0,1,3.5,40.5,25.34
676.3,481.71,37.1,38.72,0.64,0.0,364.79,-41.86,14.0,14.0,47.4,1.3,1320.0,0,1,3.5,40.5,25.34
676.4,481.7,35.32,33.04,0.32,0.0,365.38,-35.87,14.0,14.0,47.4,1.3,1320.0,0,1,3.5,40.5,25.34
676.5,481.7,35.28,25.36,0.26,0.0,365.93,-29.67,14.0,14.0,47.4,1.3,1320.0,0,1,3.5,40.5,25.34
676.6,481.7,35.01,21.18,0.19,0.0,366.43,-24.15,14.0,14.0,47.4,1.3,1320.0,0,1,3.5,40.5,25.34
676.7,481.7,34.46,19.18,0.2,0.0,366.63,-22.45,14.0,14.0,47.4,1.3,1320.0,0,1,3.5,40.5,25.34
676.8,481.69,33.73,16.54,0.19,0.0,366.84,-20.73,14.0,14.0,47.4,1.31,1320.0,0,1,3.5,40.5,25.34
676.9,481.69,33.88,14.0,0.04,0.0,367.09,-18.93,14.0,14.0,47.39,1.31,1320.0,0,1,3.5,40.5,25.34
677.0,481.69,34.03,12.18,-0.02,0.0,367.31,-17.15,14.0,14.0,47.34,1.31,1320.0,0,1,3.5,40.5,25.34
677.1,481.69,34.03,11.0,0.18,0.0,367.41,-15.45,14.0,14.0,47.3,1.31,1320.0,0,1,3.5,40.5,25.34
677.2,481.68,34.03,9.82,0.15,0.0,367.51,-13.94,14.0,14.0,47.3,1.31,1320.0,0,1,3.5,40.5,25.34
677.3,481.68,34.03,9.32,0.01,0.0,367.61,-13.54,14.0,14.0,47.3,1.32,1320.0,0,1,3.5,40.5,25.34
677.4,481.68,34.09,7.68,-0.13,0.0,367.71,-12.95,14.0,14.0,47.3,1.32,1320.0,0,1,3.5,40.5,25.34
677.5,481.68,34.03,7.5,-0.05,0.0,367.81,-11.3,14.0,14.0,47.3,1.32,1320.0,0,1,3.5,40.5,25.34
677.6,481.67,34.03,5.68,-0.02,0.0,367.91,-9.86,14.0,14.0,47.3,1.32,1320.0,0,1,3.5,40.5,25.34
677.7,481.67,34.03,6.0,-0.08,0.0,367.96,-9.61,14.0,14.0,47.3,1.32,1320.0,0,1,3.5,40.5,25.34
677.8,481.67,34.09,4.18,0.04,0.0,368.01,-9.4,14.0,14.0,47.3,1.32,1320.0,0,1,3.5,40.5,25.34
677.9,481.67,34.03,4.5,0.0,0.0,368.06,-9.4,14.0,14.0,47.3,1.32,1320.0,0,1,3.5,40.5,25.34
678.0,481.66,33.78,4.18,-0.05,0.0,368.1,-9.36,14.0,14.0,47.3,1.32,1320.0,0,1,3.5,40.5,25.34
678.1,481.66,33.73,4.5,-0.18,0.0,368.1,-9.06,14.0,14.0,47.3,1.32,1320.0,0,1,3.5,40.5,25.34
678.2,481.66,33.82,3.68,-0.19,0.0,368.1,-8.93,14.0,14.0,47.3,1.32,1320.0,0,1,3.5,40.5,25.34
678.3,481.66,33.97,4.32,-0.17,0.0,368.1,-9.78,14.0,14.0,47.3,1.32,1320.0,0,1,3.5,40.5,25.34
678.4,481.65,34.03,4.36,-0.14,0.0,368.1,-10.43,14.0,14.0,47.3,1.32,1320.0,0,1,3.5,40.5,25.34
678.5,481.65,33.88,4.5,0.09,0.0,368.1,-9.93,14.0,14.0,47.3,1.32,1320.0,0,1,3.5,40.5,25.34
678.6,481.65,33.73,4.68,-0.04,0.0,368.11,-9.39,14.0,14.0,47.3,1.32,1320.0,0,1,3.5,40.5,25.34
678.7,481.65,32.75,4.5,-0.04,0.0,368.21,-8.64,14.0,14.0,47.3,1.32,1320.0,0,1,3.5,40.5,25.34
678.8,481.64,30.23,2.68,-0.08,0.0,368.31,-7.92,14.0,14.0,47.3,1.32,1320.0,0,1,3.5,40.5,25.34
678.9,481.64,28.75,1.82,-0.22,0.0,368.36,-7.37,14.0,14.0,47.3,1.32,1320.0,0,1,3.5,40.5,25.34
679.0,481.64,28.66,1.18,-0.06,0.0,368.42,-6.49,14.0,14.0,47.3,1.32,1320.0,0,1,3.5,40.5,25.34
679.1,481.64,28.13,0.0,-0.09,0.0,368.57,-3.74,14.0,14.0,47.3,1.32,1320.0,0,1,3.5,40.5,25.34
679.2,481.63,28.28,-4.82,-0.32,0.0,368.71,-1.63,14.0,14.0,47.3,1.32,1320.0,0,1,3.5,40.5,25.34
679.3,481.63,28.34,-3.5,-0.19,0.0,368.76,-3.18,14.0,14.0,47.3,1.32,1320.0,0,1,3.5,40.5,25.34
679.4,481.63,28.18,-1.68,-0.14,0.0,368.8,-4.36,14.0,14.0,47.3,1.32,1320.0,0,1,3.5,40.5,25.34
679.5,481.63,28.34,-2.0,-0.2,0.0,368.8,-3.41,14.0,14.0,47.3,1.32,1320.0,0,1,3.5,40.5,25.34
679.6,481.62,28.28,-2.82,-0.22,0.0,368.8,-2.65,14.0,14.0,47.3,1.32,1320.0,0,1,3.5,40.5,25.34
679.7,481.62,28.22,-3.5,-0.09,0.0,368.8,-3.0,14.0,14.0,47.3,1.32,1320.0,0,1,3.5,40.5,25.34
679.8,481.62,28.6,-2.82,-0.07,0.0,368.8,-3.3,14.0,14.0,47.3,1.32,1320.0,0,1,3.5,40.5,25.34
679.9,481.62,28.25,-2.87,-0.19,0.0,368.8,-3.3,14.0,14.0,47.3,1.32,1320.0,0,1,3.5,40.5,25.34
680.0,481.61,25.63,-2.32,-0.16,0.0,368.83,-2.87,14.0,14.0,47.3,1.32,1320.0,0,1,3.5,40.5,25.34
680.1,481.61,24.25,-5.82,-0.3,0.0,369.03,0.03,14.0,14.0,47.3,1.32,1320.0,0,1,3.5,40.5,25.34
680.2,481.61,24.73,-9.46,-0.31,0.0,369.22,2.54,14.0,14.0,47.3,1.32,1320.0,0,1,3.5,40.5,25.34
680.3,481.61,24.9,-12.5,-0.24,0.0,369.37,2.79,14.0,14.0,47.3,1.32,1320.0,0,1,3.5,40.5,25.34
680.4,481.6,24.9,-11.0,-0.3,0.0,369.49,3.03,14.0,14.0,47.3,1.32,1320.0,0,1,3.5,40.5,25.34
680.5,481.6,25.12,-10.0,-0.37,0.0,369.44,3.23,14.0,14.0,47.3,1.32,1320.0,0,1,3.5,40.5,25.34
680.6,481.6,25.98,-10.0,-0.3,0.0,369.39,3.19,14.0,14.0,47.3,1.32,1320.0,0,1,3.5,40.5,25.34
680.7,481.6,26.1,-10.0,0.13,0.0,369.29,1.79,14.0,14.0,47.3,1.32,1320.0,0,1,3.5,40.5,25.34
680.8,481.59,25.98,-7.5,-0.4,0.0,369.21,0.67,14.0,14.0,47.3,1.32,1320.0,0,1,3.5,40.5,25.34
680.9,481.59,25.83,-7.82,-0.5,0.0,369.26,1.17,14.0,14.0,47.3,1.32,1320.0,0,1,3.5,40.5,25.34
681.0,481.59,24.49,-8.0,-0.33,0.0,369.32,1.94,14.0,14.0,47.3,1.32,1320.0,0,1,3.5,40.5,25.34
681.1,481.59,15.64,-10.82,-0.32,0.0,369.47,4.24,14.0,14.0,47.3,1.32,1320.0,0,1,3.5,40.5,25.34
681.2,481.58,7.79,-15.46,-0.4,0.0,369.73,7.63,14.0,14.0,47.3,1.32,1320.0,0,1,3.5,40.5,25.34
681.3,481.58,3.6,-24.32,-0.77,0.0,370.63,17.23,14.0,14.0,47.3,1.32,1320.0,0,1,3.5,40.5,25.34
681.4,481.58,2.38,-43.31,-1.01,0.0,371.55,26.85,14.0,14.0,47.3,1.32,1320.0,0,1,3.5,40.5,25.34
681.5,481.58,2.38,-56.56,-1.35,0.0,372.55,36.55,14.0,14.0,47.3,1.32,1320.0,0,1,3.5,40.5,25.34
681.6,481.57,2.7,-72.64,-1.62,1.0,373.43,44.87,14.0,14.0,47.3,1.32,1320.0,0,1,3.5,40.5,25.34
681.7,481.57,3.24,-79.82,-1.7,1.0,373.63,45.32,14.0,14.0,47.31,1.32,1320.0,0,1,3.5,40.5,25.34
681.8,481.57,5.48,-76.18,-1.64,1.0,373.73,44.92,14.0,14.0,47.36,1.32,1320.0,0,1,3.5,40.5,25.34
681.9,481.57,6.67,-68.54,-1.54,1.0,373.28,39.73,14.0,14.0,47.4,1.32,1320.0,0,1,3.5,40.5,25.34
682.0,481.56,8.26,-63.0,-1.36,1.0,372.86,34.82,14.0,14.0,47.4,1.32,1320.0,0,1,3.5,40.5,25.34
682.1,481.56,9.26,-59.9,-1.28,1.0,372.56,31.57,14.0,14.0,47.4,1.32,1320.0,0,1,3.5,40.5,25.34
682.2,481.56,9.93,-54.5,-1.16,1.0,372.29,28.61,14.0,14.0,47.4,1.32,1320.0,0,1,3.5,40.5,25.34
682.3,481.56,10.33,-55.0,-1.27,1.0,372.19,27.36,14.0,14.0,47.4,1.32,1320.0,0,1,3.5,40.5,25.34
682.4,481.55,11.89,-52.68,-1.22,1.0,372.06,26.0,14.0,14.0,47.4,1.32,1320.0,0,1,3.5,40.5,25.34
682.5,481.55,13.03,-48.72,-1.1,1.0,371.81,24.0,14.0,14.0,47.4,1.32,1320.0,0,1,3.5,40.5,25.34
682.6,481.55,12.93,-45.36,-0.97,1.0,371.59,22.12,14.0,14.0,47.4,1.32,1320.0,0,1,3.5,40.5,25.34
682.7,481.55,12.99,-43.5,-0.96,1.0,371.54,20.92,14.0,14.0,47.4,1.32,1320.0,0,1,3.5,40.5,25.34
682.8,481.54,13.19,-44.18,-1.05,1.0,371.49,19.71,14.0,14.0,47.4,1.32,1320.0,0,1,3.5,40.5,25.34
682.9,481.54,14.0,-44.5,-0.97,1.0,371.39,18.46,14.0,14.0,47.4,1.32,1320.0,0,1,3.5,40.5,25.34
683.0,481.54,16.84,-40.22,-0.94,1.0,371.23,16.71,14.0,14.0,47.4,1.32,1320.0,0,1,3.5,40.5,25.34
683.1,481.54,19.33,-32.72,-0.72,1.0,370.73,12.06,14.0,14.0,47.4,1.32,1320.0,0,1,3.5,40.5,25.34
683.2,481.53,22.02,-23.04,-0.55,1.0,370.26,7.61,14.0,14.0,47.4,1.32,1320.0,0,1,3.5,40.5,25.34
683.3,481.53,24.29,-16.68,-0.45,1.0,370.01,4.31,14.0,14.0,47.4,1.32,1320.0,0,1,3.5,40.5,25.34
683.4,481.53,27.48,-12.22,-0.38,0.36,369.74,1.06,14.0,14.0,47.4,1.32,1320.0,0,1,3.5,40.5,25.34
683.5,481.53,30.19,-6.86,-0.15,0.0,369.34,-1.89,14.0,14.0,47.4,1.32,1320.0,0,1,3.5,40.5,25.34
683.6,481.52,31.74,-0.54,-0.15,0.0,368.99,-4.56,14.0,14.0,47.4,1.32,1320.0,0,1,3.5,40.5,25.34
683.7,481.52,32.18,1.5,-0.15,0.0,368.94,-5.61,14.0,14.0,47.4,1.32,1320.0,0,1,3.5,40.5,25.34
683.8,481.52,32.18,2.0,-0.13,0.0,368.88,-6.62,14.0,14.0,47.4,1.32,1320.0,0,1,3.5,40.5,25.34
683.9,481.52,32.41,3.82,-0.04,0.0,368.73,-7.42,14.0,14.0,47.4,1.32,1320.0,0,1,3.5,40.5,25.34
684.0,481.51,34.54,4.86,-0.06,0.0,368.6,-8.23,14.0,14.0,47.4,1.32,1320.0,0,1,3.5,40.5,25.34
684.1,481.51,36.14,3.82,-0.07,0.0,368.6,-9.08,14.0,14.0,47.4,1.32,1320.0,0,1,3.5,40.5,25.34
684.2,481.51,37.01,6.0,0.04,0.0,368.59,-9.89,14.0,14.0,47.4,1.31,1320.0,0,1,3.5,40.5,25.34
684.3,481.51,40.5,8.36,0.03,0.0,368.49,-10.49,14.0,14.0,47.4,1.31,1320.0,0,1,3.5,40.5,25.34
684.4,481.5,44.53,9.32,0.06,0.0,368.3,-12.16,14.0,14.0,47.4,1.31,1320.0,0,1,3.5,40.5,25.34
684.5,481.5,49.21,16.42,0.26,0.0,367.6,-19.96,14.0,14.0,47.4,1.31,1320.0,0,1,3.5,40.5,25.34
684.6,481.5,53.95,35.52,0.5,0.0,366.7,-29.85,14.0,14.0,47.4,1.3,1320.0,0,1,3.5,40.5,25.34
684.7,481.5,56.55,69.65,1.29,0.0,364.7,-51.65,14.0,14.0,47.4,1.3,1320.0,0,1,3.5,40.5,25.34
684.8,481.49,56.57,100.69,1.71,0.0,362.84,-71.57,14.0,14.0,47.4,1.3,1320.0,0,1,3.5,40.5,25.34
684.9,481.49,56.12,117.73,1.87,0.0,361.74,-80.77,14.0,14.0,47.39,1.3,1320.0,0,1,3.5,40.5,25.34
685.0,481.49,55.48,125.09,2.0,0.0,360.75,-89.12,14.0,14.0,47.34,1.29,1320.0,0,1,3.5,40.5,25.34
685.1,481.49,54.88,127.82,2.06,0.0,360.4,-92.62,14.0,14.0,47.3,1.29,1320.0,0,1,3.5,40.5,25.34
685.2,481.48,54.83,126.68,2.01,0.0,360.08,-95.59,14.0,14.0,47.3,1.29,1320.0,0,1,3.5,40.5,25.34
685.3,481.48,54.92,126.54,1.96,0.0,359.93,-95.54,14.0,14.0,47.3,1.29,1320.0,0,1,3.5,40.5,25.34
685.4,481.48,55.07,123.86,1.93,0.0,359.77,-95.92,14.0,14.0,47.3,1.28,1320.0,0,1,3.5,40.5,25.34
685.5,481.48,55.13,123.64,2.02,0.0,359.57,-98.77,14.0,14.0,47.3,1.28,1320.0,0,1,3.5,40.5,25.34
685.6,481.47,55.13,124.14,1.82,0.0,359.37,-101.28,14.0,14.0,47.3,1.28,1320.0,0,1,3.5,40.5,25.34
685.7,481.47,55.13,123.5,1.91,0.0,359.17,-101.83,14.0,14.0,47.3,1.29,1320.0,0,1,3.5,40.5,25.34
685.8,481.47,55.25,122.5,2.1,0.0,358.97,-102.57,14.0,14.0,47.3,1.3,1320.0,0,1,3.5,40.47,25.34
685.9,481.47,55.25,123.0,2.05,0.0,358.77,-104.37,14.0,14.0,47.3,1.31,1320.0,0,1,3.5,40.42,25.34
686.0,481.46,55.17,122.32,1.96,0.0,358.59,-106.12,14.0,14.0,47.3,1.32,1320.0,0,1,3.5,40.37,25.34
686.1,481.46,55.13,120.86,1.92,0.0,358.49,-107.62,14.0,14.0,47.3,1.32,1321.83,0,1,3.5,40.32,25.34
686.2,481.46,55.17,119.5,1.92,0.0,358.37,-109.06,14.0,14.0,47.3,1.33,1341.83,0,1,3.5,40.27,25.34
686.3,481.46,53.52,118.14,1.95,0.0,358.17,-110.16,14.0,14.0,47.3,1.34,1360.0,0,1,3.5,40.22,25.34
686.4,481.45,48.57,119.64,1.83,0.0,358.13,-109.64,14.0,14.0,47.3,1.35,1360.0,0,1,3.5,40.17,25.34
686.5,481.45,48.45,111.41,1.69,0.0,358.98,-99.84,14.0,14.0,47.3,1.36,1360.0,0,1,3.5,40.12,25.34
686.6,481.45,48.45,94.59,1.54,0.0,359.74,-91.19,14.0,14.0,47.3,1.36,1360.0,0,1,3.5,40.07,25.34
686.7,481.45,48.3,89.32,1.48,0.0,359.99,-89.14,14.0,14.0,47.3,1.36,1360.0,0,1,3.5,40.02,25.34
686.8,481.45,48.3,87.82,1.42,0.0,360.24,-86.85,14.0,14.0,47.3,1.36,1360.0,0,1,3.5,40.03,25.34
686.9,481.44,48.3,83.37,1.12,0.0,360.54,-83.15,14.0,14.0,47.3,1.36,1360.0,0,1,3.5,40.08,25.34
687.0,481.44,48.13,77.55,1.13,0.0,360.81,-79.87,14.0,14.0,47.3,1.36,1360.0,0,1,3.5,40.13,25.34
687.1,481.44,47.32,76.23,1.18,0.0,360.91,-78.97,14.0,14.0,47.29,1.36,1360.0,0,1,3.5,40.18,25.34
687.2,481.44,44.45,74.82,0.95,0.0,361.11,-76.81,14.0,14.0,47.24,1.36,1360.0,0,1,3.5,40.23,25.34
687.3,481.43,42.96,67.96,0.77,0.0,361.86,-67.46,14.0,14.0,47.2,1.36,1360.0,0,1,3.5,40.28,25.34
687.4,481.43,40.75,54.73,0.54,0.0,362.62,-58.44,14.0,14.0,47.2,1.36,1360.0,0,1,3.5,40.33,25.34
687.5,481.43,38.68,46.36,0.51,0.0,363.42,-51.29,14.0,14.0,47.2,1.36,1358.18,0,1,3.5,40.38,25.34
687.6,481.43,37.7,38.41,0.57,0.0,364.19,-44.11,14.0,14.0,47.2,1.36,1338.19,0,1,3.5,40.43,25.34
687.7,481.42,36.34,30.36,0.38,0.0,364.79,-36.82,14.0,14.0,47.2,1.36,1320.0,0,1,3.5,40.48,25.34
687.8,481.42,31.66,26.23,0.37,0.0,365.39,-29.96,14.0,14.0,47.2,1.36,1320.0,0,1,3.5,40.5,25.34
687.9,481.42,30.02,19.59,0.16,0.0,365.99,-25.66,14.0,14.0,47.2,1.36,1320.0,0,1,3.5,40.5,25.34
688.0,481.42,27.83,15.05,0.06,0.0,366.57,-21.22,14.0,14.0,47.2,1.36,1320.0,0,1,3.5,40.5,25.34
688.1,481.41,26.87,9.68,0.06,0.0,367.02,-15.97,14.0,14.0,47.2,1.36,1320.0,0,1,3.5,40.5,25.34
688.2,481.41,25.88,6.64,-0.08,0.0,367.42,-11.13,14.0,14.0,47.2,1.36,1320.0,0,1,3.5,40.5,25.34
688.3,481.41,21.64,6.68,-0.08,0.0,367.57,-8.63,14.0,14.0,47.2,1.36,1320.0,0,1,3.5,40.5,25.34
688.4,481.41,20.02,2.18,-0.18,0.0,367.83,-5.35,14.0,14.0,47.2,1.36,1320.0,0,1,3.5,40.5,25.34
688.5,481.4,16.75,-3.45,-0.29,0.0,368.73,2.4,14.0,14.0,47.2,1.36,1320.0,0,1,3.5,40.5,25.34
688.6,481.4,14.8,-14.86,-0.48,0.0,369.56,9.76,14.0,14.0,47.2,1.32,1320.0,0,1,3.5,40.5,25.34
688.7,481.4,13.7,-17.0,-0.36,0.0,369.96,14.86,14.0,14.0,47.2,1.32,1320.0,0,1,3.5,40.5,25.34
688.8,481.4,13.32,-26.23,-0.72,0.0,370.42,20.21,14.0,14.0,47.2,1.32,1320.0,0,1,3.5,40.5,25.34
688.9,481.39,13.25,-36.59,-1.06,0.0,371.22,27.01,14.0,14.0,47.2,1.32,1320.0,0,1,3.5,40.5,25.34
689.0,481.39,13.36,-42.14,-1.1,0.0,371.91,32.89,14.0,14.0,47.2,1.32,1320.0,0,1,3.5,40.5,25.34
689.1,481.39,13.7,-44.5,-0.99,0.0,372.01,33.49,14.0,14.0,47.2,1.32,1320.0,0,1,3.5,40.5,25.34
689.2,481.39,13.85,-43.5,-1.0,0.0,372.08,33.6,14.0,14.0,47.2,1.32,1320.0,0,1,3.5,40.5,25.34
689.3,481.38,13.85,-40.68,-1.09,0.0,371.93,30.9,14.0,14.0,47.2,1.32,1320.0,0,1,3.5,40.5,25.34
689.4,481.38,13.96,-39.0,-1.1,0.0,371.79,28.63,14.0,14.0,47.2,1.32,1320.0,0,1,3.5,40.5,25.34
689.5,481.38,14.03,-40.5,-0.92,0.0,371.74,28.83,14.0,14.0,47.2,1.32,1320.0,0,1,3.5,40.5,25.34
689.6,481.38,14.18,-39.82,-1.07,0.0,371.69,28.84,14.0,14.0,47.2,1.32,1320.0,0,1,3.5,40.5,25.34
689.7,481.37,14.63,-40.18,-0.96,0.0,371.64,27.74,14.0,14.0,47.21,1.32,1320.0,0,1,3.5,40.5,25.34
689.8,481.37,14.73,-38.0,-0.8,0.0,371.6,26.7,14.0,14.0,47.26,1.32,1320.0,0,1,3.5,40.5,25.34
689.9,481.37,14.8,-37.68,-0.89,0.0,371.6,26.05,14.0,14.0,47.3,1.32,1320.0,0,1,3.5,40.5,25.34
690.0,481.37,14.63,-37.82,-0.88,0.0,371.59,25.57,14.0,14.0,47.3,1.32,1320.0,0,1,3.5,40.5,25.34
690.1,481.36,14.5,-38.5,-0.97,0.0,371.54,26.02,14.0,14.0,47.3,1.32,1320.0,0,1,3.5,40.5,25.34
690.2,481.36,14.42,-38.54,-1.0,0.0,371.51,26.31,14.0,14.0,47.3,1.32,1320.0,0,1,3.5,40.5,25.34
690.3,481.36,14.5,-39.77,-0.88,0.0,371.61,25.71,14.0,14.0,47.3,1.32,1320.0,0,1,3.5,40.5,25.34
690.4,481.36,14.35,-38.77,-0.99,0.0,371.69,25.26,14.0,14.0,47.3,1.32,1320.0,0,1,3.5,40.5,25.34
690.5,481.35,14.18,-39.0,-0.92,0.0,371.64,25.66,14.0,14.0,47.3,1.32,1320.0,0,1,3.5,40.5,25.34
690.6,481.35,14.18,-39.48,-1.06,0.0,371.6,25.93,14.0,14.0,47.3,1.32,1320.0,0,1,3.5,40.5,25.34
690.7,481.35,14.35,-41.0,-0.87,0.0,371.6,25.48,14.0,14.0,47.3,1.32,1320.0,0,1,3.5,40.5,25.34
690.8,481.35,14.94,-39.0,-0.84,0.0,371.58,24.84,14.0,14.0,47.3,1.32,1320.0,0,1,3.5,40.5,25.34
690.9,481.34,14.72,-38.3,-1.0,0.0,371.43,23.09,14.0,14.0,47.3,1.32,1320.0,0,1,3.5,40.5,25.34
