Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
520.0,553.82497,37.42969,3.0,-0.24538,0.0,380.06142,-8.29435,20.0,20.0,68.0,0.0,0,0.0,1,21.0,20.0,29.51417
520.1,553.8253,38.98906,3.5,-0.21985,0.0,380.01142,-9.19435,20.0,20.0,68.0,0.0,0,0.0,1,21.0,20.0,29.5059
520.2,553.82563,38.825,4.02525,-0.13708,0.0,379.96143,-9.78575,20.0,20.0,68.0,0.0,0,0.0,1,21.0,20.0,29.5059
520.3,553.82596,38.375,4.02526,-0.13954,0.0,379.91143,-10.28575,20.0,20.0,68.0,0.0,0,0.0,1,21.0,20.0,29.5059
520.4,553.8263,38.225,4.02525,-0.20815,0.0,379.9,-9.97565,20.0,20.0,68.0,0.0,0,0.0,1,21.0,20.0,29.5059
520.5,553.82663,38.075,4.0,-0.22262,0.0,379.9,-9.42563,20.0,20.0,68.0,0.0,0,0.0,1,21.0,20.0,29.5059
520.6,553.82696,37.45775,4.0,-0.24815,0.0,379.93858,-9.06853,20.0,20.0,68.0,0.0,0,0.0,1,21.0,20.0,29.5059
520.7,553.8273,36.5093,3.97475,-0.25123,0.0,379.98858,-8.76855,20.0,20.0,68.0,0.0,0,0.0,1,21.0,20.0,29.5059
520.8,553.82763,35.14205,3.02525,-0.21123,0.0,380.11573,-7.38845,20.0,20.0,68.0,0.0,0,0.0,1,21.0,20.0,29.5059
520.9,553.82796,34.2093,2.5,-0.13707,0.0,380.26573,-5.68845,20.0,20.0,68.0,0.0,0,0.0,1,21.0,20.0,29.5059
521.0,553.8283,33.28281,1.5,-0.19647,0.0,380.33858,-4.72137,20.0,20.0,68.0,0.0,0,0.0,1,21.0,20.0,29.5059
521.1,553.82863,32.19375,1.5,-0.23984,0.0,380.38858,-3.97137,20.0,20.0,68.0,0.0,0,0.0,1,21.0,20.0,29.5059
521.2,553.82896,30.63437,0.5,-0.20261,0.0,380.47715,-2.87415,20.0,20.0,68.0,0.0,0,0.0,1,21.0,20.0,29.5059
521.3,553.82929,29.08276,0.0,-0.2737,0.0,380.57716,-1.67409,20.0,20.0,68.0,0.0,0,0.0,1,21.0,20.0,29.5059
521.4,553.82963,27.69531,-1.89805,-0.34538,0.0,380.90864,2.2651,20.0,20.0,68.0,0.0,0,0.0,1,21.0,20.0,29.5059
521.5,553.82996,25.52032,-3.0,-0.46666,0.0,381.30864,7.0151,20.0,20.0,68.0,0.0,0,0.0,1,21.0,20.0,29.5059
521.6,553.83029,23.02967,-6.47475,-0.58616,0.0,381.82436,12.80652,20.0,20.0,68.0,0.0,0,0.0,1,21.0,20.0,29.5059
521.7,553.83063,20.8653,-10.02525,-0.53344,0.0,382.37433,18.90622,20.0,20.0,68.0,0.0,0,0.0,1,21.0,20.0,29.5059
521.8,553.83096,19.15625,-11.5,-0.49563,0.0,382.69288,22.46031,20.0,20.0,68.0,0.0,0,0.0,1,21.0,20.0,29.5059
521.9,553.83129,17.74515,-13.5,-0.512,0.0,382.9429,25.26045,20.0,20.0,68.0,0.0,0,0.0,1,21.0,20.0,29.5059
522.0,553.83163,17.6,-15.47475,-0.47898,0.0,383.38582,30.14401,20.0,20.0,68.0,0.0,0,0.0,1,21.0,20.0,29.5059
522.1,553.83196,17.6,-18.9495,-0.54395,0.0,383.88584,35.64429,20.0,20.0,68.0,0.0,0,0.0,1,21.0,20.0,29.5059
522.2,553.83229,17.725,-21.47475,-0.70307,0.0,384.11575,37.55594,20.0,20.0,68.0,0.0,0,0.0,1,21.0,20.0,29.5059
522.3,553.83263,18.04077,-22.97475,-0.71508,0.0,384.26576,38.40595,20.0,20.0,68.0,0.0,0,0.0,1,21.0,20.0,29.5059
522.4,553.83296,19.10639,-21.0,-0.72894,0.0,384.06849,35.39744,20.0,20.0,68.0,0.0,0,0.0,1,21.0,20.0,29.5059
522.5,553.83329,21.28141,-19.02524,-0.65813,0.0,383.76849,31.24744,20.0,20.0,68.0,0.0,0,0.0,1,21.0,20.0,29.5059
522.6,553.83362,22.53126,-15.52526,-0.572,0.0,383.42991,26.75018,20.0,20.0,68.0,0.0,0,0.0,1,21.0,20.0,29.5059
522.7,553.83396,24.98625,-13.02525,-0.52646,0.0,383.07991,22.15018,20.0,20.0,68.0,0.0,0,0.0,1,21.0,20.0,29.5059
522.8,553.83429,26.87985,-9.52525,-0.45898,0.0,382.45981,14.11612,20.0,20.0,68.0,0.0,0,0.0,1,21.0,20.0,29.5059
522.9,553.83462,29.96125,-5.52525,-0.37707,0.0,381.75981,5.06612,20.0,20.0,68.0,0.0,0,0.0,1,21.0,20.0,29.5059
523.0,553.83496,32.15408,-0.05287,-0.27708,0.0,381.36849,0.53056,20.0,20.0,68.0,0.0,0,0.0,1,21.0,20.0,29.5059
523.1,553.83529,33.39219,1.0,-0.21123,0.0,381.06849,-2.66944,20.0,20.0,68.0,0.0,0,0.0,1,21.0,20.0,29.5059
523.2,553.83562,34.3407,1.5,-0.14845,0.0,380.96141,-3.67011,20.0,20.0,68.0,0.0,0,0.0,1,21.0,20.0,29.5059
523.3,553.83596,34.475,1.52525,-0.15955,0.0,380.91141,-4.02013,20.0,20.0,68.0,0.0,0,0.0,1,21.0,20.0,29.5059
523.4,553.83629,34.475,2.0,-0.25093,0.0,380.86141,-4.40872,20.0,20.0,68.0,0.0,0,0.0,1,21.0,20.0,29.5059
523.5,553.83662,34.35,2.0,-0.31677,0.0,380.81141,-4.80872,20.0,20.0,68.0,0.0,0,0.0,1,21.0,20.0,29.5059
523.6,553.83696,33.7343,1.97475,-0.32261,0.0,380.8,-4.86141,20.0,20.0,68.0,0.0,0,0.0,1,21.0,20.0,29.5059
523.7,553.83729,32.645,2.025,-0.25706,0.0,380.8,-4.81141,20.0,20.0,68.0,0.0,0,0.0,1,21.0,20.0,29.5059
523.8,553.83762,30.81218,1.0,-0.19123,0.0,380.87717,-3.64239,20.0,20.0,68.0,0.0,0,0.0,1,21.0,20.0,29.5059
523.9,553.83795,30.625,0.02524,-0.18539,0.0,380.97718,-2.14232,20.0,20.0,68.0,0.0,0,0.0,1,21.0,20.0,29.5059
524.0,553.83829,30.925,0.0,-0.21677,0.0,381.0,-1.87718,20.0,20.0,68.0,0.0,0,0.0,1,21.0,20.0,29.5059
524.1,553.83862,31.25,0.0,-0.234,0.0,381.0,-1.97718,20.0,20.0,68.0,0.0,0,0.0,1,21.0,20.0,29.5059
524.2,553.83895,32.01423,0.0,-0.21123,0.0,381.0,-2.30872,20.0,20.0,68.0,0.0,0,0.0,1,21.0,20.0,29.5059
524.3,553.83929,33.38155,0.025,-0.21677,0.0,381.0,-2.70872,20.0,20.0,68.0,0.0,0,0.0,1,21.0,20.0,29.5059
524.4,553.83962,34.93169,1.475,-0.19984,0.0,380.84563,-4.61382,20.0,20.0,68.0,0.0,0,0.0,1,21.0,20.0,29.5059
524.5,553.83995,35.71578,2.0,-0.12844,0.0,380.64562,-6.96394,20.0,20.0,68.0,0.0,0,0.0,1,21.0,20.0,29.5059
524.6,553.84029,37.10613,3.97405,-0.21924,0.0,380.56141,-8.0403,20.0,20.0,68.0,0.0,0,0.0,1,21.0,20.0,29.5059
524.7,553.84062,39.88629,3.5,-0.20015,0.0,380.51141,-8.74027,20.0,20.0,68.0,0.0,0,0.0,1,21.0,20.0,29.5059
524.8,553.84095,41.76731,4.0,-0.18232,0.0,380.38423,-10.25065,20.0,20.0,68.0,0.0,0,0.0,1,21.0,20.0,29.5059
524.9,553.84128,43.01432,5.97524,-0.18845,0.0,380.23423,-12.00065,20.0,20.0,68.0,0.0,0,0.0,1,21.0,20.0,29.5059
525.0,553.84162,43.35,6.47476,-0.11987,0.0,380.04563,-14.13664,20.0,20.0,68.0,0.0,0,0.0,1,21.0,20.0,29.5059
525.1,553.84195,45.16156,7.47524,-0.10538,0.0,379.84562,-16.38675,20.0,20.0,68.0,0.0,0,0.0,1,21.0,20.0,29.5059
525.2,553.84228,48.58442,8.47453,-0.15955,0.0,379.60703,-19.36996,20.0,20.0,68.0,0.0,0,0.0,1,21.0,20.0,29.5059
525.3,553.84262,51.38015,10.95045,-0.1029,0.0,379.35705,-22.5698,20.0,20.0,68.0,0.0,0,0.0,1,21.0,20.0,29.5059
525.4,553.84295,54.48001,13.975,0.01154,0.0,378.48953,-33.48878,20.0,20.0,68.0,0.0,0,0.0,1,21.0,20.0,29.5059
525.5,553.84328,57.25821,20.42568,0.1815,0.0,377.43942,-46.6901,20.0,20.0,68.0,0.0,0,0.0,1,21.0,20.0,29.5059
525.6,553.84362,59.73812,36.27511,0.44345,0.0,375.1929,-74.05538,20.0,20.0,68.0,0.0,0,0.0,1,21.0,20.0,29.5059
525.7,553.84395,60.4,53.32491,0.67675,0.0,372.59303,-105.6038,20.0,20.0,68.0,0.0,0,0.0,1,21.0,20.0,29.5059
525.8,553.84428,60.10923,68.275,0.95558,0.0,370.34042,-131.63436,20.0,20.0,68.0,0.0,0,0.0,1,21.0,20.0,29.5059
525.9,553.84462,60.1,79.42571,1.09061,0.0,368.19042,-156.03436,20.0,20.0,68.0,0.0,0,0.0,1,21.0,20.0,29.5059
526.0,553.84495,59.775,85.5,1.2517,0.0,367.12108,-167.69801,20.0,20.0,68.0,0.0,0,0.0,1,21.0,20.0,29.5059
526.1,553.84528,59.6,89.45045,1.42556,0.0,366.37108,-175.59801,20.0,20.0,68.0,0.0,0,0.0,1,21.0,20.0,29.5059
526.2,553.84561,59.45,92.47501,1.38029,0.0,365.81407,-180.60322,20.0,20.0,68.0,0.0,0,0.0,1,21.0,20.0,29.5059
526.3,553.84595,59.45,93.97548,1.39972,0.0,365.31409,-184.75302,20.0,20.0,68.0,0.0,0,0.0,1,21.0,20.0,29.5059
526.4,553.84628,58.85923,95.5,1.33471,0.0,365.00704,-186.81917,20.0,20.0,68.0,0.0,0,0.0,1,21.0,20.0,29.5059
526.5,553.84661,58.38415,95.97524,1.26278,0.0,364.75703,-188.26924,20.0,20.0,67.9614,0.0,0,0.0,1,21.0,20.0,29.5059
526.6,553.84695,57.43585,95.525,1.29139,0.0,364.62281,-188.25263,20.0,20.0,67.9114,0.0,0,0.0,1,21.0,20.0,29.5059
526.7,553.84728,57.0,94.52454,1.3,0.0,364.5228,-187.80261,20.0,20.0,67.9,0.0,0,0.0,1,21.0,20.0,29.5059
526.8,553.84761,56.675,93.02499,1.26583,0.0,364.6158,-185.77,20.0,20.0,67.9,0.0,0,0.0,1,21.0,20.0,29.5059
526.9,553.84795,56.35916,90.52454,1.21722,0.0,364.7658,-183.27,20.0,20.0,67.9,0.0,0,0.0,1,21.0,20.0,29.5059
527.0,553.84828,56.06084,89.0,1.24557,0.0,364.9544,-179.4576,20.0,20.0,67.9,0.0,0,0.0,1,21.0,20.0,29.5059
527.1,553.84861,55.43408,86.5,1.26861,0.0,365.1544,-175.2576,20.0,20.0,67.9,0.0,0,0.0,1,21.0,20.0,29.5059
527.2,553.84895,54.06691,85.02499,1.1814,0.0,365.6246,-168.4714,20.0,20.0,67.9,0.0,0,0.0,1,21.0,20.0,29.5059
527.3,553.84928,52.80916,81.5,1.03087,0.0,366.1746,-160.9214,20.0,20.0,67.9,0.0,0,0.0,1,21.0,20.0,29.5059
527.4,553.84961,51.09513,74.62494,0.92783,0.0,367.1106,-148.971,20.0,20.0,67.9,0.0,0,0.0,1,21.0,20.0,29.5059
527.5,553.84994,49.56816,68.12256,0.86783,0.0,368.1606,-135.721,20.0,20.0,67.9,0.0,0,0.0,1,21.0,20.0,29.5059
527.6,553.85028,48.32,60.57504,0.76226,0.0,369.2878,-120.8112,20.0,20.0,67.9,0.0,0,0.0,1,21.0,20.0,29.5059
527.7,553.85061,46.30377,53.57357,0.65643,0.0,370.4378,-105.4112,20.0,20.0,67.9,0.0,0,0.0,1,21.0,20.0,29.5059
527.8,553.85094,44.5933,47.5495,0.50922,0.0,371.74199,-89.55047,20.0,20.0,67.9,0.0,0,0.0,1,21.0,20.0,29.5059
527.9,553.85128,43.50916,39.04955,0.32146,0.0,373.09172,-73.55367,20.0,20.0,67.9,0.0,0,0.0,1,21.0,20.0,29.5059
528.0,553.85161,43.03429,31.15127,0.22122,0.0,374.05602,-62.37502,20.0,20.0,67.9,0.0,0,0.0,1,21.0,20.0,29.5059
528.1,553.85194,42.85,27.0981,0.13565,0.0,374.90624,-52.62258,20.0,20.0,67.9,0.0,0,0.0,1,21.0,20.0,29.5059
528.2,553.85228,43.16585,22.54902,0.07261,0.0,375.44741,-46.26968,20.0,20.0,67.9,0.0,0,0.0,1,21.0,20.0,29.5059
528.3,553.85261,43.76749,19.52429,-0.06017,0.0,375.89737,-40.92021,20.0,20.0,67.8614,0.0,0,0.0,1,21.0,20.0,29.5059
528.4,553.85294,45.16188,18.95052,-0.04121,0.0,376.19299,-38.38764,20.0,20.0,67.8114,0.0,0,0.0,1,21.0,20.0,29.5059
528.5,553.85328,47.82125,17.5,0.07818,0.0,376.44302,-36.68747,20.0,20.0,67.8,0.0,0,0.0,1,21.0,20.0,29.5059
528.6,553.85361,49.8317,17.97526,0.03679,0.0,376.30699,-39.04068,20.0,20.0,67.8,0.0,0,0.0,1,21.0,20.0,29.5059
528.7,553.85394,51.86592,19.5,-0.014,0.0,376.05702,-42.59033,20.0,20.0,67.8,0.0,0,0.0,1,21.0,20.0,29.5059
528.8,553.85427,52.15,22.4755,0.07598,0.0,375.61401,-48.30206,20.0,20.0,67.8,0.0,0,0.0,1,21.0,20.0,29.5059
528.9,553.85461,52.65,25.95095,0.16679,0.0,375.11396,-54.65269,20.0,20.0,67.8,0.0,0,0.0,1,21.0,20.0,29.5059
529.0,553.85494,53.39092,29.451,0.21818,0.0,374.45958,-62.7394,20.0,20.0,67.8,0.0,0,0.0,1,21.0,20.0,29.5059
529.1,553.85527,53.25,33.42714,0.36931,0.0,373.75965,-71.33854,20.0,20.0,67.8,0.0,0,0.0,1,21.0,20.0,29.5059
529.2,553.85561,53.25,36.95055,0.48678,0.0,373.21401,-77.58447,20.0,20.0,67.8,0.0,0,0.0,1,21.0,20.0,29.5059
529.3,553.85594,53.24243,39.5,0.42424,0.0,372.71396,-83.13503,20.0,20.0,67.8,0.0,0,0.0,1,21.0,20.0,29.5059
529.4,553.85627,52.96059,42.4265,0.37539,0.0,372.29118,-87.68126,20.0,20.0,67.8,0.0,0,0.0,1,21.0,20.0,29.5059
529.5,553.85661,52.8,44.45135,0.39539,0.0,371.8912,-91.93105,20.0,20.0,67.8,0.0,0,0.0,1,21.0,20.0,29.5059
529.6,553.85694,52.33415,44.5,0.51679,0.0,371.68419,-94.25107,20.0,20.0,67.8,0.0,0,0.0,1,21.0,20.0,29.5059
529.7,553.85727,50.04618,45.0,0.56782,0.0,371.53419,-96.00116,20.0,20.0,67.8,0.0,0,0.0,1,21.0,20.0,29.5059
529.8,553.8576,46.78809,45.0,0.48616,0.0,371.88607,-90.41593,20.0,20.0,67.8,0.0,0,0.0,1,21.0,20.0,29.5059
529.9,553.85794,43.52703,42.04807,0.38704,0.0,372.38609,-82.66554,20.0,20.0,67.8,0.0,0,0.0,1,21.0,20.0,29.5059
530.0,553.85827,41.02851,34.098,0.24146,0.0,373.34942,-70.43669,20.0,20.0,67.8,0.0,0,0.0,1,21.0,20.0,29.5059
530.1,553.8586,38.85353,27.59705,0.20958,0.0,374.44942,-56.88669,20.0,20.0,67.8,0.0,0,0.0,1,21.0,20.0,29.5059
530.2,553.85894,35.93628,22.02449,0.11865,0.0,375.27915,-46.96603,20.0,20.0,67.8,0.0,0,0.0,1,21.0,20.0,29.5059
530.3,553.85927,33.12704,18.52427,-0.11161,0.0,376.02915,-38.11603,20.0,20.0,67.8,0.0,0,0.0,1,21.0,20.0,29.5059
530.4,553.8596,30.65372,15.5,-0.13423,0.0,376.62471,-31.8529,20.0,20.0,67.8,0.0,0,0.0,1,21.0,20.0,29.5059
530.5,553.85994,28.04502,12.04852,-0.16517,0.0,377.17471,-26.3529,20.0,20.0,67.8,0.0,0,0.0,1,21.0,20.0,29.5059
530.6,553.86027,25.37874,9.5245,-0.16562,0.0,377.76332,-19.84904,20.0,20.0,67.8,0.0,0,0.0,1,21.0,20.0,29.5059
530.7,553.8606,24.11815,6.52426,-0.114,0.0,378.36332,-13.04904,20.0,20.0,67.8,0.0,0,0.0,1,21.0,20.0,29.5059
530.8,553.86094,21.33809,3.52449,-0.22787,0.0,378.80888,-7.83205,20.0,20.0,67.8,0.0,0,0.0,1,21.0,20.0,29.5059
530.9,553.86127,19.31938,1.02404,-0.32539,0.0,379.20888,-3.08205,20.0,20.0,67.8,0.0,0,0.0,1,21.0,20.0,29.5059
531.0,553.8616,17.73558,0.0,-0.27702,0.0,379.6861,2.09266,20.0,20.0,67.8,0.0,0,0.0,1,21.0,20.0,29.5059
531.1,553.86193,15.30201,-5.52426,-0.27959,0.0,380.1861,7.39266,20.0,20.0,67.8,0.0,0,0.0,1,21.0,20.0,29.5059
531.2,553.86227,13.57851,-6.4515,-0.46216,0.0,380.84054,14.66177,20.0,20.0,67.8,0.0,0,0.0,1,21.0,20.0,29.5059
531.3,553.8626,13.4325,-9.97575,-0.70961,0.0,381.54054,22.51177,20.0,20.0,67.8,0.0,0,0.0,1,21.0,20.0,29.5059
531.4,553.86293,12.65371,-13.47576,-0.78921,0.0,382.16334,30.05318,20.0,20.0,67.8,0.0,0,0.0,1,21.0,20.0,29.5059
531.5,553.86327,10.3503,-17.95198,-0.69222,0.0,382.76337,37.50355,20.0,20.0,67.8,0.0,0,0.0,1,21.0,20.0,29.5059
531.6,553.8636,9.675,-23.92657,-0.67758,0.0,383.94255,50.93837,20.0,20.0,67.8,0.0,0,0.0,1,21.0,20.0,29.5059
531.7,553.86393,9.375,-32.40395,-0.86015,0.0,385.29249,66.13761,20.0,20.0,67.8,0.0,0,0.0,1,21.0,20.0,29.5059
531.8,553.86427,9.525,-39.92729,-1.02899,0.0,386.10196,74.58094,20.0,20.0,67.8,0.0,0,0.0,1,21.0,20.0,29.5059
531.9,553.8646,9.675,-44.476,-1.12785,0.0,386.75199,81.03126,20.0,20.0,67.8,0.0,0,0.0,1,21.0,20.0,29.5059
532.0,553.86493,9.684,-43.47576,-1.13581,0.0,386.86139,81.14848,20.0,20.0,67.8,0.0,0,0.0,1,21.0,20.0,29.5059
532.1,553.86527,9.675,-42.0,-1.0986,0.0,386.81139,79.39848,20.0,20.0,67.8,0.0,0,0.0,1,21.0,20.0,29.5059
532.2,553.8656,9.666,-43.0,-1.16978,0.0,386.87723,79.3089,20.0,20.0,67.8,0.0,0,0.0,1,21.0,20.0,29.5059
532.3,553.86593,7.51918,-43.02376,-1.08298,0.0,386.97722,79.70888,20.0,20.0,67.8,0.0,0,0.0,1,21.0,20.0,29.5059
532.4,553.86626,7.65,-46.452,-1.10762,0.0,387.46334,84.78094,20.0,20.0,67.8,0.0,0,0.0,1,21.0,20.0,29.5059
532.5,553.8666,7.5,-52.452,-1.47097,0.0,388.06337,91.23126,20.0,20.0,67.8,0.0,0,0.0,1,21.0,20.0,29.5059
532.6,553.86693,6.9,-50.0,-1.40701,0.0,388.31585,93.4723,20.0,20.0,67.8,0.0,0,0.0,1,21.0,20.0,29.5059
532.7,553.86726,6.58386,-51.97646,-1.21,0.0,388.46585,94.4723,20.0,20.0,67.8,0.0,0,0.0,1,21.0,20.0,29.5059
532.8,553.8676,4.76096,-53.5,-1.25557,0.0,389.31092,104.70129,20.0,20.0,67.8,0.0,0,0.0,1,21.0,20.0,29.5059
532.9,553.86793,2.40453,-57.47624,-1.45977,0.0,390.36092,117.65129,20.0,20.0,67.83862,0.0,0,0.0,1,21.0,20.0,29.5059
533.0,553.86826,0.0,-68.38,-1.69058,1.0,391.21784,126.5081,20.0,20.0,67.88862,0.0,0,0.0,1,21.0,20.0,29.5059
533.1,553.8686,0.0,-75.47624,-1.71101,1.0,392.01784,134.15809,20.0,20.0,67.9,0.0,0,0.0,1,21.0,20.0,29.5059
533.2,553.86893,0.0,-76.02398,-1.67939,1.0,392.23862,135.43662,20.0,20.0,67.9,0.0,0,0.0,1,21.0,20.0,29.5059
533.3,553.86926,0.0,-76.4767,-1.77914,1.0,392.28861,134.83662,20.0,20.0,67.9,0.0,0,0.0,1,21.0,20.0,29.5059
533.4,553.86959,0.0,-76.47602,-1.73401,1.0,392.3,134.04355,20.0,20.0,67.9,0.0,0,0.0,1,21.0,20.0,29.5059
533.5,553.86993,0.0,-76.5,-1.6708,1.0,392.3,133.19355,20.0,20.0,67.9,0.0,0,0.0,1,21.0,20.0,29.5059
533.6,553.87026,0.0,-77.47595,-1.6766,1.0,392.33862,132.88416,20.0,20.0,67.9,0.0,0,0.0,1,21.0,20.0,29.5059
533.7,553.87059,0.0,-78.0,-1.72498,1.0,392.38862,132.73416,20.0,20.0,67.9,0.0,0,0.0,1,21.0,20.0,29.5059
533.8,553.87093,0.0,-78.4765,-1.768,1.0,392.47723,132.35248,20.0,20.0,67.9,0.0,0,0.0,1,21.0,20.0,29.5059
533.9,553.87126,0.0,-78.97648,-1.7908,1.0,392.57722,131.9025,20.0,20.0,67.9,0.0,0,0.0,1,21.0,20.0,29.5059
534.0,553.87159,0.82198,-79.0,-1.72822,1.0,392.2911,127.16657,20.0,20.0,67.9,0.0,0,0.0,1,21.0,20.0,29.5059
534.1,553.87193,5.72625,-76.0705,-1.6566,1.0,391.89108,121.16627,20.0,20.0,67.9,0.0,0,0.0,1,21.0,20.0,29.5059
534.2,553.87226,9.18698,-67.641,-1.534,1.0,390.91186,107.94519,20.0,20.0,67.9,0.0,0,0.0,1,21.0,20.0,29.5059
534.3,553.87259,14.74487,-58.63957,-1.31234,1.0,389.76186,92.5952,20.0,20.0,67.9,0.0,0,0.0,1,21.0,20.0,29.5059
534.4,553.87293,20.26683,-49.09395,-1.1986,1.0,388.4574,75.9709,20.0,20.0,67.9,0.0,0,0.0,1,21.0,20.0,29.5059
534.5,553.87326,26.23871,-38.66283,-1.0418,1.0,387.1074,58.9709,20.0,20.0,67.9,0.0,0,0.0,1,21.0,20.0,29.5059
534.6,553.87359,29.96316,-29.64236,-0.69174,1.0,385.91181,44.55758,20.0,20.0,67.9,0.0,0,0.0,1,21.0,20.0,29.5059
534.7,553.87392,33.97132,-20.13957,-0.4664,1.0,384.76175,30.9069,20.0,20.0,67.9,0.0,0,0.0,1,21.0,20.0,29.5059
534.8,553.87426,34.93246,-13.57046,-0.4092,1.0,383.5346,16.60132,20.0,20.0,67.9,0.0,0,0.0,1,21.0,20.0,29.5059
534.9,553.87459,37.10759,-3.094,-0.3692,0.0,382.28472,2.10277,20.0,20.0,67.9,0.0,0,0.0,1,21.0,20.0,29.5059
535.0,553.87492,40.18846,1.97651,-0.3406,0.0,381.76832,-3.28515,20.0,20.0,67.9,0.0,0,0.0,1,21.0,20.0,29.5059
535.1,553.87526,42.08984,3.0,-0.19633,0.0,381.46829,-5.98542,20.0,20.0,67.9,0.0,0,0.0,1,21.0,20.0,29.5059
535.2,553.87559,42.1,4.5,-0.094,0.0,381.24552,-8.18342,20.0,20.0,67.9,0.0,0,0.0,1,21.0,20.0,29.5059
535.3,553.87592,42.56484,5.5,-0.1054,0.0,381.04552,-10.23342,20.0,20.0,67.9,0.0,0,0.0,1,21.0,20.0,29.5059
535.4,553.87626,43.01477,5.97651,-0.1254,0.0,380.84551,-12.09039,20.0,20.0,67.9,0.0,0,0.0,1,21.0,20.0,29.5059
535.5,553.87659,44.8402,7.0,-0.077,0.0,380.6455,-13.89048,20.0,20.0,67.9,0.0,0,0.0,1,21.0,20.0,29.5059
535.6,553.87692,47.01492,8.0,0.0002,0.0,380.44551,-16.3084,20.0,20.0,67.9,0.0,0,0.0,1,21.0,20.0,29.5059
535.7,553.87726,48.90773,9.0,-0.00821,0.0,380.24552,-18.90827,20.0,20.0,67.9,0.0,0,0.0,1,21.0,20.0,29.5059
535.8,553.87759,49.7,11.5,-0.0226,0.0,379.81378,-23.86428,20.0,20.0,67.9,0.0,0,0.0,1,21.0,20.0,29.5059
535.9,553.87792,49.55,16.43025,0.07722,0.0,379.31376,-29.51456,20.0,20.0,67.9,0.0,0,0.0,1,21.0,20.0,29.5059
536.0,553.87825,49.375,18.52324,0.1004,0.0,378.89108,-34.04369,20.0,20.0,67.9,0.0,0,0.0,1,21.0,20.0,29.5059
536.1,553.87859,49.375,21.47674,0.0888,0.0,378.49118,-38.24264,20.0,20.0,67.9,0.0,0,0.0,1,21.0,20.0,29.5059
536.2,553.87892,49.55,22.97676,0.15161,0.0,378.12973,-42.05711,20.0,20.0,67.9,0.0,0,0.0,1,21.0,20.0,29.5059
536.3,553.87925,49.84137,24.5,0.15179,0.0,377.77964,-45.75804,20.0,20.0,67.9,0.0,0,0.0,1,21.0,20.0,29.5059
536.4,553.87959,50.0,26.5,0.19441,0.0,377.46826,-48.95601,20.0,20.0,67.9,0.0,0,0.0,1,21.0,20.0,29.5059
536.5,553.87992,50.0,29.5,0.25626,0.0,377.16828,-52.00585,20.0,20.0,67.9,0.0,0,0.0,1,21.0,20.0,29.5059
536.6,553.88025,50.456,30.5,0.29821,0.0,376.86826,-55.1333,20.0,20.0,67.9,0.0,0,0.0,1,21.0,20.0,29.5059
536.7,553.88059,50.475,31.97698,0.24533,0.0,376.56823,-58.28362,20.0,20.0,67.9,0.0,0,0.0,1,21.0,20.0,29.5059
536.8,553.88092,50.46486,33.977,0.26467,0.0,376.38412,-60.08153,20.0,20.0,67.9,0.0,0,0.0,1,21.0,20.0,29.5059
536.9,553.88125,50.475,34.5,0.52915,0.0,376.23414,-61.48139,20.0,20.0,67.9,0.0,0,0.0,1,21.0,20.0,29.5059
537.0,553.88158,50.46485,35.0,0.53582,0.0,376.00688,-63.38358,20.0,20.0,67.9,0.0,0,0.0,1,21.0,20.0,29.5059
537.1,553.88192,50.46493,36.0,0.38979,0.0,375.75686,-65.43378,20.0,20.0,67.9,0.0,0,0.0,1,21.0,20.0,29.5059
537.2,553.88225,50.46485,37.0,0.20551,0.0,375.58412,-67.36779,20.0,20.0,67.9,0.0,0,0.0,1,21.0,20.0,29.5059
537.3,553.88258,50.29137,39.47723,0.34705,0.0,375.43414,-69.2676,20.0,20.0,67.9,0.0,0,0.0,1,21.0,20.0,29.5059
537.4,553.88292,50.475,39.47676,0.5668,0.0,375.20688,-71.39945,20.0,20.0,67.9,0.0,0,0.0,1,21.0,20.0,29.5059
537.5,553.88325,50.3,40.95448,0.46997,0.0,374.95686,-73.59967,20.0,20.0,67.9,0.0,0,0.0,1,21.0,20.0,29.5059
537.6,553.88358,50.3,41.954,0.3954,0.0,374.74548,-75.52931,20.0,20.0,67.9,0.0,0,0.0,1,21.0,20.0,29.5059
537.7,553.88392,50.29137,42.5,0.4724,0.0,374.54548,-77.37931,20.0,20.0,67.9,0.0,0,0.0,1,21.0,20.0,29.5059
537.8,553.88425,50.3,43.977,0.5012,0.0,374.46137,-78.07041,20.0,20.0,67.9,0.0,0,0.0,1,21.0,20.0,29.5059
537.9,553.88458,50.15,43.97723,0.41558,0.0,374.41137,-78.42041,20.0,20.0,67.9,0.0,0,0.0,1,21.0,20.0,29.5059
538.0,553.88492,50.15,42.046,0.44381,0.0,374.4,-77.84329,20.0,20.0,67.9,0.0,0,0.0,1,21.0,20.0,29.5059
538.1,553.88525,49.55856,42.5,0.447,0.0,374.4,-76.99329,20.0,20.0,67.9,0.0,0,0.0,1,21.0,20.0,29.5059
