Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
1016.0,516.57,37.75,5.0,-0.13,0.0,368.04,-12.68,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.51
1016.1,516.58,37.3,4.27,-0.1,0.0,368.09,-12.23,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.51
1016.2,516.59,37.13,4.5,-0.17,0.0,368.1,-12.1,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.51
1016.3,516.6,37.51,4.5,-0.06,0.0,368.1,-12.1,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.51
1016.4,516.61,37.82,4.5,-0.19,0.0,368.06,-12.35,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.51
1016.5,516.62,38.44,4.77,-0.2,0.0,368.01,-12.7,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.51
1016.6,516.63,38.91,5.5,-0.22,0.0,368.0,-13.4,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.51
1016.7,516.64,39.3,5.47,-0.16,0.0,368.0,-14.25,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.51
1016.8,516.65,39.3,6.0,-0.16,0.0,367.96,-14.57,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.51
1016.9,516.66,39.3,6.0,-0.2,0.0,367.91,-14.67,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.51
1017.0,516.67,38.92,6.0,-0.38,0.0,367.94,-14.35,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.51
1017.1,516.68,39.62,5.27,-0.57,0.0,367.99,-13.85,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.51
1017.2,516.68,39.62,5.97,0.36,0.0,367.96,-14.09,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.51
1017.3,516.69,39.48,5.5,-0.3,0.0,367.91,-14.64,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.51
1017.4,516.7,39.6,6.0,-0.24,0.0,367.9,-14.66,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.51
1017.5,516.71,39.48,5.77,0.19,0.0,367.9,-14.46,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.51
1017.6,516.72,39.6,5.5,-0.07,0.0,367.9,-14.54,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.51
1017.7,516.73,39.6,5.73,-0.25,0.0,367.9,-14.74,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.51
1017.8,516.74,39.67,6.0,-0.28,0.0,367.9,-14.73,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.51
1017.9,516.75,39.93,6.0,-0.08,0.0,367.9,-14.63,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.51
1018.0,516.76,39.93,6.5,-0.06,0.0,367.9,-14.95,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.51
1018.1,516.77,39.93,6.23,-0.15,0.0,367.9,-15.45,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.51
1018.2,516.78,39.93,6.23,-0.16,0.0,367.9,-15.39,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.51
1018.3,516.79,40.08,6.23,0.03,0.0,367.9,-15.09,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.51
1018.4,516.79,40.4,6.0,-0.21,0.0,367.9,-15.14,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.51
1018.5,516.8,40.4,6.27,-0.19,0.0,367.9,-15.34,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.51
1018.6,516.81,40.4,6.5,-0.05,0.0,367.9,-15.54,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.51
1018.7,516.82,40.31,6.5,-0.14,0.0,367.9,-15.74,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.51
1018.8,516.83,40.14,6.5,-0.14,0.0,367.9,-15.66,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.51
1018.9,516.84,40.08,6.27,-0.09,0.0,367.9,-15.46,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.51
1019.0,516.85,40.14,6.5,-0.26,0.0,367.9,-15.33,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.51
1019.1,516.86,40.23,6.0,-0.08,0.0,367.9,-15.23,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.51
1019.2,516.87,40.23,6.5,-0.13,0.0,367.9,-15.27,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.51
1019.3,516.88,40.4,6.23,-0.09,0.0,367.9,-15.37,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.51
1019.4,516.89,40.4,6.27,-0.24,0.0,367.9,-15.51,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.51
1019.5,516.9,40.23,6.5,-0.13,0.0,367.9,-15.66,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.51
1019.6,516.9,40.4,6.27,0.05,0.0,367.9,-15.66,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.51
1019.7,516.91,40.23,6.5,-0.03,0.0,367.9,-15.61,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.51
1019.8,516.92,40.3,6.5,-0.02,0.0,367.9,-15.56,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.51
1019.9,516.93,40.23,6.26,-0.03,0.0,367.9,-15.51,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.51
1020.0,516.94,40.4,6.5,-0.08,0.0,367.9,-15.54,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.51
1020.1,516.95,40.47,6.0,-0.04,0.0,367.9,-15.59,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.51
1020.2,516.96,40.4,6.27,-0.12,0.0,367.9,-15.6,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.51
1020.3,516.97,40.47,6.27,-0.32,0.0,367.9,-15.6,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.51
1020.4,516.98,40.55,6.26,-0.26,0.0,367.9,-15.56,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.51
1020.5,516.99,40.55,6.5,-0.23,0.0,367.9,-15.51,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.51
1020.6,517.0,40.62,6.5,-0.14,0.0,367.9,-15.5,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.51
1020.7,517.01,40.68,6.76,-0.12,0.0,367.9,-15.5,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.51
1020.8,517.02,40.4,6.47,-0.14,0.0,367.9,-15.43,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.51
1020.9,517.03,40.61,6.5,-0.12,0.0,367.9,-15.33,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.51
1021.0,517.04,40.68,6.23,-0.21,0.0,367.86,-15.58,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.51
1021.1,517.05,41.09,7.0,-0.13,0.0,367.81,-15.98,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.51
1021.2,517.06,41.47,7.0,-0.37,0.0,367.8,-16.7,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.51
1021.3,517.07,41.56,6.74,-0.07,0.0,367.8,-17.55,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.5
1021.4,517.08,41.24,7.74,-0.01,0.0,367.8,-17.8,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.48
1021.5,517.09,41.33,7.24,-0.12,0.0,367.8,-17.8,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.46
1021.6,517.1,41.26,7.5,-0.13,0.0,367.8,-17.27,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.45
1021.7,517.11,41.18,6.76,-0.07,0.0,367.8,-16.52,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.43
1021.8,517.12,41.18,6.74,-0.05,0.0,367.8,-16.41,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.41
1021.9,517.13,41.0,7.0,-0.01,0.0,367.8,-16.56,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.4
1022.0,517.14,41.0,6.76,-0.1,0.0,367.8,-16.64,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.38
1022.1,517.15,40.93,7.0,-0.07,0.0,367.8,-16.69,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.36
1022.2,517.16,40.55,7.0,-0.06,0.0,367.84,-16.28,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.35
1022.3,517.17,40.09,6.5,-0.03,0.0,367.89,-15.68,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1022.4,517.18,39.23,6.26,-0.07,0.0,367.94,-14.94,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1022.5,517.19,38.68,5.76,-0.15,0.0,367.99,-14.14,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1022.6,517.2,37.99,5.24,-0.07,0.0,368.04,-13.34,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1022.7,517.21,37.22,4.5,-0.07,0.0,368.09,-12.54,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1022.8,517.22,35.9,4.5,-0.04,0.0,368.14,-11.63,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1022.9,517.23,35.58,3.5,0.03,0.0,368.19,-10.68,30.0,31.0,44.6,5.52,0,0.76,0,30.5,13.0,30.34
1023.0,517.24,34.81,3.24,-0.15,0.0,368.24,-9.94,30.0,31.0,44.6,5.52,0,0.76,0,30.5,13.0,30.34
1023.1,517.25,34.35,2.76,-0.2,0.0,368.29,-9.29,30.0,31.0,44.6,5.52,0,0.76,0,30.5,13.0,30.34
1023.2,517.26,34.35,2.5,-0.11,0.0,368.3,-9.03,30.0,31.0,44.6,5.52,0,0.76,0,30.5,13.0,30.34
1023.3,517.27,34.42,2.26,-0.18,0.0,368.3,-8.93,30.0,31.0,44.6,5.52,0,0.76,0,30.5,13.0,30.34
1023.4,517.28,34.48,2.5,-0.11,0.0,368.3,-8.86,30.0,31.0,44.6,5.52,0,0.76,0,30.5,13.0,30.34
1023.5,517.29,34.73,2.5,-0.07,0.0,368.3,-8.81,30.0,31.0,44.6,5.52,0,0.76,0,30.5,13.0,30.34
1023.6,517.3,35.13,2.74,-0.19,0.0,368.26,-9.15,30.0,31.0,44.6,5.52,0,0.76,0,30.5,13.0,30.34
1023.7,517.31,35.48,3.0,-0.04,0.0,368.21,-9.65,30.0,31.0,44.6,5.52,0,0.76,0,30.5,13.0,30.34
1023.8,517.32,36.65,3.24,-0.07,0.0,368.16,-10.72,30.0,31.0,44.6,5.52,0,0.76,0,30.5,13.0,30.34
1023.9,517.33,37.51,3.5,-0.16,0.0,368.11,-12.02,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1024.0,517.34,37.9,4.5,-0.36,0.0,368.1,-12.4,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1024.1,517.35,37.98,4.5,-0.12,0.0,368.1,-12.4,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1024.2,517.36,38.14,4.5,-0.17,0.0,368.1,-12.47,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1024.3,517.37,38.51,4.5,-0.2,0.0,368.1,-12.57,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1024.4,517.38,38.83,4.76,-0.06,0.0,368.06,-13.16,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1024.5,517.39,38.83,5.0,-0.16,0.0,368.01,-13.96,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1024.6,517.4,39.0,5.5,-0.08,0.0,368.0,-14.16,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1024.7,517.41,39.0,5.5,-0.14,0.0,368.0,-14.11,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1024.8,517.42,38.91,5.5,-0.18,0.0,368.0,-14.03,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1024.9,517.43,39.15,5.5,-0.13,0.0,368.0,-13.93,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1025.0,517.44,39.3,5.0,-0.11,0.0,368.0,-14.11,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1025.1,517.45,39.75,5.5,-0.07,0.0,368.0,-14.41,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1025.2,517.46,40.01,6.0,-0.15,0.0,367.96,-14.68,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1025.3,517.47,39.93,6.0,-0.13,0.0,367.91,-14.93,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1025.4,517.48,39.84,6.0,-0.03,0.0,367.9,-14.96,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1025.5,517.49,39.93,6.0,0.06,0.0,367.9,-14.91,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1025.6,517.5,39.93,5.76,-0.06,0.0,367.9,-14.83,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1025.7,517.51,39.93,6.0,-0.18,0.0,367.9,-14.73,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1025.8,517.52,39.93,6.0,-0.13,0.0,367.9,-14.84,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1025.9,517.53,39.93,6.0,0.01,0.0,367.9,-15.04,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1026.0,517.54,40.23,6.0,-0.08,0.0,367.9,-15.1,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1026.1,517.55,40.32,5.74,-0.09,0.0,367.9,-15.1,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1026.2,517.56,40.31,6.0,-0.19,0.0,367.9,-15.14,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1026.3,517.57,40.23,6.0,-0.09,0.0,367.9,-15.19,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1026.4,517.58,40.23,6.0,-0.45,0.0,367.9,-15.16,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1026.5,517.59,40.23,6.0,-0.11,0.0,367.9,-15.11,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1026.6,517.6,40.23,6.0,0.06,0.0,367.9,-15.03,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1026.7,517.61,40.23,6.0,-0.13,0.0,367.9,-14.93,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1026.8,517.62,40.08,6.0,-0.08,0.0,367.9,-14.79,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1026.9,517.63,40.08,6.0,0.12,0.0,367.9,-14.64,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1027.0,517.64,40.01,6.0,-0.06,0.0,367.9,-14.71,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1027.1,517.65,40.23,6.0,-0.08,0.0,367.9,-14.86,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1027.2,517.66,39.99,6.0,-0.04,0.0,367.94,-14.86,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1027.3,517.67,39.93,6.0,-0.16,0.0,367.99,-14.81,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1027.4,517.68,40.08,6.0,0.07,0.0,368.0,-14.84,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1027.5,517.69,40.08,6.0,-0.07,0.0,368.0,-14.89,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1027.6,517.7,40.08,6.0,-0.1,0.0,367.96,-15.04,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1027.7,517.71,39.93,6.0,-0.13,0.0,367.91,-15.24,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1027.8,517.72,39.99,6.0,-0.05,0.0,367.94,-15.09,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1027.9,517.73,39.93,5.74,0.01,0.0,367.99,-14.79,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1028.0,517.74,39.93,6.0,0.01,0.0,367.96,-15.05,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1028.1,517.75,39.75,6.0,-0.02,0.0,367.91,-15.55,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1028.2,517.76,39.75,6.0,-0.07,0.0,367.9,-15.63,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1028.3,517.77,39.68,5.76,-0.06,0.0,367.9,-15.53,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1028.4,517.78,39.68,5.5,-0.05,0.0,367.9,-15.43,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1028.5,517.79,39.48,6.0,-0.22,0.0,367.9,-15.33,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1028.6,517.8,39.6,5.24,0.22,0.0,367.9,-15.26,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1028.7,517.81,39.6,6.0,0.04,0.0,367.9,-15.21,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1028.8,517.82,39.48,6.0,-0.19,0.0,367.94,-14.85,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1028.9,517.83,39.48,5.5,-0.09,0.0,367.99,-14.35,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1029.0,517.84,39.54,5.24,-0.05,0.0,368.0,-14.24,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1029.1,517.85,39.39,5.5,-0.09,0.0,368.0,-14.29,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1029.2,517.86,39.3,5.24,0.01,0.0,368.0,-14.34,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1029.3,517.87,38.83,5.5,0.1,0.0,368.0,-14.39,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1029.4,517.88,38.83,5.5,-0.08,0.0,368.0,-14.15,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1029.5,517.89,38.53,5.5,-0.26,0.0,368.0,-13.8,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1029.6,517.9,38.68,5.0,-0.21,0.0,368.0,-13.66,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1029.7,517.91,38.53,5.0,-0.08,0.0,368.0,-13.61,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1029.8,517.92,38.68,5.0,0.17,0.0,368.0,-13.78,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1029.9,517.93,38.83,5.0,0.08,0.0,368.0,-14.03,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1030.0,517.94,39.22,5.5,0.03,0.0,368.0,-14.14,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1030.1,517.95,39.15,5.5,-0.01,0.0,368.0,-14.19,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1030.2,517.96,39.15,5.5,0.12,0.0,368.0,-14.2,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1030.3,517.97,39.23,5.5,-0.04,0.0,368.0,-14.2,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1030.4,517.98,39.07,5.5,-0.4,0.0,368.0,-14.24,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1030.5,517.99,39.15,5.5,-0.04,0.0,368.0,-14.29,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1030.6,518.0,39.0,5.5,-0.06,0.0,368.0,-14.23,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1030.7,518.01,39.3,5.5,-0.02,0.0,368.0,-14.13,30.0,31.0,44.6,0.0,0,0.76,0,30.5,13.0,30.34
1030.8,518.02,39.48,5.5,0.03,0.0,368.0,-14.14,30.0,31.0,44.56,0.0,0,0.76,0,30.5,13.0,30.34
1030.9,518.03,39.6,6.0,0.15,0.0,368.0,-14.19,30.0,31.0,44.51,0.0,0,0.76,0,30.5,13.0,30.34
1031.0,518.04,39.99,5.5,0.08,0.0,368.0,-14.55,30.0,31.0,44.5,0.0,0,0.76,0,30.5,13.0,30.34
1031.1,518.05,39.99,5.74,0.1,0.0,368.0,-15.05,30.0,31.0,44.5,0.0,0,0.76,0,30.5,13.0,30.34
1031.2,518.06,39.93,5.76,0.02,0.0,367.96,-15.24,30.0,31.0,44.5,0.0,0,0.76,0,30.5,13.0,30.34
1031.3,518.07,39.93,6.0,0.08,0.0,367.91,-15.29,30.0,31.0,44.5,0.0,0,0.76,0,30.5,13.0,30.34
1031.4,518.08,40.08,6.0,-0.07,0.0,367.9,-15.23,30.0,31.0,44.5,0.0,0,0.75,0,30.5,13.0,30.34
1031.5,518.09,40.08,5.76,-0.15,0.0,367.9,-15.13,30.0,31.0,44.5,0.0,0,0.74,0,30.5,13.0,30.34
1031.6,518.1,40.08,6.0,-0.01,0.0,367.9,-15.17,30.0,31.0,44.5,0.0,0,0.74,0,30.5,13.0,30.34
1031.7,518.11,40.08,6.0,0.16,0.0,367.9,-15.27,30.0,31.0,44.5,0.0,0,0.73,0,30.5,13.0,30.34
1031.8,518.12,40.08,6.0,-0.03,0.0,367.94,-15.19,30.0,31.0,44.5,0.0,0,0.72,0,30.5,13.0,30.34
1031.9,518.13,40.08,6.0,-0.05,0.0,367.99,-15.04,30.0,31.0,44.5,0.0,0,0.72,0,30.5,13.0,30.34
1032.0,518.14,39.99,6.0,0.18,0.0,367.96,-14.96,30.0,31.0,44.5,0.0,0,0.72,0,30.5,13.0,30.34
1032.1,518.15,39.99,6.0,-0.01,0.0,367.91,-14.91,30.0,31.0,44.5,0.0,0,0.72,0,30.5,13.0,30.34
1032.2,518.16,39.93,6.0,-0.04,0.0,367.94,-14.94,30.0,31.0,44.5,0.0,0,0.72,0,30.5,13.0,30.34
1032.3,518.17,40.01,6.0,-0.05,0.0,367.99,-14.99,30.0,31.0,44.5,0.0,0,0.72,0,30.5,13.0,30.34
1032.4,518.18,40.08,6.0,0.06,0.0,367.96,-15.04,30.0,31.0,44.5,0.0,0,0.72,0,30.5,13.0,30.34
1032.5,518.19,39.99,6.5,-0.04,0.0,367.91,-15.09,30.0,31.0,44.5,0.0,0,0.72,0,30.5,13.0,30.34
1032.6,518.2,39.93,6.0,-0.21,0.0,367.9,-15.45,30.0,31.0,44.5,0.0,0,0.72,0,30.5,13.0,30.34
1032.7,518.21,39.93,5.71,0.17,0.0,367.9,-15.95,30.0,31.0,44.5,0.0,0,0.72,0,30.5,13.0,30.34
1032.8,518.22,40.08,6.0,0.17,0.0,367.9,-15.99,30.0,31.0,44.5,0.0,0,0.72,0,30.5,13.0,30.34
1032.9,518.23,39.93,6.21,-0.11,0.0,367.9,-15.84,30.0,31.0,44.5,0.0,0,0.72,0,30.5,13.0,30.34
1033.0,518.24,39.93,6.0,0.0,0.0,367.9,-15.8,30.0,31.0,44.5,0.0,0,0.72,0,30.5,13.0,30.34
1033.1,518.25,39.93,6.0,-0.03,0.0,367.9,-15.8,30.0,31.0,44.5,0.0,0,0.72,0,30.5,13.0,30.34
1033.2,518.26,40.08,6.0,-0.04,0.0,367.9,-15.76,30.0,31.0,44.5,0.0,0,0.72,0,30.5,13.0,30.34
1033.3,518.27,40.08,6.0,-0.04,0.0,367.9,-15.71,30.0,31.0,44.5,0.0,0,0.72,0,30.5,13.0,30.34
1033.4,518.28,39.93,6.5,0.12,0.0,367.9,-15.63,30.0,31.0,44.5,0.0,0,0.72,0,30.5,13.0,30.34
1033.5,518.29,39.93,6.0,0.03,0.0,367.9,-15.53,30.0,31.0,44.5,0.0,0,0.72,0,30.5,13.0,30.34
1033.6,518.3,39.85,6.0,-0.13,0.0,367.94,-15.36,30.0,31.0,44.5,0.0,0,0.72,0,30.5,13.0,30.34
1033.7,518.31,40.01,5.71,-0.13,0.0,367.99,-15.16,30.0,31.0,44.5,0.0,0,0.72,0,30.5,13.0,30.34
1033.8,518.32,40.01,5.71,-0.09,0.0,367.96,-15.28,30.0,31.0,44.5,0.0,0,0.72,0,30.5,13.0,30.34
1033.9,518.33,40.08,6.0,-0.11,0.0,367.91,-15.53,30.0,31.0,44.5,0.0,0,0.72,0,30.5,13.0,30.34
1034.0,518.34,40.08,6.0,0.0,0.0,367.9,-15.42,30.0,31.0,44.5,0.0,0,0.72,0,30.5,13.0,30.34
1034.1,518.35,39.93,6.79,-0.26,0.0,367.9,-15.17,30.0,31.0,44.5,0.0,0,0.72,0,30.5,13.0,30.34
1034.2,518.36,40.08,5.79,-0.02,0.0,367.9,-15.35,30.0,31.0,44.5,0.0,0,0.72,0,30.5,13.0,30.34
1034.3,518.37,40.08,6.5,-0.03,0.0,367.9,-15.7,30.0,31.0,44.5,0.0,0,0.72,0,30.5,13.0,30.34
1034.4,518.38,40.08,6.5,-0.09,0.0,367.9,-15.84,30.0,31.0,44.5,0.0,0,0.72,0,30.5,13.0,30.34
1034.5,518.39,40.01,6.5,0.06,0.0,367.9,-15.89,30.0,31.0,44.5,0.0,0,0.72,0,30.5,13.0,30.34
1034.6,518.4,40.08,6.5,0.15,0.0,367.9,-15.79,30.0,31.0,44.5,0.0,0,0.72,0,30.5,13.0,30.34
1034.7,518.41,40.08,6.5,0.09,0.0,367.9,-15.64,30.0,31.0,44.5,0.0,0,0.72,0,30.5,13.0,30.34
1034.8,518.42,40.08,6.21,0.08,0.0,367.9,-15.46,30.0,31.0,44.5,0.0,0,0.72,0,30.5,13.0,30.34
1034.9,518.43,39.99,6.5,0.02,0.0,367.9,-15.26,30.0,31.0,44.5,0.0,0,0.72,0,30.5,13.0,30.34
1035.0,518.44,39.93,6.29,-0.05,0.0,367.9,-15.31,30.0,31.0,44.5,0.0,0,0.72,0,30.5,13.0,30.34
1035.1,518.45,40.01,6.5,-0.19,0.0,367.9,-15.46,30.0,31.0,44.5,0.0,0,0.72,0,30.5,13.0,30.34
1035.2,518.46,40.01,6.5,-0.15,0.0,367.9,-15.5,30.0,31.0,44.5,0.0,0,0.72,0,30.5,13.0,30.34
1035.3,518.47,40.01,6.5,-0.06,0.0,367.9,-15.5,30.0,31.0,44.5,0.0,0,0.72,0,30.5,13.0,30.34
1035.4,518.48,40.08,6.5,-0.14,0.0,367.9,-15.54,30.0,31.0,44.5,0.0,0,0.72,0,30.5,13.0,30.34
