Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
333.4,573.4,36.31,1.2,-0.11,0.0,383.65,-7.6,18.0,18.0,75.3,0.44,0,1.88,0,17.0,32.19,28.01
333.5,573.41,38.08,2.5,-0.24,0.0,383.45,-9.55,18.0,18.0,75.3,0.44,0,1.88,0,17.0,32.14,28.01
333.6,573.42,39.84,3.0,-0.2,0.0,383.17,-12.5,18.0,18.0,75.3,0.44,0,1.88,0,17.0,32.09,28.01
333.7,573.43,41.45,5.2,-0.02,0.0,382.87,-15.75,18.0,18.0,75.3,0.44,0,1.88,0,17.0,32.04,28.01
333.8,573.44,42.51,5.0,-0.02,0.0,382.72,-17.58,18.0,18.0,75.3,0.44,0,1.88,0,17.0,31.99,28.01
333.9,573.45,43.84,6.2,-0.05,0.0,382.62,-18.98,18.0,18.0,75.3,0.44,0,1.88,0,17.0,31.94,28.01
334.0,573.46,45.31,7.5,0.01,0.0,382.48,-20.38,18.0,18.0,75.3,0.44,0,1.88,0,17.0,31.89,28.01
334.1,573.47,46.51,7.89,0.06,0.0,382.33,-21.78,18.0,18.0,75.3,0.44,0,1.88,0,17.0,31.84,28.01
334.2,573.48,46.8,9.2,0.07,0.0,382.15,-23.6,18.0,18.0,75.3,0.44,0,1.72,0,17.0,31.79,28.01
334.3,573.5,47.43,10.5,0.15,0.0,381.95,-25.55,18.0,18.0,75.3,0.44,0,1.72,0,17.0,31.74,28.01
334.4,573.51,48.1,12.0,0.09,0.0,381.75,-27.85,18.0,18.0,75.3,0.44,0,1.72,0,17.0,31.69,28.01
334.5,573.52,48.83,12.89,0.11,0.0,381.55,-30.25,18.0,18.0,75.3,0.44,0,1.72,0,17.0,31.64,28.01
334.6,573.53,49.5,15.89,0.19,0.0,381.19,-34.53,18.0,18.0,75.3,0.44,0,1.72,0,17.0,31.59,28.01
334.7,573.54,50.0,18.39,0.24,0.0,380.79,-39.38,18.0,18.0,75.3,0.44,0,1.72,0,17.0,31.54,28.01
334.8,573.55,50.78,21.09,0.27,0.0,380.32,-44.39,18.0,18.0,75.3,0.44,0,1.72,0,17.0,31.49,28.01
334.9,573.56,50.95,25.0,0.27,0.0,379.82,-49.44,18.0,18.0,75.3,0.44,0,1.72,0,17.0,31.44,28.01
335.0,573.57,51.08,28.09,0.2,0.0,379.35,-54.33,18.0,18.0,75.3,0.44,0,1.6,0,17.0,31.39,28.01
335.1,573.58,51.23,30.89,0.37,0.0,378.9,-59.18,18.0,18.0,75.3,0.44,0,1.6,0,17.0,31.34,28.01
335.2,573.59,51.23,33.7,0.52,0.0,378.53,-63.19,18.0,18.0,75.3,0.44,0,1.6,0,17.0,31.29,28.01
335.3,573.6,51.29,35.7,0.64,0.0,378.18,-66.94,18.0,18.0,75.3,0.44,0,1.6,0,17.0,31.24,28.01
335.4,573.61,51.4,37.7,0.6,0.0,377.83,-70.22,18.0,18.0,75.3,0.44,0,1.6,0,17.0,31.19,28.01
335.5,573.62,51.23,39.5,0.53,0.0,377.48,-73.37,18.0,18.0,75.3,0.44,0,1.6,0,17.0,31.14,28.01
335.6,573.63,51.29,40.5,0.55,0.0,377.21,-75.72,18.0,18.0,75.3,0.44,0,1.6,0,17.0,31.09,28.01
335.7,573.64,51.29,41.7,0.65,0.0,376.96,-77.82,18.0,18.0,75.3,0.44,0,1.6,0,17.0,31.04,28.01
335.8,573.65,51.23,42.5,0.63,0.0,376.75,-79.95,18.0,18.0,75.3,0.44,0,1.52,0,17.0,30.99,28.01
335.9,573.66,51.23,43.7,0.56,0.0,376.55,-82.1,18.0,18.0,75.3,0.44,0,1.52,0,17.0,30.94,28.02
336.0,573.67,51.23,44.5,0.64,0.0,376.35,-83.99,18.0,18.0,75.3,0.44,0,1.52,0,17.0,30.89,28.04
336.1,573.68,51.23,45.2,0.64,0.0,376.15,-85.79,18.0,18.0,75.3,0.44,0,1.52,0,17.0,30.84,28.06
336.2,573.69,51.13,46.7,0.56,0.0,375.95,-87.78,18.0,18.0,75.3,0.44,0,1.52,0,17.0,30.79,28.07
336.3,573.7,51.29,47.5,0.55,0.0,375.75,-89.83,18.0,18.0,75.26,0.44,0,1.51,0,17.0,30.74,28.09
336.4,573.71,51.29,48.3,0.61,0.0,375.55,-91.92,18.0,18.0,75.21,0.44,0,1.5,0,17.0,30.69,28.11
336.5,573.72,51.23,49.3,0.66,0.0,375.35,-94.02,18.0,18.0,75.2,0.44,0,1.49,0,17.0,30.64,28.12
336.6,573.73,51.23,49.0,0.69,0.0,375.26,-94.08,18.0,18.0,75.2,0.44,0,1.48,0,17.0,30.59,28.14
336.7,573.74,51.23,48.8,0.71,0.0,375.21,-93.53,18.0,18.0,75.2,0.44,0,1.48,0,17.0,30.54,28.16
336.8,573.75,51.17,48.3,0.73,0.0,375.16,-93.32,18.0,18.0,75.2,0.44,0,1.48,0,17.0,30.5,28.17
336.9,573.76,51.08,48.5,0.64,0.0,375.11,-93.22,18.0,18.0,75.2,0.44,0,1.48,0,17.0,30.5,28.17
337.0,573.77,51.17,48.3,0.69,0.0,375.14,-92.85,18.0,18.0,75.2,0.44,0,1.48,0,17.0,30.5,28.17
337.1,573.78,51.08,47.7,0.71,0.0,375.19,-92.4,18.0,18.0,75.2,0.44,0,1.48,0,17.0,30.5,28.17
337.2,573.8,51.08,48.0,0.73,0.0,375.2,-91.95,18.0,18.0,75.2,0.44,0,1.48,0,17.0,30.5,28.17
337.3,573.81,51.08,47.11,0.72,0.0,375.2,-91.5,18.0,18.0,75.2,0.44,0,1.48,0,17.0,30.5,28.17
337.4,573.82,50.95,47.5,0.76,0.0,375.2,-90.94,18.0,18.0,75.2,0.44,0,1.44,0,17.0,30.5,28.17
337.5,573.83,50.78,46.61,0.68,0.0,375.2,-90.34,18.0,18.0,75.2,0.44,0,1.44,0,17.0,30.5,28.17
337.6,573.84,50.63,45.8,0.62,0.0,375.32,-89.08,18.0,18.0,75.2,0.44,0,1.44,0,17.0,30.5,28.17
337.7,573.85,50.48,44.8,0.53,0.0,375.47,-87.63,18.0,18.0,75.2,0.44,0,1.44,0,17.0,30.5,28.17
337.8,573.86,50.15,43.8,0.51,0.0,375.58,-86.03,18.0,18.0,75.2,0.44,0,1.44,0,17.0,30.49,28.17
337.9,573.87,49.94,42.3,0.4,0.0,375.68,-84.38,18.0,18.0,75.2,0.44,0,1.44,0,17.0,30.44,28.17
338.0,573.88,49.7,41.3,0.47,0.0,375.78,-82.77,18.0,18.0,75.2,0.44,0,1.44,0,17.0,30.39,28.17
338.1,573.89,49.55,40.5,0.47,0.0,375.88,-81.17,18.0,18.0,75.2,0.44,0,1.44,0,17.0,30.34,28.17
338.2,573.9,48.87,40.0,0.51,0.0,376.02,-79.18,18.0,18.0,75.2,0.44,0,1.44,0,17.0,30.29,28.17
338.3,573.91,48.3,38.8,0.62,0.0,376.17,-77.08,18.0,18.0,75.2,0.44,0,1.44,0,17.0,30.24,28.17
338.4,573.92,47.25,37.5,0.53,0.0,376.43,-73.98,18.0,18.0,75.2,0.44,0,1.44,0,17.0,30.19,28.17
338.5,573.93,45.84,35.5,0.45,0.0,376.73,-70.58,18.0,18.0,75.2,0.44,0,1.44,0,17.0,30.14,28.17
338.6,573.94,44.46,32.61,0.45,0.0,377.19,-65.26,18.0,18.0,75.2,0.44,0,1.44,0,17.0,30.09,28.17
338.7,573.95,42.96,29.3,0.33,0.0,377.69,-59.36,18.0,18.0,75.2,0.44,0,1.44,0,17.0,30.04,28.17
338.8,573.96,41.73,25.8,0.19,0.0,378.19,-53.15,18.0,18.0,75.2,0.44,0,1.44,0,17.0,29.99,28.17
338.9,573.97,40.57,22.3,0.11,0.0,378.68,-46.85,18.0,18.0,75.16,0.44,0,1.44,0,17.0,29.94,28.17
339.0,573.98,40.23,19.0,0.11,0.0,379.22,-41.2,18.0,18.0,75.11,0.44,0,1.36,0,17.0,29.89,28.17
339.1,573.99,40.23,15.89,0.09,0.0,379.77,-35.75,18.0,18.0,75.1,0.44,0,1.36,0,17.0,29.84,28.17
339.2,574.0,40.23,14.61,0.11,0.0,380.09,-32.42,18.0,18.0,75.1,0.44,0,1.36,0,17.0,29.79,28.17
339.3,574.01,40.4,12.5,0.12,0.0,380.34,-29.72,18.0,18.0,75.1,0.44,0,1.36,0,17.0,29.74,28.17
339.4,574.02,40.6,11.7,0.08,0.0,380.55,-27.83,18.0,18.0,75.1,0.44,0,1.36,0,17.0,29.69,28.17
339.5,574.03,40.74,10.8,-0.04,0.0,380.75,-26.18,18.0,18.0,75.1,0.44,0,1.36,0,17.0,29.64,28.17
339.6,574.04,41.0,10.3,-0.09,0.0,380.92,-24.45,18.0,18.0,75.1,0.44,0,1.36,0,17.0,29.59,28.17
339.7,574.05,41.29,8.8,0.02,0.0,381.07,-22.7,18.0,18.0,75.1,0.44,0,1.36,0,17.0,29.54,28.17
339.8,574.06,42.22,7.7,0.02,0.0,381.18,-21.92,18.0,18.0,75.1,0.44,0,1.36,0,17.0,29.49,28.17
339.9,574.07,42.92,7.7,-0.13,0.0,381.28,-21.41,18.0,18.0,75.1,0.44,0,1.36,0,17.0,29.44,28.17
340.0,574.08,43.12,8.5,-0.09,0.0,381.22,-22.46,18.0,18.0,75.1,0.44,0,1.36,0,17.0,29.39,28.17
340.1,574.1,42.96,9.7,-0.01,0.0,381.12,-23.96,18.0,18.0,75.1,0.44,0,1.36,0,17.0,29.34,28.17
340.2,574.11,42.79,10.8,0.0,0.0,381.06,-24.38,18.0,18.0,75.1,0.44,0,1.36,0,17.0,29.29,28.17
340.3,574.12,42.7,10.5,-0.01,0.0,381.01,-24.48,18.0,18.0,75.1,0.44,0,1.35,0,17.0,29.24,28.17
340.4,574.13,42.58,10.0,0.01,0.0,381.04,-24.42,18.0,18.0,75.1,0.44,0,1.34,0,17.0,29.19,28.17
340.5,574.14,42.25,9.8,-0.01,0.0,381.09,-24.32,18.0,18.0,75.1,0.44,0,1.33,0,17.0,29.14,28.17
340.6,574.15,42.25,8.6,0.05,0.0,381.22,-23.22,18.0,18.0,75.1,0.44,0,1.32,0,17.0,29.09,28.17
340.7,574.16,42.25,8.2,0.0,0.0,381.37,-21.82,18.0,18.0,75.1,0.44,0,1.32,0,17.0,29.04,28.17
340.8,574.17,42.25,8.5,-0.05,0.0,381.36,-21.73,18.0,18.0,75.1,5.52,0,1.32,0,17.0,28.99,28.17
340.9,574.18,42.1,8.5,-0.08,0.0,381.31,-22.03,18.0,18.0,75.1,5.52,0,1.32,0,17.0,28.94,28.17
341.0,574.19,41.7,9.0,-0.06,0.0,381.38,-20.91,18.0,18.0,75.1,5.52,0,1.32,0,17.0,28.89,28.17
341.1,574.2,41.48,7.5,-0.01,0.0,381.48,-19.36,18.0,18.0,75.1,5.52,0,1.32,0,17.0,28.84,28.17
341.2,574.21,41.48,6.0,-0.08,0.0,381.58,-18.61,18.0,18.0,75.1,5.52,0,1.32,0,17.0,28.79,28.17
341.3,574.22,41.27,6.5,-0.13,0.0,381.68,-18.11,18.0,18.0,75.1,5.52,0,1.32,0,17.0,28.74,28.17
341.4,574.23,40.33,6.0,-0.07,0.0,381.78,-17.23,18.0,18.0,75.1,5.52,0,1.28,0,17.0,28.69,28.17
341.5,574.24,39.3,5.5,0.08,0.0,381.88,-16.23,18.0,18.0,75.1,5.52,0,1.28,0,17.0,28.64,28.17
341.6,574.25,39.3,4.5,-0.11,0.0,381.98,-15.31,18.0,18.0,75.1,5.52,0,1.28,0,17.0,28.59,28.17
341.7,574.26,39.48,4.2,-0.19,0.0,382.08,-14.41,18.0,18.0,75.1,5.52,0,1.28,0,17.0,28.54,28.17
341.8,574.27,39.3,4.5,-0.09,0.0,382.1,-14.16,18.0,18.0,75.1,0.44,0,1.28,0,17.0,28.49,28.17
341.9,574.28,38.41,4.5,-0.05,0.0,382.1,-14.11,18.0,18.0,75.1,0.44,0,1.28,0,17.0,28.44,28.17
342.0,574.29,37.75,4.5,-0.03,0.0,382.18,-13.71,18.0,18.0,75.1,0.44,0,1.28,0,17.0,28.39,28.17
342.1,574.3,37.68,3.7,-0.09,0.0,382.28,-13.21,18.0,18.0,75.1,0.44,0,1.26,0,17.0,28.34,28.17
342.2,574.31,37.3,4.0,-0.04,0.0,382.3,-13.22,18.0,18.0,75.1,0.44,0,1.24,0,17.0,28.29,28.17
342.3,574.32,37.23,4.0,0.1,0.0,382.3,-13.37,18.0,18.0,75.1,0.44,0,1.24,0,17.0,28.24,28.17
342.4,574.33,36.98,4.0,-0.09,0.0,382.3,-13.09,18.0,18.0,75.1,0.44,0,1.24,0,17.0,28.19,28.17
342.5,574.34,37.13,3.5,-0.03,0.0,382.3,-12.69,18.0,18.0,75.1,0.44,0,1.24,0,17.0,28.14,28.17
342.6,574.35,37.3,3.5,-0.04,0.0,382.3,-12.91,18.0,18.0,75.1,0.44,0,1.24,0,17.0,28.09,28.17
342.7,574.36,37.58,4.0,-0.05,0.0,382.3,-13.31,18.0,18.0,75.1,0.44,0,1.24,0,17.0,28.04,28.17
342.8,574.37,39.73,4.0,-0.07,0.0,382.26,-14.09,18.0,18.0,75.1,0.44,0,1.24,0,17.0,27.99,28.17
342.9,574.38,41.18,4.4,-0.07,0.0,382.21,-14.99,18.0,18.0,75.1,0.44,0,1.24,0,17.0,27.94,28.17
343.0,574.39,41.54,6.0,-0.04,0.0,382.08,-16.05,18.0,18.0,75.1,0.44,0,1.2,0,17.0,27.89,28.17
343.1,574.41,42.52,6.2,-0.06,0.0,381.93,-17.15,18.0,18.0,75.1,0.44,0,1.2,0,17.0,27.84,28.17
343.2,574.42,43.56,6.5,-0.03,0.0,381.82,-18.79,18.0,18.0,75.1,0.44,0,1.2,0,17.0,27.79,28.17
343.3,574.43,43.95,8.2,-0.03,0.0,381.72,-20.59,18.0,18.0,75.1,0.44,0,1.2,0,17.0,27.74,28.17
343.4,574.44,43.95,9.2,-0.13,0.0,381.58,-22.47,18.0,18.0,75.1,0.44,0,1.2,0,17.0,27.69,28.17
343.5,574.45,44.17,10.0,-0.03,0.0,381.43,-24.37,18.0,18.0,75.1,0.44,0,1.19,0,17.0,27.64,28.17
343.6,574.46,44.8,10.7,-0.02,0.0,381.25,-26.19,18.0,18.0,75.1,0.44,0,1.18,0,17.0,27.59,28.17
343.7,574.47,45.09,12.2,-0.03,0.0,381.05,-27.99,18.0,18.0,75.1,0.44,0,1.17,0,17.0,27.54,28.17
343.8,574.48,45.83,12.5,-0.02,0.0,380.88,-29.67,18.0,18.0,75.1,0.44,0,1.16,0,17.0,27.49,28.17
343.9,574.49,46.34,13.7,0.12,0.0,380.73,-31.32,18.0,18.0,75.1,0.44,0,1.16,0,17.0,27.44,28.17
344.0,574.5,46.88,15.0,0.23,0.0,380.58,-32.97,18.0,18.0,75.1,0.44,0,1.16,0,17.0,27.39,28.17
344.1,574.51,46.88,16.2,0.11,0.0,380.43,-34.62,18.0,18.0,75.1,0.44,0,1.16,0,17.0,27.34,28.17
344.2,574.52,46.88,17.0,0.17,0.0,380.28,-36.16,18.0,18.0,75.1,0.44,0,1.16,0,17.0,27.29,28.17
344.3,574.53,46.75,17.7,0.1,0.0,380.13,-37.66,18.0,18.0,75.1,0.44,0,1.16,0,17.0,27.24,28.17
344.4,574.54,46.66,18.8,0.08,0.0,379.98,-39.5,18.0,18.0,75.1,0.44,0,1.16,0,17.0,27.19,28.17
344.5,574.55,46.6,19.8,0.09,0.0,379.83,-41.45,18.0,18.0,75.1,0.44,0,1.16,0,17.0,27.14,28.17
344.6,574.56,46.45,20.8,0.16,0.0,379.76,-42.02,18.0,18.0,75.1,0.44,0,1.16,0,17.0,27.09,28.17
344.7,574.57,46.28,20.3,0.1,0.0,379.71,-42.17,18.0,18.0,75.1,0.44,0,1.16,0,17.0,27.04,28.17
344.8,574.58,46.22,19.7,0.13,0.0,379.74,-41.78,18.0,18.0,75.1,0.44,0,1.16,0,17.0,26.99,28.17
344.9,574.59,46.51,19.7,0.16,0.0,379.79,-41.23,18.0,18.0,75.1,0.44,0,1.16,0,17.0,26.94,28.17
345.0,574.6,46.75,20.0,0.14,0.0,379.68,-42.14,18.0,18.0,75.1,0.44,0,1.16,0,17.0,26.89,28.17
345.1,574.61,46.94,21.3,0.21,0.0,379.53,-43.49,18.0,18.0,75.1,0.44,0,1.16,0,17.0,26.84,28.17
345.2,574.62,47.74,21.7,0.28,0.0,379.38,-45.23,18.0,18.0,75.1,0.44,0,1.16,0,17.0,26.79,28.17
345.3,574.63,49.04,23.0,0.26,0.0,379.23,-47.08,18.0,18.0,75.1,0.44,0,1.16,0,17.0,26.74,28.17
345.4,574.64,50.21,24.0,0.2,0.0,379.05,-49.35,18.0,18.0,75.1,0.44,0,1.12,0,17.0,26.69,28.17
345.5,574.65,51.46,25.7,0.2,0.0,378.85,-51.75,18.0,18.0,75.1,0.44,0,1.12,0,17.0,26.64,28.17
345.6,574.66,51.78,27.5,0.26,0.0,378.45,-56.43,18.0,18.0,75.1,0.44,0,1.12,0,17.0,26.59,28.17
345.7,574.67,52.22,30.4,0.26,0.0,378.0,-61.78,18.0,18.0,75.1,0.44,0,1.12,0,17.0,26.54,28.17
345.8,574.68,52.86,33.4,0.34,0.0,377.48,-67.44,18.0,18.0,75.1,0.44,0,1.12,0,17.0,26.49,28.17
345.9,574.69,54.5,36.4,0.41,0.0,376.93,-73.19,18.0,18.0,75.1,0.44,0,1.12,0,17.0,26.44,28.17
346.0,574.71,55.25,40.9,0.5,0.0,376.07,-82.99,18.0,18.0,75.1,0.44,0,1.12,0,17.0,26.39,28.17
346.1,574.72,55.36,47.3,0.67,0.0,375.12,-93.99,18.0,18.0,75.1,0.44,0,1.1,0,17.0,26.34,28.17
346.2,574.73,55.2,52.7,0.76,0.0,374.17,-103.91,18.0,18.0,75.1,0.44,0,1.08,0,17.0,26.29,28.17
346.3,574.74,55.03,57.5,0.88,0.0,373.22,-113.51,18.0,18.0,75.06,0.44,0,1.08,0,17.0,26.24,28.17
346.4,574.75,55.13,59.5,0.93,0.0,372.65,-119.25,18.0,18.0,75.01,0.44,0,1.08,0,17.0,26.19,28.17
346.5,574.76,55.13,61.4,0.88,0.0,372.2,-123.85,18.0,18.0,75.0,0.44,0,1.08,0,17.0,26.14,28.17
346.6,574.77,55.13,64.0,0.97,0.0,371.79,-127.56,18.0,18.0,75.0,0.44,0,1.08,0,17.0,26.09,28.17
346.7,574.78,55.13,64.4,0.93,0.0,371.39,-131.01,18.0,18.0,75.0,0.44,0,1.08,0,17.0,26.04,28.17
346.8,574.79,54.98,65.5,0.88,0.0,371.07,-133.65,18.0,18.0,75.0,0.44,0,1.08,0,17.0,25.99,28.17
346.9,574.8,54.83,66.7,1.0,0.0,370.77,-136.05,18.0,18.0,75.0,0.44,0,1.08,0,17.0,25.94,28.19
347.0,574.81,54.76,67.5,1.06,0.0,370.51,-138.49,18.0,18.0,75.0,0.44,0,1.08,0,17.0,25.89,28.21
347.1,574.82,54.65,68.2,1.05,0.0,370.26,-140.94,18.0,18.0,75.0,0.44,0,1.08,0,17.0,25.84,28.22
347.2,574.83,54.65,67.8,0.96,0.0,370.2,-140.92,18.0,18.0,75.0,0.44,0,1.08,0,17.0,25.79,28.24
347.3,574.84,54.65,67.5,1.0,0.0,370.2,-140.17,18.0,18.0,75.0,0.44,0,1.07,0,17.0,25.74,28.26
347.4,574.85,54.83,67.0,1.03,0.0,370.08,-141.27,18.0,18.0,75.0,0.44,0,1.07,0,17.0,25.69,28.27
347.5,574.86,54.76,67.7,0.94,0.0,369.93,-142.92,18.0,18.0,75.0,0.44,0,1.06,0,17.0,25.64,28.29
347.6,574.87,54.59,67.8,0.94,0.0,369.94,-141.99,18.0,18.0,75.0,0.44,0,1.05,0,17.0,25.59,28.31
347.7,574.88,54.27,67.0,0.94,0.0,369.99,-140.29,18.0,18.0,75.0,0.44,0,1.05,0,17.0,25.54,28.32
347.8,574.89,54.05,66.0,0.98,0.0,370.08,-138.7,18.0,18.0,75.0,0.44,0,1.04,0,17.0,25.49,28.34
347.9,574.9,53.2,64.5,0.99,0.0,370.18,-137.15,18.0,18.0,74.96,0.44,0,1.04,0,17.0,25.44,28.34
348.0,574.91,51.97,64.0,0.97,0.0,370.35,-134.06,18.0,18.0,74.91,0.44,0,1.04,0,17.0,25.39,28.34
348.1,574.92,51.66,61.5,0.95,0.0,370.55,-130.51,18.0,18.0,74.9,0.44,0,1.04,0,17.0,25.34,28.34
348.2,574.93,51.73,58.6,0.87,0.0,370.95,-125.69,18.0,18.0,74.9,0.44,0,1.04,0,17.0,25.29,28.34
348.3,574.94,51.73,56.5,0.77,0.0,371.4,-120.49,18.0,18.0,74.9,0.44,0,1.04,0,17.0,25.24,28.34
348.4,574.95,51.93,54.5,0.73,0.0,371.62,-117.87,18.0,18.0,74.9,0.44,0,1.04,0,17.0,25.19,28.34
348.5,574.96,52.15,53.3,0.78,0.0,371.77,-116.02,18.0,18.0,74.9,0.44,0,1.04,0,17.0,25.14,28.34
348.6,574.97,52.33,52.8,0.8,0.0,371.72,-116.22,18.0,18.0,74.9,0.44,0,1.0,0,17.0,25.09,28.34
348.7,574.98,52.33,51.8,0.7,0.0,371.62,-117.02,18.0,18.0,74.9,0.44,0,1.0,0,17.0,25.04,28.34
348.8,574.99,52.38,51.3,0.71,0.0,371.79,-115.19,18.0,18.0,74.9,0.44,0,1.0,0,17.0,24.99,28.34
348.9,575.01,52.8,49.7,0.66,0.0,372.04,-112.59,18.0,18.0,74.9,0.44,0,1.0,0,17.0,24.94,28.34
349.0,575.02,52.8,51.5,0.73,0.0,371.87,-114.62,18.0,18.0,74.9,0.44,0,1.0,0,17.0,24.89,28.34
349.1,575.03,52.74,52.5,0.8,0.0,371.57,-118.02,18.0,18.0,74.9,0.44,0,1.0,0,17.0,24.84,28.34
349.2,575.04,52.8,52.3,0.72,0.0,371.5,-118.65,18.0,18.0,74.9,0.44,0,1.0,0,17.0,24.79,28.34
349.3,575.05,53.17,52.0,0.66,0.0,371.5,-118.45,18.0,18.0,74.9,0.44,0,1.0,0,17.0,24.74,28.34
349.4,575.06,53.96,52.7,0.7,0.0,371.31,-120.72,18.0,18.0,74.9,0.44,0,1.0,0,17.0,24.69,28.34
349.5,575.07,54.23,53.7,0.72,0.0,371.06,-123.72,18.0,18.0,74.9,0.44,0,1.0,0,17.0,24.64,28.34
349.6,575.08,54.5,54.8,0.79,0.0,370.81,-126.14,18.0,18.0,74.9,0.44,0,1.0,0,17.0,24.59,28.34
349.7,575.09,54.65,55.8,0.76,0.0,370.56,-128.39,18.0,18.0,74.86,0.44,0,1.0,0,17.0,24.54,28.34
349.8,575.1,54.72,56.7,0.74,0.0,370.35,-130.52,18.0,18.0,74.81,0.44,0,1.0,0,17.0,24.49,28.34
349.9,575.11,55.03,58.0,0.79,0.0,370.15,-132.62,18.0,18.0,74.8,0.44,0,1.0,0,17.0,24.44,28.34
350.0,575.12,55.17,59.0,0.93,0.0,369.91,-134.99,18.0,18.0,74.8,0.44,0,1.0,0,17.0,24.39,28.34
350.1,575.13,55.43,59.8,0.95,0.0,369.66,-137.44,18.0,18.0,74.8,0.44,0,0.99,0,17.0,24.34,28.34
350.2,575.14,55.87,60.5,0.9,0.0,369.41,-140.12,18.0,18.0,74.8,0.44,0,0.98,0,17.0,24.29,28.34
350.3,575.15,56.05,62.0,0.86,0.0,369.16,-142.87,18.0,18.0,74.8,0.44,0,0.97,0,17.0,24.24,28.34
350.4,575.16,56.27,62.8,0.87,0.0,368.87,-145.82,18.0,18.0,74.8,0.44,0,0.97,0,17.0,24.19,28.34
350.5,575.17,56.35,64.0,0.81,0.0,368.57,-148.82,18.0,18.0,74.8,0.44,0,0.96,0,17.0,24.14,28.34
350.6,575.18,56.35,64.7,0.97,0.0,368.27,-151.82,18.0,18.0,74.8,0.44,0,0.95,0,17.0,24.09,28.34
350.7,575.19,56.35,66.0,0.91,0.0,367.97,-154.82,18.0,18.0,74.8,0.44,0,0.94,0,17.0,24.04,28.34
350.8,575.2,56.35,66.8,0.96,0.0,367.71,-157.31,18.0,18.0,74.8,5.41,0,0.93,0,17.0,23.99,28.34
350.9,575.21,56.35,68.0,0.91,0.0,367.46,-159.66,18.0,18.0,74.8,4.9,0,0.93,0,17.0,23.94,28.34
351.0,575.22,56.35,68.7,0.96,0.0,367.17,-162.09,18.0,18.0,74.8,4.39,0,0.92,0,17.0,23.89,28.34
351.1,575.23,56.23,69.8,1.11,0.0,366.87,-164.54,18.0,18.0,74.8,3.89,0,0.93,0,17.0,23.84,28.34
351.2,575.24,56.05,69.8,1.1,0.0,366.88,-164.17,18.0,18.0,74.8,3.38,0,0.93,0,17.0,23.79,28.34
351.3,575.25,55.99,68.8,0.97,0.0,366.98,-162.97,18.0,18.0,74.76,2.87,0,0.94,0,17.0,23.74,28.34
351.4,575.26,55.75,67.7,0.97,0.0,367.04,-161.04,18.0,18.0,74.71,2.36,0,0.94,0,17.0,23.69,28.34
351.5,575.27,55.58,66.3,0.91,0.0,367.09,-158.89,18.0,18.0,74.7,1.85,0,0.95,0,17.0,23.64,28.34
351.6,575.28,55.25,66.0,0.89,0.0,367.22,-157.24,18.0,18.0,74.7,1.35,0,0.95,0,17.0,23.59,28.34
351.7,575.29,54.98,64.8,0.9,0.0,367.37,-155.74,18.0,18.0,74.7,0.84,0,0.96,0,17.0,23.54,28.34
351.8,575.31,54.83,64.0,0.95,0.0,367.52,-153.97,18.0,18.0,74.7,0.44,0,0.96,0,17.0,23.49,28.34
351.9,575.32,54.98,62.8,0.86,0.0,367.67,-152.12,18.0,18.0,74.7,0.44,0,0.96,0,17.0,23.44,28.34
352.0,575.33,55.17,62.0,0.81,0.0,367.78,-150.81,18.0,18.0,74.7,0.44,0,0.96,0,17.0,23.39,28.34
352.1,575.34,56.27,61.0,0.79,0.0,367.88,-149.66,18.0,18.0,74.7,0.44,0,0.96,0,17.0,23.34,28.34
352.2,575.35,58.16,61.7,0.81,0.0,367.59,-152.3,18.0,18.0,74.7,0.44,0,0.96,0,17.0,23.29,28.34
352.3,575.36,60.22,63.7,0.89,0.0,367.19,-156.05,18.0,18.0,74.7,0.44,0,0.96,0,17.0,23.24,28.34
352.4,575.37,62.08,66.4,0.92,0.0,366.52,-164.24,18.0,18.0,74.7,0.44,0,0.96,0,17.0,23.19,28.34
352.5,575.38,63.62,69.7,0.97,0.0,365.77,-173.74,18.0,18.0,74.7,0.44,0,0.94,0,17.0,23.14,28.34
352.6,575.39,64.73,74.2,1.05,0.0,364.9,-184.24,18.0,18.0,74.7,0.44,0,0.92,0,17.0,23.09,28.34
352.7,575.4,64.53,78.2,1.18,0.0,364.0,-195.04,18.0,18.0,74.66,0.44,0,0.92,0,17.0,23.04,28.34
352.8,575.41,64.58,80.9,1.27,0.0,363.26,-202.37,18.0,18.0,74.61,0.44,0,0.92,0,17.0,22.99,28.34
352.9,575.42,64.73,83.7,1.3,0.0,362.56,-208.67,18.0,18.0,74.6,0.44,0,0.92,0,17.0,22.94,28.34
353.0,575.43,65.18,85.0,1.33,0.0,362.13,-212.92,18.0,18.0,74.6,0.44,0,0.92,0,17.0,22.89,28.34
353.1,575.44,66.42,86.0,1.31,0.0,361.78,-216.57,18.0,18.0,74.6,0.44,0,0.92,0,17.0,22.84,28.34
353.2,575.45,68.28,87.3,1.33,0.0,361.28,-222.11,18.0,18.0,74.6,0.44,0,0.92,0,17.0,22.79,28.34
