Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
764.4,544.27,37.45,16.14,0.16,0.0,389.04,-6.01,22,23.0,83.7,0.0,0,0.23,0,21.0,5.0,32.51
764.5,544.27,37.45,21.56,0.23,0.0,388.94,-7.41,22,23.0,83.7,0.0,0,0.23,0,21.0,5.0,32.51
764.6,544.26,37.52,26.08,0.4,0.0,388.87,-8.38,22,23.0,83.7,0.0,0,0.23,0,21.0,5.0,32.51
764.7,544.25,37.45,28.63,0.46,0.0,388.82,-9.13,22,23.0,83.7,0.0,0,0.23,0,21.0,5.0,32.51
764.8,544.24,37.13,31.21,0.47,0.0,388.77,-9.63,22,23.0,83.7,0.0,0,0.23,0,21.0,5.0,32.51
764.9,544.23,36.75,31.42,0.49,0.0,388.72,-9.98,22,23.0,83.7,0.0,0,0.23,0,21.0,5.0,32.51
765.0,544.22,36.65,33.37,0.54,0.0,388.7,-10.16,22,23.0,83.7,0.0,0,0.23,0,21.0,5.0,32.51
765.1,544.21,36.5,32.29,0.52,0.0,388.7,-10.26,22,23.0,83.7,0.0,0,0.22,0,21.0,5.0,32.51
765.2,544.2,36.3,31.71,0.55,0.0,388.7,-10.14,22,23.0,83.7,0.0,0,0.22,0,21.0,5.0,32.51
765.3,544.19,34.03,30.65,0.62,0.0,388.7,-9.89,22,23.0,83.7,0.0,0,0.22,0,21.0,5.0,32.51
765.4,544.19,30.97,29.0,0.44,0.0,388.73,-9.02,22,23.0,83.7,0.0,0,0.22,0,21.0,5.0,32.51
765.5,544.18,29.25,23.5,0.34,0.0,388.78,-7.82,22,23.0,83.7,0.0,0,0.22,0,21.0,5.0,32.51
765.6,544.17,28.07,18.51,0.27,0.0,388.86,-6.88,22,23.0,83.7,0.0,0,0.22,0,21.0,5.0,32.51
765.7,544.16,26.75,15.43,0.11,0.0,388.96,-6.08,22,23.0,83.7,0.0,0,0.22,0,21.0,5.0,32.51
765.8,544.15,25.59,11.94,0.04,0.0,389.03,-5.06,22,23.0,83.7,0.0,0,0.22,0,21.0,5.0,32.51
765.9,544.14,24.0,7.29,-0.01,0.0,389.08,-3.91,22,23.0,83.7,0.0,0,0.22,0,21.0,5.0,32.51
766.0,544.13,20.31,3.19,-0.29,0.0,389.16,-2.76,22,23.0,83.7,0.0,0,0.22,0,21.0,5.0,32.51
766.1,544.12,15.13,-0.94,-0.15,0.0,389.26,-1.61,22,23.0,83.7,0.0,0,0.22,0,21.0,5.0,32.51
766.2,544.11,13.55,-7.06,-0.08,0.0,389.36,-0.39,22,23.0,83.7,0.0,0,0.22,0,21.0,5.0,32.51
766.3,544.1,13.75,-13.75,-0.42,0.0,389.46,0.86,22,23.0,83.7,0.0,0,0.22,0,21.0,5.0,32.51
766.4,544.1,14.18,-17.19,-0.6,0.0,389.56,1.95,22,23.0,83.7,0.0,0,0.22,0,21.0,5.0,32.51
766.5,544.09,16.18,-23.44,-0.45,0.0,389.66,2.95,22,23.0,83.7,0.0,0,0.22,0,21.0,5.0,32.51
766.6,544.08,21.04,-28.0,-0.62,0.0,389.67,2.65,22,23.0,83.7,0.0,0,0.22,0,21.0,5.0,32.51
766.7,544.07,28.16,-23.38,-0.56,0.0,389.62,1.65,22,23.0,83.7,0.0,0,0.21,0,21.0,5.0,32.51
766.8,544.06,31.85,-10.69,-0.09,0.0,389.5,0.23,22,23.0,83.7,0.0,0,0.21,0,21.0,5.0,32.51
766.9,544.05,33.85,-1.25,-0.07,0.0,389.35,-1.42,22,23.0,83.7,0.0,0,0.21,0,21.0,5.0,32.51
767.0,544.04,36.65,0.63,-0.15,0.0,389.27,-2.32,22,23.0,83.7,0.0,0,0.21,0,21.0,5.0,32.51
767.1,544.03,37.35,1.56,-0.04,0.0,389.22,-2.82,22,23.0,83.7,0.0,0,0.21,0,21.0,5.0,32.51
767.2,544.02,37.45,3.88,0.12,0.0,389.17,-3.78,22,23.0,83.7,0.0,0,0.21,0,21.0,5.0,32.51
767.3,544.01,38.12,9.33,0.3,0.0,389.12,-4.98,22,23.0,83.7,0.0,0,0.21,0,21.0,5.0,32.51
767.4,544.01,39.48,14.15,0.31,0.0,388.97,-7.15,22,23.0,83.7,0.0,0,0.21,0,21.0,5.0,32.51
767.5,544.0,39.93,24.16,0.34,0.0,388.77,-9.85,22,23.0,83.7,0.0,0,0.21,0,21.0,5.0,32.51
767.6,543.99,40.45,35.98,0.64,0.0,388.57,-12.35,22,23.0,83.7,0.0,0,0.21,0,21.0,5.0,32.51
767.7,543.98,40.08,42.15,0.8,0.0,388.37,-14.75,22,23.0,83.7,0.0,0,0.21,0,21.0,5.0,32.51
767.8,543.97,39.15,48.84,0.91,0.0,388.24,-16.47,22,23.0,83.7,0.0,0,0.21,0,21.0,5.0,32.51
767.9,543.96,37.88,54.85,0.94,0.0,388.14,-17.82,22,23.0,83.7,0.0,0,0.21,0,21.0,5.0,32.51
768.0,543.95,31.59,52.65,0.69,0.0,388.13,-16.97,22,23.0,83.7,0.0,0,0.21,0,21.0,5.0,32.51
768.1,543.94,19.5,48.85,0.69,0.0,388.18,-14.92,22,23.0,83.7,0.0,0,0.21,0,21.0,5.0,32.51
768.2,543.93,9.78,34.67,0.6,0.0,388.46,-10.8,22,23.0,83.7,0.0,0,0.2,0,21.0,5.0,32.51
768.3,543.92,1.38,14.39,0.45,0.0,388.86,-5.56,22,23.0,83.7,0.0,0,0.2,0,21.0,5.0,32.51
768.4,543.92,0.0,2.19,0.23,0.0,389.16,-1.89,22,23.0,83.7,0.0,0,0.2,0,21.0,5.0,32.51
768.5,543.91,0.0,-5.31,-0.32,0.0,389.41,0.91,22,23.0,83.7,0.0,0,0.2,0,21.0,5.0,32.51
768.6,543.9,0.0,-23.14,-0.59,0.0,389.6,3.19,22,23.0,83.7,0.0,0,0.2,0,21.0,5.0,32.51
768.7,543.89,0.0,-29.31,-0.58,0.0,389.75,5.19,22,23.0,83.7,0.0,0,0.2,0,21.0,5.0,32.51
768.8,543.88,0.0,-38.16,-0.84,0.0,389.93,7.32,22,23.0,83.7,0.0,0,0.2,0,21.0,5.0,32.51
768.9,543.87,0.0,-50.97,-1.23,0.0,390.13,9.52,22,23.0,83.7,0.0,0,0.2,0,21.0,5.0,32.51
769.0,543.86,0.0,-61.15,-1.49,1.0,390.26,10.95,22,23.0,83.7,0.0,0,0.2,0,21.0,5.0,32.51
769.1,543.85,0.0,-70.33,-1.52,1.0,390.36,11.95,22,23.0,83.7,0.0,0,0.21,0,21.0,5.0,32.51
769.2,543.84,0.0,-80.49,-1.53,1.0,390.4,12.27,22,23.0,83.7,0.0,0,0.21,0,21.04,5.0,32.51
769.3,543.83,0.0,-85.0,-1.76,1.0,390.4,12.22,22,23.0,83.7,0.0,0,0.22,0,21.09,5.0,32.51
769.4,543.83,0.0,-84.34,-1.69,1.0,390.34,11.49,22,23.0,83.7,0.0,0,0.22,0,21.14,5.0,32.51
769.5,543.82,0.0,-84.0,-1.64,1.0,390.24,10.39,22,23.0,83.7,0.0,0,0.23,0,21.19,5.0,32.51
769.6,543.81,0.0,-83.84,-1.73,1.0,390.17,9.29,22,23.0,83.7,0.0,0,0.23,0,21.24,5.0,32.51
769.7,543.8,0.0,-83.5,-1.72,1.0,390.12,8.19,22,23.0,83.7,0.0,0,0.24,0,21.29,5.0,32.51
769.8,543.79,0.0,-84.0,-1.67,1.0,390.07,7.31,22,23.0,83.7,0.0,0,0.24,0,21.34,5.0,32.51
769.9,543.78,0.0,-83.84,-1.61,1.0,390.02,6.56,22,23.0,83.7,0.0,0,0.24,0,21.39,5.0,32.51
770.0,543.77,0.0,-83.34,-1.59,1.0,389.94,5.52,22,23.0,83.7,0.0,0,0.24,0,21.44,5.0,32.51
770.1,543.76,0.0,-83.33,-1.69,1.0,389.84,4.32,22,23.0,83.7,0.0,0,0.24,0,21.49,5.0,32.51
770.2,543.75,0.0,-83.84,-1.7,1.0,389.77,3.29,22,23.0,83.7,0.0,0,0.24,0,21.5,5.0,32.51
770.3,543.74,0.0,-84.17,-1.61,1.0,389.72,2.34,22,23.0,83.7,0.0,0,0.24,0,21.5,5.0,32.51
770.4,543.74,0.0,-81.85,-1.51,1.0,389.64,1.39,22,23.0,83.7,0.0,0,0.24,0,21.5,5.0,32.51
770.5,543.73,0.0,-72.51,-1.4,1.0,389.54,0.44,22,23.0,83.7,0.0,0,0.24,0,21.5,5.0,32.51
770.6,543.72,0.0,-66.01,-1.33,1.0,389.47,-0.32,22,23.0,83.7,0.0,0,0.24,0,21.5,5.0,32.51
770.7,543.71,3.99,-61.35,-1.2,1.0,389.42,-0.97,22,23.0,83.7,0.0,0,0.24,0,21.5,5.0,32.51
770.8,543.7,13.83,-52.54,-0.97,1.0,389.37,-1.43,22,23.0,83.7,0.0,0,0.24,0,21.5,5.0,32.51
770.9,543.69,18.2,-38.15,-0.72,1.0,389.32,-1.78,22,23.0,83.7,0.0,0,0.24,0,21.5,5.0,32.51
771.0,543.68,18.0,-27.03,-0.46,1.0,389.3,-1.9,22,23.0,83.7,0.0,0,0.24,0,21.5,5.0,32.51
771.1,543.67,17.02,-13.36,-0.23,1.0,389.3,-1.9,22,23.0,83.7,0.0,0,0.24,0,21.5,5.0,32.51
771.2,543.66,15.5,0.0,-0.1,1.0,389.3,-2.0,22,23.0,83.7,0.0,0,0.24,0,21.5,5.0,32.51
771.3,543.65,14.54,1.34,-0.03,0.0,389.3,-2.15,22,23.0,83.7,0.0,0,0.24,0,21.5,5.0,32.51
771.4,543.65,13.32,5.15,0.04,0.0,389.3,-2.3,22,23.0,83.7,0.0,0,0.24,0,21.5,5.0,32.51
771.5,543.64,11.4,5.15,0.06,0.0,389.3,-2.45,22,23.0,83.7,0.0,0,0.24,0,21.5,5.0,32.51
771.6,543.63,7.83,8.49,0.1,0.0,389.3,-2.44,22,23.0,83.7,0.0,0,0.24,0,21.5,5.0,32.51
771.7,543.62,6.9,8.51,0.09,0.0,389.3,-2.34,22,23.0,83.7,0.0,0,0.24,0,21.5,5.0,32.51
771.8,543.61,6.9,6.84,0.05,0.0,389.3,-2.3,22,23.0,83.7,0.0,0,0.24,0,21.5,5.0,32.51
771.9,543.6,7.05,5.66,0.04,0.0,389.3,-2.3,22,23.0,83.7,0.0,0,0.24,0,21.5,5.0,32.51
772.0,543.59,7.23,5.34,0.01,0.0,389.3,-2.27,22,23.0,83.7,0.0,0,0.24,0,21.5,5.0,32.51
772.1,543.58,7.35,4.35,-0.01,0.0,389.3,-2.22,22,23.0,83.7,0.0,0,0.24,0,21.5,5.0,32.51
772.2,543.57,7.93,2.66,-0.05,0.0,389.3,-2.2,22,23.0,83.7,0.0,0,0.24,0,21.5,5.0,32.51
772.3,543.56,9.62,2.84,-0.03,0.0,389.3,-2.2,22,23.0,83.7,0.0,0,0.24,0,21.5,5.0,32.51
772.4,543.56,11.49,5.5,0.0,0.0,389.3,-2.23,22,23.0,83.7,0.0,0,0.24,0,21.5,5.0,32.51
772.5,543.55,12.5,6.0,0.04,0.0,389.3,-2.28,22,23.0,83.7,0.0,0,0.24,0,21.5,5.0,32.51
772.6,543.54,12.63,7.84,0.1,0.0,389.3,-2.46,22,23.0,83.7,0.0,0,0.24,0,21.5,5.0,32.51
772.7,543.53,12.5,10.16,0.16,0.0,389.3,-2.71,22,23.0,83.7,0.0,0,0.24,0,21.5,5.0,32.51
772.8,543.52,12.5,11.66,0.19,0.0,389.27,-2.86,22,23.0,83.7,0.0,0,0.24,0,21.5,5.0,32.51
772.9,543.51,12.33,13.17,0.19,0.0,389.22,-2.96,22,23.0,83.7,0.0,0,0.24,0,21.5,5.0,32.51
773.0,543.5,12.33,13.67,0.17,0.0,389.2,-3.03,22,23.0,83.7,0.0,0,0.24,0,21.5,5.0,32.51
773.1,543.49,11.8,15.01,0.15,0.0,389.2,-3.08,22,23.0,83.7,0.0,0,0.24,0,21.5,5.0,32.51
773.2,543.48,9.12,14.84,0.16,0.0,389.2,-3.04,22,23.0,83.7,0.0,0,0.24,0,21.5,5.0,32.51
773.3,543.47,5.14,13.35,0.17,0.0,389.2,-2.94,22,23.0,83.7,0.0,0,0.24,0,21.5,5.0,32.51
773.4,543.47,0.36,10.67,0.1,0.0,389.23,-2.64,22,23.0,83.7,0.0,0,0.24,0,21.5,5.0,32.51
773.5,543.46,0.0,3.83,-0.02,0.0,389.28,-2.24,22,23.0,83.7,0.0,0,0.24,0,21.5,5.0,32.51
773.6,543.45,0.0,0.16,-0.08,0.0,389.3,-2.04,22,23.0,83.7,0.0,0,0.24,0,21.5,5.0,32.51
773.7,543.44,0.0,0.34,-0.11,0.0,389.3,-1.94,22,23.0,83.7,0.0,0,0.24,0,21.5,5.0,32.51
773.8,543.43,0.0,0.0,-0.11,0.0,389.3,-1.93,22,23.0,83.7,0.0,0,0.24,0,21.5,5.0,32.51
773.9,543.42,0.0,0.0,-0.12,0.0,389.3,-1.98,22,23.0,83.7,0.0,0,0.24,0,21.5,5.0,32.51
774.0,543.41,0.0,-2.49,-0.16,0.0,389.3,-1.97,22,23.0,83.7,0.0,0,0.24,0,21.5,5.0,32.51
774.1,543.4,0.0,-3.84,-0.21,0.0,389.3,-1.92,22,23.0,83.7,0.0,0,0.25,0,21.5,5.0,32.51
774.2,543.39,0.0,-4.17,-0.36,0.0,389.3,-1.93,22,23.0,83.7,0.0,0,0.26,0,21.5,5.0,32.51
774.3,543.38,0.0,-5.16,-0.5,0.0,389.3,-1.98,22,23.0,83.7,0.0,0,0.26,0,21.5,5.0,32.51
774.4,543.38,0.0,-6.66,-0.58,0.0,389.3,-2.03,22,23.0,83.7,0.0,0,0.27,0,21.5,5.0,32.51
774.5,543.37,0.0,-7.51,-0.68,0.0,389.3,-2.08,22,23.0,83.7,0.0,0,0.28,0,21.5,5.0,32.51
774.6,543.36,0.0,-8.34,-0.77,0.0,389.3,-2.13,22,23.0,83.7,0.0,0,0.28,0,21.5,5.0,32.51
774.7,543.35,0.0,-9.33,-0.89,0.0,389.3,-2.18,22,23.0,83.7,0.0,0,0.28,0,21.5,5.0,32.51
774.8,543.34,0.0,-9.84,-1.09,0.0,389.3,-2.2,22,23.0,83.7,0.0,0,0.28,0,21.5,5.0,32.51
774.9,543.33,0.0,-10.99,-1.11,0.0,389.3,-2.2,22,23.0,83.7,0.0,0,0.28,0,21.5,5.0,32.51
775.0,543.32,0.0,-9.84,-0.37,0.0,389.3,-2.14,22,23.0,83.7,0.0,0,0.28,0,21.5,5.0,32.51
775.1,543.31,0.0,-4.0,0.45,0.0,389.3,-2.04,22,23.0,83.7,0.0,0,0.28,0,21.5,5.0,32.51
775.2,543.3,0.0,-3.34,0.18,0.0,389.3,-1.94,22,23.0,83.7,0.0,0,0.28,0,21.5,5.0,32.51
775.3,543.29,0.0,0.0,-0.24,0.0,389.3,-1.84,22,23.0,83.7,0.0,0,0.28,0,21.5,5.0,32.51
775.4,543.29,0.0,0.0,-0.15,0.0,389.3,-1.8,22,23.0,83.7,0.0,0,0.28,0,21.5,5.0,32.51
775.5,543.28,0.0,0.0,0.03,0.0,389.3,-1.8,22,23.0,83.7,0.0,0,0.28,0,21.5,5.0,32.51
775.6,543.27,0.0,0.0,-0.03,0.0,389.3,-1.77,22,23.0,83.7,0.0,0,0.28,0,21.5,5.0,32.51
775.7,543.26,0.0,0.0,-0.1,0.0,389.3,-1.72,22,23.0,83.7,0.0,0,0.28,0,21.5,5.0,32.51
775.8,543.25,0.0,0.0,-0.04,0.0,389.3,-1.76,22,23.0,83.7,0.0,0,0.28,0,21.5,5.0,32.51
775.9,543.24,0.0,0.0,0.01,0.0,389.3,-1.86,22,23.0,83.7,0.0,0,0.28,0,21.5,5.0,32.51
776.0,543.23,0.0,0.0,-0.04,0.0,389.3,-1.9,22,23.0,83.7,0.0,0,0.28,0,21.5,5.0,32.51
776.1,543.22,0.0,0.0,-0.02,0.0,389.3,-1.9,22,23.0,83.7,0.0,0,0.28,0,21.5,5.0,32.51
776.2,543.21,0.0,0.0,-0.01,0.0,389.3,-1.87,22,23.0,83.7,0.0,0,0.28,0,21.5,5.0,32.51
776.3,543.2,0.0,0.0,-0.03,0.0,389.3,-1.82,22,23.0,83.7,0.0,0,0.28,0,21.5,5.0,32.51
776.4,543.2,0.0,0.0,0.0,0.0,389.3,-1.83,22,23.0,83.7,0.0,0,0.28,0,21.5,5.0,32.51
776.5,543.19,0.0,0.0,0.02,0.0,389.3,-1.88,22,23.0,83.7,0.0,0,0.28,0,21.5,5.0,32.51
776.6,543.18,0.0,0.0,-0.01,0.0,389.3,-1.9,22,23.0,83.7,0.0,0,0.28,0,21.5,5.0,32.51
776.7,543.17,0.0,0.0,-0.03,0.0,389.3,-1.9,22,23.0,83.7,0.0,0,0.28,0,21.5,5.0,32.51
776.8,543.16,0.0,0.0,-0.03,0.0,389.3,-1.87,22,23.0,83.7,0.0,0,0.28,0,21.5,5.0,32.51
776.9,543.15,0.0,0.0,-0.03,0.0,389.3,-1.82,22,23.0,83.7,0.0,0,0.28,0,21.5,5.0,32.51
777.0,543.14,0.0,0.0,-0.03,0.0,389.3,-1.83,22,23.0,83.7,0.0,0,0.28,0,21.5,5.0,32.51
777.1,543.13,0.0,0.0,-0.04,0.0,389.3,-1.88,22,23.0,83.7,0.0,0,0.28,0,21.5,5.0,32.51
777.2,543.12,0.0,0.0,-0.05,0.0,389.3,-1.9,22,23.0,83.7,0.0,0,0.28,0,21.5,5.0,32.51
777.3,543.11,0.0,0.0,-0.04,0.0,389.3,-1.9,22,23.0,83.7,0.0,0,0.28,0,21.5,5.0,32.51
777.4,543.11,0.0,0.0,-0.03,0.0,389.3,-1.9,22,23.0,83.7,0.0,0,0.28,0,21.5,5.0,32.51
777.5,543.1,0.0,0.0,-0.03,0.0,389.3,-1.9,22,23.0,83.7,0.0,0,0.28,0,21.5,5.0,32.51
777.6,543.09,0.0,0.0,-0.03,0.0,389.3,-1.87,22,23.0,83.7,0.0,0,0.28,0,21.5,5.0,32.51
777.7,543.08,0.0,0.0,-0.03,0.0,389.3,-1.82,22,23.0,83.7,0.0,0,0.28,0,21.5,5.0,32.51
777.8,543.07,0.0,0.0,-0.03,0.0,389.3,-1.86,22,23.0,83.7,0.0,0,0.28,0,21.5,5.0,32.51
777.9,543.06,0.0,0.0,-0.01,0.0,389.3,-1.96,22,23.0,83.7,0.0,0,0.28,0,21.5,5.0,32.51
778.0,543.05,0.0,0.0,-0.01,0.0,389.3,-1.97,22,23.0,83.7,0.0,0,0.28,0,21.5,5.0,32.51
778.1,543.04,0.0,0.0,-0.03,0.0,389.3,-1.92,22,23.0,83.7,0.0,0,0.28,0,21.5,5.0,32.51
778.2,543.03,0.0,0.0,-0.04,0.0,389.3,-1.9,22,23.0,83.7,0.0,0,0.28,0,21.5,5.0,32.51
778.3,543.02,0.0,0.0,-0.04,0.0,389.3,-1.9,22,23.0,83.7,0.0,0,0.28,0,21.5,5.0,32.51
778.4,543.02,0.0,0.0,-0.02,0.0,389.3,-1.93,22,23.0,83.7,0.0,0,0.28,0,21.5,5.0,32.51
778.5,543.01,0.0,0.0,-0.02,0.0,389.3,-1.98,22,23.0,83.7,0.0,0,0.28,0,21.5,5.0,32.51
778.6,543.0,0.0,0.0,-0.03,0.0,389.3,-2.0,22,23.0,83.7,0.0,0,0.28,0,21.5,5.0,32.51
778.7,542.99,0.0,0.0,-0.03,0.0,389.3,-2.0,22,23.0,83.7,0.0,0,0.28,0,21.5,5.0,32.51
778.8,542.98,0.0,0.0,-0.04,0.0,389.3,-1.97,22,23.0,83.7,0.0,0,0.28,0,21.5,5.0,32.51
778.9,542.97,0.0,0.0,-0.03,0.0,389.3,-1.92,22,23.0,83.7,0.0,0,0.28,0,21.5,5.0,32.51
779.0,542.96,0.0,0.0,-0.02,0.0,389.3,-1.93,22,23.0,83.7,0.0,0,0.28,0,21.5,5.0,32.51
779.1,542.95,0.0,0.0,-0.01,0.0,389.3,-1.98,22,23.0,83.7,0.0,0,0.28,0,21.5,5.0,32.51
779.2,542.94,0.0,0.0,-0.01,0.0,389.3,-2.0,22,23.0,83.7,0.0,0,0.28,0,21.5,5.0,32.51
779.3,542.93,0.0,0.0,-0.02,0.0,389.3,-2.0,22,23.0,83.7,0.0,0,0.28,0,21.5,5.0,32.51
779.4,542.93,0.0,0.0,-0.02,0.0,389.3,-1.97,22,23.0,83.7,0.0,0,0.28,0,21.5,5.0,32.51
779.5,542.92,0.0,0.0,-0.03,0.0,389.3,-1.92,22,23.0,83.7,0.0,0,0.28,0,21.5,5.0,32.51
779.6,542.91,0.0,0.0,-0.03,0.0,389.3,-1.96,22,23.0,83.7,0.0,0,0.28,0,21.5,5.0,32.51
779.7,542.9,0.0,0.0,-0.03,0.0,389.3,-2.06,22,23.0,83.7,0.0,0,0.28,0,21.5,5.0,32.51
779.8,542.89,0.0,0.0,-0.03,0.0,389.3,-2.07,22,23.0,83.7,0.0,0,0.28,0,21.5,5.0,32.51
779.9,542.88,0.0,0.0,-0.01,0.0,389.3,-2.02,22,23.0,83.7,0.0,0,0.28,0,21.5,5.0,32.51
780.0,542.87,0.0,0.0,-0.01,0.0,389.3,-1.97,22,23.0,83.7,0.0,0,0.29,0,21.5,5.0,32.51
780.1,542.86,0.0,0.0,-0.03,0.0,389.3,-1.92,22,23.0,83.7,0.0,0,0.31,0,21.5,5.0,32.51
780.2,542.85,0.0,0.0,-0.02,0.0,389.3,-1.96,22,23.0,83.7,0.0,0,0.32,0,21.5,5.0,32.51
780.3,542.84,0.0,0.0,-0.01,0.0,389.3,-2.06,22,23.0,83.7,0.0,0,0.32,0,21.5,5.0,32.51
780.4,542.84,0.0,0.0,-0.02,0.0,389.3,-2.1,22,23.0,83.7,0.0,0,0.33,0,21.5,5.0,32.51
780.5,542.83,0.0,0.0,-0.03,0.0,389.3,-2.1,22,23.0,83.7,0.0,0,0.33,0,21.5,5.0,32.51
780.6,542.82,0.0,0.0,-0.03,0.0,389.3,-2.07,22,23.0,83.7,0.0,0,0.33,0,21.5,5.0,32.51
780.7,542.81,0.0,0.0,-0.03,0.0,389.3,-2.02,22,23.0,83.7,0.0,0,0.33,0,21.5,5.0,32.51
780.8,542.8,0.0,0.0,-0.03,0.0,389.3,-2.0,22,23.0,83.7,0.0,0,0.34,0,21.5,5.0,32.51
780.9,542.79,0.0,0.0,-0.03,0.0,389.3,-2.0,22,23.0,83.7,0.0,0,0.34,0,21.5,5.0,32.51
781.0,542.78,0.0,0.0,-0.03,0.0,389.3,-2.03,22,23.0,83.7,0.0,0,0.34,0,21.5,5.0,32.51
781.1,542.77,0.0,0.0,-0.02,0.0,389.3,-2.08,22,23.0,83.7,0.0,0,0.34,0,21.5,5.0,32.51
781.2,542.76,0.0,0.0,-0.01,0.0,389.3,-2.07,22,23.0,83.7,0.0,0,0.35,0,21.5,5.0,32.51
781.3,542.75,0.0,0.0,-0.02,0.0,389.3,-2.02,22,23.0,83.7,0.0,0,0.35,0,21.5,5.0,32.51
781.4,542.75,0.0,0.0,-0.03,0.0,389.3,-2.0,22,23.0,83.7,0.0,0,0.35,0,21.5,5.0,32.51
781.5,542.74,0.0,0.0,-0.03,0.0,389.3,-2.0,22,23.0,83.7,0.0,0,0.35,0,21.5,5.0,32.51
781.6,542.73,0.0,0.0,-0.03,0.0,389.3,-2.0,22,23.0,83.7,0.0,0,0.36,0,21.5,5.0,32.51
781.7,542.72,0.0,0.0,-0.03,0.0,389.3,-2.0,22,23.0,83.7,0.0,0,0.36,0,21.5,5.0,32.51
781.8,542.71,0.0,0.0,-0.03,0.0,389.3,-2.0,22,23.0,83.7,0.0,0,0.36,0,21.5,5.0,32.51
781.9,542.7,0.0,0.0,-0.04,0.0,389.3,-2.0,22,23.0,83.7,0.0,0,0.36,0,21.5,5.0,32.51
782.0,542.69,0.0,0.0,-0.04,0.0,389.3,-2.0,22,23.0,83.7,0.0,0,0.36,0,21.5,5.0,32.51
782.1,542.68,0.0,0.0,-0.03,0.0,389.3,-2.0,22,23.0,83.7,0.0,0,0.36,0,21.5,5.0,32.51
782.2,542.67,0.0,0.0,-0.03,0.0,389.3,-2.03,22,23.0,83.7,0.0,0,0.36,0,21.5,5.0,32.51
782.3,542.66,0.0,0.0,-0.03,0.0,389.3,-2.08,22,23.0,83.7,0.0,0,0.36,0,21.5,5.0,32.51
782.4,542.66,0.0,0.0,-0.03,0.0,389.3,-2.1,22,23.0,83.7,0.0,0,0.36,0,21.5,5.0,32.51
782.5,542.65,0.0,0.0,-0.03,0.0,389.3,-2.1,22,23.0,83.7,0.0,0,0.36,0,21.5,5.0,32.51
782.6,542.64,0.0,0.0,-0.03,0.0,389.3,-2.1,22,23.0,83.7,0.0,0,0.36,0,21.5,5.0,32.51
782.7,542.63,0.0,0.0,-0.03,0.0,389.3,-2.1,22,23.0,83.7,0.0,0,0.36,0,21.5,5.0,32.51
782.8,542.62,0.0,0.0,-0.04,0.0,389.3,-2.1,22,23.0,83.7,0.0,0,0.36,0,21.5,5.0,32.51
782.9,542.61,0.0,0.0,-0.04,0.0,389.3,-2.1,22,23.0,83.7,0.0,0,0.36,0,21.5,5.0,32.51
783.0,542.6,0.0,0.0,-0.03,0.0,389.3,-2.1,22,23.0,83.7,0.0,0,0.36,0,21.5,5.0,32.51
783.1,542.59,0.0,0.0,-0.03,0.0,389.3,-2.1,22,23.0,83.7,0.0,0,0.36,0,21.5,5.0,32.51
783.2,542.58,0.0,0.0,-0.03,0.0,389.3,-2.07,22,23.0,83.7,0.0,0,0.36,0,21.5,5.0,32.51
783.3,542.57,0.0,0.0,-0.03,0.0,389.3,-2.02,22,23.0,83.7,0.0,0,0.36,0,21.5,5.0,32.51
783.4,542.57,0.0,0.0,-0.03,0.0,389.3,-2.03,22,23.0,83.7,0.0,0,0.36,0,21.5,5.0,32.51
783.5,542.56,0.0,0.0,-0.03,0.0,389.3,-2.08,22,23.0,83.7,0.0,0,0.36,0,21.5,5.0,32.51
783.6,542.55,0.0,0.0,-0.03,0.0,389.3,-2.1,22,23.0,83.7,0.0,0,0.36,0,21.5,5.0,32.51
783.7,542.54,0.0,0.0,-0.03,0.0,389.3,-2.1,22,23.0,83.7,0.0,0,0.36,0,21.5,5.0,32.51
783.8,542.53,0.0,0.0,-0.03,0.0,389.3,-2.07,22,23.0,83.7,0.0,0,0.36,0,21.5,5.0,32.51
783.9,542.52,0.0,0.0,-0.03,0.0,389.3,-2.02,22,23.0,83.7,0.0,0,0.36,0,21.5,5.0,32.51
784.0,542.51,0.0,0.0,-0.04,0.0,389.3,-2.0,22,23.0,83.7,0.0,0,0.36,0,21.5,5.0,32.51
784.1,542.5,0.0,0.0,-0.04,0.0,389.3,-2.0,22,23.0,83.7,0.0,0,0.36,0,21.5,5.0,32.51
784.2,542.49,0.0,0.0,-0.03,0.0,389.3,-2.03,22,23.0,83.7,0.0,0,0.36,0,21.5,5.0,32.51
784.3,542.48,0.0,0.0,-0.03,0.0,389.3,-2.08,22,23.0,83.7,0.0,0,0.36,0,21.5,5.0,32.51
784.4,542.48,0.0,0.0,-0.03,0.0,389.3,-2.07,22,23.0,83.7,0.0,0,0.36,0,21.5,5.0,32.51
784.5,542.47,0.0,0.0,-0.04,0.0,389.3,-2.02,22,23.0,83.7,0.0,0,0.36,0,21.5,5.0,32.51
784.6,542.46,0.0,0.0,-0.04,0.0,389.3,-2.0,22,23.0,83.7,0.0,0,0.36,0,21.5,5.0,32.51
