Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
582.6,576.0,42.7,29.5,0.17,0.0,385.94,-26.46,22,23,80.1,0.0,0,0.36,1,22.5,12.0,21.34
582.7,576.0,42.85,27.46,0.32,0.0,385.91,-27.1,22,23,80.07,0.0,0,0.36,1,22.5,12.0,21.34
582.8,576.0,42.4,28.73,0.41,0.0,385.76,-29.35,22,23,80.02,0.0,0,0.36,1,22.5,12.0,21.34
582.9,576.0,42.4,31.04,0.42,0.0,385.79,-28.96,22,23,80.0,0.0,0,0.36,1,22.5,12.0,21.34
583.0,576.0,42.7,26.77,0.53,0.0,385.94,-26.96,22,23,80.0,0.0,0,0.36,1,22.5,12.0,21.34
583.1,576.0,42.4,29.0,0.48,0.0,386.0,-26.14,22,23,80.0,0.0,0,0.36,1,22.5,12.0,21.34
583.2,576.0,42.58,28.0,0.3,0.0,386.0,-26.04,22,23,80.0,0.0,0,0.36,1,22.5,12.0,21.34
583.3,576.0,42.4,27.78,0.29,0.0,386.0,-25.97,22,23,80.0,0.0,0,0.36,1,22.5,12.0,21.34
583.4,576.0,42.4,27.28,0.28,0.0,386.0,-25.92,22,23,80.0,0.0,0,0.36,1,22.5,12.0,21.34
583.5,576.0,42.63,26.28,0.23,0.0,385.97,-26.09,22,23,80.0,0.0,0,0.35,1,22.5,12.0,21.34
583.6,576.0,42.85,26.5,0.26,0.0,385.92,-26.39,22,23,80.0,0.0,0,0.34,1,22.5,12.0,21.34
583.7,576.0,42.7,28.0,0.32,0.0,385.9,-26.69,22,23,80.0,0.0,0,0.33,1,22.5,12.0,21.34
583.8,576.0,42.58,28.0,0.34,0.0,385.9,-26.99,22,23,80.0,0.0,0,0.32,1,22.5,12.0,21.34
583.9,576.0,42.4,28.28,0.3,0.0,385.93,-26.39,22,23,80.0,0.0,0,0.32,1,22.5,12.0,21.34
584.0,576.0,42.4,26.56,0.31,0.0,385.98,-25.24,22,23,80.0,0.0,0,0.32,1,22.5,12.0,21.34
584.1,576.0,42.18,25.5,0.32,0.0,386.0,-24.68,22,23,80.0,0.0,0,0.32,1,22.5,12.0,21.34
584.2,576.0,41.04,25.0,0.27,0.0,386.0,-24.48,22,23,80.0,0.0,0,0.32,1,22.5,12.0,21.34
584.3,576.0,39.69,24.28,0.25,0.0,386.09,-23.19,22,23,80.0,0.0,0,0.32,1,22.5,12.0,21.34
584.4,576.0,39.21,22.0,0.29,0.0,386.24,-21.24,22,23,80.0,0.0,0,0.32,1,22.5,12.0,21.34
584.5,576.0,38.9,20.0,0.11,0.0,386.33,-20.34,22,23,80.0,0.0,0,0.32,1,22.5,12.0,21.34
584.6,576.0,38.68,19.78,0.04,0.0,386.38,-20.09,22,23,80.0,0.0,0,0.32,1,22.5,12.0,21.34
584.7,576.0,38.83,18.56,0.21,0.0,386.43,-19.22,22,23,80.0,0.0,0,0.28,1,22.5,12.0,21.34
584.8,576.0,39.0,19.0,0.18,0.0,386.48,-17.97,22,23,80.0,0.0,0,0.27,1,22.5,12.0,21.34
584.9,576.0,39.4,16.5,0.03,0.0,386.53,-17.1,22,23,80.0,0.0,0,0.27,1,22.5,12.0,21.34
585.0,576.0,39.53,16.28,0.08,0.0,386.58,-16.45,22,23,80.0,0.0,0,0.26,1,22.5,12.0,21.34
585.1,576.0,39.93,15.0,0.17,0.0,386.6,-16.36,22,23,80.0,0.0,0,0.26,1,22.5,12.0,21.34
585.2,576.0,40.23,15.0,0.5,0.0,386.6,-16.61,22,23,80.0,0.0,0,0.25,1,22.5,12.0,21.34
585.3,576.0,42.95,15.78,0.25,0.0,386.6,-16.82,22,23,80.0,0.0,0,0.25,1,22.5,12.0,21.34
585.4,576.0,43.04,14.22,0.33,0.0,386.6,-17.02,22,23,80.0,0.0,0,0.24,1,22.5,12.0,21.34
585.5,576.0,42.74,20.24,0.6,0.0,386.54,-18.09,22,23,80.0,0.0,0,0.24,1,22.5,12.0,21.34
585.6,576.0,42.58,16.38,0.14,0.0,386.44,-19.69,22,23,80.0,0.0,0,0.24,1,22.5,12.0,21.34
585.7,576.0,42.34,23.27,-0.17,0.0,386.4,-19.83,22,23,80.0,0.0,0,0.24,1,22.5,12.0,21.34
585.8,576.0,42.31,21.92,-0.07,0.0,386.4,-19.08,22,23,80.0,0.0,0,0.24,1,22.5,12.0,21.34
585.9,576.0,42.35,19.34,0.18,0.0,386.34,-19.95,22,23,80.0,0.0,0,0.24,1,22.5,12.0,21.34
586.0,576.0,40.89,22.67,0.21,0.0,386.24,-21.8,22,23,80.0,0.0,0,0.24,1,22.5,12.0,21.34
586.1,576.0,40.68,21.83,0.17,0.0,386.23,-21.97,22,23,80.0,0.0,0,0.24,1,22.5,12.0,21.34
586.2,576.0,40.03,21.0,0.2,0.0,386.28,-21.12,22,23,80.0,0.0,0,0.24,1,22.5,12.0,21.34
586.3,576.0,39.5,20.16,0.24,0.0,386.33,-20.37,22,23,80.0,0.0,0,0.24,1,22.5,12.0,21.34
586.4,576.0,38.48,19.33,0.23,0.0,386.38,-19.67,22,23,80.0,0.0,0,0.24,1,22.5,12.0,21.34
586.5,576.0,37.43,18.33,0.19,0.0,386.46,-18.62,22,23,80.0,0.0,0,0.24,1,22.5,12.0,21.34
586.6,576.0,34.79,16.83,0.18,0.0,386.56,-17.37,22,23,80.0,0.0,0,0.24,1,22.5,12.0,21.34
586.7,576.0,32.52,15.5,0.09,0.0,386.69,-15.6,22,23,80.0,0.0,0,0.24,1,22.5,12.0,21.34
586.8,576.0,32.18,12.83,0.08,0.0,386.84,-13.5,22,23,80.0,0.0,0,0.24,1,22.5,12.0,21.34
586.9,576.0,32.18,10.33,0.13,0.0,386.96,-12.02,22,23,80.0,0.0,0,0.24,1,22.5,12.0,21.34
587.0,576.0,32.48,8.98,0.07,0.0,387.06,-10.92,22,23,80.0,0.0,0,0.24,1,22.5,12.0,21.34
587.1,576.0,32.85,8.17,-0.17,0.0,387.13,-9.94,22,23,80.0,0.0,0,0.24,1,22.5,12.0,21.34
587.2,576.0,33.16,6.67,-0.12,0.0,387.18,-9.04,22,23,80.0,0.0,0,0.24,1,22.5,12.0,21.34
587.3,576.0,33.2,5.83,-0.12,0.0,387.26,-7.99,22,23,80.0,0.0,0,0.24,1,22.5,12.0,21.34
587.4,576.0,33.28,4.33,-0.04,0.0,387.36,-6.84,22,23,80.0,0.0,0,0.24,1,22.5,12.0,21.34
587.5,576.0,33.28,3.98,0.02,0.0,387.4,-6.18,22,23,80.0,0.0,0,0.24,1,22.5,12.0,21.34
587.6,576.0,33.16,6.0,-0.23,0.0,387.4,-5.83,22,23,80.0,0.0,0,0.24,1,22.5,12.0,21.34
587.7,576.0,33.4,2.83,-0.21,0.0,387.43,-5.39,22,23,80.0,0.0,0,0.24,1,22.5,12.0,21.34
587.8,576.0,33.05,2.5,-0.16,0.0,387.48,-4.89,22,23,80.0,0.0,0,0.24,1,22.5,12.0,21.34
587.9,576.0,32.95,2.67,-0.18,0.0,387.53,-4.61,22,23,80.0,0.0,0,0.24,1,22.5,12.0,21.34
588.0,576.0,32.74,3.5,0.02,0.0,387.58,-4.46,22,23,80.0,0.0,0,0.24,1,22.5,12.0,21.34
588.1,576.0,32.63,1.17,0.04,0.0,387.63,-4.09,22,23,80.0,0.0,0,0.24,1,22.5,12.0,21.34
588.2,576.0,31.7,0.67,-0.21,0.0,387.68,-3.59,22,23,80.0,0.0,0,0.24,1,22.5,12.0,21.34
588.3,576.0,31.85,1.85,-0.2,0.0,387.67,-3.52,22,23,80.0,0.0,0,0.24,1,22.5,12.0,21.34
588.4,576.0,32.08,2.83,-0.06,0.0,387.62,-3.72,22,23,80.0,0.0,0,0.24,1,22.5,12.0,21.34
588.5,576.0,31.91,1.17,-0.04,0.0,387.63,-3.68,22,23,80.0,0.0,0,0.24,1,22.5,12.0,21.34
588.6,576.0,32.03,0.67,0.05,0.0,387.68,-3.48,22,23,80.0,0.0,0,0.24,1,22.5,12.0,21.34
588.7,576.0,31.85,1.33,0.0,0.0,387.67,-3.65,22,23,80.0,0.0,0,0.24,1,22.5,12.0,21.34
588.8,576.0,31.7,2.0,-0.15,0.0,387.62,-4.05,22,23,80.0,0.0,0,0.24,1,22.5,12.0,21.34
588.9,576.0,31.7,1.33,-0.11,0.0,387.63,-3.92,22,23,80.0,0.0,0,0.24,1,22.5,12.0,21.34
589.0,576.0,31.55,1.0,-0.04,0.0,387.68,-3.47,22,23,80.0,0.0,0,0.24,1,22.5,12.0,21.34
589.1,576.0,31.38,0.67,-0.13,0.0,387.7,-3.21,22,23,80.0,0.0,0,0.24,1,22.5,12.0,21.34
589.2,576.0,30.93,0.17,-0.15,0.0,387.7,-3.06,22,23,80.0,0.0,0,0.24,1,22.5,12.0,21.34
589.3,576.0,30.0,0.33,-0.04,0.0,387.73,-2.53,22,23,80.0,0.0,0,0.24,1,22.5,12.0,21.34
589.4,576.0,28.87,0.0,-0.06,0.0,387.78,-1.78,22,23,80.0,0.0,0,0.24,1,22.5,12.0,21.34
589.5,576.0,28.08,-2.5,-0.14,0.0,387.86,-1.07,22,23,80.0,0.0,0,0.24,1,22.5,12.0,21.34
589.6,576.0,27.83,-2.17,-0.2,0.0,387.96,-0.36,22,23,80.0,0.0,0,0.24,1,22.5,12.0,21.34
589.7,576.0,27.77,-3.17,-0.3,0.0,388.03,0.37,22,23,80.0,0.0,0,0.24,1,22.5,12.0,21.34
589.8,576.0,27.62,-4.33,-0.19,0.0,388.08,1.12,22,23,80.0,0.0,0,0.24,1,22.5,12.0,21.34
589.9,576.0,27.62,-5.83,0.04,0.0,388.1,1.37,22,23,80.0,0.0,0,0.24,1,22.5,12.0,21.34
590.0,576.0,27.42,-4.15,-0.12,0.0,388.1,1.32,22,23,80.0,0.0,0,0.24,1,22.5,12.0,21.34
590.1,576.0,26.58,-5.5,-0.26,0.0,388.16,2.08,22,23,80.0,0.0,0,0.24,1,22.5,12.0,21.34
590.2,576.0,26.43,-7.17,-0.21,0.0,388.26,3.33,22,23,80.0,0.0,0,0.24,1,22.5,12.0,21.34
590.3,576.0,26.1,-7.5,-0.22,0.0,388.3,3.89,22,23,80.0,0.0,0,0.24,1,22.5,12.0,21.34
590.4,576.0,26.1,-8.0,-0.35,0.0,388.3,4.04,22,23,80.0,0.0,0,0.24,1,22.5,12.0,21.34
590.5,576.0,26.28,-7.67,-0.22,0.0,388.3,3.88,22,23,80.0,0.0,0,0.24,1,22.5,12.0,21.34
590.6,576.0,26.63,-7.83,-0.26,0.0,388.3,3.53,22,23,80.0,0.0,0,0.24,1,22.5,12.0,21.34
590.7,576.0,27.63,-6.15,-0.7,0.0,388.24,2.9,22,23,80.0,0.0,0,0.24,1,22.5,12.0,21.34
590.8,576.0,28.87,-3.83,-0.76,0.0,388.14,2.1,22,23,80.0,0.0,0,0.24,1,22.5,12.0,21.34
590.9,576.0,28.7,-2.5,-0.52,0.0,388.04,0.74,22,23,80.0,0.0,0,0.24,1,22.5,12.0,21.34
591.0,576.0,28.6,0.0,-0.21,0.0,387.94,-0.96,22,23,80.0,0.0,0,0.24,1,22.5,12.0,21.34
591.1,576.0,28.45,-1.67,-0.04,0.0,387.96,-0.98,22,23,80.0,0.0,0,0.24,1,22.5,12.0,21.34
591.2,576.0,28.08,-2.83,-0.23,0.0,388.06,0.02,22,23,80.0,0.0,0,0.24,1,22.5,12.0,21.34
591.3,576.0,26.64,-3.0,-0.32,0.0,388.19,1.8,22,23,80.0,0.0,0,0.24,1,22.5,12.0,21.34
591.4,576.0,24.1,-5.17,-0.29,0.0,388.34,4.05,22,23,80.0,0.0,0,0.24,1,22.5,12.0,21.34
591.5,576.0,21.77,-9.67,-0.3,0.0,388.49,5.99,22,23,80.0,0.0,0,0.24,1,22.5,12.0,21.34
591.6,576.0,20.02,-11.35,-0.31,0.0,388.64,7.74,22,23,80.0,0.0,0,0.24,1,22.5,12.0,21.34
591.7,576.0,19.9,-14.0,-0.4,0.0,388.79,9.74,22,23,80.0,0.0,0,0.24,1,22.5,12.0,21.34
591.8,576.0,19.3,-16.67,-0.47,0.0,388.94,11.89,22,23,80.0,0.0,0,0.24,1,22.5,12.0,21.34
591.9,576.0,19.3,-20.33,-0.45,0.0,389.12,14.1,22,23,80.0,0.0,0,0.24,1,22.5,12.0,21.34
592.0,576.0,19.35,-23.67,-0.66,0.0,389.32,16.35,22,23,80.0,0.0,0,0.24,1,22.5,12.0,21.34
592.1,576.0,18.87,-24.98,-0.65,0.0,389.4,17.29,22,23,80.0,0.0,0,0.23,1,22.5,12.0,21.34
592.2,576.0,17.13,-22.17,-0.6,0.0,389.4,17.44,22,23,80.0,0.0,0,0.23,1,22.5,12.0,21.34
592.3,576.0,17.18,-30.7,-0.68,0.0,389.52,18.84,22,23,80.0,0.0,0,0.23,1,22.5,12.0,21.34
592.4,576.0,17.33,-35.3,-0.67,0.0,389.72,20.99,22,23,80.0,0.0,0,0.23,1,22.5,12.0,21.34
592.5,576.0,17.33,-29.65,-0.81,0.0,389.74,20.93,22,23,80.0,0.0,0,0.23,1,22.5,12.0,21.34
592.6,576.0,19.55,-28.17,-0.82,0.0,389.64,19.53,22,23,80.0,0.0,0,0.23,1,22.5,12.0,21.34
592.7,576.0,25.98,-24.28,-0.5,0.0,389.23,13.78,22,23,80.0,0.0,0,0.23,1,22.5,12.0,21.34
592.8,576.0,33.11,-11.97,-0.22,0.0,388.63,5.38,22,23,80.0,0.0,0,0.23,1,22.5,12.0,21.34
592.9,576.0,38.39,-1.85,-0.13,0.0,388.18,-0.69,22,23,80.0,0.0,0,0.23,1,22.5,12.0,21.34
593.0,576.0,42.3,3.03,-0.07,0.0,387.83,-5.34,22,23,80.0,0.0,0,0.23,1,22.5,12.0,21.34
593.1,576.0,44.73,10.68,0.07,0.0,387.48,-9.65,22,23,80.0,0.0,0,0.23,1,22.5,12.0,21.34
593.2,576.0,45.68,15.0,0.05,0.0,387.13,-13.75,22,23,80.0,0.0,0,0.23,1,22.5,12.0,21.34
593.3,576.0,45.5,17.87,0.14,0.0,386.78,-18.38,22,23,80.0,0.0,0,0.23,1,22.5,12.0,21.34
593.4,576.0,45.62,25.0,0.4,0.0,386.43,-23.33,22,23,80.0,0.0,0,0.23,1,22.5,12.0,21.34
593.5,576.0,45.73,30.5,0.45,0.0,386.11,-27.47,22,23,80.0,0.0,0,0.23,1,22.5,12.0,21.34
593.6,576.0,47.89,34.5,0.46,0.0,385.81,-31.12,22,23,80.0,0.0,0,0.22,1,22.5,12.0,21.34
593.7,576.0,49.75,39.33,0.59,0.0,385.33,-37.26,22,23,80.0,0.0,0,0.22,1,22.5,12.0,21.34
593.8,576.0,50.05,48.7,0.79,0.0,384.73,-44.91,22,23,80.0,0.0,0,0.22,1,22.5,12.0,21.34
593.9,576.0,49.85,59.05,0.92,0.0,384.22,-51.59,22,23,80.0,0.0,0,0.22,1,22.5,12.0,21.34
594.0,576.0,49.85,65.2,1.05,0.0,383.77,-57.69,22,23,80.0,0.0,0,0.22,1,22.5,12.0,21.34
594.1,576.0,49.55,70.32,1.1,0.0,383.44,-61.55,22,23,80.0,0.0,0,0.22,1,22.5,12.0,21.34
594.2,576.0,49.28,72.65,1.14,0.0,383.19,-64.05,22,23,80.0,0.0,0,0.22,1,22.5,12.0,21.34
594.3,576.0,48.87,73.0,1.17,0.0,383.04,-65.4,22,23,80.0,0.0,0,0.22,1,22.5,12.0,21.34
594.4,576.0,48.4,73.0,1.14,0.0,382.94,-66.05,22,23,80.0,0.0,0,0.22,1,22.5,12.0,21.34
594.5,576.0,47.85,72.82,1.12,0.0,382.87,-66.14,22,23,80.0,0.0,0,0.22,1,22.5,12.0,21.34
594.6,576.0,47.68,72.0,1.1,0.0,382.82,-65.89,22,23,80.0,0.0,0,0.22,1,22.5,12.0,21.34
594.7,576.0,47.38,71.15,1.06,0.0,382.86,-64.87,22,23,80.0,0.0,0,0.22,1,22.5,12.0,21.34
594.8,576.0,47.32,68.65,0.98,0.0,382.96,-63.37,22,23,80.0,0.0,0,0.22,1,22.5,12.0,21.34
594.9,576.0,46.75,66.35,0.96,0.0,383.06,-61.99,22,23,80.0,0.0,0,0.22,1,22.5,12.0,21.34
595.0,576.0,45.35,64.65,0.98,0.0,383.16,-60.69,22,23,80.0,0.0,0,0.22,1,22.5,12.0,21.34
595.1,576.0,45.03,60.8,0.91,0.0,383.36,-57.84,22,23,80.0,0.0,0,0.22,1,22.5,12.0,21.34
595.2,576.0,44.88,55.82,0.81,0.0,383.61,-54.04,22,23,80.0,0.0,0,0.21,1,22.5,12.0,21.34
595.3,576.0,44.58,53.32,0.76,0.0,383.79,-51.2,22,23,80.0,0.0,0,0.21,1,22.5,12.0,21.34
595.4,576.0,44.1,51.0,0.81,0.0,383.94,-48.95,22,23,80.0,0.0,0,0.21,1,22.5,12.0,21.34
595.5,576.0,43.95,47.68,0.8,0.0,384.12,-46.45,22,23,80.0,0.0,0,0.21,1,22.5,12.0,21.34
595.6,576.0,43.95,43.32,0.74,0.0,384.32,-43.8,22,23,80.0,0.0,0,0.21,1,22.5,12.0,21.34
595.7,576.0,43.78,42.8,0.68,0.0,384.46,-41.9,22,23,80.0,0.0,0,0.21,1,22.5,12.0,21.34
595.8,576.0,43.45,41.32,0.56,0.0,384.56,-40.45,22,23,80.0,0.0,0,0.21,1,22.5,12.0,21.34
595.9,576.0,42.04,37.85,0.52,0.0,384.72,-38.34,22,23,79.97,0.0,0,0.21,1,22.5,12.0,21.34
596.0,576.0,40.79,35.32,0.44,0.0,384.92,-35.84,22,23,79.92,0.0,0,0.21,1,22.5,12.0,21.34
596.1,576.0,40.5,31.82,0.38,0.0,385.19,-32.44,22,23,79.9,0.0,0,0.21,1,22.5,12.0,21.34
596.2,576.0,39.7,28.47,0.46,0.0,385.49,-28.49,22,23,79.9,0.0,0,0.21,1,22.5,12.0,21.34
596.3,576.0,38.94,25.0,0.37,0.0,385.69,-25.63,22,23,79.9,0.0,0,0.21,1,22.5,12.0,21.34
596.4,576.0,37.85,22.0,0.24,0.0,385.84,-23.43,22,23,79.9,0.0,0,0.21,1,22.5,12.0,21.34
596.5,576.0,36.26,20.18,0.22,0.0,385.99,-21.36,22,23,79.9,0.0,0,0.21,1,22.5,12.0,21.34
596.6,576.0,35.01,18.65,0.13,0.0,386.14,-19.36,22,23,79.9,0.0,0,0.21,1,22.5,12.0,21.34
596.7,576.0,33.3,15.5,0.1,0.0,386.29,-17.57,22,23,79.9,0.0,0,0.2,1,22.5,12.0,21.34
596.8,576.0,31.69,14.32,0.11,0.0,386.44,-15.92,22,23,79.9,0.0,0,0.2,1,22.5,12.0,21.34
596.9,576.0,30.2,12.47,0.08,0.0,386.59,-13.84,22,23,79.9,0.0,0,0.2,1,22.5,12.0,21.34
597.0,576.0,28.44,9.68,0.05,0.0,386.74,-11.49,22,23,79.9,0.0,0,0.2,1,22.5,12.0,21.34
597.1,576.0,27.3,7.97,0.01,0.0,386.89,-9.57,22,23,79.9,0.0,0,0.2,1,22.5,12.0,21.34
597.2,576.0,26.06,6.47,-0.01,0.0,387.04,-7.92,22,23,79.9,0.0,0,0.2,1,22.5,12.0,21.34
597.3,576.0,24.9,4.5,-0.02,0.0,387.22,-5.65,22,23,79.9,0.0,0,0.2,1,22.5,12.0,21.34
597.4,576.0,24.25,1.0,-0.09,0.0,387.42,-3.0,22,23,79.9,0.0,0,0.2,1,22.5,12.0,21.34
597.5,576.0,23.59,-0.88,-0.18,0.0,387.72,0.4,22,23,79.9,0.0,0,0.2,1,22.5,12.0,21.34
597.6,576.0,23.48,-8.65,-0.19,0.0,388.07,4.25,22,23,79.9,0.0,0,0.2,1,22.5,12.0,21.34
597.7,576.0,23.27,-8.0,-0.24,0.0,388.23,6.29,22,23,79.9,0.0,0,0.2,1,22.5,12.0,21.34
597.8,576.0,22.14,-9.0,-0.34,0.0,388.28,7.24,22,23,79.9,0.0,0,0.2,1,22.5,12.0,21.34
597.9,576.0,20.73,-11.82,-0.38,0.0,388.42,8.78,22,23,79.9,0.0,0,0.2,1,22.5,12.0,21.34
598.0,576.0,19.45,-13.82,-0.31,0.0,388.62,10.68,22,23,79.9,0.0,0,0.2,1,22.5,12.0,21.34
598.1,576.0,17.57,-16.38,-0.4,0.0,388.89,13.95,22,23,79.9,0.0,0,0.2,1,22.5,12.0,21.34
598.2,576.0,17.13,-20.35,-0.59,0.0,389.19,18.05,22,23,79.9,0.0,0,0.2,1,22.5,12.0,21.34
598.3,576.0,16.75,-27.35,-0.66,0.0,389.49,21.81,22,23,79.9,0.0,0,0.2,1,22.5,12.0,21.35
598.4,576.0,14.08,-32.0,-0.68,0.0,389.79,25.36,22,23,79.9,0.0,0,0.2,1,22.5,12.0,21.36
598.5,576.0,12.5,-35.5,-0.85,0.0,390.18,30.21,22,23,79.9,0.0,0,0.2,1,22.5,12.0,21.38
598.6,576.0,12.5,-44.71,-0.99,0.0,390.63,35.87,22,23,79.9,0.0,0,0.2,1,22.5,12.0,21.4
598.7,576.0,12.5,-48.32,-0.93,0.0,390.74,36.79,22,23,79.9,0.0,0,0.2,1,22.5,12.0,21.41
598.8,576.0,12.63,-45.82,-0.95,0.0,390.64,34.84,22,23,79.9,0.0,0,0.2,1,22.5,12.0,21.43
598.9,576.0,12.78,-44.5,-0.98,0.0,390.57,33.79,22,23,79.93,0.0,0,0.2,1,22.5,12.0,21.45
599.0,576.0,13.1,-44.5,-0.98,0.0,390.52,33.29,22,23,79.98,0.0,0,0.2,1,22.5,12.0,21.46
599.1,576.0,13.1,-43.0,-0.93,0.0,390.5,32.66,22,23,80.0,0.0,0,0.2,1,22.5,12.0,21.48
599.2,576.0,13.04,-43.0,-0.85,0.0,390.5,31.96,22,23,80.0,0.0,0,0.2,1,22.5,12.0,21.5
599.3,576.0,12.93,-43.35,-0.86,0.0,390.5,31.79,22,23,80.0,0.0,0,0.2,1,22.5,12.0,21.5
599.4,576.0,12.93,-44.82,-0.92,0.0,390.5,31.94,22,23,80.0,0.0,0,0.2,1,22.5,12.0,21.5
599.5,576.0,12.93,-44.0,-0.94,0.0,390.5,31.81,22,23,80.0,0.0,0,0.2,1,22.5,12.0,21.5
599.6,576.0,12.93,-44.5,-0.93,0.0,390.5,31.51,22,23,80.0,0.0,0,0.2,1,22.5,12.0,21.5
599.7,576.0,12.93,-44.32,-0.96,0.0,390.47,31.06,22,23,80.0,0.0,0,0.2,1,22.5,12.0,21.5
599.8,576.0,12.98,-44.0,-0.95,0.0,390.42,30.51,22,23,80.0,0.0,0,0.2,1,22.5,12.0,21.5
599.9,576.0,13.15,-44.0,-0.96,0.0,390.37,29.55,22,23,80.0,0.0,0,0.2,1,22.5,12.0,21.5
600.0,576.0,14.71,-43.18,-0.93,0.0,390.32,28.35,22,23,80.0,0.0,0,0.2,1,22.5,12.0,21.5
600.1,576.0,17.7,-38.15,-0.81,0.0,390.02,24.1,22,23,80.0,0.0,0,0.2,1,22.5,12.0,21.5
600.2,576.0,19.18,-29.09,-0.63,0.0,389.57,18.0,22,23,80.0,0.0,0,0.2,1,22.5,12.0,21.5
600.3,576.0,20.47,-23.35,-0.5,0.0,389.31,14.45,22,23,80.0,0.0,0,0.2,1,22.5,12.0,21.5
600.4,576.0,22.65,-22.0,-0.49,0.0,389.16,12.46,22,23,80.0,0.0,0,0.2,1,22.5,12.0,21.5
600.5,576.0,25.21,-14.59,-0.43,0.0,388.85,8.62,22,23,80.0,0.0,0,0.2,1,22.5,12.0,21.5
600.6,576.0,27.66,-6.65,-0.23,0.0,388.45,3.67,22,23,80.0,0.0,0,0.2,1,22.5,12.0,21.5
600.7,576.0,28.4,-3.96,-0.09,0.0,388.27,1.21,22,23,80.0,0.0,0,0.2,1,22.5,12.0,21.5
600.8,576.0,28.13,-3.35,-0.13,0.0,388.22,0.26,22,23,80.0,0.0,0,0.2,1,22.5,12.0,21.5
600.9,576.0,27.58,-3.2,-0.25,0.0,388.23,0.65,22,23,80.0,0.0,0,0.2,1,22.5,12.0,21.5
601.0,576.0,26.38,-4.3,-0.26,0.0,388.28,1.85,22,23,80.0,0.0,0,0.2,1,22.5,12.0,21.5
601.1,576.0,25.46,-7.25,-0.21,0.0,388.36,3.08,22,23,80.0,0.0,0,0.2,1,22.5,12.0,21.5
601.2,576.0,24.73,-9.26,-0.32,0.0,388.46,4.33,22,23,80.0,0.0,0,0.2,1,22.5,12.0,21.5
601.3,576.0,24.73,-11.27,-0.44,0.0,388.53,5.17,22,23,80.0,0.0,0,0.21,1,22.5,12.0,21.5
601.4,576.0,24.73,-12.13,-0.43,0.0,388.58,5.77,22,23,80.0,0.0,0,0.23,1,22.5,12.0,21.5
601.5,576.0,24.77,-11.75,-0.4,0.0,388.6,5.97,22,23,80.0,0.0,0,0.24,1,22.5,12.0,21.5
601.6,576.0,25.03,-12.12,-0.43,0.0,388.6,5.92,22,23,80.0,0.0,0,0.23,1,22.5,12.0,21.5
601.7,576.0,25.8,-10.63,-0.44,0.0,388.48,3.97,22,23,80.0,0.0,0,0.23,1,22.5,12.0,21.5
601.8,576.0,30.53,-8.0,-0.36,0.0,388.28,0.87,22,23,80.0,0.0,0,0.22,1,22.5,12.0,21.5
601.9,576.0,36.2,-1.12,-0.2,0.0,388.01,-2.85,22,23,80.0,0.0,0,0.22,1,22.5,12.0,21.5
602.0,576.0,40.62,3.13,-0.02,0.0,387.71,-6.95,22,23,80.0,0.0,0,0.21,1,22.5,12.0,21.5
602.1,576.0,42.1,9.51,-0.02,0.0,387.51,-9.43,22,23,80.0,0.0,0,0.21,1,22.5,12.0,21.5
602.2,576.0,43.09,11.5,-0.04,0.0,387.36,-10.93,22,23,80.0,0.0,0,0.2,1,22.5,12.0,21.5
602.3,576.0,43.35,13.1,0.05,0.0,387.24,-12.34,22,23,80.0,0.0,0,0.2,1,22.5,12.0,21.5
602.4,576.0,43.18,15.0,0.08,0.0,387.14,-13.69,22,23,80.0,0.0,0,0.2,1,22.5,12.0,21.5
602.5,576.0,42.85,17.66,0.04,0.0,386.94,-15.88,22,23,80.0,0.0,0,0.2,1,22.5,12.0,21.5
602.6,576.0,42.88,23.08,0.08,0.0,386.69,-18.58,22,23,80.0,0.0,0,0.2,1,22.5,12.0,21.5
602.7,576.0,43.18,22.66,0.18,0.0,386.57,-20.19,22,23,80.0,0.0,0,0.2,1,22.5,12.0,21.5
602.8,576.0,43.35,24.23,0.13,0.0,386.52,-21.14,22,23,80.0,0.0,0,0.21,1,22.5,12.0,21.5
602.9,576.0,44.62,26.84,0.08,0.0,386.38,-23.06,22,23,80.0,0.0,0,0.21,1,22.5,12.0,21.5
603.0,576.0,45.05,30.77,0.2,0.0,386.18,-25.56,22,23,80.0,0.0,0,0.21,1,22.5,12.0,21.5
603.1,576.0,45.35,33.92,0.32,0.0,385.98,-27.93,22,23,80.0,0.0,0,0.21,1,22.5,12.0,21.5
603.2,576.0,45.2,33.78,0.37,0.0,385.78,-30.23,22,23,80.0,0.0,0,0.21,1,22.5,12.0,21.5
603.3,576.0,45.35,40.84,0.38,0.0,385.61,-32.28,22,23,80.0,0.0,0,0.21,1,22.5,12.0,21.5
603.4,576.0,46.48,42.05,0.42,0.0,385.46,-34.17,22,23,80.0,0.0,0,0.21,1,22.5,12.0,21.5
603.5,576.0,48.97,45.11,0.54,0.0,385.12,-38.66,22,23,80.0,0.0,0,0.21,1,22.5,12.0,21.5
