Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
1053.6,523.67,45.79,4.38,-0.42,0.0,364.35,-20.8,8.0,9.0,62.3,1.14,1200.0,0,1,3.0,38.5,23.5
1053.7,523.71,46.32,5.5,-0.27,0.0,363.9,-24.1,8.0,9.0,62.3,1.14,1200.0,0,1,3.0,38.5,23.5
1053.8,523.75,46.75,6.88,-0.22,0.0,363.52,-26.91,8.0,9.0,62.3,1.14,1200.0,0,1,3.0,38.5,23.5
1053.9,523.79,47.0,8.0,-0.24,0.0,363.27,-28.77,8.0,9.0,62.3,1.14,1200.0,0,1,3.0,38.5,23.5
1054.0,523.83,47.64,8.88,-0.22,0.0,363.0,-30.8,8.0,9.0,62.3,1.13,1200.0,0,1,3.0,38.5,23.5
1054.1,523.87,48.41,9.88,-0.16,0.0,362.7,-33.2,8.0,9.0,62.3,1.13,1200.0,0,1,3.0,38.5,23.5
1054.2,523.91,49.05,10.38,-0.23,0.0,362.35,-35.9,8.0,9.0,62.3,1.13,1200.0,0,1,3.0,38.5,23.5
1054.3,523.94,49.85,12.0,-0.09,0.0,361.9,-39.2,8.0,9.0,62.3,1.13,1200.0,0,1,3.0,38.5,23.5
1054.4,523.98,50.59,13.0,-0.12,0.0,361.38,-43.23,8.0,9.0,62.3,1.13,1200.0,0,1,3.0,38.5,23.5
1054.5,524.02,51.19,15.25,-0.21,0.0,360.73,-48.73,8.0,9.0,62.3,1.13,1200.0,0,1,3.0,38.5,23.5
1054.6,524.06,51.4,17.38,-0.14,0.0,360.1,-54.05,8.0,9.0,62.28,1.13,1200.0,0,1,3.0,38.5,23.5
1054.7,524.1,51.73,19.25,0.03,0.0,359.5,-59.0,8.0,9.0,62.23,1.12,1200.0,0,1,3.0,38.5,23.5
1054.8,524.14,51.99,21.38,-0.03,0.0,358.88,-64.15,8.0,9.0,62.2,1.12,1200.0,0,1,3.0,38.5,23.5
1054.9,524.18,52.44,22.88,-0.22,0.0,358.23,-69.7,8.0,9.0,62.2,1.12,1200.0,0,1,3.0,38.5,23.5
1055.0,524.22,53.08,25.25,0.21,0.0,357.58,-74.78,8.0,9.0,62.2,1.12,1200.0,0,1,3.0,38.5,23.5
1055.1,524.26,53.13,27.12,0.26,0.0,356.93,-78.93,8.0,9.0,62.2,1.12,1200.0,0,1,3.0,38.5,23.5
1055.2,524.29,53.13,29.38,0.04,0.0,356.3,-83.41,8.0,9.0,62.2,1.12,1200.0,0,1,3.0,38.5,23.5
1055.3,524.33,53.13,31.38,0.08,0.0,355.7,-88.56,8.0,9.0,62.2,1.12,1200.0,0,1,3.0,38.5,23.5
1055.4,524.37,52.95,32.5,0.08,0.0,355.17,-92.81,8.0,9.0,62.2,1.12,1200.0,0,1,3.0,38.5,23.5
1055.5,524.41,52.95,33.12,0.42,0.0,354.77,-95.26,8.0,9.0,62.2,1.12,1200.0,0,1,3.0,38.5,23.5
1055.6,524.45,52.8,34.5,0.33,0.0,354.38,-97.93,8.0,9.0,62.2,1.12,1200.0,0,1,3.0,38.5,23.5
1055.7,524.49,52.48,35.5,0.15,0.0,354.03,-101.03,8.0,9.0,62.2,1.12,1200.0,0,1,2.96,38.5,23.5
1055.8,524.53,51.63,36.5,0.25,0.0,353.75,-103.12,8.0,9.0,62.2,1.12,1200.0,0,1,2.91,38.5,23.5
1055.9,524.57,50.08,37.5,0.43,0.0,353.6,-103.17,8.0,9.0,62.2,1.12,1200.0,0,1,2.86,38.5,23.5
1056.0,524.61,48.96,36.62,0.14,0.0,353.68,-101.79,8.0,9.0,62.2,1.12,1200.0,0,1,2.81,38.5,23.5
1056.1,524.65,48.17,35.38,-0.03,0.0,354.23,-97.54,8.0,9.0,62.2,1.28,1200.0,0,1,2.76,38.5,23.5
1056.2,524.68,47.56,32.75,0.35,0.0,354.82,-92.6,8.0,9.0,62.2,1.28,1200.0,0,1,2.71,38.5,23.5
1056.3,524.72,47.53,30.38,0.34,0.0,355.47,-86.3,8.0,9.0,62.2,1.28,1200.0,0,1,2.66,38.5,23.5
1056.4,524.76,47.85,28.12,0.25,0.0,356.07,-80.95,8.0,9.0,62.2,1.28,1200.0,0,1,2.61,38.5,23.5
1056.5,524.8,47.85,27.0,0.02,0.0,356.57,-77.5,8.0,9.0,62.2,1.28,1200.0,0,1,2.57,38.5,23.5
1056.6,524.84,47.98,26.0,0.11,0.0,357.02,-74.19,8.0,9.0,62.2,1.28,1200.0,0,1,2.52,38.5,23.5
1056.7,524.88,48.3,24.25,0.2,0.0,357.37,-71.14,8.0,9.0,62.2,1.28,1200.0,0,1,2.5,38.5,23.5
1056.8,524.92,48.63,23.88,0.16,0.0,357.57,-69.52,8.0,9.0,62.2,1.28,1200.0,0,1,2.5,38.5,23.5
1056.9,524.96,48.89,23.5,0.11,0.0,357.47,-70.77,8.0,9.0,62.2,1.28,1200.0,0,1,2.5,38.5,23.5
1057.0,525.0,49.66,24.5,-0.25,0.0,357.28,-72.43,8.0,9.0,62.2,1.28,1200.0,0,1,2.5,38.5,23.5
1057.1,525.04,50.39,25.88,0.09,0.0,356.93,-74.93,8.0,9.0,62.2,1.12,1200.0,0,1,2.5,38.5,23.5
1057.2,525.07,50.63,26.5,0.14,0.0,356.6,-77.35,8.0,9.0,62.2,1.12,1200.0,0,1,2.5,38.5,23.5
1057.3,525.11,50.63,27.88,0.16,0.0,356.3,-79.6,8.0,9.0,62.2,1.12,1200.0,0,1,2.5,38.5,23.5
1057.4,525.15,50.63,28.12,0.05,0.0,356.0,-82.05,8.0,9.0,62.18,1.12,1200.0,0,1,2.5,38.5,23.5
1057.5,525.19,50.78,29.5,0.19,0.0,355.7,-84.9,8.0,9.0,62.13,1.12,1200.0,0,1,2.5,38.5,23.5
1057.6,525.23,50.82,30.88,0.26,0.0,355.37,-87.75,8.0,9.0,62.1,1.13,1200.0,0,1,2.5,38.5,23.5
1057.7,525.27,50.95,31.88,0.21,0.0,354.97,-90.6,8.0,9.0,62.1,1.13,1200.0,0,1,2.5,38.5,23.5
1057.8,525.31,51.08,32.5,0.18,0.0,354.58,-93.56,8.0,9.0,62.1,1.14,1200.0,0,1,2.5,38.5,23.5
1057.9,525.35,51.08,33.88,-0.08,0.0,354.23,-96.76,8.0,9.0,62.1,1.14,1200.0,0,1,2.5,38.5,23.5
1058.0,525.39,51.19,35.0,0.33,0.0,353.9,-99.38,8.0,9.0,62.1,1.15,1200.0,0,1,2.5,38.5,23.5
1058.1,525.43,51.23,35.75,0.27,0.0,353.6,-100.83,8.0,9.0,62.1,1.15,1200.0,0,1,2.5,38.5,23.5
1058.2,525.46,51.4,36.38,0.33,0.0,353.33,-102.7,8.0,9.0,62.1,1.16,1200.0,0,1,2.5,38.5,23.5
1058.3,525.5,51.4,36.62,0.25,0.0,353.13,-105.4,8.0,9.0,62.1,1.16,1200.0,0,1,2.5,38.5,23.5
1058.4,525.54,51.55,37.5,0.35,0.0,352.95,-107.07,8.0,9.0,62.1,1.16,1200.0,0,1,2.5,38.5,23.5
1058.5,525.58,51.55,38.0,0.4,0.0,352.8,-106.67,8.0,9.0,62.1,1.17,1200.0,0,1,2.5,38.5,23.5
1058.6,525.62,51.73,37.62,0.29,0.0,352.63,-107.21,8.0,9.0,62.1,1.17,1200.0,0,1,2.5,38.5,23.5
1058.7,525.66,52.03,38.5,0.35,0.0,352.43,-109.66,8.0,9.0,62.1,1.18,1200.0,0,1,2.5,38.5,23.5
1058.8,525.7,52.28,39.38,0.08,0.0,352.17,-112.16,8.0,9.0,62.1,1.18,1200.0,0,1,2.5,38.5,23.5
1058.9,525.74,52.48,40.12,0.38,0.0,351.77,-114.76,8.0,9.0,62.1,1.19,1200.0,0,1,2.5,38.5,23.5
1059.0,525.78,52.6,41.5,0.29,0.0,351.4,-117.31,8.0,9.0,62.1,1.19,1200.0,0,1,2.5,38.5,23.5
1059.1,525.82,52.65,42.38,0.54,0.0,351.1,-119.76,8.0,9.0,62.1,1.2,1200.0,0,1,2.5,38.5,23.5
1059.2,525.85,52.65,42.5,0.34,0.0,350.88,-121.33,8.0,9.0,62.1,1.2,1200.0,0,1,2.5,38.5,23.5
1059.3,525.89,52.8,43.0,0.28,0.0,350.83,-121.13,8.0,9.0,62.1,1.21,1200.0,0,1,2.5,38.5,23.5
1059.4,525.93,52.84,43.38,0.22,0.0,350.73,-121.61,8.0,9.0,62.08,1.21,1200.0,0,1,2.5,38.5,23.5
1059.5,525.97,52.95,43.88,0.42,0.0,350.53,-123.46,8.0,9.0,62.03,1.22,1200.0,0,1,2.5,38.5,23.5
1059.6,526.01,52.95,44.0,0.42,0.0,350.37,-124.72,8.0,9.0,62.0,1.22,1200.0,0,1,2.5,38.5,23.5
1059.7,526.05,52.95,44.12,0.51,0.0,350.27,-124.77,8.0,9.0,62.0,1.22,1200.0,0,1,2.5,38.5,23.5
1059.8,526.09,52.95,44.0,0.43,0.0,350.2,-124.83,8.0,9.0,62.0,1.23,1200.0,0,1,2.5,38.5,23.5
1059.9,526.13,52.95,44.0,0.25,0.0,350.2,-124.93,8.0,9.0,62.0,1.23,1200.0,0,1,2.5,38.5,23.5
1060.0,526.17,52.95,44.0,0.33,0.0,350.22,-124.68,8.0,9.0,62.0,1.24,1200.0,0,1,2.5,38.5,23.5
1060.1,526.21,52.76,44.0,0.17,0.0,350.27,-123.73,8.0,9.0,62.0,1.24,1200.0,0,1,2.5,38.5,23.5
1060.2,526.24,52.84,42.62,0.63,0.0,350.27,-123.43,8.0,9.0,62.0,1.24,1251.67,0,1,2.5,38.5,23.5
1060.3,526.28,52.95,43.62,0.31,0.0,350.17,-124.43,8.0,9.0,62.0,1.24,1331.66,0,1,2.5,38.5,23.5
1060.4,526.32,52.91,44.0,0.45,0.0,350.1,-125.23,8.0,9.0,62.0,1.24,1385.83,0,1,2.5,38.5,23.5
1060.5,526.36,52.95,43.0,0.26,0.0,350.1,-125.63,8.0,9.0,62.0,1.24,1425.82,0,1,2.5,38.5,23.5
1060.6,526.4,52.95,43.5,0.26,0.0,350.05,-125.85,8.0,9.0,62.0,1.24,1440.0,0,1,2.5,38.5,23.5
1060.7,526.44,52.95,43.5,0.33,0.0,349.9,-125.7,8.0,9.0,62.0,1.24,1440.0,0,1,2.5,38.5,23.5
1060.8,526.48,52.8,43.5,0.32,0.0,349.83,-125.55,8.0,9.0,62.0,1.24,1440.0,0,1,2.5,38.5,23.5
1060.9,526.52,52.85,43.0,0.28,0.0,349.93,-125.4,8.0,9.0,62.0,1.4,1440.0,0,1,2.5,38.5,23.5
1061.0,526.56,52.95,43.15,0.43,0.0,350.0,-125.02,8.0,9.0,62.0,1.4,1440.0,0,1,2.5,38.5,23.5
1061.1,526.6,52.85,43.0,0.31,0.0,350.0,-124.17,8.0,9.0,62.0,1.4,1440.0,0,1,2.5,38.5,23.5
1061.2,526.63,52.8,43.0,0.34,0.0,350.05,-123.4,8.0,9.0,61.98,1.41,1440.0,0,1,2.5,38.5,23.5
1061.3,526.67,52.37,42.3,0.4,0.0,350.2,-122.8,8.0,9.0,61.93,1.41,1440.0,0,1,2.5,38.5,23.5
1061.4,526.71,51.45,42.0,0.33,0.0,350.42,-120.87,8.0,9.0,61.9,1.41,1440.0,0,1,2.5,38.5,23.5
1061.5,526.75,49.15,40.65,0.32,0.0,350.77,-116.27,8.0,9.0,61.9,1.41,1440.0,0,1,2.5,38.5,23.5
1061.6,526.79,46.68,38.65,0.21,0.0,351.48,-109.41,8.0,9.0,61.9,1.41,1440.0,0,1,2.5,38.5,23.5
1061.7,526.83,44.79,34.44,0.13,0.0,352.93,-98.01,8.0,9.0,61.9,1.42,1440.0,0,1,2.5,38.5,23.5
1061.8,526.87,43.35,30.0,-0.12,0.0,354.35,-86.51,8.0,9.0,61.9,1.42,1440.0,0,1,2.5,38.5,23.5
1061.9,526.91,43.4,24.45,-0.05,0.0,355.7,-74.81,8.0,9.0,61.9,1.42,1440.0,0,1,2.5,38.5,23.5
1062.0,526.95,43.07,22.35,-0.22,0.0,356.9,-65.04,8.0,9.0,61.9,1.42,1440.0,0,1,2.5,38.5,23.5
1062.1,526.99,42.4,18.85,0.0,0.0,357.8,-59.16,8.0,9.0,61.9,1.42,1440.0,0,1,2.5,38.5,23.5
1062.2,527.02,42.51,17.5,-0.07,0.0,358.61,-53.51,8.0,9.0,61.9,1.42,1440.0,0,1,2.5,38.5,23.5
1062.3,527.06,42.58,15.5,-0.13,0.0,359.26,-48.31,8.0,9.0,61.9,1.43,1440.0,0,1,2.5,38.5,23.5
1062.4,527.1,42.8,13.83,-0.06,0.0,359.81,-43.97,8.0,9.0,61.9,1.43,1440.0,0,1,2.5,38.5,23.5
1062.5,527.14,42.7,12.35,-0.04,0.0,360.16,-41.42,8.0,9.0,61.9,1.43,1440.0,0,1,2.5,38.5,23.5
1062.6,527.18,42.62,11.5,-0.22,0.0,360.53,-38.84,8.0,9.0,61.9,1.43,1440.0,0,1,2.5,38.5,23.5
1062.7,527.22,42.25,11.0,-0.13,0.0,360.93,-36.19,8.0,9.0,61.9,1.43,1440.0,0,1,2.5,38.5,23.5
1062.8,527.26,42.25,9.5,-0.28,0.0,361.31,-33.58,8.0,9.0,61.9,1.44,1440.0,0,1,2.5,38.5,23.5
1062.9,527.3,42.25,9.0,-0.26,0.0,361.66,-31.08,8.0,9.0,61.9,1.44,1440.0,0,1,2.5,38.5,23.5
1063.0,527.34,42.25,7.83,-0.35,0.0,362.0,-28.86,8.0,9.0,61.9,1.44,1440.0,0,1,2.5,38.5,23.5
1063.1,527.38,41.44,7.0,-0.27,0.0,362.3,-27.21,8.0,9.0,61.9,1.44,1440.0,0,1,2.5,38.5,23.5
1063.2,527.41,38.75,6.0,-0.2,0.0,362.65,-24.76,8.0,9.0,61.9,1.44,1440.0,0,1,2.5,38.5,23.5
1063.3,527.45,37.8,4.67,-0.23,0.0,363.1,-20.66,8.0,9.0,61.9,1.44,1440.0,0,1,2.5,38.5,23.5
1063.4,527.49,36.71,3.5,-0.2,0.0,363.5,-17.31,8.0,9.0,61.9,1.44,1440.0,0,1,2.5,38.5,23.5
1063.5,527.53,35.95,3.0,-0.47,0.0,363.8,-15.51,8.0,9.0,61.9,1.44,1440.0,0,1,2.5,38.5,23.5
1063.6,527.57,35.79,2.0,-0.39,0.0,364.03,-14.06,8.0,9.0,61.9,1.44,1440.0,0,1,2.5,38.5,23.5
1063.7,527.61,35.36,1.67,-0.29,0.0,364.13,-13.31,8.0,9.0,61.9,1.44,1440.0,0,1,2.5,38.5,23.5
1063.8,527.65,35.46,1.5,-0.3,0.0,364.22,-13.06,8.0,9.0,61.9,1.44,1440.0,0,1,2.5,38.5,23.5
1063.9,527.69,35.73,1.5,-0.32,0.0,364.27,-13.86,8.0,9.0,61.9,1.44,1440.0,0,1,2.5,38.5,23.5
1064.0,527.73,35.9,1.5,-0.24,0.0,364.28,-14.35,8.0,9.0,61.9,1.44,1440.0,0,1,2.5,38.5,23.5
1064.1,527.77,36.2,2.0,-0.38,0.0,364.23,-14.2,8.0,9.0,61.9,1.44,1440.0,0,1,2.5,38.5,23.5
1064.2,527.8,36.38,2.0,-0.29,0.0,364.2,-14.52,8.0,9.0,61.9,1.44,1440.0,0,1,2.5,38.5,23.5
1064.3,527.84,37.64,2.0,-0.22,0.0,364.2,-15.82,8.0,9.0,61.9,1.44,1440.0,0,1,2.5,38.5,23.5
1064.4,527.88,40.0,2.5,-0.38,0.0,364.07,-17.46,8.0,9.0,61.9,1.44,1440.0,0,1,2.5,38.5,23.5
1064.5,527.92,42.29,3.5,-0.21,0.0,363.67,-19.81,8.0,9.0,61.9,1.44,1440.0,0,1,2.5,38.5,23.5
1064.6,527.96,44.66,4.5,-0.25,0.0,363.32,-22.34,8.0,9.0,61.9,1.44,1440.0,0,1,2.5,38.5,23.5
1064.7,528.0,46.33,5.5,-0.13,0.0,363.07,-25.25,8.0,9.0,61.9,1.44,1440.0,0,1,2.5,38.5,23.5
1064.8,528.04,47.62,6.5,-0.28,0.0,362.82,-27.77,8.0,9.0,61.9,1.44,1440.0,0,1,2.5,38.5,23.5
1064.9,528.08,48.13,7.5,-0.06,0.0,362.57,-29.52,8.0,9.0,61.9,1.44,1440.0,0,1,2.5,38.5,23.5
1065.0,528.12,48.56,8.5,-0.2,0.0,362.3,-31.68,8.0,9.0,61.9,1.44,1440.0,0,1,2.5,38.5,23.5
1065.1,528.16,49.16,9.0,-0.14,0.0,362.0,-34.68,8.0,9.0,61.9,1.44,1440.0,0,1,2.5,38.5,23.5
1065.2,528.19,49.38,10.65,-0.21,0.0,361.65,-37.79,8.0,9.0,61.9,1.44,1440.0,0,1,2.5,38.5,23.5
1065.3,528.23,49.05,12.33,-0.24,0.0,361.2,-41.14,8.0,9.0,61.9,1.44,1440.0,0,1,2.5,38.5,23.5
1065.4,528.27,49.38,13.17,-0.11,0.0,360.8,-44.23,8.0,9.0,61.9,1.44,1440.0,0,1,2.5,38.5,23.5
1065.5,528.31,49.23,14.33,-0.28,0.0,360.5,-46.78,8.0,9.0,61.9,1.44,1440.0,0,1,2.5,38.5,23.5
1065.6,528.35,49.32,15.17,0.05,0.0,360.2,-49.36,8.0,9.0,61.9,1.44,1440.0,0,1,2.5,38.5,23.5
1065.7,528.39,49.32,16.33,-0.12,0.0,359.9,-52.01,8.0,9.0,61.9,1.44,1440.0,0,1,2.5,38.5,23.5
1065.8,528.43,49.23,17.33,-0.14,0.0,359.59,-54.66,8.0,9.0,61.9,1.44,1440.0,0,1,2.5,38.5,23.5
1065.9,528.47,49.05,18.5,0.03,0.0,359.24,-57.31,8.0,9.0,61.9,1.44,1440.0,0,1,2.5,38.5,23.5
1066.0,528.51,48.93,19.5,-0.03,0.0,358.9,-59.85,8.0,9.0,61.9,1.44,1440.0,0,1,2.5,38.5,23.5
1066.1,528.55,48.78,20.0,0.02,0.0,358.6,-62.15,8.0,9.0,61.9,1.44,1440.0,0,1,2.5,38.5,23.5
1066.2,528.58,48.78,21.0,-0.09,0.0,358.3,-64.24,8.0,9.0,61.88,1.44,1440.0,0,1,2.5,38.5,23.5
1066.3,528.62,48.93,22.5,0.14,0.0,358.0,-65.89,8.0,9.0,61.83,1.44,1440.0,0,1,2.5,38.5,23.5
1066.4,528.66,49.01,22.83,0.05,0.0,357.67,-68.26,8.0,9.0,61.8,1.44,1440.0,0,1,2.5,38.5,23.5
1066.5,528.7,49.05,24.5,-0.03,0.0,357.27,-72.11,8.0,9.0,61.8,1.44,1440.0,0,1,2.5,38.5,23.5
1066.6,528.74,49.05,25.5,0.07,0.0,356.92,-74.98,8.0,9.0,61.8,1.44,1440.0,0,1,2.5,38.5,23.5
1066.7,528.78,49.05,26.33,0.03,0.0,356.67,-75.83,8.0,9.0,61.8,1.44,1440.0,0,1,2.5,38.5,23.5
1066.8,528.82,48.93,26.5,0.19,0.0,356.55,-76.32,8.0,9.0,61.8,1.44,1440.0,0,1,2.5,38.5,23.5
1066.9,528.86,48.93,26.0,0.15,0.0,356.7,-76.07,8.0,9.0,61.8,1.44,1440.0,0,1,2.5,38.5,23.5
1067.0,528.9,48.93,26.0,0.34,0.0,356.82,-75.38,8.0,9.0,61.8,1.44,1440.0,0,1,2.5,38.5,23.5
1067.1,528.94,48.68,26.0,0.1,0.0,356.87,-73.78,8.0,9.0,61.8,1.44,1440.0,0,1,2.5,38.5,23.5
1067.2,528.97,48.72,25.0,0.16,0.0,356.92,-72.7,8.0,9.0,61.8,1.44,1440.0,0,1,2.5,38.5,23.5
1067.3,529.01,48.78,24.0,0.31,0.0,356.97,-72.7,8.0,9.0,61.8,1.44,1440.0,0,1,2.5,38.5,23.5
1067.4,529.05,48.93,24.5,-0.03,0.0,356.9,-73.42,8.0,9.0,61.8,1.44,1440.0,0,1,2.5,38.5,23.5
1067.5,529.09,49.05,26.0,0.16,0.0,356.6,-75.62,8.0,9.0,61.8,1.44,1440.0,0,1,2.5,38.5,23.5
1067.6,529.13,49.05,26.5,0.2,0.0,356.4,-77.23,8.0,9.0,61.8,1.43,1440.0,0,1,2.5,38.5,23.5
1067.7,529.17,49.23,26.5,0.15,0.0,356.4,-77.63,8.0,9.0,61.8,1.42,1440.0,0,1,2.5,38.5,23.5
1067.8,529.21,49.55,27.0,0.18,0.0,356.3,-78.59,8.0,9.0,61.8,1.42,1440.0,0,1,2.5,38.5,23.5
1067.9,529.25,49.7,28.0,0.07,0.0,356.0,-80.68,8.0,9.0,61.8,1.41,1440.0,0,1,2.5,38.5,23.5
1068.0,529.29,49.85,28.5,0.17,0.0,355.7,-82.92,8.0,9.0,61.8,1.4,1440.0,0,1,2.5,38.5,23.5
1068.1,529.33,50.0,30.0,0.05,0.0,355.4,-85.42,8.0,9.0,61.8,1.4,1440.0,0,1,2.5,38.5,23.5
1068.2,529.36,50.0,30.83,0.19,0.0,355.17,-87.28,8.0,9.0,61.8,1.4,1440.0,0,1,2.5,38.5,23.5
1068.3,529.4,50.0,31.0,0.04,0.0,355.07,-87.83,8.0,9.0,61.8,1.4,1440.0,0,1,2.5,38.5,23.5
1068.4,529.44,50.15,31.0,0.3,0.0,354.93,-88.54,8.0,9.0,61.8,1.4,1440.0,0,1,2.5,38.5,23.5
1068.5,529.48,50.15,31.65,0.17,0.0,354.73,-89.59,8.0,9.0,61.8,1.4,1440.0,0,1,2.5,38.5,23.5
1068.6,529.52,50.15,32.0,0.11,0.0,354.62,-90.27,8.0,9.0,61.8,1.4,1440.0,0,1,2.5,38.5,23.5
1068.7,529.56,50.0,32.0,0.03,0.0,354.67,-90.17,8.0,9.0,61.8,1.4,1440.0,0,1,2.5,38.5,23.5
1068.8,529.6,50.0,31.17,0.02,0.0,354.72,-89.69,8.0,9.0,61.8,1.4,1440.0,0,1,2.5,38.5,23.5
1068.9,529.64,50.0,31.0,0.15,0.0,354.77,-88.44,8.0,9.0,61.8,1.4,1440.0,0,1,2.5,38.5,23.5
1069.0,529.68,50.0,30.83,0.11,0.0,354.8,-87.88,8.0,9.0,61.78,1.41,1440.0,0,1,2.5,38.5,23.5
1069.1,529.72,50.1,30.5,0.14,0.0,354.8,-88.73,8.0,9.0,61.73,1.41,1440.0,0,1,2.5,38.5,23.5
1069.2,529.75,50.1,31.0,0.21,0.0,354.75,-89.32,8.0,9.0,61.7,1.41,1440.0,0,1,2.5,38.5,23.5
1069.3,529.79,50.0,31.83,0.24,0.0,354.6,-89.37,8.0,9.0,61.7,1.41,1440.0,0,1,2.5,38.5,23.5
1069.4,529.83,50.15,31.17,0.35,0.0,354.53,-89.66,8.0,9.0,61.7,1.41,1440.0,0,1,2.5,38.5,23.5
1069.5,529.87,50.15,31.5,0.08,0.0,354.63,-90.46,8.0,9.0,61.7,1.41,1440.0,0,1,2.5,38.5,23.5
1069.6,529.91,50.05,31.5,0.24,0.0,354.68,-90.72,8.0,9.0,61.7,1.41,1440.0,0,1,2.5,38.5,23.5
1069.7,529.95,50.15,31.5,0.13,0.0,354.63,-89.87,8.0,9.0,61.7,1.41,1440.0,0,1,2.5,38.5,23.5
1069.8,529.99,50.15,31.17,0.25,0.0,354.63,-89.19,8.0,9.0,61.7,1.41,1440.0,0,1,2.5,38.5,23.5
1069.9,530.03,50.0,31.33,0.2,0.0,354.73,-88.84,8.0,9.0,61.7,1.41,1440.0,0,1,2.5,38.5,23.5
1070.0,530.07,49.7,30.67,0.2,0.0,354.9,-87.56,8.0,9.0,61.7,1.41,1440.0,0,1,2.5,38.5,23.5
1070.1,530.11,49.28,29.35,0.29,0.0,355.2,-84.36,8.0,9.0,61.7,1.41,1440.0,0,1,2.5,38.5,23.5
1070.2,530.14,49.05,28.5,0.08,0.0,355.5,-81.45,8.0,9.0,61.7,1.41,1440.0,0,1,2.5,38.5,23.5
1070.3,530.18,49.05,27.67,0.19,0.0,355.8,-79.15,8.0,9.0,61.7,1.41,1440.0,0,1,2.5,38.5,23.5
1070.4,530.22,49.16,26.5,0.16,0.0,356.0,-77.71,8.0,9.0,61.7,1.41,1440.0,0,1,2.5,38.5,23.5
1070.5,530.26,49.23,26.0,0.16,0.0,356.0,-78.06,8.0,9.0,61.7,1.41,1440.0,0,1,2.5,38.5,23.5
1070.6,530.3,49.23,26.83,-0.3,0.0,355.97,-78.5,8.0,9.0,61.7,1.41,1440.0,0,1,2.5,38.5,23.5
1070.7,530.34,49.38,27.0,0.07,0.0,355.87,-79.1,8.0,9.0,61.7,1.42,1440.0,0,1,2.5,38.5,23.5
1070.8,530.38,49.44,27.33,0.17,0.0,355.75,-80.0,8.0,9.0,61.7,1.42,1440.0,0,1,2.5,38.5,23.5
1070.9,530.42,49.55,28.0,0.05,0.0,355.6,-81.55,8.0,9.0,61.7,1.42,1440.0,0,1,2.5,38.5,23.5
1071.0,530.46,49.65,28.33,0.22,0.0,355.48,-82.55,8.0,9.0,61.7,1.42,1440.0,0,1,2.5,38.5,23.5
1071.1,530.5,49.7,28.5,0.04,0.0,355.43,-82.4,8.0,9.0,61.7,1.42,1440.0,0,1,2.5,38.5,23.5
1071.2,530.53,49.65,28.5,0.15,0.0,355.38,-82.59,8.0,9.0,61.7,1.42,1440.0,0,1,2.5,38.5,23.5
1071.3,530.57,49.55,28.83,0.11,0.0,355.33,-83.49,8.0,9.0,61.7,1.42,1440.0,0,1,2.5,38.5,23.5
1071.4,530.61,49.55,28.5,0.25,0.0,355.32,-83.69,8.0,9.0,61.7,1.42,1440.0,0,1,2.5,38.5,23.5
1071.5,530.65,49.38,28.5,0.02,0.0,355.37,-82.44,8.0,9.0,61.7,1.42,1440.0,0,1,2.5,38.5,23.5
1071.6,530.69,49.38,27.67,0.08,0.0,355.45,-81.55,8.0,9.0,61.68,1.42,1440.0,0,1,2.5,38.5,23.5
1071.7,530.73,49.38,27.0,0.08,0.0,355.6,-81.4,8.0,9.0,61.63,1.42,1440.0,0,1,2.5,38.5,23.5
1071.8,530.77,49.38,27.5,0.15,0.0,355.7,-80.99,8.0,9.0,61.6,1.42,1440.0,0,1,2.5,38.5,23.5
1071.9,530.81,49.23,27.5,0.22,0.0,355.7,-80.04,8.0,9.0,61.6,1.42,1440.0,0,1,2.5,38.5,23.5
1072.0,530.85,49.05,27.0,-0.02,0.0,355.77,-79.24,8.0,9.0,61.6,1.42,1440.0,0,1,2.5,38.5,23.5
1072.1,530.89,49.05,26.5,0.14,0.0,355.97,-78.74,8.0,9.0,61.6,1.42,1440.0,0,1,2.5,38.5,23.5
1072.2,530.92,49.05,26.0,-0.02,0.0,356.1,-78.06,8.0,9.0,61.6,1.42,1440.0,0,1,2.5,38.5,23.5
1072.3,530.96,49.05,26.0,0.14,0.0,356.1,-77.01,8.0,9.0,61.6,1.42,1440.0,0,1,2.5,38.5,23.5
1072.4,531.0,49.05,26.0,0.12,0.0,356.1,-76.56,8.0,9.0,61.6,1.42,1440.0,0,1,2.5,38.5,23.5
1072.5,531.04,49.05,26.0,0.18,0.0,356.1,-77.36,8.0,9.0,61.6,1.43,1440.0,0,1,2.5,38.5,23.5
1072.6,531.08,49.05,26.0,0.05,0.0,356.08,-77.7,8.0,9.0,61.6,1.43,1440.0,0,1,2.5,38.5,23.5
1072.7,531.12,49.05,26.0,0.06,0.0,356.03,-77.1,8.0,9.0,61.6,1.43,1440.0,0,1,2.5,38.5,23.5
1072.8,531.16,49.05,26.0,0.04,0.0,356.02,-76.77,8.0,9.0,61.6,1.43,1440.0,0,1,2.5,38.5,23.5
