Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
1559.0,484.34,0.0,7.01,0.02,0.0,381.45,-5.72,21.0,22.0,62.4,0.96,920.0,0,1,4.5,36.0,26.67
1559.1,484.33,0.0,7.49,0.03,0.0,381.5,-6.07,21.0,22.0,62.4,0.96,920.0,0,1,4.5,36.0,26.67
1559.2,484.31,0.0,6.51,0.04,0.0,381.5,-5.78,21.0,22.0,62.4,0.96,920.0,0,1,4.5,36.0,26.67
1559.3,484.29,0.0,6.98,0.02,0.0,381.5,-5.43,21.0,22.0,62.4,0.96,920.0,0,1,4.5,36.0,26.67
1559.4,484.28,0.0,5.52,-0.01,0.0,381.5,-5.12,21.0,22.0,62.4,0.96,920.0,0,1,4.5,36.0,26.67
1559.5,484.26,0.0,5.48,-0.03,0.0,381.5,-4.82,21.0,22.0,62.4,0.96,920.0,0,1,4.5,36.0,26.67
1559.6,484.25,0.0,4.01,-0.04,0.0,381.55,-5.03,21.0,22.0,62.4,0.96,920.0,0,1,4.5,36.0,26.67
1559.7,484.23,0.0,3.02,-0.03,0.0,381.6,-5.28,21.0,22.0,62.4,0.96,920.0,0,1,4.5,36.0,26.67
1559.8,484.21,0.0,4.0,0.0,0.0,381.55,-5.11,21.0,22.0,62.4,0.96,920.0,0,1,4.5,36.0,26.67
1559.9,484.2,0.0,4.99,-0.01,0.0,381.5,-4.91,21.0,22.0,62.4,0.96,920.0,0,1,4.5,36.0,26.67
1560.0,484.18,0.0,5.02,0.0,0.0,381.5,-5.04,21.0,22.0,62.4,0.84,920.0,0,1,4.5,36.0,26.67
1560.1,484.17,0.0,5.99,0.0,0.0,381.5,-5.19,21.0,22.0,62.4,0.84,920.0,0,1,4.5,36.0,26.67
1560.2,484.15,0.0,4.49,-0.03,0.0,381.55,-5.25,21.0,22.0,62.4,0.84,920.0,0,1,4.5,36.0,26.67
1560.3,484.13,0.0,3.5,-0.06,0.0,381.6,-5.3,21.0,22.0,62.4,0.84,920.0,0,1,4.5,36.0,26.67
1560.4,484.12,0.0,1.5,-0.11,0.0,381.6,-4.56,21.0,22.0,62.4,0.84,920.0,0,1,4.5,36.0,26.67
1560.5,484.1,0.0,0.51,-0.12,0.0,381.6,-3.76,21.0,22.0,62.4,0.84,920.0,0,1,4.5,36.0,26.67
1560.6,484.09,0.0,0.02,-0.12,0.0,381.6,-3.84,21.0,22.0,62.4,0.84,920.0,0,1,4.5,36.0,26.67
1560.7,484.07,0.0,0.0,-0.12,0.0,381.6,-3.99,21.0,22.0,62.4,0.84,920.0,0,1,4.5,36.0,26.67
1560.8,484.05,0.0,0.0,-0.12,0.0,381.65,-4.14,21.0,22.0,62.4,0.84,920.0,0,1,4.5,36.0,26.67
1560.9,484.04,0.0,-1.5,-0.13,0.0,381.7,-4.29,21.0,22.0,62.4,0.84,920.0,0,1,4.5,36.0,26.67
1561.0,484.02,0.0,-0.03,-0.14,0.0,381.65,-3.7,21.0,22.0,62.4,0.84,920.0,0,1,4.5,36.0,26.67
1561.1,484.01,0.0,-2.0,-0.15,0.0,381.6,-3.05,21.0,22.0,62.4,0.84,920.0,0,1,4.5,36.0,26.67
1561.2,483.99,0.0,-2.03,-0.16,0.0,381.65,-3.0,21.0,22.0,62.4,0.84,920.0,0,1,4.5,36.0,26.67
1561.3,483.97,0.0,-3.51,-0.18,0.0,381.7,-3.0,21.0,22.0,62.4,0.84,920.0,0,1,4.5,36.0,26.67
1561.4,483.96,0.0,-4.99,-0.18,0.0,381.7,-2.95,21.0,22.0,62.4,0.85,920.0,0,1,4.5,36.0,26.67
1561.5,483.94,0.0,-6.96,-0.19,0.0,381.7,-2.9,21.0,22.0,62.4,0.88,920.0,0,1,4.5,36.0,26.67
1561.6,483.93,0.0,-6.99,-0.24,0.0,381.7,-2.34,21.0,22.0,62.4,0.91,920.0,0,1,4.5,36.0,26.67
1561.7,483.91,0.0,-8.49,-0.28,0.0,381.7,-1.74,21.0,22.0,62.4,0.93,920.0,0,1,4.5,36.0,26.67
1561.8,483.89,0.0,-9.02,-0.29,0.0,381.75,-1.84,21.0,22.0,62.4,0.96,920.0,0,1,4.5,36.0,26.67
1561.9,483.88,0.0,-11.0,-0.3,0.0,381.8,-1.99,21.0,22.0,62.4,0.99,920.0,0,1,4.5,36.0,26.67
1562.0,483.86,0.0,-10.01,-0.28,0.0,381.8,-2.14,21.0,22.0,62.4,1.0,920.0,0,1,4.5,36.0,26.67
1562.1,483.85,0.0,-8.51,-0.27,0.0,381.8,-2.29,21.0,22.0,62.4,1.0,922.99,0,1,4.5,36.0,26.67
1562.2,483.83,0.0,-8.51,-0.27,0.0,381.8,-2.16,21.0,22.0,62.4,1.0,942.99,0,1,4.5,36.0,26.67
1562.3,483.81,0.0,-9.49,-0.25,0.0,381.8,-2.01,21.0,22.0,62.4,1.0,957.01,0,1,4.5,36.0,26.67
1562.4,483.8,0.0,-10.51,-0.27,0.0,381.8,-2.28,21.0,22.0,62.4,1.0,937.01,0,1,4.5,36.0,26.67
1562.5,483.78,0.0,-11.0,-0.29,0.0,381.8,-2.58,21.0,22.0,62.4,1.0,920.0,0,1,4.5,36.0,26.67
1562.6,483.77,0.0,-10.99,-0.31,0.0,381.8,-2.18,21.0,22.0,62.4,1.0,920.0,0,1,4.5,36.0,26.67
1562.7,483.75,0.0,-11.0,-0.32,0.0,381.8,-1.73,21.0,22.0,62.4,1.0,920.0,0,1,4.5,36.0,26.67
1562.8,483.73,0.0,-10.99,-0.28,0.0,381.8,-2.07,21.0,22.0,62.4,1.0,920.0,0,1,4.5,36.0,26.67
1562.9,483.72,0.0,-8.51,-0.25,0.0,381.8,-2.47,21.0,22.0,62.4,1.0,920.0,0,1,4.5,36.0,26.67
1563.0,483.7,0.0,-7.03,-0.25,0.0,381.75,-2.59,21.0,22.0,62.4,1.0,920.0,0,1,4.5,36.0,26.67
1563.1,483.69,0.0,-7.01,-0.23,0.0,381.7,-2.69,21.0,22.0,62.4,1.0,920.0,0,1,4.5,36.0,26.67
1563.2,483.67,0.0,-7.49,-0.19,0.0,381.7,-2.42,21.0,22.0,62.4,1.0,920.0,0,1,4.5,36.0,26.67
1563.3,483.65,0.0,-7.0,-0.19,0.0,381.7,-2.12,21.0,22.0,62.4,1.0,920.0,0,1,4.5,36.0,26.67
1563.4,483.64,0.0,-8.48,-0.23,0.0,381.75,-2.29,21.0,22.0,62.4,1.0,920.0,0,1,4.5,36.0,26.67
1563.5,483.62,0.0,-8.49,-0.26,0.0,381.8,-2.49,21.0,22.0,62.4,1.0,920.0,0,1,4.5,36.0,26.67
1563.6,483.61,0.0,-7.01,-0.23,0.0,381.75,-2.41,21.0,22.0,62.4,1.0,920.0,0,1,4.5,36.0,26.67
1563.7,483.59,0.0,-7.0,-0.2,0.0,381.7,-2.31,21.0,22.0,62.4,1.0,920.0,0,1,4.5,36.0,26.67
1563.8,483.57,0.0,-6.5,-0.21,0.0,381.65,-2.53,21.0,22.0,62.4,1.0,920.0,0,1,4.5,36.0,26.67
1563.9,483.56,0.0,-5.48,-0.2,0.0,381.6,-2.78,21.0,22.0,62.4,1.0,920.0,0,1,4.5,36.0,26.67
1564.0,483.54,0.0,-3.5,-0.16,0.0,381.65,-3.12,21.0,22.0,62.4,1.0,920.0,0,1,4.5,36.0,26.67
1564.1,483.53,0.0,-3.97,-0.15,0.0,381.7,-3.47,21.0,22.0,62.4,1.0,920.0,0,1,4.5,36.0,26.67
1564.2,483.51,0.0,-5.98,-0.19,0.0,381.7,-3.04,21.0,22.0,62.4,1.0,920.0,0,1,4.5,36.0,26.67
1564.3,483.49,0.0,-7.5,-0.22,0.0,381.7,-2.54,21.0,22.0,62.4,1.0,917.04,0,1,4.5,36.0,26.67
1564.4,483.48,0.0,-8.52,-0.28,0.0,381.7,-2.41,21.0,22.0,62.4,1.0,897.04,0,1,4.5,36.0,26.67
1564.5,483.46,0.0,-10.49,-0.29,0.0,381.7,-2.31,21.0,22.0,62.4,1.0,880.0,0,1,4.5,36.0,26.67
1564.6,483.45,0.0,-10.98,-0.27,0.0,381.75,-2.21,21.0,22.0,62.4,1.0,880.0,0,1,4.5,36.0,26.67
1564.7,483.43,0.0,-11.02,-0.3,0.0,381.8,-2.11,21.0,22.0,62.4,1.0,880.0,0,1,4.5,36.0,26.67
1564.8,483.41,0.0,-12.99,-0.32,0.0,381.8,-1.78,21.0,22.0,62.4,1.0,880.0,0,1,4.5,36.0,26.67
1564.9,483.4,0.0,-11.52,-0.32,0.0,381.8,-1.43,21.0,22.0,62.4,1.0,880.0,0,1,4.5,36.0,26.67
1565.0,483.38,0.0,-13.49,-0.33,0.0,381.8,-1.45,21.0,22.0,62.4,0.84,880.0,0,1,4.5,36.0,26.67
1565.1,483.37,0.0,-13.49,-0.34,0.0,381.8,-1.5,21.0,22.0,62.4,0.84,880.0,0,1,4.5,36.0,26.67
1565.2,483.35,0.0,-14.49,-0.34,0.0,381.8,-1.55,21.0,22.0,62.4,0.84,880.0,0,1,4.5,36.0,26.67
1565.3,483.33,0.0,-13.5,-0.32,0.0,381.8,-1.6,21.0,22.0,62.4,0.84,880.0,0,1,4.5,36.0,26.67
1565.4,483.32,0.0,-11.02,-0.29,0.0,381.75,-1.79,21.0,22.0,62.4,0.84,880.0,0,1,4.5,36.0,26.67
1565.5,483.3,0.0,-10.49,-0.26,0.0,381.7,-1.99,21.0,22.0,62.4,0.84,880.0,0,1,4.5,36.0,26.67
1565.6,483.29,0.0,-8.52,-0.26,0.0,381.75,-2.28,21.0,22.0,62.4,0.84,880.0,0,1,4.5,36.0,26.67
1565.7,483.27,0.0,-9.0,-0.29,0.0,381.8,-2.58,21.0,22.0,62.4,0.84,880.0,0,1,4.5,36.0,26.67
1565.8,483.25,0.0,-8.5,-0.25,0.0,381.75,-2.79,21.0,22.0,62.4,0.84,880.0,0,1,4.5,36.0,26.67
1565.9,483.24,0.0,-7.51,-0.24,0.0,381.7,-2.99,21.0,22.0,62.4,0.84,880.0,0,1,4.5,36.0,26.67
1566.0,483.22,0.0,-7.5,-0.27,0.0,381.7,-2.77,21.0,22.0,62.4,0.84,880.0,0,1,4.5,36.0,26.67
1566.1,483.21,0.0,-7.5,-0.24,0.0,381.7,-2.52,21.0,22.0,62.4,0.84,880.0,0,1,4.5,36.0,26.67
1566.2,483.19,0.0,-8.0,-0.22,0.0,381.7,-2.92,21.0,22.0,62.4,0.84,880.0,0,1,4.5,36.0,26.67
1566.3,483.17,0.0,-7.51,-0.21,0.0,381.7,-3.37,21.0,22.0,62.4,0.84,882.94,0,1,4.5,36.0,26.67
1566.4,483.16,0.0,-6.03,-0.17,0.0,381.65,-3.26,21.0,22.0,62.4,0.84,902.93,0,1,4.5,36.0,26.67
1566.5,483.14,0.0,-5.5,-0.2,0.0,381.6,-3.11,21.0,22.0,62.4,0.84,920.0,0,1,4.5,36.0,26.67
1566.6,483.13,0.0,-5.0,-0.2,0.0,381.65,-3.05,21.0,22.0,62.4,0.84,920.0,0,1,4.5,36.0,26.67
1566.7,483.11,0.0,-4.5,-0.16,0.0,381.7,-3.0,21.0,22.0,62.4,0.84,920.0,0,1,4.5,36.0,26.67
1566.8,483.09,0.0,-4.51,-0.16,0.0,381.7,-3.28,21.0,22.0,62.4,0.84,920.0,0,1,4.5,36.0,26.67
1566.9,483.08,0.0,-5.0,-0.15,0.0,381.7,-3.58,21.0,22.0,62.4,0.84,920.0,0,1,4.5,36.0,26.67
1567.0,483.06,0.0,-5.02,-0.19,0.0,381.65,-3.32,21.0,22.0,62.4,0.84,920.0,0,1,4.5,36.0,26.67
1567.1,483.05,0.0,-4.99,-0.19,0.0,381.6,-3.02,21.0,22.0,62.4,0.84,920.0,0,1,4.5,36.0,26.67
1567.2,483.03,0.0,-3.51,-0.16,0.0,381.65,-3.09,21.0,22.0,62.4,0.84,920.0,0,1,4.5,36.0,26.67
1567.3,483.01,0.0,-3.5,-0.18,0.0,381.7,-3.19,21.0,22.0,62.4,0.84,920.0,0,1,4.5,36.0,26.67
1567.4,483.0,0.0,-4.51,-0.21,0.0,381.7,-3.25,21.0,22.0,62.4,0.84,920.0,0,1,4.5,36.0,26.67
1567.5,482.98,0.0,-5.98,-0.22,0.0,381.7,-3.3,21.0,22.0,62.4,0.84,920.0,0,1,4.5,36.0,26.67
1567.6,482.97,0.0,-6.01,-0.21,0.0,381.7,-2.88,21.0,22.0,62.4,0.84,920.0,0,1,4.5,36.0,26.67
1567.7,482.95,0.0,-7.5,-0.22,0.0,381.7,-2.43,21.0,22.0,62.4,0.84,920.0,0,1,4.5,36.0,26.67
1567.8,482.93,0.0,-7.99,-0.23,0.0,381.7,-2.72,21.0,22.0,62.4,0.84,920.0,0,1,4.5,36.0,26.67
1567.9,482.92,0.0,-8.5,-0.22,0.0,381.7,-3.07,21.0,22.0,62.4,0.84,920.0,0,1,4.5,36.0,26.67
1568.0,482.9,0.0,-7.5,-0.24,0.0,381.7,-3.15,21.0,22.0,62.4,0.84,920.0,0,1,4.5,36.0,26.67
1568.1,482.89,0.0,-6.51,-0.26,0.0,381.7,-3.2,21.0,22.0,62.4,0.84,920.0,0,1,4.5,36.0,26.67
1568.2,482.87,0.0,-7.51,-0.23,0.0,381.7,-2.88,21.0,22.0,62.4,0.84,920.0,0,1,4.5,36.0,26.67
1568.3,482.85,0.0,-7.51,-0.2,0.0,381.7,-2.53,21.0,22.0,62.4,0.84,922.91,0,1,4.5,36.0,26.67
1568.4,482.84,0.0,-7.51,-0.19,0.0,381.7,-2.96,21.0,22.0,62.4,0.84,942.9,0,1,4.5,36.0,26.67
1568.5,482.82,0.0,-6.01,-0.21,0.0,381.7,-3.46,21.0,22.0,62.4,0.84,960.0,0,1,4.5,36.0,26.67
1568.6,482.81,0.0,-6.0,-0.2,0.0,381.65,-3.41,21.0,22.0,62.4,0.84,960.0,0,1,4.5,36.0,26.67
1568.7,482.79,0.0,-5.01,-0.16,0.0,381.6,-3.31,21.0,22.0,62.4,0.84,960.0,0,1,4.5,36.0,26.67
1568.8,482.77,0.0,-2.51,-0.16,0.0,381.6,-3.35,21.0,22.0,62.4,0.84,960.0,0,1,4.5,36.0,26.67
1568.9,482.76,0.0,-2.02,-0.15,0.0,381.6,-3.4,21.0,22.0,62.4,0.84,960.0,0,1,4.5,36.0,26.67
1569.0,482.74,0.0,-2.5,-0.12,0.0,381.65,-3.63,21.0,22.0,62.4,1.0,960.0,0,1,4.5,36.0,26.67
1569.1,482.73,0.0,-2.5,-0.13,0.0,381.7,-3.88,21.0,22.0,62.4,1.0,960.0,0,1,4.5,36.0,26.67
1569.2,482.71,0.0,-1.5,-0.14,0.0,381.65,-3.48,21.0,22.0,62.4,1.0,960.0,0,1,4.5,36.0,26.67
1569.3,482.69,0.0,-2.0,-0.14,0.0,381.6,-3.03,21.0,22.0,62.4,1.0,960.0,0,1,4.5,36.0,26.67
1569.4,482.68,0.0,-4.5,-0.18,0.0,381.65,-2.91,21.0,22.0,62.4,1.0,960.0,0,1,4.5,36.0,26.67
1569.5,482.66,0.0,-6.5,-0.23,0.0,381.7,-2.81,21.0,22.0,62.4,1.0,960.0,0,1,4.5,36.0,26.67
1569.6,482.65,0.0,-5.52,-0.26,0.0,381.7,-2.85,21.0,22.0,62.4,1.0,960.0,0,1,4.5,36.0,26.67
1569.7,482.63,0.0,-6.51,-0.22,0.0,381.7,-2.9,21.0,22.0,62.4,1.0,960.0,0,1,4.5,36.0,26.67
1569.8,482.61,0.0,-6.99,-0.19,0.0,381.65,-2.9,21.0,22.0,62.4,1.0,960.0,0,1,4.5,36.0,26.67
1569.9,482.6,0.0,-5.5,-0.2,0.0,381.6,-2.9,21.0,22.0,62.4,1.0,965.77,0,1,4.5,36.0,26.67
1570.0,482.58,0.0,-5.01,-0.2,0.0,381.65,-3.18,21.0,22.0,62.4,1.0,1005.77,0,1,4.5,36.0,26.67
1570.1,482.57,0.0,-5.5,-0.2,0.0,381.7,-3.48,21.0,22.0,62.4,1.0,1040.0,0,1,4.5,36.0,26.67
1570.2,482.55,0.0,-5.51,-0.18,0.0,381.65,-3.64,21.0,22.0,62.4,1.0,1040.0,0,1,4.5,36.0,26.67
1570.3,482.53,0.0,-4.52,-0.14,0.0,381.6,-3.79,21.0,22.0,62.4,1.0,1040.0,0,1,4.5,36.0,26.67
1570.4,482.52,0.0,-4.01,-0.16,0.0,381.6,-3.75,21.0,22.0,62.4,1.0,1040.0,0,1,4.5,36.0,26.67
1570.5,482.5,0.0,-3.51,-0.2,0.0,381.6,-3.7,21.0,22.0,62.4,1.0,1040.0,0,1,4.5,36.0,26.67
1570.6,482.49,0.0,-3.0,-0.16,0.0,381.6,-3.93,21.0,22.0,62.4,1.0,1040.0,0,1,4.5,36.0,26.67
1570.7,482.47,0.0,-3.0,-0.12,0.0,381.6,-4.18,21.0,22.0,62.4,1.0,1040.0,0,1,4.5,36.0,26.67
1570.8,482.45,0.0,-3.0,-0.13,0.0,381.6,-3.88,21.0,22.0,62.4,1.0,1040.0,0,1,4.5,36.0,26.67
1570.9,482.44,0.0,-3.5,-0.14,0.0,381.6,-3.53,21.0,22.0,62.4,1.0,1040.0,0,1,4.5,36.0,26.67
1571.0,482.42,0.0,-3.01,-0.11,0.0,381.6,-3.5,21.0,22.0,62.4,1.04,1040.0,0,1,4.5,36.0,26.67
1571.1,482.41,0.0,-3.49,-0.09,0.0,381.6,-3.5,21.0,22.0,62.4,1.04,1040.0,0,1,4.5,36.0,26.67
1571.2,482.39,0.0,-3.49,-0.12,0.0,381.6,-3.69,21.0,22.0,62.4,1.04,1040.0,0,1,4.5,36.0,26.67
1571.3,482.37,0.0,-3.0,-0.17,0.0,381.6,-3.89,21.0,22.0,62.4,1.04,1040.0,0,1,4.5,36.0,26.67
1571.4,482.36,0.0,-3.5,-0.22,0.0,381.6,-3.44,21.0,22.0,62.35,1.04,1040.0,0,1,4.5,36.0,26.67
1571.5,482.34,0.0,-4.01,-0.19,0.0,381.6,-2.94,21.0,22.0,62.3,1.05,1040.0,0,1,4.5,36.0,26.67
1571.6,482.33,0.0,-5.98,-0.18,0.0,381.65,-3.13,21.0,22.0,62.3,1.06,1040.0,0,1,4.5,36.0,26.67
1571.7,482.31,0.0,-6.51,-0.22,0.0,381.7,-3.38,21.0,22.0,62.3,1.06,1040.0,0,1,4.5,36.0,26.67
1571.8,482.29,0.0,-8.49,-0.26,0.0,381.7,-3.35,21.0,22.0,62.3,1.07,1040.0,0,1,4.5,36.0,26.67
1571.9,482.28,0.0,-11.0,-0.32,0.0,381.7,-3.3,21.0,22.0,62.3,1.08,1040.0,0,1,4.5,36.0,26.67
1572.0,482.26,0.0,-13.51,-0.36,0.0,381.7,-2.65,21.0,22.0,62.3,1.08,1040.0,0,1,4.5,36.0,26.67
1572.1,482.25,0.0,-16.48,-0.44,0.0,381.7,-1.95,21.0,22.0,62.3,1.08,1040.0,0,1,4.5,36.0,26.67
1572.2,482.23,0.0,-19.49,-0.47,0.0,381.75,-2.27,21.0,22.0,62.3,1.08,1040.0,0,1,4.5,36.0,26.67
1572.3,482.21,0.0,-22.5,-0.53,0.0,381.8,-2.67,21.0,22.0,62.3,1.07,1040.0,0,1,4.5,36.0,26.67
1572.4,482.2,0.0,-26.98,-0.61,0.0,381.8,-2.14,21.0,22.0,62.3,1.07,1040.0,0,1,4.5,36.0,26.67
1572.5,482.18,0.0,-29.98,-0.63,0.0,381.8,-1.54,21.0,22.0,62.3,1.07,1040.0,0,1,4.5,36.0,26.67
1572.6,482.17,0.0,-33.0,-0.66,0.0,381.8,-1.27,21.0,22.0,62.3,1.07,1040.0,0,1,4.5,36.0,26.67
1572.7,482.15,0.0,-35.5,-0.7,0.0,381.8,-1.02,21.0,22.0,62.3,1.07,1040.0,0,1,4.5,36.0,26.67
1572.8,482.13,0.0,-36.5,-0.75,0.0,381.8,-1.56,21.0,22.0,62.3,1.06,1040.0,0,1,4.5,36.0,26.67
1572.9,482.12,0.0,-36.52,-0.77,0.0,381.8,-2.16,21.0,22.0,62.3,1.06,1040.0,0,1,4.5,36.0,26.67
1573.0,482.1,0.0,-37.49,-0.78,0.0,381.75,-1.92,21.0,22.0,62.3,1.06,1040.0,0,1,4.5,36.0,26.67
1573.1,482.09,0.0,-37.98,-0.8,0.0,381.7,-1.62,21.0,22.0,62.3,1.06,1040.0,0,1,4.5,36.0,26.67
1573.2,482.07,0.0,-38.99,-0.8,0.0,381.75,-1.69,21.0,22.0,62.3,1.06,1040.0,0,1,4.5,36.0,26.67
1573.3,482.05,0.0,-39.49,-0.8,0.0,381.8,-1.79,21.0,22.0,62.3,1.05,1040.0,0,1,4.5,36.0,26.67
1573.4,482.04,0.0,-39.0,-0.79,0.0,381.75,-2.22,21.0,22.0,62.3,1.05,1040.0,0,1,4.5,36.0,26.67
1573.5,482.02,0.0,-38.0,-0.77,0.0,381.7,-2.67,21.0,22.0,62.3,1.05,1040.0,0,1,4.5,36.0,26.67
1573.6,482.01,0.0,-37.0,-0.78,0.0,381.65,-2.56,21.0,22.0,62.3,1.05,1040.0,0,1,4.5,36.0,26.67
1573.7,481.99,0.0,-36.01,-0.75,0.0,381.6,-2.41,21.0,22.0,62.3,1.05,1040.0,0,1,4.5,36.0,26.67
1573.8,481.97,0.0,-35.0,-0.7,0.0,381.65,-2.77,21.0,22.0,62.3,1.04,1040.0,0,1,4.5,36.0,26.67
1573.9,481.96,0.0,-33.5,-0.71,0.0,381.7,-3.17,21.0,22.0,62.3,1.04,1037.17,0,1,4.5,36.0,26.67
1574.0,481.94,0.0,-33.48,-0.69,0.0,381.65,-3.43,21.0,22.0,62.3,1.04,1017.17,0,1,4.5,36.0,26.67
1574.1,481.93,0.0,-31.04,-0.64,0.0,381.6,-3.68,21.0,22.0,62.3,1.04,1000.0,0,1,4.5,36.0,26.67
1574.2,481.91,0.0,-29.01,-0.6,0.0,381.6,-3.65,21.0,22.0,62.3,1.04,1000.0,0,1,4.5,36.0,26.67
1574.3,481.89,0.0,-27.49,-0.55,0.0,381.6,-3.6,21.0,22.0,62.3,1.04,1000.0,0,1,4.5,36.0,26.67
1574.4,481.88,0.0,-25.01,-0.55,0.0,381.6,-4.02,21.0,22.0,62.3,1.04,1000.0,0,1,4.5,36.0,26.67
1574.5,481.86,0.0,-24.99,-0.53,0.0,381.6,-4.47,21.0,22.0,62.3,1.04,1000.0,0,1,4.5,36.0,26.67
1574.6,481.85,0.0,-23.03,-0.49,0.0,381.6,-4.27,21.0,22.0,62.3,1.04,1000.0,0,1,4.5,36.0,26.67
1574.7,481.83,0.0,-22.99,-0.43,0.0,381.6,-4.02,21.0,22.0,62.3,1.04,1000.0,0,1,4.5,36.0,26.67
1574.8,481.81,0.0,-21.49,-0.43,0.0,381.6,-4.19,21.0,22.0,62.3,1.04,1000.0,0,1,4.5,36.0,26.67
1574.9,481.8,0.0,-20.99,-0.41,0.0,381.6,-4.39,21.0,22.0,62.3,1.04,1000.0,0,1,4.5,36.0,26.67
1575.0,481.78,0.0,-19.01,-0.38,0.0,381.6,-4.54,21.0,22.0,62.3,1.04,1000.0,0,1,4.5,36.0,26.67
1575.1,481.77,0.0,-17.99,-0.41,0.0,381.6,-4.69,21.0,22.0,62.3,1.04,1000.0,0,1,4.5,36.0,26.67
1575.2,481.75,0.0,-16.5,-0.39,0.0,381.55,-4.28,21.0,22.0,62.3,1.04,1000.0,0,1,4.5,36.0,26.67
1575.3,481.73,0.0,-15.49,-0.35,0.0,381.5,-3.83,21.0,22.0,62.3,1.04,1000.0,0,1,4.5,36.0,26.67
1575.4,481.72,0.0,-13.5,-0.3,0.0,381.55,-4.03,21.0,22.0,62.3,1.04,1000.0,0,1,4.5,36.0,26.67
1575.5,481.7,0.0,-11.99,-0.28,0.0,381.6,-4.28,21.0,22.0,62.3,1.04,1000.0,0,1,4.5,36.0,26.67
1575.6,481.69,0.0,-10.03,-0.31,0.0,381.6,-4.21,21.0,22.0,62.3,1.04,1000.0,0,1,4.5,36.0,26.67
1575.7,481.67,0.0,-10.5,-0.28,0.0,381.6,-4.11,21.0,22.0,62.3,1.04,1000.0,0,1,4.5,36.0,26.67
1575.8,481.65,0.0,-8.51,-0.24,0.0,381.6,-4.05,21.0,22.0,62.3,1.04,1000.0,0,1,4.5,36.0,26.67
1575.9,481.64,0.0,-8.01,-0.25,0.0,381.6,-4.0,21.0,22.0,62.3,1.04,1000.0,0,1,4.5,36.0,26.67
1576.0,481.62,0.0,-7.5,-0.22,0.0,381.6,-4.23,21.0,22.0,62.3,0.96,1000.0,0,1,4.5,36.0,26.67
1576.1,481.61,0.0,-6.01,-0.22,0.0,381.6,-4.48,21.0,22.0,62.3,0.96,1000.0,0,1,4.5,36.0,26.67
1576.2,481.59,0.0,-5.04,-0.22,0.0,381.55,-4.18,21.0,22.0,62.3,0.96,1000.0,0,1,4.5,36.0,26.67
1576.3,481.57,0.0,-4.51,-0.22,0.0,381.5,-3.83,21.0,22.0,62.3,0.96,1000.0,0,1,4.5,36.0,26.67
1576.4,481.56,0.0,-4.99,-0.2,0.0,381.55,-4.03,21.0,22.0,62.3,0.96,1000.0,0,1,4.5,36.0,26.67
1576.5,481.54,0.0,-3.5,-0.12,0.0,381.6,-4.28,21.0,22.0,62.3,0.96,1000.0,0,1,4.5,36.0,26.67
1576.6,481.53,0.0,-2.0,-0.09,0.0,381.6,-4.3,21.0,22.0,62.3,0.96,1000.0,0,1,4.5,36.0,26.67
1576.7,481.51,0.0,-2.5,-0.13,0.0,381.6,-4.3,21.0,22.0,62.3,0.96,1000.0,0,1,4.5,36.0,26.67
1576.8,481.49,0.0,-3.49,-0.14,0.0,381.55,-4.02,21.0,22.0,62.3,0.96,1000.0,0,1,4.5,36.0,26.67
1576.9,481.48,0.0,-2.01,-0.1,0.0,381.5,-3.72,21.0,22.0,62.3,0.96,1000.0,0,1,4.5,36.0,26.67
1577.0,481.46,0.0,-2.0,-0.12,0.0,381.55,-4.12,21.0,22.0,62.3,0.96,1000.0,0,1,4.5,36.0,26.67
1577.1,481.45,0.0,-2.99,-0.12,0.0,381.6,-4.57,21.0,22.0,62.3,0.96,1000.0,0,1,4.5,36.0,26.67
1577.2,481.43,0.0,-2.01,-0.11,0.0,381.55,-4.32,21.0,22.0,62.3,0.96,1000.0,0,1,4.5,36.0,26.67
1577.3,481.41,0.0,-2.5,-0.12,0.0,381.5,-4.02,21.0,22.0,62.3,0.96,1000.0,0,1,4.5,36.0,26.67
1577.4,481.4,0.0,-3.0,-0.1,0.0,381.5,-4.0,21.0,22.0,62.3,0.96,1000.0,0,1,4.5,36.0,26.67
1577.5,481.38,0.0,-2.5,-0.09,0.0,381.5,-4.0,21.0,22.0,62.3,0.96,1000.0,0,1,4.5,36.0,26.67
1577.6,481.37,0.0,-2.03,-0.09,0.0,381.55,-4.14,21.0,22.0,62.3,0.96,1000.0,0,1,4.5,36.0,26.67
1577.7,481.35,0.0,-2.49,-0.1,0.0,381.6,-4.29,21.0,22.0,62.3,0.96,1000.0,0,1,4.5,36.0,26.67
1577.8,481.33,0.0,-2.03,-0.12,0.0,381.55,-3.98,21.0,22.0,62.3,0.96,1000.0,0,1,4.5,36.0,26.67
1577.9,481.32,0.0,-2.01,-0.14,0.0,381.5,-3.63,21.0,22.0,62.3,0.96,1000.0,0,1,4.5,36.0,26.67
