Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
1679.8,530.38,42.86,23.94,0.25,0.0,367.76,-28.5,8.0,8.0,57.1,0.96,920.0,0,1,13.0,40.5,23.17
1679.9,530.38,42.59,23.95,0.26,0.0,367.63,-28.73,8.0,8.0,57.1,0.96,920.0,0,1,13.0,40.5,23.17
1680.0,530.38,42.58,23.05,0.12,0.0,367.78,-27.88,8.0,8.0,57.1,0.96,920.0,0,1,13.0,40.5,23.17
1680.1,530.38,42.4,21.5,0.16,0.0,367.91,-27.09,8.0,8.0,57.1,0.96,920.0,0,1,13.0,40.5,23.17
1680.2,530.38,40.5,21.4,0.13,0.0,367.96,-26.54,8.0,8.0,57.1,0.96,920.0,0,1,13.0,40.5,23.17
1680.3,530.38,39.18,20.9,0.11,0.0,368.04,-25.73,8.0,8.0,57.1,0.96,920.0,0,1,13.0,40.5,23.17
1680.4,530.39,37.94,18.6,0.1,0.0,368.24,-23.88,8.0,8.0,57.1,0.96,920.0,0,1,13.0,40.5,23.17
1680.5,530.39,38.08,18.0,0.1,0.0,368.44,-22.13,8.0,8.0,57.1,0.96,908.87,0,1,13.0,40.5,23.17
1680.6,530.39,38.34,15.1,0.12,0.0,368.64,-20.78,8.0,8.0,57.1,0.96,888.87,0,1,13.0,40.5,23.17
1680.7,530.39,38.56,15.1,0.04,0.0,368.84,-19.5,8.0,8.0,57.1,0.96,880.0,0,1,13.0,40.5,23.17
1680.8,530.39,38.83,14.63,-0.05,0.0,369.04,-18.5,8.0,8.0,57.1,0.96,880.0,0,1,13.0,40.5,23.17
1680.9,530.39,38.95,12.76,0.05,0.0,369.23,-17.51,8.0,8.0,57.1,0.96,880.0,0,1,13.0,40.5,23.17
1681.0,530.4,39.75,12.63,0.21,0.0,369.38,-16.56,8.0,8.0,57.1,0.96,880.0,0,1,13.0,40.5,23.17
1681.1,530.4,41.48,10.85,-0.01,0.0,369.45,-16.09,8.0,8.0,57.1,0.96,880.0,0,1,13.0,40.5,23.17
1681.2,530.4,41.48,13.0,-0.07,0.0,369.2,-17.54,8.0,8.0,57.1,0.96,880.0,0,1,12.97,40.5,23.17
1681.3,530.4,41.74,13.65,-0.02,0.0,368.98,-19.02,8.0,8.0,57.1,0.96,880.0,0,1,12.92,40.5,23.17
1681.4,530.4,41.93,13.5,0.04,0.0,368.88,-20.62,8.0,8.0,57.1,0.96,880.0,0,1,12.87,40.5,23.17
1681.5,530.4,42.35,16.65,0.04,0.0,368.77,-21.91,8.0,8.0,57.1,0.96,880.0,0,1,12.82,40.5,23.17
1681.6,530.41,43.29,16.0,0.1,0.0,368.62,-21.96,8.0,8.0,57.1,0.96,880.0,0,1,12.77,40.5,23.17
1681.7,530.41,44.1,17.18,0.03,0.0,368.48,-22.25,8.0,8.0,57.1,0.96,880.0,0,1,12.72,40.5,23.17
1681.8,530.41,44.58,18.82,0.1,0.0,368.38,-23.55,8.0,8.0,57.1,0.96,880.0,0,1,12.67,40.5,23.17
1681.9,530.41,44.83,19.0,0.07,0.0,368.24,-24.97,8.0,8.0,57.1,0.96,880.0,0,1,12.62,40.5,23.17
1682.0,530.41,45.2,21.32,0.12,0.0,367.94,-26.92,8.0,8.0,57.1,0.8,880.0,0,1,12.57,40.5,23.17
1682.1,530.41,45.35,22.32,0.18,0.0,367.66,-28.8,8.0,8.0,57.1,0.8,880.0,0,1,12.52,40.5,23.17
1682.2,530.42,45.83,23.53,0.22,0.0,367.46,-30.35,8.0,8.0,57.1,0.8,880.0,0,1,12.53,40.5,23.17
1682.3,530.42,46.64,25.15,0.31,0.0,367.23,-32.04,8.0,8.0,57.1,0.8,880.0,0,1,12.58,40.5,23.17
1682.4,530.42,46.99,27.68,0.22,0.0,366.88,-34.34,8.0,8.0,57.1,0.8,880.0,0,1,12.63,40.5,23.17
1682.5,530.42,47.68,30.65,0.24,0.0,366.5,-36.88,8.0,8.0,57.1,0.8,880.0,0,1,12.68,40.5,23.17
1682.6,530.42,47.98,32.82,0.35,0.0,366.0,-40.43,8.0,8.0,57.1,0.8,880.0,0,1,12.73,40.5,23.17
1682.7,530.42,48.13,36.0,0.38,0.0,365.53,-43.74,8.0,8.0,57.1,0.8,880.0,0,1,12.78,40.5,23.17
1682.8,530.43,48.13,38.37,0.49,0.0,365.18,-46.04,8.0,8.0,57.1,0.8,880.0,0,1,12.83,40.5,23.17
1682.9,530.43,48.13,40.5,0.57,0.0,364.85,-48.32,8.0,8.0,57.1,0.8,880.0,0,1,12.88,40.5,23.17
1683.0,530.43,48.13,42.5,0.48,0.0,364.6,-50.51,8.0,8.0,57.1,0.96,880.0,0,1,12.93,40.5,23.17
1683.1,530.43,48.45,43.06,0.55,0.0,364.34,-52.62,8.0,8.0,57.1,0.95,880.0,0,1,12.98,40.5,23.17
1683.2,530.43,48.63,44.73,0.51,0.0,363.99,-54.37,8.0,8.0,57.1,0.95,880.0,0,1,13.0,40.5,23.17
1683.3,530.43,48.78,47.05,0.52,0.0,363.65,-56.06,8.0,8.0,57.1,0.94,880.0,0,1,13.0,40.5,23.17
1683.4,530.44,48.78,46.75,0.68,0.0,363.4,-57.51,8.0,8.0,57.1,0.94,880.0,0,1,13.0,40.5,23.17
1683.5,530.44,48.78,49.25,0.72,0.0,363.17,-58.85,8.0,8.0,57.1,0.93,880.0,0,1,13.0,40.5,23.17
1683.6,530.44,48.93,50.0,0.69,0.0,363.02,-59.7,8.0,8.0,57.1,0.93,880.0,0,1,13.0,40.5,23.17
1683.7,530.44,48.93,50.25,0.66,0.0,362.85,-60.76,8.0,8.0,57.09,0.92,880.0,0,1,13.0,40.5,23.17
1683.8,530.44,48.93,52.0,0.59,0.0,362.6,-62.76,8.0,8.0,57.04,0.92,880.0,0,1,13.0,40.5,23.17
1683.9,530.44,48.99,52.5,0.69,0.0,362.35,-64.68,8.0,8.0,57.0,0.92,880.0,0,1,13.0,40.5,23.17
1684.0,530.45,48.93,53.25,0.68,0.0,362.1,-66.23,8.0,8.0,57.0,0.92,880.0,0,1,13.0,40.5,23.17
1684.1,530.45,48.93,55.26,0.81,0.0,361.85,-67.72,8.0,8.0,57.0,0.92,880.0,0,1,13.0,40.5,23.17
1684.2,530.45,49.23,55.5,0.89,0.0,361.6,-68.92,8.0,8.0,57.0,0.92,880.0,0,1,13.0,40.5,23.17
1684.3,530.45,49.29,56.83,0.83,0.0,361.37,-70.2,8.0,8.0,57.0,0.92,880.0,0,1,13.0,40.5,23.17
1684.4,530.45,49.55,57.72,0.77,0.0,361.22,-71.83,8.0,8.0,57.0,0.92,880.0,0,1,13.0,40.5,23.17
1684.5,530.45,49.85,58.5,0.89,0.0,361.05,-73.48,8.0,8.0,57.0,0.92,880.0,0,1,13.0,40.5,23.17
1684.6,530.46,50.0,59.3,0.87,0.0,360.75,-75.18,8.0,8.0,57.0,0.92,880.0,0,1,13.0,40.5,23.17
1684.7,530.46,50.3,61.0,0.83,0.0,360.46,-76.88,8.0,8.0,57.0,0.92,880.0,0,1,13.0,40.5,23.17
1684.8,530.46,50.37,61.0,0.91,0.0,360.21,-78.58,8.0,8.0,57.0,0.92,880.0,0,1,13.0,40.5,23.17
1684.9,530.46,51.0,62.8,0.94,0.0,359.96,-80.24,8.0,8.0,57.0,0.92,880.0,0,1,13.0,40.5,23.17
1685.0,530.46,51.29,63.7,0.92,0.0,359.71,-81.69,8.0,8.0,57.0,0.92,880.0,0,1,13.0,40.5,23.17
1685.1,530.46,52.45,64.8,0.97,0.0,359.4,-83.8,8.0,8.0,57.0,0.92,868.9,0,1,13.0,40.5,23.17
1685.2,530.47,53.38,66.7,0.88,0.0,358.8,-89.19,8.0,8.0,57.0,0.92,848.9,0,1,12.97,40.5,23.17
1685.3,530.47,55.24,71.4,0.97,0.0,358.08,-95.4,8.0,8.0,57.0,0.92,840.0,0,1,12.92,40.5,23.17
1685.4,530.47,56.89,76.1,1.1,0.0,356.78,-105.71,8.0,8.08,57.0,0.92,840.0,0,1,12.87,40.5,23.17
1685.5,530.47,57.6,85.27,1.34,0.0,355.41,-116.47,8.0,8.2,57.0,0.92,840.0,0,1,12.82,40.5,23.17
1685.6,530.47,57.6,97.75,1.55,0.0,353.66,-129.57,8.0,8.32,57.0,0.92,840.0,0,1,12.77,40.5,23.17
1685.7,530.47,57.43,104.12,1.65,0.0,352.07,-141.22,8.0,8.44,57.0,0.92,840.0,0,1,12.72,40.5,23.17
1685.8,530.48,57.0,107.63,1.76,0.0,351.27,-145.57,8.0,8.56,57.0,0.92,840.0,0,1,12.67,40.5,23.17
1685.9,530.48,56.43,109.37,1.66,0.0,350.58,-149.27,8.0,8.69,57.0,0.92,840.0,0,1,12.62,40.5,23.17
1686.0,530.48,55.54,110.12,1.64,0.0,350.43,-149.72,8.0,8.81,57.0,0.77,840.0,0,1,12.57,40.5,23.17
1686.1,530.48,54.94,107.63,1.53,0.0,350.34,-149.51,8.0,8.93,56.99,0.77,840.0,0,1,12.52,40.5,23.17
1686.2,530.48,53.51,105.4,1.59,0.0,350.59,-145.96,8.0,9.0,56.94,0.78,840.0,0,1,12.5,40.5,23.17
1686.3,530.48,52.41,102.1,1.51,0.0,350.97,-141.67,8.0,9.0,56.9,0.79,840.0,0,1,12.5,40.5,23.17
1686.4,530.49,50.33,96.09,1.46,0.0,351.97,-133.67,8.0,9.0,56.9,0.8,840.0,0,1,12.5,40.5,23.17
1686.5,530.49,47.83,89.27,1.25,0.0,353.12,-124.27,8.0,9.0,56.9,0.81,850.89,0,1,12.5,40.5,23.17
1686.6,530.49,47.68,76.85,1.08,0.0,355.07,-107.82,8.0,9.0,56.9,0.82,870.89,0,1,12.5,40.5,23.17
1686.7,530.49,47.68,66.47,0.96,0.0,356.9,-92.81,8.0,9.0,56.9,0.83,880.0,0,1,12.5,40.5,23.17
1686.8,530.49,47.83,57.85,0.82,0.0,358.1,-85.06,8.0,9.0,56.9,0.84,880.0,0,1,12.5,40.5,23.17
1686.9,530.49,47.68,54.27,0.77,0.0,359.22,-77.81,8.0,9.0,56.9,0.85,880.0,0,1,12.5,40.5,23.17
1687.0,530.5,47.5,50.85,0.57,0.0,359.92,-73.06,8.0,9.0,56.9,0.85,880.0,0,1,12.5,40.5,23.17
1687.1,530.5,47.53,45.5,0.64,0.0,360.56,-68.58,8.0,9.0,56.9,0.86,880.0,0,1,12.5,40.5,23.17
1687.2,530.5,47.53,43.5,0.66,0.0,360.91,-65.48,8.0,9.0,56.9,0.87,880.0,0,1,12.5,40.5,23.17
1687.3,530.5,47.68,42.35,0.61,0.0,361.23,-62.81,8.0,9.0,56.9,0.88,880.0,0,1,12.5,40.5,23.17
1687.4,530.5,47.53,41.5,0.42,0.0,361.43,-62.26,8.0,9.0,56.9,0.89,880.0,0,1,12.5,40.5,23.17
1687.5,530.5,47.53,40.0,0.48,0.0,361.64,-61.49,8.0,9.0,56.9,0.9,880.0,0,1,12.5,40.5,23.17
1687.6,530.51,47.53,38.58,0.55,0.0,361.89,-59.64,8.0,9.0,56.9,0.91,880.0,0,1,12.5,40.5,23.17
1687.7,530.51,47.53,37.5,0.43,0.0,362.12,-58.01,8.0,9.0,56.9,0.92,880.0,0,1,12.5,40.5,23.17
1687.8,530.51,47.53,37.42,0.32,0.0,362.22,-57.46,8.0,9.0,56.9,0.92,880.0,0,1,12.5,40.5,23.17
1687.9,530.51,47.51,37.0,0.4,0.0,362.33,-56.76,8.0,9.0,56.9,0.92,890.88,0,1,12.5,40.5,23.17
1688.0,530.51,46.59,36.0,0.39,0.0,362.53,-55.31,8.0,9.0,56.9,0.92,910.88,0,1,12.5,40.5,23.17
1688.1,530.51,45.33,34.5,0.4,0.0,362.77,-53.5,8.0,9.0,56.9,0.92,920.0,0,1,12.5,40.5,23.17
1688.2,530.51,43.62,31.08,0.45,0.0,363.17,-49.9,8.0,9.0,56.9,0.92,920.0,0,1,12.5,40.5,23.17
1688.3,530.52,41.13,30.84,0.31,0.0,363.63,-46.09,8.0,9.0,56.9,0.92,909.12,0,1,12.5,40.5,23.17
1688.4,530.52,39.29,26.46,0.27,0.0,364.43,-41.24,8.0,9.0,56.9,0.92,889.13,0,1,12.5,40.5,23.17
1688.5,530.52,37.73,22.04,0.25,0.0,365.2,-36.51,8.0,9.0,56.9,0.92,880.0,0,1,12.5,40.5,23.17
1688.6,530.52,36.5,19.08,0.11,0.0,365.8,-32.36,8.0,9.0,56.9,0.92,880.0,0,1,12.5,40.5,23.17
1688.7,530.52,36.21,16.13,0.02,0.0,366.37,-28.43,8.0,9.0,56.9,0.92,880.0,0,1,12.5,40.5,23.17
1688.8,530.52,36.5,14.13,0.04,0.0,366.82,-25.58,8.0,9.0,56.9,0.92,880.0,0,1,12.5,40.5,23.17
1688.9,530.53,36.65,12.04,0.09,0.0,367.22,-22.93,8.0,9.0,56.9,0.92,880.0,0,1,12.5,40.5,23.17
1689.0,530.53,36.98,11.54,0.09,0.0,367.38,-21.27,8.0,9.0,56.9,0.92,880.0,0,1,12.5,40.5,23.17
1689.1,530.53,37.14,11.37,-0.01,0.0,367.54,-19.69,8.0,9.0,56.9,0.92,880.0,0,1,12.5,40.5,23.17
1689.2,530.53,37.92,10.42,-0.05,0.0,367.79,-18.44,8.0,9.0,56.9,0.92,880.0,0,1,12.5,40.5,23.17
1689.3,530.53,39.49,9.37,-0.04,0.0,368.02,-17.37,8.0,9.0,56.9,0.92,880.0,0,1,12.5,40.5,23.17
1689.4,530.53,40.41,7.5,-0.08,0.0,368.12,-17.23,8.0,9.0,56.9,0.92,880.0,0,1,12.5,40.5,23.17
1689.5,530.54,40.55,8.04,-0.05,0.0,368.2,-17.21,8.0,9.0,56.9,0.92,880.0,0,1,12.5,40.5,23.17
1689.6,530.54,40.69,8.5,-0.04,0.0,368.2,-17.86,8.0,9.0,56.9,0.92,880.0,0,1,12.5,40.5,23.17
1689.7,530.54,41.48,8.53,-0.07,0.0,368.18,-18.58,8.0,9.0,56.9,0.92,880.0,0,1,12.5,40.5,23.17
1689.8,530.54,42.41,9.53,0.01,0.0,368.03,-19.68,8.0,9.0,56.9,0.92,880.0,0,1,12.5,40.5,23.17
1689.9,530.54,43.36,10.5,0.04,0.0,367.86,-20.72,8.0,9.0,56.9,0.92,880.0,0,1,12.5,40.5,23.17
1690.0,530.54,44.28,11.97,-0.02,0.0,367.61,-21.47,8.0,9.0,56.9,0.8,880.0,0,1,12.5,40.5,23.17
1690.1,530.55,44.43,12.5,-0.04,0.0,367.37,-22.48,8.0,9.0,56.89,0.8,880.0,0,1,12.5,40.5,23.17
1690.2,530.55,44.43,13.53,-0.08,0.0,367.22,-24.78,8.0,9.0,56.84,0.8,880.0,0,1,12.5,40.5,23.17
1690.3,530.55,44.58,14.05,0.03,0.0,367.06,-26.85,8.0,9.0,56.8,0.8,880.0,0,1,12.5,40.5,23.17
1690.4,530.55,45.02,15.96,0.1,0.0,366.81,-27.75,8.0,9.0,56.8,0.8,880.0,0,1,12.5,40.5,23.17
1690.5,530.55,45.83,16.48,0.06,0.0,366.58,-28.7,8.0,9.0,56.8,0.8,880.0,0,1,12.5,40.5,23.17
1690.6,530.55,46.44,16.52,0.11,0.0,366.48,-29.9,8.0,9.0,56.8,0.8,880.0,0,1,12.5,40.5,23.17
1690.7,530.56,47.05,17.96,0.14,0.0,366.36,-31.18,8.0,9.0,56.8,0.8,880.0,0,1,12.5,40.5,23.17
1690.8,530.56,47.05,18.59,0.18,0.0,366.11,-32.83,8.0,9.0,56.8,0.8,880.0,0,1,12.5,40.5,23.17
1690.9,530.56,47.05,20.55,0.17,0.0,365.86,-34.44,8.0,9.0,56.8,0.8,880.0,0,1,12.5,40.5,23.17
1691.0,530.56,47.36,21.41,0.19,0.0,365.61,-35.89,8.0,9.0,56.8,0.96,880.0,0,1,12.5,40.5,23.17
1691.1,530.56,47.68,22.86,0.17,0.0,365.37,-37.36,8.0,9.0,56.8,0.95,890.86,0,1,12.5,40.5,23.17
1691.2,530.56,47.98,23.46,0.26,0.0,365.17,-38.91,8.0,9.0,56.8,0.95,910.86,0,1,12.5,40.5,23.17
1691.3,530.57,48.43,23.91,0.2,0.0,364.94,-40.51,8.0,9.0,56.8,0.95,909.14,0,1,12.5,40.5,23.17
1691.4,530.57,48.93,24.59,0.33,0.0,364.59,-42.36,8.0,9.0,56.8,0.94,889.15,0,1,12.5,40.5,23.17
1691.5,530.57,49.05,27.46,0.38,0.0,364.22,-44.59,8.0,9.0,56.8,0.94,880.0,0,1,12.5,40.5,23.17
1691.6,530.57,49.53,29.5,0.41,0.0,363.77,-48.74,8.0,9.0,56.8,0.93,880.0,0,1,12.5,40.5,23.17
1691.7,530.57,50.13,31.82,0.37,0.0,363.33,-52.68,8.0,9.0,56.8,0.93,880.0,0,1,12.5,40.5,23.17
1691.8,530.57,50.75,33.33,0.43,0.0,362.93,-55.52,8.0,9.0,56.8,0.93,880.0,0,1,12.5,40.5,23.17
1691.9,530.58,51.23,35.33,0.52,0.0,362.5,-58.63,8.0,9.0,56.8,0.92,880.0,0,1,12.5,40.5,23.17
1692.0,530.58,51.4,38.4,0.53,0.0,361.84,-63.2,8.0,9.0,56.8,0.92,880.0,0,1,12.5,40.5,23.17
1692.1,530.58,51.23,42.0,0.54,0.0,361.19,-67.63,8.0,9.0,56.8,0.92,880.0,0,1,12.5,40.5,23.17
1692.2,530.58,51.11,44.5,0.57,0.0,360.54,-71.38,8.0,9.0,56.8,0.92,880.0,0,1,12.5,40.5,23.17
1692.3,530.58,51.08,47.0,0.6,0.0,359.97,-74.83,8.0,9.0,56.8,0.92,880.0,0,1,12.5,40.5,23.17
1692.4,530.58,50.66,48.12,0.59,0.0,359.77,-76.78,8.0,9.0,56.8,0.92,880.0,0,1,12.5,40.5,23.17
1692.5,530.59,49.63,48.62,0.55,0.0,359.61,-78.16,8.0,9.0,56.8,0.92,880.0,0,1,12.5,40.5,23.17
1692.6,530.59,48.53,48.5,0.68,0.0,359.66,-76.71,8.0,9.0,56.8,0.92,880.0,0,1,12.5,40.5,23.17
1692.7,530.59,46.67,47.5,0.52,0.0,359.83,-74.48,8.0,9.0,56.8,0.92,880.0,0,1,12.5,40.5,23.17
1692.8,530.59,45.07,44.62,0.54,0.0,360.58,-68.38,8.0,9.0,56.8,0.92,880.0,0,1,12.5,40.5,23.17
1692.9,530.59,44.03,39.62,0.56,0.0,361.33,-62.4,8.0,9.0,56.8,0.92,880.0,0,1,12.5,40.5,23.17
1693.0,530.59,42.61,36.25,0.39,0.0,362.13,-57.0,8.0,9.0,56.8,0.92,880.0,0,1,12.5,40.5,23.17
1693.1,530.6,40.89,32.25,0.26,0.0,362.96,-51.34,8.0,9.0,56.8,0.92,880.0,0,1,12.5,40.5,23.17
1693.2,530.6,39.68,27.37,0.23,0.0,363.91,-44.4,8.0,9.0,56.8,0.92,880.0,0,1,12.5,40.5,23.17
1693.3,530.6,39.35,22.5,0.14,0.0,364.81,-38.02,8.0,9.0,56.8,0.92,880.0,0,1,12.5,40.5,23.17
1693.4,530.6,39.15,20.36,0.17,0.0,365.46,-34.47,8.0,9.0,56.8,0.92,880.0,0,1,12.5,40.5,23.17
1693.5,530.6,39.3,17.07,0.14,0.0,366.06,-30.93,8.0,9.0,56.8,0.92,880.0,0,1,12.5,40.5,23.17
1693.6,530.6,39.3,15.14,0.0,0.0,366.41,-27.48,8.0,9.0,56.8,0.92,880.0,0,1,12.5,40.5,23.17
1693.7,530.61,39.3,13.79,0.03,0.0,366.72,-24.51,8.0,9.0,56.8,0.92,880.0,0,1,12.5,40.5,23.17
1693.8,530.61,39.3,12.5,0.15,0.0,366.87,-23.96,8.0,9.0,56.8,0.92,880.0,0,1,12.5,40.5,23.17
1693.9,530.61,39.48,11.79,0.06,0.0,367.04,-23.23,8.0,9.0,56.8,0.92,880.0,0,1,12.5,40.5,23.17
1694.0,530.61,39.75,10.99,-0.04,0.0,367.29,-21.58,8.0,9.0,56.8,0.8,880.0,0,1,12.5,40.5,23.17
1694.1,530.61,40.23,10.67,-0.01,0.0,367.54,-19.96,8.0,9.0,56.8,0.8,880.0,0,1,12.5,40.5,23.17
1694.2,530.61,40.95,9.5,0.0,0.0,367.79,-18.51,8.0,9.0,56.8,0.8,880.0,0,1,12.5,40.5,23.17
1694.3,530.62,41.73,8.17,-0.03,0.0,367.98,-17.58,8.0,9.0,56.8,0.8,880.0,0,1,12.5,40.5,23.17
1694.4,530.62,41.93,9.16,0.01,0.0,367.88,-19.28,8.0,9.0,56.8,0.8,880.0,0,1,12.5,40.5,23.17
1694.5,530.62,41.93,10.16,-0.07,0.0,367.78,-20.67,8.0,9.0,56.8,0.8,880.0,0,1,12.5,40.5,23.17
1694.6,530.62,41.69,10.5,-0.02,0.0,367.68,-20.47,8.0,9.0,56.8,0.8,880.0,0,1,12.5,40.5,23.17
1694.7,530.62,41.65,10.17,0.02,0.0,367.61,-20.29,8.0,9.0,56.8,0.8,880.0,0,1,12.5,40.5,23.17
1694.8,530.62,41.65,10.17,-0.01,0.0,367.66,-20.24,8.0,9.0,56.8,0.8,880.0,0,1,12.5,40.5,23.17
1694.9,530.63,41.65,10.0,-0.09,0.0,367.7,-20.17,8.0,9.0,56.8,0.8,880.0,0,1,12.5,40.5,23.17
1695.0,530.63,41.69,10.0,-0.05,0.0,367.7,-19.97,8.0,9.0,56.8,0.96,880.0,0,1,12.5,40.5,23.17
1695.1,530.63,41.72,10.28,-0.01,0.0,367.7,-19.87,8.0,9.0,56.8,0.96,880.0,0,1,12.5,40.5,23.17
1695.2,530.63,41.78,10.07,0.02,0.0,367.7,-20.32,8.0,9.0,56.8,0.96,880.0,0,1,12.5,40.5,23.17
1695.3,530.63,42.0,10.22,0.07,0.0,367.68,-20.77,8.0,9.0,56.8,0.96,880.0,0,1,12.5,40.5,23.17
1695.4,530.63,42.0,10.78,0.02,0.0,367.58,-21.22,8.0,9.0,56.8,0.96,880.0,0,1,12.5,40.5,23.17
1695.5,530.64,42.0,11.28,0.07,0.0,367.51,-21.59,8.0,9.0,56.8,0.96,880.0,0,1,12.5,40.5,23.17
1695.6,530.64,41.84,11.22,0.05,0.0,367.56,-21.54,8.0,9.0,56.8,0.96,880.0,0,1,12.5,40.5,23.17
1695.7,530.64,41.48,11.0,-0.05,0.0,367.63,-21.24,8.0,9.0,56.8,0.96,880.0,0,1,12.5,40.5,23.17
1695.8,530.64,41.33,9.93,-0.2,0.0,367.83,-19.69,8.0,9.0,56.8,0.8,880.0,0,1,12.5,40.5,23.17
1695.9,530.64,41.18,9.22,-0.08,0.0,368.01,-18.29,8.0,9.0,56.8,0.8,880.0,0,1,12.5,40.5,23.17
1696.0,530.64,41.0,8.78,-0.05,0.0,368.06,-17.64,8.0,9.0,56.8,0.8,880.0,0,1,12.5,40.5,23.17
1696.1,530.65,41.0,8.28,0.01,0.0,368.11,-17.13,8.0,9.0,56.8,0.8,880.0,0,1,12.5,40.5,23.17
1696.2,530.65,40.93,8.5,0.02,0.0,368.16,-17.33,8.0,9.0,56.8,0.8,880.0,0,1,12.5,40.5,23.17
1696.3,530.65,40.85,8.28,-0.1,0.0,368.2,-17.37,8.0,9.0,56.79,0.8,880.0,0,1,12.5,40.5,23.17
1696.4,530.65,40.55,8.0,0.05,0.0,368.2,-16.57,8.0,9.0,56.74,0.8,880.0,0,1,12.5,40.5,23.17
1696.5,530.65,40.08,7.99,0.07,0.0,368.22,-15.94,8.0,9.0,56.7,0.8,880.0,0,1,12.5,40.5,23.17
1696.6,530.65,39.75,8.0,-0.01,0.0,368.32,-16.19,8.0,9.0,56.7,0.8,880.0,0,1,12.5,40.5,23.17
1696.7,530.66,39.6,7.5,-0.05,0.0,368.4,-16.33,8.0,9.0,56.7,0.8,880.0,0,1,12.5,40.5,23.17
1696.8,530.66,39.54,7.5,0.0,0.0,368.4,-15.93,8.0,9.0,56.7,0.8,880.0,0,1,12.5,40.5,23.17
1696.9,530.66,39.48,7.5,-0.02,0.0,368.4,-15.61,8.0,9.0,56.7,0.8,880.0,0,1,12.5,40.5,23.17
1697.0,530.66,39.54,7.5,-0.1,0.0,368.4,-15.66,8.0,9.0,56.7,0.8,880.0,0,1,12.5,40.5,23.17
1697.1,530.66,39.6,7.5,-0.09,0.0,368.41,-15.68,8.0,9.0,56.7,0.8,880.0,0,1,12.5,40.5,23.17
1697.2,530.66,39.6,7.26,-0.05,0.0,368.46,-15.58,8.0,9.0,56.7,0.8,880.0,0,1,12.5,40.5,23.17
1697.3,530.67,39.6,7.26,0.02,0.0,368.49,-15.53,8.0,9.0,56.7,0.8,880.0,0,1,12.5,40.5,23.17
1697.4,530.67,39.6,7.26,0.0,0.0,368.44,-15.73,8.0,9.0,56.7,0.8,880.0,0,1,12.5,40.5,23.17
1697.5,530.67,39.6,7.26,-0.05,0.0,368.41,-15.93,8.0,9.0,56.7,0.8,890.61,0,1,12.5,40.5,23.17
1697.6,530.67,39.6,7.5,-0.04,0.0,368.46,-16.13,8.0,9.0,56.7,0.8,910.61,0,1,12.5,40.5,23.17
1697.7,530.67,39.6,7.5,-0.1,0.0,368.49,-16.29,8.0,9.0,56.7,0.8,920.0,0,1,12.5,40.5,23.17
1697.8,530.67,39.75,7.5,0.0,0.0,368.44,-16.24,8.0,9.0,56.7,0.8,920.0,0,1,12.5,40.5,23.17
1697.9,530.68,39.75,7.23,-0.06,0.0,368.41,-16.24,8.0,9.0,56.7,0.8,920.0,0,1,12.5,40.5,23.17
1698.0,530.68,39.75,7.23,-0.05,0.0,368.46,-16.49,8.0,9.0,56.7,0.8,920.0,0,1,12.5,40.5,23.17
1698.1,530.68,39.75,7.23,-0.1,0.0,368.5,-16.62,8.0,9.0,56.7,0.8,920.0,0,1,12.5,40.5,23.17
1698.2,530.68,39.75,7.23,-0.04,0.0,368.5,-16.07,8.0,9.0,56.7,0.8,920.0,0,1,12.52,40.5,23.17
1698.3,530.68,39.93,7.23,-0.02,0.0,368.5,-15.64,8.0,9.0,56.7,0.8,920.0,0,1,12.57,40.5,23.17
1698.4,530.68,39.93,7.28,-0.03,0.0,368.5,-15.89,8.0,9.0,56.7,0.8,920.0,0,1,12.62,40.5,23.17
1698.5,530.69,40.08,7.29,-0.11,0.0,368.48,-16.17,8.0,9.0,56.7,0.8,920.0,0,1,12.67,40.5,23.17
1698.6,530.69,40.08,8.0,-0.08,0.0,368.38,-16.62,8.0,9.0,56.7,0.8,920.0,0,1,12.72,40.5,23.17
1698.7,530.69,40.08,8.0,-0.01,0.0,368.31,-17.02,8.0,9.0,56.7,0.8,920.0,0,1,12.77,40.5,23.17
1698.8,530.69,40.08,7.66,-0.04,0.0,368.36,-17.17,8.0,9.0,56.7,0.8,920.0,0,1,12.82,40.5,23.17
1698.9,530.69,40.23,7.63,-0.04,0.0,368.4,-17.26,8.0,9.0,56.7,0.8,920.0,0,1,12.87,40.5,23.17
1699.0,530.69,40.4,7.87,-0.11,0.0,368.4,-17.01,8.0,9.0,56.7,0.96,920.0,0,1,12.92,40.5,23.17
1699.1,530.7,40.55,7.87,-0.03,0.0,368.39,-16.79,8.0,9.0,56.7,0.96,920.0,0,1,12.97,40.5,23.17
1699.2,530.7,40.55,7.63,-0.04,0.0,368.34,-16.74,8.0,9.0,56.7,0.96,920.0,0,1,13.0,40.5,23.17
1699.3,530.7,40.4,8.0,-0.07,0.0,368.31,-16.76,8.0,9.0,56.7,0.96,920.0,0,1,13.0,40.5,23.17
