Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
586.9,496.26,39.93,5.5,-0.3,0.0,374.4,-15.27,5.0,5.0,71.5,1.04,1080.0,0,1,6.0,44.0,24.84
587.0,496.27,39.93,5.5,-0.06,0.0,374.4,-15.39,5.0,5.0,71.5,1.04,1080.0,0,1,6.0,44.0,24.84
587.1,496.27,40.5,5.5,-0.03,0.0,374.4,-15.69,5.0,5.0,71.5,1.04,1080.0,0,1,6.0,44.0,24.84
587.2,496.28,41.18,5.5,-0.07,0.0,374.31,-16.33,5.0,5.0,71.5,1.04,1080.0,0,1,6.0,44.0,24.84
587.3,496.28,41.18,6.0,-0.05,0.0,374.16,-17.18,5.0,5.0,71.5,1.04,1080.0,0,1,6.0,44.0,24.84
587.4,496.28,41.33,6.5,-0.06,0.0,374.07,-17.53,5.0,5.0,71.5,1.04,1080.0,0,1,6.0,44.0,24.84
587.5,496.29,41.65,6.5,-0.13,0.0,374.02,-17.58,5.0,5.0,71.5,1.04,1080.0,0,1,6.0,44.0,24.84
587.6,496.29,41.73,7.5,-0.06,0.0,373.94,-18.23,5.0,5.0,71.5,1.04,1080.0,0,1,6.0,44.0,24.84
587.7,496.3,42.03,7.81,-0.04,0.0,373.84,-19.23,5.0,5.0,71.5,1.04,1080.0,0,1,6.0,44.0,24.84
587.8,496.3,42.4,8.31,-0.07,0.0,373.64,-20.35,5.0,5.0,71.5,1.04,1080.0,0,1,6.0,44.0,24.84
587.9,496.3,42.85,9.69,-0.07,0.0,373.39,-21.55,5.0,5.0,71.5,1.04,1080.0,0,1,6.0,44.0,24.84
588.0,496.31,43.18,10.5,-0.07,0.0,373.11,-23.63,5.0,5.0,71.5,1.04,1080.0,0,1,6.0,44.0,24.84
588.1,496.31,43.18,11.5,0.0,0.0,372.81,-26.23,5.0,5.0,71.5,1.04,1080.0,0,1,6.0,44.0,24.84
588.2,496.32,43.18,12.0,0.0,0.0,372.67,-26.95,5.0,5.0,71.5,1.04,1080.0,0,1,6.0,44.0,24.84
588.3,496.32,43.26,12.0,0.03,0.0,372.62,-26.55,5.0,5.0,71.5,1.04,1080.0,0,1,6.0,44.0,24.84
588.4,496.32,43.35,12.0,-0.12,0.0,372.6,-26.81,5.0,5.0,71.5,1.04,1080.0,0,1,6.0,44.0,24.84
588.5,496.33,43.18,12.0,-0.1,0.0,372.6,-27.46,5.0,5.0,71.5,1.04,1080.0,0,1,6.0,44.0,24.84
588.6,496.33,43.35,11.76,0.01,0.0,372.54,-27.83,5.0,5.0,71.5,1.04,1080.0,0,1,6.0,44.0,24.84
588.7,496.34,43.35,12.5,0.0,0.0,372.44,-28.03,5.0,5.0,71.5,1.04,1080.0,0,1,6.0,44.0,24.84
588.8,496.34,43.41,12.5,0.01,0.0,372.37,-28.41,5.0,5.0,71.5,1.04,1080.0,0,1,6.0,44.0,24.84
588.9,496.34,43.41,12.5,0.07,0.0,372.32,-28.91,5.0,5.0,71.5,1.04,1080.0,0,1,6.0,44.0,24.84
589.0,496.35,43.5,13.0,0.05,0.0,372.33,-28.69,5.0,5.0,71.5,1.04,1080.0,0,1,6.0,44.0,24.84
589.1,496.35,43.5,12.69,0.02,0.0,372.38,-28.04,5.0,5.0,71.5,1.04,1080.0,0,1,6.0,44.0,24.84
589.2,496.36,43.35,13.0,-0.09,0.0,372.43,-27.58,5.0,5.0,71.5,1.04,1080.0,0,1,6.0,44.0,24.84
589.3,496.36,43.5,12.87,-0.02,0.0,372.48,-27.23,5.0,5.0,71.5,1.12,1080.0,0,1,6.0,44.0,24.84
589.4,496.36,43.5,12.5,0.09,0.0,372.47,-27.35,5.0,5.0,71.5,1.12,1080.0,0,1,6.0,44.0,24.84
589.5,496.37,43.5,13.0,0.08,0.0,372.42,-27.75,5.0,5.0,71.5,1.12,1080.0,0,1,6.0,44.0,24.84
589.6,496.37,43.65,13.0,0.0,0.0,372.34,-28.34,5.0,5.0,71.5,1.12,1080.0,0,1,6.0,44.0,24.84
589.7,496.38,43.78,13.5,-0.04,0.0,372.24,-29.04,5.0,5.0,71.5,1.12,1080.0,0,1,6.0,44.0,24.84
589.8,496.38,43.78,14.0,0.06,0.0,372.17,-29.43,5.0,5.0,71.5,1.12,1080.0,0,1,6.0,44.0,24.84
589.9,496.38,43.78,14.0,0.06,0.0,372.12,-29.63,5.0,5.0,71.5,1.12,1080.0,0,1,6.0,44.0,24.84
590.0,496.39,43.78,14.0,0.0,0.0,372.1,-29.73,5.0,5.0,71.5,1.12,1080.0,0,1,6.0,44.0,24.84
590.1,496.39,43.99,14.0,0.01,0.0,372.1,-29.78,5.0,5.0,71.5,1.12,1080.0,0,1,6.0,44.0,24.84
590.2,496.4,44.43,14.37,-0.02,0.0,371.97,-31.05,5.0,5.0,71.5,1.12,1080.0,0,1,6.0,44.0,24.84
590.3,496.4,44.91,15.37,-0.1,0.0,371.77,-33.05,5.0,5.0,71.5,1.04,1080.0,0,1,6.0,44.0,24.84
590.4,496.4,45.03,16.0,-0.05,0.0,371.51,-34.3,5.0,5.0,71.5,1.04,1080.0,0,1,6.0,44.0,24.84
590.5,496.41,45.03,17.0,0.12,0.0,371.21,-35.1,5.0,5.0,71.5,1.04,1080.0,0,1,6.0,44.0,24.84
590.6,496.41,45.03,17.0,0.04,0.0,371.1,-35.68,5.0,5.0,71.5,1.04,1080.0,0,1,6.0,44.0,24.84
590.7,496.42,45.03,17.5,0.01,0.0,371.1,-36.13,5.0,5.0,71.5,1.04,1080.0,0,1,6.0,44.0,24.84
590.8,496.42,45.35,17.0,0.05,0.0,370.97,-36.52,5.0,5.0,71.5,1.04,1080.0,0,1,6.0,44.0,24.84
590.9,496.42,45.5,18.13,0.11,0.0,370.77,-36.87,5.0,5.0,71.5,1.04,1080.0,0,1,6.0,44.0,24.84
591.0,496.43,45.5,18.5,0.03,0.0,370.7,-37.34,5.0,5.0,71.5,1.04,1080.0,0,1,6.0,44.0,24.84
591.1,496.43,45.68,19.0,0.06,0.0,370.7,-37.89,5.0,5.0,71.5,1.04,1080.0,0,1,6.0,44.0,24.84
591.2,496.44,45.68,19.14,0.21,0.0,370.64,-38.19,5.0,5.0,71.5,1.04,1080.0,0,1,6.0,44.0,24.84
591.3,496.44,45.68,19.14,0.26,0.0,370.54,-38.34,5.0,5.0,71.5,1.12,1080.0,0,1,6.0,44.0,24.84
591.4,496.44,45.68,19.14,0.16,0.0,370.5,-38.65,5.0,5.0,71.47,1.12,1080.0,0,1,6.0,44.0,24.84
591.5,496.45,45.79,19.14,0.08,0.0,370.5,-39.05,5.0,5.0,71.42,1.12,1131.34,0,1,6.0,44.0,24.84
591.6,496.45,45.68,19.5,0.01,0.0,370.47,-39.04,5.0,5.0,71.4,1.12,1231.33,0,1,6.0,44.0,24.84
591.7,496.46,46.0,19.5,0.08,0.0,370.42,-38.79,5.0,5.0,71.4,1.12,1269.73,0,1,6.0,44.0,24.84
591.8,496.46,46.45,19.5,0.06,0.0,370.24,-40.23,5.0,5.0,71.4,1.12,1249.74,0,1,6.0,44.0,24.84
591.9,496.46,46.45,20.86,0.09,0.0,369.99,-42.68,5.0,5.0,71.4,1.12,1270.79,0,1,6.0,44.0,24.84
592.0,496.47,46.45,21.36,0.08,0.0,369.81,-43.63,5.0,5.0,71.4,1.12,1330.79,0,1,6.0,44.0,24.84
592.1,496.47,46.28,21.5,0.07,0.0,369.66,-43.68,5.0,5.0,71.4,1.12,1360.0,0,1,6.0,44.0,24.84
592.2,496.47,46.45,20.86,0.09,0.0,369.63,-43.76,5.0,5.0,71.4,1.12,1360.0,0,1,6.0,44.0,24.84
592.3,496.48,46.45,21.0,0.18,0.0,369.68,-43.86,5.0,5.0,71.4,1.32,1360.0,0,1,6.0,44.0,24.84
592.4,496.48,46.45,21.0,0.12,0.0,369.67,-44.15,5.0,5.0,71.4,1.32,1360.0,0,1,6.0,44.0,24.84
592.5,496.49,46.45,21.14,0.2,0.0,369.62,-44.55,5.0,5.0,71.4,1.32,1360.0,0,1,6.0,44.0,24.84
592.6,496.49,46.6,21.0,0.28,0.0,369.57,-44.54,5.0,5.0,71.4,1.32,1360.0,0,1,6.0,44.0,24.84
592.7,496.49,46.6,21.13,0.24,0.0,369.52,-44.29,5.0,5.0,71.4,1.32,1360.0,0,1,6.0,44.0,24.84
592.8,496.5,46.45,22.0,0.09,0.0,369.53,-43.95,5.0,5.0,71.4,1.32,1360.0,0,1,6.0,44.0,24.84
592.9,496.5,46.6,21.36,0.1,0.0,369.58,-43.55,5.0,5.0,71.4,1.32,1360.0,0,1,6.0,44.0,24.84
593.0,496.51,46.64,21.64,0.15,0.0,369.54,-43.87,5.0,5.0,71.4,1.32,1360.0,0,1,6.0,44.0,24.84
593.1,496.51,46.78,21.64,0.21,0.0,369.44,-44.62,5.0,5.0,71.4,1.32,1360.0,0,1,6.0,44.0,24.84
593.2,496.51,46.75,22.5,0.09,0.0,369.37,-45.49,5.0,5.0,71.4,1.32,1360.0,0,1,6.0,44.0,24.84
593.3,496.52,46.75,22.5,0.17,0.0,369.32,-46.44,5.0,5.0,71.4,1.32,1360.0,0,1,6.0,44.0,24.84
593.4,496.52,46.88,22.5,0.09,0.0,369.24,-46.64,5.0,5.0,71.4,1.32,1360.0,0,1,6.0,44.0,24.84
593.5,496.53,46.88,23.0,0.09,0.0,369.14,-46.39,5.0,5.0,71.4,1.32,1360.0,0,1,6.0,44.0,24.84
593.6,496.53,47.05,22.86,0.06,0.0,369.04,-47.27,5.0,5.0,71.4,1.32,1360.0,0,1,6.0,44.0,24.84
593.7,496.53,47.2,23.36,0.01,0.0,368.94,-48.82,5.0,5.0,71.4,1.32,1370.24,0,1,6.0,44.0,24.84
593.8,496.54,47.33,24.0,0.13,0.0,368.77,-49.65,5.0,5.0,71.4,1.32,1390.24,0,1,6.0,44.0,24.84
593.9,496.54,47.05,25.0,0.19,0.0,368.57,-50.05,5.0,5.0,71.4,1.32,1400.0,0,1,6.0,44.0,24.84
594.0,496.55,47.05,23.86,0.21,0.0,368.59,-49.98,5.0,5.0,71.4,1.32,1400.0,0,1,6.0,44.0,24.84
594.1,496.55,46.56,23.5,0.16,0.0,368.74,-49.63,5.0,5.0,71.4,1.32,1400.0,0,1,6.0,44.0,24.84
594.2,496.55,46.4,23.0,0.21,0.0,368.96,-47.75,5.0,5.0,71.4,1.32,1400.0,0,1,6.0,44.0,24.84
594.3,496.56,46.08,21.64,0.15,0.0,369.21,-44.95,5.0,5.0,71.4,1.4,1400.0,0,1,6.0,44.0,24.84
594.4,496.56,45.27,20.27,0.06,0.0,369.46,-43.18,5.0,5.0,71.4,1.4,1400.0,0,1,6.0,44.0,24.84
594.5,496.57,43.61,19.64,0.11,0.0,369.71,-42.03,5.0,5.0,71.4,1.4,1400.0,0,1,6.0,44.0,24.84
594.6,496.57,43.03,18.64,0.15,0.0,370.02,-39.94,5.0,5.0,71.4,1.4,1400.0,0,1,6.0,44.0,24.84
594.7,496.57,43.18,17.64,0.03,0.0,370.37,-37.29,5.0,5.0,71.4,1.4,1400.0,0,1,6.0,44.0,24.84
594.8,496.58,43.03,17.0,0.0,0.0,370.69,-35.42,5.0,5.0,71.4,1.4,1400.0,0,1,6.0,44.0,24.84
594.9,496.58,43.14,16.0,0.05,0.0,370.99,-34.02,5.0,5.0,71.4,1.41,1400.0,0,1,6.0,44.0,24.84
595.0,496.59,42.62,14.86,-0.02,0.0,371.23,-32.34,5.0,5.0,71.4,1.41,1400.0,0,1,6.0,44.0,24.84
595.1,496.59,41.29,13.86,-0.01,0.0,371.43,-30.49,5.0,5.0,71.4,1.41,1400.0,0,1,6.0,44.0,24.84
595.2,496.59,40.51,12.5,-0.13,0.0,371.69,-29.05,5.0,5.0,71.4,1.41,1400.0,0,1,6.0,44.0,24.84
595.3,496.6,39.57,12.0,-0.05,0.0,371.99,-27.85,5.0,5.0,71.4,1.41,1400.0,0,1,6.0,44.0,24.84
595.4,496.6,39.11,10.5,0.02,0.0,372.23,-26.05,5.0,5.0,71.4,1.41,1400.0,0,1,6.0,44.0,24.84
595.5,496.61,38.14,9.64,-0.08,0.0,372.43,-23.9,5.0,5.0,71.4,1.41,1400.0,0,1,6.0,44.0,24.84
595.6,496.61,37.25,8.86,-0.07,0.0,372.72,-22.1,5.0,5.0,71.4,1.41,1400.0,0,1,6.0,44.0,24.84
595.7,496.61,36.01,8.0,-0.01,0.0,373.07,-20.5,5.0,5.0,71.4,1.41,1400.0,0,1,6.0,44.0,24.84
595.8,496.62,35.9,6.5,-0.01,0.0,373.39,-18.49,5.0,5.0,71.4,1.41,1400.0,0,1,6.0,44.0,24.84
595.9,496.62,35.69,5.5,-0.2,0.0,373.69,-16.24,5.0,5.0,71.4,1.41,1400.0,0,1,6.0,44.0,24.84
596.0,496.63,35.24,5.0,-0.13,0.0,374.02,-14.4,5.0,5.0,71.4,1.41,1400.0,0,1,6.0,44.0,24.84
596.1,496.63,34.95,4.0,-0.04,0.0,374.37,-12.8,5.0,5.0,71.4,1.41,1400.0,0,1,6.0,44.0,24.84
596.2,496.63,34.65,3.0,-0.15,0.0,374.63,-11.26,5.0,5.0,71.4,1.42,1400.0,0,1,6.0,44.0,24.84
596.3,496.64,34.35,2.5,-0.14,0.0,374.83,-9.76,5.0,5.0,71.4,1.42,1400.0,0,1,6.0,44.0,24.84
596.4,496.64,34.2,2.0,-0.09,0.0,374.96,-9.14,5.0,5.0,71.4,1.42,1400.0,0,1,6.0,44.0,24.84
596.5,496.65,34.2,2.0,-0.19,0.0,375.06,-9.04,5.0,5.0,71.4,1.42,1400.0,0,1,6.0,44.0,24.84
596.6,496.65,34.03,2.0,-0.23,0.0,375.1,-9.13,5.0,5.0,71.4,1.42,1400.0,0,1,6.0,44.0,24.84
596.7,496.65,34.03,2.0,-0.17,0.0,375.1,-9.33,5.0,5.0,71.4,1.42,1400.0,0,1,6.0,44.0,24.84
596.8,496.66,34.2,2.0,-0.27,0.0,375.13,-9.24,5.0,5.0,71.4,1.42,1400.0,0,1,6.0,44.0,24.84
596.9,496.66,34.2,1.86,-0.23,0.0,375.18,-8.99,5.0,5.0,71.4,1.42,1400.0,0,1,6.0,44.0,24.84
597.0,496.67,34.15,1.64,-0.23,0.0,375.17,-9.28,5.0,5.0,71.4,1.42,1400.0,0,1,6.0,44.0,24.84
597.1,496.67,33.51,2.0,-0.14,0.0,375.12,-9.88,5.0,5.0,71.4,1.42,1400.0,0,1,6.0,44.0,24.84
597.2,496.67,33.1,1.5,-0.16,0.0,375.26,-9.1,5.0,5.0,71.4,1.42,1400.0,0,1,6.0,44.0,24.84
597.3,496.68,32.27,1.36,-0.26,0.0,375.51,-7.5,5.0,5.0,71.4,1.42,1400.0,0,1,6.0,44.0,24.84
597.4,496.68,31.74,0.5,-0.07,0.0,375.66,-6.81,5.0,5.0,71.4,1.43,1400.0,0,1,6.0,44.0,24.84
597.5,496.69,32.03,0.0,0.0,0.0,375.76,-6.66,5.0,5.0,71.4,1.43,1400.0,0,1,6.0,44.0,24.84
597.6,496.69,31.81,0.14,-0.31,0.0,375.77,-6.51,5.0,5.0,71.4,1.43,1400.0,0,1,6.0,44.0,24.84
597.7,496.69,31.7,0.5,-0.28,0.0,375.72,-6.36,5.0,5.0,71.4,1.43,1400.0,0,1,6.0,44.0,24.84
597.8,496.7,31.7,0.5,-0.14,0.0,375.76,-6.46,5.0,5.0,71.4,1.43,1400.0,0,1,6.0,44.0,24.84
597.9,496.7,31.7,0.5,-0.14,0.0,375.86,-6.71,5.0,5.0,71.4,1.43,1400.0,0,1,6.0,44.0,24.84
598.0,496.71,31.38,0.11,-0.17,0.0,375.9,-6.42,5.0,5.0,71.4,1.43,1400.0,0,1,6.0,44.0,24.84
598.1,496.71,31.25,0.0,-0.06,0.0,375.9,-5.82,5.0,5.0,71.4,1.43,1400.0,0,1,6.0,44.0,24.84
598.2,496.71,30.89,0.0,-0.32,0.0,375.96,-5.73,5.0,5.0,71.4,1.43,1400.0,0,1,6.0,44.0,24.84
598.3,496.72,30.2,0.0,-0.41,0.0,376.06,-5.93,5.0,5.0,71.4,1.43,1400.0,0,1,6.0,44.0,24.84
598.4,496.72,29.04,0.0,-0.22,0.0,376.29,-4.47,5.0,5.0,71.4,1.43,1400.0,0,1,6.0,44.0,24.84
598.5,496.73,28.45,0.0,-0.19,0.0,376.59,-2.02,5.0,5.0,71.4,1.43,1400.0,0,1,6.0,44.0,24.84
598.6,496.73,28.28,-2.5,-0.25,0.0,376.73,-1.26,5.0,5.0,71.4,1.43,1400.0,0,1,6.0,44.0,24.84
598.7,496.73,28.24,-2.0,-0.26,0.0,376.78,-1.51,5.0,5.0,71.4,1.44,1400.0,0,1,6.0,44.0,24.84
598.8,496.74,27.49,-2.61,-0.22,0.0,377.02,0.37,5.0,5.0,71.4,1.44,1400.0,0,1,6.0,44.0,24.84
598.9,496.74,26.58,-3.61,-0.2,0.0,377.37,3.52,5.0,5.0,71.4,1.44,1400.0,0,1,6.0,44.0,24.84
599.0,496.75,26.28,-5.83,-0.34,0.0,377.78,5.64,5.0,5.0,71.4,1.44,1400.0,0,1,6.0,44.0,24.84
599.1,496.75,25.31,-6.22,-0.53,0.0,378.23,7.14,5.0,5.0,71.4,1.44,1400.0,0,1,6.0,44.0,24.84
599.2,496.75,22.81,-8.22,-0.57,0.0,378.74,10.48,5.0,5.0,71.4,1.44,1400.0,0,1,6.0,44.0,24.84
599.3,496.76,19.74,-10.22,-0.63,0.0,379.29,14.93,5.0,5.0,71.4,1.44,1400.0,0,1,6.0,44.0,24.84
599.4,496.76,18.59,-13.11,-0.69,0.0,379.84,17.98,5.0,5.0,71.4,1.44,1400.0,0,1,6.0,44.0,24.84
599.5,496.77,17.45,-15.0,-0.59,0.0,380.39,20.18,5.0,5.0,71.4,1.44,1400.0,0,1,6.0,44.0,24.84
599.6,496.77,17.6,-16.0,-0.57,0.0,380.63,21.06,5.0,5.0,71.4,1.44,1400.0,0,1,6.0,44.0,24.84
599.7,496.77,17.73,-15.61,-0.53,0.0,380.68,21.16,5.0,5.0,71.4,1.44,1400.0,0,1,6.0,44.0,24.84
599.8,496.78,17.9,-15.5,-0.46,0.0,380.73,21.17,5.0,5.0,71.4,1.44,1400.0,0,1,6.0,44.0,24.84
599.9,496.78,18.2,-15.5,-0.46,0.0,380.78,21.12,5.0,5.0,71.4,1.44,1400.0,0,1,6.0,44.0,24.84
600.0,496.79,18.56,-15.61,-0.49,0.0,380.8,21.04,5.0,5.0,71.4,1.44,1400.0,0,1,6.0,44.0,24.84
600.1,496.79,19.13,-15.5,-0.52,0.0,380.8,20.94,5.0,5.0,71.4,1.43,1410.15,0,1,6.0,44.0,24.84
600.2,496.79,19.33,-15.11,-0.46,0.0,380.83,20.87,5.0,5.0,71.4,1.43,1430.15,0,1,6.0,44.0,24.84
600.3,496.8,20.26,-15.5,-0.42,0.0,380.88,20.82,5.0,5.0,71.4,1.43,1440.0,0,1,6.0,43.98,24.84
600.4,496.8,20.73,-15.61,-0.51,0.0,380.9,20.71,5.0,5.0,71.4,1.43,1440.0,0,1,6.0,43.93,24.84
600.5,496.81,21.69,-15.5,-0.47,0.0,380.9,20.56,5.0,5.0,71.4,1.43,1440.0,0,1,6.0,43.88,24.84
600.6,496.81,23.54,-15.11,-0.42,0.0,380.59,18.22,5.0,5.0,71.4,1.43,1440.0,0,1,6.0,43.83,24.84
600.7,496.81,23.95,-12.5,-0.47,0.0,380.09,14.57,5.0,5.0,71.4,1.43,1440.0,0,1,6.0,43.78,24.84
600.8,496.82,24.44,-11.11,-0.39,0.0,379.81,11.95,5.0,5.0,71.4,1.43,1440.0,0,1,6.0,43.73,24.84
600.9,496.82,25.53,-10.39,-0.45,0.0,379.66,9.95,5.0,5.0,71.4,1.43,1440.0,0,1,6.0,43.68,24.84
601.0,496.83,26.34,-8.0,-0.47,0.0,379.26,7.38,5.0,5.0,71.4,1.43,1440.0,0,1,6.0,43.63,24.84
601.1,496.83,27.83,-6.11,-0.39,0.0,378.71,4.48,5.0,5.0,71.4,1.42,1440.0,0,1,6.0,43.58,24.84
601.2,496.83,28.96,-3.89,-0.33,0.0,378.12,0.86,5.0,5.0,71.4,1.42,1440.0,0,1,6.0,43.53,24.84
601.3,496.84,30.04,-1.22,-0.29,0.0,377.52,-3.19,5.0,5.0,71.4,1.42,1440.0,0,1,6.0,43.5,24.84
601.4,496.84,30.96,0.0,-0.3,0.0,377.17,-4.76,5.0,5.0,71.4,1.42,1440.0,0,1,6.0,43.5,24.84
601.5,496.85,31.55,0.0,-0.23,0.0,376.97,-4.86,5.0,5.0,71.4,1.42,1440.0,0,1,6.0,43.5,24.84
601.6,496.85,31.89,0.0,-0.2,0.0,376.9,-5.31,5.0,5.0,71.4,1.42,1440.0,0,1,6.0,43.5,24.84
601.7,496.85,32.18,0.0,-0.19,0.0,376.9,-5.96,5.0,5.0,71.4,1.42,1440.0,0,1,6.0,43.5,24.84
601.8,496.86,32.3,0.0,-0.18,0.0,376.84,-5.95,5.0,5.0,71.4,1.42,1440.0,0,1,6.0,43.5,24.84
601.9,496.86,32.8,0.78,-0.19,0.0,376.74,-5.55,5.0,5.0,71.4,1.42,1440.0,0,1,6.0,43.5,24.84
602.0,496.87,32.95,1.5,-0.15,0.0,376.7,-5.93,5.0,5.0,71.4,1.41,1440.0,0,1,6.0,43.5,24.84
602.1,496.87,33.79,1.5,-0.02,0.0,376.7,-6.78,5.0,5.0,71.4,1.41,1440.0,0,1,6.0,43.5,24.84
602.2,496.87,35.09,1.61,-0.05,0.0,376.51,-8.13,5.0,5.0,71.4,1.41,1440.0,0,1,6.0,43.5,24.84
602.3,496.88,35.73,2.5,-0.21,0.0,376.21,-9.78,5.0,5.0,71.4,1.41,1440.0,0,1,6.0,43.5,24.83
602.4,496.88,35.9,4.11,-0.21,0.0,375.97,-11.06,5.0,5.0,71.4,1.41,1440.0,0,1,6.0,43.5,24.82
602.5,496.89,35.93,4.5,-0.1,0.0,375.77,-12.11,5.0,5.0,71.4,1.41,1440.0,0,1,6.0,43.5,24.8
602.6,496.89,36.26,4.0,-0.01,0.0,375.67,-12.37,5.0,5.0,71.4,1.41,1440.0,0,1,6.0,43.5,24.78
602.7,496.89,37.51,4.11,0.01,0.0,375.62,-12.17,5.0,5.0,71.4,1.41,1440.0,0,1,6.0,43.5,24.77
602.8,496.9,38.38,4.61,-0.02,0.0,375.47,-13.17,5.0,5.0,71.4,1.41,1440.0,0,1,6.0,43.5,24.75
602.9,496.9,38.83,5.5,-0.15,0.0,375.27,-14.87,5.0,5.0,71.4,1.4,1440.0,0,1,6.0,43.5,24.73
603.0,496.91,38.86,6.0,-0.12,0.0,375.17,-15.5,5.0,5.0,71.4,1.4,1440.0,0,1,6.0,43.5,24.72
603.1,496.91,39.15,5.5,-0.16,0.0,375.12,-15.5,5.0,5.0,71.4,1.4,1440.0,0,1,6.0,43.5,24.7
603.2,496.91,39.18,6.5,-0.15,0.0,375.1,-15.84,5.0,5.0,71.4,1.4,1440.0,0,1,6.0,43.5,24.68
603.3,496.92,39.3,6.11,-0.07,0.0,375.1,-16.39,5.0,5.0,71.4,1.4,1440.0,0,1,6.0,43.5,24.67
603.4,496.92,39.3,6.11,-0.06,0.0,375.1,-16.41,5.0,5.0,71.4,1.4,1440.0,0,1,6.0,43.5,24.67
603.5,496.93,40.23,6.0,-0.14,0.0,375.1,-16.11,5.0,5.0,71.4,1.4,1440.0,0,1,6.0,43.5,24.67
603.6,496.93,40.26,7.0,-0.21,0.0,375.04,-16.34,5.0,5.0,71.4,1.4,1440.0,0,1,6.0,43.5,24.67
603.7,496.93,40.4,6.5,-0.19,0.0,374.94,-16.89,5.0,5.0,71.4,1.4,1440.0,0,1,6.0,43.5,24.67
603.8,496.94,40.71,7.0,-0.03,0.0,374.84,-17.7,5.0,5.0,71.4,1.4,1440.0,0,1,6.0,43.5,24.67
603.9,496.94,41.68,7.0,-0.01,0.0,374.74,-18.65,5.0,5.0,71.4,1.4,1440.0,0,1,6.0,43.5,24.67
604.0,496.95,41.78,8.61,-0.11,0.0,374.61,-19.5,5.0,5.0,71.4,1.4,1440.0,0,1,6.0,43.5,24.67
604.1,496.95,42.46,9.28,-0.11,0.0,374.46,-20.3,5.0,5.0,71.4,1.4,1440.0,0,1,6.0,43.5,24.67
604.2,496.95,42.58,11.0,-0.08,0.0,374.21,-21.88,5.0,5.0,71.4,1.4,1440.0,0,1,6.0,43.5,24.67
604.3,496.96,42.85,11.39,-0.03,0.0,373.91,-23.93,5.0,5.0,71.4,1.4,1440.0,0,1,6.0,43.5,24.67
604.4,496.96,43.06,12.5,-0.04,0.0,373.64,-25.55,5.0,5.0,71.4,1.4,1440.0,0,1,6.0,43.5,24.67
604.5,496.97,43.35,13.0,-0.05,0.0,373.39,-26.9,5.0,5.0,71.4,1.4,1440.0,0,1,6.0,43.5,24.67
604.6,496.97,43.53,14.39,0.0,0.0,373.14,-28.56,5.0,5.0,71.4,1.4,1440.0,0,1,6.0,43.5,24.67
604.7,496.97,43.95,15.0,0.1,0.0,372.89,-30.41,5.0,5.0,71.4,1.4,1440.0,0,1,6.0,43.5,24.67
604.8,496.98,44.34,16.0,0.17,0.0,372.64,-31.7,5.0,5.0,71.4,1.4,1440.0,0,1,6.0,43.5,24.67
604.9,496.98,44.75,16.61,0.04,0.0,372.39,-32.65,5.0,5.0,71.4,1.4,1440.0,0,1,6.0,43.5,24.67
605.0,496.99,44.78,18.0,0.05,0.0,372.17,-34.0,5.0,5.0,71.37,1.4,1440.0,0,1,6.0,43.5,24.67
605.1,496.99,44.88,18.0,0.11,0.0,371.97,-35.6,5.0,5.0,71.32,1.4,1440.0,0,1,6.0,43.5,24.67
605.2,496.99,44.88,19.0,0.16,0.0,371.87,-36.14,5.0,5.0,71.3,1.4,1440.0,0,1,6.0,43.5,24.67
605.3,497.0,45.03,19.0,0.18,0.0,371.82,-36.04,5.0,5.0,71.3,1.4,1440.0,0,1,6.0,43.5,24.67
605.4,497.0,45.03,19.09,0.05,0.0,371.74,-36.47,5.0,5.0,71.3,1.4,1440.0,0,1,6.0,43.5,24.67
605.5,497.01,45.03,19.41,0.06,0.0,371.64,-37.22,5.0,5.0,71.3,1.4,1440.0,0,1,6.0,43.5,24.67
605.6,497.01,45.03,19.0,0.21,0.0,371.57,-37.44,5.0,5.0,71.3,1.4,1440.0,0,1,6.0,43.5,24.67
605.7,497.01,45.03,19.5,0.07,0.0,371.52,-37.34,5.0,5.0,71.3,1.4,1440.0,0,1,6.0,43.5,24.67
605.8,497.02,45.05,19.0,0.21,0.0,371.47,-37.67,5.0,5.0,71.3,1.4,1440.0,0,1,6.0,43.5,24.67
605.9,497.02,45.04,19.06,0.23,0.0,371.42,-38.27,5.0,5.0,71.3,1.4,1440.0,0,1,6.0,43.5,24.67
606.0,497.03,45.2,19.5,0.12,0.0,371.37,-38.47,5.0,5.0,71.3,1.4,1440.0,0,1,6.0,43.5,24.67
606.1,497.03,45.04,19.5,0.08,0.0,371.32,-38.42,5.0,5.0,71.3,1.4,1440.0,0,1,6.0,43.5,24.67
606.2,497.03,45.2,19.5,0.17,0.0,371.3,-38.62,5.0,5.0,71.3,1.4,1440.0,0,1,6.0,43.5,24.67
606.3,497.04,45.35,19.5,0.25,0.0,371.3,-38.97,5.0,5.0,71.3,1.4,1440.0,0,1,6.0,43.5,24.68
