Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
792.5,562.57956,46.51318,90.66683,1.282,0.0,385.80551,-44.60973,20,20,83.1,0.0,0,0,1,19.5,20.0,24.0048
792.6,562.58023,46.91162,91.0,1.28584,0.0,385.64069,-46.42656,20,20,83.1,0.0,0,0,1,19.5,20.0,24.00512
792.7,562.58089,46.56835,93.83375,1.44634,0.0,385.44072,-48.87619,20,20,83.08518,0.0,0,0,1,19.5,20.0,24.02179
792.8,562.58156,46.6,95.61122,1.61096,0.0,385.27037,-50.83708,20,20,83.03518,0.0,0,0,1,19.5,20.0,24.03846
792.9,562.58223,46.6,96.11119,1.16774,0.0,385.17035,-51.6372,20,20,83.0,0.0,0,0,1,19.5,20.0,24.05513
793.0,562.58289,46.63158,95.0,1.40393,0.0,385.08517,-52.31864,20,20,83.0,0.0,0,0,1,19.5,20.0,24.0718
793.1,562.58356,46.6,92.0,1.48296,0.0,385.03517,-52.71864,20,20,83.0,0.0,0,0,1,19.5,20.0,24.08847
793.2,562.58423,46.45,92.0,1.52104,0.0,384.98517,-53.16314,20,20,83.0,0.0,0,0,1,19.5,20.0,24.10514
793.3,562.58489,45.95,91.6115,1.4767,0.0,384.93517,-53.71317,20,20,83.0,0.0,0,0,1,19.5,20.0,24.12181
793.4,562.58556,46.08837,90.0,1.2644,0.0,384.88517,-54.18901,20,20,83.0,0.0,0,0,1,19.5,20.0,24.13848
793.5,562.58623,45.98701,87.1655,1.36483,0.0,384.83517,-54.48901,20,20,83.0,0.0,0,0,1,19.5,20.0,24.15515
793.6,562.58689,45.79324,87.0,1.47863,0.0,384.81484,-54.41814,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
793.7,562.58756,45.63799,85.0,1.34343,0.0,384.86484,-53.46813,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
793.8,562.58823,45.5,81.88853,1.39718,0.0,384.9,-52.65164,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
793.9,562.58889,45.13126,78.88831,1.20296,0.0,384.9,-52.15162,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
794.0,562.58956,44.03103,76.5,1.23913,0.0,384.9742,-50.89481,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
794.1,562.59023,43.5,72.38825,1.12248,0.0,385.22418,-47.84496,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
794.2,562.5909,42.03116,65.665,1.13542,0.0,385.50385,-44.34995,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
794.3,562.59156,39.39289,58.15539,0.85977,0.0,385.85387,-39.79972,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
794.4,562.59223,38.54441,51.85913,0.56154,0.0,386.24837,-34.86407,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
794.5,562.5929,39.28073,38.42982,0.38629,0.0,386.74827,-29.01524,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
794.6,562.59356,39.15,31.28072,0.40629,0.0,387.12965,-24.58872,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
794.7,562.59423,38.825,31.28244,0.426,0.0,387.22967,-23.53851,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
794.8,562.5949,38.825,29.75921,0.4237,0.0,387.35935,-21.99872,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
794.9,562.59556,38.825,25.43735,0.266,0.0,387.55933,-19.29899,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
795.0,562.59623,38.825,21.87531,0.26514,0.0,387.71483,-17.47416,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
795.1,562.5969,38.825,22.3755,0.20284,0.0,387.76484,-17.72418,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
795.2,562.59756,38.675,21.6797,-0.00898,0.0,387.82968,-17.46968,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
795.3,562.59823,39.0,20.12519,0.36259,0.0,387.92967,-16.01983,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
795.4,562.5989,38.825,18.0,0.12372,0.0,388.0,-15.05933,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
795.5,562.59956,38.65802,17.68676,-0.03029,0.0,388.0,-15.25936,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
795.6,562.60023,38.69145,18.4395,0.08784,0.0,388.01484,-15.20703,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
795.7,562.6009,38.825,16.0,0.22343,0.0,388.06484,-14.5571,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
795.8,562.60156,38.65811,16.0,0.04774,0.0,388.1,-13.99614,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
795.9,562.60223,36.30118,15.0,0.16571,0.0,388.1,-13.64609,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
796.0,562.6029,34.2,14.93821,0.14513,0.0,388.1594,-12.79115,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
796.1,562.60357,33.53285,12.87426,0.08686,0.0,388.3594,-10.74115,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
796.2,562.60423,32.475,9.56176,0.14169,0.0,388.5,-9.2703,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
796.3,562.6049,32.45516,10.43765,-0.20968,0.0,388.5,-9.1703,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
796.4,562.60557,32.475,9.93844,-0.05171,0.0,388.5297,-8.77328,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
796.5,562.60623,32.625,8.9371,-0.03229,0.0,388.62971,-7.67323,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
796.6,562.6069,32.8,6.5,-0.05311,0.0,388.7,-6.85544,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
796.7,562.60757,32.96658,6.0,-0.13375,0.0,388.7,-6.70544,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
796.8,562.60823,33.79585,6.37481,-0.252,0.0,388.7,-6.79306,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
796.9,562.6089,37.575,4.56293,-0.24736,0.0,388.7,-7.44309,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
797.0,562.60957,38.98006,6.62574,0.0698,0.0,388.68515,-8.00398,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
797.1,562.61023,39.6,10.25248,0.3222,0.0,388.63515,-8.35396,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
797.2,562.6109,39.75,7.68731,0.0695,0.0,388.55545,-9.17918,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
797.3,562.61157,40.69499,10.5,0.30159,0.0,388.40544,-11.12928,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
797.4,562.61223,44.37858,12.56186,0.00921,0.0,388.22573,-13.40616,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
797.5,562.6129,48.7663,14.56318,0.22921,0.0,387.97573,-16.45616,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
797.6,562.61357,50.15,19.31173,0.44959,0.0,387.45834,-22.81882,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
797.7,562.61423,49.9839,34.41576,0.70663,0.0,386.30834,-37.01882,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
797.8,562.6149,49.68357,50.92356,0.88429,0.0,385.36631,-48.36666,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
797.9,562.61557,49.55,57.87606,0.90459,0.0,384.91631,-52.96666,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
798.0,562.61624,48.09499,61.56025,0.94371,0.0,384.57029,-56.45255,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
798.1,562.6169,45.0779,62.6225,0.92488,0.0,384.47028,-57.30259,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
798.2,562.61757,42.38371,63.19871,0.98196,0.0,384.57829,-55.53761,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
798.3,562.61824,41.28808,54.31241,0.84047,0.0,385.1782,-47.58881,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
798.4,562.6189,40.20871,44.0,0.60341,0.0,385.71878,-40.64883,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
798.5,562.61957,40.05824,37.6232,0.56256,0.0,386.11886,-36.09792,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
798.6,562.62024,40.075,33.81028,0.46316,0.0,386.48919,-31.87437,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
798.7,562.6209,39.925,26.69075,0.26629,0.0,386.78917,-28.42454,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
798.8,562.62157,40.05785,25.5,0.28482,0.0,387.04458,-25.36105,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
798.9,562.62224,40.075,22.9379,0.20511,0.0,387.19457,-23.21116,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
799.0,562.6229,39.54834,20.56309,0.14714,0.0,387.34457,-21.23945,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
799.1,562.62357,38.34026,20.56358,0.22511,0.0,387.49458,-19.68929,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
799.2,562.62424,37.3,18.31028,0.16482,0.0,387.62973,-18.28784,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
799.3,562.6249,37.3,15.62631,0.08779,0.0,387.72973,-17.23784,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
799.4,562.62557,37.3,14.62562,0.20804,0.0,387.81486,-16.33649,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
799.5,562.62624,35.67275,14.56374,0.34393,0.0,387.86486,-15.78652,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
799.6,562.6269,35.125,13.5633,0.20429,0.0,387.91486,-15.10279,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
799.7,562.62757,35.275,12.5625,0.08482,0.0,387.96486,-14.10274,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
799.8,562.62824,35.4,11.93676,0.00746,0.0,388.02973,-13.05809,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
799.9,562.62891,35.70746,9.37164,0.1039,0.0,388.12974,-11.90803,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
800.0,562.62957,35.575,9.37451,-0.03635,0.0,388.22974,-10.72827,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
800.1,562.63024,35.87959,9.43576,-0.18875,0.0,388.32973,-9.47833,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
800.2,562.63091,36.2,6.87339,0.03014,0.0,388.41487,-8.62973,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
800.3,562.63157,36.06758,6.06408,0.29649,0.0,388.46487,-8.72973,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
800.4,562.63224,36.2,6.56253,-0.3281,0.0,388.48513,-8.8446,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
800.5,562.63291,36.06723,6.06315,-0.0747,0.0,388.43513,-8.99461,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
800.6,562.63357,36.2,7.0,-0.24492,0.0,388.4,-9.11488,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
800.7,562.63424,36.48527,5.93538,0.22238,0.0,388.4,-9.16488,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
800.8,562.63491,36.5,7.43679,-0.01279,0.0,388.41488,-9.18513,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
800.9,562.63557,36.65,6.43582,0.06213,0.0,388.46488,-9.13513,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
801.0,562.63624,36.65,6.62611,-0.1914,0.0,388.5,-9.05538,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
801.1,562.63691,36.67063,7.0,-0.1481,0.0,388.5,-8.90537,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
801.2,562.63757,37.3,7.0,0.1015,0.0,388.48513,-9.00824,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
801.3,562.63824,37.3,7.5,-0.19109,0.0,388.43513,-9.7082,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
801.4,562.63891,37.91926,8.0608,-0.12659,0.0,388.38513,-10.42306,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
801.5,562.63957,39.63606,7.5,0.2212,0.0,388.33513,-11.1731,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
801.6,562.64024,40.41635,8.68056,-0.09321,0.0,388.25537,-12.11652,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
801.7,562.64091,41.475,10.62316,-0.16504,0.0,388.10537,-13.51659,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
801.8,562.64158,41.80999,12.05954,0.2833,0.0,388.01488,-14.3512,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
801.9,562.64224,43.68337,14.0,0.10874,0.0,388.06488,-13.8512,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
802.0,562.64291,45.35,11.56055,0.28418,0.0,388.01072,-14.61594,20,20,83.0,0.0,0,0,1,19.5,20.0,24.1715
802.1,562.64358,45.33312,15.56206,0.16539,0.0,387.71074,-18.36576,20,20,82.98512,0.0,0,0,1,19.5,20.0,24.1715
802.2,562.64424,45.53483,19.32203,0.12718,0.0,387.48512,-21.23801,20,20,82.93512,0.0,0,0,1,19.5,20.0,24.1715
802.3,562.64491,46.89444,18.81607,0.20874,0.0,387.43512,-22.03805,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
802.4,562.64558,47.35591,19.74095,0.38296,0.0,387.28095,-23.80534,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
802.5,562.64624,47.23714,27.56313,0.19083,0.0,386.88093,-27.85554,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
802.6,562.64691,47.70746,28.8804,0.50343,0.0,386.51072,-31.8458,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
802.7,562.64758,48.775,28.74888,0.46631,0.0,386.21081,-35.69465,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
802.8,562.64824,48.93885,36.06088,0.49023,0.0,385.91085,-39.42525,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
802.9,562.64891,49.24216,39.75276,0.76125,0.0,385.61077,-42.87611,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
803.0,562.64958,50.01612,42.17817,0.58521,0.0,385.26608,-46.90704,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
803.1,562.65024,51.8578,46.0,0.66959,0.0,384.81608,-52.30704,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
803.2,562.65091,51.55,52.5,1.0406,0.0,384.33631,-57.90057,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
803.3,562.65158,51.4,62.0,0.94431,0.0,383.78628,-63.95087,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
803.4,562.65224,51.4,63.5,0.96369,0.0,383.32558,-69.01859,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
803.5,562.65291,51.37998,66.12594,0.94941,0.0,383.07561,-71.76832,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
803.6,562.65358,50.775,68.74358,1.29957,0.0,382.87025,-73.99754,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
803.7,562.65425,50.60779,70.5,1.14262,0.0,382.77023,-74.99769,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
803.8,562.65491,48.98462,70.43984,1.17926,0.0,382.75955,-74.77691,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
803.9,562.65558,45.41487,71.3745,1.00579,0.0,382.95953,-71.67722,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
804.0,562.65625,40.79972,64.81513,1.1171,0.0,383.39763,-65.60105,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
804.1,562.65691,39.58564,54.62086,0.80154,0.0,384.39773,-52.49974,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
804.2,562.65758,39.13412,39.82344,0.64312,0.0,385.26379,-41.43875,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
804.3,562.65825,38.375,30.93707,0.58038,0.0,385.81379,-35.18875,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
804.4,562.65891,37.75,28.43639,0.34631,0.0,386.33401,-29.28122,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
804.5,562.65958,38.0543,23.43489,0.36662,0.0,386.78401,-24.18122,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
804.6,562.66025,37.9,17.93735,0.40015,0.0,387.11489,-20.36175,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
804.7,562.66091,37.45,19.0,0.02692,0.0,387.16489,-19.56171,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
804.8,562.66158,37.575,16.87076,0.08569,0.0,387.24469,-18.6872,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
804.9,562.66225,37.575,14.43488,0.06293,0.0,387.39469,-17.6372,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
805.0,562.66291,37.575,14.86998,-0.12769,0.0,387.54469,-16.39354,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
805.1,562.66358,38.09256,14.80715,0.14848,0.0,387.69469,-14.69346,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
805.2,562.66425,38.375,11.0,0.30135,0.0,387.8149,-13.35101,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
805.3,562.66492,38.375,11.56184,0.00848,0.0,387.8649,-12.85103,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
805.4,562.66558,38.54252,10.43564,0.16383,0.0,387.9,-12.58937,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
805.5,562.66625,39.475,8.87122,0.02631,0.0,387.9,-12.88939,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
805.6,562.66692,40.29919,11.06509,0.04777,0.0,387.8851,-13.3235,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
805.7,562.66758,42.575,11.43728,0.166,0.0,387.8351,-14.0735,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
805.8,562.66825,42.7,12.12934,0.16631,0.0,387.7702,-14.91292,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
805.9,562.66892,43.53046,12.93882,0.18631,0.0,387.67019,-15.96297,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
806.0,562.66958,44.7293,14.12974,0.2035,0.0,387.54038,-17.35579,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
806.1,562.67025,45.17929,16.93488,0.04943,0.0,387.34039,-19.55568,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
806.2,562.67092,45.025,19.43451,0.26506,0.0,387.1851,-21.3384,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
806.3,562.67158,45.2,20.06172,0.20724,0.0,387.1351,-22.1384,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
806.4,562.67225,45.51997,21.0,0.28787,0.0,387.0404,-23.38543,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
806.5,562.67292,45.69275,23.69468,0.40133,0.0,386.84039,-25.68555,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
806.6,562.67358,46.93368,25.87084,0.10948,0.0,386.64038,-28.11982,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
806.7,562.67425,47.86473,26.62931,0.346,0.0,386.44037,-30.86995,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
806.8,562.67492,47.975,29.8262,0.34848,0.0,386.19565,-33.93293,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
806.9,562.67558,47.50723,34.6295,0.50183,0.0,385.84572,-37.73217,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
807.0,562.67625,47.02916,38.86902,0.36817,0.0,385.6,-40.23618,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
807.1,562.67692,46.23674,37.30561,0.50777,0.0,385.6,-39.68607,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
807.2,562.67759,44.21574,37.56499,0.73339,0.0,385.61491,-39.04653,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
807.3,562.67825,41.53467,37.93514,0.0504,0.0,385.66491,-38.19653,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
807.4,562.67892,37.08927,35.93474,0.32974,0.0,385.8491,-35.72134,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
807.5,562.67959,35.29175,29.61324,0.55456,0.0,386.3491,-29.42134,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
807.6,562.68025,29.71404,23.87964,-0.03098,0.0,386.83419,-23.41954,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
807.7,562.68092,26.08492,19.3679,0.16505,0.0,387.28419,-18.11954,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
807.8,562.68159,26.08528,14.04591,0.10316,0.0,387.70438,-13.19223,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
807.9,562.68225,26.1,8.24316,-0.07242,0.0,388.05439,-9.14203,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
808.0,562.68292,26.275,4.30344,0.02538,0.0,388.35966,-5.64374,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
808.1,562.68359,26.275,2.36833,-0.01495,0.0,388.55966,-3.44374,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
808.2,562.68425,25.975,0.0,-0.07839,0.0,388.83424,-0.34884,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
808.3,562.68492,25.5,-4.06561,-0.35168,0.0,389.28424,4.85116,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
808.4,562.68559,25.84273,-8.69439,-0.33044,0.0,389.58508,8.11221,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
808.5,562.68625,26.2931,-10.93398,-0.23772,0.0,389.53508,6.81221,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
808.6,562.68692,26.15302,-7.81523,-0.58828,0.0,389.48509,5.66136,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
808.7,562.68759,30.18996,-6.5,-0.35833,0.0,389.43509,4.86136,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
808.8,562.68825,30.75739,-6.17798,-0.73467,0.0,389.28068,2.98748,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
808.9,562.68892,30.775,1.83151,0.22059,0.0,388.88068,-1.41252,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
809.0,562.68959,31.62391,3.80539,-0.11524,0.0,388.64475,-4.06744,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
809.1,562.69026,33.29011,0.56619,-0.192,0.0,388.79475,-2.61737,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
809.2,562.69092,33.57077,0.06509,-0.19232,0.0,388.8254,-2.37584,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
809.3,562.69159,36.2752,2.63224,-0.20755,0.0,388.5754,-4.97584,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
809.4,562.69226,38.80723,5.37063,0.06314,0.0,388.4,-6.85968,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
809.5,562.69292,38.65682,3.43367,-0.1108,0.0,388.4,-7.05967,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
809.6,562.69359,37.92017,5.12675,0.08251,0.0,388.38508,-7.45357,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
809.7,562.69426,37.92125,8.93355,-0.13744,0.0,388.33508,-8.30361,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
809.8,562.69492,37.88206,6.69666,-0.46656,0.0,388.27016,-9.18347,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
809.9,562.69559,37.575,10.36733,-0.13043,0.0,388.17017,-10.13342,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
810.0,562.69626,37.575,9.43491,-0.03078,0.0,388.11492,-10.69559,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
810.1,562.69692,37.2787,8.5,0.16216,0.0,388.16492,-10.34559,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
810.2,562.69759,36.65,8.4352,-0.07271,0.0,388.21492,-9.9061,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
810.3,562.69826,36.33521,7.93303,0.00249,0.0,388.26492,-9.25606,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
810.4,562.69892,35.38579,7.43744,-0.20881,0.0,388.32984,-8.427,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
810.5,562.69959,34.93169,6.0,-0.01751,0.0,388.42984,-7.177,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
810.6,562.70026,33.4974,4.12887,-0.23168,0.0,388.51492,-6.09112,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
810.7,562.70092,33.1,4.93345,-0.20785,0.0,388.56492,-5.39112,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
810.8,562.70159,33.275,2.62632,0.04281,0.0,388.61492,-4.8105,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
810.9,562.70226,33.57128,2.43348,-0.14912,0.0,388.66491,-4.51056,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
811.0,562.70293,34.85574,2.12886,0.02536,0.0,388.67019,-4.7024,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
811.1,562.70359,36.23623,4.5,-0.01432,0.0,388.57017,-6.05274,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
811.2,562.70426,37.3,5.0,-0.0353,0.0,388.47015,-7.26862,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
811.3,562.70493,37.10668,5.5668,-0.114,0.0,388.37016,-8.16853,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
811.4,562.70559,36.81246,6.58321,-0.114,0.0,388.3,-8.78508,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
811.5,562.70626,36.65,7.95798,-0.11498,0.0,388.3,-8.73508,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
811.6,562.70693,36.65,6.5416,-0.20885,0.0,388.3,-8.65521,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
811.7,562.70759,36.18919,7.5,0.1052,0.0,388.3,-8.50521,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
811.8,562.70826,35.10169,6.45838,0.02541,0.0,388.32986,-8.10141,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
811.9,562.70893,34.2,6.0,-0.034,0.0,388.42985,-7.10146,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
812.0,562.70959,33.86424,4.91675,-0.03497,0.0,388.52985,-6.11638,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
812.1,562.71026,33.39099,3.54181,-0.13103,0.0,388.62987,-5.16624,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
812.2,562.71093,33.275,3.37444,-0.0344,0.0,388.7,-4.5,20,20,82.9,0.0,0,0,1,19.5,20.0,24.1715
