Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
467.7,491.02,45.83,34.21,0.22,0.0,359.47,-95.46,11.0,11.0,64.7,1.13,1200.0,0.0,1,8.0,51.0,20.67
467.8,491.02,45.76,29.29,0.23,0.0,360.87,-86.06,11.0,11.0,64.7,1.12,1200.0,0.0,1,8.0,51.0,20.67
467.9,491.01,45.03,26.35,0.03,0.0,362.19,-76.95,11.0,11.0,64.7,1.12,1200.0,0.0,1,8.0,51.0,20.67
468.0,491.0,44.88,23.85,0.15,0.0,363.14,-69.0,11.0,11.0,64.7,1.13,1200.0,0.0,1,8.0,51.0,20.67
468.1,491.0,44.79,20.85,-0.02,0.0,364.03,-61.89,11.0,11.0,64.69,1.13,1200.0,0.0,1,8.0,51.0,20.67
468.2,490.99,44.88,19.36,-0.01,0.0,364.68,-58.24,11.0,11.0,64.64,1.13,1200.0,0.0,1,8.0,50.99,20.67
468.3,490.99,44.92,17.14,-0.11,0.0,365.26,-54.77,11.0,11.0,64.6,1.14,1200.0,0.0,1,8.0,50.94,20.67
468.4,490.98,45.03,16.86,-0.13,0.0,365.56,-52.07,11.0,11.0,64.6,1.14,1200.0,0.0,1,8.0,50.89,20.67
468.5,490.97,45.03,15.64,-0.18,0.0,365.88,-49.4,11.0,11.0,64.6,1.14,1200.0,0.0,1,8.0,50.84,20.67
468.6,490.97,45.03,15.0,0.01,0.0,366.28,-46.85,11.0,11.0,64.6,1.15,1200.0,0.0,1,8.0,50.79,20.67
468.7,490.96,45.03,14.0,-0.07,0.0,366.67,-44.21,11.0,11.0,64.6,1.15,1200.0,0.0,1,8.0,50.74,20.67
468.8,490.95,45.03,13.0,-0.03,0.0,367.02,-41.21,11.0,11.0,64.6,1.15,1200.0,0.0,1,8.0,50.69,20.67
468.9,490.95,45.05,11.5,-0.13,0.0,367.34,-38.75,11.0,11.0,64.6,1.16,1200.0,0.0,1,8.0,50.64,20.67
469.0,490.94,45.2,11.41,-0.01,0.0,367.54,-38.5,11.0,11.0,64.6,1.16,1200.0,0.0,1,8.0,50.59,20.67
469.1,490.94,45.2,11.41,-0.23,0.0,367.69,-38.22,11.0,11.0,64.6,1.16,1200.0,0.0,1,8.0,50.54,20.67
469.2,490.93,45.35,11.5,-0.09,0.0,367.64,-37.82,11.0,11.0,64.6,1.16,1200.0,0.0,1,8.0,50.5,20.67
469.3,490.92,45.35,11.07,-0.29,0.0,367.6,-37.71,11.0,11.0,64.6,1.16,1200.0,0.0,1,8.0,50.5,20.69
469.4,490.92,45.35,12.0,-0.12,0.0,367.6,-38.76,11.0,11.0,64.6,1.16,1200.0,0.0,1,8.0,50.5,20.71
469.5,490.91,45.48,11.5,-0.14,0.0,367.6,-39.54,11.0,11.0,64.6,1.16,1200.0,0.0,1,8.0,50.5,20.72
469.6,490.9,45.52,11.93,-0.16,0.0,367.6,-39.24,11.0,11.0,64.6,1.16,1200.0,0.0,1,8.0,50.5,20.74
469.7,490.9,45.83,11.5,-0.12,0.0,367.57,-39.47,11.0,11.0,64.6,1.16,1200.0,0.0,1,8.0,50.5,20.76
469.8,490.89,46.46,12.0,-0.04,0.0,367.42,-41.87,11.0,11.0,64.6,1.16,1200.0,0.0,1,8.0,50.5,20.77
469.9,490.88,47.69,13.03,0.01,0.0,367.23,-44.27,11.0,11.0,64.6,1.16,1200.0,0.0,1,8.0,50.5,20.79
470.0,490.88,48.78,14.0,0.07,0.0,366.88,-46.67,11.0,11.0,64.6,1.16,1200.0,0.0,1,8.0,50.5,20.81
470.1,490.87,49.23,15.01,0.0,0.0,366.55,-49.13,11.0,11.0,64.6,1.16,1200.0,0.0,1,8.0,50.5,20.82
470.2,490.87,49.23,16.0,0.06,0.0,366.3,-51.83,11.0,11.0,64.6,1.16,1200.0,0.0,1,8.0,50.5,20.84
470.3,490.86,48.92,17.02,0.02,0.0,366.03,-54.5,11.0,11.0,64.6,1.16,1200.0,0.0,1,8.0,50.5,20.84
470.4,490.85,48.31,17.53,0.01,0.0,365.68,-57.05,11.0,11.0,64.6,1.16,1200.0,0.0,1,8.0,50.5,20.84
470.5,490.85,46.5,18.94,0.07,0.0,365.44,-58.65,11.0,11.0,64.6,1.16,1200.0,0.0,1,8.0,50.5,20.84
470.6,490.84,45.37,19.0,0.0,0.0,365.64,-56.35,11.0,11.0,64.6,1.16,1200.0,0.0,1,8.0,50.5,20.84
470.7,490.83,44.17,17.9,-0.04,0.0,365.86,-53.9,11.0,11.0,64.6,1.16,1200.0,0.0,1,8.0,50.5,20.84
470.8,490.83,43.18,16.9,-0.06,0.0,366.16,-50.79,11.0,11.0,64.6,1.16,1165.58,0.0,1,8.0,50.5,20.84
470.9,490.82,42.13,15.5,-0.13,0.0,366.52,-47.5,11.0,11.0,64.6,1.16,1125.58,0.0,1,8.0,50.5,20.84
471.0,490.81,41.78,13.6,-0.22,0.0,367.12,-43.45,11.0,11.0,64.6,1.16,1120.0,0.0,1,8.0,50.5,20.84
471.1,490.81,41.21,12.11,-0.2,0.0,367.66,-39.72,11.0,11.0,64.6,1.16,1120.0,0.0,1,8.0,50.5,20.84
471.2,490.8,41.18,11.61,-0.2,0.0,367.96,-37.27,11.0,11.0,64.6,1.16,1085.58,0.0,1,8.0,50.49,20.84
471.3,490.8,41.0,10.39,-0.17,0.0,368.27,-34.74,11.0,11.0,64.6,1.16,1045.58,0.0,1,8.0,50.44,20.84
471.4,490.79,41.18,9.11,-0.25,0.0,368.62,-31.89,11.0,11.0,64.6,1.16,1040.0,0.0,1,8.0,50.39,20.84
471.5,490.78,41.13,8.5,-0.2,0.0,368.97,-29.19,11.0,11.0,64.6,1.16,1040.0,0.0,1,8.0,50.34,20.84
471.6,490.78,41.18,7.61,-0.27,0.0,369.32,-27.09,11.0,11.0,64.6,1.16,1040.0,0.0,1,8.0,50.29,20.84
471.7,490.77,41.28,6.5,-0.12,0.0,369.67,-24.8,11.0,11.0,64.6,1.16,1040.0,0.0,1,8.0,50.24,20.84
471.8,490.76,41.18,5.5,-0.24,0.0,370.02,-21.75,11.0,11.0,64.6,1.16,1040.0,0.0,1,8.0,50.19,20.84
471.9,490.76,41.33,4.5,-0.22,0.0,370.3,-19.5,11.0,11.0,64.6,1.16,1040.0,0.0,1,8.0,50.14,20.84
472.0,490.75,41.33,4.15,-0.3,0.0,370.3,-20.5,11.0,11.0,64.6,1.04,1040.0,0.0,1,8.0,50.09,20.84
472.1,490.75,41.26,4.5,-0.19,0.0,370.31,-21.09,11.0,11.0,64.6,1.04,1040.0,0.0,1,8.0,50.04,20.84
472.2,490.74,41.33,4.5,-0.23,0.0,370.36,-20.04,11.0,11.0,64.6,1.04,1040.0,0.0,1,8.0,50.0,20.84
472.3,490.73,41.33,4.5,-0.1,0.0,370.41,-19.3,11.0,11.0,64.6,1.04,1040.0,0.0,1,8.0,50.0,20.84
472.4,490.73,41.33,4.5,-0.23,0.0,370.46,-19.8,11.0,11.0,64.6,1.04,1022.8,0.0,1,8.0,50.0,20.84
472.5,490.72,41.33,4.5,-0.25,0.0,370.49,-20.1,11.0,11.0,64.6,1.04,1002.8,0.0,1,8.0,50.0,20.84
472.6,490.71,41.33,4.5,-0.39,0.0,370.44,-19.6,11.0,11.0,64.6,1.04,1000.0,0.0,1,8.0,50.0,20.84
472.7,490.71,41.33,4.5,-0.25,0.0,370.42,-19.3,11.0,11.0,64.6,1.04,1000.0,0.0,1,8.0,50.0,20.84
472.8,490.7,41.48,4.5,-0.3,0.0,370.52,-19.8,11.0,11.0,64.6,1.04,1000.0,0.0,1,8.0,50.0,20.84
472.9,490.69,41.33,4.5,-0.21,0.0,370.6,-20.11,11.0,11.0,64.6,1.04,1000.0,0.0,1,8.0,50.0,20.84
473.0,490.69,41.48,4.5,-0.24,0.0,370.6,-19.66,11.0,11.0,64.6,1.04,1000.0,0.0,1,8.0,50.0,20.84
473.1,490.68,41.54,4.5,-0.16,0.0,370.57,-19.7,11.0,11.0,64.6,1.04,1000.0,0.0,1,8.0,50.0,20.84
473.2,490.68,41.7,4.69,-0.32,0.0,370.42,-21.7,11.0,11.0,64.6,1.04,1000.0,0.0,1,8.0,50.0,20.84
473.3,490.67,41.93,5.5,-0.22,0.0,370.28,-23.3,11.0,11.0,64.6,1.04,1000.0,0.0,1,8.0,50.0,20.84
473.4,490.66,41.97,6.0,-0.2,0.0,370.18,-23.3,11.0,11.0,64.6,1.04,1000.0,0.0,1,8.0,50.0,20.84
473.5,490.66,42.36,6.0,-0.07,0.0,370.09,-23.59,11.0,11.0,64.6,1.04,1000.0,0.0,1,8.0,50.0,20.84
473.6,490.65,42.88,6.86,-0.09,0.0,370.04,-25.04,11.0,11.0,64.6,1.04,1000.0,0.0,1,8.0,50.0,20.84
473.7,490.64,43.22,6.64,-0.28,0.0,369.94,-26.54,11.0,11.0,64.6,1.04,1000.0,0.0,1,8.0,50.0,20.84
473.8,490.64,43.22,7.86,-0.28,0.0,369.64,-28.24,11.0,11.0,64.6,1.04,1000.0,0.0,1,8.0,50.0,20.84
473.9,490.63,43.18,8.5,-0.17,0.0,369.42,-29.55,11.0,11.0,64.6,1.04,1000.0,0.0,1,8.0,50.0,20.84
474.0,490.62,43.35,8.0,-0.27,0.0,369.52,-29.3,11.0,11.0,64.6,1.04,1000.0,0.0,1,8.0,50.0,20.84
474.1,490.62,43.18,8.11,-0.24,0.0,369.59,-29.08,11.0,11.0,64.6,1.04,1000.0,0.0,1,8.0,50.0,20.84
474.2,490.61,43.35,8.0,-0.18,0.0,369.54,-28.98,11.0,11.0,64.6,1.04,1000.0,0.0,1,8.0,50.0,20.84
474.3,490.61,43.18,8.5,-0.13,0.0,369.51,-28.92,11.0,11.0,64.59,1.04,1000.0,0.0,1,8.0,50.0,20.84
474.4,490.6,43.35,8.41,-0.15,0.0,369.56,-29.02,11.0,11.0,64.54,1.04,1000.0,0.0,1,8.0,50.0,20.84
474.5,490.59,43.35,8.09,-0.2,0.0,369.59,-29.12,11.0,11.0,64.5,1.04,1000.0,0.0,1,8.0,50.0,20.84
474.6,490.59,43.35,8.5,-0.18,0.0,369.54,-29.22,11.0,11.0,64.5,1.04,1000.0,0.0,1,8.0,50.0,20.84
474.7,490.58,43.32,8.09,-0.21,0.0,369.51,-29.32,11.0,11.0,64.5,1.04,1000.0,0.0,1,8.0,50.0,20.84
474.8,490.57,43.21,8.5,-0.28,0.0,369.56,-29.42,11.0,11.0,64.5,1.04,1000.0,0.0,1,8.0,50.0,20.84
474.9,490.57,43.35,8.41,-0.22,0.0,369.59,-29.44,11.0,11.0,64.5,1.04,1000.0,0.0,1,8.0,50.0,20.84
475.0,490.56,43.35,8.5,-0.17,0.0,369.54,-29.14,11.0,11.0,64.5,1.04,1000.0,0.0,1,8.0,50.0,20.84
475.1,490.56,43.35,8.5,-0.21,0.0,369.52,-28.89,11.0,11.0,64.5,1.04,1000.0,0.0,1,8.0,50.0,20.84
475.2,490.55,43.35,8.5,-0.16,0.0,369.62,-28.84,11.0,11.0,64.5,1.04,1000.0,0.0,1,8.0,50.0,20.84
475.3,490.54,43.35,7.69,-0.28,0.0,369.68,-28.76,11.0,11.0,64.5,1.04,1000.0,0.0,1,8.0,50.0,20.84
475.4,490.54,43.18,8.5,-0.24,0.0,369.58,-28.56,11.0,11.0,64.5,1.04,1000.0,0.0,1,8.0,50.0,20.84
475.5,490.53,43.18,7.9,-0.2,0.0,369.52,-28.35,11.0,11.0,64.5,1.04,1000.0,0.0,1,8.0,50.0,20.84
475.6,490.52,43.15,8.41,-0.18,0.0,369.62,-28.1,11.0,11.0,64.5,1.04,1068.72,0.0,1,8.0,50.0,20.84
475.7,490.52,42.73,8.0,-0.29,0.0,369.73,-27.72,11.0,11.0,64.5,1.04,1148.72,0.0,1,8.0,50.0,20.84
475.8,490.51,42.43,7.5,-0.29,0.0,369.88,-26.82,11.0,11.0,64.5,1.04,1177.18,0.0,1,8.0,50.0,20.84
475.9,490.5,42.4,7.0,-0.21,0.0,370.0,-26.03,11.0,11.0,64.5,1.04,1197.18,0.0,1,8.0,50.0,20.84
476.0,490.5,42.4,7.0,-0.2,0.0,370.0,-25.68,11.0,11.0,64.5,1.04,1200.0,0.0,1,8.0,50.0,20.84
476.1,490.49,42.25,6.9,-0.15,0.0,370.01,-25.42,11.0,11.0,64.5,1.04,1200.0,0.0,1,8.0,50.0,20.84
476.2,490.49,42.25,6.5,-0.24,0.0,370.06,-25.52,11.0,11.0,64.5,1.04,1200.0,0.0,1,8.0,49.99,20.84
476.3,490.48,42.22,6.5,-0.28,0.0,370.13,-25.36,11.0,11.0,64.5,1.04,1200.0,0.0,1,8.0,49.94,20.84
476.4,490.47,41.93,6.5,-0.23,0.0,370.28,-24.16,11.0,11.0,64.5,1.04,1217.18,0.0,1,8.0,49.89,20.84
476.5,490.47,41.48,6.0,-0.26,0.0,370.45,-22.79,11.0,11.0,64.5,1.04,1237.17,0.0,1,8.0,49.84,20.84
476.6,490.46,41.0,5.0,-0.36,0.0,370.7,-20.74,11.0,11.0,64.5,1.04,1240.0,0.0,1,8.0,49.79,20.84
476.7,490.45,41.0,4.5,-0.19,0.0,370.9,-19.16,11.0,11.0,64.5,1.04,1240.0,0.0,1,8.0,49.74,20.84
476.8,490.45,41.0,4.5,-0.28,0.0,370.9,-19.46,11.0,11.0,64.5,1.16,1240.0,0.0,1,8.0,49.69,20.84
476.9,490.44,41.18,4.5,-0.12,0.0,370.9,-19.79,11.0,11.0,64.5,1.17,1240.0,0.0,1,8.0,49.64,20.84
477.0,490.44,41.18,4.5,-0.32,0.0,370.9,-20.24,11.0,11.0,64.5,1.18,1240.0,0.0,1,8.0,49.59,20.84
477.1,490.43,41.0,4.5,-0.17,0.0,370.9,-20.52,11.0,11.0,64.5,1.18,1240.0,0.0,1,8.0,49.54,20.84
477.2,490.42,41.33,4.5,-0.05,0.0,370.9,-20.12,11.0,11.0,64.5,1.19,1240.0,0.0,1,8.0,49.51,20.84
477.3,490.42,41.2,4.5,-0.23,0.0,370.89,-19.98,11.0,11.0,64.5,1.2,1240.0,0.0,1,8.0,49.56,20.84
477.4,490.41,41.35,4.5,-0.28,0.0,370.84,-20.88,11.0,11.0,64.5,1.21,1240.0,0.0,1,8.0,49.61,20.84
477.5,490.4,41.93,5.0,-0.14,0.0,370.76,-21.91,11.0,11.0,64.5,1.21,1240.0,0.0,1,8.0,49.66,20.84
477.6,490.4,42.21,6.1,-0.21,0.0,370.56,-23.46,11.0,11.0,64.5,1.22,1240.0,0.0,1,8.0,49.71,20.84
477.7,490.39,43.65,6.1,-0.27,0.0,370.35,-25.24,11.0,11.0,64.5,1.23,1240.0,0.0,1,8.0,49.76,20.84
477.8,490.38,44.43,7.1,-0.14,0.0,370.1,-27.94,11.0,11.0,64.5,1.24,1240.0,0.0,1,8.0,49.81,20.84
477.9,490.38,45.26,8.1,-0.24,0.0,369.85,-30.35,11.0,11.0,64.5,1.24,1240.0,0.0,1,8.0,49.86,20.84
478.0,490.37,46.48,9.1,-0.18,0.0,369.6,-31.6,11.0,11.0,64.5,1.25,1240.0,0.0,1,8.0,49.91,20.84
478.1,490.37,47.53,10.0,-0.15,0.0,369.33,-33.32,11.0,11.0,64.5,1.26,1240.0,0.0,1,8.0,49.96,20.84
478.2,490.36,48.36,11.1,-0.14,0.0,368.98,-36.92,11.0,11.0,64.5,1.26,1257.16,0.0,1,8.0,50.0,20.84
478.3,490.35,49.97,12.1,-0.11,0.0,368.59,-40.52,11.0,11.0,64.5,1.27,1277.16,0.0,1,8.0,50.0,20.86
478.4,490.35,51.46,13.1,-0.17,0.0,368.04,-44.12,11.0,11.0,64.5,1.28,1280.0,0.0,1,8.0,50.0,20.87
478.5,490.34,52.98,15.5,-0.1,0.0,367.43,-48.62,11.0,11.0,64.5,1.29,1280.0,0.0,1,8.0,50.0,20.89
478.6,490.33,53.25,17.8,-0.06,0.0,366.58,-56.67,11.0,11.0,64.5,1.29,1280.0,0.0,1,8.0,50.0,20.91
478.7,490.33,53.58,21.5,0.13,0.0,365.71,-64.52,11.0,11.0,64.5,1.3,1280.0,0.0,1,8.0,50.0,20.92
478.8,490.32,53.73,24.6,0.0,0.0,364.76,-71.57,11.0,11.0,64.5,1.31,1280.0,0.0,1,8.0,50.0,20.94
478.9,490.31,54.18,26.7,0.15,0.0,363.86,-78.52,11.0,11.0,64.5,1.32,1280.0,0.0,1,8.0,50.0,20.96
479.0,490.31,54.33,30.0,0.22,0.0,363.16,-85.07,11.0,11.0,64.5,1.32,1280.0,0.0,1,8.0,50.0,20.97
479.1,490.3,54.5,32.1,0.19,0.0,362.44,-91.25,11.0,11.0,64.5,1.31,1280.0,0.0,1,8.0,50.0,20.99
479.2,490.3,54.5,34.0,0.3,0.0,361.64,-95.95,11.0,11.0,64.5,1.31,1280.0,0.0,1,8.0,50.0,21.0
479.3,490.29,54.62,36.4,0.33,0.0,360.91,-100.46,11.0,11.0,64.5,1.31,1280.0,0.0,1,8.0,50.0,21.0
479.4,490.28,54.5,38.1,0.21,0.0,360.46,-104.21,11.0,11.0,64.5,1.3,1280.0,0.0,1,8.0,50.0,21.0
479.5,490.28,54.65,38.6,0.19,0.0,360.03,-107.67,11.0,11.0,64.5,1.3,1280.0,0.0,1,8.0,50.0,21.0
479.6,490.27,54.5,40.5,0.33,0.0,359.68,-110.02,11.0,11.0,64.5,1.29,1280.0,0.0,1,8.0,50.0,21.0
479.7,490.26,54.53,40.6,0.29,0.0,359.32,-112.59,11.0,11.0,64.49,1.29,1280.0,0.0,1,8.0,50.0,21.0
479.8,490.26,54.62,42.2,0.4,0.0,358.92,-115.99,11.0,11.0,64.44,1.29,1262.85,0.0,1,8.0,50.0,21.0
479.9,490.25,54.5,43.1,0.37,0.0,358.53,-119.13,11.0,11.0,64.4,1.28,1242.85,0.0,1,8.0,50.0,21.0
480.0,490.25,54.5,43.8,0.38,0.0,358.18,-121.28,11.0,11.0,64.4,1.28,1240.0,0.0,1,8.0,50.0,21.0
480.1,490.24,54.5,45.0,0.45,0.0,357.82,-123.61,11.0,11.0,64.4,1.28,1240.0,0.0,1,8.0,50.0,21.0
480.2,490.23,54.3,46.1,0.47,0.0,357.42,-126.61,11.0,11.0,64.4,1.28,1240.0,0.0,1,8.0,50.0,21.0
480.3,490.23,54.33,47.0,0.49,0.0,357.03,-129.54,11.0,11.0,64.4,1.28,1240.0,0.0,1,8.0,50.0,21.0
480.4,490.22,54.2,48.08,0.41,0.0,356.68,-132.19,11.0,11.0,64.4,1.28,1240.0,0.0,1,8.0,50.0,21.0
480.5,490.21,54.03,48.92,0.41,0.0,356.4,-134.09,11.0,11.0,64.4,1.28,1240.0,0.0,1,8.0,50.0,21.0
480.6,490.21,52.56,48.92,0.45,0.0,356.4,-133.04,11.0,11.0,64.4,1.28,1240.0,0.0,1,8.0,50.0,21.0
480.7,490.2,49.46,48.0,0.42,0.0,356.65,-129.57,11.0,11.0,64.4,1.28,1240.0,0.0,1,8.0,50.0,21.0
480.8,490.19,46.23,44.58,0.33,0.0,357.9,-116.57,11.0,11.0,64.4,1.28,1240.0,0.0,1,8.0,50.0,21.0
480.9,490.19,44.04,38.62,0.33,0.0,359.3,-102.8,11.0,11.0,64.4,1.28,1240.0,0.0,1,8.0,50.0,21.0
481.0,490.18,41.89,32.69,0.05,0.0,361.3,-86.0,11.0,11.0,64.4,1.28,1240.0,0.0,1,8.0,50.0,21.0
481.1,490.18,41.33,25.85,0.1,0.0,363.17,-70.74,11.0,11.0,64.4,1.28,1240.0,0.0,1,8.0,50.0,21.0
481.2,490.17,40.68,20.85,-0.13,0.0,364.52,-61.54,11.0,11.0,64.4,1.28,1240.0,0.0,1,8.0,50.0,21.0
481.3,490.16,40.53,17.92,0.0,0.0,365.75,-52.82,11.0,11.0,64.4,1.28,1240.0,0.0,1,8.0,50.0,21.0
481.4,490.16,40.08,15.42,-0.19,0.0,366.5,-46.02,11.0,11.0,64.4,1.28,1240.0,0.0,1,8.0,50.0,21.0
481.5,490.15,40.08,12.92,-0.1,0.0,367.21,-40.05,11.0,11.0,64.4,1.28,1240.0,0.0,1,8.0,50.0,21.0
481.6,490.14,40.08,11.5,-0.14,0.0,367.76,-37.35,11.0,11.0,64.4,1.28,1222.86,0.0,1,8.0,50.0,21.0
481.7,490.14,40.08,10.08,-0.09,0.0,368.27,-34.56,11.0,11.0,64.4,1.28,1202.86,0.0,1,8.0,50.0,21.0
481.8,490.13,40.08,9.5,-0.04,0.0,368.62,-31.41,11.0,11.0,64.4,1.16,1200.0,0.0,1,8.0,50.0,21.0
481.9,490.13,40.08,8.0,-0.15,0.0,368.96,-28.59,11.0,11.0,64.4,1.16,1200.0,0.0,1,8.0,50.0,21.0
482.0,490.12,40.08,7.5,-0.09,0.0,369.26,-27.04,11.0,11.0,64.4,1.16,1200.0,0.0,1,8.0,50.0,21.0
482.1,490.11,40.08,6.5,-0.2,0.0,369.58,-25.06,11.0,11.0,64.4,1.16,1200.0,0.0,1,8.0,50.0,21.0
482.2,490.11,40.08,5.58,-0.09,0.0,369.98,-21.41,11.0,11.0,64.4,1.16,1200.0,0.0,1,8.0,50.01,21.0
482.3,490.1,40.2,4.5,-0.12,0.0,370.32,-18.53,11.0,11.0,64.4,1.16,1200.0,0.0,1,8.0,50.06,21.0
482.4,490.09,40.08,4.0,-0.27,0.0,370.42,-18.68,11.0,11.0,64.4,1.16,1200.0,0.0,1,8.0,50.11,21.0
482.5,490.09,40.05,3.58,-0.37,0.0,370.5,-18.71,11.0,11.0,64.4,1.16,1200.0,0.0,1,8.0,50.16,21.0
482.6,490.08,40.08,4.0,-0.16,0.0,370.5,-18.26,11.0,11.0,64.4,1.17,1200.0,0.0,1,8.0,50.21,21.0
482.7,490.07,40.08,4.0,-0.39,0.0,370.51,-17.97,11.0,11.0,64.4,1.17,1200.0,0.0,1,8.0,50.26,21.0
482.8,490.07,40.1,4.0,-0.11,0.0,370.56,-18.32,11.0,11.0,64.4,1.17,1200.0,0.0,1,8.0,50.31,21.0
482.9,490.06,40.37,4.0,-0.32,0.0,370.6,-18.6,11.0,11.0,64.4,1.17,1200.0,0.0,1,8.0,50.36,21.0
483.0,490.06,40.42,4.0,-0.15,0.0,370.6,-18.6,11.0,11.0,64.4,1.18,1217.13,0.0,1,8.0,50.41,21.0
483.1,490.05,40.42,4.0,-0.3,0.0,370.6,-18.78,11.0,11.0,64.39,1.18,1237.13,0.0,1,8.0,50.46,21.0
483.2,490.04,40.68,4.0,-0.14,0.0,370.6,-19.68,11.0,11.0,64.34,1.18,1240.0,0.0,1,8.0,50.5,21.01
483.3,490.04,40.68,4.5,-0.11,0.0,370.59,-20.3,11.0,11.0,64.3,1.18,1240.0,0.0,1,8.0,50.5,21.02
483.4,490.03,41.03,4.5,-0.24,0.0,370.54,-19.8,11.0,11.0,64.3,1.19,1240.0,0.0,1,8.0,50.5,21.04
483.5,490.02,41.2,4.5,-0.21,0.0,370.48,-19.83,11.0,11.0,64.3,1.19,1240.0,0.0,1,8.0,50.5,21.06
483.6,490.02,41.65,4.42,-0.28,0.0,370.38,-21.93,11.0,11.0,64.3,1.19,1240.0,0.0,1,8.0,50.5,21.07
483.7,490.01,41.8,5.5,-0.17,0.0,370.26,-23.79,11.0,11.0,64.3,1.19,1240.0,0.0,1,8.0,50.5,21.09
483.8,490.0,43.05,5.5,-0.22,0.0,370.06,-24.74,11.0,11.0,64.3,1.2,1240.0,0.0,1,8.0,50.5,21.11
483.9,490.0,44.0,6.5,-0.16,0.0,369.85,-26.02,11.0,11.0,64.3,1.2,1240.0,0.0,1,8.0,50.5,21.12
484.0,489.99,44.92,7.5,-0.18,0.0,369.6,-28.57,11.0,11.0,64.3,1.2,1240.0,0.0,1,8.0,50.5,21.14
484.1,489.99,46.77,8.5,-0.08,0.0,369.34,-31.03,11.0,11.0,64.3,1.21,1240.0,0.0,1,8.0,50.5,21.16
484.2,489.98,47.38,9.0,-0.09,0.0,369.04,-33.13,11.0,11.0,64.3,1.21,1240.0,0.0,1,8.0,50.5,21.17
484.3,489.97,47.38,10.5,-0.08,0.0,368.76,-35.28,11.0,11.0,64.3,1.21,1240.0,0.0,1,8.0,50.5,21.15
484.4,489.97,47.38,11.42,-0.08,0.0,368.56,-37.63,11.0,11.0,64.3,1.21,1240.0,0.0,1,8.0,50.5,21.13
484.5,489.96,47.38,12.08,-0.16,0.0,368.32,-39.99,11.0,11.0,64.3,1.22,1240.0,0.0,1,8.0,50.5,21.12
484.6,489.95,47.4,13.5,-0.05,0.0,367.92,-42.39,11.0,11.0,64.3,1.22,1240.0,0.0,1,8.0,50.5,21.1
484.7,489.95,47.38,14.08,-0.07,0.0,367.53,-44.87,11.0,11.0,64.3,1.22,1240.0,0.0,1,8.0,50.5,21.08
484.8,489.94,47.38,15.58,0.06,0.0,367.18,-47.67,11.0,11.0,64.3,1.22,1240.0,0.0,1,8.0,50.5,21.07
484.9,489.94,47.38,16.5,-0.09,0.0,366.86,-50.29,11.0,11.0,64.3,1.23,1240.0,0.0,1,8.0,50.5,21.05
485.0,489.93,47.38,17.5,0.05,0.0,366.66,-52.19,11.0,11.0,64.3,1.23,1240.0,0.0,1,8.0,50.5,21.03
485.1,489.92,47.53,18.0,-0.05,0.0,366.47,-54.0,11.0,11.0,64.3,1.23,1240.0,0.0,1,8.0,50.5,21.02
485.2,489.92,47.68,18.5,-0.03,0.0,366.32,-55.45,11.0,11.0,64.3,1.23,1240.0,0.0,1,8.0,50.49,21.0
485.3,489.91,47.68,19.08,0.08,0.0,366.18,-56.68,11.0,11.0,64.3,1.24,1240.0,0.0,1,8.0,50.44,21.0
485.4,489.9,47.68,19.5,0.08,0.0,366.08,-57.08,11.0,11.0,64.3,1.24,1240.0,0.0,1,8.0,50.39,21.0
485.5,489.9,47.7,19.5,0.12,0.0,365.97,-57.5,11.0,11.0,64.3,1.24,1240.0,0.0,1,8.0,50.34,21.0
485.6,489.89,47.85,19.08,0.09,0.0,365.82,-58.0,11.0,11.0,64.3,1.24,1240.0,0.0,1,8.0,50.29,21.0
485.7,489.88,48.8,20.0,0.13,0.0,365.66,-58.87,11.0,11.0,64.3,1.25,1240.0,0.0,1,8.0,50.24,21.0
485.8,489.88,48.94,21.0,0.01,0.0,365.46,-61.17,11.0,11.0,64.3,1.25,1240.0,0.0,1,8.0,50.19,21.0
485.9,489.87,49.4,21.5,0.11,0.0,365.21,-63.68,11.0,11.0,64.3,1.25,1240.0,0.0,1,8.0,50.14,21.0
486.0,489.87,50.17,23.08,-0.09,0.0,364.76,-67.03,11.0,11.0,64.3,1.25,1240.0,0.0,1,8.0,50.09,21.0
486.1,489.86,50.78,24.08,0.11,0.0,364.34,-70.32,11.0,11.0,64.3,1.26,1240.0,0.0,1,8.0,50.04,21.0
486.2,489.85,51.12,25.0,0.2,0.0,364.04,-73.37,11.0,11.0,64.3,1.26,1240.0,0.0,1,8.0,50.0,21.0
486.3,489.85,51.73,26.16,0.21,0.0,363.73,-76.22,11.0,11.0,64.3,1.26,1240.0,0.0,1,8.0,50.0,21.0
486.4,489.84,52.5,27.0,0.26,0.0,363.38,-78.27,11.0,11.0,64.3,1.27,1240.0,0.0,1,8.0,50.0,21.0
486.5,489.83,52.95,28.5,0.09,0.0,362.99,-80.97,11.0,11.0,64.3,1.27,1240.0,0.0,1,8.0,50.0,21.0
