Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
1129.1,483.66,60.7,107.5,1.53,0.0,358.21,-221.82,14.0,14.0,72.1,0.92,880.0,0.0,1,7.0,42.5,23.84
1129.2,483.66,59.87,106.65,1.51,0.0,358.26,-220.92,14.0,14.0,72.1,0.92,880.0,0.0,1,7.0,42.5,23.84
1129.3,483.66,58.62,105.15,1.52,0.0,358.38,-219.18,14.0,14.0,72.1,0.92,880.0,0.0,1,7.0,42.5,23.84
1129.4,483.65,57.19,103.65,1.49,0.0,358.78,-214.13,14.0,14.0,72.1,0.92,880.0,0.0,1,7.0,42.5,23.84
1129.5,483.65,56.88,100.5,1.39,0.0,359.16,-209.17,14.0,14.0,72.09,0.92,880.0,0.0,1,7.0,42.5,23.84
1129.6,483.65,56.45,97.65,1.11,0.0,359.46,-204.57,14.0,14.0,72.04,0.92,880.0,0.0,1,7.0,42.5,23.84
1129.7,483.65,55.43,94.79,1.43,0.0,359.91,-198.54,14.0,14.0,72.0,0.92,880.0,0.0,1,7.0,42.5,23.84
1129.8,483.64,54.23,90.29,1.21,0.0,360.96,-186.89,14.0,14.0,72.0,0.92,880.0,0.0,1,7.0,42.5,23.84
1129.9,483.64,51.69,84.59,1.0,0.0,362.13,-173.99,14.0,14.0,72.0,0.92,880.0,0.0,1,7.0,42.5,23.84
1130.0,483.64,49.79,77.08,0.84,0.0,363.78,-156.19,14.0,14.0,72.0,0.92,880.0,0.0,1,7.0,42.5,23.84
1130.1,483.63,48.91,67.29,0.66,0.0,365.48,-138.16,14.0,14.0,72.0,0.92,880.0,0.0,1,7.0,42.5,23.84
1130.2,483.63,47.47,57.94,0.55,0.0,367.33,-119.26,14.0,14.0,72.0,0.92,880.0,0.0,1,7.0,42.5,23.84
1130.3,483.63,46.6,49.59,0.38,0.0,369.12,-101.18,14.0,14.0,72.0,0.92,880.0,0.0,1,7.0,42.5,23.84
1130.4,483.63,45.86,42.65,0.37,0.0,370.72,-86.27,14.0,14.0,72.0,0.92,880.0,0.0,1,7.0,42.5,23.84
1130.5,483.62,45.83,35.65,0.18,0.0,372.16,-73.1,14.0,14.0,72.0,0.92,880.0,0.0,1,7.0,42.5,23.84
1130.6,483.62,45.83,30.79,0.17,0.0,372.96,-66.7,14.0,14.0,72.0,0.92,880.0,0.0,1,7.0,42.5,23.84
1130.7,483.62,45.95,28.44,0.02,0.0,373.69,-60.72,14.0,14.0,72.0,0.92,880.0,0.0,1,7.0,42.5,23.84
1130.8,483.62,45.83,26.65,-0.02,0.0,374.14,-56.37,14.0,14.0,72.0,0.9,880.0,0.0,1,7.0,42.5,23.84
1130.9,483.61,43.78,24.29,0.04,0.0,374.61,-51.93,14.0,14.0,72.0,0.88,863.23,0.0,1,7.0,42.5,23.84
1131.0,483.61,40.31,22.15,0.13,0.0,375.16,-47.18,14.0,14.0,72.0,0.86,843.23,0.0,1,7.0,42.5,23.84
1131.1,483.61,37.94,19.65,-0.01,0.0,375.73,-42.26,14.0,14.0,72.0,0.84,840.0,0.0,1,7.0,42.5,23.84
1131.2,483.61,36.5,16.65,-0.23,0.0,376.38,-36.66,14.0,14.0,72.0,0.82,840.0,0.0,1,7.0,42.5,23.84
1131.3,483.6,37.03,13.65,-0.22,0.0,376.99,-31.43,14.0,14.0,72.0,0.8,840.0,0.0,1,7.0,42.5,23.84
1131.4,483.6,37.98,12.0,-0.04,0.0,377.44,-27.63,14.0,14.0,72.0,0.81,840.0,0.0,1,7.0,42.5,23.84
1131.5,483.6,39.42,10.15,-0.1,0.0,377.85,-24.41,14.0,14.0,72.0,0.81,840.0,0.0,1,7.0,42.5,23.84
1131.6,483.59,39.7,9.35,-0.21,0.0,378.1,-23.46,14.0,14.0,72.0,0.82,840.0,0.0,1,7.0,42.5,23.84
1131.7,483.59,39.6,8.35,-0.38,0.0,378.34,-22.07,14.0,14.0,72.0,0.82,840.0,0.0,1,7.0,42.5,23.84
1131.8,483.59,39.7,8.0,-0.18,0.0,378.54,-18.97,14.0,14.0,72.0,0.83,840.0,0.0,1,7.0,42.5,23.84
1131.9,483.59,39.93,6.15,-0.16,0.0,378.76,-16.32,14.0,14.0,72.0,0.83,856.76,0.0,1,7.0,42.5,23.84
1132.0,483.58,40.18,5.5,-0.27,0.0,379.06,-15.42,14.0,14.0,72.0,0.84,876.76,0.0,1,7.0,42.5,23.84
1132.1,483.58,40.35,4.5,-0.43,0.0,379.3,-14.63,14.0,14.0,72.0,0.84,880.0,0.0,1,7.0,42.5,23.84
1132.2,483.58,40.5,4.36,-0.5,0.0,379.3,-14.28,14.0,14.0,72.0,0.84,880.0,0.0,1,7.0,42.5,23.84
1132.3,483.58,40.55,4.5,-0.27,0.0,379.31,-14.04,14.0,14.0,72.0,0.84,880.0,0.0,1,7.0,42.5,23.84
1132.4,483.57,40.55,4.5,-0.28,0.0,379.36,-14.24,14.0,14.0,72.0,0.84,880.0,0.0,1,7.0,42.5,23.84
1132.5,483.57,40.5,4.5,-0.23,0.0,379.41,-14.32,14.0,14.0,72.0,0.84,863.24,0.0,1,7.0,42.5,23.84
1132.6,483.57,40.55,4.14,-0.16,0.0,379.46,-13.92,14.0,14.0,72.0,0.84,843.24,0.0,1,7.0,42.5,23.84
1132.7,483.57,40.64,4.36,-0.27,0.0,379.5,-13.83,14.0,14.0,72.0,0.84,823.24,0.0,1,7.0,42.5,23.84
1132.8,483.56,40.85,4.86,-0.36,0.0,379.5,-14.98,14.0,14.0,72.0,0.84,803.25,0.0,1,7.0,42.5,23.84
1132.9,483.56,40.85,5.0,-0.24,0.0,379.5,-15.83,14.0,14.0,72.0,0.84,783.25,0.0,1,7.0,42.5,23.84
1133.0,483.56,41.0,5.0,-0.26,0.0,379.5,-15.48,14.0,14.0,72.0,0.84,763.25,0.0,1,7.0,42.5,23.84
1133.1,483.55,42.31,5.36,-0.32,0.0,379.48,-15.62,14.0,14.0,72.0,0.84,743.25,0.0,1,7.0,42.5,23.84
1133.2,483.55,44.49,6.0,-0.27,0.0,379.38,-17.67,14.0,14.0,72.0,0.84,723.25,0.0,1,7.0,42.5,23.84
1133.3,483.55,45.24,6.83,-0.14,0.0,379.26,-19.66,14.0,14.0,72.0,0.84,720.0,0.0,1,7.0,42.5,23.84
1133.4,483.55,45.77,8.66,-0.29,0.0,379.06,-21.41,14.0,14.0,72.0,0.84,720.0,0.0,1,7.0,42.5,23.84
1133.5,483.54,46.83,9.33,-0.2,0.0,378.86,-23.21,14.0,14.0,71.99,0.84,753.5,0.0,1,7.0,42.5,23.84
1133.6,483.54,48.4,10.0,-0.08,0.0,378.66,-25.21,14.0,14.0,71.94,0.84,793.5,0.0,1,7.0,42.5,23.84
1133.7,483.54,50.05,11.5,-0.16,0.0,378.4,-28.07,14.0,14.0,71.9,0.84,766.5,0.0,1,7.0,42.5,23.84
1133.8,483.54,50.48,13.83,-0.12,0.0,377.9,-34.33,14.0,14.0,71.9,0.84,726.5,0.0,1,7.0,42.5,23.84
1133.9,483.53,50.78,16.92,-0.04,0.0,377.37,-40.39,14.0,14.0,71.9,0.84,703.25,0.0,1,7.0,42.5,23.84
1134.0,483.53,50.78,20.11,-0.14,0.0,376.72,-45.74,14.0,14.0,71.9,0.84,683.25,0.0,1,7.0,42.5,23.84
1134.1,483.53,50.72,23.31,0.08,0.0,376.13,-50.71,14.0,14.0,71.9,0.84,680.0,0.0,1,7.0,42.5,23.84
1134.2,483.52,50.63,25.81,0.09,0.0,375.78,-54.21,14.0,14.0,71.9,0.84,680.0,0.0,1,7.0,42.5,23.84
1134.3,483.52,50.48,27.0,0.12,0.0,375.44,-57.55,14.0,14.0,71.9,0.76,680.0,0.0,1,7.0,42.5,23.84
1134.4,483.52,50.48,28.5,0.25,0.0,375.14,-60.25,14.0,14.0,71.9,0.76,680.0,0.0,1,7.0,42.5,23.84
1134.5,483.52,50.15,29.78,0.09,0.0,374.85,-62.86,14.0,14.0,71.9,0.76,680.0,0.0,1,7.0,42.5,23.84
1134.6,483.51,49.85,31.0,0.01,0.0,374.6,-65.11,14.0,14.0,71.9,0.76,680.0,0.0,1,7.0,42.5,23.84
1134.7,483.51,49.7,32.25,0.18,0.0,374.34,-67.21,14.0,14.0,71.9,0.76,680.0,0.0,1,7.0,42.5,23.84
1134.8,483.51,49.62,33.0,0.11,0.0,374.04,-68.71,14.0,14.0,71.9,0.76,680.0,0.0,1,7.0,42.5,23.84
1134.9,483.51,48.46,34.26,0.16,0.0,373.84,-69.6,14.0,14.0,71.9,0.76,680.0,0.0,1,7.0,42.5,23.84
1135.0,483.5,46.67,34.0,0.33,0.0,374.04,-68.15,14.0,14.0,71.9,0.76,680.0,0.0,1,7.0,42.5,23.84
1135.1,483.5,46.2,31.5,0.16,0.0,374.29,-65.94,14.0,14.0,71.9,0.76,680.0,0.0,1,7.0,42.5,23.84
1135.2,483.5,45.59,29.24,-0.07,0.0,374.74,-60.74,14.0,14.0,71.9,0.76,680.0,0.0,1,7.0,42.5,23.84
1135.3,483.5,44.72,27.0,-0.03,0.0,375.18,-55.79,14.0,14.0,71.9,0.64,680.0,0.0,1,7.0,42.5,23.84
1135.4,483.49,43.57,24.99,-0.11,0.0,375.58,-51.84,14.0,14.0,71.9,0.64,680.0,0.0,1,7.0,42.5,23.84
1135.5,483.49,43.35,22.74,0.03,0.0,376.0,-47.83,14.0,14.0,71.9,0.65,680.0,0.0,1,7.0,42.5,23.84
1135.6,483.49,43.58,20.5,-0.02,0.0,376.5,-43.58,14.0,14.0,71.9,0.65,680.0,0.0,1,7.0,42.5,23.84
1135.7,483.48,44.26,18.75,-0.11,0.0,376.93,-39.99,14.0,14.0,71.9,0.66,680.0,0.0,1,7.0,42.5,23.84
1135.8,483.48,45.97,17.26,-0.26,0.0,377.08,-38.94,14.0,14.0,71.9,0.66,680.0,0.0,1,7.0,42.5,23.86
1135.9,483.48,47.12,17.0,-0.03,0.0,377.17,-38.42,14.0,14.0,71.9,0.66,680.0,0.0,1,7.0,42.5,23.87
1136.0,483.48,48.14,18.5,-0.04,0.0,377.02,-39.97,14.0,14.0,71.9,0.67,680.0,0.0,1,7.0,42.5,23.89
1136.1,483.47,49.3,19.0,-0.01,0.0,376.85,-41.86,14.0,14.0,71.9,0.67,696.53,0.0,1,7.0,42.5,23.91
1136.2,483.47,50.63,20.5,0.02,0.0,376.6,-45.06,14.0,14.0,71.9,0.68,716.53,0.0,1,7.0,42.5,23.92
1136.3,483.47,52.49,22.51,0.08,0.0,376.24,-49.31,14.0,14.0,71.9,0.68,720.0,0.0,1,7.0,42.5,23.94
1136.4,483.47,53.9,26.51,-0.22,0.0,375.44,-57.66,14.0,14.0,71.9,0.68,720.0,0.0,1,7.0,42.5,23.96
1136.5,483.46,54.5,31.01,0.14,0.0,374.53,-66.82,14.0,14.0,71.9,0.68,720.0,0.0,1,7.0,42.5,23.97
1136.6,483.46,54.83,37.51,0.3,0.0,373.23,-79.12,14.0,14.0,71.9,0.68,720.0,0.0,1,7.0,42.5,23.99
1136.7,483.46,54.83,43.27,0.42,0.0,372.0,-90.85,14.0,14.0,71.9,0.68,720.0,0.0,1,7.0,42.5,24.0
1136.8,483.46,54.83,48.53,0.44,0.0,371.0,-100.35,14.0,14.0,71.9,0.68,720.0,0.0,1,7.0,42.5,24.0
1136.9,483.45,54.83,52.01,0.45,0.0,370.05,-109.1,14.0,14.0,71.9,0.68,786.12,0.0,1,7.0,42.5,24.0
1137.0,483.45,54.65,54.26,0.32,0.0,369.3,-114.95,14.0,14.0,71.9,0.68,866.11,0.0,1,7.0,42.5,24.0
1137.1,483.45,54.65,56.73,0.7,0.0,368.64,-120.15,14.0,14.0,71.89,0.72,946.11,0.0,1,7.0,42.5,24.0
1137.2,483.44,54.25,57.76,0.99,0.0,368.34,-122.85,14.0,14.0,71.84,0.72,1026.1,0.0,1,7.0,42.5,24.0
1137.3,483.44,54.11,58.5,0.8,0.0,368.02,-125.67,14.0,14.0,71.8,0.72,1040.0,0.0,1,7.0,42.5,24.0
1137.4,483.44,53.81,60.02,0.72,0.0,367.62,-128.92,14.0,14.0,71.8,0.72,1040.0,0.0,1,7.0,42.5,24.0
1137.5,483.44,52.4,60.5,0.61,0.0,367.36,-130.71,14.0,14.0,71.8,0.72,1040.0,0.0,1,7.0,42.5,24.0
1137.6,483.43,50.08,59.48,0.66,0.0,367.66,-126.86,14.0,14.0,71.8,0.72,1040.0,0.0,1,7.0,42.5,24.0
1137.7,483.43,46.67,56.23,0.63,0.0,368.21,-120.2,14.0,14.0,71.8,0.72,1040.0,0.0,1,7.0,42.5,24.0
1137.8,483.43,45.9,48.24,0.65,0.0,369.71,-102.65,14.0,14.0,71.8,0.72,1040.0,0.0,1,7.0,42.5,24.0
1137.9,483.43,45.03,41.24,0.27,0.0,371.16,-86.46,14.0,14.0,71.8,0.72,1040.0,0.0,1,7.0,42.5,24.0
1138.0,483.42,44.42,34.72,0.25,0.0,372.41,-75.5,14.0,14.0,71.8,0.72,1040.0,0.0,1,7.0,42.5,24.0
1138.1,483.42,43.26,30.23,0.25,0.0,373.57,-65.03,14.0,14.0,71.8,0.72,1040.0,0.0,1,7.0,42.5,24.0
1138.2,483.42,43.03,25.72,0.23,0.0,374.42,-56.43,14.0,14.0,71.8,0.72,1040.0,0.0,1,7.0,42.5,24.0
1138.3,483.42,43.18,22.24,0.11,0.0,375.21,-48.87,14.0,14.0,71.8,1.04,1040.0,0.0,1,7.0,42.5,24.0
1138.4,483.41,43.35,20.74,-0.06,0.0,375.76,-45.32,14.0,14.0,71.8,1.04,1040.0,0.0,1,7.0,42.5,24.0
1138.5,483.41,43.5,18.74,-0.22,0.0,376.25,-41.99,14.0,14.0,71.8,1.04,1040.0,0.0,1,7.0,42.5,24.0
1138.6,483.41,43.5,17.0,-0.09,0.0,376.5,-39.49,14.0,14.0,71.8,1.04,1040.0,0.0,1,7.0,42.5,24.0
1138.7,483.4,43.5,16.24,0.01,0.0,376.74,-37.13,14.0,14.0,71.8,1.04,1040.0,0.0,1,7.0,42.5,24.0
1138.8,483.4,43.5,15.26,-0.05,0.0,376.94,-35.33,14.0,14.0,71.8,1.04,1040.0,0.0,1,7.0,42.5,24.0
1138.9,483.4,43.65,14.26,-0.19,0.0,377.15,-33.55,14.0,14.0,71.8,1.04,1040.0,0.0,1,7.0,42.5,24.0
1139.0,483.4,43.65,13.5,-0.31,0.0,377.4,-31.85,14.0,14.0,71.8,1.04,1040.0,0.0,1,7.0,42.5,24.0
1139.1,483.39,43.65,12.24,-0.25,0.0,377.62,-30.23,14.0,14.0,71.8,1.04,1040.0,0.0,1,7.0,42.5,24.0
1139.2,483.39,43.78,11.0,-0.16,0.0,377.72,-28.93,14.0,14.0,71.8,1.04,1040.0,0.0,1,7.0,42.5,24.0
1139.3,483.39,43.78,11.26,-0.13,0.0,377.81,-28.01,14.0,14.0,71.8,1.04,1040.0,0.0,1,7.0,42.5,24.0
1139.4,483.39,43.86,11.5,-0.17,0.0,377.86,-28.56,14.0,14.0,71.8,1.04,1040.0,0.0,1,7.0,42.5,24.0
1139.5,483.38,44.19,11.76,-0.25,0.0,377.87,-29.25,14.0,14.0,71.8,1.04,1040.0,0.0,1,7.0,42.5,24.0
1139.6,483.38,45.66,12.24,-0.1,0.0,377.72,-30.45,14.0,14.0,71.8,1.04,1040.0,0.0,1,7.0,42.5,24.0
1139.7,483.38,47.83,13.24,-0.06,0.0,377.57,-32.05,14.0,14.0,71.8,1.04,1040.0,0.0,1,7.0,42.5,24.0
1139.8,483.38,49.46,14.0,-0.04,0.0,377.42,-35.2,14.0,14.0,71.8,1.04,1040.0,0.0,1,7.0,42.5,24.0
1139.9,483.37,50.48,15.76,-0.03,0.0,377.18,-38.68,14.0,14.0,71.8,1.04,1040.0,0.0,1,7.0,42.5,24.0
1140.0,483.37,50.63,18.52,-0.13,0.0,376.58,-43.43,14.0,14.0,71.8,1.04,1040.0,0.0,1,7.0,42.5,24.0
1140.1,483.37,50.78,21.24,-0.01,0.0,376.02,-48.13,14.0,14.0,71.8,1.04,1040.0,0.0,1,7.0,42.5,24.0
1140.2,483.36,50.95,23.5,0.08,0.0,375.62,-52.63,14.0,14.0,71.8,1.04,1040.0,0.0,1,7.0,42.5,24.0
1140.3,483.36,50.78,25.76,0.13,0.0,375.22,-56.88,14.0,14.0,71.8,1.04,1040.0,0.0,1,7.0,42.5,24.0
1140.4,483.36,50.78,27.52,0.15,0.0,374.82,-60.18,14.0,14.0,71.8,1.04,1040.0,0.0,1,7.0,42.5,24.0
1140.5,483.36,50.78,29.24,0.17,0.0,374.46,-63.26,14.0,14.0,71.8,1.04,1040.0,0.0,1,7.0,42.5,24.0
1140.6,483.35,50.78,30.0,0.02,0.0,374.26,-65.51,14.0,14.0,71.8,1.04,1040.0,0.0,1,7.0,42.5,24.0
1140.7,483.35,50.78,30.5,0.25,0.0,374.05,-67.66,14.0,14.0,71.8,1.04,1040.0,0.0,1,7.0,42.5,24.0
1140.8,483.35,50.78,31.76,0.29,0.0,373.8,-69.41,14.0,14.0,71.8,1.04,1040.0,0.0,1,7.0,42.5,24.0
1140.9,483.35,50.86,32.76,0.15,0.0,373.55,-71.39,14.0,14.0,71.79,1.04,1040.0,0.0,1,7.0,42.5,24.0
1141.0,483.34,50.95,34.0,0.14,0.0,373.3,-74.24,14.0,14.0,71.74,1.04,1040.0,0.0,1,7.0,42.5,24.0
1141.1,483.34,50.95,34.98,0.11,0.0,373.05,-76.78,14.0,14.0,71.7,1.04,1040.0,0.0,1,7.0,42.5,24.0
1141.2,483.34,50.78,36.0,0.26,0.0,372.8,-78.13,14.0,14.0,71.7,1.04,1040.0,0.0,1,7.0,42.5,24.0
1141.3,483.34,50.78,36.74,0.24,0.0,372.56,-79.75,14.0,14.0,71.7,1.04,1040.0,0.0,1,7.0,42.5,24.0
1141.4,483.33,50.7,38.0,0.37,0.0,372.36,-82.4,14.0,14.0,71.7,1.04,1040.0,0.0,1,7.0,42.5,24.0
1141.5,483.33,50.48,39.0,0.35,0.0,372.18,-84.46,14.0,14.0,71.7,1.04,1040.0,0.0,1,7.0,42.5,24.0
1141.6,483.33,50.3,40.0,0.36,0.0,372.08,-84.26,14.0,14.0,71.7,1.04,1040.0,0.0,1,7.0,42.5,24.0
1141.7,483.32,49.92,38.5,0.38,0.0,371.99,-84.09,14.0,14.0,71.7,1.04,1040.0,0.0,1,7.0,42.5,24.0
1141.8,483.32,49.38,38.0,0.33,0.0,371.94,-84.04,14.0,14.0,71.7,1.04,1040.0,0.0,1,7.0,42.5,24.0
1141.9,483.32,47.2,37.0,0.28,0.0,372.02,-82.67,14.0,14.0,71.7,1.04,1040.0,0.0,1,7.0,42.5,24.0
1142.0,483.32,44.97,34.98,0.21,0.0,372.62,-76.22,14.0,14.0,71.7,1.04,1040.0,0.0,1,7.0,42.5,24.0
1142.1,483.31,43.26,30.96,0.15,0.0,373.28,-69.36,14.0,14.0,71.7,1.04,1040.0,0.0,1,7.0,42.5,24.0
1142.2,483.31,41.32,26.48,0.02,0.0,374.13,-60.91,14.0,14.0,71.7,1.04,1040.0,0.0,1,7.0,42.5,24.0
1142.3,483.31,39.23,23.24,-0.04,0.0,374.97,-52.75,14.0,14.0,71.7,1.04,1040.0,0.0,1,7.0,42.5,24.0
1142.4,483.31,37.82,19.48,-0.1,0.0,375.77,-45.75,14.0,14.0,71.7,1.04,1040.0,0.0,1,7.0,42.5,24.0
1142.5,483.3,36.98,16.24,-0.05,0.0,376.5,-39.06,14.0,14.0,71.7,1.04,1040.0,0.0,1,7.0,42.5,24.0
1142.6,483.3,36.83,12.98,-0.12,0.0,377.0,-33.56,14.0,14.0,71.7,1.04,1040.0,0.0,1,7.0,42.5,24.0
1142.7,483.3,36.83,11.5,-0.24,0.0,377.46,-28.89,14.0,14.0,71.7,1.04,1040.0,0.0,1,7.0,42.5,24.0
1142.8,483.3,36.83,10.0,-0.16,0.0,377.76,-27.39,14.0,14.0,71.7,1.04,1040.0,0.0,1,7.0,42.5,24.0
1142.9,483.29,36.98,9.5,-0.19,0.0,378.04,-25.66,14.0,14.0,71.7,1.04,1040.0,0.0,1,7.0,42.5,24.0
1143.0,483.29,36.98,8.74,-0.14,0.0,378.24,-23.06,14.0,14.0,71.7,1.04,1040.0,0.0,1,7.0,42.5,24.0
1143.1,483.29,37.13,7.24,-0.09,0.0,378.47,-20.59,14.0,14.0,71.7,1.04,1040.0,0.0,1,7.0,42.5,24.0
1143.2,483.28,37.13,6.0,-0.13,0.0,378.82,-18.59,14.0,14.0,71.7,1.04,1040.0,0.0,1,7.0,42.5,24.0
1143.3,483.28,37.38,5.0,-0.27,0.0,379.14,-16.56,14.0,14.0,71.7,1.04,1040.0,0.0,1,7.0,42.5,24.0
1143.4,483.28,37.3,4.26,-0.48,0.0,379.34,-14.41,14.0,14.0,71.7,1.04,1040.0,0.0,1,7.0,42.5,24.0
1143.5,483.28,37.45,3.24,-0.3,0.0,379.51,-12.64,14.0,14.0,71.7,1.04,1040.0,0.0,1,7.0,42.5,24.0
1143.6,483.27,37.45,2.74,-0.14,0.0,379.56,-12.34,14.0,14.0,71.7,1.04,1040.0,0.0,1,7.0,42.5,24.0
1143.7,483.27,37.45,3.0,-0.27,0.0,379.62,-12.14,14.0,14.0,71.7,1.04,1040.0,0.0,1,7.0,42.5,24.0
1143.8,483.27,37.45,3.0,-0.23,0.0,379.72,-12.34,14.0,14.0,71.7,1.04,1040.0,0.0,1,7.0,42.45,24.0
1143.9,483.27,37.45,3.0,-0.29,0.0,379.79,-12.45,14.0,14.0,71.7,1.04,1040.0,0.0,1,7.0,42.4,24.0
1144.0,483.26,37.45,3.0,-0.28,0.0,379.74,-12.2,14.0,14.0,71.7,1.04,1040.0,0.0,1,7.0,42.35,24.0
1144.1,483.26,37.45,3.0,-0.22,0.0,379.71,-12.1,14.0,14.0,71.7,1.04,1040.0,0.0,1,7.0,42.3,24.0
1144.2,483.26,37.58,3.0,-0.44,0.0,379.76,-12.6,14.0,14.0,71.7,1.04,1040.0,0.0,1,7.0,42.25,24.0
1144.3,483.26,37.58,3.0,-0.34,0.0,379.79,-12.99,14.0,14.0,71.7,1.04,1040.0,0.0,1,7.0,42.2,24.0
1144.4,483.25,37.58,3.5,-0.31,0.0,379.74,-12.94,14.0,14.0,71.7,1.04,1040.0,0.0,1,7.0,42.15,24.0
1144.5,483.25,37.75,3.5,-0.27,0.0,379.71,-12.94,14.0,14.0,71.7,1.04,1040.0,0.0,1,7.0,42.1,24.0
1144.6,483.25,37.75,3.5,-0.36,0.0,379.76,-13.14,14.0,14.0,71.7,1.04,1040.0,0.0,1,7.0,42.05,24.0
1144.7,483.24,37.66,3.5,-0.28,0.0,379.8,-13.21,14.0,14.0,71.7,1.04,1040.0,0.0,1,7.0,42.0,24.0
1144.8,483.24,37.58,3.5,-0.4,0.0,379.8,-12.76,14.0,14.0,71.7,1.04,1040.0,0.0,1,7.0,42.0,24.0
1144.9,483.24,37.58,3.5,-0.22,0.0,379.81,-12.47,14.0,14.0,71.7,1.04,1040.0,0.0,1,7.0,42.0,24.0
1145.0,483.24,37.75,3.5,-0.29,0.0,379.86,-12.82,14.0,14.0,71.7,1.04,1040.0,0.0,1,7.0,42.0,24.0
1145.1,483.23,37.75,3.26,-0.23,0.0,379.89,-13.04,14.0,14.0,71.7,1.04,1040.0,0.0,1,7.0,42.0,24.0
1145.2,483.23,37.75,3.24,-0.27,0.0,379.84,-12.74,14.0,14.0,71.7,1.04,1040.0,0.0,1,7.0,42.0,24.0
1145.3,483.23,37.75,3.5,-0.32,0.0,379.82,-12.56,14.0,14.0,71.7,1.04,1040.0,0.0,1,7.0,42.0,24.0
1145.4,483.23,37.58,3.5,-0.28,0.0,379.92,-12.86,14.0,14.0,71.7,1.04,1040.0,0.0,1,7.0,42.0,24.0
1145.5,483.22,37.45,3.5,-0.25,0.0,380.0,-13.05,14.0,14.0,71.7,1.04,1040.0,0.0,1,7.0,42.0,24.0
1145.6,483.22,37.3,3.5,-0.28,0.0,380.0,-12.8,14.0,14.0,71.7,1.04,1040.0,0.0,1,7.0,42.0,24.0
1145.7,483.22,36.9,3.5,-0.34,0.0,380.01,-12.47,14.0,14.0,71.7,1.04,1040.0,0.0,1,7.0,42.0,24.0
1145.8,483.21,36.74,3.0,-0.31,0.0,380.06,-11.82,14.0,14.54,71.7,1.04,1040.0,0.0,1,7.0,42.0,24.0
1145.9,483.21,36.57,3.0,-0.36,0.0,380.11,-11.25,14.0,15.0,71.7,1.04,1040.0,0.0,1,7.0,42.0,24.0
1146.0,483.21,36.05,3.0,-0.33,0.0,380.16,-11.0,14.0,15.0,71.7,1.04,1040.0,0.0,1,7.0,42.0,24.0
1146.1,483.21,36.05,2.74,-0.27,0.0,380.2,-10.78,14.0,15.0,71.7,1.04,1040.0,0.0,1,7.0,42.0,24.0
1146.2,483.2,36.2,2.5,-0.24,0.0,380.2,-10.68,14.0,15.0,71.7,1.04,1040.0,0.0,1,7.0,42.0,24.0
1146.3,483.2,36.38,2.5,-0.35,0.0,380.19,-10.66,14.0,15.0,71.7,1.04,1040.0,0.0,1,7.0,42.0,24.0
1146.4,483.2,36.5,3.0,-0.2,0.0,380.14,-10.96,14.0,15.0,71.7,1.04,1040.0,0.0,1,7.0,42.0,24.0
1146.5,483.2,36.5,3.0,-0.29,0.0,380.11,-11.25,14.0,15.0,71.7,1.04,1040.0,0.0,1,7.0,42.0,24.0
1146.6,483.19,36.5,3.0,-0.31,0.0,380.16,-11.5,14.0,15.0,71.7,1.04,1040.0,0.0,1,7.0,42.0,24.0
1146.7,483.19,36.83,3.0,-0.26,0.0,380.2,-11.88,14.0,15.0,71.7,1.04,1040.0,0.0,1,7.0,42.0,24.0
1146.8,483.19,37.05,3.0,-0.33,0.0,380.2,-12.73,14.0,15.0,71.7,1.04,1040.0,0.0,1,7.0,42.0,24.0
1146.9,483.19,37.38,3.26,-0.25,0.0,380.18,-13.36,14.0,15.0,71.7,1.04,1040.0,0.0,1,7.0,42.0,24.0
1147.0,483.18,38.23,3.5,-0.3,0.0,380.08,-13.16,14.0,15.0,71.7,1.04,1040.0,0.0,1,7.0,42.0,24.0
1147.1,483.18,38.6,3.74,-0.31,0.0,380.01,-13.07,14.0,15.0,71.7,1.04,1040.0,0.0,1,7.0,42.0,24.0
1147.2,483.18,38.68,4.0,-0.34,0.0,380.06,-13.42,14.0,15.0,71.7,1.04,1040.0,0.0,1,7.0,42.0,24.0
1147.3,483.17,38.53,4.0,-0.34,0.0,380.09,-13.71,14.0,15.0,71.7,1.04,1040.0,0.0,1,7.0,42.0,24.0
1147.4,483.17,38.53,4.0,-0.08,0.0,380.04,-13.76,14.0,15.0,71.7,1.04,1040.0,0.0,1,7.0,42.0,24.0
1147.5,483.17,38.68,4.0,-0.32,0.0,380.01,-13.9,14.0,15.0,71.7,1.04,1040.0,0.0,1,7.0,42.0,24.0
1147.6,483.17,38.68,4.0,-0.21,0.0,380.06,-14.4,14.0,15.0,71.7,1.04,1040.0,0.0,1,7.0,42.0,24.0
1147.7,483.16,39.15,4.5,-0.25,0.0,380.1,-14.63,14.0,15.0,71.7,1.04,1040.0,0.0,1,7.0,42.0,24.0
1147.8,483.16,39.54,4.5,-0.33,0.0,380.1,-13.83,14.0,15.0,71.7,1.04,1040.0,0.0,1,7.0,42.0,24.0
