Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
661.4,471.48,0.0,-83.58,-1.74,1.0,377.34,56.13,10.0,10.0,55.4,1.2,1200.0,0,1,6.0,40.0,24.07
661.5,471.47,0.0,-83.5,-1.66,1.0,377.28,54.91,10.0,10.0,55.4,1.2,1200.0,0,1,6.0,40.0,24.05
661.6,471.47,0.0,-84.0,-1.61,1.0,377.13,54.36,10.0,10.0,55.4,1.2,1200.0,0,1,6.0,40.0,24.03
661.7,471.47,0.0,-84.34,-1.61,1.0,376.98,53.63,10.0,10.0,55.4,1.2,1200.0,0,1,6.0,40.0,24.02
661.8,471.47,0.0,-83.92,-1.64,1.0,376.88,51.98,10.0,10.0,55.4,1.2,1200.0,0,1,6.0,40.0,24.0
661.9,471.47,0.0,-83.5,-1.72,1.0,376.78,50.52,10.0,10.0,55.4,1.2,1200.0,0,1,6.0,40.0,24.0
662.0,471.47,0.0,-83.66,-1.61,1.0,376.63,50.02,10.0,10.0,55.4,1.2,1200.0,0,1,6.0,40.0,24.0
662.1,471.47,0.0,-84.5,-1.63,1.0,376.49,49.33,10.0,10.0,55.4,1.2,1200.0,0,1,6.0,40.0,24.0
662.2,471.47,0.0,-84.08,-1.69,1.0,376.44,47.68,10.0,10.0,55.4,1.2,1200.0,0,1,6.0,40.0,24.0
662.3,471.46,0.0,-83.92,-1.54,1.0,376.38,46.23,10.0,10.0,55.41,1.2,1200.0,0,1,6.0,40.0,24.0
662.4,471.46,0.0,-83.92,-1.61,1.0,376.23,45.83,10.0,10.0,55.46,1.2,1200.0,0,1,6.0,40.0,24.0
662.5,471.46,0.0,-83.58,-1.63,1.0,376.08,45.23,10.0,10.0,55.5,1.2,1214.1,0,1,6.0,40.0,24.0
662.6,471.46,0.0,-84.0,-1.7,1.0,375.98,43.58,10.0,10.0,55.5,1.2,1234.1,0,1,6.0,40.0,24.0
662.7,471.46,0.0,-84.0,-1.64,1.0,375.88,42.09,10.0,10.0,55.5,1.2,1240.0,0,1,6.0,40.0,24.0
662.8,471.46,0.0,-83.5,-1.64,1.0,375.73,41.44,10.0,10.0,55.5,1.2,1240.0,0,1,6.0,40.0,24.0
662.9,471.46,0.0,-84.08,-1.72,1.0,375.58,40.66,10.0,10.0,55.5,1.2,1240.0,0,1,6.0,40.0,24.0
663.0,471.45,0.0,-84.0,-1.69,1.0,375.48,39.21,10.0,10.0,55.5,1.2,1240.0,0,1,6.0,40.0,24.0
663.1,471.45,0.0,-83.5,-1.74,1.0,375.38,37.9,10.0,10.0,55.5,1.2,1240.0,0,1,6.0,40.0,24.0
663.2,471.45,0.0,-83.92,-1.74,1.0,375.23,37.3,10.0,10.0,55.5,1.2,1240.0,0,1,6.0,40.0,24.0
663.3,471.45,0.0,-84.0,-1.67,1.0,375.09,36.59,10.0,10.0,55.5,1.2,1225.91,0,1,6.0,40.0,24.0
663.4,471.45,0.0,-83.92,-1.65,1.0,375.04,35.29,10.0,10.0,55.5,1.2,1205.91,0,1,6.0,40.0,24.0
663.5,471.45,0.0,-83.92,-1.81,1.0,374.97,34.07,10.0,10.0,55.5,1.2,1200.0,0,1,6.0,40.0,24.0
663.6,471.45,0.0,-83.5,-1.7,1.0,374.77,33.27,10.0,10.0,55.5,1.2,1200.0,0,1,6.0,40.0,24.0
663.7,471.45,0.0,-83.42,-1.57,1.0,374.59,32.4,10.0,10.0,55.5,1.2,1200.0,0,1,6.0,40.0,24.0
663.8,471.44,0.0,-84.08,-1.62,1.0,374.54,31.2,10.0,10.0,55.5,1.2,1200.0,0,1,6.0,40.0,24.01
663.9,471.44,0.0,-83.5,-1.63,1.0,374.48,30.08,10.0,10.0,55.5,1.2,1200.0,0,1,6.0,40.0,24.03
664.0,471.44,0.0,-83.58,-1.63,1.0,374.33,29.33,10.0,10.0,55.5,1.2,1200.0,0,1,6.0,40.0,24.04
664.1,471.44,0.0,-84.0,-1.67,1.0,374.18,28.45,10.0,10.0,55.5,1.2,1200.0,0,1,6.0,40.0,24.06
664.2,471.44,0.0,-83.5,-1.55,1.0,374.08,26.95,10.0,10.0,55.5,1.2,1200.0,0,1,6.0,40.0,24.08
664.3,471.44,0.0,-83.5,-1.61,1.0,373.98,25.63,10.0,10.0,55.5,1.2,1200.0,0,1,6.0,40.0,24.09
664.4,471.44,0.0,-83.58,-1.65,1.0,373.88,25.18,10.0,10.0,55.5,1.2,1200.0,0,1,6.0,40.0,24.11
664.5,471.43,0.0,-84.34,-1.62,1.0,373.78,24.6,10.0,10.0,55.5,1.2,1200.0,0,1,6.0,40.0,24.13
664.6,471.43,0.0,-83.5,-1.64,1.0,373.68,23.35,10.0,10.0,55.5,1.2,1200.0,0,1,6.0,40.0,24.14
664.7,471.43,0.0,-84.0,-1.66,1.0,373.58,22.12,10.0,10.0,55.5,1.2,1200.0,0,1,6.0,40.0,24.16
664.8,471.43,0.0,-83.58,-1.61,1.0,373.43,21.02,10.0,10.0,55.5,1.2,1200.0,0,1,6.0,40.0,24.17
664.9,471.43,0.0,-83.92,-1.65,1.0,373.28,19.93,10.0,10.0,55.5,1.19,1200.0,0,1,6.0,40.0,24.17
665.0,471.43,0.0,-84.0,-1.54,1.0,373.18,18.88,10.0,10.0,55.5,1.19,1200.0,0,1,6.0,40.0,24.17
665.1,471.43,0.0,-83.92,-1.58,1.0,373.08,17.83,10.0,10.0,55.5,1.19,1200.0,0,1,6.0,40.0,24.17
665.2,471.43,0.0,-83.58,-1.59,1.0,372.93,16.78,10.0,10.0,55.5,1.19,1200.0,0,1,6.0,40.0,24.17
665.3,471.42,0.0,-84.0,-1.59,1.0,372.78,15.76,10.0,10.0,55.5,1.19,1200.0,0,1,6.0,40.0,24.17
665.4,471.42,0.0,-84.0,-1.6,1.0,372.68,14.91,10.0,10.0,55.5,1.19,1200.0,0,1,6.0,40.0,24.17
665.5,471.42,0.0,-84.0,-1.62,1.0,372.58,14.05,10.0,10.0,55.5,1.19,1200.0,0,1,6.0,40.0,24.17
665.6,471.42,0.0,-83.58,-1.6,1.0,372.43,13.15,10.0,10.0,55.5,1.18,1200.0,0,1,6.0,40.0,24.17
665.7,471.42,0.0,-83.5,-1.6,1.0,372.29,12.24,10.0,10.0,55.5,1.18,1200.0,0,1,6.0,40.0,24.17
665.8,471.42,0.0,-83.58,-1.64,1.0,372.24,11.24,10.0,10.0,55.5,1.18,1200.0,0,1,6.0,40.0,24.17
665.9,471.42,0.0,-83.5,-1.62,1.0,372.18,10.23,10.0,10.0,55.5,1.18,1200.0,0,1,6.0,40.0,24.17
666.0,471.41,0.04,-83.92,-1.65,1.0,372.03,9.18,10.0,10.0,55.5,1.18,1200.0,0,1,6.0,40.0,24.17
666.1,471.41,2.47,-84.0,-1.62,1.0,371.87,8.04,10.0,10.0,55.5,1.18,1200.0,0,1,6.0,40.0,24.17
666.2,471.41,3.92,-76.47,-1.42,1.0,371.67,6.43,10.0,10.0,55.5,1.17,1200.0,0,1,6.0,40.0,24.17
666.3,471.41,4.73,-71.9,-1.37,1.0,371.48,4.96,10.0,10.0,55.5,1.17,1200.0,0,1,6.0,40.0,24.17
666.4,471.41,5.42,-71.0,-1.38,1.0,371.38,4.16,10.0,10.0,55.5,1.17,1200.0,0,1,6.0,40.0,24.17
666.5,471.41,6.66,-68.6,-1.31,1.0,371.28,3.34,10.0,10.0,55.5,1.17,1200.0,0,1,6.0,40.0,24.17
666.6,471.41,8.77,-64.5,-1.21,1.0,371.18,2.39,10.0,10.0,55.5,1.17,1200.0,0,1,6.0,40.0,24.17
666.7,471.41,11.63,-58.41,-1.1,1.0,371.07,1.34,10.0,10.0,55.5,1.17,1200.0,0,1,6.0,40.0,24.17
666.8,471.4,12.74,-47.31,-0.9,1.0,370.92,-0.16,10.0,10.0,55.5,1.17,1200.0,0,1,6.0,40.0,24.17
666.9,471.4,13.06,-40.71,-0.82,1.0,370.79,-1.49,10.0,10.0,55.5,1.16,1200.0,0,1,6.0,40.0,24.17
667.0,471.4,13.67,-38.6,-0.78,1.0,370.74,-1.99,10.0,10.0,55.5,1.16,1200.0,0,1,6.0,40.0,24.17
667.1,471.4,13.85,-35.1,-0.65,1.0,370.68,-2.46,10.0,10.0,55.5,1.16,1200.0,0,1,6.0,40.0,24.17
667.2,471.4,13.85,-28.6,-0.58,1.0,370.58,-2.81,10.0,10.0,55.5,1.16,1200.0,0,1,6.0,40.0,24.17
667.3,471.4,13.85,-25.4,-0.54,1.0,370.5,-3.14,10.0,10.0,55.5,1.16,1185.96,0,1,6.0,40.0,24.17
667.4,471.4,13.7,-22.71,-0.48,1.0,370.5,-3.39,10.0,10.0,55.5,1.16,1165.96,0,1,6.0,40.0,24.17
667.5,471.4,13.7,-20.4,-0.42,0.0,370.49,-3.63,10.0,10.0,55.5,1.16,1160.0,0,1,6.0,40.0,24.17
667.6,471.39,13.58,-17.5,-0.33,0.0,370.44,-3.83,10.0,10.0,55.5,1.16,1160.0,0,1,6.0,40.0,24.17
667.7,471.39,13.7,-15.41,-0.31,0.0,370.4,-4.01,10.0,10.0,55.5,1.16,1160.0,0,1,6.0,40.0,24.17
667.8,471.39,13.7,-14.6,-0.31,0.0,370.4,-4.06,10.0,10.0,55.5,1.16,1160.0,0,1,6.0,40.0,24.17
667.9,471.39,13.7,-13.09,-0.31,0.0,370.4,-4.13,10.0,10.0,55.5,1.16,1160.0,0,1,6.0,40.0,24.17
668.0,471.39,13.55,-11.19,-0.26,0.0,370.4,-4.28,10.0,10.0,55.5,1.16,1160.0,0,1,6.0,40.0,24.17
668.1,471.39,13.52,-9.69,-0.23,0.0,370.39,-4.38,10.0,10.0,55.5,1.16,1160.0,0,1,6.0,40.0,24.17
668.2,471.39,13.43,-8.6,-0.21,0.0,370.34,-4.28,10.0,10.0,55.5,1.12,1160.0,0,1,6.0,40.0,24.17
668.3,471.38,13.43,-7.1,-0.18,0.0,370.3,-4.21,10.0,10.0,55.5,1.12,1160.0,0,1,6.0,40.0,24.17
668.4,471.38,13.43,-5.91,-0.17,0.0,370.3,-4.26,10.0,10.0,55.5,1.12,1160.0,0,1,6.0,40.0,24.17
668.5,471.38,13.25,-5.9,-0.19,0.0,370.3,-4.31,10.0,10.0,55.5,1.12,1174.02,0,1,6.0,40.0,24.17
668.6,471.38,12.81,-5.4,-0.17,0.0,370.3,-4.36,10.0,10.0,55.5,1.12,1194.02,0,1,6.0,40.0,24.17
668.7,471.38,11.77,-5.0,-0.19,0.0,370.3,-4.44,10.0,10.0,55.5,1.12,1200.0,0,1,6.0,40.0,24.17
668.8,471.38,9.54,-7.29,-0.14,0.0,370.3,-4.69,10.0,10.0,55.5,1.12,1200.0,0,1,6.0,40.0,24.17
668.9,471.38,5.78,-8.4,-0.18,0.0,370.3,-4.84,10.0,10.0,55.5,1.12,1200.0,0,1,6.0,40.0,24.17
669.0,471.38,1.91,-9.29,-0.19,0.0,370.3,-4.49,10.0,10.0,55.5,1.12,1200.0,0,1,6.0,40.0,24.17
669.1,471.37,0.0,-9.6,-0.25,0.0,370.3,-4.22,10.0,10.0,55.5,1.12,1200.0,0,1,6.0,40.0,24.17
669.2,471.37,0.0,-10.79,-0.25,0.0,370.3,-4.32,10.0,10.0,55.5,1.16,1200.0,0,1,6.0,40.0,24.17
669.3,471.37,0.0,-11.62,-0.27,0.0,370.3,-4.39,10.0,10.0,55.5,1.16,1129.94,0,1,6.0,40.0,24.17
669.4,471.37,0.0,-12.5,-0.29,0.0,370.3,-4.34,10.0,10.0,55.5,1.16,1029.95,0,1,6.0,40.0,24.17
669.5,471.37,0.0,-13.74,-0.31,0.0,370.3,-4.31,10.0,10.0,55.5,1.16,1000.0,0,1,6.0,40.0,24.17
669.6,471.37,0.0,-15.24,-0.34,0.0,370.3,-4.36,10.0,10.0,55.5,1.16,1000.0,0,1,6.0,40.0,24.17
669.7,471.37,0.0,-16.24,-0.37,0.0,370.31,-4.37,10.0,10.0,55.5,1.16,1000.0,0,1,6.0,40.0,24.17
669.8,471.36,0.0,-17.12,-0.42,0.0,370.36,-4.22,10.0,10.0,55.5,1.16,1000.0,0,1,6.0,40.0,24.17
669.9,471.36,0.0,-17.0,-0.4,0.0,370.39,-4.11,10.0,10.0,55.5,1.16,1000.0,0,1,6.0,40.0,24.17
670.0,471.36,0.0,-19.0,-0.37,0.0,370.34,-4.16,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
670.1,471.36,0.0,-20.12,-0.45,0.0,370.3,-4.23,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
670.2,471.36,0.0,-20.24,-0.44,0.0,370.3,-4.38,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
670.3,471.36,0.0,-21.87,-0.46,0.0,370.3,-4.53,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
670.4,471.36,0.0,-22.87,-0.49,0.0,370.3,-4.68,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
670.5,471.36,0.0,-23.87,-0.49,0.0,370.3,-4.79,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
670.6,471.35,0.0,-24.13,-0.44,0.0,370.3,-4.74,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
670.7,471.35,0.0,-21.38,-0.4,0.0,370.3,-4.7,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
670.8,471.35,0.0,-19.26,-0.37,0.0,370.3,-4.7,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
670.9,471.35,0.0,-17.5,-0.4,0.0,370.3,-4.71,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
671.0,471.35,0.0,-15.13,-0.36,0.0,370.3,-4.76,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
671.1,471.35,0.0,-11.88,-0.32,0.0,370.29,-4.85,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
671.2,471.35,0.0,-10.0,-0.25,0.0,370.24,-5.15,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
671.3,471.34,0.0,-7.63,-0.29,0.0,370.21,-5.32,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
671.4,471.34,0.0,-6.63,-0.26,0.0,370.26,-4.87,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
671.5,471.34,0.0,-4.87,-0.3,0.0,370.29,-4.47,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
671.6,471.34,0.0,-4.5,-0.31,0.0,370.24,-4.27,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
671.7,471.34,0.0,-2.5,-0.02,0.0,370.21,-4.13,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
671.8,471.34,0.0,-1.63,0.14,0.0,370.26,-4.28,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
671.9,471.34,0.0,0.0,-0.03,0.0,370.3,-4.38,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
672.0,471.34,0.0,0.0,-0.08,0.0,370.3,-4.28,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
672.1,471.33,0.0,0.0,0.02,0.0,370.3,-4.19,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
672.2,471.33,0.0,0.0,0.02,0.0,370.3,-4.14,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
672.3,471.33,0.0,0.0,-0.05,0.0,370.3,-4.08,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
672.4,471.33,0.0,0.0,-0.01,0.0,370.3,-3.98,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
672.5,471.33,0.0,0.0,0.02,0.0,370.3,-3.93,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
672.6,471.33,0.0,0.0,-0.05,0.0,370.3,-4.13,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
672.7,471.33,0.0,0.0,-0.04,0.0,370.3,-4.29,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
672.8,471.32,0.0,0.0,0.01,0.0,370.3,-4.24,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
672.9,471.32,0.0,0.0,-0.02,0.0,370.31,-4.22,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
673.0,471.32,0.0,0.0,0.0,0.0,370.36,-4.32,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
673.1,471.32,0.0,0.0,0.01,0.0,370.39,-4.38,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
673.2,471.32,0.0,0.0,-0.01,0.0,370.34,-4.28,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
673.3,471.32,0.0,0.0,-0.03,0.0,370.31,-4.22,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
673.4,471.32,0.0,0.0,0.03,0.0,370.36,-4.32,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
673.5,471.32,0.0,0.0,0.05,0.0,370.39,-4.39,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
673.6,471.31,0.0,0.0,-0.01,0.0,370.34,-4.34,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
673.7,471.31,0.0,0.0,-0.03,0.0,370.3,-4.29,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
673.8,471.31,0.0,0.0,-0.02,0.0,370.3,-4.24,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
673.9,471.31,0.0,0.0,-0.03,0.0,370.3,-4.23,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
674.0,471.31,0.0,0.0,0.0,0.0,370.3,-4.43,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
674.1,471.31,0.0,0.0,-0.01,0.0,370.3,-4.54,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
674.2,471.31,0.0,0.0,-0.06,0.0,370.3,-4.19,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
674.3,471.3,0.0,0.0,0.0,0.0,370.3,-3.9,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
674.4,471.3,0.0,0.0,0.0,0.0,370.3,-3.9,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
674.5,471.3,0.0,0.0,-0.03,0.0,370.3,-3.89,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
674.6,471.3,0.0,0.0,-0.02,0.0,370.3,-3.84,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
674.7,471.3,0.0,0.0,-0.03,0.0,370.3,-3.83,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
674.8,471.3,0.0,0.0,-0.03,0.0,370.3,-3.98,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
674.9,471.3,0.0,0.0,-0.02,0.0,370.3,-4.06,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.15
675.0,471.3,0.0,0.0,-0.03,0.0,370.3,-3.81,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.13
675.1,471.29,0.0,0.0,-0.03,0.0,370.3,-3.64,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.12
675.2,471.29,0.0,0.0,-0.03,0.0,370.3,-3.89,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.1
675.3,471.29,0.0,0.0,-0.03,0.0,370.3,-4.07,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.08
675.4,471.29,0.0,0.0,0.01,0.0,370.3,-3.87,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.07
675.5,471.29,0.0,0.0,-0.02,0.0,370.31,-3.76,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.05
675.6,471.29,0.0,0.0,-0.03,0.0,370.36,-4.11,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.03
675.7,471.29,0.0,0.0,-0.02,0.0,370.39,-4.34,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.02
675.8,471.28,0.0,0.0,0.0,0.0,370.34,-3.99,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.0
675.9,471.28,0.0,0.0,-0.01,0.0,370.31,-3.74,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.0
676.0,471.28,0.0,0.0,0.0,0.0,370.36,-3.99,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.0
676.1,471.28,0.0,0.0,-0.01,0.0,370.39,-4.13,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.0
676.2,471.28,0.0,0.0,-0.03,0.0,370.34,-3.73,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.0
676.3,471.28,0.0,0.0,0.0,0.0,370.31,-3.49,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.0
676.4,471.28,0.0,0.0,-0.01,0.0,370.36,-3.99,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.0
676.5,471.28,0.0,0.0,-0.03,0.0,370.39,-4.32,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.0
676.6,471.27,0.0,0.0,0.01,0.0,370.34,-3.87,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.0
676.7,471.27,0.0,0.0,-0.02,0.0,370.31,-3.57,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.0
676.8,471.27,0.0,0.0,-0.03,0.0,370.36,-3.97,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.01
676.9,471.27,0.0,0.0,-0.02,0.0,370.39,-4.23,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.03
677.0,471.27,0.0,0.0,-0.01,0.0,370.34,-3.83,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.04
677.1,471.27,0.0,0.0,-0.03,0.0,370.31,-3.61,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.06
677.2,471.27,0.0,0.0,-0.02,0.0,370.36,-4.26,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.08
677.3,471.26,0.0,0.0,0.0,0.0,370.39,-4.69,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.09
677.4,471.26,0.0,0.0,-0.02,0.0,370.34,-4.04,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.11
677.5,471.26,0.0,0.0,0.0,0.0,370.31,-3.59,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.13
677.6,471.26,0.0,0.0,-0.02,0.0,370.36,-4.09,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.14
677.7,471.26,0.0,0.0,0.0,0.0,370.39,-4.43,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.16
677.8,471.26,0.0,0.0,-0.02,0.0,370.34,-4.03,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
677.9,471.26,0.0,0.0,-0.02,0.0,370.31,-3.76,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
678.0,471.26,0.0,0.0,-0.03,0.0,370.36,-4.11,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
678.1,471.25,0.0,0.0,-0.03,0.0,370.39,-4.34,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
678.2,471.25,0.0,0.0,-0.05,0.0,370.34,-3.99,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
678.3,471.25,0.0,0.0,-0.04,0.0,370.31,-3.77,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
678.4,471.25,0.0,0.0,-0.03,0.0,370.36,-4.17,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
678.5,471.25,0.0,0.0,-0.02,0.0,370.4,-4.4,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
678.6,471.25,0.0,0.0,-0.01,0.0,370.4,-3.8,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
678.7,471.25,0.0,0.0,0.02,0.0,370.4,-3.41,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
678.8,471.24,0.0,0.0,0.01,0.0,370.4,-4.06,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
678.9,471.24,0.0,0.0,-0.01,0.0,370.4,-4.52,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
679.0,471.24,0.0,0.0,-0.01,0.0,370.4,-4.07,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
679.1,471.24,0.0,0.0,-0.03,0.0,370.4,-3.78,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
679.2,471.24,0.0,0.0,-0.02,0.0,370.4,-4.23,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
679.3,471.24,0.0,0.0,-0.01,0.0,370.4,-4.52,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
679.4,471.24,0.0,0.0,-0.01,0.0,370.4,-4.07,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
679.5,471.24,0.0,0.0,0.0,0.0,370.4,-3.78,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
679.6,471.23,0.0,0.0,0.01,0.0,370.4,-4.23,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
679.7,471.23,0.0,0.0,-0.02,0.0,370.4,-4.52,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
679.8,471.23,0.0,0.0,0.0,0.0,370.4,-4.07,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
679.9,471.23,0.0,0.0,-0.02,0.0,370.4,-3.8,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
680.0,471.23,0.0,0.0,0.01,0.0,370.4,-4.4,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
680.1,471.23,0.0,0.0,0.03,0.0,370.4,-4.81,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
680.2,471.23,0.0,0.0,0.01,0.0,370.4,-4.31,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
680.3,471.22,0.0,0.0,-0.02,0.0,370.4,-3.93,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
680.4,471.22,0.0,0.0,-0.03,0.0,370.4,-4.08,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
680.5,471.22,0.0,0.0,-0.02,0.0,370.4,-4.15,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
680.6,471.22,0.0,0.0,0.0,0.0,370.4,-3.85,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
680.7,471.22,0.0,0.0,-0.01,0.0,370.4,-3.68,10.0,10.0,55.5,1.04,1000.0,0,1,6.0,40.0,24.17
