Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
426.9,495.64,36.5,2.0,-0.28,0.0,342.96,-14.38,14.0,15.0,19.23,0.76,800.0,0.0,1,5.5,39.0,23.67
427.0,495.65,36.83,2.0,-0.33,0.0,343.1,-13.31,14.0,15.0,19.2,0.76,800.0,0.0,1,5.5,39.0,23.67
427.1,495.66,36.98,2.0,-0.44,0.0,343.1,-13.11,14.0,15.0,19.2,0.75,800.0,0.0,1,5.5,39.0,23.68
427.2,495.67,37.13,2.0,-0.41,0.0,343.08,-13.42,14.0,15.0,19.2,0.75,800.0,0.0,1,5.5,39.0,23.7
427.3,495.67,37.55,2.5,-0.38,0.0,343.03,-14.37,14.0,15.0,19.2,0.75,800.0,0.0,1,5.5,39.0,23.72
427.4,495.68,38.35,2.5,-0.34,0.0,342.98,-15.36,14.0,15.0,19.2,0.75,800.0,0.0,1,5.5,39.0,23.73
427.5,495.69,39.12,2.92,-0.23,0.0,342.93,-16.41,14.0,15.0,19.2,0.75,800.0,0.0,1,5.5,39.0,23.75
427.6,495.7,39.58,3.0,-0.34,0.0,342.83,-17.31,14.0,15.0,19.2,0.74,800.0,0.0,1,5.5,39.0,23.77
427.7,495.71,40.23,3.5,-0.29,0.0,342.68,-18.01,14.0,15.0,19.2,0.74,800.0,0.0,1,5.5,39.0,23.78
427.8,495.72,41.27,4.0,-0.35,0.0,342.56,-19.28,14.0,15.0,19.2,0.74,800.0,0.0,1,5.5,39.0,23.8
427.9,495.72,42.25,4.42,-0.31,0.0,342.46,-21.28,14.0,15.0,19.2,0.74,800.0,0.0,1,5.5,39.0,23.82
428.0,495.73,43.03,5.42,-0.23,0.0,342.25,-23.63,14.0,15.0,19.2,0.74,800.0,0.0,1,5.5,39.0,23.83
428.1,495.74,43.35,6.42,-0.16,0.0,341.9,-26.43,14.0,15.0,19.2,0.73,800.0,0.0,1,5.5,39.0,23.84
428.2,495.75,43.21,7.42,-0.23,0.0,341.68,-28.44,14.0,15.0,19.2,0.73,800.0,0.0,1,5.5,39.0,23.84
428.3,495.76,43.18,8.0,-0.2,0.0,341.63,-29.44,14.0,15.0,19.2,0.73,800.0,0.0,1,5.5,39.0,23.84
428.4,495.77,43.18,7.59,-0.28,0.0,341.6,-30.0,14.0,15.0,19.2,0.73,800.0,0.0,1,5.5,39.0,23.84
428.5,495.77,43.35,7.5,-0.27,0.0,341.6,-30.0,14.0,15.0,19.2,0.73,800.0,0.0,1,5.5,39.0,23.84
428.6,495.78,43.5,8.0,-0.23,0.0,341.56,-30.44,14.0,15.0,19.2,0.72,800.0,0.0,1,5.5,39.0,23.84
428.7,495.79,43.92,8.41,-0.17,0.0,341.46,-31.44,14.0,15.0,19.2,0.72,800.0,0.0,1,5.5,39.0,23.84
428.8,495.8,43.92,8.91,-0.11,0.0,341.36,-32.55,14.0,15.0,19.2,0.72,800.0,0.0,1,5.5,39.0,23.84
428.9,495.81,44.24,9.0,-0.11,0.0,341.26,-33.8,14.0,15.0,19.2,0.72,800.0,0.0,1,5.5,39.0,23.84
429.0,495.82,44.28,9.41,-0.13,0.0,341.16,-34.74,14.0,15.0,19.2,0.72,800.0,0.0,1,5.5,39.0,23.84
429.1,495.82,44.43,9.5,-0.17,0.0,341.06,-35.29,14.0,15.0,19.2,0.72,800.0,0.0,1,5.5,39.0,23.84
429.2,495.83,44.85,9.91,-0.19,0.0,340.91,-36.76,14.0,15.0,19.2,0.72,800.0,0.0,1,5.5,39.0,23.84
429.3,495.84,45.2,10.0,-0.17,0.0,340.71,-39.41,14.0,15.0,19.2,0.72,800.0,0.0,1,5.5,39.0,23.84
429.4,495.85,45.35,11.5,-0.21,0.0,340.56,-41.18,14.0,15.0,19.2,0.72,800.0,0.0,1,5.5,39.0,23.84
429.5,495.86,45.5,11.5,-0.18,0.0,340.46,-41.83,14.0,15.0,19.2,0.72,800.0,0.0,1,5.5,39.0,23.84
429.6,495.87,45.9,12.0,-0.11,0.0,340.31,-42.92,14.0,15.0,19.2,0.72,800.0,0.0,1,5.5,39.0,23.84
429.7,495.88,46.45,12.42,-0.15,0.0,340.11,-44.57,14.0,15.0,19.2,0.72,800.0,0.0,1,5.5,39.0,23.84
429.8,495.88,47.02,13.08,-0.13,0.0,339.89,-46.84,14.0,15.0,19.2,0.72,800.0,0.0,1,5.5,39.0,23.84
429.9,495.89,47.53,14.5,-0.07,0.0,339.64,-49.89,14.0,15.0,19.2,0.72,800.0,0.0,1,5.5,39.0,23.84
430.0,495.9,48.1,15.0,-0.02,0.0,339.39,-52.63,14.0,15.0,19.2,0.72,800.0,0.0,1,5.5,39.0,23.84
430.1,495.91,48.45,16.42,-0.09,0.0,339.14,-54.98,14.0,15.0,19.2,0.72,800.0,0.0,1,5.5,39.0,23.84
430.2,495.92,48.87,17.0,-0.02,0.0,338.87,-57.62,14.0,15.0,19.2,0.72,800.0,0.0,1,5.5,39.0,23.84
430.3,495.93,49.55,18.08,-0.08,0.0,338.57,-60.62,14.0,15.0,19.2,0.72,800.0,0.0,1,5.5,39.0,23.84
430.4,495.93,49.82,19.5,-0.08,0.0,338.29,-63.37,14.0,15.0,19.2,0.72,800.0,0.0,1,5.5,39.0,23.84
430.5,495.94,50.15,20.5,-0.1,0.0,338.04,-65.82,14.0,15.0,19.2,0.72,800.0,0.0,1,5.5,39.0,23.84
430.6,495.95,50.63,21.0,0.03,0.0,337.75,-68.34,14.0,15.0,19.2,0.72,800.0,0.0,1,5.5,39.0,23.84
430.7,495.96,50.75,22.5,0.05,0.0,337.4,-70.94,14.0,15.0,19.2,0.72,800.0,0.0,1,5.5,39.0,23.84
430.8,495.97,50.78,23.42,0.04,0.0,337.07,-73.96,14.0,15.0,19.2,0.72,800.0,0.0,1,5.5,39.0,23.84
430.9,495.98,50.78,24.08,0.08,0.0,336.77,-77.51,14.0,15.0,19.2,0.72,800.0,0.0,1,5.5,39.0,23.84
431.0,495.98,50.78,25.5,0.13,0.0,336.47,-80.49,14.0,15.0,19.2,0.72,800.0,0.0,1,5.5,39.0,23.84
431.1,495.99,50.78,26.42,0.17,0.0,336.17,-82.74,14.0,15.0,19.2,0.72,800.0,0.0,1,5.5,39.0,23.84
431.2,496.0,50.78,27.42,0.11,0.0,335.87,-85.56,14.0,15.0,19.2,0.72,800.0,0.0,1,5.5,39.0,23.84
431.3,496.01,50.78,28.08,0.18,0.0,335.57,-89.11,14.0,15.0,19.2,0.72,800.0,0.0,1,5.5,39.0,23.84
431.4,496.01,50.78,29.5,0.15,0.0,335.25,-92.35,14.0,15.0,19.2,0.72,800.0,0.0,1,5.5,39.0,23.84
431.5,496.02,50.78,30.5,0.27,0.0,334.9,-95.2,14.0,15.0,19.2,0.72,800.0,0.0,1,5.5,39.0,23.84
431.6,496.03,50.65,31.5,0.2,0.0,334.61,-97.28,14.0,15.0,19.2,0.72,800.0,0.0,1,5.5,39.0,23.84
431.7,496.03,50.78,32.1,0.18,0.0,334.41,-98.38,14.0,15.0,19.2,0.72,800.0,0.0,1,5.5,39.0,23.84
431.8,496.04,50.63,32.0,0.12,0.0,334.32,-98.89,14.0,15.0,19.18,0.72,800.0,0.0,1,5.5,39.0,23.84
431.9,496.05,50.63,31.5,0.2,0.0,334.37,-98.64,14.0,15.0,19.13,0.72,800.0,0.0,1,5.5,39.0,23.84
432.0,496.05,50.63,31.82,0.22,0.0,334.38,-98.41,14.0,15.0,19.1,0.72,800.0,0.0,1,5.5,39.0,23.84
432.1,496.06,50.63,31.5,0.3,0.0,334.33,-98.21,14.0,15.0,19.1,0.72,800.0,0.0,1,5.5,39.0,23.84
432.2,496.07,50.63,31.82,0.21,0.0,334.3,-98.3,14.0,15.0,19.1,0.72,800.0,0.0,1,5.5,39.0,23.84
432.3,496.07,50.63,31.5,0.21,0.0,334.3,-98.75,14.0,15.0,19.1,0.72,800.0,0.0,1,5.5,39.0,23.84
432.4,496.08,50.63,31.79,0.11,0.0,334.3,-99.02,14.0,15.0,19.1,0.72,800.0,0.0,1,5.5,39.0,23.84
432.5,496.09,50.63,31.5,0.19,0.0,334.3,-99.07,14.0,15.0,19.1,0.72,800.0,0.0,1,5.5,39.0,23.84
432.6,496.09,50.63,31.5,0.13,0.0,334.28,-99.01,14.0,15.0,19.1,0.72,800.0,0.0,1,5.5,39.0,23.84
432.7,496.1,50.63,31.5,0.12,0.0,334.23,-98.81,14.0,15.0,19.1,0.72,800.0,0.0,1,5.5,39.0,23.84
432.8,496.11,50.78,31.5,0.16,0.0,334.18,-99.01,14.0,15.0,19.1,0.72,800.0,0.0,1,5.5,39.0,23.84
432.9,496.11,50.78,32.0,0.24,0.0,334.13,-99.71,14.0,15.0,19.1,0.72,800.0,0.0,1,5.5,39.0,23.84
433.0,496.12,50.78,32.0,0.3,0.0,334.08,-99.84,14.0,15.0,19.1,0.72,800.0,0.0,1,5.5,39.0,23.84
433.1,496.13,50.7,32.0,0.05,0.0,334.03,-99.24,14.0,15.0,19.1,0.72,800.0,0.0,1,5.5,39.0,23.84
433.2,496.13,50.7,31.5,0.1,0.0,334.0,-99.12,14.0,15.0,19.1,0.72,800.0,0.0,1,5.5,39.0,23.84
433.3,496.14,50.7,31.77,0.17,0.0,334.0,-99.62,14.0,15.0,19.1,0.72,800.0,0.0,1,5.5,39.0,23.84
433.4,496.15,50.78,31.77,0.22,0.0,334.0,-99.88,14.0,15.0,19.1,0.72,800.0,0.0,1,5.5,39.0,23.84
433.5,496.15,50.78,32.0,0.22,0.0,334.0,-99.83,14.0,15.0,19.1,0.72,800.0,0.0,1,5.5,39.0,23.84
433.6,496.16,50.87,32.0,0.24,0.0,333.96,-100.28,14.0,15.0,19.1,0.72,800.0,0.0,1,5.5,39.0,23.84
433.7,496.17,50.95,32.0,0.12,0.0,333.86,-101.38,14.0,15.0,19.1,0.72,800.0,0.0,1,5.5,39.0,23.84
433.8,496.17,50.95,32.5,0.21,0.0,333.78,-102.18,14.0,15.0,19.1,0.72,800.0,0.0,1,5.5,39.0,23.84
433.9,496.18,51.01,32.5,0.03,0.0,333.73,-102.58,14.0,15.0,19.1,0.84,800.0,0.0,1,5.5,39.0,23.84
434.0,496.19,50.95,32.5,0.04,0.0,333.68,-102.65,14.0,15.0,19.08,0.84,800.0,0.0,1,5.5,39.0,23.84
434.1,496.19,50.7,32.5,0.1,0.0,333.63,-102.3,14.0,15.0,19.03,0.84,800.0,0.0,1,5.5,39.0,23.84
434.2,496.2,50.48,32.27,0.18,0.0,333.73,-100.74,14.0,15.0,19.0,0.84,800.0,0.0,1,5.5,39.0,23.84
434.3,496.21,50.48,31.5,0.13,0.0,334.03,-97.64,14.0,15.0,19.0,0.84,800.0,0.0,1,5.5,39.0,23.84
434.4,496.21,50.08,30.23,-0.05,0.0,334.33,-94.24,14.0,15.0,19.0,0.84,800.0,0.0,1,5.5,39.0,23.84
434.5,496.22,44.81,29.77,0.03,0.0,334.63,-90.44,14.0,15.0,19.0,0.84,800.0,0.0,1,5.5,39.0,23.84
434.6,496.23,40.77,27.27,-0.01,0.0,335.39,-82.51,14.0,15.0,19.0,0.84,800.0,0.0,1,5.5,39.0,23.84
434.7,496.23,40.48,22.07,0.01,0.0,336.74,-69.25,14.0,15.0,19.0,0.84,800.0,0.0,1,5.5,39.0,23.84
434.8,496.24,40.75,18.77,-0.06,0.0,337.85,-58.67,14.0,15.0,19.0,0.84,800.0,0.0,1,5.5,39.0,23.84
434.9,496.25,40.75,15.53,-0.08,0.0,338.65,-51.52,14.0,15.0,19.0,0.72,800.0,0.0,1,5.5,39.0,23.84
435.0,496.25,40.85,13.53,-0.25,0.0,339.3,-45.4,14.0,15.0,19.0,0.72,800.0,0.0,1,5.5,39.0,23.84
435.1,496.26,40.92,12.0,-0.11,0.0,339.75,-40.6,14.0,15.0,19.0,0.72,800.0,0.0,1,5.5,39.0,23.84
435.2,496.27,41.0,10.77,-0.26,0.0,340.11,-37.11,14.0,15.0,19.0,0.72,800.0,0.0,1,5.5,39.0,23.84
435.3,496.27,41.0,9.5,-0.21,0.0,340.36,-35.31,14.0,15.0,19.0,0.72,800.0,0.0,1,5.5,39.0,23.84
435.4,496.28,41.0,8.77,-0.16,0.0,340.65,-32.72,14.0,15.0,19.0,0.72,800.0,0.0,1,5.5,39.0,23.84
435.5,496.29,41.24,8.0,-0.27,0.0,341.0,-29.12,14.0,15.0,19.0,0.72,800.0,0.0,1,5.5,39.0,23.84
435.6,496.29,41.33,6.77,-0.26,0.0,341.29,-26.22,14.0,15.0,19.0,0.72,800.0,0.0,1,5.5,39.0,23.84
435.7,496.3,42.0,5.77,-0.33,0.0,341.49,-24.22,14.0,15.0,19.0,0.72,800.0,0.0,1,5.5,39.0,23.84
435.8,496.31,42.48,5.5,-0.2,0.0,341.53,-24.3,14.0,15.0,19.0,0.72,800.0,0.0,1,5.5,39.0,23.84
435.9,496.31,42.78,6.23,-0.28,0.0,341.38,-27.06,14.0,15.0,19.0,0.72,800.0,0.0,1,5.5,39.0,23.84
436.0,496.32,42.77,7.0,-0.22,0.0,341.26,-28.69,14.0,15.0,19.0,0.72,800.0,0.0,1,5.5,39.0,23.84
436.1,496.33,43.03,7.23,-0.2,0.0,341.16,-28.89,14.0,15.0,19.0,0.72,800.0,0.0,1,5.5,38.97,23.84
436.2,496.33,43.35,7.5,-0.21,0.0,341.08,-29.5,14.0,15.0,19.0,0.72,800.0,0.0,1,5.5,38.92,23.84
436.3,496.34,43.85,7.5,-0.29,0.0,341.03,-30.65,14.0,15.0,19.0,0.72,800.0,0.0,1,5.5,38.87,23.84
436.4,496.35,44.43,8.81,-0.21,0.0,340.89,-32.33,14.0,15.0,19.0,0.72,800.0,0.0,1,5.5,38.82,23.84
436.5,496.35,44.43,9.81,-0.26,0.0,340.64,-34.68,14.0,15.0,19.0,0.72,800.0,0.0,1,5.5,38.77,23.84
436.6,496.36,44.52,10.19,-0.09,0.0,340.5,-36.02,14.0,15.0,19.0,0.72,800.0,0.0,1,5.5,38.72,23.84
436.7,496.37,44.58,10.0,-0.14,0.0,340.5,-36.07,14.0,15.0,19.0,0.72,800.0,0.0,1,5.5,38.67,23.84
436.8,496.37,44.58,10.0,-0.1,0.0,340.5,-36.25,14.0,15.0,19.0,0.72,800.0,0.0,1,5.5,38.62,23.84
436.9,496.38,44.58,10.31,-0.22,0.0,340.5,-36.6,14.0,15.0,19.0,0.72,800.0,0.0,1,5.5,38.57,23.84
437.0,496.39,44.58,10.5,-0.14,0.0,340.48,-36.76,14.0,15.0,19.0,0.72,800.0,0.0,1,5.5,38.52,23.84
437.1,496.39,44.58,10.5,-0.2,0.0,340.43,-36.66,14.0,15.0,19.0,0.72,800.0,0.0,1,5.5,38.5,23.84
437.2,496.4,45.0,10.31,-0.11,0.0,340.36,-37.24,14.0,15.0,19.0,0.72,800.0,0.0,1,5.5,38.5,23.84
437.3,496.41,45.09,10.88,-0.15,0.0,340.26,-38.69,14.0,15.0,19.0,0.72,800.0,0.0,1,5.5,38.5,23.84
437.4,496.41,45.2,11.19,-0.15,0.0,340.2,-39.65,14.0,15.0,19.0,0.72,800.0,0.0,1,5.5,38.5,23.84
437.5,496.42,45.41,11.31,-0.1,0.0,340.2,-40.0,14.0,15.0,19.0,0.72,800.0,0.0,1,5.5,38.5,23.84
437.6,496.43,45.5,11.69,-0.12,0.0,340.18,-40.33,14.0,15.0,19.0,0.72,800.0,0.0,1,5.5,38.5,23.84
437.7,496.43,45.5,12.0,-0.08,0.0,340.13,-40.63,14.0,15.0,19.0,0.72,800.0,0.0,1,5.5,38.5,23.84
437.8,496.44,45.56,12.19,-0.16,0.0,340.08,-41.37,14.0,15.0,19.0,0.72,800.0,0.0,1,5.5,38.5,23.84
437.9,496.45,45.68,12.5,-0.13,0.0,340.03,-42.67,14.0,15.0,19.0,0.72,800.0,0.0,1,5.5,38.5,23.84
438.0,496.45,45.83,12.5,-0.1,0.0,340.0,-42.96,14.0,15.0,19.0,0.72,800.0,0.0,1,5.5,38.5,23.84
438.1,496.46,45.83,12.64,-0.06,0.0,340.0,-41.96,14.0,15.0,19.0,0.72,800.0,0.0,1,5.5,38.5,23.85
438.2,496.47,45.83,13.0,-0.12,0.0,340.0,-41.6,14.0,15.0,19.0,0.72,800.0,0.0,1,5.5,38.5,23.87
438.3,496.47,45.83,12.5,-0.04,0.0,340.0,-42.05,14.0,15.0,19.0,0.72,800.0,0.0,1,5.5,38.5,23.88
438.4,496.48,45.83,12.67,-0.09,0.0,340.0,-42.34,14.0,15.0,19.0,0.72,800.0,0.0,1,5.5,38.5,23.9
438.5,496.49,45.68,12.5,-0.13,0.0,340.0,-42.44,14.0,15.0,19.0,0.72,800.0,0.0,1,5.5,38.5,23.92
438.6,496.49,45.68,12.5,-0.11,0.0,340.0,-42.39,14.0,15.0,19.0,0.72,800.0,0.0,1,5.5,38.5,23.93
438.7,496.5,45.83,12.0,-0.07,0.0,340.0,-42.14,14.0,15.0,19.0,0.72,800.0,0.0,1,5.5,38.5,23.95
438.8,496.51,45.62,12.17,-0.12,0.0,340.0,-42.18,14.0,15.0,18.98,0.72,800.0,0.0,1,5.5,38.5,23.97
438.9,496.51,45.5,12.0,-0.1,0.0,340.0,-42.58,14.0,15.0,18.93,0.72,800.0,0.0,1,5.5,38.5,23.98
439.0,496.52,45.35,12.5,-0.11,0.0,340.02,-42.32,14.0,15.0,18.9,0.72,800.0,0.0,1,5.5,38.5,24.0
439.1,496.53,45.14,11.67,-0.03,0.0,340.07,-41.22,14.0,15.0,18.9,0.72,800.0,0.0,1,5.5,38.5,24.0
439.2,496.53,44.53,11.83,-0.11,0.0,340.21,-39.64,14.0,15.0,18.9,0.72,769.8,0.0,1,5.5,38.5,24.0
439.3,496.54,44.28,10.83,-0.05,0.0,340.46,-37.44,14.0,15.0,18.9,0.72,709.81,0.0,1,5.5,38.5,24.0
439.4,496.55,44.43,9.84,-0.22,0.0,340.62,-35.87,14.0,15.0,18.9,0.72,680.0,0.0,1,5.5,38.5,24.0
439.5,496.55,44.05,10.5,-0.2,0.0,340.67,-35.12,14.0,15.0,18.9,0.72,680.0,0.0,1,5.5,38.5,24.0
439.6,496.56,42.8,9.5,-0.24,0.0,340.81,-33.67,14.0,15.0,18.9,0.72,680.0,0.0,1,5.5,38.5,24.0
439.7,496.57,41.64,8.69,-0.23,0.0,341.06,-31.32,14.0,15.0,18.9,0.72,680.0,0.0,1,5.5,38.5,24.0
439.8,496.57,41.18,8.0,-0.19,0.0,341.35,-28.71,14.0,15.0,18.9,0.72,680.0,0.0,1,5.5,38.5,24.0
439.9,496.58,41.18,6.86,-0.22,0.0,341.7,-25.76,14.0,15.0,18.9,0.72,680.0,0.0,1,5.5,38.5,24.0
440.0,496.59,41.18,5.86,-0.27,0.0,341.99,-22.98,14.0,15.0,18.9,0.72,680.0,0.0,1,5.5,38.5,24.0
440.1,496.59,41.18,4.9,-0.17,0.0,342.19,-20.44,14.0,15.0,18.9,0.72,680.0,0.0,1,5.5,38.5,24.0
440.2,496.6,41.14,4.5,-0.26,0.0,342.3,-19.33,14.0,15.0,18.9,0.72,680.0,0.0,1,5.5,38.5,24.0
440.3,496.61,41.18,4.5,-0.24,0.0,342.3,-20.08,14.0,15.0,18.9,0.72,680.0,0.0,1,5.5,38.5,24.0
440.4,496.61,41.18,4.5,-0.27,0.0,342.32,-20.35,14.0,15.0,18.9,0.72,680.0,0.0,1,5.5,38.5,24.0
440.5,496.62,41.18,4.9,-0.25,0.0,342.37,-20.0,14.0,15.0,18.9,0.72,680.0,0.0,1,5.5,38.5,24.0
440.6,496.63,41.18,4.5,-0.28,0.0,342.4,-19.73,14.0,15.0,18.9,0.72,680.0,0.0,1,5.5,38.5,24.0
440.7,496.63,41.18,4.5,-0.36,0.0,342.4,-19.58,14.0,15.0,18.9,0.72,680.0,0.0,1,5.5,38.5,24.0
440.8,496.64,41.18,4.5,-0.33,0.0,342.4,-19.76,14.0,15.0,18.9,0.72,680.0,0.0,1,5.5,38.5,24.0
440.9,496.65,41.3,4.5,-0.32,0.0,342.4,-20.36,14.0,15.0,18.9,0.68,680.0,0.0,1,5.5,38.5,24.0
441.0,496.65,41.3,4.5,-0.29,0.0,342.4,-20.48,14.0,15.0,18.9,0.68,680.0,0.0,1,5.5,38.5,24.0
441.1,496.66,41.3,4.5,-0.37,0.0,342.4,-19.98,14.0,15.0,18.9,0.68,680.0,0.0,1,5.5,38.5,24.0
441.2,496.67,41.18,4.5,-0.25,0.0,342.42,-19.87,14.0,15.0,18.9,0.68,669.96,0.0,1,5.5,38.5,24.0
441.3,496.67,41.3,4.5,-0.31,0.0,342.47,-20.27,14.0,15.0,18.9,0.68,649.96,0.0,1,5.5,38.5,24.0
441.4,496.68,41.15,4.5,-0.29,0.0,342.5,-20.2,14.0,15.0,18.9,0.68,640.0,0.0,1,5.5,38.5,24.0
441.5,496.69,40.57,4.5,-0.28,0.0,342.5,-19.5,14.0,15.0,18.9,0.68,640.0,0.0,1,5.5,38.5,24.0
441.6,496.69,37.13,4.0,-0.28,0.0,342.65,-17.78,14.0,15.0,18.9,0.68,640.0,0.0,1,5.5,38.5,24.0
441.7,496.7,37.13,3.0,-0.34,0.0,343.0,-14.73,14.0,15.0,18.9,0.68,640.0,0.0,1,5.5,38.5,24.0
441.8,496.71,36.98,2.5,-0.29,0.0,343.18,-13.43,14.0,15.0,18.9,0.68,640.0,0.0,1,5.5,38.5,24.0
441.9,496.71,36.72,2.5,-0.18,0.0,343.13,-14.43,14.0,15.0,18.9,0.68,640.0,0.0,1,5.5,38.5,24.0
442.0,496.72,35.35,2.0,-0.12,0.0,343.19,-13.94,14.0,15.0,18.9,0.68,640.0,0.0,1,5.5,38.5,24.0
442.1,496.73,34.82,1.5,-0.37,0.0,343.39,-11.5,14.0,15.0,18.9,0.68,640.0,0.0,1,5.5,38.5,24.0
442.2,496.73,34.77,1.5,-0.35,0.0,343.52,-10.04,14.0,15.0,18.9,0.68,640.0,0.0,1,5.5,38.5,24.0
442.3,496.74,33.32,1.5,-0.35,0.0,343.57,-9.89,14.0,15.0,18.9,0.68,640.0,0.0,1,5.5,38.5,24.0
442.4,496.75,31.64,0.91,-0.3,0.0,343.71,-8.56,14.0,15.0,18.9,0.68,640.0,0.0,1,5.5,38.5,24.0
442.5,496.75,28.39,0.0,-0.31,0.0,343.96,-5.67,14.0,15.0,18.9,0.68,640.0,0.0,1,5.5,38.5,24.0
442.6,496.76,26.19,-1.06,-0.48,0.0,344.5,0.01,14.0,15.0,18.9,0.68,640.0,0.0,1,5.5,38.5,24.0
442.7,496.77,22.7,-5.5,-0.45,0.0,345.45,9.56,14.0,15.0,18.9,0.68,640.0,0.0,1,5.5,38.5,24.0
442.8,496.77,22.57,-7.56,-0.54,0.0,346.17,16.3,14.0,15.0,18.9,0.68,640.0,0.0,1,5.5,38.5,24.0
442.9,496.78,22.88,-9.5,-0.47,0.0,346.57,19.15,14.0,15.0,18.9,0.6,640.0,0.0,1,5.5,38.5,24.0
443.0,496.79,23.0,-9.0,-0.54,0.0,346.76,20.42,14.0,15.0,18.9,0.6,640.0,0.0,1,5.5,38.5,24.0
443.1,496.79,22.89,-8.5,-0.51,0.0,346.66,19.52,14.0,15.0,18.9,0.6,640.0,0.0,1,5.5,38.5,24.0
443.2,496.8,23.0,-8.5,-0.69,0.0,346.62,18.81,14.0,15.0,18.9,0.6,640.0,0.0,1,5.5,38.5,24.0
443.3,496.81,22.99,-8.5,-0.64,0.0,346.67,18.36,14.0,15.0,18.9,0.6,640.0,0.0,1,5.5,38.5,24.0
443.4,496.81,22.88,-8.5,-0.6,0.0,346.72,18.51,14.0,15.0,18.9,0.6,640.0,0.0,1,5.5,38.5,24.0
443.5,496.82,23.0,-8.5,-0.4,0.0,346.77,19.51,14.0,15.0,18.9,0.6,640.0,0.0,1,5.5,38.5,24.0
443.6,496.83,23.0,-8.54,-0.56,0.0,346.82,20.02,14.0,15.0,18.9,0.6,640.0,0.0,1,5.5,38.5,24.0
443.7,496.83,22.88,-9.0,-0.64,0.0,346.87,19.82,14.0,15.0,18.9,0.6,640.0,0.0,1,5.5,38.5,24.0
443.8,496.84,22.88,-9.0,-0.53,0.0,346.92,19.74,14.0,15.0,18.9,0.6,640.0,0.0,1,5.5,38.5,24.0
443.9,496.85,22.88,-9.0,-0.57,0.0,346.97,19.84,14.0,15.0,18.9,0.6,640.0,0.0,1,5.5,38.5,24.0
444.0,496.85,22.88,-9.0,-0.5,0.0,347.0,19.88,14.0,15.0,18.9,0.6,640.0,0.0,1,5.5,38.5,24.0
444.1,496.86,22.87,-9.0,-0.52,0.0,347.0,19.83,14.0,15.0,18.9,0.6,640.0,0.0,1,5.5,38.5,24.0
444.2,496.87,21.88,-9.04,-0.51,0.0,347.12,20.85,14.0,15.0,18.9,0.6,640.0,0.0,1,5.5,38.5,24.0
444.3,496.87,16.11,-9.58,-0.56,0.0,347.42,23.4,14.0,15.0,18.9,0.6,640.0,0.0,1,5.5,38.5,24.0
444.4,496.88,12.18,-12.0,-0.69,0.0,347.89,28.15,14.0,15.0,18.9,0.6,640.0,0.0,1,5.5,38.5,24.0
444.5,496.89,12.5,-15.08,-0.74,0.0,348.59,36.05,14.0,15.0,18.9,0.6,640.0,0.0,1,5.5,38.5,24.0
444.6,496.89,12.62,-18.08,-0.88,0.0,349.25,42.72,14.0,15.0,18.9,0.6,640.0,0.0,1,5.5,38.5,24.0
444.7,496.9,12.62,-21.0,-0.83,0.0,349.85,47.64,14.0,15.0,18.9,0.6,640.0,0.0,1,5.5,38.5,24.0
444.8,496.91,12.63,-23.01,-0.83,0.0,350.53,53.72,14.0,15.0,18.9,0.6,640.0,0.0,1,5.5,38.5,24.0
444.9,496.91,12.78,-27.01,-0.9,0.0,351.33,61.42,14.0,15.0,18.9,0.6,640.0,0.0,1,5.5,38.5,24.0
445.0,496.92,13.55,-28.47,-0.9,0.0,351.7,64.63,14.0,15.0,18.9,0.6,640.0,0.0,1,5.5,38.5,24.0
445.1,496.93,13.55,-25.98,-0.88,0.0,351.45,61.58,14.0,15.0,18.9,0.6,640.0,0.0,1,5.5,38.5,24.0
445.2,496.93,14.5,-25.98,-0.82,0.0,351.09,57.25,14.0,15.0,18.9,0.6,640.0,0.0,1,5.5,38.5,24.0
445.3,496.94,16.36,-23.98,-0.81,0.0,350.59,51.15,14.0,15.0,18.9,0.6,640.0,0.0,1,5.5,38.5,24.0
445.4,496.95,18.53,-19.97,-0.85,0.0,349.94,44.13,14.0,15.0,18.9,0.6,640.0,0.0,1,5.5,38.5,24.0
445.5,496.95,19.44,-14.54,-0.63,0.0,349.09,35.83,14.0,15.0,18.9,0.6,640.0,0.0,1,5.5,38.5,24.0
445.6,496.96,21.6,-13.52,-0.58,0.0,348.43,28.95,14.0,15.0,18.92,0.6,640.0,0.0,1,5.5,38.5,24.0
445.7,496.97,22.54,-11.54,-0.57,0.0,348.03,24.05,14.0,15.0,18.97,0.6,640.0,0.0,1,5.5,38.5,24.0
445.8,496.97,22.87,-9.5,-0.56,0.0,347.74,20.8,14.0,15.0,19.0,0.6,640.0,0.0,1,5.5,38.5,24.0
445.9,496.98,23.64,-9.46,-0.44,0.0,347.59,19.85,14.0,15.0,19.0,0.6,640.0,0.0,1,5.5,38.5,24.0
446.0,496.99,24.38,-9.0,-0.56,0.0,347.29,17.02,14.0,15.0,19.0,0.6,640.0,0.0,1,5.5,38.5,24.0
