Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
1526.2,569.25,39.23,15.62,0.1,0.0,367.7,-22.96,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1526.3,569.25,38.19,14.5,0.15,0.0,367.89,-21.7,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1526.4,569.25,37.3,13.0,0.07,0.0,368.09,-20.45,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1526.5,569.25,36.38,11.38,0.08,0.0,368.15,-18.58,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1526.6,569.25,35.73,11.0,-0.07,0.0,368.2,-16.68,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1526.7,569.25,35.44,10.88,-0.15,0.0,368.34,-15.54,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1526.8,569.26,35.58,8.38,-0.07,0.0,368.49,-14.44,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1526.9,569.26,35.58,8.0,0.04,0.0,368.6,-13.63,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1527.0,569.26,35.58,7.5,0.1,0.0,368.7,-12.83,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1527.1,569.26,35.37,4.62,-0.05,0.0,368.8,-11.12,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1527.2,569.26,34.09,5.62,-0.23,0.0,368.9,-9.37,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1527.3,569.26,33.07,3.88,-0.22,0.0,369.04,-7.91,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1527.4,569.27,32.3,2.5,-0.3,0.0,369.19,-6.46,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1527.5,569.27,31.06,1.5,-0.19,0.0,369.3,-4.86,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1527.6,569.27,30.14,1.12,-0.18,0.0,369.4,-3.26,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1527.7,569.27,29.53,0.88,-0.18,0.0,369.59,-1.28,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1527.8,569.27,29.53,-1.62,-0.19,0.0,369.79,0.72,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1527.9,569.27,29.53,0.0,-0.3,0.0,369.7,-0.5,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1528.0,569.28,29.68,0.0,-0.1,0.0,369.6,-1.85,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1528.1,569.28,29.68,0.0,0.01,0.0,369.6,-1.85,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1528.2,569.28,29.68,0.0,-0.09,0.0,369.6,-1.8,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1528.3,569.28,29.64,0.0,-0.2,0.0,369.65,-1.61,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1528.4,569.28,29.68,0.0,-0.13,0.0,369.7,-1.41,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1528.5,569.28,29.68,0.0,-0.31,0.0,369.65,-1.78,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1528.6,569.29,29.68,0.0,-0.41,0.0,369.6,-2.18,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1528.7,569.29,29.31,0.0,-0.1,0.0,369.65,-1.77,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1528.8,569.29,28.89,0.0,-0.2,0.0,369.7,-1.32,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1528.9,569.29,28.93,0.0,-0.2,0.0,369.75,-0.72,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1529.0,569.29,28.93,-2.12,-0.42,0.0,369.8,-0.12,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1529.1,569.29,28.93,0.0,-0.3,0.0,369.8,-0.34,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1529.2,569.3,28.93,-1.14,-0.29,0.0,369.8,-0.59,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1529.3,569.3,28.93,-1.5,-0.15,0.0,369.8,-0.55,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1529.4,569.3,28.93,-1.62,-0.1,0.0,369.8,-0.5,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1529.5,569.3,28.93,-0.36,-0.25,0.0,369.8,-0.45,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1529.6,569.3,28.93,-0.48,-0.25,0.0,369.8,-0.4,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1529.7,569.3,29.08,-2.0,-0.22,0.0,369.85,-0.5,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1529.8,569.31,29.1,-2.0,-0.25,0.0,369.9,-0.6,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1529.9,569.31,29.1,-1.14,-0.34,0.0,369.85,-0.7,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1530.0,569.31,29.08,0.0,-0.17,0.0,369.8,-0.8,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1530.1,569.31,29.08,-0.36,-0.31,0.0,369.8,-0.75,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1530.2,569.31,29.2,-1.52,-0.23,0.0,369.8,-0.7,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1530.3,569.31,29.38,0.0,-0.29,0.0,369.8,-1.04,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1530.4,569.32,29.68,0.0,-0.14,0.0,369.8,-1.39,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1530.5,569.32,30.07,0.0,0.03,0.0,369.8,-1.54,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1530.6,569.32,30.49,0.0,-0.05,0.0,369.8,-1.69,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1530.7,569.32,30.63,0.0,-0.2,0.0,369.75,-2.13,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1530.8,569.32,30.63,0.12,-0.26,0.0,369.7,-2.58,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1530.9,569.32,30.78,0.0,-0.16,0.0,369.7,-2.6,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1531.0,569.33,30.93,0.0,-0.23,0.0,369.7,-2.6,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1531.1,569.33,30.93,0.0,-0.2,0.0,369.7,-2.5,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1531.2,569.33,30.78,0.0,-0.23,0.0,369.7,-2.4,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1531.3,569.33,30.66,0.0,-0.36,0.0,369.7,-2.59,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1531.4,569.33,30.78,0.0,-0.22,0.0,369.7,-2.79,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1531.5,569.33,30.89,0.0,-0.11,0.0,369.7,-2.7,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1531.6,569.34,30.93,0.0,-0.15,0.0,369.7,-2.6,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1531.7,569.34,30.93,0.0,-0.15,0.0,369.7,-2.79,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1531.8,569.34,31.28,0.0,-0.18,0.0,369.7,-2.99,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1531.9,569.34,32.2,0.12,-0.21,0.0,369.65,-3.58,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1532.0,569.34,33.14,1.26,-0.22,0.0,369.6,-4.18,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1532.1,569.34,33.4,1.5,-0.2,0.0,369.5,-5.64,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1532.2,569.35,33.55,1.74,-0.2,0.0,369.4,-7.14,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1532.3,569.35,33.55,3.38,-0.13,0.0,369.45,-6.34,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1532.4,569.35,33.55,2.38,-0.04,0.0,369.5,-5.44,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1532.5,569.35,33.55,2.12,-0.14,0.0,369.5,-5.64,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1532.6,569.35,33.52,2.5,-0.19,0.0,369.5,-5.89,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1532.7,569.36,33.4,2.5,-0.17,0.0,369.5,-5.95,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1532.8,569.36,33.52,2.12,-0.16,0.0,369.5,-6.0,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1532.9,569.36,33.4,2.5,-0.28,0.0,369.5,-5.86,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1533.0,569.36,33.07,2.5,-0.23,0.0,369.5,-5.71,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1533.1,569.36,31.27,2.0,-0.23,0.0,369.6,-4.69,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1533.2,569.36,26.0,1.0,-0.35,0.0,369.7,-3.64,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1533.3,569.37,15.29,0.0,-0.32,0.0,370.18,4.03,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1533.4,569.37,8.46,-6.86,-0.49,0.0,370.68,11.98,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1533.5,569.37,3.2,-15.21,-0.56,0.0,372.04,28.66,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1533.6,569.37,0.15,-31.6,-0.87,0.0,373.44,45.7,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1533.7,569.37,0.0,-44.33,-1.15,0.0,375.08,65.81,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1533.8,569.37,0.0,-60.97,-1.56,1.0,376.73,86.06,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1533.9,569.38,0.0,-78.36,-2.07,1.0,377.71,95.81,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1534.0,569.38,0.0,-86.5,-2.07,1.0,378.66,105.12,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1534.1,569.38,0.0,-84.5,-1.88,1.0,378.56,102.67,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1534.2,569.38,0.0,-83.88,-1.86,1.0,378.41,99.72,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1534.3,569.38,0.0,-85.0,-1.85,1.0,378.35,98.69,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1534.4,569.38,0.0,-83.5,-1.81,1.0,378.3,97.74,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1534.5,569.39,1.07,-83.5,-1.85,1.0,378.06,93.63,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1534.6,569.39,2.45,-81.64,-1.72,1.0,377.81,89.38,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1534.7,569.39,4.09,-77.26,-1.71,1.0,377.37,83.54,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1534.8,569.39,6.68,-70.88,-1.56,1.0,376.92,77.64,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1534.9,569.39,8.5,-64.27,-1.36,1.0,376.28,68.92,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1535.0,569.39,10.56,-58.38,-1.24,1.0,375.63,60.07,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1535.1,569.4,12.88,-49.74,-1.08,1.0,374.88,51.22,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1535.2,569.4,14.87,-43.02,-0.95,1.0,374.13,42.37,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1535.3,569.4,16.73,-36.39,-0.78,1.0,373.62,36.34,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1535.4,569.4,18.63,-30.62,-0.71,1.0,373.12,30.44,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1535.5,569.4,20.75,-25.45,-0.62,1.0,372.57,24.07,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1535.6,569.4,23.73,-19.81,-0.46,1.0,372.02,17.67,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1535.7,569.41,25.71,-13.4,-0.5,0.0,371.52,10.99,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1535.8,569.41,28.86,-7.21,-0.36,0.0,371.02,4.29,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1535.9,569.41,31.36,-2.29,-0.17,0.0,370.66,0.45,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1536.0,569.41,32.83,0.81,-0.19,0.0,370.31,-3.25,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1536.1,569.41,34.4,1.5,-0.24,0.0,370.25,-4.07,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1536.2,569.41,36.56,1.79,-0.12,0.0,370.2,-4.77,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1536.3,569.42,37.9,3.69,-0.05,0.0,370.01,-6.62,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1536.4,569.42,38.08,4.69,-0.07,0.0,369.81,-8.52,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1536.5,569.42,38.38,5.1,-0.1,0.0,369.7,-9.56,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1536.6,569.42,38.53,6.59,-0.15,0.0,369.6,-10.56,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1536.7,569.42,38.53,7.6,-0.05,0.0,369.55,-11.66,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1536.8,569.42,38.68,8.0,0.13,0.0,369.5,-12.76,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1536.9,569.43,38.7,8.6,-0.03,0.0,369.36,-13.47,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1537.0,569.43,38.83,9.0,0.0,0.0,369.21,-14.17,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1537.1,569.43,38.83,8.9,0.13,0.0,369.25,-14.3,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1537.2,569.43,38.68,9.5,-0.05,0.0,369.3,-14.4,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1537.3,569.43,38.68,8.6,-0.09,0.0,369.3,-14.21,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1537.4,569.43,38.68,8.91,-0.03,0.0,369.3,-14.01,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1537.5,569.44,38.68,9.0,-0.27,0.0,369.25,-14.19,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1537.6,569.44,38.8,8.91,-0.16,0.0,369.2,-14.39,19.0,21.0,48.5,0.0,7000.0,0.0,1,17.0,13.0,22.17
1537.7,569.44,38.97,8.5,0.04,0.0,369.25,-14.3,19.0,21.0,48.5,0.0,7000.0,0.0,1,16.97,13.0,22.17
1537.8,569.44,39.0,9.09,-0.06,0.0,369.3,-14.2,19.0,21.0,48.5,0.0,7000.0,0.0,1,16.92,13.0,22.17
1537.9,569.44,39.0,9.1,-0.03,0.0,369.25,-14.49,19.0,21.0,48.5,0.0,7000.0,0.0,1,16.87,13.0,22.17
1538.0,569.44,39.0,9.1,-0.03,0.0,369.2,-14.79,19.0,21.0,48.5,0.0,7000.0,0.0,1,16.82,13.0,22.17
1538.1,569.45,39.3,9.4,-0.06,0.0,369.2,-15.09,19.0,21.0,48.5,0.0,7000.0,0.0,1,16.77,13.0,22.17
1538.2,569.45,39.6,9.5,-0.01,0.0,369.2,-15.39,19.0,21.0,48.5,0.0,7000.0,0.0,1,16.72,13.0,22.17
1538.3,569.45,39.75,9.9,0.02,0.0,369.15,-15.45,19.0,21.0,48.5,0.0,7000.0,0.0,1,16.67,13.0,22.17
1538.4,569.45,39.95,10.4,-0.03,0.0,369.1,-15.5,19.0,21.0,48.5,0.0,7000.0,0.0,1,16.62,13.0,22.17
1538.5,569.45,40.68,10.5,0.07,0.0,369.05,-16.22,19.0,21.0,48.5,0.0,7000.0,0.0,1,16.57,13.0,22.17
1538.6,569.45,40.68,10.69,0.15,0.0,369.0,-16.97,19.0,21.0,48.5,0.0,7000.0,0.0,1,16.52,13.0,22.17
1538.7,569.46,40.71,11.81,0.08,0.0,368.95,-17.24,19.0,21.0,48.5,0.0,7000.0,0.0,1,16.5,13.0,22.17
1538.8,569.46,40.85,10.6,0.09,0.0,368.9,-17.49,19.0,21.0,48.5,0.0,7000.0,0.0,1,16.5,13.0,22.17
1538.9,569.46,41.0,11.0,0.04,0.0,368.95,-17.69,19.0,21.0,48.5,0.0,7000.0,0.0,1,16.5,13.0,22.17
1539.0,569.46,41.83,11.5,0.0,0.0,369.0,-17.89,19.0,21.0,48.5,0.0,7000.0,0.0,1,16.5,13.0,22.17
1539.1,569.46,42.73,12.5,-0.01,0.0,368.86,-19.05,19.0,21.0,48.5,0.0,7000.0,0.0,1,16.5,13.0,22.17
1539.2,569.46,43.18,13.1,0.07,0.0,368.71,-20.25,19.0,21.0,48.5,0.0,7000.0,0.0,1,16.5,13.0,22.17
1539.3,569.47,43.78,14.91,0.14,0.0,368.65,-21.31,19.0,21.0,48.5,0.0,7000.0,0.0,1,16.5,13.0,22.17
1539.4,569.47,44.28,15.0,0.13,0.0,368.6,-22.36,19.0,21.0,48.5,0.0,7000.0,0.0,1,16.5,13.0,22.17
1539.5,569.47,44.43,16.59,0.15,0.0,368.5,-23.46,19.0,21.0,48.5,0.0,7000.0,0.0,1,16.5,13.0,22.17
1539.6,569.47,44.58,17.32,0.14,0.0,368.4,-24.56,19.0,21.0,48.5,0.0,7000.0,0.0,1,16.5,13.0,22.17
1539.7,569.47,44.75,18.09,0.14,0.0,368.26,-25.85,19.0,21.0,48.5,0.0,7000.0,0.0,1,16.5,13.0,22.17
1539.8,569.47,44.75,19.5,0.19,0.0,368.11,-27.15,19.0,21.0,48.5,0.0,7000.0,0.0,1,16.5,13.0,22.17
1539.9,569.48,44.75,20.41,0.22,0.0,368.05,-28.35,19.0,21.0,48.5,0.0,7000.0,0.0,1,16.5,13.0,22.17
1540.0,569.48,44.58,21.0,0.17,0.0,368.0,-29.55,19.0,21.0,48.5,0.0,7000.0,0.0,1,16.5,13.0,22.17
1540.1,569.48,44.43,22.6,0.33,0.0,367.86,-30.7,19.0,21.0,48.5,0.0,7000.0,0.0,1,16.5,13.0,22.17
1540.2,569.48,44.4,22.1,0.34,0.0,367.71,-31.85,19.0,21.0,48.5,0.0,7000.0,0.0,1,16.5,13.0,22.17
1540.3,569.48,44.07,24.4,0.18,0.0,367.65,-31.9,19.0,21.0,48.5,0.0,7000.0,0.0,1,16.5,13.0,22.17
1540.4,569.48,43.62,24.59,0.21,0.0,367.6,-31.9,19.0,21.0,48.5,0.0,7000.0,0.0,1,16.5,13.0,22.17
1540.5,569.49,43.18,23.0,0.15,0.0,367.7,-30.84,19.0,21.0,48.5,0.0,7000.0,0.0,1,16.5,13.0,22.17
1540.6,569.49,43.18,22.31,0.1,0.0,367.8,-29.74,19.0,21.0,48.5,0.0,7000.0,0.0,1,16.5,13.0,22.17
1540.7,569.49,42.88,20.6,0.15,0.0,367.9,-28.93,19.0,21.0,48.5,0.0,7000.0,0.0,1,16.5,13.0,22.17
1540.8,569.49,42.4,20.0,0.21,0.0,368.0,-28.13,19.0,21.0,48.5,0.0,7000.0,0.0,1,16.5,13.0,22.17
1540.9,569.49,41.93,18.6,0.31,0.0,368.05,-26.76,19.0,21.0,48.5,0.0,7000.0,0.0,1,16.5,13.0,22.17
1541.0,569.49,41.65,18.1,0.24,0.0,368.1,-25.36,19.0,21.0,48.5,0.0,7000.0,0.0,1,16.5,13.0,22.17
1541.1,569.5,41.65,17.0,0.26,0.0,368.2,-24.92,19.0,21.0,48.5,0.0,7000.0,0.0,1,16.5,13.0,22.17
1541.2,569.5,41.33,16.6,0.05,0.0,368.3,-24.52,19.0,21.0,48.5,0.0,7000.0,0.0,1,16.5,13.0,22.17
1541.3,569.5,41.3,15.6,0.18,0.0,368.4,-22.72,19.0,21.0,48.5,0.0,7000.0,0.0,1,16.5,13.0,22.17
1541.4,569.5,41.3,14.5,0.14,0.0,368.5,-20.87,19.0,21.0,48.5,0.0,7000.0,0.0,1,16.5,13.0,22.17
1541.5,569.5,41.33,13.31,-0.03,0.0,368.6,-19.36,19.0,21.0,48.5,0.0,7000.0,0.0,1,16.5,13.0,22.17
1541.6,569.5,41.33,12.4,-0.04,0.0,368.7,-17.86,19.0,21.0,48.5,0.0,7000.0,0.0,1,16.5,13.0,22.17
1541.7,569.51,41.48,12.0,-0.09,0.0,368.65,-19.14,19.0,21.0,48.5,0.0,7000.0,0.0,1,16.5,13.0,22.17
1541.8,569.51,40.85,11.59,-0.03,0.0,368.6,-20.54,19.0,21.0,48.5,0.0,7000.0,0.0,1,16.5,13.0,22.17
1541.9,569.51,40.88,13.21,0.08,0.0,368.74,-18.44,19.0,21.0,48.5,0.0,7000.0,0.0,1,16.5,13.0,22.17
1542.0,569.51,41.3,9.0,0.39,0.0,368.89,-16.19,19.0,21.0,48.5,0.0,7000.0,0.0,1,16.5,13.0,22.17
1542.1,569.51,41.3,11.0,0.19,0.0,368.8,-16.87,19.0,21.0,48.5,0.0,7000.0,0.0,1,16.5,13.0,22.17
1542.2,569.51,41.18,11.5,-0.05,0.0,368.7,-17.67,19.0,21.0,48.5,0.0,7000.0,0.0,1,16.5,13.0,22.17
1542.3,569.52,41.18,10.5,0.02,0.0,368.7,-18.04,19.0,21.0,48.5,0.0,7000.0,0.0,1,16.5,13.0,22.17
1542.4,569.52,41.33,11.6,0.08,0.0,368.7,-18.39,19.0,21.0,48.5,0.0,7000.0,0.0,1,16.5,13.0,22.17
1542.5,569.52,41.48,11.4,0.14,0.0,368.65,-19.02,19.0,21.0,48.5,0.0,7000.0,0.0,1,16.5,13.0,22.17
1542.6,569.52,41.67,12.5,0.02,0.0,368.6,-19.67,19.0,21.0,48.5,0.0,7000.0,0.0,1,16.5,13.0,22.17
1542.7,569.52,42.43,12.31,0.07,0.0,368.5,-20.42,19.0,21.0,48.5,0.0,7000.0,0.0,1,16.5,13.0,22.17
1542.8,569.52,42.88,13.6,0.1,0.0,368.4,-21.17,19.0,21.0,48.5,0.0,7000.0,0.0,1,16.5,13.0,22.17
1542.9,569.53,43.76,14.1,0.13,0.0,368.4,-22.11,19.0,21.0,48.5,0.0,7000.0,0.0,1,16.5,13.0,22.17
1543.0,569.53,44.93,14.5,0.07,0.0,368.4,-23.06,19.0,21.0,48.5,0.0,7000.0,0.0,1,16.5,13.0,22.17
1543.1,569.53,45.2,17.0,0.08,0.0,368.21,-24.64,19.0,21.0,48.5,0.0,7000.0,0.0,1,16.5,13.0,22.17
1543.2,569.53,45.2,17.5,0.2,0.0,368.01,-26.24,19.0,21.0,48.5,0.0,7000.0,0.0,1,16.5,13.0,22.17
1543.3,569.53,45.47,18.6,0.11,0.0,367.95,-27.16,19.0,21.0,48.5,0.0,7000.0,0.0,1,16.5,13.0,22.17
1543.4,569.53,45.8,18.1,0.15,0.0,367.9,-28.06,19.0,21.0,48.5,0.0,7000.0,0.0,1,16.5,13.0,22.17
1543.5,569.54,45.85,20.9,0.22,0.0,367.85,-29.11,19.0,21.0,48.5,0.0,7000.0,0.0,1,16.5,13.0,22.17
1543.6,569.54,46.13,20.5,0.22,0.0,367.8,-30.16,19.0,21.0,48.5,0.0,7000.0,0.0,1,16.5,13.0,22.17
1543.7,569.54,45.95,22.5,0.17,0.0,367.66,-31.35,19.0,21.0,48.5,0.0,7000.0,0.0,1,16.5,13.0,22.17
1543.8,569.54,45.95,23.0,0.29,0.0,367.51,-32.55,19.0,21.0,48.5,0.0,7000.0,0.0,1,16.5,13.0,22.17
1543.9,569.54,45.95,24.0,0.38,0.0,367.4,-33.94,19.0,21.0,48.5,0.0,7000.0,0.0,1,16.5,13.0,22.17
1544.0,569.54,45.95,25.1,0.3,0.0,367.3,-35.34,19.0,21.0,48.5,0.0,7000.0,0.0,1,16.5,13.0,22.17
1544.1,569.55,45.95,26.41,0.37,0.0,367.16,-36.55,19.0,21.0,48.5,0.0,7000.0,0.0,1,16.5,13.0,22.17
1544.2,569.55,45.95,27.19,0.38,0.0,367.01,-37.75,19.0,21.0,48.5,0.0,7000.0,0.0,1,16.5,13.0,22.17
1544.3,569.55,45.98,28.0,0.38,0.0,366.9,-39.29,19.0,21.0,48.5,0.0,7000.0,0.0,1,16.5,13.0,22.17
1544.4,569.55,46.13,29.19,0.18,0.0,366.8,-40.84,19.0,21.0,48.5,0.0,7000.0,0.0,1,16.5,13.0,22.17
1544.5,569.55,45.95,29.9,0.26,0.0,366.75,-41.0,19.0,21.0,48.5,0.0,7000.0,0.0,1,16.5,13.0,22.17
1544.6,569.55,45.95,30.0,0.21,0.0,366.7,-41.1,19.0,21.0,48.5,0.0,7000.0,0.0,1,16.5,13.0,22.17
1544.7,569.56,45.93,29.0,0.32,0.0,366.75,-40.76,19.0,21.0,48.5,0.0,7000.0,0.0,1,16.5,13.0,22.17
1544.8,569.56,45.83,29.31,0.34,0.0,366.8,-40.41,19.0,21.0,48.5,0.0,7000.0,0.0,1,16.5,13.0,22.17
